iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
8,4945,315,1.0,774,506,4439
6,4951,316,1.0,775,506,4445
7,4958,317,1.0,776,506,4452
2,4960,317,0.0,777,506,4454
6,4966,317,0.0,778,506,4460
4,4970,317,0.0,779,506,4464
11,4981,318,1.0,780,506,4475
4,4985,318,0.0,781,506,4479
6,4991,319,1.0,782,506,4485
6,4997,319,0.0,783,506,4491
6,5003,320,1.0,784,506,4497
6,5009,321,1.0,785,506,4503
7,5016,322,1.0,786,506,4510
2,5018,322,0.0,787,506,4512
7,5025,323,1.0,788,506,4519
13,5038,324,1.0,789,506,4532
7,5045,324,0.0,790,506,4539
6,5051,325,1.0,791,506,4545
2,5053,325,0.0,792,506,4547
2,5055,325,0.0,793,506,4549
6,5061,326,1.0,794,506,4555
6,5067,327,1.0,795,506,4561
14,5081,328,1.0,796,506,4575
7,5088,329,1.0,797,506,4582
3,5091,329,0.0,798,506,4585
4,5095,329,0.0,799,506,4589
7,5102,329,0.0,800,506,4596
2,5104,329,0.0,801,506,4598
6,5110,329,0.0,802,506,4604
7,5117,330,1.0,803,506,4611
2,5119,330,0.0,804,506,4613
6,5125,331,1.0,805,506,4619
4,5129,331,0.0,806,506,4623
8,5137,332,1.0,807,506,4631
5,5142,332,0.0,808,506,4636
7,5149,333,1.0,809,506,4643
4,5153,333,0.0,810,506,4647
5,5158,333,0.0,811,506,4652
6,5164,333,0.0,812,506,4658
6,5170,334,1.0,813,506,4664
7,5177,335,1.0,814,506,4671
6,5183,336,1.0,815,506,4677
7,5190,337,1.0,816,506,4684
2,5192,337,0.0,817,506,4686
10,5202,338,1.0,818,506,4696
2,5204,338,0.0,819,506,4698
12,5216,339,1.0,820,506,4710
3,5219,339,0.0,821,506,4713
4,5223,339,0.0,822,506,4717
5,5228,339,0.0,823,506,4722
8,5236,339,0.0,824,506,4730
5,5241,339,0.0,825,506,4735
8,5249,340,1.0,826,506,4743
7,5256,341,1.0,827,506,4750
2,5258,341,0.0,828,506,4752
2,5260,341,0.0,829,506,4754
4,5264,341,0.0,830,506,4758
5,5269,341,0.0,831,506,4763
2,5271,341,0.0,832,506,4765
10,5281,341,0.0,833,506,4775
6,5287,342,1.0,834,506,4781
10,5297,343,1.0,835,506,4791
2,5299,343,0.0,836,506,4793
4,5303,343,0.0,837,506,4797
2,5305,343,0.0,838,506,4799
4,5309,343,0.0,839,506,4803
6,5315,344,1.0,840,506,4809
11,5326,345,1.0,841,506,4820
7,5333,346,1.0,842,506,4827
7,5340,346,0.0,843,506,4834
6,5346,347,1.0,844,506,4840
9,5355,348,1.0,845,506,4849
8,5363,349,1.0,846,506,4857
9,5372,349,0.0,847,506,4866
8,5380,350,1.0,848,506,4874
7,5387,351,1.0,849,506,4881
7,5394,352,1.0,850,506,4888
6,5400,353,1.0,851,506,4894
4,5404,353,0.0,852,506,4898
6,5410,354,1.0,853,506,4904
2,5412,354,0.0,854,506,4906
7,5419,355,1.0,855,506,4913
7,5426,356,1.0,856,506,4920
4,5430,356,0.0,857,506,4924
4,5434,356,0.0,858,506,4928
9,5443,357,1.0,859,506,4937
2,5445,357,0.0,860,506,4939
2,5447,357,0.0,861,506,4941
6,5453,358,1.0,862,506,4947
7,5460,359,1.0,863,506,4954
3,5463,359,0.0,864,506,4957
8,5471,360,1.0,865,506,4965
3,5474,360,0.0,866,506,4968
10,5484,361,1.0,867,506,4978
9,5493,362,1.0,868,506,4987
8,5501,362,0.0,869,506,4995
5,5506,362,0.0,870,506,5000
6,5512,362,0.0,871,506,5006
6,5518,362,0.0,872,506,5012
2,5520,362,0.0,873,506,5014
8,5528,363,1.0,874,506,5022
7,5535,364,1.0,875,506,5029
4,5539,364,0.0,876,506,5033
9,5548,365,1.0,877,506,5042
2,5550,365,0.0,878,506,5044
10,5560,366,1.0,879,506,5054
3,5563,366,0.0,880,506,5057
7,5570,367,1.0,881,506,5064
6,5576,368,1.0,882,506,5070
10,5586,369,1.0,883,506,5080
6,5592,370,1.0,884,506,5086
5,5597,370,0.0,885,506,5091
7,5604,371,1.0,886,506,5098
3,5607,371,0.0,887,506,5101
7,5614,372,1.0,888,506,5108
5,5619,372,0.0,889,506,5113
10,5629,373,1.0,890,506,5123
2,5631,373,0.0,891,506,5125
6,5637,373,0.0,892,506,5131
8,5645,374,1.0,893,506,5139
7,5652,375,1.0,894,506,5146
4,5656,375,0.0,895,506,5150
6,5662,376,1.0,896,506,5156
6,5668,377,1.0,897,506,5162
8,5676,378,1.0,898,506,5170
5,5681,378,0.0,899,506,5175
4,5685,378,0.0,900,506,5179
2,5687,378,0.0,901,506,5181
6,5693,379,1.0,902,506,5187
7,5700,379,0.0,903,506,5194
3,5703,379,0.0,904,506,5197
2,5705,379,0.0,905,506,5199
8,5713,380,1.0,906,506,5207
8,5721,381,1.0,907,506,5215
6,5727,381,0.0,908,506,5221
10,5737,382,1.0,909,506,5231
6,5743,383,1.0,910,506,5237
4,5747,383,0.0,911,506,5241
7,5754,384,1.0,912,506,5248
6,5760,385,1.0,913,506,5254
12,5772,386,1.0,914,506,5266
2,5774,386,0.0,915,506,5268
2,5776,386,0.0,916,506,5270
7,5783,387,1.0,917,506,5277
7,5790,388,1.0,918,506,5284
8,5798,389,1.0,919,506,5292
10,5808,390,1.0,920,506,5302
6,5814,390,0.0,921,506,5308
3,5817,390,0.0,922,506,5311
6,5823,391,1.0,923,506,5317
10,5833,392,1.0,924,506,5327
7,5840,393,1.0,925,506,5334
6,5846,394,1.0,926,506,5340
6,5852,395,1.0,927,506,5346
8,5860,396,1.0,928,506,5354
3,5863,396,0.0,929,506,5357
6,5869,396,0.0,930,506,5363
6,5875,397,1.0,931,506,5369
2,5877,397,0.0,932,506,5371
10,5887,398,1.0,933,506,5381
2,5889,398,0.0,934,506,5383
2,5891,398,0.0,935,506,5385
3,5894,398,0.0,936,506,5388
6,5900,399,1.0,937,506,5394
2,5902,399,0.0,938,506,5396
3,5905,399,0.0,939,506,5399
4,5909,399,0.0,940,506,5403
4,5913,399,0.0,941,506,5407
4,5917,399,0.0,942,506,5411
3,5920,399,0.0,943,506,5414
2,5922,399,0.0,944,506,5416
6,5928,400,1.0,945,506,5422
13,5941,401,1.0,946,506,5435
2,5943,401,0.0,947,506,5437
2,5945,401,0.0,948,506,5439
7,5952,402,1.0,949,506,5446
5,5957,402,0.0,950,506,5451
9,5966,403,1.0,951,506,5460
5,5971,403,0.0,952,506,5465
9,5980,404,1.0,953,506,5474
5,5985,404,0.0,954,506,5479
4,5989,404,0.0,955,506,5483
9,5998,405,1.0,956,506,5492
2,6000,405,0.0,957,506,5494
3,6003,405,0.0,958,506,5497
7,6010,406,1.0,959,506,5504
2,6012,406,0.0,960,506,5506
8,6020,407,1.0,961,506,5514
3,6023,407,0.0,962,506,5517
8,6031,408,1.0,963,506,5525
6,6037,409,1.0,964,506,5531
3,6040,409,0.0,965,506,5534
8,6048,410,1.0,966,506,5542
8,6056,411,1.0,967,506,5550
8,6064,412,1.0,968,506,5558
4,6068,412,0.0,969,506,5562
7,6075,413,1.0,970,506,5569
3,6078,413,0.0,971,506,5572
3,6081,413,0.0,972,506,5575
9,6090,413,0.0,973,506,5584
8,6098,414,1.0,974,506,5592
2,6100,414,0.0,975,506,5594
6,6106,415,1.0,976,506,5600
6,6112,416,1.0,977,506,5606
8,6120,417,1.0,978,506,5614
7,6127,418,1.0,979,506,5621
6,6133,419,1.0,980,506,5627
7,6140,420,1.0,981,506,5634
8,6148,421,1.0,982,506,5642
4,6152,421,0.0,983,506,5646
6,6158,422,1.0,984,506,5652
4,6162,422,0.0,985,506,5656
6,6168,422,0.0,986,506,5662
10,6178,423,1.0,987,506,5672
2,6180,423,0.0,988,506,5674
6,6186,424,1.0,989,506,5680
10,6196,425,1.0,990,506,5690
6,6202,426,1.0,991,506,5696
7,6209,427,1.0,992,506,5703
2,6211,427,0.0,993,506,5705
3,6214,427,0.0,994,506,5708
2,6216,427,0.0,995,506,5710
2,6218,427,0.0,996,506,5712
2,6220,427,0.0,997,506,5714
2,6222,427,0.0,998,506,5716
6,6228,427,0.0,999,506,5722
3,6231,427,0.0,1000,506,5725
2,6233,427,0.0,1001,506,5727
7,6240,428,1.0,1002,506,5734
8,6248,428,0.0,1003,506,5742
5,6253,428,0.0,1004,506,5747
2,6255,428,0.0,1005,506,5749
7,6262,428,0.0,1006,506,5756
6,6268,429,1.0,1007,506,5762
6,6274,429,0.0,1008,506,5768
5,6279,429,0.0,1009,506,5773
6,6285,430,1.0,1010,506,5779
5,6290,430,0.0,1011,506,5784
6,6296,431,1.0,1012,506,5790
2,6298,431,0.0,1013,506,5792
7,6305,432,1.0,1014,506,5799
4,6309,432,0.0,1015,506,5803
10,6319,433,1.0,1016,506,5813
6,6325,434,1.0,1017,506,5819
7,6332,434,0.0,1018,506,5826
13,6345,435,1.0,1019,506,5839
6,6351,435,0.0,1020,506,5845
4,6355,435,0.0,1021,506,5849
17,6372,436,1.0,1022,506,5866
9,6381,437,1.0,1023,506,5875
11,6392,438,1.0,1024,506,5886
7,6399,439,1.0,1025,506,5893
2,6401,439,0.0,1026,506,5895
7,6408,440,1.0,1027,506,5902
6,6414,441,1.0,1028,506,5908
2,6416,441,0.0,1029,506,5910
7,6423,442,1.0,1030,506,5917
2,6425,442,0.0,1031,506,5919
6,6431,443,1.0,1032,506,5925
7,6438,444,1.0,1033,506,5932
6,6444,445,1.0,1034,506,5938
7,6451,446,1.0,1035,506,5945
6,6457,446,0.0,1036,506,5951
6,6463,447,1.0,1037,506,5957
6,6469,447,0.0,1038,506,5963
6,6475,448,1.0,1039,506,5969
3,6478,448,0.0,1040,506,5972
4,6482,448,0.0,1041,506,5976
7,6489,449,1.0,1042,506,5983
2,6491,449,0.0,1043,506,5985
7,6498,450,1.0,1044,506,5992
2,6500,450,0.0,1045,506,5994
8,6508,451,1.0,1046,506,6002
4,6512,451,0.0,1047,506,6006
2,6514,451,0.0,1048,506,6008
6,6520,451,0.0,1049,506,6014
6,6526,452,1.0,1050,506,6020
8,6534,453,1.0,1051,506,6028
7,6541,454,1.0,1052,506,6035
11,6552,454,0.0,1053,506,6046
6,6558,454,0.0,1054,506,6052
4,6562,454,0.0,1055,506,6056
8,6570,455,1.0,1056,506,6064
2,6572,455,0.0,1057,506,6066
4,6576,455,0.0,1058,506,6070
8,6584,456,1.0,1059,506,6078
6,6590,457,1.0,1060,506,6084
9,6599,458,1.0,1061,506,6093
2,6601,458,0.0,1062,506,6095
6,6607,459,1.0,1063,506,6101
4,6611,459,0.0,1064,506,6105
4,6615,459,0.0,1065,506,6109
3,6618,459,0.0,1066,506,6112
4,6622,459,0.0,1067,506,6116
8,6630,460,1.0,1068,506,6124
6,6636,461,1.0,1069,506,6130
2,6638,461,0.0,1070,506,6132
7,6645,462,1.0,1071,506,6139
2,6647,462,0.0,1072,506,6141
8,6655,463,1.0,1073,506,6149
6,6661,464,1.0,1074,506,6155
2,6663,464,0.0,1075,506,6157
6,6669,464,0.0,1076,506,6163
2,6671,464,0.0,1077,506,6165
5,6676,464,0.0,1078,506,6170
4,6680,464,0.0,1079,506,6174
2,6682,464,0.0,1080,506,6176
7,6689,465,1.0,1081,506,6183
4,6693,465,0.0,1082,506,6187
7,6700,466,1.0,1083,506,6194
7,6707,466,0.0,1084,506,6201
6,6713,467,1.0,1085,506,6207
7,6720,468,1.0,1086,506,6214
5,6725,468,0.0,1087,506,6219
2,6727,468,0.0,1088,506,6221
2,6729,468,0.0,1089,506,6223
3,6732,468,0.0,1090,506,6226
4,6736,468,0.0,1091,506,6230
6,6742,469,1.0,1092,506,6236
8,6750,469,0.0,1093,506,6244
6,6756,470,1.0,1094,506,6250
7,6763,470,0.0,1095,506,6257
9,6772,471,1.0,1096,506,6266
7,6779,472,1.0,1097,506,6273
2,6781,472,0.0,1098,506,6275
2,6783,472,0.0,1099,506,6277
6,6789,473,1.0,1100,506,6283
8,6797,474,1.0,1101,506,6291
8,6805,474,0.0,1102,506,6299
8,6813,475,1.0,1103,506,6307
6,6819,476,1.0,1104,506,6313
6,6825,476,0.0,1105,506,6319
2,6827,476,0.0,1106,506,6321
13,6840,477,1.0,1107,506,6334
3,6843,477,0.0,1108,506,6337
8,6851,477,0.0,1109,506,6345
9,6860,478,1.0,1110,506,6354
4,6864,478,0.0,1111,506,6358
6,6870,479,1.0,1112,506,6364
8,6878,480,1.0,1113,506,6372
8,6886,481,1.0,1114,506,6380
7,6893,481,0.0,1115,506,6387
6,6899,482,1.0,1116,506,6393
9,6908,483,1.0,1117,506,6402
6,6914,484,1.0,1118,506,6408
2,6916,484,0.0,1119,506,6410
6,6922,485,1.0,1120,506,6416
10,6932,486,1.0,1121,506,6426
2,6934,486,0.0,1122,506,6428
11,6945,487,1.0,1123,506,6439
8,6953,488,1.0,1124,506,6447
12,6965,489,1.0,1125,506,6459
8,6973,490,1.0,1126,506,6467
2,6975,490,0.0,1127,506,6469
7,6982,491,1.0,1128,506,6476
2,6984,491,0.0,1129,506,6478
10,6994,492,1.0,1130,506,6488
2,6996,492,0.0,1131,506,6490
9,7005,493,1.0,1132,506,6499
8,7013,494,1.0,1133,506,6507
4,7017,494,0.0,1134,506,6511
8,7025,495,1.0,1135,506,6519
7,7032,496,1.0,1136,506,6526
2,7034,496,0.0,1137,506,6528
8,7042,497,1.0,1138,506,6536
6,7048,498,1.0,1139,506,6542
6,7054,499,1.0,1140,506,6548
5,7059,499,0.0,1141,506,6553
7,7066,500,1.0,1142,506,6560
6,7072,500,0.0,1143,506,6566
9,7081,501,1.0,1144,506,6575
7,7088,502,1.0,1145,506,6582
9,7097,503,1.0,1146,506,6591
10,7107,503,0.0,1147,506,6601
8,7115,503,0.0,1148,506,6609
5,7120,503,0.0,1149,506,6614
4,7124,503,0.0,1150,506,6618
6,7130,504,1.0,1151,506,6624
4,7134,504,0.0,1152,506,6628
4,7138,504,0.0,1153,506,6632
2,7140,504,0.0,1154,506,6634
4,7144,504,0.0,1155,506,6638
4,7148,504,0.0,1156,506,6642
12,7160,505,1.0,1157,506,6654
3,7163,505,0.0,1158,506,6657
8,7171,506,1.0,1159,506,6665
5,7176,506,0.0,1160,506,6670
6,7182,507,1.0,1161,506,6676
5,7187,507,0.0,1162,506,6681
2,7189,507,0.0,1163,506,6683
9,7198,508,1.0,1164,506,6692
8,7206,509,1.0,1165,506,6700
7,7213,509,0.0,1166,506,6707
5,7218,509,0.0,1167,506,6712
3,7221,509,0.0,1168,506,6715
4,7225,509,0.0,1169,506,6719
7,7232,510,1.0,1170,506,6726
6,7238,511,1.0,1171,506,6732
2,7240,511,0.0,1172,506,6734
8,7248,512,1.0,1173,506,6742
6,7254,513,1.0,1174,506,6748
6,7260,513,0.0,1175,506,6754
6,7266,514,1.0,1176,506,6760
6,7272,515,1.0,1177,506,6766
5,7277,515,0.0,1178,506,6771
6,7283,516,1.0,1179,506,6777
4,7287,516,0.0,1180,506,6781
5,7292,516,0.0,1181,506,6786
8,7300,517,1.0,1182,506,6794
7,7307,518,1.0,1183,506,6801
7,7314,519,1.0,1184,506,6808
4,7318,519,0.0,1185,506,6812
9,7327,520,1.0,1186,506,6821
7,7334,521,1.0,1187,506,6828
8,7342,522,1.0,1188,506,6836
3,7345,522,0.0,1189,506,6839
4,7349,522,0.0,1190,506,6843
10,7359,523,1.0,1191,506,6853
9,7368,523,0.0,1192,506,6862
2,7370,523,0.0,1193,506,6864
8,7378,524,1.0,1194,506,6872
7,7385,525,1.0,1195,506,6879
7,7392,526,1.0,1196,506,6886
8,7400,527,1.0,1197,506,6894
3,7403,527,0.0,1198,506,6897
2,7405,527,0.0,1199,506,6899
4,7409,527,0.0,1200,506,6903
4,7413,527,0.0,1201,506,6907
8,7421,528,1.0,1202,506,6915
7,7428,528,0.0,1203,506,6922
7,7435,529,1.0,1204,506,6929
2,7437,529,0.0,1205,506,6931
6,7443,529,0.0,1206,506,6937
7,7450,530,1.0,1207,506,6944
6,7456,531,1.0,1208,506,6950
3,7459,531,0.0,1209,506,6953
6,7465,532,1.0,1210,506,6959
2,7467,532,0.0,1211,506,6961
5,7472,532,0.0,1212,506,6966
5,7477,532,0.0,1213,506,6971
9,7486,532,0.0,1214,506,6980
11,7497,533,1.0,1215,506,6991
2,7499,533,0.0,1216,506,6993
8,7507,534,1.0,1217,506,7001
9,7516,534,0.0,1218,506,7010
6,7522,535,1.0,1219,506,7016
6,7528,535,0.0,1220,506,7022
3,7531,535,0.0,1221,506,7025
7,7538,535,0.0,1222,506,7032
10,7548,536,1.0,1223,506,7042
9,7557,537,1.0,1224,506,7051
7,7564,538,1.0,1225,506,7058
3,7567,538,0.0,1226,506,7061
6,7573,539,1.0,1227,506,7067
7,7580,540,1.0,1228,506,7074
6,7586,541,1.0,1229,506,7080
4,7590,541,0.0,1230,506,7084
8,7598,542,1.0,1231,506,7092
5,7603,542,0.0,1232,506,7097
4,7607,542,0.0,1233,506,7101
8,7615,542,0.0,1234,506,7109
2,7617,542,0.0,1235,506,7111
4,7621,542,0.0,1236,506,7115
3,7624,542,0.0,1237,506,7118
7,7631,542,0.0,1238,506,7125
7,7638,543,1.0,1239,506,7132
6,7644,544,1.0,1240,506,7138
6,7650,545,1.0,1241,506,7144
6,7656,546,1.0,1242,506,7150
7,7663,547,1.0,1243,506,7157
9,7672,548,1.0,1244,506,7166
4,7676,548,0.0,1245,506,7170
9,7685,549,1.0,1246,506,7179
7,7692,550,1.0,1247,506,7186
6,7698,551,1.0,1248,506,7192
6,7704,551,0.0,1249,506,7198
6,7710,552,1.0,1250,506,7204
6,7716,553,1.0,1251,506,7210
4,7720,553,0.0,1252,506,7214
2,7722,553,0.0,1253,506,7216
8,7730,554,1.0,1254,506,7224
6,7736,555,1.0,1255,506,7230
8,7744,556,1.0,1256,506,7238
9,7753,557,1.0,1257,506,7247
3,7756,557,0.0,1258,506,7250
2,7758,557,0.0,1259,506,7252
6,7764,558,1.0,1260,506,7258
9,7773,559,1.0,1261,506,7267
6,7779,560,1.0,1262,506,7273
2,7781,560,0.0,1263,506,7275
6,7787,561,1.0,1264,506,7281
8,7795,562,1.0,1265,506,7289
6,7801,563,1.0,1266,506,7295
5,7806,563,0.0,1267,506,7300
3,7809,563,0.0,1268,506,7303
4,7813,563,0.0,1269,506,7307
6,7819,564,1.0,1270,506,7313
2,7821,564,0.0,1271,506,7315
9,7830,565,1.0,1272,506,7324
4,7834,565,0.0,1273,506,7328
10,7844,566,1.0,1274,506,7338
6,7850,567,1.0,1275,506,7344
6,7856,568,1.0,1276,506,7350
2,7858,568,0.0,1277,506,7352
7,7865,569,1.0,1278,506,7359
6,7871,569,0.0,1279,506,7365
2,7873,569,0.0,1280,506,7367
3,7876,569,0.0,1281,506,7370
10,7886,570,1.0,1282,506,7380
8,7894,571,1.0,1283,506,7388
4,7898,571,0.0,1284,506,7392
4,7902,571,0.0,1285,506,7396
10,7912,572,1.0,1286,506,7406
12,7924,572,0.0,1287,506,7418
6,7930,573,1.0,1288,506,7424
6,7936,574,1.0,1289,506,7430
2,7938,574,0.0,1290,506,7432
8,7946,575,1.0,1291,506,7440
4,7950,575,0.0,1292,506,7444
6,7956,576,1.0,1293,506,7450
4,7960,576,0.0,1294,506,7454
8,7968,577,1.0,1295,506,7462
2,7970,577,0.0,1296,506,7464
7,7977,578,1.0,1297,506,7471
10,7987,579,1.0,1298,506,7481
2,7989,579,0.0,1299,506,7483
8,7997,579,0.0,1300,506,7491
2,7999,579,0.0,1301,506,7493
2,8001,579,0.0,1302,506,7495
2,8003,579,0.0,1303,506,7497
7,8010,580,1.0,1304,506,7504
6,8016,581,1.0,1305,506,7510
10,8026,582,1.0,1306,506,7520
2,8028,582,0.0,1307,506,7522
6,8034,583,1.0,1308,506,7528
2,8036,583,0.0,1309,506,7530
11,8047,584,1.0,1310,506,7541
10,8057,585,1.0,1311,506,7551
7,8064,586,1.0,1312,506,7558
15,8079,587,1.0,1313,506,7573
2,8081,587,0.0,1314,506,7575
6,8087,588,1.0,1315,506,7581
4,8091,588,0.0,1316,506,7585
9,8100,588,0.0,1317,506,7594
6,8106,589,1.0,1318,506,7600
6,8112,590,1.0,1319,506,7606
6,8118,591,1.0,1320,506,7612
6,8124,591,0.0,1321,506,7618
2,8126,591,0.0,1322,506,7620
2,8128,591,0.0,1323,506,7622
5,8133,591,0.0,1324,506,7627
7,8140,592,1.0,1325,506,7634
13,8153,593,1.0,1326,506,7647
7,8160,594,1.0,1327,506,7654
6,8166,594,0.0,1328,506,7660
2,8168,594,0.0,1329,506,7662
2,8170,594,0.0,1330,506,7664
7,8177,595,1.0,1331,506,7671
7,8184,596,1.0,1332,506,7678
14,8198,597,1.0,1333,506,7692
4,8202,597,0.0,1334,506,7696
2,8204,597,0.0,1335,506,7698
7,8211,598,1.0,1336,506,7705
7,8218,599,1.0,1337,506,7712
6,8224,600,1.0,1338,506,7718
6,8230,601,1.0,1339,506,7724
2,8232,601,0.0,1340,506,7726
3,8235,601,0.0,1341,506,7729
6,8241,602,1.0,1342,506,7735
3,8244,602,0.0,1343,506,7738
6,8250,603,1.0,1344,506,7744
9,8259,604,1.0,1345,506,7753
3,8262,604,0.0,1346,506,7756
2,8264,604,0.0,1347,506,7758
11,8275,605,1.0,1348,506,7769
6,8281,606,1.0,1349,506,7775
7,8288,607,1.0,1350,506,7782
2,8290,607,0.0,1351,506,7784
4,8294,607,0.0,1352,506,7788
6,8300,607,0.0,1353,506,7794
6,8306,607,0.0,1354,506,7800
11,8317,608,1.0,1355,506,7811
5,8322,608,0.0,1356,506,7816
8,8330,609,1.0,1357,506,7824
11,8341,609,0.0,1358,506,7835
2,8343,609,0.0,1359,506,7837
6,8349,610,1.0,1360,506,7843
6,8355,611,1.0,1361,506,7849
5,8360,611,0.0,1362,506,7854
11,8371,612,1.0,1363,506,7865
6,8377,613,1.0,1364,506,7871
7,8384,614,1.0,1365,506,7878
2,8386,614,0.0,1366,506,7880
9,8395,614,0.0,1367,506,7889
8,8403,615,1.0,1368,506,7897
3,8406,615,0.0,1369,506,7900
2,8408,615,0.0,1370,506,7902
3,8411,615,0.0,1371,506,7905
8,8419,616,1.0,1372,506,7913
7,8426,617,1.0,1373,506,7920
6,8432,618,1.0,1374,506,7926
6,8438,619,1.0,1375,506,7932
8,8446,620,1.0,1376,506,7940
9,8455,621,1.0,1377,506,7949
8,8463,622,1.0,1378,506,7957
6,8469,623,1.0,1379,506,7963
5,8474,623,0.0,1380,506,7968
5,8479,623,0.0,1381,506,7973
7,8486,624,1.0,1382,506,7980
10,8496,625,1.0,1383,506,7990
11,8507,626,1.0,1384,506,8001
3,8510,626,0.0,1385,506,8004
7,8517,627,1.0,1386,506,8011
12,8529,628,1.0,1387,506,8023
10,8539,629,1.0,1388,506,8033
10,8549,630,1.0,1389,506,8043
6,8555,631,1.0,1390,506,8049
4,8559,631,0.0,1391,506,8053
8,8567,631,0.0,1392,506,8061
9,8576,632,1.0,1393,506,8070
3,8579,632,0.0,1394,506,8073
2,8581,632,0.0,1395,506,8075
8,8589,633,1.0,1396,506,8083
9,8598,634,1.0,1397,506,8092
2,8600,634,0.0,1398,506,8094
3,8603,634,0.0,1399,506,8097
9,8612,635,1.0,1400,506,8106
4,8616,635,0.0,1401,506,8110
2,8618,635,0.0,1402,506,8112
8,8626,636,1.0,1403,506,8120
2,8628,636,0.0,1404,506,8122
6,8634,636,0.0,1405,506,8128
6,8640,637,1.0,1406,506,8134
6,8646,638,1.0,1407,506,8140
6,8652,639,1.0,1408,506,8146
7,8659,640,1.0,1409,506,8153
8,8667,641,1.0,1410,506,8161
10,8677,642,1.0,1411,506,8171
8,8685,643,1.0,1412,506,8179
7,8692,643,0.0,1413,506,8186
6,8698,644,1.0,1414,506,8192
6,8704,645,1.0,1415,506,8198
2,8706,645,0.0,1416,506,8200
8,8714,646,1.0,1417,506,8208
6,8720,647,1.0,1418,506,8214
2,8722,647,0.0,1419,506,8216
2,8724,647,0.0,1420,506,8218
5,8729,647,0.0,1421,506,8223
6,8735,648,1.0,1422,506,8229
6,8741,649,1.0,1423,506,8235
6,8747,649,0.0,1424,506,8241
7,8754,650,1.0,1425,506,8248
2,8756,650,0.0,1426,506,8250
2,8758,650,0.0,1427,506,8252
11,8769,651,1.0,1428,506,8263
5,8774,651,0.0,1429,506,8268
4,8778,651,0.0,1430,506,8272
2,8780,651,0.0,1431,506,8274
2,8782,651,0.0,1432,506,8276
2,8784,651,0.0,1433,506,8278
5,8789,651,0.0,1434,506,8283
6,8795,652,1.0,1435,506,8289
6,8801,653,1.0,1436,506,8295
3,8804,653,0.0,1437,506,8298
8,8812,654,1.0,1438,506,8306
13,8825,655,1.0,1439,506,8319
2,8827,655,0.0,1440,506,8321
3,8830,655,0.0,1441,506,8324
6,8836,656,1.0,1442,506,8330
4,8840,656,0.0,1443,506,8334
6,8846,657,1.0,1444,506,8340
2,8848,657,0.0,1445,506,8342
6,8854,658,1.0,1446,506,8348
6,8860,658,0.0,1447,506,8354
2,8862,658,0.0,1448,506,8356
2,8864,658,0.0,1449,506,8358
6,8870,659,1.0,1450,506,8364
6,8876,660,1.0,1451,506,8370
5,8881,660,0.0,1452,506,8375
7,8888,661,1.0,1453,506,8382
11,8899,662,1.0,1454,506,8393
7,8906,663,1.0,1455,506,8400
6,8912,664,1.0,1456,506,8406
2,8914,664,0.0,1457,506,8408
2,8916,664,0.0,1458,506,8410
2,8918,664,0.0,1459,506,8412
3,8921,664,0.0,1460,506,8415
6,8927,665,1.0,1461,506,8421
6,8933,666,1.0,1462,506,8427
6,8939,667,1.0,1463,506,8433
8,8947,668,1.0,1464,506,8441
6,8953,669,1.0,1465,506,8447
4,8957,669,0.0,1466,506,8451
2,8959,669,0.0,1467,506,8453
3,8962,669,0.0,1468,506,8456
10,8972,670,1.0,1469,506,8466
6,8978,671,1.0,1470,506,8472
5,8983,671,0.0,1471,506,8477
10,8993,672,1.0,1472,506,8487
4,8997,672,0.0,1473,506,8491
10,9007,673,1.0,1474,506,8501
5,9012,673,0.0,1475,506,8506
6,9018,674,1.0,1476,506,8512
3,9021,674,0.0,1477,506,8515
7,9028,675,1.0,1478,506,8522
4,9032,675,0.0,1479,506,8526
6,9038,676,1.0,1480,506,8532
6,9044,676,0.0,1481,506,8538
4,9048,676,0.0,1482,506,8542
9,9057,677,1.0,1483,506,8551
7,9064,678,1.0,1484,506,8558
6,9070,678,0.0,1485,506,8564
6,9076,679,1.0,1486,506,8570
6,9082,680,1.0,1487,506,8576
7,9089,681,1.0,1488,506,8583
3,9092,681,0.0,1489,506,8586
3,9095,681,0.0,1490,506,8589
6,9101,681,0.0,1491,506,8595
4,9105,681,0.0,1492,506,8599
6,9111,682,1.0,1493,506,8605
3,9114,682,0.0,1494,506,8608
6,9120,683,1.0,1495,506,8614
2,9122,683,0.0,1496,506,8616
9,9131,684,1.0,1497,506,8625
6,9137,685,1.0,1498,506,8631
7,9144,686,1.0,1499,506,8638
