iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
6,21183,1861,1.0,3553,422,20761
9,21192,1862,1.0,3554,422,20770
3,21195,1862,0.0,3555,422,20773
7,21202,1863,1.0,3556,422,20780
2,21204,1863,0.0,3557,422,20782
6,21210,1864,1.0,3558,422,20788
10,21220,1865,1.0,3559,422,20798
6,21226,1866,1.0,3560,422,20804
9,21235,1867,1.0,3561,422,20813
2,21237,1867,0.0,3562,422,20815
6,21243,1868,1.0,3563,422,20821
2,21245,1868,0.0,3564,422,20823
7,21252,1869,1.0,3565,422,20830
3,21255,1869,0.0,3566,422,20833
8,21263,1869,0.0,3567,422,20841
6,21269,1870,1.0,3568,422,20847
7,21276,1871,1.0,3569,422,20854
6,21282,1872,1.0,3570,422,20860
3,21285,1872,0.0,3571,422,20863
6,21291,1873,1.0,3572,422,20869
6,21297,1874,1.0,3573,422,20875
2,21299,1874,0.0,3574,422,20877
5,21304,1874,0.0,3575,422,20882
7,21311,1875,1.0,3576,422,20889
6,21317,1876,1.0,3577,422,20895
7,21324,1877,1.0,3578,422,20902
7,21331,1878,1.0,3579,422,20909
2,21333,1878,0.0,3580,422,20911
6,21339,1879,1.0,3581,422,20917
3,21342,1879,0.0,3582,422,20920
6,21348,1880,1.0,3583,422,20926
11,21359,1881,1.0,3584,422,20937
8,21367,1882,1.0,3585,422,20945
6,21373,1883,1.0,3586,422,20951
6,21379,1884,1.0,3587,422,20957
6,21385,1885,1.0,3588,422,20963
4,21389,1885,0.0,3589,422,20967
7,21396,1886,1.0,3590,422,20974
8,21404,1887,1.0,3591,422,20982
7,21411,1888,1.0,3592,422,20989
7,21418,1889,1.0,3593,422,20996
6,21424,1889,0.0,3594,422,21002
7,21431,1890,1.0,3595,422,21009
6,21437,1891,1.0,3596,422,21015
6,21443,1892,1.0,3597,422,21021
2,21445,1892,0.0,3598,422,21023
6,21451,1893,1.0,3599,422,21029
7,21458,1894,1.0,3600,422,21036
2,21460,1894,0.0,3601,422,21038
3,21463,1894,0.0,3602,422,21041
6,21469,1895,1.0,3603,422,21047
2,21471,1895,0.0,3604,422,21049
3,21474,1895,0.0,3605,422,21052
8,21482,1896,1.0,3606,422,21060
8,21490,1897,1.0,3607,422,21068
15,21505,1898,1.0,3608,422,21083
13,21518,1898,0.0,3609,422,21096
7,21525,1899,1.0,3610,422,21103
6,21531,1900,1.0,3611,422,21109
8,21539,1901,1.0,3612,422,21117
7,21546,1902,1.0,3613,422,21124
10,21556,1903,1.0,3614,422,21134
7,21563,1903,0.0,3615,422,21141
8,21571,1904,1.0,3616,422,21149
11,21582,1905,1.0,3617,422,21160
6,21588,1906,1.0,3618,422,21166
2,21590,1906,0.0,3619,422,21168
3,21593,1906,0.0,3620,422,21171
5,21598,1906,0.0,3621,422,21176
8,21606,1907,1.0,3622,422,21184
9,21615,1908,1.0,3623,422,21193
10,21625,1909,1.0,3624,422,21203
2,21627,1909,0.0,3625,422,21205
7,21634,1910,1.0,3626,422,21212
6,21640,1910,0.0,3627,422,21218
13,21653,1911,1.0,3628,422,21231
10,21663,1912,1.0,3629,422,21241
11,21674,1913,1.0,3630,422,21252
6,21680,1914,1.0,3631,422,21258
6,21686,1915,1.0,3632,422,21264
4,21690,1915,0.0,3633,422,21268
8,21698,1916,1.0,3634,422,21276
7,21705,1916,0.0,3635,422,21283
7,21712,1917,1.0,3636,422,21290
16,21728,1918,1.0,3637,422,21306
3,21731,1918,0.0,3638,422,21309
6,21737,1919,1.0,3639,422,21315
7,21744,1920,1.0,3640,422,21322
2,21746,1920,0.0,3641,422,21324
6,21752,1921,1.0,3642,422,21330
5,21757,1921,0.0,3643,422,21335
11,21768,1922,1.0,3644,422,21346
3,21771,1922,0.0,3645,422,21349
4,21775,1922,0.0,3646,422,21353
8,21783,1923,1.0,3647,422,21361
10,21793,1924,1.0,3648,422,21371
7,21800,1925,1.0,3649,422,21378
3,21803,1925,0.0,3650,422,21381
2,21805,1925,0.0,3651,422,21383
2,21807,1925,0.0,3652,422,21385
2,21809,1925,0.0,3653,422,21387
6,21815,1926,1.0,3654,422,21393
6,21821,1927,1.0,3655,422,21399
7,21828,1928,1.0,3656,422,21406
2,21830,1928,0.0,3657,422,21408
7,21837,1929,1.0,3658,422,21415
9,21846,1930,1.0,3659,422,21424
2,21848,1930,0.0,3660,422,21426
14,21862,1931,1.0,3661,422,21440
4,21866,1931,0.0,3662,422,21444
3,21869,1931,0.0,3663,422,21447
3,21872,1931,0.0,3664,422,21450
9,21881,1932,1.0,3665,422,21459
2,21883,1932,0.0,3666,422,21461
14,21897,1933,1.0,3667,422,21475
6,21903,1933,0.0,3668,422,21481
7,21910,1934,1.0,3669,422,21488
6,21916,1935,1.0,3670,422,21494
2,21918,1935,0.0,3671,422,21496
10,21928,1936,1.0,3672,422,21506
2,21930,1936,0.0,3673,422,21508
2,21932,1936,0.0,3674,422,21510
7,21939,1937,1.0,3675,422,21517
2,21941,1937,0.0,3676,422,21519
4,21945,1937,0.0,3677,422,21523
9,21954,1938,1.0,3678,422,21532
7,21961,1939,1.0,3679,422,21539
6,21967,1940,1.0,3680,422,21545
12,21979,1941,1.0,3681,422,21557
6,21985,1942,1.0,3682,422,21563
4,21989,1942,0.0,3683,422,21567
8,21997,1943,1.0,3684,422,21575
7,22004,1944,1.0,3685,422,21582
3,22007,1944,0.0,3686,422,21585
4,22011,1944,0.0,3687,422,21589
8,22019,1945,1.0,3688,422,21597
6,22025,1946,1.0,3689,422,21603
4,22029,1946,0.0,3690,422,21607
7,22036,1947,1.0,3691,422,21614
3,22039,1947,0.0,3692,422,21617
6,22045,1948,1.0,3693,422,21623
4,22049,1948,0.0,3694,422,21627
6,22055,1949,1.0,3695,422,21633
3,22058,1949,0.0,3696,422,21636
8,22066,1950,1.0,3697,422,21644
4,22070,1950,0.0,3698,422,21648
2,22072,1950,0.0,3699,422,21650
4,22076,1950,0.0,3700,422,21654
16,22092,1951,1.0,3701,422,21670
8,22100,1952,1.0,3702,422,21678
8,22108,1953,1.0,3703,422,21686
5,22113,1953,0.0,3704,422,21691
6,22119,1954,1.0,3705,422,21697
9,22128,1955,1.0,3706,422,21706
8,22136,1956,1.0,3707,422,21714
12,22148,1957,1.0,3708,422,21726
6,22154,1958,1.0,3709,422,21732
8,22162,1959,1.0,3710,422,21740
11,22173,1960,1.0,3711,422,21751
6,22179,1961,1.0,3712,422,21757
7,22186,1962,1.0,3713,422,21764
3,22189,1962,0.0,3714,422,21767
9,22198,1963,1.0,3715,422,21776
8,22206,1964,1.0,3716,422,21784
8,22214,1965,1.0,3717,422,21792
8,22222,1966,1.0,3718,422,21800
10,22232,1967,1.0,3719,422,21810
10,22242,1967,0.0,3720,422,21820
10,22252,1968,1.0,3721,422,21830
6,22258,1969,1.0,3722,422,21836
2,22260,1969,0.0,3723,422,21838
7,22267,1970,1.0,3724,422,21845
4,22271,1970,0.0,3725,422,21849
8,22279,1971,1.0,3726,422,21857
7,22286,1972,1.0,3727,422,21864
7,22293,1973,1.0,3728,422,21871
6,22299,1974,1.0,3729,422,21877
7,22306,1975,1.0,3730,422,21884
5,22311,1975,0.0,3731,422,21889
4,22315,1975,0.0,3732,422,21893
7,22322,1976,1.0,3733,422,21900
6,22328,1977,1.0,3734,422,21906
6,22334,1977,0.0,3735,422,21912
6,22340,1978,1.0,3736,422,21918
8,22348,1979,1.0,3737,422,21926
3,22351,1979,0.0,3738,422,21929
6,22357,1980,1.0,3739,422,21935
6,22363,1980,0.0,3740,422,21941
10,22373,1981,1.0,3741,422,21951
4,22377,1981,0.0,3742,422,21955
6,22383,1982,1.0,3743,422,21961
8,22391,1983,1.0,3744,422,21969
4,22395,1983,0.0,3745,422,21973
8,22403,1984,1.0,3746,422,21981
2,22405,1984,0.0,3747,422,21983
11,22416,1984,0.0,3748,422,21994
6,22422,1985,1.0,3749,422,22000
4,22426,1985,0.0,3750,422,22004
7,22433,1986,1.0,3751,422,22011
7,22440,1987,1.0,3752,422,22018
6,22446,1988,1.0,3753,422,22024
6,22452,1989,1.0,3754,422,22030
2,22454,1989,0.0,3755,422,22032
6,22460,1990,1.0,3756,422,22038
7,22467,1991,1.0,3757,422,22045
8,22475,1991,0.0,3758,422,22053
2,22477,1991,0.0,3759,422,22055
6,22483,1992,1.0,3760,422,22061
7,22490,1993,1.0,3761,422,22068
7,22497,1994,1.0,3762,422,22075
6,22503,1995,1.0,3763,422,22081
4,22507,1995,0.0,3764,422,22085
7,22514,1996,1.0,3765,422,22092
6,22520,1997,1.0,3766,422,22098
8,22528,1998,1.0,3767,422,22106
6,22534,1999,1.0,3768,422,22112
8,22542,2000,1.0,3769,422,22120
15,22557,2000,0.0,3770,422,22135
7,22564,2001,1.0,3771,422,22142
6,22570,2002,1.0,3772,422,22148
6,22576,2003,1.0,3773,422,22154
4,22580,2003,0.0,3774,422,22158
5,22585,2003,0.0,3775,422,22163
7,22592,2004,1.0,3776,422,22170
7,22599,2005,1.0,3777,422,22177
7,22606,2006,1.0,3778,422,22184
8,22614,2006,0.0,3779,422,22192
2,22616,2006,0.0,3780,422,22194
6,22622,2007,1.0,3781,422,22200
5,22627,2007,0.0,3782,422,22205
8,22635,2008,1.0,3783,422,22213
2,22637,2008,0.0,3784,422,22215
2,22639,2008,0.0,3785,422,22217
9,22648,2009,1.0,3786,422,22226
3,22651,2009,0.0,3787,422,22229
14,22665,2010,1.0,3788,422,22243
6,22671,2011,1.0,3789,422,22249
6,22677,2012,1.0,3790,422,22255
3,22680,2012,0.0,3791,422,22258
5,22685,2012,0.0,3792,422,22263
16,22701,2013,1.0,3793,422,22279
6,22707,2014,1.0,3794,422,22285
2,22709,2014,0.0,3795,422,22287
2,22711,2014,0.0,3796,422,22289
6,22717,2015,1.0,3797,422,22295
6,22723,2016,1.0,3798,422,22301
4,22727,2016,0.0,3799,422,22305
6,22733,2017,1.0,3800,422,22311
6,22739,2018,1.0,3801,422,22317
13,22752,2019,1.0,3802,422,22330
7,22759,2020,1.0,3803,422,22337
6,22765,2021,1.0,3804,422,22343
6,22771,2022,1.0,3805,422,22349
10,22781,2022,0.0,3806,422,22359
5,22786,2022,0.0,3807,422,22364
6,22792,2023,1.0,3808,422,22370
5,22797,2023,0.0,3809,422,22375
6,22803,2024,1.0,3810,422,22381
3,22806,2024,0.0,3811,422,22384
2,22808,2024,0.0,3812,422,22386
8,22816,2025,1.0,3813,422,22394
6,22822,2026,1.0,3814,422,22400
6,22828,2026,0.0,3815,422,22406
6,22834,2027,1.0,3816,422,22412
2,22836,2027,0.0,3817,422,22414
6,22842,2028,1.0,3818,422,22420
2,22844,2028,0.0,3819,422,22422
6,22850,2029,1.0,3820,422,22428
9,22859,2030,1.0,3821,422,22437
15,22874,2031,1.0,3822,422,22452
6,22880,2032,1.0,3823,422,22458
9,22889,2033,1.0,3824,422,22467
3,22892,2033,0.0,3825,422,22470
4,22896,2033,0.0,3826,422,22474
3,22899,2033,0.0,3827,422,22477
3,22902,2033,0.0,3828,422,22480
10,22912,2034,1.0,3829,422,22490
2,22914,2034,0.0,3830,422,22492
6,22920,2035,1.0,3831,422,22498
3,22923,2035,0.0,3832,422,22501
7,22930,2035,0.0,3833,422,22508
8,22938,2035,0.0,3834,422,22516
3,22941,2035,0.0,3835,422,22519
3,22944,2035,0.0,3836,422,22522
6,22950,2035,0.0,3837,422,22528
6,22956,2036,1.0,3838,422,22534
6,22962,2037,1.0,3839,422,22540
6,22968,2038,1.0,3840,422,22546
9,22977,2039,1.0,3841,422,22555
7,22984,2040,1.0,3842,422,22562
7,22991,2041,1.0,3843,422,22569
6,22997,2042,1.0,3844,422,22575
7,23004,2043,1.0,3845,422,22582
6,23010,2044,1.0,3846,422,22588
6,23016,2045,1.0,3847,422,22594
16,23032,2046,1.0,3848,422,22610
5,23037,2046,0.0,3849,422,22615
6,23043,2047,1.0,3850,422,22621
7,23050,2048,1.0,3851,422,22628
12,23062,2049,1.0,3852,422,22640
8,23070,2050,1.0,3853,422,22648
6,23076,2051,1.0,3854,422,22654
5,23081,2051,0.0,3855,422,22659
7,23088,2052,1.0,3856,422,22666
11,23099,2053,1.0,3857,422,22677
8,23107,2054,1.0,3858,422,22685
4,23111,2054,0.0,3859,422,22689
6,23117,2055,1.0,3860,422,22695
11,23128,2056,1.0,3861,422,22706
6,23134,2057,1.0,3862,422,22712
5,23139,2057,0.0,3863,422,22717
7,23146,2058,1.0,3864,422,22724
2,23148,2058,0.0,3865,422,22726
2,23150,2058,0.0,3866,422,22728
3,23153,2058,0.0,3867,422,22731
6,23159,2059,1.0,3868,422,22737
4,23163,2059,0.0,3869,422,22741
5,23168,2059,0.0,3870,422,22746
2,23170,2059,0.0,3871,422,22748
6,23176,2060,1.0,3872,422,22754
10,23186,2061,1.0,3873,422,22764
7,23193,2062,1.0,3874,422,22771
10,23203,2063,1.0,3875,422,22781
6,23209,2063,0.0,3876,422,22787
4,23213,2063,0.0,3877,422,22791
2,23215,2063,0.0,3878,422,22793
4,23219,2063,0.0,3879,422,22797
5,23224,2063,0.0,3880,422,22802
6,23230,2064,1.0,3881,422,22808
3,23233,2064,0.0,3882,422,22811
8,23241,2065,1.0,3883,422,22819
4,23245,2065,0.0,3884,422,22823
6,23251,2066,1.0,3885,422,22829
7,23258,2067,1.0,3886,422,22836
2,23260,2067,0.0,3887,422,22838
3,23263,2067,0.0,3888,422,22841
5,23268,2067,0.0,3889,422,22846
4,23272,2067,0.0,3890,422,22850
7,23279,2068,1.0,3891,422,22857
6,23285,2069,1.0,3892,422,22863
7,23292,2070,1.0,3893,422,22870
7,23299,2070,0.0,3894,422,22877
6,23305,2071,1.0,3895,422,22883
6,23311,2072,1.0,3896,422,22889
6,23317,2073,1.0,3897,422,22895
6,23323,2074,1.0,3898,422,22901
6,23329,2075,1.0,3899,422,22907
2,23331,2075,0.0,3900,422,22909
5,23336,2075,0.0,3901,422,22914
11,23347,2076,1.0,3902,422,22925
8,23355,2077,1.0,3903,422,22933
2,23357,2077,0.0,3904,422,22935
3,23360,2077,0.0,3905,422,22938
9,23369,2078,1.0,3906,422,22947
6,23375,2078,0.0,3907,422,22953
8,23383,2079,1.0,3908,422,22961
8,23391,2080,1.0,3909,422,22969
7,23398,2080,0.0,3910,422,22976
4,23402,2080,0.0,3911,422,22980
3,23405,2080,0.0,3912,422,22983
2,23407,2080,0.0,3913,422,22985
11,23418,2080,0.0,3914,422,22996
8,23426,2081,1.0,3915,422,23004
9,23435,2082,1.0,3916,422,23013
9,23444,2083,1.0,3917,422,23022
7,23451,2084,1.0,3918,422,23029
3,23454,2084,0.0,3919,422,23032
7,23461,2085,1.0,3920,422,23039
2,23463,2085,0.0,3921,422,23041
4,23467,2085,0.0,3922,422,23045
6,23473,2086,1.0,3923,422,23051
4,23477,2086,0.0,3924,422,23055
7,23484,2087,1.0,3925,422,23062
6,23490,2088,1.0,3926,422,23068
8,23498,2089,1.0,3927,422,23076
6,23504,2090,1.0,3928,422,23082
7,23511,2091,1.0,3929,422,23089
6,23517,2092,1.0,3930,422,23095
2,23519,2092,0.0,3931,422,23097
6,23525,2093,1.0,3932,422,23103
2,23527,2093,0.0,3933,422,23105
2,23529,2093,0.0,3934,422,23107
6,23535,2094,1.0,3935,422,23113
12,23547,2095,1.0,3936,422,23125
7,23554,2095,0.0,3937,422,23132
11,23565,2095,0.0,3938,422,23143
4,23569,2095,0.0,3939,422,23147
6,23575,2096,1.0,3940,422,23153
8,23583,2096,0.0,3941,422,23161
6,23589,2097,1.0,3942,422,23167
3,23592,2097,0.0,3943,422,23170
6,23598,2098,1.0,3944,422,23176
6,23604,2099,1.0,3945,422,23182
6,23610,2100,1.0,3946,422,23188
9,23619,2100,0.0,3947,422,23197
3,23622,2100,0.0,3948,422,23200
2,23624,2100,0.0,3949,422,23202
8,23632,2101,1.0,3950,422,23210
8,23640,2102,1.0,3951,422,23218
7,23647,2103,1.0,3952,422,23225
7,23654,2104,1.0,3953,422,23232
12,23666,2104,0.0,3954,422,23244
10,23676,2105,1.0,3955,422,23254
7,23683,2106,1.0,3956,422,23261
8,23691,2107,1.0,3957,422,23269
4,23695,2107,0.0,3958,422,23273
6,23701,2108,1.0,3959,422,23279
2,23703,2108,0.0,3960,422,23281
6,23709,2109,1.0,3961,422,23287
6,23715,2110,1.0,3962,422,23293
9,23724,2111,1.0,3963,422,23302
7,23731,2111,0.0,3964,422,23309
9,23740,2112,1.0,3965,422,23318
7,23747,2113,1.0,3966,422,23325
7,23754,2114,1.0,3967,422,23332
8,23762,2115,1.0,3968,422,23340
6,23768,2116,1.0,3969,422,23346
10,23778,2117,1.0,3970,422,23356
5,23783,2117,0.0,3971,422,23361
5,23788,2117,0.0,3972,422,23366
7,23795,2118,1.0,3973,422,23373
3,23798,2118,0.0,3974,422,23376
6,23804,2119,1.0,3975,422,23382
6,23810,2120,1.0,3976,422,23388
6,23816,2121,1.0,3977,422,23394
2,23818,2121,0.0,3978,422,23396
8,23826,2122,1.0,3979,422,23404
2,23828,2122,0.0,3980,422,23406
2,23830,2122,0.0,3981,422,23408
6,23836,2123,1.0,3982,422,23414
8,23844,2124,1.0,3983,422,23422
8,23852,2124,0.0,3984,422,23430
6,23858,2125,1.0,3985,422,23436
6,23864,2126,1.0,3986,422,23442
6,23870,2127,1.0,3987,422,23448
6,23876,2128,1.0,3988,422,23454
13,23889,2129,1.0,3989,422,23467
2,23891,2129,0.0,3990,422,23469
2,23893,2129,0.0,3991,422,23471
6,23899,2130,1.0,3992,422,23477
5,23904,2130,0.0,3993,422,23482
6,23910,2130,0.0,3994,422,23488
2,23912,2130,0.0,3995,422,23490
8,23920,2131,1.0,3996,422,23498
6,23926,2132,1.0,3997,422,23504
10,23936,2132,0.0,3998,422,23514
9,23945,2133,1.0,3999,422,23523
2,23947,2133,0.0,4000,422,23525
4,23951,2133,0.0,4001,422,23529
3,23954,2133,0.0,4002,422,23532
6,23960,2134,1.0,4003,422,23538
6,23966,2134,0.0,4004,422,23544
8,23974,2135,1.0,4005,422,23552
6,23980,2136,1.0,4006,422,23558
3,23983,2136,0.0,4007,422,23561
3,23986,2136,0.0,4008,422,23564
6,23992,2136,0.0,4009,422,23570
6,23998,2137,1.0,4010,422,23576
11,24009,2137,0.0,4011,422,23587
7,24016,2138,1.0,4012,422,23594
7,24023,2139,1.0,4013,422,23601
11,24034,2140,1.0,4014,422,23612
3,24037,2140,0.0,4015,422,23615
13,24050,2141,1.0,4016,422,23628
8,24058,2142,1.0,4017,422,23636
2,24060,2142,0.0,4018,422,23638
7,24067,2143,1.0,4019,422,23645
9,24076,2144,1.0,4020,422,23654
6,24082,2145,1.0,4021,422,23660
9,24091,2146,1.0,4022,422,23669
11,24102,2146,0.0,4023,422,23680
6,24108,2147,1.0,4024,422,23686
10,24118,2147,0.0,4025,422,23696
6,24124,2148,1.0,4026,422,23702
3,24127,2148,0.0,4027,422,23705
8,24135,2149,1.0,4028,422,23713
7,24142,2150,1.0,4029,422,23720
6,24148,2151,1.0,4030,422,23726
7,24155,2152,1.0,4031,422,23733
9,24164,2153,1.0,4032,422,23742
7,24171,2154,1.0,4033,422,23749
7,24178,2155,1.0,4034,422,23756
4,24182,2155,0.0,4035,422,23760
7,24189,2156,1.0,4036,422,23767
2,24191,2156,0.0,4037,422,23769
3,24194,2156,0.0,4038,422,23772
6,24200,2156,0.0,4039,422,23778
9,24209,2157,1.0,4040,422,23787
2,24211,2157,0.0,4041,422,23789
2,24213,2157,0.0,4042,422,23791
6,24219,2158,1.0,4043,422,23797
6,24225,2159,1.0,4044,422,23803
9,24234,2160,1.0,4045,422,23812
8,24242,2161,1.0,4046,422,23820
6,24248,2162,1.0,4047,422,23826
9,24257,2163,1.0,4048,422,23835
6,24263,2164,1.0,4049,422,23841
7,24270,2164,0.0,4050,422,23848
6,24276,2165,1.0,4051,422,23854
8,24284,2166,1.0,4052,422,23862
4,24288,2166,0.0,4053,422,23866
6,24294,2167,1.0,4054,422,23872
2,24296,2167,0.0,4055,422,23874
6,24302,2168,1.0,4056,422,23880
6,24308,2169,1.0,4057,422,23886
7,24315,2170,1.0,4058,422,23893
9,24324,2170,0.0,4059,422,23902
6,24330,2171,1.0,4060,422,23908
7,24337,2172,1.0,4061,422,23915
6,24343,2173,1.0,4062,422,23921
6,24349,2174,1.0,4063,422,23927
10,24359,2175,1.0,4064,422,23937
6,24365,2176,1.0,4065,422,23943
8,24373,2177,1.0,4066,422,23951
9,24382,2178,1.0,4067,422,23960
3,24385,2178,0.0,4068,422,23963
5,24390,2178,0.0,4069,422,23968
6,24396,2179,1.0,4070,422,23974
10,24406,2180,1.0,4071,422,23984
7,24413,2181,1.0,4072,422,23991
6,24419,2182,1.0,4073,422,23997
11,24430,2183,1.0,4074,422,24008
9,24439,2184,1.0,4075,422,24017
7,24446,2185,1.0,4076,422,24024
6,24452,2186,1.0,4077,422,24030
4,24456,2186,0.0,4078,422,24034
7,24463,2187,1.0,4079,422,24041
6,24469,2188,1.0,4080,422,24047
3,24472,2188,0.0,4081,422,24050
13,24485,2189,1.0,4082,422,24063
5,24490,2189,0.0,4083,422,24068
4,24494,2189,0.0,4084,422,24072
7,24501,2190,1.0,4085,422,24079
3,24504,2190,0.0,4086,422,24082
2,24506,2190,0.0,4087,422,24084
9,24515,2191,1.0,4088,422,24093
11,24526,2192,1.0,4089,422,24104
2,24528,2192,0.0,4090,422,24106
4,24532,2192,0.0,4091,422,24110
6,24538,2193,1.0,4092,422,24116
8,24546,2194,1.0,4093,422,24124
6,24552,2195,1.0,4094,422,24130
2,24554,2195,0.0,4095,422,24132
7,24561,2195,0.0,4096,422,24139
9,24570,2196,1.0,4097,422,24148
10,24580,2197,1.0,4098,422,24158
6,24586,2198,1.0,4099,422,24164
5,24591,2198,0.0,4100,422,24169
7,24598,2199,1.0,4101,422,24176
4,24602,2199,0.0,4102,422,24180
2,24604,2199,0.0,4103,422,24182
7,24611,2199,0.0,4104,422,24189
9,24620,2200,1.0,4105,422,24198
11,24631,2201,1.0,4106,422,24209
4,24635,2201,0.0,4107,422,24213
6,24641,2202,1.0,4108,422,24219
6,24647,2203,1.0,4109,422,24225
6,24653,2204,1.0,4110,422,24231
7,24660,2205,1.0,4111,422,24238
8,24668,2206,1.0,4112,422,24246
9,24677,2207,1.0,4113,422,24255
7,24684,2208,1.0,4114,422,24262
7,24691,2209,1.0,4115,422,24269
2,24693,2209,0.0,4116,422,24271
6,24699,2210,1.0,4117,422,24277
3,24702,2210,0.0,4118,422,24280
8,24710,2211,1.0,4119,422,24288
6,24716,2212,1.0,4120,422,24294
3,24719,2212,0.0,4121,422,24297
6,24725,2213,1.0,4122,422,24303
13,24738,2214,1.0,4123,422,24316
11,24749,2215,1.0,4124,422,24327
6,24755,2216,1.0,4125,422,24333
8,24763,2217,1.0,4126,422,24341
6,24769,2218,1.0,4127,422,24347
6,24775,2219,1.0,4128,422,24353
2,24777,2219,0.0,4129,422,24355
8,24785,2220,1.0,4130,422,24363
9,24794,2221,1.0,4131,422,24372
7,24801,2222,1.0,4132,422,24379
2,24803,2222,0.0,4133,422,24381
6,24809,2223,1.0,4134,422,24387
6,24815,2224,1.0,4135,422,24393
6,24821,2224,0.0,4136,422,24399
3,24824,2224,0.0,4137,422,24402
2,24826,2224,0.0,4138,422,24404
7,24833,2225,1.0,4139,422,24411
14,24847,2225,0.0,4140,422,24425
8,24855,2226,1.0,4141,422,24433
9,24864,2227,1.0,4142,422,24442
4,24868,2227,0.0,4143,422,24446
6,24874,2228,1.0,4144,422,24452
2,24876,2228,0.0,4145,422,24454
9,24885,2229,1.0,4146,422,24463
5,24890,2229,0.0,4147,422,24468
3,24893,2229,0.0,4148,422,24471
6,24899,2230,1.0,4149,422,24477
6,24905,2231,1.0,4150,422,24483
5,24910,2231,0.0,4151,422,24488
2,24912,2231,0.0,4152,422,24490
5,24917,2231,0.0,4153,422,24495
5,24922,2231,0.0,4154,422,24500
10,24932,2232,1.0,4155,422,24510
9,24941,2233,1.0,4156,422,24519
3,24944,2233,0.0,4157,422,24522
6,24950,2234,1.0,4158,422,24528
7,24957,2235,1.0,4159,422,24535
15,24972,2236,1.0,4160,422,24550
10,24982,2236,0.0,4161,422,24560
7,24989,2237,1.0,4162,422,24567
6,24995,2238,1.0,4163,422,24573
8,25003,2239,1.0,4164,422,24581
6,25009,2239,0.0,4165,422,24587
6,25015,2240,1.0,4166,422,24593
7,25022,2241,1.0,4167,422,24600
5,25027,2241,0.0,4168,422,24605
10,25037,2242,1.0,4169,422,24615
8,25045,2243,1.0,4170,422,24623
3,25048,2243,0.0,4171,422,24626
7,25055,2244,1.0,4172,422,24633
6,25061,2245,1.0,4173,422,24639
2,25063,2245,0.0,4174,422,24641
7,25070,2246,1.0,4175,422,24648
6,25076,2247,1.0,4176,422,24654
6,25082,2247,0.0,4177,422,24660
2,25084,2247,0.0,4178,422,24662
7,25091,2247,0.0,4179,422,24669
6,25097,2248,1.0,4180,422,24675
2,25099,2248,0.0,4181,422,24677
5,25104,2248,0.0,4182,422,24682
2,25106,2248,0.0,4183,422,24684
6,25112,2249,1.0,4184,422,24690
8,25120,2250,1.0,4185,422,24698
8,25128,2251,1.0,4186,422,24706
7,25135,2251,0.0,4187,422,24713
7,25142,2252,1.0,4188,422,24720
6,25148,2253,1.0,4189,422,24726
6,25154,2254,1.0,4190,422,24732
6,25160,2255,1.0,4191,422,24738
2,25162,2255,0.0,4192,422,24740
6,25168,2256,1.0,4193,422,24746
8,25176,2257,1.0,4194,422,24754
8,25184,2258,1.0,4195,422,24762
15,25199,2259,1.0,4196,422,24777
6,25205,2260,1.0,4197,422,24783
9,25214,2261,1.0,4198,422,24792
7,25221,2262,1.0,4199,422,24799
4,25225,2262,0.0,4200,422,24803
10,25235,2263,1.0,4201,422,24813
6,25241,2264,1.0,4202,422,24819
10,25251,2265,1.0,4203,422,24829
11,25262,2266,1.0,4204,422,24840
6,25268,2267,1.0,4205,422,24846
2,25270,2267,0.0,4206,422,24848
2,25272,2267,0.0,4207,422,24850
4,25276,2267,0.0,4208,422,24854
2,25278,2267,0.0,4209,422,24856
6,25284,2267,0.0,4210,422,24862
5,25289,2267,0.0,4211,422,24867
9,25298,2268,1.0,4212,422,24876
6,25304,2269,1.0,4213,422,24882
5,25309,2269,0.0,4214,422,24887
12,25321,2270,1.0,4215,422,24899
3,25324,2270,0.0,4216,422,24902
4,25328,2270,0.0,4217,422,24906
