iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
7,16920,133,1.0,2123,1046,15874
7,16927,133,0.0,2124,1046,15881
17,16944,133,0.0,2125,1046,15898
4,16948,133,0.0,2126,1046,15902
2,16950,133,0.0,2127,1046,15904
6,16956,133,0.0,2128,1046,15910
6,16962,133,0.0,2129,1046,15916
4,16966,133,0.0,2130,1046,15920
10,16976,133,0.0,2131,1046,15930
10,16986,133,0.0,2132,1046,15940
8,16994,133,0.0,2133,1046,15948
6,17000,133,0.0,2134,1046,15954
12,17012,133,0.0,2135,1046,15966
9,17021,133,0.0,2136,1046,15975
3,17024,133,0.0,2137,1046,15978
15,17039,133,0.0,2138,1046,15993
2,17041,133,0.0,2139,1046,15995
10,17051,133,0.0,2140,1046,16005
7,17058,134,1.0,2141,1046,16012
9,17067,134,0.0,2142,1046,16021
12,17079,134,0.0,2143,1046,16033
7,17086,135,1.0,2144,1046,16040
8,17094,135,0.0,2145,1046,16048
6,17100,135,0.0,2146,1046,16054
7,17107,135,0.0,2147,1046,16061
21,17128,135,0.0,2148,1046,16082
9,17137,135,0.0,2149,1046,16091
4,17141,135,0.0,2150,1046,16095
4,17145,135,0.0,2151,1046,16099
3,17148,135,0.0,2152,1046,16102
4,17152,135,0.0,2153,1046,16106
3,17155,135,0.0,2154,1046,16109
9,17164,135,0.0,2155,1046,16118
16,17180,135,0.0,2156,1046,16134
5,17185,135,0.0,2157,1046,16139
5,17190,135,0.0,2158,1046,16144
12,17202,135,0.0,2159,1046,16156
12,17214,135,0.0,2160,1046,16168
8,17222,135,0.0,2161,1046,16176
4,17226,135,0.0,2162,1046,16180
4,17230,135,0.0,2163,1046,16184
6,17236,135,0.0,2164,1046,16190
9,17245,135,0.0,2165,1046,16199
5,17250,135,0.0,2166,1046,16204
2,17252,135,0.0,2167,1046,16206
2,17254,135,0.0,2168,1046,16208
2,17256,135,0.0,2169,1046,16210
7,17263,136,1.0,2170,1046,16217
7,17270,137,1.0,2171,1046,16224
3,17273,137,0.0,2172,1046,16227
20,17293,137,0.0,2173,1046,16247
9,17302,137,0.0,2174,1046,16256
12,17314,137,0.0,2175,1046,16268
5,17319,137,0.0,2176,1046,16273
4,17323,137,0.0,2177,1046,16277
4,17327,137,0.0,2178,1046,16281
9,17336,137,0.0,2179,1046,16290
9,17345,137,0.0,2180,1046,16299
6,17351,137,0.0,2181,1046,16305
4,17355,137,0.0,2182,1046,16309
12,17367,137,0.0,2183,1046,16321
12,17379,137,0.0,2184,1046,16333
7,17386,137,0.0,2185,1046,16340
12,17398,137,0.0,2186,1046,16352
9,17407,137,0.0,2187,1046,16361
2,17409,137,0.0,2188,1046,16363
7,17416,138,1.0,2189,1046,16370
12,17428,138,0.0,2190,1046,16382
9,17437,138,0.0,2191,1046,16391
7,17444,138,0.0,2192,1046,16398
5,17449,138,0.0,2193,1046,16403
12,17461,138,0.0,2194,1046,16415
15,17476,139,1.0,2195,1046,16430
7,17483,140,1.0,2196,1046,16437
2,17485,140,0.0,2197,1046,16439
6,17491,140,0.0,2198,1046,16445
26,17517,141,1.0,2199,1046,16471
15,17532,141,0.0,2200,1046,16486
2,17534,141,0.0,2201,1046,16488
2,17536,141,0.0,2202,1046,16490
10,17546,141,0.0,2203,1046,16500
4,17550,141,0.0,2204,1046,16504
7,17557,142,1.0,2205,1046,16511
16,17573,142,0.0,2206,1046,16527
2,17575,142,0.0,2207,1046,16529
10,17585,142,0.0,2208,1046,16539
11,17596,142,0.0,2209,1046,16550
7,17603,143,1.0,2210,1046,16557
9,17612,143,0.0,2211,1046,16566
4,17616,143,0.0,2212,1046,16570
13,17629,143,0.0,2213,1046,16583
5,17634,143,0.0,2214,1046,16588
6,17640,143,0.0,2215,1046,16594
7,17647,143,0.0,2216,1046,16601
12,17659,143,0.0,2217,1046,16613
4,17663,143,0.0,2218,1046,16617
7,17670,143,0.0,2219,1046,16624
9,17679,143,0.0,2220,1046,16633
7,17686,144,1.0,2221,1046,16640
12,17698,144,0.0,2222,1046,16652
7,17705,145,1.0,2223,1046,16659
12,17717,145,0.0,2224,1046,16671
18,17735,145,0.0,2225,1046,16689
7,17742,145,0.0,2226,1046,16696
3,17745,145,0.0,2227,1046,16699
4,17749,145,0.0,2228,1046,16703
3,17752,145,0.0,2229,1046,16706
8,17760,145,0.0,2230,1046,16714
6,17766,145,0.0,2231,1046,16720
6,17772,145,0.0,2232,1046,16726
4,17776,145,0.0,2233,1046,16730
10,17786,145,0.0,2234,1046,16740
6,17792,145,0.0,2235,1046,16746
5,17797,145,0.0,2236,1046,16751
12,17809,145,0.0,2237,1046,16763
4,17813,145,0.0,2238,1046,16767
2,17815,145,0.0,2239,1046,16769
5,17820,145,0.0,2240,1046,16774
7,17827,146,1.0,2241,1046,16781
7,17834,147,1.0,2242,1046,16788
7,17841,148,1.0,2243,1046,16795
15,17856,148,0.0,2244,1046,16810
7,17863,148,0.0,2245,1046,16817
6,17869,148,0.0,2246,1046,16823
9,17878,148,0.0,2247,1046,16832
6,17884,148,0.0,2248,1046,16838
6,17890,148,0.0,2249,1046,16844
12,17902,148,0.0,2250,1046,16856
15,17917,148,0.0,2251,1046,16871
4,17921,148,0.0,2252,1046,16875
3,17924,148,0.0,2253,1046,16878
5,17929,148,0.0,2254,1046,16883
11,17940,149,1.0,2255,1046,16894
7,17947,150,1.0,2256,1046,16901
7,17954,151,1.0,2257,1046,16908
4,17958,151,0.0,2258,1046,16912
12,17970,151,0.0,2259,1046,16924
7,17977,152,1.0,2260,1046,16931
10,17987,152,0.0,2261,1046,16941
4,17991,152,0.0,2262,1046,16945
7,17998,152,0.0,2263,1046,16952
21,18019,152,0.0,2264,1046,16973
12,18031,152,0.0,2265,1046,16985
7,18038,153,1.0,2266,1046,16992
7,18045,154,1.0,2267,1046,16999
31,18076,154,0.0,2268,1046,17030
7,18083,155,1.0,2269,1046,17037
4,18087,155,0.0,2270,1046,17041
7,18094,156,1.0,2271,1046,17048
7,18101,157,1.0,2272,1046,17055
17,18118,157,0.0,2273,1046,17072
7,18125,158,1.0,2274,1046,17079
3,18128,158,0.0,2275,1046,17082
6,18134,158,0.0,2276,1046,17088
7,18141,159,1.0,2277,1046,17095
6,18147,159,0.0,2278,1046,17101
6,18153,159,0.0,2279,1046,17107
2,18155,159,0.0,2280,1046,17109
7,18162,160,1.0,2281,1046,17116
3,18165,160,0.0,2282,1046,17119
17,18182,160,0.0,2283,1046,17136
4,18186,160,0.0,2284,1046,17140
7,18193,161,1.0,2285,1046,17147
3,18196,161,0.0,2286,1046,17150
2,18198,161,0.0,2287,1046,17152
9,18207,161,0.0,2288,1046,17161
12,18219,161,0.0,2289,1046,17173
10,18229,161,0.0,2290,1046,17183
3,18232,161,0.0,2291,1046,17186
5,18237,161,0.0,2292,1046,17191
9,18246,161,0.0,2293,1046,17200
6,18252,161,0.0,2294,1046,17206
3,18255,161,0.0,2295,1046,17209
10,18265,161,0.0,2296,1046,17219
2,18267,161,0.0,2297,1046,17221
3,18270,161,0.0,2298,1046,17224
7,18277,162,1.0,2299,1046,17231
4,18281,162,0.0,2300,1046,17235
7,18288,162,0.0,2301,1046,17242
8,18296,162,0.0,2302,1046,17250
2,18298,162,0.0,2303,1046,17252
12,18310,162,0.0,2304,1046,17264
5,18315,162,0.0,2305,1046,17269
7,18322,163,1.0,2306,1046,17276
2,18324,163,0.0,2307,1046,17278
7,18331,164,1.0,2308,1046,17285
6,18337,164,0.0,2309,1046,17291
7,18344,164,0.0,2310,1046,17298
7,18351,164,0.0,2311,1046,17305
7,18358,165,1.0,2312,1046,17312
6,18364,165,0.0,2313,1046,17318
10,18374,165,0.0,2314,1046,17328
7,18381,165,0.0,2315,1046,17335
16,18397,165,0.0,2316,1046,17351
6,18403,165,0.0,2317,1046,17357
13,18416,165,0.0,2318,1046,17370
3,18419,165,0.0,2319,1046,17373
4,18423,165,0.0,2320,1046,17377
3,18426,165,0.0,2321,1046,17380
9,18435,165,0.0,2322,1046,17389
7,18442,166,1.0,2323,1046,17396
2,18444,166,0.0,2324,1046,17398
3,18447,166,0.0,2325,1046,17401
7,18454,167,1.0,2326,1046,17408
17,18471,167,0.0,2327,1046,17425
5,18476,167,0.0,2328,1046,17430
18,18494,167,0.0,2329,1046,17448
10,18504,167,0.0,2330,1046,17458
3,18507,167,0.0,2331,1046,17461
11,18518,167,0.0,2332,1046,17472
8,18526,167,0.0,2333,1046,17480
4,18530,167,0.0,2334,1046,17484
9,18539,167,0.0,2335,1046,17493
10,18549,167,0.0,2336,1046,17503
10,18559,167,0.0,2337,1046,17513
4,18563,167,0.0,2338,1046,17517
4,18567,167,0.0,2339,1046,17521
4,18571,167,0.0,2340,1046,17525
5,18576,167,0.0,2341,1046,17530
13,18589,167,0.0,2342,1046,17543
6,18595,167,0.0,2343,1046,17549
7,18602,167,0.0,2344,1046,17556
10,18612,167,0.0,2345,1046,17566
5,18617,167,0.0,2346,1046,17571
4,18621,167,0.0,2347,1046,17575
7,18628,168,1.0,2348,1046,17582
20,18648,168,0.0,2349,1046,17602
4,18652,168,0.0,2350,1046,17606
8,18660,168,0.0,2351,1046,17614
9,18669,168,0.0,2352,1046,17623
12,18681,168,0.0,2353,1046,17635
11,18692,168,0.0,2354,1046,17646
7,18699,168,0.0,2355,1046,17653
7,18706,169,1.0,2356,1046,17660
8,18714,169,0.0,2357,1046,17668
3,18717,169,0.0,2358,1046,17671
7,18724,170,1.0,2359,1046,17678
2,18726,170,0.0,2360,1046,17680
12,18738,170,0.0,2361,1046,17692
6,18744,170,0.0,2362,1046,17698
7,18751,171,1.0,2363,1046,17705
4,18755,171,0.0,2364,1046,17709
8,18763,171,0.0,2365,1046,17717
2,18765,171,0.0,2366,1046,17719
6,18771,171,0.0,2367,1046,17725
3,18774,171,0.0,2368,1046,17728
9,18783,171,0.0,2369,1046,17737
10,18793,171,0.0,2370,1046,17747
8,18801,171,0.0,2371,1046,17755
9,18810,171,0.0,2372,1046,17764
10,18820,171,0.0,2373,1046,17774
6,18826,171,0.0,2374,1046,17780
14,18840,171,0.0,2375,1046,17794
7,18847,171,0.0,2376,1046,17801
7,18854,172,1.0,2377,1046,17808
6,18860,172,0.0,2378,1046,17814
7,18867,173,1.0,2379,1046,17821
7,18874,174,1.0,2380,1046,17828
6,18880,174,0.0,2381,1046,17834
7,18887,174,0.0,2382,1046,17841
5,18892,174,0.0,2383,1046,17846
9,18901,174,0.0,2384,1046,17855
4,18905,174,0.0,2385,1046,17859
7,18912,175,1.0,2386,1046,17866
3,18915,175,0.0,2387,1046,17869
7,18922,176,1.0,2388,1046,17876
12,18934,176,0.0,2389,1046,17888
12,18946,176,0.0,2390,1046,17900
3,18949,176,0.0,2391,1046,17903
3,18952,176,0.0,2392,1046,17906
12,18964,176,0.0,2393,1046,17918
7,18971,177,1.0,2394,1046,17925
4,18975,177,0.0,2395,1046,17929
6,18981,177,0.0,2396,1046,17935
3,18984,177,0.0,2397,1046,17938
2,18986,177,0.0,2398,1046,17940
4,18990,177,0.0,2399,1046,17944
7,18997,178,1.0,2400,1046,17951
6,19003,178,0.0,2401,1046,17957
10,19013,178,0.0,2402,1046,17967
7,19020,179,1.0,2403,1046,17974
10,19030,179,0.0,2404,1046,17984
3,19033,179,0.0,2405,1046,17987
10,19043,179,0.0,2406,1046,17997
3,19046,179,0.0,2407,1046,18000
4,19050,179,0.0,2408,1046,18004
7,19057,180,1.0,2409,1046,18011
6,19063,180,0.0,2410,1046,18017
2,19065,180,0.0,2411,1046,18019
2,19067,180,0.0,2412,1046,18021
4,19071,180,0.0,2413,1046,18025
2,19073,180,0.0,2414,1046,18027
2,19075,180,0.0,2415,1046,18029
8,19083,180,0.0,2416,1046,18037
7,19090,181,1.0,2417,1046,18044
4,19094,181,0.0,2418,1046,18048
7,19101,182,1.0,2419,1046,18055
7,19108,182,0.0,2420,1046,18062
10,19118,182,0.0,2421,1046,18072
3,19121,182,0.0,2422,1046,18075
10,19131,182,0.0,2423,1046,18085
11,19142,182,0.0,2424,1046,18096
11,19153,183,1.0,2425,1046,18107
3,19156,183,0.0,2426,1046,18110
4,19160,183,0.0,2427,1046,18114
7,19167,184,1.0,2428,1046,18121
5,19172,184,0.0,2429,1046,18126
5,19177,184,0.0,2430,1046,18131
2,19179,184,0.0,2431,1046,18133
2,19181,184,0.0,2432,1046,18135
19,19200,184,0.0,2433,1046,18154
3,19203,184,0.0,2434,1046,18157
9,19212,184,0.0,2435,1046,18166
13,19225,184,0.0,2436,1046,18179
4,19229,184,0.0,2437,1046,18183
9,19238,184,0.0,2438,1046,18192
4,19242,184,0.0,2439,1046,18196
2,19244,184,0.0,2440,1046,18198
7,19251,184,0.0,2441,1046,18205
3,19254,184,0.0,2442,1046,18208
2,19256,184,0.0,2443,1046,18210
7,19263,185,1.0,2444,1046,18217
13,19276,185,0.0,2445,1046,18230
2,19278,185,0.0,2446,1046,18232
12,19290,185,0.0,2447,1046,18244
5,19295,185,0.0,2448,1046,18249
6,19301,185,0.0,2449,1046,18255
7,19308,186,1.0,2450,1046,18262
3,19311,186,0.0,2451,1046,18265
2,19313,186,0.0,2452,1046,18267
13,19326,186,0.0,2453,1046,18280
3,19329,186,0.0,2454,1046,18283
2,19331,186,0.0,2455,1046,18285
4,19335,186,0.0,2456,1046,18289
9,19344,186,0.0,2457,1046,18298
9,19353,186,0.0,2458,1046,18307
3,19356,186,0.0,2459,1046,18310
3,19359,186,0.0,2460,1046,18313
8,19367,186,0.0,2461,1046,18321
10,19377,186,0.0,2462,1046,18331
13,19390,186,0.0,2463,1046,18344
7,19397,186,0.0,2464,1046,18351
2,19399,186,0.0,2465,1046,18353
6,19405,186,0.0,2466,1046,18359
4,19409,186,0.0,2467,1046,18363
7,19416,187,1.0,2468,1046,18370
7,19423,187,0.0,2469,1046,18377
4,19427,187,0.0,2470,1046,18381
11,19438,187,0.0,2471,1046,18392
4,19442,187,0.0,2472,1046,18396
7,19449,188,1.0,2473,1046,18403
35,19484,188,0.0,2474,1046,18438
6,19490,188,0.0,2475,1046,18444
4,19494,188,0.0,2476,1046,18448
2,19496,188,0.0,2477,1046,18450
3,19499,188,0.0,2478,1046,18453
22,19521,188,0.0,2479,1046,18475
12,19533,188,0.0,2480,1046,18487
8,19541,188,0.0,2481,1046,18495
9,19550,188,0.0,2482,1046,18504
7,19557,189,1.0,2483,1046,18511
6,19563,189,0.0,2484,1046,18517
7,19570,190,1.0,2485,1046,18524
6,19576,190,0.0,2486,1046,18530
5,19581,190,0.0,2487,1046,18535
6,19587,190,0.0,2488,1046,18541
7,19594,191,1.0,2489,1046,18548
10,19604,191,0.0,2490,1046,18558
2,19606,191,0.0,2491,1046,18560
4,19610,191,0.0,2492,1046,18564
7,19617,192,1.0,2493,1046,18571
9,19626,192,0.0,2494,1046,18580
9,19635,192,0.0,2495,1046,18589
7,19642,193,1.0,2496,1046,18596
9,19651,193,0.0,2497,1046,18605
9,19660,193,0.0,2498,1046,18614
10,19670,193,0.0,2499,1046,18624
9,19679,193,0.0,2500,1046,18633
9,19688,193,0.0,2501,1046,18642
14,19702,193,0.0,2502,1046,18656
12,19714,193,0.0,2503,1046,18668
21,19735,193,0.0,2504,1046,18689
10,19745,193,0.0,2505,1046,18699
7,19752,194,1.0,2506,1046,18706
3,19755,194,0.0,2507,1046,18709
6,19761,194,0.0,2508,1046,18715
7,19768,195,1.0,2509,1046,18722
12,19780,195,0.0,2510,1046,18734
9,19789,195,0.0,2511,1046,18743
12,19801,195,0.0,2512,1046,18755
4,19805,195,0.0,2513,1046,18759
7,19812,196,1.0,2514,1046,18766
5,19817,196,0.0,2515,1046,18771
4,19821,196,0.0,2516,1046,18775
9,19830,196,0.0,2517,1046,18784
13,19843,196,0.0,2518,1046,18797
2,19845,196,0.0,2519,1046,18799
7,19852,196,0.0,2520,1046,18806
7,19859,196,0.0,2521,1046,18813
5,19864,196,0.0,2522,1046,18818
8,19872,196,0.0,2523,1046,18826
7,19879,197,1.0,2524,1046,18833
9,19888,197,0.0,2525,1046,18842
7,19895,198,1.0,2526,1046,18849
3,19898,198,0.0,2527,1046,18852
10,19908,198,0.0,2528,1046,18862
7,19915,199,1.0,2529,1046,18869
4,19919,199,0.0,2530,1046,18873
2,19921,199,0.0,2531,1046,18875
5,19926,199,0.0,2532,1046,18880
10,19936,199,0.0,2533,1046,18890
10,19946,199,0.0,2534,1046,18900
9,19955,199,0.0,2535,1046,18909
2,19957,199,0.0,2536,1046,18911
10,19967,199,0.0,2537,1046,18921
6,19973,199,0.0,2538,1046,18927
9,19982,199,0.0,2539,1046,18936
14,19996,199,0.0,2540,1046,18950
9,20005,199,0.0,2541,1046,18959
2,20007,199,0.0,2542,1046,18961
6,20013,199,0.0,2543,1046,18967
7,20020,199,0.0,2544,1046,18974
6,20026,199,0.0,2545,1046,18980
2,20028,199,0.0,2546,1046,18982
7,20035,200,1.0,2547,1046,18989
2,20037,200,0.0,2548,1046,18991
4,20041,200,0.0,2549,1046,18995
7,20048,200,0.0,2550,1046,19002
7,20055,201,1.0,2551,1046,19009
21,20076,201,0.0,2552,1046,19030
3,20079,201,0.0,2553,1046,19033
5,20084,201,0.0,2554,1046,19038
3,20087,201,0.0,2555,1046,19041
2,20089,201,0.0,2556,1046,19043
6,20095,201,0.0,2557,1046,19049
16,20111,201,0.0,2558,1046,19065
26,20137,202,1.0,2559,1046,19091
7,20144,202,0.0,2560,1046,19098
8,20152,202,0.0,2561,1046,19106
13,20165,202,0.0,2562,1046,19119
7,20172,203,1.0,2563,1046,19126
7,20179,203,0.0,2564,1046,19133
8,20187,203,0.0,2565,1046,19141
7,20194,203,0.0,2566,1046,19148
10,20204,203,0.0,2567,1046,19158
3,20207,203,0.0,2568,1046,19161
2,20209,203,0.0,2569,1046,19163
2,20211,203,0.0,2570,1046,19165
3,20214,203,0.0,2571,1046,19168
2,20216,203,0.0,2572,1046,19170
2,20218,203,0.0,2573,1046,19172
2,20220,203,0.0,2574,1046,19174
4,20224,203,0.0,2575,1046,19178
16,20240,203,0.0,2576,1046,19194
10,20250,203,0.0,2577,1046,19204
5,20255,203,0.0,2578,1046,19209
13,20268,203,0.0,2579,1046,19222
12,20280,203,0.0,2580,1046,19234
9,20289,203,0.0,2581,1046,19243
6,20295,203,0.0,2582,1046,19249
7,20302,204,1.0,2583,1046,19256
3,20305,204,0.0,2584,1046,19259
11,20316,204,0.0,2585,1046,19270
4,20320,204,0.0,2586,1046,19274
7,20327,205,1.0,2587,1046,19281
2,20329,205,0.0,2588,1046,19283
6,20335,205,0.0,2589,1046,19289
2,20337,205,0.0,2590,1046,19291
5,20342,205,0.0,2591,1046,19296
8,20350,205,0.0,2592,1046,19304
2,20352,205,0.0,2593,1046,19306
12,20364,205,0.0,2594,1046,19318
4,20368,205,0.0,2595,1046,19322
7,20375,205,0.0,2596,1046,19329
5,20380,205,0.0,2597,1046,19334
6,20386,205,0.0,2598,1046,19340
6,20392,205,0.0,2599,1046,19346
6,20398,205,0.0,2600,1046,19352
12,20410,205,0.0,2601,1046,19364
14,20424,205,0.0,2602,1046,19378
4,20428,205,0.0,2603,1046,19382
10,20438,205,0.0,2604,1046,19392
7,20445,206,1.0,2605,1046,19399
6,20451,206,0.0,2606,1046,19405
16,20467,206,0.0,2607,1046,19421
6,20473,206,0.0,2608,1046,19427
2,20475,206,0.0,2609,1046,19429
10,20485,206,0.0,2610,1046,19439
10,20495,206,0.0,2611,1046,19449
7,20502,207,1.0,2612,1046,19456
4,20506,207,0.0,2613,1046,19460
2,20508,207,0.0,2614,1046,19462
5,20513,207,0.0,2615,1046,19467
10,20523,207,0.0,2616,1046,19477
8,20531,207,0.0,2617,1046,19485
9,20540,207,0.0,2618,1046,19494
7,20547,207,0.0,2619,1046,19501
6,20553,207,0.0,2620,1046,19507
12,20565,207,0.0,2621,1046,19519
6,20571,207,0.0,2622,1046,19525
2,20573,207,0.0,2623,1046,19527
8,20581,207,0.0,2624,1046,19535
5,20586,207,0.0,2625,1046,19540
3,20589,207,0.0,2626,1046,19543
12,20601,207,0.0,2627,1046,19555
7,20608,208,1.0,2628,1046,19562
7,20615,209,1.0,2629,1046,19569
12,20627,209,0.0,2630,1046,19581
17,20644,209,0.0,2631,1046,19598
8,20652,209,0.0,2632,1046,19606
6,20658,209,0.0,2633,1046,19612
7,20665,210,1.0,2634,1046,19619
7,20672,211,1.0,2635,1046,19626
19,20691,211,0.0,2636,1046,19645
13,20704,211,0.0,2637,1046,19658
20,20724,211,0.0,2638,1046,19678
10,20734,211,0.0,2639,1046,19688
6,20740,211,0.0,2640,1046,19694
11,20751,211,0.0,2641,1046,19705
4,20755,211,0.0,2642,1046,19709
6,20761,211,0.0,2643,1046,19715
9,20770,211,0.0,2644,1046,19724
3,20773,211,0.0,2645,1046,19727
6,20779,211,0.0,2646,1046,19733
9,20788,211,0.0,2647,1046,19742
4,20792,211,0.0,2648,1046,19746
4,20796,211,0.0,2649,1046,19750
3,20799,211,0.0,2650,1046,19753
4,20803,211,0.0,2651,1046,19757
10,20813,211,0.0,2652,1046,19767
9,20822,211,0.0,2653,1046,19776
4,20826,211,0.0,2654,1046,19780
10,20836,211,0.0,2655,1046,19790
7,20843,212,1.0,2656,1046,19797
3,20846,212,0.0,2657,1046,19800
8,20854,212,0.0,2658,1046,19808
3,20857,212,0.0,2659,1046,19811
12,20869,212,0.0,2660,1046,19823
7,20876,212,0.0,2661,1046,19830
22,20898,212,0.0,2662,1046,19852
4,20902,212,0.0,2663,1046,19856
3,20905,212,0.0,2664,1046,19859
4,20909,212,0.0,2665,1046,19863
7,20916,212,0.0,2666,1046,19870
3,20919,212,0.0,2667,1046,19873
2,20921,212,0.0,2668,1046,19875
4,20925,212,0.0,2669,1046,19879
4,20929,212,0.0,2670,1046,19883
9,20938,212,0.0,2671,1046,19892
9,20947,212,0.0,2672,1046,19901
4,20951,212,0.0,2673,1046,19905
10,20961,212,0.0,2674,1046,19915
7,20968,213,1.0,2675,1046,19922
7,20975,214,1.0,2676,1046,19929
3,20978,214,0.0,2677,1046,19932
12,20990,214,0.0,2678,1046,19944
12,21002,214,0.0,2679,1046,19956
4,21006,214,0.0,2680,1046,19960
5,21011,214,0.0,2681,1046,19965
6,21017,214,0.0,2682,1046,19971
4,21021,214,0.0,2683,1046,19975
16,21037,214,0.0,2684,1046,19991
7,21044,214,0.0,2685,1046,19998
10,21054,214,0.0,2686,1046,20008
7,21061,215,1.0,2687,1046,20015
2,21063,215,0.0,2688,1046,20017
10,21073,215,0.0,2689,1046,20027
4,21077,215,0.0,2690,1046,20031
6,21083,215,0.0,2691,1046,20037
8,21091,216,1.0,2692,1046,20045
6,21097,216,0.0,2693,1046,20051
3,21100,216,0.0,2694,1046,20054
2,21102,216,0.0,2695,1046,20056
3,21105,216,0.0,2696,1046,20059
7,21112,217,1.0,2697,1046,20066
7,21119,218,1.0,2698,1046,20073
3,21122,218,0.0,2699,1046,20076
13,21135,218,0.0,2700,1046,20089
10,21145,218,0.0,2701,1046,20099
11,21156,218,0.0,2702,1046,20110
2,21158,218,0.0,2703,1046,20112
7,21165,219,1.0,2704,1046,20119
7,21172,219,0.0,2705,1046,20126
4,21176,219,0.0,2706,1046,20130
10,21186,219,0.0,2707,1046,20140
9,21195,219,0.0,2708,1046,20149
7,21202,219,0.0,2709,1046,20156
12,21214,219,0.0,2710,1046,20168
7,21221,220,1.0,2711,1046,20175
8,21229,220,0.0,2712,1046,20183
11,21240,221,1.0,2713,1046,20194
6,21246,221,0.0,2714,1046,20200
2,21248,221,0.0,2715,1046,20202
11,21259,221,0.0,2716,1046,20213
9,21268,221,0.0,2717,1046,20222
20,21288,221,0.0,2718,1046,20242
10,21298,221,0.0,2719,1046,20252
14,21312,221,0.0,2720,1046,20266
7,21319,222,1.0,2721,1046,20273
7,21326,223,1.0,2722,1046,20280
10,21336,223,0.0,2723,1046,20290
3,21339,223,0.0,2724,1046,20293
7,21346,224,1.0,2725,1046,20300
7,21353,224,0.0,2726,1046,20307
22,21375,224,0.0,2727,1046,20329
4,21379,224,0.0,2728,1046,20333
4,21383,224,0.0,2729,1046,20337
3,21386,224,0.0,2730,1046,20340
11,21397,224,0.0,2731,1046,20351
8,21405,224,0.0,2732,1046,20359
2,21407,224,0.0,2733,1046,20361
10,21417,224,0.0,2734,1046,20371
8,21425,224,0.0,2735,1046,20379
7,21432,225,1.0,2736,1046,20386
8,21440,226,1.0,2737,1046,20394
12,21452,226,0.0,2738,1046,20406
3,21455,226,0.0,2739,1046,20409
10,21465,226,0.0,2740,1046,20419
8,21473,226,0.0,2741,1046,20427
4,21477,226,0.0,2742,1046,20431
6,21483,226,0.0,2743,1046,20437
22,21505,226,0.0,2744,1046,20459
7,21512,227,1.0,2745,1046,20466
9,21521,227,0.0,2746,1046,20475
6,21527,227,0.0,2747,1046,20481
2,21529,227,0.0,2748,1046,20483
4,21533,227,0.0,2749,1046,20487
6,21539,227,0.0,2750,1046,20493
3,21542,227,0.0,2751,1046,20496
4,21546,227,0.0,2752,1046,20500
4,21550,227,0.0,2753,1046,20504
9,21559,227,0.0,2754,1046,20513
12,21571,227,0.0,2755,1046,20525
10,21581,227,0.0,2756,1046,20535
7,21588,228,1.0,2757,1046,20542
9,21597,228,0.0,2758,1046,20551
9,21606,228,0.0,2759,1046,20560
17,21623,228,0.0,2760,1046,20577
13,21636,228,0.0,2761,1046,20590
9,21645,228,0.0,2762,1046,20599
3,21648,228,0.0,2763,1046,20602
