iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
2,89644,256,0.0,11865,410,89234
12,89656,256,0.0,11866,410,89246
15,89671,257,1.0,11867,410,89261
5,89676,257,0.0,11868,410,89266
3,89679,257,0.0,11869,410,89269
8,89687,257,0.0,11870,410,89277
5,89692,257,0.0,11871,410,89282
2,89694,257,0.0,11872,410,89284
10,89704,257,0.0,11873,410,89294
2,89706,257,0.0,11874,410,89296
12,89718,257,0.0,11875,410,89308
2,89720,257,0.0,11876,410,89310
2,89722,257,0.0,11877,410,89312
3,89725,257,0.0,11878,410,89315
8,89733,257,0.0,11879,410,89323
4,89737,257,0.0,11880,410,89327
2,89739,257,0.0,11881,410,89329
7,89746,257,0.0,11882,410,89336
7,89753,257,0.0,11883,410,89343
13,89766,257,0.0,11884,410,89356
4,89770,257,0.0,11885,410,89360
6,89776,257,0.0,11886,410,89366
5,89781,257,0.0,11887,410,89371
3,89784,257,0.0,11888,410,89374
6,89790,257,0.0,11889,410,89380
15,89805,258,1.0,11890,410,89395
2,89807,258,0.0,11891,410,89397
10,89817,258,0.0,11892,410,89407
3,89820,258,0.0,11893,410,89410
5,89825,258,0.0,11894,410,89415
26,89851,258,0.0,11895,410,89441
3,89854,258,0.0,11896,410,89444
6,89860,258,0.0,11897,410,89450
11,89871,258,0.0,11898,410,89461
2,89873,258,0.0,11899,410,89463
20,89893,258,0.0,11900,410,89483
8,89901,258,0.0,11901,410,89491
10,89911,258,0.0,11902,410,89501
8,89919,258,0.0,11903,410,89509
9,89928,258,0.0,11904,410,89518
8,89936,258,0.0,11905,410,89526
4,89940,258,0.0,11906,410,89530
10,89950,258,0.0,11907,410,89540
8,89958,258,0.0,11908,410,89548
10,89968,258,0.0,11909,410,89558
8,89976,258,0.0,11910,410,89566
2,89978,258,0.0,11911,410,89568
15,89993,258,0.0,11912,410,89583
7,90000,258,0.0,11913,410,89590
12,90012,258,0.0,11914,410,89602
7,90019,258,0.0,11915,410,89609
3,90022,258,0.0,11916,410,89612
2,90024,258,0.0,11917,410,89614
10,90034,258,0.0,11918,410,89624
6,90040,258,0.0,11919,410,89630
13,90053,258,0.0,11920,410,89643
4,90057,258,0.0,11921,410,89647
21,90078,258,0.0,11922,410,89668
2,90080,258,0.0,11923,410,89670
12,90092,258,0.0,11924,410,89682
4,90096,258,0.0,11925,410,89686
7,90103,258,0.0,11926,410,89693
13,90116,258,0.0,11927,410,89706
9,90125,258,0.0,11928,410,89715
8,90133,258,0.0,11929,410,89723
2,90135,258,0.0,11930,410,89725
20,90155,258,0.0,11931,410,89745
3,90158,258,0.0,11932,410,89748
3,90161,258,0.0,11933,410,89751
16,90177,258,0.0,11934,410,89767
8,90185,258,0.0,11935,410,89775
7,90192,258,0.0,11936,410,89782
14,90206,259,1.0,11937,410,89796
12,90218,259,0.0,11938,410,89808
7,90225,259,0.0,11939,410,89815
21,90246,259,0.0,11940,410,89836
8,90254,259,0.0,11941,410,89844
12,90266,259,0.0,11942,410,89856
4,90270,259,0.0,11943,410,89860
12,90282,259,0.0,11944,410,89872
6,90288,259,0.0,11945,410,89878
17,90305,259,0.0,11946,410,89895
2,90307,259,0.0,11947,410,89897
2,90309,259,0.0,11948,410,89899
11,90320,259,0.0,11949,410,89910
8,90328,259,0.0,11950,410,89918
36,90364,259,0.0,11951,410,89954
5,90369,259,0.0,11952,410,89959
2,90371,259,0.0,11953,410,89961
15,90386,259,0.0,11954,410,89976
5,90391,259,0.0,11955,410,89981
6,90397,259,0.0,11956,410,89987
4,90401,259,0.0,11957,410,89991
23,90424,259,0.0,11958,410,90014
3,90427,259,0.0,11959,410,90017
7,90434,259,0.0,11960,410,90024
4,90438,259,0.0,11961,410,90028
4,90442,259,0.0,11962,410,90032
4,90446,259,0.0,11963,410,90036
18,90464,259,0.0,11964,410,90054
3,90467,259,0.0,11965,410,90057
7,90474,259,0.0,11966,410,90064
2,90476,259,0.0,11967,410,90066
3,90479,259,0.0,11968,410,90069
2,90481,259,0.0,11969,410,90071
4,90485,259,0.0,11970,410,90075
2,90487,259,0.0,11971,410,90077
3,90490,259,0.0,11972,410,90080
3,90493,259,0.0,11973,410,90083
5,90498,259,0.0,11974,410,90088
7,90505,259,0.0,11975,410,90095
2,90507,259,0.0,11976,410,90097
14,90521,259,0.0,11977,410,90111
4,90525,259,0.0,11978,410,90115
2,90527,259,0.0,11979,410,90117
2,90529,259,0.0,11980,410,90119
5,90534,259,0.0,11981,410,90124
24,90558,259,0.0,11982,410,90148
6,90564,259,0.0,11983,410,90154
2,90566,259,0.0,11984,410,90156
13,90579,259,0.0,11985,410,90169
23,90602,259,0.0,11986,410,90192
6,90608,259,0.0,11987,410,90198
5,90613,259,0.0,11988,410,90203
7,90620,259,0.0,11989,410,90210
5,90625,259,0.0,11990,410,90215
5,90630,259,0.0,11991,410,90220
10,90640,259,0.0,11992,410,90230
4,90644,259,0.0,11993,410,90234
2,90646,259,0.0,11994,410,90236
10,90656,259,0.0,11995,410,90246
13,90669,259,0.0,11996,410,90259
5,90674,259,0.0,11997,410,90264
7,90681,259,0.0,11998,410,90271
2,90683,259,0.0,11999,410,90273
11,90694,259,0.0,12000,410,90284
4,90698,259,0.0,12001,410,90288
8,90706,259,0.0,12002,410,90296
3,90709,259,0.0,12003,410,90299
6,90715,259,0.0,12004,410,90305
6,90721,259,0.0,12005,410,90311
2,90723,259,0.0,12006,410,90313
8,90731,259,0.0,12007,410,90321
5,90736,259,0.0,12008,410,90326
11,90747,259,0.0,12009,410,90337
9,90756,259,0.0,12010,410,90346
8,90764,259,0.0,12011,410,90354
14,90778,259,0.0,12012,410,90368
7,90785,259,0.0,12013,410,90375
7,90792,259,0.0,12014,410,90382
2,90794,259,0.0,12015,410,90384
12,90806,259,0.0,12016,410,90396
9,90815,259,0.0,12017,410,90405
8,90823,259,0.0,12018,410,90413
3,90826,259,0.0,12019,410,90416
8,90834,259,0.0,12020,411,90423
9,90843,259,0.0,12021,411,90432
12,90855,259,0.0,12022,411,90444
7,90862,259,0.0,12023,411,90451
8,90870,259,0.0,12024,411,90459
6,90876,259,0.0,12025,411,90465
7,90883,259,0.0,12026,411,90472
8,90891,259,0.0,12027,411,90480
16,90907,259,0.0,12028,411,90496
6,90913,259,0.0,12029,411,90502
10,90923,259,0.0,12030,411,90512
9,90932,259,0.0,12031,411,90521
3,90935,259,0.0,12032,411,90524
11,90946,259,0.0,12033,411,90535
9,90955,259,0.0,12034,411,90544
4,90959,259,0.0,12035,411,90548
15,90974,259,0.0,12036,411,90563
2,90976,259,0.0,12037,411,90565
2,90978,259,0.0,12038,411,90567
3,90981,259,0.0,12039,411,90570
23,91004,259,0.0,12040,411,90593
21,91025,259,0.0,12041,411,90614
6,91031,259,0.0,12042,411,90620
6,91037,259,0.0,12043,411,90626
6,91043,259,0.0,12044,411,90632
12,91055,259,0.0,12045,411,90644
6,91061,259,0.0,12046,411,90650
2,91063,259,0.0,12047,411,90652
7,91070,259,0.0,12048,411,90659
11,91081,259,0.0,12049,411,90670
4,91085,259,0.0,12050,411,90674
11,91096,259,0.0,12051,411,90685
11,91107,259,0.0,12052,411,90696
7,91114,259,0.0,12053,411,90703
4,91118,259,0.0,12054,411,90707
9,91127,259,0.0,12055,411,90716
3,91130,259,0.0,12056,411,90719
13,91143,259,0.0,12057,411,90732
5,91148,259,0.0,12058,411,90737
20,91168,259,0.0,12059,411,90757
2,91170,259,0.0,12060,411,90759
26,91196,259,0.0,12061,411,90785
8,91204,259,0.0,12062,411,90793
6,91210,259,0.0,12063,411,90799
8,91218,259,0.0,12064,411,90807
5,91223,259,0.0,12065,411,90812
8,91231,259,0.0,12066,411,90820
4,91235,259,0.0,12067,411,90824
5,91240,259,0.0,12068,411,90829
4,91244,259,0.0,12069,411,90833
8,91252,260,1.0,12070,411,90841
3,91255,260,0.0,12071,411,90844
4,91259,260,0.0,12072,411,90848
7,91266,260,0.0,12073,411,90855
3,91269,260,0.0,12074,411,90858
6,91275,260,0.0,12075,411,90864
4,91279,260,0.0,12076,411,90868
3,91282,260,0.0,12077,411,90871
10,91292,260,0.0,12078,411,90881
13,91305,260,0.0,12079,411,90894
39,91344,260,0.0,12080,411,90933
5,91349,260,0.0,12081,411,90938
5,91354,260,0.0,12082,411,90943
2,91356,260,0.0,12083,411,90945
3,91359,260,0.0,12084,411,90948
10,91369,260,0.0,12085,411,90958
12,91381,260,0.0,12086,411,90970
5,91386,260,0.0,12087,411,90975
4,91390,260,0.0,12088,411,90979
2,91392,260,0.0,12089,411,90981
4,91396,260,0.0,12090,411,90985
8,91404,260,0.0,12091,411,90993
2,91406,260,0.0,12092,411,90995
3,91409,260,0.0,12093,411,90998
2,91411,260,0.0,12094,411,91000
3,91414,260,0.0,12095,411,91003
8,91422,260,0.0,12096,411,91011
11,91433,260,0.0,12097,411,91022
2,91435,260,0.0,12098,411,91024
11,91446,260,0.0,12099,411,91035
5,91451,260,0.0,12100,411,91040
4,91455,260,0.0,12101,411,91044
12,91467,260,0.0,12102,411,91056
5,91472,260,0.0,12103,411,91061
16,91488,260,0.0,12104,411,91077
5,91493,260,0.0,12105,411,91082
10,91503,260,0.0,12106,411,91092
14,91517,260,0.0,12107,411,91106
12,91529,260,0.0,12108,411,91118
4,91533,260,0.0,12109,411,91122
4,91537,260,0.0,12110,411,91126
5,91542,260,0.0,12111,411,91131
6,91548,260,0.0,12112,411,91137
4,91552,260,0.0,12113,411,91141
12,91564,260,0.0,12114,411,91153
4,91568,260,0.0,12115,411,91157
5,91573,260,0.0,12116,411,91162
13,91586,260,0.0,12117,411,91175
8,91594,260,0.0,12118,411,91183
3,91597,260,0.0,12119,411,91186
12,91609,260,0.0,12120,411,91198
13,91622,260,0.0,12121,411,91211
4,91626,260,0.0,12122,411,91215
21,91647,261,1.0,12123,411,91236
7,91654,261,0.0,12124,411,91243
13,91667,261,0.0,12125,411,91256
4,91671,261,0.0,12126,411,91260
5,91676,261,0.0,12127,411,91265
28,91704,261,0.0,12128,411,91293
12,91716,261,0.0,12129,411,91305
12,91728,261,0.0,12130,411,91317
5,91733,261,0.0,12131,411,91322
5,91738,261,0.0,12132,411,91327
5,91743,261,0.0,12133,411,91332
7,91750,261,0.0,12134,411,91339
7,91757,261,0.0,12135,411,91346
3,91760,261,0.0,12136,411,91349
7,91767,261,0.0,12137,411,91356
4,91771,261,0.0,12138,411,91360
4,91775,261,0.0,12139,411,91364
2,91777,261,0.0,12140,411,91366
10,91787,261,0.0,12141,411,91376
7,91794,261,0.0,12142,411,91383
2,91796,261,0.0,12143,411,91385
10,91806,261,0.0,12144,411,91395
14,91820,261,0.0,12145,411,91409
3,91823,261,0.0,12146,411,91412
14,91837,261,0.0,12147,411,91426
18,91855,261,0.0,12148,411,91444
8,91863,262,1.0,12149,411,91452
3,91866,262,0.0,12150,411,91455
4,91870,262,0.0,12151,411,91459
6,91876,262,0.0,12152,411,91465
4,91880,262,0.0,12153,411,91469
4,91884,262,0.0,12154,411,91473
14,91898,262,0.0,12155,411,91487
14,91912,262,0.0,12156,411,91501
8,91920,262,0.0,12157,411,91509
7,91927,262,0.0,12158,411,91516
10,91937,262,0.0,12159,411,91526
3,91940,262,0.0,12160,411,91529
4,91944,262,0.0,12161,411,91533
4,91948,262,0.0,12162,411,91537
4,91952,262,0.0,12163,411,91541
9,91961,262,0.0,12164,411,91550
37,91998,262,0.0,12165,411,91587
23,92021,262,0.0,12166,411,91610
7,92028,262,0.0,12167,411,91617
6,92034,262,0.0,12168,411,91623
12,92046,262,0.0,12169,411,91635
8,92054,262,0.0,12170,411,91643
9,92063,262,0.0,12171,411,91652
6,92069,262,0.0,12172,411,91658
3,92072,262,0.0,12173,411,91661
3,92075,262,0.0,12174,411,91664
7,92082,262,0.0,12175,411,91671
7,92089,262,0.0,12176,411,91678
2,92091,262,0.0,12177,411,91680
27,92118,263,1.0,12178,411,91707
3,92121,263,0.0,12179,411,91710
3,92124,263,0.0,12180,411,91713
2,92126,263,0.0,12181,411,91715
12,92138,263,0.0,12182,411,91727
7,92145,263,0.0,12183,411,91734
12,92157,263,0.0,12184,411,91746
11,92168,263,0.0,12185,411,91757
16,92184,263,0.0,12186,411,91773
18,92202,263,0.0,12187,411,91791
27,92229,264,1.0,12188,411,91818
3,92232,264,0.0,12189,411,91821
7,92239,264,0.0,12190,411,91828
2,92241,264,0.0,12191,411,91830
11,92252,264,0.0,12192,411,91841
26,92278,264,0.0,12193,411,91867
2,92280,264,0.0,12194,411,91869
4,92284,264,0.0,12195,411,91873
3,92287,264,0.0,12196,411,91876
3,92290,264,0.0,12197,411,91879
2,92292,264,0.0,12198,411,91881
4,92296,264,0.0,12199,411,91885
3,92299,264,0.0,12200,411,91888
9,92308,264,0.0,12201,411,91897
12,92320,264,0.0,12202,411,91909
3,92323,264,0.0,12203,411,91912
3,92326,264,0.0,12204,411,91915
3,92329,264,0.0,12205,411,91918
13,92342,264,0.0,12206,411,91931
2,92344,264,0.0,12207,411,91933
3,92347,264,0.0,12208,411,91936
9,92356,264,0.0,12209,411,91945
10,92366,264,0.0,12210,411,91955
15,92381,264,0.0,12211,411,91970
5,92386,264,0.0,12212,411,91975
17,92403,264,0.0,12213,411,91992
4,92407,264,0.0,12214,411,91996
2,92409,264,0.0,12215,411,91998
7,92416,264,0.0,12216,411,92005
4,92420,264,0.0,12217,411,92009
8,92428,264,0.0,12218,411,92017
12,92440,264,0.0,12219,411,92029
3,92443,264,0.0,12220,411,92032
5,92448,264,0.0,12221,411,92037
5,92453,264,0.0,12222,411,92042
6,92459,264,0.0,12223,411,92048
6,92465,264,0.0,12224,411,92054
10,92475,264,0.0,12225,411,92064
2,92477,264,0.0,12226,411,92066
6,92483,264,0.0,12227,411,92072
13,92496,264,0.0,12228,411,92085
13,92509,264,0.0,12229,411,92098
16,92525,264,0.0,12230,411,92114
2,92527,264,0.0,12231,411,92116
2,92529,264,0.0,12232,411,92118
9,92538,264,0.0,12233,411,92127
4,92542,264,0.0,12234,411,92131
7,92549,264,0.0,12235,411,92138
8,92557,264,0.0,12236,411,92146
12,92569,264,0.0,12237,411,92158
4,92573,264,0.0,12238,411,92162
10,92583,264,0.0,12239,411,92172
3,92586,264,0.0,12240,411,92175
10,92596,264,0.0,12241,411,92185
10,92606,264,0.0,12242,411,92195
5,92611,264,0.0,12243,411,92200
10,92621,264,0.0,12244,411,92210
2,92623,264,0.0,12245,411,92212
2,92625,264,0.0,12246,411,92214
2,92627,264,0.0,12247,411,92216
2,92629,264,0.0,12248,411,92218
18,92647,264,0.0,12249,411,92236
5,92652,264,0.0,12250,411,92241
6,92658,264,0.0,12251,411,92247
8,92666,264,0.0,12252,411,92255
6,92672,264,0.0,12253,411,92261
5,92677,264,0.0,12254,411,92266
2,92679,264,0.0,12255,411,92268
14,92693,264,0.0,12256,411,92282
10,92703,264,0.0,12257,411,92292
10,92713,264,0.0,12258,411,92302
6,92719,264,0.0,12259,411,92308
12,92731,264,0.0,12260,411,92320
7,92738,264,0.0,12261,411,92327
5,92743,264,0.0,12262,411,92332
6,92749,264,0.0,12263,411,92338
17,92766,264,0.0,12264,411,92355
5,92771,264,0.0,12265,411,92360
8,92779,264,0.0,12266,411,92368
7,92786,264,0.0,12267,411,92375
20,92806,264,0.0,12268,411,92395
12,92818,264,0.0,12269,411,92407
21,92839,264,0.0,12270,411,92428
12,92851,264,0.0,12271,411,92440
11,92862,264,0.0,12272,411,92451
9,92871,264,0.0,12273,411,92460
2,92873,264,0.0,12274,411,92462
3,92876,264,0.0,12275,411,92465
2,92878,264,0.0,12276,411,92467
2,92880,264,0.0,12277,411,92469
8,92888,264,0.0,12278,411,92477
15,92903,264,0.0,12279,411,92492
17,92920,264,0.0,12280,411,92509
13,92933,264,0.0,12281,411,92522
6,92939,264,0.0,12282,411,92528
9,92948,264,0.0,12283,411,92537
4,92952,264,0.0,12284,411,92541
2,92954,264,0.0,12285,411,92543
5,92959,264,0.0,12286,411,92548
2,92961,264,0.0,12287,411,92550
9,92970,264,0.0,12288,411,92559
4,92974,264,0.0,12289,411,92563
4,92978,264,0.0,12290,411,92567
11,92989,264,0.0,12291,411,92578
9,92998,264,0.0,12292,411,92587
6,93004,264,0.0,12293,411,92593
8,93012,264,0.0,12294,411,92601
12,93024,264,0.0,12295,411,92613
4,93028,264,0.0,12296,411,92617
2,93030,264,0.0,12297,411,92619
3,93033,264,0.0,12298,411,92622
10,93043,264,0.0,12299,411,92632
16,93059,264,0.0,12300,411,92648
4,93063,264,0.0,12301,411,92652
3,93066,264,0.0,12302,411,92655
10,93076,264,0.0,12303,411,92665
5,93081,264,0.0,12304,411,92670
8,93089,265,1.0,12305,411,92678
7,93096,265,0.0,12306,411,92685
5,93101,265,0.0,12307,411,92690
11,93112,265,0.0,12308,411,92701
3,93115,265,0.0,12309,411,92704
2,93117,265,0.0,12310,411,92706
5,93122,265,0.0,12311,411,92711
14,93136,266,1.0,12312,411,92725
10,93146,266,0.0,12313,411,92735
8,93154,266,0.0,12314,411,92743
2,93156,266,0.0,12315,411,92745
4,93160,266,0.0,12316,411,92749
7,93167,266,0.0,12317,411,92756
6,93173,266,0.0,12318,411,92762
7,93180,266,0.0,12319,411,92769
12,93192,266,0.0,12320,411,92781
4,93196,266,0.0,12321,411,92785
9,93205,266,0.0,12322,411,92794
3,93208,266,0.0,12323,411,92797
4,93212,266,0.0,12324,411,92801
8,93220,266,0.0,12325,411,92809
3,93223,266,0.0,12326,411,92812
4,93227,266,0.0,12327,411,92816
6,93233,266,0.0,12328,411,92822
8,93241,266,0.0,12329,411,92830
14,93255,266,0.0,12330,411,92844
7,93262,266,0.0,12331,411,92851
2,93264,266,0.0,12332,411,92853
10,93274,266,0.0,12333,411,92863
5,93279,266,0.0,12334,411,92868
5,93284,266,0.0,12335,411,92873
15,93299,266,0.0,12336,411,92888
4,93303,266,0.0,12337,411,92892
21,93324,266,0.0,12338,411,92913
4,93328,266,0.0,12339,411,92917
6,93334,266,0.0,12340,411,92923
7,93341,266,0.0,12341,411,92930
21,93362,266,0.0,12342,411,92951
7,93369,266,0.0,12343,411,92958
8,93377,266,0.0,12344,411,92966
4,93381,266,0.0,12345,411,92970
12,93393,266,0.0,12346,411,92982
14,93407,266,0.0,12347,411,92996
7,93414,266,0.0,12348,411,93003
7,93421,266,0.0,12349,411,93010
11,93432,266,0.0,12350,411,93021
2,93434,266,0.0,12351,411,93023
6,93440,266,0.0,12352,411,93029
2,93442,266,0.0,12353,411,93031
6,93448,266,0.0,12354,411,93037
10,93458,266,0.0,12355,411,93047
9,93467,266,0.0,12356,411,93056
7,93474,266,0.0,12357,411,93063
3,93477,266,0.0,12358,411,93066
8,93485,266,0.0,12359,411,93074
4,93489,266,0.0,12360,411,93078
3,93492,266,0.0,12361,411,93081
10,93502,266,0.0,12362,411,93091
8,93510,266,0.0,12363,411,93099
7,93517,266,0.0,12364,411,93106
7,93524,266,0.0,12365,411,93113
5,93529,266,0.0,12366,411,93118
2,93531,266,0.0,12367,411,93120
8,93539,267,1.0,12368,411,93128
7,93546,267,0.0,12369,411,93135
8,93554,267,0.0,12370,411,93143
10,93564,267,0.0,12371,411,93153
9,93573,267,0.0,12372,411,93162
4,93577,267,0.0,12373,411,93166
3,93580,267,0.0,12374,411,93169
2,93582,267,0.0,12375,411,93171
7,93589,267,0.0,12376,411,93178
11,93600,267,0.0,12377,411,93189
6,93606,267,0.0,12378,411,93195
7,93613,267,0.0,12379,411,93202
6,93619,267,0.0,12380,411,93208
3,93622,267,0.0,12381,411,93211
2,93624,267,0.0,12382,411,93213
7,93631,267,0.0,12383,411,93220
21,93652,267,0.0,12384,411,93241
2,93654,267,0.0,12385,411,93243
8,93662,267,0.0,12386,411,93251
7,93669,267,0.0,12387,411,93258
8,93677,267,0.0,12388,411,93266
7,93684,267,0.0,12389,411,93273
10,93694,267,0.0,12390,411,93283
3,93697,267,0.0,12391,411,93286
2,93699,267,0.0,12392,411,93288
2,93701,267,0.0,12393,411,93290
4,93705,267,0.0,12394,411,93294
9,93714,267,0.0,12395,411,93303
2,93716,267,0.0,12396,411,93305
5,93721,267,0.0,12397,411,93310
7,93728,267,0.0,12398,411,93317
8,93736,267,0.0,12399,411,93325
8,93744,267,0.0,12400,411,93333
8,93752,267,0.0,12401,411,93341
7,93759,267,0.0,12402,411,93348
2,93761,267,0.0,12403,411,93350
8,93769,267,0.0,12404,411,93358
4,93773,267,0.0,12405,411,93362
5,93778,267,0.0,12406,411,93367
17,93795,267,0.0,12407,411,93384
15,93810,267,0.0,12408,411,93399
7,93817,267,0.0,12409,411,93406
15,93832,267,0.0,12410,411,93421
3,93835,267,0.0,12411,411,93424
2,93837,267,0.0,12412,411,93426
5,93842,267,0.0,12413,411,93431
6,93848,267,0.0,12414,411,93437
8,93856,267,0.0,12415,411,93445
12,93868,267,0.0,12416,411,93457
20,93888,267,0.0,12417,411,93477
7,93895,267,0.0,12418,411,93484
9,93904,267,0.0,12419,411,93493
2,93906,267,0.0,12420,411,93495
9,93915,267,0.0,12421,411,93504
2,93917,267,0.0,12422,411,93506
14,93931,267,0.0,12423,411,93520
8,93939,267,0.0,12424,411,93528
4,93943,267,0.0,12425,411,93532
7,93950,267,0.0,12426,411,93539
2,93952,267,0.0,12427,411,93541
15,93967,268,1.0,12428,411,93556
2,93969,268,0.0,12429,411,93558
14,93983,268,0.0,12430,411,93572
7,93990,268,0.0,12431,411,93579
2,93992,268,0.0,12432,411,93581
7,93999,268,0.0,12433,411,93588
9,94008,268,0.0,12434,411,93597
5,94013,268,0.0,12435,411,93602
6,94019,268,0.0,12436,411,93608
3,94022,268,0.0,12437,411,93611
12,94034,268,0.0,12438,411,93623
3,94037,268,0.0,12439,411,93626
5,94042,268,0.0,12440,411,93631
16,94058,268,0.0,12441,411,93647
2,94060,268,0.0,12442,411,93649
6,94066,268,0.0,12443,411,93655
4,94070,268,0.0,12444,411,93659
3,94073,268,0.0,12445,411,93662
5,94078,268,0.0,12446,411,93667
7,94085,268,0.0,12447,411,93674
11,94096,268,0.0,12448,411,93685
2,94098,268,0.0,12449,411,93687
14,94112,268,0.0,12450,411,93701
7,94119,268,0.0,12451,411,93708
13,94132,268,0.0,12452,411,93721
12,94144,268,0.0,12453,411,93733
2,94146,268,0.0,12454,411,93735
11,94157,268,0.0,12455,411,93746
4,94161,268,0.0,12456,411,93750
14,94175,269,1.0,12457,411,93764
6,94181,269,0.0,12458,411,93770
14,94195,269,0.0,12459,411,93784
9,94204,269,0.0,12460,411,93793
11,94215,269,0.0,12461,411,93804
10,94225,269,0.0,12462,411,93814
4,94229,269,0.0,12463,411,93818
4,94233,269,0.0,12464,411,93822
6,94239,269,0.0,12465,411,93828
2,94241,269,0.0,12466,411,93830
10,94251,269,0.0,12467,411,93840
2,94253,269,0.0,12468,411,93842
5,94258,269,0.0,12469,411,93847
10,94268,269,0.0,12470,411,93857
13,94281,269,0.0,12471,411,93870
5,94286,269,0.0,12472,411,93875
8,94294,270,1.0,12473,411,93883
7,94301,270,0.0,12474,411,93890
8,94309,270,0.0,12475,411,93898
8,94317,270,0.0,12476,411,93906
14,94331,271,1.0,12477,411,93920
7,94338,271,0.0,12478,411,93927
4,94342,271,0.0,12479,411,93931
7,94349,271,0.0,12480,411,93938
4,94353,271,0.0,12481,411,93942
5,94358,271,0.0,12482,411,93947
3,94361,271,0.0,12483,411,93950
8,94369,271,0.0,12484,411,93958
8,94377,271,0.0,12485,411,93966
5,94382,271,0.0,12486,411,93971
8,94390,271,0.0,12487,411,93979
21,94411,271,0.0,12488,411,94000
11,94422,271,0.0,12489,411,94011
10,94432,271,0.0,12490,411,94021
2,94434,271,0.0,12491,411,94023
3,94437,271,0.0,12492,411,94026
3,94440,271,0.0,12493,411,94029
4,94444,271,0.0,12494,411,94033
24,94468,271,0.0,12495,411,94057
8,94476,271,0.0,12496,411,94065
2,94478,271,0.0,12497,411,94067
2,94480,271,0.0,12498,411,94069
11,94491,271,0.0,12499,411,94080
4,94495,271,0.0,12500,411,94084
2,94497,271,0.0,12501,411,94086
15,94512,271,0.0,12502,411,94101
3,94515,271,0.0,12503,411,94104
9,94524,271,0.0,12504,411,94113
2,94526,271,0.0,12505,411,94115
13,94539,271,0.0,12506,411,94128
8,94547,271,0.0,12507,411,94136
16,94563,271,0.0,12508,411,94152
3,94566,271,0.0,12509,411,94155
2,94568,271,0.0,12510,411,94157
3,94571,271,0.0,12511,411,94160
7,94578,271,0.0,12512,411,94167
8,94586,271,0.0,12513,411,94175
11,94597,271,0.0,12514,411,94186
3,94600,271,0.0,12515,411,94189
2,94602,271,0.0,12516,411,94191
14,94616,272,1.0,12517,411,94205
6,94622,272,0.0,12518,411,94211
8,94630,272,0.0,12519,411,94219
3,94633,272,0.0,12520,411,94222
2,94635,272,0.0,12521,411,94224
9,94644,272,0.0,12522,411,94233
4,94648,272,0.0,12523,411,94237
2,94650,272,0.0,12524,411,94239
7,94657,272,0.0,12525,411,94246
10,94667,272,0.0,12526,411,94256
5,94672,272,0.0,12527,411,94261
14,94686,272,0.0,12528,411,94275
5,94691,272,0.0,12529,411,94280
13,94704,272,0.0,12530,411,94293
12,94716,272,0.0,12531,411,94305
5,94721,272,0.0,12532,411,94310
4,94725,272,0.0,12533,411,94314
