iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
7,16838,71,0.0,2182,1097,15741
13,16851,71,0.0,2183,1097,15754
5,16856,71,0.0,2184,1097,15759
7,16863,71,0.0,2185,1097,15766
28,16891,71,0.0,2186,1097,15794
7,16898,71,0.0,2187,1097,15801
3,16901,71,0.0,2188,1097,15804
4,16905,71,0.0,2189,1097,15808
4,16909,71,0.0,2190,1097,15812
8,16917,71,0.0,2191,1097,15820
2,16919,71,0.0,2192,1097,15822
4,16923,71,0.0,2193,1097,15826
12,16935,71,0.0,2194,1097,15838
2,16937,71,0.0,2195,1097,15840
10,16947,71,0.0,2196,1097,15850
6,16953,71,0.0,2197,1097,15856
10,16963,71,0.0,2198,1097,15866
19,16982,72,1.0,2199,1097,15885
7,16989,72,0.0,2200,1097,15892
6,16995,72,0.0,2201,1097,15898
18,17013,72,0.0,2202,1097,15916
3,17016,72,0.0,2203,1097,15919
2,17018,72,0.0,2204,1097,15921
7,17025,72,0.0,2205,1097,15928
4,17029,72,0.0,2206,1097,15932
7,17036,72,0.0,2207,1097,15939
7,17043,72,0.0,2208,1097,15946
7,17050,72,0.0,2209,1097,15953
7,17057,72,0.0,2210,1097,15960
7,17064,72,0.0,2211,1097,15967
2,17066,72,0.0,2212,1097,15969
7,17073,72,0.0,2213,1097,15976
11,17084,72,0.0,2214,1097,15987
15,17099,73,1.0,2215,1097,16002
5,17104,73,0.0,2216,1097,16007
7,17111,73,0.0,2217,1097,16014
5,17116,73,0.0,2218,1097,16019
15,17131,73,0.0,2219,1097,16034
22,17153,74,1.0,2220,1097,16056
11,17164,74,0.0,2221,1097,16067
7,17171,74,0.0,2222,1097,16074
3,17174,74,0.0,2223,1097,16077
3,17177,74,0.0,2224,1097,16080
6,17183,74,0.0,2225,1097,16086
3,17186,74,0.0,2226,1097,16089
4,17190,74,0.0,2227,1097,16093
4,17194,74,0.0,2228,1097,16097
11,17205,74,0.0,2229,1097,16108
3,17208,74,0.0,2230,1097,16111
7,17215,74,0.0,2231,1097,16118
4,17219,74,0.0,2232,1097,16122
6,17225,74,0.0,2233,1097,16128
15,17240,74,0.0,2234,1097,16143
7,17247,74,0.0,2235,1097,16150
11,17258,74,0.0,2236,1097,16161
19,17277,75,1.0,2237,1097,16180
2,17279,75,0.0,2238,1097,16182
4,17283,75,0.0,2239,1097,16186
16,17299,75,0.0,2240,1097,16202
23,17322,75,0.0,2241,1097,16225
6,17328,75,0.0,2242,1097,16231
9,17337,76,1.0,2243,1097,16240
10,17347,76,0.0,2244,1097,16250
2,17349,76,0.0,2245,1097,16252
4,17353,76,0.0,2246,1097,16256
3,17356,76,0.0,2247,1097,16259
5,17361,76,0.0,2248,1097,16264
6,17367,76,0.0,2249,1097,16270
6,17373,76,0.0,2250,1097,16276
7,17380,76,0.0,2251,1097,16283
2,17382,76,0.0,2252,1097,16285
2,17384,76,0.0,2253,1097,16287
8,17392,76,0.0,2254,1097,16295
4,17396,76,0.0,2255,1097,16299
13,17409,76,0.0,2256,1097,16312
19,17428,77,1.0,2257,1097,16331
15,17443,78,1.0,2258,1097,16346
7,17450,78,0.0,2259,1097,16353
7,17457,78,0.0,2260,1097,16360
2,17459,78,0.0,2261,1097,16362
2,17461,78,0.0,2262,1097,16364
11,17472,79,1.0,2263,1097,16375
12,17484,79,0.0,2264,1097,16387
22,17506,79,0.0,2265,1097,16409
12,17518,79,0.0,2266,1097,16421
9,17527,79,0.0,2267,1097,16430
25,17552,79,0.0,2268,1097,16455
3,17555,79,0.0,2269,1097,16458
9,17564,79,0.0,2270,1097,16467
10,17574,79,0.0,2271,1097,16477
3,17577,79,0.0,2272,1097,16480
6,17583,79,0.0,2273,1097,16486
6,17589,79,0.0,2274,1097,16492
5,17594,79,0.0,2275,1097,16497
5,17599,79,0.0,2276,1097,16502
7,17606,79,0.0,2277,1097,16509
6,17612,79,0.0,2278,1097,16515
2,17614,79,0.0,2279,1097,16517
3,17617,79,0.0,2280,1097,16520
6,17623,79,0.0,2281,1097,16526
10,17633,79,0.0,2282,1097,16536
3,17636,79,0.0,2283,1097,16539
2,17638,79,0.0,2284,1097,16541
14,17652,79,0.0,2285,1097,16555
3,17655,79,0.0,2286,1097,16558
3,17658,79,0.0,2287,1097,16561
3,17661,79,0.0,2288,1097,16564
10,17671,79,0.0,2289,1097,16574
14,17685,79,0.0,2290,1097,16588
10,17695,79,0.0,2291,1097,16598
19,17714,80,1.0,2292,1097,16617
3,17717,80,0.0,2293,1097,16620
19,17736,81,1.0,2294,1097,16639
5,17741,81,0.0,2295,1097,16644
3,17744,81,0.0,2296,1097,16647
4,17748,81,0.0,2297,1097,16651
7,17755,81,0.0,2298,1097,16658
3,17758,81,0.0,2299,1097,16661
3,17761,81,0.0,2300,1097,16664
7,17768,81,0.0,2301,1097,16671
13,17781,81,0.0,2302,1097,16684
9,17790,81,0.0,2303,1097,16693
2,17792,81,0.0,2304,1097,16695
3,17795,81,0.0,2305,1097,16698
19,17814,82,1.0,2306,1097,16717
15,17829,82,0.0,2307,1097,16732
5,17834,82,0.0,2308,1097,16737
4,17838,82,0.0,2309,1097,16741
11,17849,82,0.0,2310,1097,16752
3,17852,82,0.0,2311,1097,16755
18,17870,82,0.0,2312,1097,16773
10,17880,82,0.0,2313,1097,16783
6,17886,82,0.0,2314,1097,16789
14,17900,82,0.0,2315,1097,16803
6,17906,82,0.0,2316,1097,16809
4,17910,82,0.0,2317,1097,16813
19,17929,83,1.0,2318,1097,16832
4,17933,83,0.0,2319,1097,16836
8,17941,83,0.0,2320,1097,16844
14,17955,83,0.0,2321,1097,16858
10,17965,83,0.0,2322,1097,16868
6,17971,83,0.0,2323,1097,16874
7,17978,83,0.0,2324,1097,16881
11,17989,84,1.0,2325,1097,16892
5,17994,84,0.0,2326,1097,16897
2,17996,84,0.0,2327,1097,16899
3,17999,84,0.0,2328,1097,16902
7,18006,84,0.0,2329,1097,16909
3,18009,84,0.0,2330,1097,16912
6,18015,84,0.0,2331,1097,16918
7,18022,84,0.0,2332,1097,16925
7,18029,84,0.0,2333,1097,16932
2,18031,84,0.0,2334,1097,16934
7,18038,84,0.0,2335,1097,16941
3,18041,84,0.0,2336,1097,16944
4,18045,84,0.0,2337,1097,16948
3,18048,84,0.0,2338,1097,16951
5,18053,84,0.0,2339,1097,16956
7,18060,84,0.0,2340,1097,16963
21,18081,84,0.0,2341,1097,16984
7,18088,84,0.0,2342,1097,16991
4,18092,84,0.0,2343,1097,16995
12,18104,84,0.0,2344,1097,17007
19,18123,85,1.0,2345,1097,17026
7,18130,85,0.0,2346,1097,17033
8,18138,85,0.0,2347,1097,17041
9,18147,85,0.0,2348,1097,17050
12,18159,85,0.0,2349,1097,17062
4,18163,85,0.0,2350,1097,17066
5,18168,85,0.0,2351,1097,17071
19,18187,86,1.0,2352,1097,17090
6,18193,86,0.0,2353,1097,17096
3,18196,86,0.0,2354,1097,17099
4,18200,86,0.0,2355,1097,17103
3,18203,86,0.0,2356,1097,17106
9,18212,86,0.0,2357,1097,17115
9,18221,86,0.0,2358,1097,17124
7,18228,86,0.0,2359,1097,17131
6,18234,86,0.0,2360,1097,17137
4,18238,86,0.0,2361,1097,17141
8,18246,86,0.0,2362,1097,17149
3,18249,86,0.0,2363,1097,17152
9,18258,86,0.0,2364,1097,17161
15,18273,86,0.0,2365,1097,17176
15,18288,87,1.0,2366,1097,17191
19,18307,88,1.0,2367,1097,17210
15,18322,88,0.0,2368,1097,17225
9,18331,88,0.0,2369,1097,17234
7,18338,88,0.0,2370,1097,17241
8,18346,88,0.0,2371,1097,17249
7,18353,88,0.0,2372,1097,17256
7,18360,88,0.0,2373,1097,17263
3,18363,88,0.0,2374,1097,17266
11,18374,88,0.0,2375,1097,17277
3,18377,88,0.0,2376,1097,17280
3,18380,88,0.0,2377,1097,17283
3,18383,88,0.0,2378,1097,17286
7,18390,88,0.0,2379,1097,17293
6,18396,88,0.0,2380,1097,17299
3,18399,88,0.0,2381,1097,17302
3,18402,88,0.0,2382,1097,17305
4,18406,88,0.0,2383,1097,17309
2,18408,88,0.0,2384,1097,17311
8,18416,88,0.0,2385,1097,17319
5,18421,88,0.0,2386,1097,17324
3,18424,88,0.0,2387,1097,17327
7,18431,88,0.0,2388,1097,17334
19,18450,89,1.0,2389,1097,17353
3,18453,89,0.0,2390,1097,17356
3,18456,89,0.0,2391,1097,17359
3,18459,89,0.0,2392,1097,17362
2,18461,89,0.0,2393,1097,17364
12,18473,89,0.0,2394,1097,17376
18,18491,89,0.0,2395,1097,17394
4,18495,89,0.0,2396,1097,17398
3,18498,89,0.0,2397,1097,17401
22,18520,89,0.0,2398,1097,17423
6,18526,89,0.0,2399,1097,17429
9,18535,89,0.0,2400,1097,17438
5,18540,89,0.0,2401,1097,17443
6,18546,89,0.0,2402,1097,17449
3,18549,89,0.0,2403,1097,17452
4,18553,89,0.0,2404,1097,17456
7,18560,89,0.0,2405,1097,17463
3,18563,89,0.0,2406,1097,17466
2,18565,89,0.0,2407,1097,17468
5,18570,89,0.0,2408,1097,17473
15,18585,89,0.0,2409,1097,17488
4,18589,89,0.0,2410,1097,17492
3,18592,89,0.0,2411,1097,17495
18,18610,89,0.0,2412,1097,17513
12,18622,89,0.0,2413,1097,17525
3,18625,89,0.0,2414,1097,17528
2,18627,89,0.0,2415,1097,17530
6,18633,89,0.0,2416,1097,17536
2,18635,89,0.0,2417,1097,17538
15,18650,89,0.0,2418,1097,17553
3,18653,89,0.0,2419,1097,17556
18,18671,89,0.0,2420,1097,17574
4,18675,89,0.0,2421,1097,17578
7,18682,89,0.0,2422,1097,17585
5,18687,89,0.0,2423,1097,17590
6,18693,89,0.0,2424,1097,17596
10,18703,89,0.0,2425,1097,17606
3,18706,89,0.0,2426,1097,17609
12,18718,89,0.0,2427,1097,17621
25,18743,89,0.0,2428,1097,17646
10,18753,89,0.0,2429,1097,17656
11,18764,89,0.0,2430,1097,17667
11,18775,90,1.0,2431,1097,17678
11,18786,90,0.0,2432,1097,17689
10,18796,90,0.0,2433,1097,17699
9,18805,90,0.0,2434,1097,17708
9,18814,90,0.0,2435,1097,17717
3,18817,90,0.0,2436,1097,17720
2,18819,90,0.0,2437,1097,17722
4,18823,90,0.0,2438,1097,17726
5,18828,90,0.0,2439,1097,17731
6,18834,90,0.0,2440,1097,17737
11,18845,90,0.0,2441,1097,17748
2,18847,90,0.0,2442,1097,17750
15,18862,90,0.0,2443,1097,17765
11,18873,90,0.0,2444,1097,17776
8,18881,90,0.0,2445,1097,17784
4,18885,90,0.0,2446,1097,17788
3,18888,90,0.0,2447,1097,17791
5,18893,90,0.0,2448,1097,17796
13,18906,90,0.0,2449,1097,17809
15,18921,90,0.0,2450,1097,17824
8,18929,90,0.0,2451,1097,17832
11,18940,90,0.0,2452,1097,17843
4,18944,90,0.0,2453,1097,17847
15,18959,90,0.0,2454,1097,17862
11,18970,90,0.0,2455,1097,17873
5,18975,90,0.0,2456,1097,17878
5,18980,90,0.0,2457,1097,17883
15,18995,90,0.0,2458,1097,17898
10,19005,90,0.0,2459,1097,17908
9,19014,90,0.0,2460,1097,17917
3,19017,90,0.0,2461,1097,17920
3,19020,90,0.0,2462,1097,17923
10,19030,90,0.0,2463,1097,17933
16,19046,90,0.0,2464,1097,17949
7,19053,90,0.0,2465,1097,17956
2,19055,90,0.0,2466,1097,17958
5,19060,90,0.0,2467,1097,17963
6,19066,90,0.0,2468,1097,17969
3,19069,90,0.0,2469,1097,17972
3,19072,90,0.0,2470,1097,17975
33,19105,91,1.0,2471,1097,18008
4,19109,91,0.0,2472,1097,18012
7,19116,91,0.0,2473,1097,18019
5,19121,91,0.0,2474,1097,18024
8,19129,91,0.0,2475,1097,18032
7,19136,91,0.0,2476,1097,18039
3,19139,91,0.0,2477,1097,18042
7,19146,91,0.0,2478,1097,18049
20,19166,91,0.0,2479,1097,18069
14,19180,91,0.0,2480,1097,18083
5,19185,91,0.0,2481,1097,18088
11,19196,92,1.0,2482,1097,18099
3,19199,92,0.0,2483,1097,18102
4,19203,92,0.0,2484,1097,18106
14,19217,92,0.0,2485,1097,18120
2,19219,92,0.0,2486,1097,18122
3,19222,92,0.0,2487,1097,18125
13,19235,92,0.0,2488,1097,18138
4,19239,92,0.0,2489,1097,18142
6,19245,92,0.0,2490,1097,18148
6,19251,92,0.0,2491,1097,18154
3,19254,92,0.0,2492,1097,18157
2,19256,92,0.0,2493,1097,18159
13,19269,92,0.0,2494,1097,18172
6,19275,92,0.0,2495,1097,18178
14,19289,92,0.0,2496,1097,18192
3,19292,92,0.0,2497,1097,18195
2,19294,92,0.0,2498,1097,18197
3,19297,92,0.0,2499,1097,18200
2,19299,92,0.0,2500,1097,18202
10,19309,92,0.0,2501,1097,18212
19,19328,92,0.0,2502,1097,18231
18,19346,92,0.0,2503,1097,18249
25,19371,92,0.0,2504,1097,18274
2,19373,92,0.0,2505,1097,18276
2,19375,92,0.0,2506,1097,18278
19,19394,93,1.0,2507,1097,18297
9,19403,93,0.0,2508,1097,18306
2,19405,93,0.0,2509,1097,18308
2,19407,93,0.0,2510,1097,18310
3,19410,93,0.0,2511,1097,18313
5,19415,93,0.0,2512,1097,18318
5,19420,93,0.0,2513,1097,18323
4,19424,93,0.0,2514,1097,18327
6,19430,93,0.0,2515,1097,18333
11,19441,94,1.0,2516,1097,18344
4,19445,94,0.0,2517,1097,18348
6,19451,94,0.0,2518,1097,18354
9,19460,94,0.0,2519,1097,18363
7,19467,94,0.0,2520,1097,18370
9,19476,94,0.0,2521,1097,18379
28,19504,94,0.0,2522,1097,18407
3,19507,94,0.0,2523,1097,18410
6,19513,94,0.0,2524,1097,18416
3,19516,94,0.0,2525,1097,18419
18,19534,94,0.0,2526,1097,18437
3,19537,94,0.0,2527,1097,18440
3,19540,94,0.0,2528,1097,18443
8,19548,94,0.0,2529,1097,18451
7,19555,94,0.0,2530,1097,18458
15,19570,94,0.0,2531,1097,18473
7,19577,94,0.0,2532,1097,18480
6,19583,94,0.0,2533,1097,18486
3,19586,94,0.0,2534,1097,18489
6,19592,94,0.0,2535,1097,18495
3,19595,94,0.0,2536,1097,18498
2,19597,94,0.0,2537,1097,18500
12,19609,94,0.0,2538,1097,18512
3,19612,94,0.0,2539,1097,18515
3,19615,94,0.0,2540,1097,18518
5,19620,94,0.0,2541,1097,18523
3,19623,94,0.0,2542,1097,18526
2,19625,94,0.0,2543,1097,18528
5,19630,94,0.0,2544,1097,18533
2,19632,94,0.0,2545,1097,18535
2,19634,94,0.0,2546,1097,18537
15,19649,94,0.0,2547,1097,18552
9,19658,94,0.0,2548,1097,18561
15,19673,94,0.0,2549,1097,18576
6,19679,94,0.0,2550,1097,18582
9,19688,94,0.0,2551,1097,18591
12,19700,94,0.0,2552,1097,18603
11,19711,95,1.0,2553,1097,18614
5,19716,95,0.0,2554,1097,18619
7,19723,95,0.0,2555,1097,18626
2,19725,95,0.0,2556,1097,18628
13,19738,95,0.0,2557,1097,18641
11,19749,95,0.0,2558,1097,18652
15,19764,95,0.0,2559,1097,18667
3,19767,95,0.0,2560,1097,18670
19,19786,96,1.0,2561,1097,18689
3,19789,96,0.0,2562,1097,18692
24,19813,96,0.0,2563,1097,18716
9,19822,96,0.0,2564,1097,18725
11,19833,96,0.0,2565,1097,18736
13,19846,96,0.0,2566,1097,18749
7,19853,96,0.0,2567,1097,18756
7,19860,96,0.0,2568,1097,18763
10,19870,96,0.0,2569,1097,18773
17,19887,96,0.0,2570,1097,18790
4,19891,96,0.0,2571,1097,18794
5,19896,96,0.0,2572,1097,18799
3,19899,96,0.0,2573,1097,18802
19,19918,96,0.0,2574,1097,18821
4,19922,96,0.0,2575,1097,18825
15,19937,97,1.0,2576,1097,18840
10,19947,97,0.0,2577,1097,18850
2,19949,97,0.0,2578,1097,18852
3,19952,97,0.0,2579,1097,18855
2,19954,97,0.0,2580,1097,18857
16,19970,97,0.0,2581,1097,18873
3,19973,97,0.0,2582,1097,18876
10,19983,97,0.0,2583,1097,18886
3,19986,97,0.0,2584,1097,18889
3,19989,97,0.0,2585,1097,18892
18,20007,97,0.0,2586,1097,18910
5,20012,97,0.0,2587,1097,18915
3,20015,97,0.0,2588,1097,18918
3,20018,97,0.0,2589,1097,18921
29,20047,97,0.0,2590,1097,18950
7,20054,97,0.0,2591,1097,18957
11,20065,97,0.0,2592,1097,18968
6,20071,97,0.0,2593,1097,18974
16,20087,97,0.0,2594,1097,18990
15,20102,97,0.0,2595,1097,19005
9,20111,97,0.0,2596,1097,19014
16,20127,97,0.0,2597,1097,19030
7,20134,97,0.0,2598,1097,19037
14,20148,97,0.0,2599,1097,19051
7,20155,97,0.0,2600,1097,19058
4,20159,97,0.0,2601,1097,19062
9,20168,97,0.0,2602,1097,19071
3,20171,97,0.0,2603,1097,19074
6,20177,97,0.0,2604,1097,19080
16,20193,97,0.0,2605,1097,19096
4,20197,97,0.0,2606,1097,19100
12,20209,97,0.0,2607,1097,19112
14,20223,97,0.0,2608,1097,19126
3,20226,97,0.0,2609,1097,19129
10,20236,97,0.0,2610,1097,19139
5,20241,97,0.0,2611,1097,19144
3,20244,97,0.0,2612,1097,19147
10,20254,97,0.0,2613,1097,19157
6,20260,97,0.0,2614,1097,19163
5,20265,97,0.0,2615,1097,19168
6,20271,97,0.0,2616,1097,19174
4,20275,97,0.0,2617,1097,19178
4,20279,97,0.0,2618,1097,19182
6,20285,97,0.0,2619,1097,19188
2,20287,97,0.0,2620,1097,19190
6,20293,97,0.0,2621,1097,19196
11,20304,98,1.0,2622,1097,19207
5,20309,98,0.0,2623,1097,19212
3,20312,98,0.0,2624,1097,19215
18,20330,98,0.0,2625,1097,19233
7,20337,98,0.0,2626,1097,19240
4,20341,98,0.0,2627,1097,19244
9,20350,98,0.0,2628,1097,19253
13,20363,98,0.0,2629,1097,19266
12,20375,98,0.0,2630,1097,19278
6,20381,98,0.0,2631,1097,19284
10,20391,98,0.0,2632,1097,19294
9,20400,98,0.0,2633,1097,19303
3,20403,98,0.0,2634,1097,19306
17,20420,98,0.0,2635,1097,19323
13,20433,98,0.0,2636,1097,19336
9,20442,98,0.0,2637,1097,19345
6,20448,98,0.0,2638,1097,19351
6,20454,98,0.0,2639,1097,19357
3,20457,98,0.0,2640,1097,19360
10,20467,98,0.0,2641,1097,19370
6,20473,98,0.0,2642,1097,19376
7,20480,98,0.0,2643,1097,19383
3,20483,98,0.0,2644,1097,19386
3,20486,98,0.0,2645,1097,19389
3,20489,98,0.0,2646,1097,19392
2,20491,98,0.0,2647,1097,19394
15,20506,98,0.0,2648,1097,19409
9,20515,98,0.0,2649,1097,19418
7,20522,98,0.0,2650,1097,19425
7,20529,98,0.0,2651,1097,19432
9,20538,98,0.0,2652,1097,19441
3,20541,98,0.0,2653,1097,19444
39,20580,98,0.0,2654,1097,19483
15,20595,98,0.0,2655,1097,19498
2,20597,98,0.0,2656,1097,19500
7,20604,98,0.0,2657,1097,19507
6,20610,98,0.0,2658,1097,19513
9,20619,98,0.0,2659,1097,19522
3,20622,98,0.0,2660,1097,19525
7,20629,98,0.0,2661,1097,19532
3,20632,98,0.0,2662,1097,19535
8,20640,98,0.0,2663,1097,19543
2,20642,98,0.0,2664,1097,19545
5,20647,98,0.0,2665,1097,19550
3,20650,98,0.0,2666,1097,19553
3,20653,98,0.0,2667,1097,19556
6,20659,98,0.0,2668,1097,19562
7,20666,98,0.0,2669,1097,19569
13,20679,98,0.0,2670,1097,19582
2,20681,98,0.0,2671,1097,19584
2,20683,98,0.0,2672,1097,19586
6,20689,98,0.0,2673,1097,19592
3,20692,98,0.0,2674,1097,19595
10,20702,98,0.0,2675,1097,19605
13,20715,98,0.0,2676,1097,19618
6,20721,98,0.0,2677,1097,19624
5,20726,98,0.0,2678,1097,19629
2,20728,98,0.0,2679,1097,19631
14,20742,98,0.0,2680,1097,19645
7,20749,98,0.0,2681,1097,19652
5,20754,98,0.0,2682,1097,19657
3,20757,98,0.0,2683,1097,19660
6,20763,98,0.0,2684,1097,19666
8,20771,98,0.0,2685,1097,19674
10,20781,98,0.0,2686,1097,19684
7,20788,98,0.0,2687,1097,19691
11,20799,99,1.0,2688,1097,19702
3,20802,99,0.0,2689,1097,19705
5,20807,99,0.0,2690,1097,19710
5,20812,99,0.0,2691,1097,19715
9,20821,99,0.0,2692,1097,19724
4,20825,99,0.0,2693,1097,19728
19,20844,100,1.0,2694,1097,19747
10,20854,100,0.0,2695,1097,19757
21,20875,100,0.0,2696,1097,19778
6,20881,100,0.0,2697,1097,19784
5,20886,100,0.0,2698,1097,19789
9,20895,101,1.0,2699,1097,19798
2,20897,101,0.0,2700,1097,19800
2,20899,101,0.0,2701,1097,19802
13,20912,101,0.0,2702,1097,19815
9,20921,101,0.0,2703,1097,19824
3,20924,101,0.0,2704,1097,19827
7,20931,101,0.0,2705,1097,19834
6,20937,101,0.0,2706,1097,19840
18,20955,101,0.0,2707,1097,19858
5,20960,101,0.0,2708,1097,19863
4,20964,101,0.0,2709,1097,19867
5,20969,101,0.0,2710,1097,19872
2,20971,101,0.0,2711,1097,19874
2,20973,101,0.0,2712,1097,19876
3,20976,101,0.0,2713,1097,19879
7,20983,101,0.0,2714,1097,19886
3,20986,101,0.0,2715,1097,19889
2,20988,101,0.0,2716,1097,19891
3,20991,101,0.0,2717,1097,19894
2,20993,101,0.0,2718,1097,19896
9,21002,101,0.0,2719,1097,19905
5,21007,101,0.0,2720,1097,19910
4,21011,101,0.0,2721,1097,19914
3,21014,101,0.0,2722,1097,19917
13,21027,101,0.0,2723,1097,19930
9,21036,101,0.0,2724,1097,19939
7,21043,101,0.0,2725,1097,19946
16,21059,101,0.0,2726,1097,19962
19,21078,102,1.0,2727,1097,19981
22,21100,102,0.0,2728,1097,20003
4,21104,102,0.0,2729,1097,20007
3,21107,102,0.0,2730,1097,20010
5,21112,102,0.0,2731,1097,20015
2,21114,102,0.0,2732,1097,20017
3,21117,102,0.0,2733,1097,20020
13,21130,102,0.0,2734,1097,20033
9,21139,102,0.0,2735,1097,20042
21,21160,102,0.0,2736,1097,20063
13,21173,102,0.0,2737,1097,20076
3,21176,102,0.0,2738,1097,20079
3,21179,102,0.0,2739,1097,20082
2,21181,102,0.0,2740,1097,20084
7,21188,102,0.0,2741,1097,20091
5,21193,102,0.0,2742,1097,20096
7,21200,102,0.0,2743,1097,20103
2,21202,102,0.0,2744,1097,20105
6,21208,102,0.0,2745,1097,20111
12,21220,102,0.0,2746,1097,20123
3,21223,102,0.0,2747,1097,20126
5,21228,102,0.0,2748,1097,20131
4,21232,102,0.0,2749,1097,20135
6,21238,102,0.0,2750,1097,20141
3,21241,102,0.0,2751,1097,20144
3,21244,102,0.0,2752,1097,20147
15,21259,102,0.0,2753,1097,20162
4,21263,102,0.0,2754,1097,20166
3,21266,102,0.0,2755,1097,20169
3,21269,102,0.0,2756,1097,20172
9,21278,102,0.0,2757,1097,20181
7,21285,102,0.0,2758,1097,20188
2,21287,102,0.0,2759,1097,20190
4,21291,102,0.0,2760,1097,20194
4,21295,102,0.0,2761,1097,20198
9,21304,102,0.0,2762,1097,20207
9,21313,102,0.0,2763,1097,20216
2,21315,102,0.0,2764,1097,20218
6,21321,102,0.0,2765,1097,20224
12,21333,102,0.0,2766,1097,20236
11,21344,103,1.0,2767,1097,20247
3,21347,103,0.0,2768,1097,20250
4,21351,103,0.0,2769,1097,20254
5,21356,103,0.0,2770,1097,20259
7,21363,103,0.0,2771,1097,20266
9,21372,103,0.0,2772,1097,20275
5,21377,103,0.0,2773,1097,20280
7,21384,103,0.0,2774,1097,20287
7,21391,103,0.0,2775,1097,20294
9,21400,103,0.0,2776,1097,20303
3,21403,103,0.0,2777,1097,20306
9,21412,103,0.0,2778,1097,20315
11,21423,103,0.0,2779,1097,20326
2,21425,103,0.0,2780,1097,20328
5,21430,103,0.0,2781,1097,20333
7,21437,103,0.0,2782,1097,20340
4,21441,103,0.0,2783,1097,20344
6,21447,103,0.0,2784,1097,20350
18,21465,103,0.0,2785,1097,20368
4,21469,103,0.0,2786,1097,20372
7,21476,103,0.0,2787,1097,20379
3,21479,103,0.0,2788,1097,20382
23,21502,103,0.0,2789,1097,20405
8,21510,103,0.0,2790,1097,20413
5,21515,103,0.0,2791,1097,20418
8,21523,103,0.0,2792,1097,20426
11,21534,103,0.0,2793,1097,20437
4,21538,103,0.0,2794,1097,20441
3,21541,103,0.0,2795,1097,20444
3,21544,103,0.0,2796,1097,20447
11,21555,103,0.0,2797,1097,20458
19,21574,104,1.0,2798,1097,20477
3,21577,104,0.0,2799,1097,20480
7,21584,104,0.0,2800,1097,20487
10,21594,104,0.0,2801,1097,20497
3,21597,104,0.0,2802,1097,20500
8,21605,104,0.0,2803,1097,20508
5,21610,104,0.0,2804,1097,20513
20,21630,104,0.0,2805,1097,20533
4,21634,104,0.0,2806,1097,20537
6,21640,104,0.0,2807,1097,20543
3,21643,104,0.0,2808,1097,20546
2,21645,104,0.0,2809,1097,20548
11,21656,104,0.0,2810,1097,20559
6,21662,104,0.0,2811,1097,20565
3,21665,104,0.0,2812,1097,20568
9,21674,104,0.0,2813,1097,20577
4,21678,104,0.0,2814,1097,20581
9,21687,104,0.0,2815,1097,20590
4,21691,104,0.0,2816,1097,20594
5,21696,104,0.0,2817,1097,20599
11,21707,104,0.0,2818,1097,20610
18,21725,104,0.0,2819,1097,20628
4,21729,104,0.0,2820,1097,20632
15,21744,104,0.0,2821,1097,20647
6,21750,104,0.0,2822,1097,20653
9,21759,104,0.0,2823,1097,20662
12,21771,104,0.0,2824,1097,20674
7,21778,104,0.0,2825,1097,20681
11,21789,104,0.0,2826,1097,20692
8,21797,104,0.0,2827,1097,20700
5,21802,104,0.0,2828,1097,20705
2,21804,104,0.0,2829,1097,20707
6,21810,104,0.0,2830,1097,20713
3,21813,104,0.0,2831,1097,20716
5,21818,104,0.0,2832,1097,20721
4,21822,104,0.0,2833,1097,20725
6,21828,104,0.0,2834,1097,20731
9,21837,104,0.0,2835,1097,20740
15,21852,105,1.0,2836,1097,20755
13,21865,105,0.0,2837,1097,20768
7,21872,105,0.0,2838,1097,20775
19,21891,106,1.0,2839,1097,20794
8,21899,106,0.0,2840,1097,20802
11,21910,106,0.0,2841,1097,20813
8,21918,106,0.0,2842,1097,20821
8,21926,106,0.0,2843,1097,20829
7,21933,106,0.0,2844,1097,20836
5,21938,106,0.0,2845,1097,20841
6,21944,106,0.0,2846,1097,20847
9,21953,106,0.0,2847,1097,20856
5,21958,106,0.0,2848,1097,20861
4,21962,106,0.0,2849,1097,20865
4,21966,106,0.0,2850,1097,20869
5,21971,106,0.0,2851,1097,20874
12,21983,106,0.0,2852,1097,20886
3,21986,106,0.0,2853,1097,20889
