iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
13,45742,214,1.0,5709,144,45598
7,45749,214,0.0,5710,144,45605
3,45752,214,0.0,5711,144,45608
3,45755,214,0.0,5712,144,45611
11,45766,214,0.0,5713,144,45622
9,45775,214,0.0,5714,144,45631
5,45780,214,0.0,5715,144,45636
7,45787,214,0.0,5716,144,45643
16,45803,214,0.0,5717,144,45659
10,45813,214,0.0,5718,144,45669
3,45816,214,0.0,5719,144,45672
5,45821,214,0.0,5720,144,45677
3,45824,214,0.0,5721,144,45680
2,45826,214,0.0,5722,144,45682
4,45830,214,0.0,5723,144,45686
10,45840,214,0.0,5724,144,45696
16,45856,214,0.0,5725,144,45712
5,45861,214,0.0,5726,144,45717
3,45864,214,0.0,5727,144,45720
21,45885,214,0.0,5728,144,45741
13,45898,214,0.0,5729,144,45754
11,45909,214,0.0,5730,144,45765
12,45921,214,0.0,5731,144,45777
4,45925,214,0.0,5732,144,45781
2,45927,214,0.0,5733,144,45783
2,45929,214,0.0,5734,144,45785
12,45941,214,0.0,5735,144,45797
14,45955,214,0.0,5736,144,45811
7,45962,214,0.0,5737,144,45818
2,45964,214,0.0,5738,144,45820
12,45976,214,0.0,5739,144,45832
12,45988,214,0.0,5740,144,45844
13,46001,215,1.0,5741,144,45857
13,46014,215,0.0,5742,144,45870
6,46020,215,0.0,5743,144,45876
2,46022,215,0.0,5744,144,45878
7,46029,215,0.0,5745,144,45885
25,46054,215,0.0,5746,144,45910
2,46056,215,0.0,5747,144,45912
11,46067,215,0.0,5748,144,45923
5,46072,215,0.0,5749,144,45928
16,46088,215,0.0,5750,144,45944
3,46091,215,0.0,5751,144,45947
6,46097,215,0.0,5752,144,45953
11,46108,215,0.0,5753,144,45964
8,46116,215,0.0,5754,144,45972
3,46119,215,0.0,5755,144,45975
6,46125,215,0.0,5756,144,45981
7,46132,215,0.0,5757,144,45988
6,46138,215,0.0,5758,144,45994
21,46159,215,0.0,5759,144,46015
21,46180,215,0.0,5760,144,46036
4,46184,215,0.0,5761,144,46040
12,46196,215,0.0,5762,144,46052
6,46202,215,0.0,5763,144,46058
5,46207,215,0.0,5764,144,46063
2,46209,215,0.0,5765,144,46065
26,46235,215,0.0,5766,144,46091
6,46241,215,0.0,5767,144,46097
4,46245,215,0.0,5768,144,46101
12,46257,215,0.0,5769,144,46113
6,46263,215,0.0,5770,144,46119
2,46265,215,0.0,5771,144,46121
6,46271,215,0.0,5772,144,46127
5,46276,215,0.0,5773,144,46132
9,46285,215,0.0,5774,144,46141
2,46287,215,0.0,5775,144,46143
4,46291,215,0.0,5776,144,46147
2,46293,215,0.0,5777,144,46149
8,46301,215,0.0,5778,144,46157
3,46304,215,0.0,5779,144,46160
8,46312,215,0.0,5780,144,46168
14,46326,216,1.0,5781,144,46182
11,46337,216,0.0,5782,144,46193
11,46348,216,0.0,5783,144,46204
4,46352,216,0.0,5784,144,46208
20,46372,216,0.0,5785,144,46228
11,46383,216,0.0,5786,144,46239
9,46392,216,0.0,5787,144,46248
6,46398,216,0.0,5788,144,46254
15,46413,216,0.0,5789,144,46269
14,46427,216,0.0,5790,144,46283
7,46434,216,0.0,5791,144,46290
4,46438,216,0.0,5792,144,46294
4,46442,216,0.0,5793,144,46298
14,46456,216,0.0,5794,144,46312
18,46474,216,0.0,5795,144,46330
8,46482,216,0.0,5796,144,46338
9,46491,216,0.0,5797,144,46347
5,46496,216,0.0,5798,144,46352
9,46505,216,0.0,5799,144,46361
7,46512,216,0.0,5800,144,46368
4,46516,216,0.0,5801,144,46372
12,46528,216,0.0,5802,144,46384
12,46540,216,0.0,5803,144,46396
9,46549,216,0.0,5804,144,46405
13,46562,217,1.0,5805,144,46418
9,46571,217,0.0,5806,144,46427
17,46588,217,0.0,5807,144,46444
4,46592,217,0.0,5808,144,46448
5,46597,217,0.0,5809,144,46453
9,46606,217,0.0,5810,144,46462
2,46608,217,0.0,5811,144,46464
13,46621,217,0.0,5812,144,46477
11,46632,217,0.0,5813,144,46488
5,46637,217,0.0,5814,144,46493
30,46667,217,0.0,5815,144,46523
3,46670,217,0.0,5816,144,46526
18,46688,218,1.0,5817,144,46544
2,46690,218,0.0,5818,144,46546
2,46692,218,0.0,5819,144,46548
8,46700,218,0.0,5820,144,46556
13,46713,219,1.0,5821,144,46569
5,46718,219,0.0,5822,144,46574
7,46725,219,0.0,5823,144,46581
13,46738,219,0.0,5824,144,46594
14,46752,219,0.0,5825,144,46608
8,46760,219,0.0,5826,144,46616
9,46769,219,0.0,5827,144,46625
32,46801,219,0.0,5828,144,46657
8,46809,219,0.0,5829,144,46665
15,46824,219,0.0,5830,144,46680
6,46830,219,0.0,5831,144,46686
4,46834,219,0.0,5832,144,46690
7,46841,219,0.0,5833,144,46697
6,46847,219,0.0,5834,144,46703
10,46857,219,0.0,5835,144,46713
4,46861,219,0.0,5836,144,46717
2,46863,219,0.0,5837,144,46719
4,46867,219,0.0,5838,144,46723
10,46877,219,0.0,5839,144,46733
12,46889,219,0.0,5840,144,46745
3,46892,219,0.0,5841,144,46748
3,46895,219,0.0,5842,144,46751
3,46898,219,0.0,5843,144,46754
6,46904,219,0.0,5844,144,46760
3,46907,219,0.0,5845,144,46763
3,46910,219,0.0,5846,144,46766
6,46916,219,0.0,5847,144,46772
14,46930,219,0.0,5848,144,46786
10,46940,219,0.0,5849,144,46796
2,46942,219,0.0,5850,144,46798
4,46946,219,0.0,5851,144,46802
9,46955,219,0.0,5852,144,46811
2,46957,219,0.0,5853,144,46813
11,46968,219,0.0,5854,144,46824
15,46983,220,1.0,5855,144,46839
5,46988,220,0.0,5856,144,46844
4,46992,220,0.0,5857,144,46848
5,46997,220,0.0,5858,144,46853
7,47004,220,0.0,5859,144,46860
5,47009,220,0.0,5860,144,46865
2,47011,220,0.0,5861,144,46867
3,47014,220,0.0,5862,144,46870
2,47016,220,0.0,5863,144,46872
12,47028,220,0.0,5864,144,46884
10,47038,220,0.0,5865,144,46894
15,47053,220,0.0,5866,144,46909
2,47055,220,0.0,5867,144,46911
9,47064,220,0.0,5868,144,46920
8,47072,220,0.0,5869,144,46928
7,47079,220,0.0,5870,144,46935
4,47083,220,0.0,5871,144,46939
17,47100,220,0.0,5872,144,46956
8,47108,220,0.0,5873,144,46964
2,47110,220,0.0,5874,144,46966
2,47112,220,0.0,5875,144,46968
16,47128,220,0.0,5876,144,46984
4,47132,220,0.0,5877,144,46988
8,47140,220,0.0,5878,144,46996
6,47146,220,0.0,5879,144,47002
19,47165,220,0.0,5880,144,47021
15,47180,221,1.0,5881,144,47036
5,47185,221,0.0,5882,144,47041
2,47187,221,0.0,5883,144,47043
2,47189,221,0.0,5884,144,47045
8,47197,221,0.0,5885,144,47053
7,47204,221,0.0,5886,144,47060
2,47206,221,0.0,5887,144,47062
6,47212,221,0.0,5888,144,47068
2,47214,221,0.0,5889,144,47070
5,47219,221,0.0,5890,144,47075
15,47234,221,0.0,5891,144,47090
4,47238,221,0.0,5892,144,47094
2,47240,221,0.0,5893,144,47096
10,47250,221,0.0,5894,144,47106
3,47253,221,0.0,5895,144,47109
11,47264,221,0.0,5896,144,47120
4,47268,221,0.0,5897,144,47124
12,47280,221,0.0,5898,144,47136
3,47283,221,0.0,5899,144,47139
2,47285,221,0.0,5900,144,47141
3,47288,221,0.0,5901,144,47144
9,47297,221,0.0,5902,144,47153
12,47309,221,0.0,5903,144,47165
16,47325,221,0.0,5904,144,47181
6,47331,221,0.0,5905,144,47187
4,47335,221,0.0,5906,144,47191
13,47348,221,0.0,5907,144,47204
9,47357,221,0.0,5908,144,47213
22,47379,221,0.0,5909,144,47235
13,47392,222,1.0,5910,144,47248
5,47397,222,0.0,5911,144,47253
8,47405,222,0.0,5912,144,47261
9,47414,222,0.0,5913,144,47270
8,47422,222,0.0,5914,144,47278
2,47424,222,0.0,5915,144,47280
9,47433,222,0.0,5916,144,47289
3,47436,222,0.0,5917,144,47292
14,47450,223,1.0,5918,144,47306
7,47457,223,0.0,5919,144,47313
8,47465,223,0.0,5920,144,47321
5,47470,223,0.0,5921,144,47326
6,47476,223,0.0,5922,144,47332
2,47478,223,0.0,5923,144,47334
8,47486,223,0.0,5924,144,47342
9,47495,223,0.0,5925,144,47351
11,47506,223,0.0,5926,144,47362
18,47524,223,0.0,5927,144,47380
2,47526,223,0.0,5928,144,47382
12,47538,223,0.0,5929,144,47394
5,47543,223,0.0,5930,144,47399
2,47545,223,0.0,5931,144,47401
3,47548,223,0.0,5932,144,47404
3,47551,223,0.0,5933,144,47407
7,47558,223,0.0,5934,144,47414
5,47563,223,0.0,5935,144,47419
5,47568,223,0.0,5936,144,47424
5,47573,223,0.0,5937,144,47429
12,47585,223,0.0,5938,144,47441
5,47590,223,0.0,5939,144,47446
25,47615,223,0.0,5940,144,47471
3,47618,223,0.0,5941,144,47474
13,47631,223,0.0,5942,144,47487
13,47644,224,1.0,5943,144,47500
19,47663,224,0.0,5944,144,47519
5,47668,224,0.0,5945,144,47524
5,47673,224,0.0,5946,144,47529
6,47679,224,0.0,5947,144,47535
9,47688,224,0.0,5948,144,47544
2,47690,224,0.0,5949,144,47546
8,47698,224,0.0,5950,144,47554
4,47702,224,0.0,5951,144,47558
8,47710,224,0.0,5952,144,47566
6,47716,224,0.0,5953,144,47572
2,47718,224,0.0,5954,144,47574
3,47721,224,0.0,5955,144,47577
2,47723,224,0.0,5956,144,47579
9,47732,224,0.0,5957,144,47588
10,47742,224,0.0,5958,144,47598
11,47753,224,0.0,5959,144,47609
2,47755,224,0.0,5960,144,47611
8,47763,224,0.0,5961,144,47619
4,47767,224,0.0,5962,144,47623
3,47770,224,0.0,5963,144,47626
16,47786,224,0.0,5964,144,47642
5,47791,224,0.0,5965,144,47647
6,47797,224,0.0,5966,144,47653
4,47801,224,0.0,5967,144,47657
5,47806,224,0.0,5968,144,47662
11,47817,224,0.0,5969,144,47673
6,47823,224,0.0,5970,144,47679
11,47834,224,0.0,5971,144,47690
4,47838,224,0.0,5972,144,47694
13,47851,225,1.0,5973,144,47707
14,47865,225,0.0,5974,144,47721
5,47870,225,0.0,5975,144,47726
23,47893,225,0.0,5976,144,47749
7,47900,225,0.0,5977,144,47756
11,47911,225,0.0,5978,144,47767
6,47917,225,0.0,5979,144,47773
25,47942,225,0.0,5980,144,47798
3,47945,225,0.0,5981,144,47801
9,47954,225,0.0,5982,144,47810
14,47968,225,0.0,5983,144,47824
2,47970,225,0.0,5984,144,47826
6,47976,225,0.0,5985,144,47832
6,47982,225,0.0,5986,144,47838
20,48002,225,0.0,5987,144,47858
8,48010,225,0.0,5988,144,47866
6,48016,225,0.0,5989,144,47872
7,48023,225,0.0,5990,144,47879
4,48027,225,0.0,5991,144,47883
3,48030,225,0.0,5992,144,47886
9,48039,225,0.0,5993,144,47895
3,48042,225,0.0,5994,144,47898
10,48052,225,0.0,5995,144,47908
8,48060,225,0.0,5996,144,47916
2,48062,225,0.0,5997,144,47918
6,48068,225,0.0,5998,144,47924
5,48073,225,0.0,5999,144,47929
3,48076,225,0.0,6000,144,47932
6,48082,225,0.0,6001,144,47938
2,48084,225,0.0,6002,144,47940
3,48087,225,0.0,6003,144,47943
4,48091,225,0.0,6004,144,47947
23,48114,225,0.0,6005,144,47970
2,48116,225,0.0,6006,144,47972
5,48121,225,0.0,6007,144,47977
6,48127,225,0.0,6008,144,47983
12,48139,225,0.0,6009,144,47995
13,48152,226,1.0,6010,144,48008
6,48158,226,0.0,6011,144,48014
15,48173,226,0.0,6012,144,48029
9,48182,226,0.0,6013,144,48038
4,48186,226,0.0,6014,144,48042
2,48188,226,0.0,6015,144,48044
5,48193,226,0.0,6016,144,48049
2,48195,226,0.0,6017,144,48051
3,48198,226,0.0,6018,144,48054
12,48210,226,0.0,6019,144,48066
2,48212,226,0.0,6020,144,48068
2,48214,226,0.0,6021,144,48070
7,48221,226,0.0,6022,144,48077
5,48226,226,0.0,6023,144,48082
3,48229,226,0.0,6024,144,48085
5,48234,226,0.0,6025,144,48090
2,48236,226,0.0,6026,144,48092
10,48246,226,0.0,6027,144,48102
5,48251,226,0.0,6028,144,48107
19,48270,226,0.0,6029,144,48126
2,48272,226,0.0,6030,144,48128
5,48277,226,0.0,6031,144,48133
3,48280,226,0.0,6032,144,48136
6,48286,226,0.0,6033,144,48142
7,48293,226,0.0,6034,144,48149
12,48305,226,0.0,6035,144,48161
3,48308,226,0.0,6036,144,48164
4,48312,226,0.0,6037,144,48168
7,48319,226,0.0,6038,144,48175
3,48322,226,0.0,6039,144,48178
8,48330,226,0.0,6040,144,48186
2,48332,226,0.0,6041,144,48188
11,48343,226,0.0,6042,144,48199
3,48346,226,0.0,6043,144,48202
7,48353,226,0.0,6044,144,48209
19,48372,226,0.0,6045,144,48228
15,48387,227,1.0,6046,144,48243
12,48399,227,0.0,6047,144,48255
4,48403,227,0.0,6048,144,48259
2,48405,227,0.0,6049,144,48261
13,48418,227,0.0,6050,144,48274
12,48430,227,0.0,6051,144,48286
10,48440,227,0.0,6052,144,48296
7,48447,227,0.0,6053,144,48303
3,48450,227,0.0,6054,144,48306
3,48453,227,0.0,6055,144,48309
4,48457,227,0.0,6056,144,48313
2,48459,227,0.0,6057,144,48315
16,48475,227,0.0,6058,144,48331
6,48481,227,0.0,6059,144,48337
3,48484,227,0.0,6060,144,48340
7,48491,227,0.0,6061,144,48347
4,48495,227,0.0,6062,144,48351
37,48532,227,0.0,6063,144,48388
3,48535,227,0.0,6064,144,48391
4,48539,227,0.0,6065,144,48395
6,48545,227,0.0,6066,144,48401
5,48550,227,0.0,6067,144,48406
3,48553,227,0.0,6068,144,48409
3,48556,227,0.0,6069,144,48412
5,48561,227,0.0,6070,144,48417
13,48574,227,0.0,6071,144,48430
7,48581,227,0.0,6072,144,48437
17,48598,227,0.0,6073,144,48454
18,48616,228,1.0,6074,144,48472
2,48618,228,0.0,6075,144,48474
6,48624,228,0.0,6076,144,48480
27,48651,228,0.0,6077,144,48507
3,48654,228,0.0,6078,144,48510
4,48658,228,0.0,6079,144,48514
12,48670,228,0.0,6080,144,48526
6,48676,228,0.0,6081,144,48532
15,48691,228,0.0,6082,144,48547
5,48696,228,0.0,6083,144,48552
5,48701,228,0.0,6084,145,48556
2,48703,228,0.0,6085,145,48558
13,48716,228,0.0,6086,145,48571
5,48721,228,0.0,6087,145,48576
3,48724,228,0.0,6088,145,48579
7,48731,228,0.0,6089,145,48586
12,48743,228,0.0,6090,145,48598
13,48756,229,1.0,6091,145,48611
5,48761,229,0.0,6092,145,48616
6,48767,229,0.0,6093,145,48622
11,48778,229,0.0,6094,145,48633
12,48790,229,0.0,6095,145,48645
13,48803,229,0.0,6096,145,48658
5,48808,229,0.0,6097,145,48663
2,48810,229,0.0,6098,145,48665
7,48817,229,0.0,6099,145,48672
11,48828,229,0.0,6100,145,48683
12,48840,229,0.0,6101,145,48695
46,48886,229,0.0,6102,145,48741
7,48893,229,0.0,6103,145,48748
2,48895,229,0.0,6104,145,48750
2,48897,229,0.0,6105,145,48752
6,48903,229,0.0,6106,145,48758
3,48906,229,0.0,6107,145,48761
7,48913,229,0.0,6108,145,48768
3,48916,229,0.0,6109,145,48771
11,48927,229,0.0,6110,145,48782
9,48936,229,0.0,6111,145,48791
5,48941,229,0.0,6112,145,48796
4,48945,229,0.0,6113,145,48800
10,48955,229,0.0,6114,145,48810
13,48968,229,0.0,6115,145,48823
9,48977,229,0.0,6116,145,48832
3,48980,229,0.0,6117,145,48835
7,48987,229,0.0,6118,145,48842
16,49003,229,0.0,6119,145,48858
8,49011,229,0.0,6120,145,48866
5,49016,229,0.0,6121,145,48871
6,49022,229,0.0,6122,145,48877
7,49029,229,0.0,6123,145,48884
8,49037,229,0.0,6124,145,48892
4,49041,229,0.0,6125,145,48896
4,49045,229,0.0,6126,145,48900
8,49053,229,0.0,6127,145,48908
4,49057,229,0.0,6128,145,48912
13,49070,230,1.0,6129,145,48925
36,49106,230,0.0,6130,145,48961
3,49109,230,0.0,6131,145,48964
10,49119,230,0.0,6132,145,48974
6,49125,230,0.0,6133,145,48980
2,49127,230,0.0,6134,145,48982
11,49138,230,0.0,6135,145,48993
7,49145,230,0.0,6136,145,49000
5,49150,230,0.0,6137,145,49005
2,49152,230,0.0,6138,145,49007
3,49155,230,0.0,6139,145,49010
7,49162,230,0.0,6140,145,49017
8,49170,230,0.0,6141,145,49025
13,49183,231,1.0,6142,145,49038
7,49190,231,0.0,6143,145,49045
6,49196,231,0.0,6144,145,49051
15,49211,231,0.0,6145,145,49066
4,49215,231,0.0,6146,145,49070
3,49218,231,0.0,6147,145,49073
12,49230,231,0.0,6148,145,49085
5,49235,231,0.0,6149,145,49090
6,49241,231,0.0,6150,145,49096
11,49252,231,0.0,6151,145,49107
3,49255,231,0.0,6152,145,49110
12,49267,231,0.0,6153,145,49122
16,49283,231,0.0,6154,145,49138
5,49288,231,0.0,6155,145,49143
26,49314,231,0.0,6156,145,49169
2,49316,231,0.0,6157,145,49171
10,49326,231,0.0,6158,145,49181
18,49344,231,0.0,6159,145,49199
5,49349,231,0.0,6160,145,49204
9,49358,231,0.0,6161,145,49213
3,49361,231,0.0,6162,145,49216
3,49364,231,0.0,6163,145,49219
5,49369,231,0.0,6164,145,49224
2,49371,231,0.0,6165,145,49226
10,49381,231,0.0,6166,145,49236
3,49384,231,0.0,6167,145,49239
9,49393,231,0.0,6168,145,49248
20,49413,231,0.0,6169,145,49268
6,49419,231,0.0,6170,145,49274
5,49424,231,0.0,6171,145,49279
4,49428,231,0.0,6172,145,49283
16,49444,231,0.0,6173,145,49299
4,49448,231,0.0,6174,145,49303
5,49453,231,0.0,6175,145,49308
8,49461,231,0.0,6176,145,49316
13,49474,232,1.0,6177,145,49329
5,49479,232,0.0,6178,145,49334
12,49491,232,0.0,6179,145,49346
3,49494,232,0.0,6180,145,49349
3,49497,232,0.0,6181,145,49352
6,49503,232,0.0,6182,145,49358
3,49506,232,0.0,6183,145,49361
7,49513,232,0.0,6184,145,49368
3,49516,232,0.0,6185,145,49371
7,49523,232,0.0,6186,145,49378
5,49528,232,0.0,6187,145,49383
5,49533,232,0.0,6188,145,49388
14,49547,233,1.0,6189,145,49402
7,49554,233,0.0,6190,145,49409
2,49556,233,0.0,6191,145,49411
2,49558,233,0.0,6192,145,49413
14,49572,233,0.0,6193,145,49427
10,49582,233,0.0,6194,145,49437
4,49586,233,0.0,6195,145,49441
3,49589,233,0.0,6196,145,49444
6,49595,233,0.0,6197,145,49450
9,49604,233,0.0,6198,145,49459
4,49608,233,0.0,6199,145,49463
2,49610,233,0.0,6200,145,49465
2,49612,233,0.0,6201,145,49467
4,49616,233,0.0,6202,145,49471
7,49623,233,0.0,6203,145,49478
5,49628,233,0.0,6204,145,49483
12,49640,233,0.0,6205,145,49495
3,49643,233,0.0,6206,145,49498
9,49652,233,0.0,6207,145,49507
4,49656,233,0.0,6208,145,49511
6,49662,233,0.0,6209,145,49517
17,49679,233,0.0,6210,145,49534
3,49682,233,0.0,6211,145,49537
2,49684,233,0.0,6212,145,49539
13,49697,233,0.0,6213,145,49552
6,49703,233,0.0,6214,145,49558
17,49720,233,0.0,6215,145,49575
8,49728,233,0.0,6216,145,49583
5,49733,233,0.0,6217,145,49588
8,49741,233,0.0,6218,145,49596
4,49745,233,0.0,6219,145,49600
10,49755,233,0.0,6220,145,49610
3,49758,233,0.0,6221,145,49613
4,49762,233,0.0,6222,145,49617
17,49779,233,0.0,6223,145,49634
11,49790,233,0.0,6224,145,49645
11,49801,233,0.0,6225,145,49656
13,49814,234,1.0,6226,145,49669
4,49818,234,0.0,6227,145,49673
3,49821,234,0.0,6228,145,49676
12,49833,234,0.0,6229,145,49688
4,49837,234,0.0,6230,145,49692
6,49843,234,0.0,6231,145,49698
11,49854,234,0.0,6232,145,49709
21,49875,234,0.0,6233,145,49730
11,49886,234,0.0,6234,145,49741
4,49890,234,0.0,6235,145,49745
2,49892,234,0.0,6236,145,49747
6,49898,234,0.0,6237,145,49753
7,49905,234,0.0,6238,145,49760
3,49908,234,0.0,6239,145,49763
12,49920,234,0.0,6240,145,49775
7,49927,234,0.0,6241,145,49782
2,49929,234,0.0,6242,145,49784
5,49934,234,0.0,6243,145,49789
5,49939,234,0.0,6244,145,49794
4,49943,234,0.0,6245,145,49798
9,49952,234,0.0,6246,145,49807
4,49956,234,0.0,6247,145,49811
3,49959,234,0.0,6248,145,49814
11,49970,234,0.0,6249,145,49825
4,49974,234,0.0,6250,145,49829
5,49979,234,0.0,6251,145,49834
23,50002,234,0.0,6252,145,49857
7,50009,234,0.0,6253,145,49864
6,50015,234,0.0,6254,145,49870
2,50017,234,0.0,6255,145,49872
6,50023,234,0.0,6256,145,49878
13,50036,235,1.0,6257,145,49891
2,50038,235,0.0,6258,145,49893
13,50051,235,0.0,6259,145,49906
13,50064,235,0.0,6260,145,49919
8,50072,235,0.0,6261,145,49927
5,50077,235,0.0,6262,145,49932
7,50084,235,0.0,6263,145,49939
11,50095,235,0.0,6264,145,49950
14,50109,235,0.0,6265,145,49964
5,50114,235,0.0,6266,145,49969
12,50126,235,0.0,6267,145,49981
10,50136,235,0.0,6268,145,49991
2,50138,235,0.0,6269,145,49993
12,50150,235,0.0,6270,145,50005
14,50164,235,0.0,6271,145,50019
3,50167,235,0.0,6272,145,50022
2,50169,235,0.0,6273,145,50024
3,50172,235,0.0,6274,145,50027
7,50179,235,0.0,6275,145,50034
7,50186,235,0.0,6276,145,50041
6,50192,235,0.0,6277,145,50047
3,50195,235,0.0,6278,145,50050
14,50209,235,0.0,6279,145,50064
4,50213,235,0.0,6280,145,50068
7,50220,235,0.0,6281,145,50075
2,50222,235,0.0,6282,145,50077
10,50232,235,0.0,6283,145,50087
10,50242,235,0.0,6284,145,50097
3,50245,235,0.0,6285,145,50100
2,50247,235,0.0,6286,145,50102
11,50258,235,0.0,6287,145,50113
16,50274,235,0.0,6288,145,50129
2,50276,235,0.0,6289,145,50131
7,50283,235,0.0,6290,145,50138
4,50287,235,0.0,6291,145,50142
15,50302,236,1.0,6292,145,50157
3,50305,236,0.0,6293,145,50160
6,50311,236,0.0,6294,145,50166
13,50324,236,0.0,6295,145,50179
9,50333,236,0.0,6296,145,50188
9,50342,236,0.0,6297,145,50197
14,50356,236,0.0,6298,145,50211
2,50358,236,0.0,6299,145,50213
10,50368,236,0.0,6300,145,50223
3,50371,236,0.0,6301,145,50226
12,50383,236,0.0,6302,145,50238
13,50396,236,0.0,6303,145,50251
4,50400,236,0.0,6304,145,50255
2,50402,236,0.0,6305,145,50257
2,50404,236,0.0,6306,145,50259
3,50407,236,0.0,6307,145,50262
23,50430,236,0.0,6308,145,50285
7,50437,236,0.0,6309,145,50292
7,50444,236,0.0,6310,145,50299
4,50448,236,0.0,6311,145,50303
39,50487,236,0.0,6312,145,50342
17,50504,236,0.0,6313,145,50359
16,50520,236,0.0,6314,145,50375
2,50522,236,0.0,6315,145,50377
2,50524,236,0.0,6316,145,50379
8,50532,236,0.0,6317,145,50387
12,50544,236,0.0,6318,145,50399
8,50552,236,0.0,6319,145,50407
6,50558,236,0.0,6320,145,50413
2,50560,236,0.0,6321,145,50415
6,50566,236,0.0,6322,145,50421
4,50570,236,0.0,6323,145,50425
4,50574,236,0.0,6324,145,50429
4,50578,236,0.0,6325,145,50433
4,50582,236,0.0,6326,145,50437
5,50587,236,0.0,6327,145,50442
13,50600,236,0.0,6328,145,50455
4,50604,236,0.0,6329,145,50459
3,50607,236,0.0,6330,145,50462
3,50610,236,0.0,6331,145,50465
3,50613,236,0.0,6332,145,50468
20,50633,236,0.0,6333,145,50488
4,50637,236,0.0,6334,145,50492
5,50642,236,0.0,6335,145,50497
15,50657,236,0.0,6336,145,50512
5,50662,236,0.0,6337,145,50517
5,50667,236,0.0,6338,145,50522
5,50672,236,0.0,6339,145,50527
5,50677,236,0.0,6340,145,50532
18,50695,236,0.0,6341,145,50550
26,50721,236,0.0,6342,145,50576
3,50724,236,0.0,6343,145,50579
6,50730,236,0.0,6344,145,50585
4,50734,236,0.0,6345,145,50589
12,50746,236,0.0,6346,145,50601
11,50757,236,0.0,6347,145,50612
3,50760,236,0.0,6348,145,50615
16,50776,236,0.0,6349,145,50631
2,50778,236,0.0,6350,145,50633
7,50785,236,0.0,6351,145,50640
3,50788,236,0.0,6352,145,50643
9,50797,236,0.0,6353,145,50652
13,50810,237,1.0,6354,145,50665
12,50822,237,0.0,6355,145,50677
5,50827,237,0.0,6356,145,50682
3,50830,237,0.0,6357,145,50685
7,50837,237,0.0,6358,145,50692
2,50839,237,0.0,6359,145,50694
12,50851,237,0.0,6360,145,50706
4,50855,237,0.0,6361,145,50710
10,50865,237,0.0,6362,145,50720
2,50867,237,0.0,6363,145,50722
5,50872,237,0.0,6364,145,50727
5,50877,237,0.0,6365,145,50732
5,50882,237,0.0,6366,145,50737
10,50892,237,0.0,6367,145,50747
18,50910,237,0.0,6368,145,50765
2,50912,237,0.0,6369,145,50767
18,50930,237,0.0,6370,145,50785
7,50937,237,0.0,6371,145,50792
3,50940,237,0.0,6372,145,50795
8,50948,237,0.0,6373,145,50803
5,50953,237,0.0,6374,145,50808
4,50957,237,0.0,6375,145,50812
2,50959,237,0.0,6376,145,50814
5,50964,237,0.0,6377,145,50819
12,50976,237,0.0,6378,145,50831
12,50988,237,0.0,6379,145,50843
5,50993,237,0.0,6380,145,50848
11,51004,237,0.0,6381,145,50859
12,51016,237,0.0,6382,145,50871
5,51021,237,0.0,6383,145,50876
2,51023,237,0.0,6384,145,50878
2,51025,237,0.0,6385,145,50880
5,51030,237,0.0,6386,145,50885
14,51044,237,0.0,6387,145,50899
3,51047,237,0.0,6388,145,50902
12,51059,237,0.0,6389,145,50914
4,51063,237,0.0,6390,145,50918
19,51082,237,0.0,6391,145,50937
12,51094,237,0.0,6392,145,50949
2,51096,237,0.0,6393,145,50951
