iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
18,84067,409,0.0,10487,149,83918
5,84072,409,0.0,10488,149,83923
14,84086,409,0.0,10489,149,83937
12,84098,409,0.0,10490,149,83949
10,84108,409,0.0,10491,149,83959
3,84111,409,0.0,10492,149,83962
13,84124,410,1.0,10493,149,83975
2,84126,410,0.0,10494,149,83977
17,84143,410,0.0,10495,149,83994
8,84151,410,0.0,10496,149,84002
2,84153,410,0.0,10497,149,84004
12,84165,410,0.0,10498,149,84016
12,84177,410,0.0,10499,149,84028
5,84182,410,0.0,10500,149,84033
3,84185,410,0.0,10501,149,84036
6,84191,410,0.0,10502,149,84042
15,84206,411,1.0,10503,149,84057
2,84208,411,0.0,10504,149,84059
8,84216,411,0.0,10505,149,84067
13,84229,412,1.0,10506,149,84080
2,84231,412,0.0,10507,149,84082
15,84246,412,0.0,10508,149,84097
8,84254,412,0.0,10509,149,84105
2,84256,412,0.0,10510,149,84107
8,84264,412,0.0,10511,149,84115
2,84266,412,0.0,10512,149,84117
6,84272,412,0.0,10513,149,84123
5,84277,412,0.0,10514,149,84128
7,84284,412,0.0,10515,149,84135
4,84288,412,0.0,10516,149,84139
8,84296,412,0.0,10517,149,84147
4,84300,412,0.0,10518,149,84151
6,84306,412,0.0,10519,149,84157
13,84319,412,0.0,10520,149,84170
4,84323,412,0.0,10521,149,84174
3,84326,412,0.0,10522,149,84177
12,84338,412,0.0,10523,149,84189
4,84342,412,0.0,10524,149,84193
7,84349,412,0.0,10525,149,84200
4,84353,412,0.0,10526,149,84204
15,84368,412,0.0,10527,149,84219
2,84370,412,0.0,10528,149,84221
8,84378,412,0.0,10529,149,84229
6,84384,412,0.0,10530,149,84235
11,84395,412,0.0,10531,149,84246
12,84407,412,0.0,10532,149,84258
12,84419,412,0.0,10533,149,84270
10,84429,412,0.0,10534,149,84280
2,84431,412,0.0,10535,149,84282
2,84433,412,0.0,10536,149,84284
2,84435,412,0.0,10537,149,84286
5,84440,412,0.0,10538,149,84291
4,84444,412,0.0,10539,149,84295
17,84461,412,0.0,10540,149,84312
8,84469,412,0.0,10541,149,84320
5,84474,412,0.0,10542,149,84325
8,84482,412,0.0,10543,149,84333
5,84487,412,0.0,10544,149,84338
6,84493,412,0.0,10545,149,84344
13,84506,412,0.0,10546,149,84357
2,84508,412,0.0,10547,149,84359
4,84512,412,0.0,10548,149,84363
5,84517,412,0.0,10549,149,84368
3,84520,412,0.0,10550,149,84371
3,84523,412,0.0,10551,149,84374
4,84527,412,0.0,10552,149,84378
6,84533,412,0.0,10553,149,84384
7,84540,412,0.0,10554,149,84391
9,84549,412,0.0,10555,149,84400
17,84566,412,0.0,10556,149,84417
5,84571,412,0.0,10557,149,84422
8,84579,412,0.0,10558,149,84430
11,84590,412,0.0,10559,149,84441
6,84596,412,0.0,10560,149,84447
2,84598,412,0.0,10561,149,84449
13,84611,412,0.0,10562,149,84462
8,84619,412,0.0,10563,149,84470
14,84633,412,0.0,10564,149,84484
5,84638,412,0.0,10565,149,84489
11,84649,412,0.0,10566,149,84500
9,84658,412,0.0,10567,149,84509
13,84671,413,1.0,10568,149,84522
11,84682,413,0.0,10569,149,84533
4,84686,413,0.0,10570,149,84537
3,84689,413,0.0,10571,149,84540
8,84697,413,0.0,10572,149,84548
14,84711,413,0.0,10573,149,84562
6,84717,413,0.0,10574,149,84568
6,84723,413,0.0,10575,149,84574
9,84732,413,0.0,10576,149,84583
2,84734,413,0.0,10577,149,84585
10,84744,413,0.0,10578,149,84595
2,84746,413,0.0,10579,149,84597
8,84754,413,0.0,10580,149,84605
11,84765,413,0.0,10581,149,84616
8,84773,413,0.0,10582,149,84624
9,84782,413,0.0,10583,149,84633
11,84793,413,0.0,10584,149,84644
9,84802,413,0.0,10585,149,84653
3,84805,413,0.0,10586,149,84656
5,84810,413,0.0,10587,149,84661
3,84813,413,0.0,10588,149,84664
3,84816,413,0.0,10589,149,84667
3,84819,413,0.0,10590,149,84670
4,84823,413,0.0,10591,149,84674
12,84835,413,0.0,10592,149,84686
28,84863,413,0.0,10593,149,84714
11,84874,413,0.0,10594,149,84725
6,84880,413,0.0,10595,149,84731
6,84886,413,0.0,10596,149,84737
2,84888,413,0.0,10597,149,84739
5,84893,413,0.0,10598,149,84744
6,84899,413,0.0,10599,149,84750
6,84905,413,0.0,10600,149,84756
7,84912,413,0.0,10601,149,84763
2,84914,413,0.0,10602,149,84765
7,84921,413,0.0,10603,149,84772
8,84929,413,0.0,10604,149,84780
7,84936,413,0.0,10605,149,84787
4,84940,413,0.0,10606,149,84791
3,84943,413,0.0,10607,149,84794
4,84947,413,0.0,10608,149,84798
4,84951,413,0.0,10609,149,84802
9,84960,413,0.0,10610,149,84811
8,84968,413,0.0,10611,149,84819
7,84975,413,0.0,10612,149,84826
5,84980,413,0.0,10613,149,84831
9,84989,413,0.0,10614,149,84840
5,84994,413,0.0,10615,149,84845
3,84997,413,0.0,10616,149,84848
6,85003,413,0.0,10617,149,84854
13,85016,413,0.0,10618,149,84867
2,85018,413,0.0,10619,149,84869
3,85021,413,0.0,10620,149,84872
24,85045,413,0.0,10621,149,84896
11,85056,413,0.0,10622,149,84907
4,85060,413,0.0,10623,149,84911
34,85094,413,0.0,10624,149,84945
2,85096,413,0.0,10625,149,84947
2,85098,413,0.0,10626,149,84949
2,85100,413,0.0,10627,149,84951
4,85104,413,0.0,10628,149,84955
14,85118,414,1.0,10629,149,84969
11,85129,414,0.0,10630,149,84980
6,85135,414,0.0,10631,149,84986
6,85141,414,0.0,10632,149,84992
4,85145,414,0.0,10633,149,84996
8,85153,414,0.0,10634,149,85004
2,85155,414,0.0,10635,149,85006
10,85165,414,0.0,10636,149,85016
22,85187,414,0.0,10637,149,85038
10,85197,414,0.0,10638,149,85048
13,85210,414,0.0,10639,149,85061
4,85214,414,0.0,10640,149,85065
5,85219,414,0.0,10641,149,85070
13,85232,414,0.0,10642,149,85083
7,85239,414,0.0,10643,149,85090
2,85241,414,0.0,10644,149,85092
11,85252,414,0.0,10645,149,85103
2,85254,414,0.0,10646,149,85105
8,85262,414,0.0,10647,149,85113
5,85267,414,0.0,10648,149,85118
6,85273,414,0.0,10649,149,85124
4,85277,414,0.0,10650,149,85128
12,85289,414,0.0,10651,149,85140
9,85298,414,0.0,10652,149,85149
6,85304,414,0.0,10653,149,85155
16,85320,414,0.0,10654,149,85171
11,85331,414,0.0,10655,149,85182
14,85345,414,0.0,10656,149,85196
2,85347,414,0.0,10657,149,85198
5,85352,414,0.0,10658,149,85203
7,85359,414,0.0,10659,149,85210
16,85375,414,0.0,10660,149,85226
14,85389,415,1.0,10661,149,85240
2,85391,415,0.0,10662,149,85242
4,85395,415,0.0,10663,149,85246
6,85401,415,0.0,10664,149,85252
7,85408,415,0.0,10665,149,85259
4,85412,415,0.0,10666,149,85263
5,85417,415,0.0,10667,149,85268
8,85425,415,0.0,10668,149,85276
20,85445,415,0.0,10669,149,85296
2,85447,415,0.0,10670,149,85298
4,85451,415,0.0,10671,149,85302
6,85457,415,0.0,10672,149,85308
13,85470,416,1.0,10673,149,85321
4,85474,416,0.0,10674,149,85325
23,85497,416,0.0,10675,149,85348
13,85510,416,0.0,10676,149,85361
2,85512,416,0.0,10677,149,85363
3,85515,416,0.0,10678,149,85366
2,85517,416,0.0,10679,149,85368
2,85519,416,0.0,10680,149,85370
5,85524,416,0.0,10681,149,85375
7,85531,416,0.0,10682,149,85382
9,85540,416,0.0,10683,149,85391
5,85545,416,0.0,10684,149,85396
21,85566,416,0.0,10685,149,85417
2,85568,416,0.0,10686,149,85419
3,85571,416,0.0,10687,149,85422
13,85584,416,0.0,10688,149,85435
7,85591,416,0.0,10689,149,85442
8,85599,416,0.0,10690,149,85450
3,85602,416,0.0,10691,149,85453
5,85607,416,0.0,10692,149,85458
7,85614,416,0.0,10693,149,85465
7,85621,416,0.0,10694,149,85472
15,85636,416,0.0,10695,149,85487
17,85653,416,0.0,10696,149,85504
4,85657,416,0.0,10697,149,85508
13,85670,417,1.0,10698,149,85521
5,85675,417,0.0,10699,149,85526
5,85680,417,0.0,10700,149,85531
6,85686,417,0.0,10701,149,85537
3,85689,417,0.0,10702,149,85540
3,85692,417,0.0,10703,149,85543
6,85698,417,0.0,10704,149,85549
6,85704,417,0.0,10705,149,85555
6,85710,417,0.0,10706,149,85561
5,85715,417,0.0,10707,149,85566
4,85719,417,0.0,10708,149,85570
8,85727,417,0.0,10709,149,85578
6,85733,417,0.0,10710,149,85584
13,85746,417,0.0,10711,149,85597
2,85748,417,0.0,10712,149,85599
3,85751,417,0.0,10713,149,85602
3,85754,417,0.0,10714,149,85605
11,85765,417,0.0,10715,149,85616
19,85784,417,0.0,10716,149,85635
14,85798,417,0.0,10717,149,85649
8,85806,417,0.0,10718,149,85657
4,85810,417,0.0,10719,149,85661
6,85816,417,0.0,10720,149,85667
4,85820,417,0.0,10721,149,85671
20,85840,417,0.0,10722,149,85691
4,85844,417,0.0,10723,149,85695
10,85854,417,0.0,10724,149,85705
8,85862,417,0.0,10725,149,85713
24,85886,417,0.0,10726,149,85737
21,85907,417,0.0,10727,149,85758
11,85918,417,0.0,10728,149,85769
5,85923,417,0.0,10729,149,85774
2,85925,417,0.0,10730,149,85776
10,85935,417,0.0,10731,149,85786
3,85938,417,0.0,10732,149,85789
5,85943,417,0.0,10733,149,85794
13,85956,418,1.0,10734,149,85807
4,85960,418,0.0,10735,149,85811
7,85967,418,0.0,10736,149,85818
10,85977,418,0.0,10737,149,85828
9,85986,418,0.0,10738,149,85837
4,85990,418,0.0,10739,149,85841
47,86037,418,0.0,10740,149,85888
4,86041,418,0.0,10741,149,85892
3,86044,418,0.0,10742,149,85895
3,86047,418,0.0,10743,149,85898
7,86054,418,0.0,10744,149,85905
3,86057,418,0.0,10745,149,85908
12,86069,418,0.0,10746,149,85920
6,86075,418,0.0,10747,149,85926
8,86083,418,0.0,10748,149,85934
2,86085,418,0.0,10749,149,85936
11,86096,418,0.0,10750,149,85947
2,86098,418,0.0,10751,149,85949
7,86105,418,0.0,10752,149,85956
4,86109,418,0.0,10753,149,85960
2,86111,418,0.0,10754,149,85962
18,86129,419,1.0,10755,149,85980
6,86135,419,0.0,10756,149,85986
8,86143,419,0.0,10757,149,85994
9,86152,419,0.0,10758,149,86003
3,86155,419,0.0,10759,149,86006
24,86179,419,0.0,10760,149,86030
6,86185,419,0.0,10761,149,86036
7,86192,419,0.0,10762,149,86043
12,86204,419,0.0,10763,149,86055
13,86217,419,0.0,10764,149,86068
7,86224,419,0.0,10765,149,86075
2,86226,419,0.0,10766,149,86077
3,86229,419,0.0,10767,149,86080
5,86234,419,0.0,10768,149,86085
24,86258,419,0.0,10769,149,86109
15,86273,419,0.0,10770,149,86124
8,86281,419,0.0,10771,149,86132
6,86287,419,0.0,10772,149,86138
12,86299,419,0.0,10773,149,86150
4,86303,419,0.0,10774,149,86154
7,86310,419,0.0,10775,149,86161
7,86317,419,0.0,10776,149,86168
3,86320,419,0.0,10777,149,86171
2,86322,419,0.0,10778,149,86173
7,86329,419,0.0,10779,149,86180
11,86340,419,0.0,10780,149,86191
2,86342,419,0.0,10781,149,86193
6,86348,419,0.0,10782,149,86199
5,86353,419,0.0,10783,149,86204
4,86357,419,0.0,10784,149,86208
12,86369,419,0.0,10785,149,86220
7,86376,419,0.0,10786,149,86227
3,86379,419,0.0,10787,149,86230
18,86397,419,0.0,10788,149,86248
7,86404,419,0.0,10789,149,86255
5,86409,419,0.0,10790,149,86260
16,86425,419,0.0,10791,149,86276
2,86427,419,0.0,10792,149,86278
3,86430,419,0.0,10793,149,86281
4,86434,419,0.0,10794,149,86285
8,86442,419,0.0,10795,149,86293
5,86447,419,0.0,10796,149,86298
4,86451,419,0.0,10797,149,86302
8,86459,419,0.0,10798,149,86310
4,86463,419,0.0,10799,149,86314
3,86466,419,0.0,10800,149,86317
12,86478,419,0.0,10801,149,86329
2,86480,419,0.0,10802,149,86331
8,86488,419,0.0,10803,149,86339
5,86493,419,0.0,10804,149,86344
7,86500,419,0.0,10805,149,86351
9,86509,419,0.0,10806,149,86360
5,86514,419,0.0,10807,149,86365
17,86531,419,0.0,10808,149,86382
2,86533,419,0.0,10809,149,86384
17,86550,419,0.0,10810,149,86401
2,86552,419,0.0,10811,149,86403
10,86562,419,0.0,10812,149,86413
8,86570,419,0.0,10813,149,86421
2,86572,419,0.0,10814,149,86423
11,86583,419,0.0,10815,149,86434
5,86588,419,0.0,10816,149,86439
11,86599,419,0.0,10817,149,86450
5,86604,419,0.0,10818,149,86455
2,86606,419,0.0,10819,149,86457
20,86626,419,0.0,10820,149,86477
8,86634,419,0.0,10821,149,86485
11,86645,419,0.0,10822,149,86496
3,86648,419,0.0,10823,149,86499
2,86650,419,0.0,10824,149,86501
8,86658,419,0.0,10825,149,86509
4,86662,419,0.0,10826,149,86513
14,86676,419,0.0,10827,149,86527
2,86678,419,0.0,10828,149,86529
5,86683,419,0.0,10829,149,86534
27,86710,419,0.0,10830,149,86561
16,86726,419,0.0,10831,149,86577
5,86731,419,0.0,10832,149,86582
8,86739,419,0.0,10833,149,86590
2,86741,419,0.0,10834,149,86592
9,86750,419,0.0,10835,149,86601
5,86755,419,0.0,10836,149,86606
6,86761,419,0.0,10837,149,86612
3,86764,419,0.0,10838,149,86615
11,86775,419,0.0,10839,149,86626
3,86778,419,0.0,10840,149,86629
4,86782,419,0.0,10841,149,86633
3,86785,419,0.0,10842,149,86636
8,86793,419,0.0,10843,149,86644
2,86795,419,0.0,10844,149,86646
2,86797,419,0.0,10845,149,86648
12,86809,419,0.0,10846,149,86660
2,86811,419,0.0,10847,149,86662
5,86816,419,0.0,10848,149,86667
2,86818,419,0.0,10849,149,86669
11,86829,419,0.0,10850,149,86680
6,86835,419,0.0,10851,149,86686
5,86840,419,0.0,10852,149,86691
8,86848,419,0.0,10853,149,86699
10,86858,419,0.0,10854,149,86709
10,86868,419,0.0,10855,149,86719
4,86872,419,0.0,10856,149,86723
4,86876,419,0.0,10857,149,86727
12,86888,419,0.0,10858,149,86739
9,86897,419,0.0,10859,149,86748
14,86911,419,0.0,10860,149,86762
2,86913,419,0.0,10861,149,86764
2,86915,419,0.0,10862,149,86766
10,86925,419,0.0,10863,149,86776
3,86928,419,0.0,10864,149,86779
12,86940,419,0.0,10865,149,86791
4,86944,419,0.0,10866,149,86795
2,86946,419,0.0,10867,149,86797
9,86955,419,0.0,10868,149,86806
15,86970,419,0.0,10869,149,86821
16,86986,419,0.0,10870,149,86837
15,87001,420,1.0,10871,149,86852
2,87003,420,0.0,10872,149,86854
10,87013,420,0.0,10873,149,86864
2,87015,420,0.0,10874,149,86866
4,87019,420,0.0,10875,149,86870
5,87024,420,0.0,10876,149,86875
2,87026,420,0.0,10877,149,86877
13,87039,421,1.0,10878,149,86890
12,87051,421,0.0,10879,149,86902
11,87062,421,0.0,10880,149,86913
15,87077,421,0.0,10881,149,86928
13,87090,421,0.0,10882,149,86941
8,87098,421,0.0,10883,149,86949
12,87110,421,0.0,10884,149,86961
2,87112,421,0.0,10885,149,86963
3,87115,421,0.0,10886,149,86966
19,87134,421,0.0,10887,149,86985
2,87136,421,0.0,10888,149,86987
15,87151,421,0.0,10889,149,87002
3,87154,421,0.0,10890,149,87005
12,87166,421,0.0,10891,149,87017
6,87172,421,0.0,10892,149,87023
5,87177,421,0.0,10893,149,87028
30,87207,421,0.0,10894,149,87058
9,87216,421,0.0,10895,149,87067
5,87221,421,0.0,10896,149,87072
13,87234,422,1.0,10897,149,87085
22,87256,422,0.0,10898,149,87107
3,87259,422,0.0,10899,149,87110
11,87270,422,0.0,10900,149,87121
12,87282,422,0.0,10901,149,87133
14,87296,422,0.0,10902,149,87147
12,87308,422,0.0,10903,149,87159
18,87326,422,0.0,10904,149,87177
2,87328,422,0.0,10905,149,87179
6,87334,422,0.0,10906,149,87185
8,87342,422,0.0,10907,149,87193
2,87344,422,0.0,10908,149,87195
4,87348,422,0.0,10909,149,87199
5,87353,422,0.0,10910,149,87204
3,87356,422,0.0,10911,149,87207
5,87361,422,0.0,10912,149,87212
7,87368,422,0.0,10913,149,87219
2,87370,422,0.0,10914,149,87221
2,87372,422,0.0,10915,149,87223
6,87378,422,0.0,10916,149,87229
6,87384,422,0.0,10917,149,87235
13,87397,423,1.0,10918,149,87248
2,87399,423,0.0,10919,149,87250
11,87410,423,0.0,10920,149,87261
10,87420,423,0.0,10921,149,87271
3,87423,423,0.0,10922,149,87274
9,87432,423,0.0,10923,149,87283
9,87441,423,0.0,10924,149,87292
4,87445,423,0.0,10925,149,87296
2,87447,423,0.0,10926,149,87298
6,87453,423,0.0,10927,149,87304
8,87461,423,0.0,10928,149,87312
11,87472,423,0.0,10929,149,87323
4,87476,423,0.0,10930,149,87327
7,87483,423,0.0,10931,149,87334
4,87487,423,0.0,10932,149,87338
8,87495,423,0.0,10933,149,87346
2,87497,423,0.0,10934,149,87348
5,87502,423,0.0,10935,149,87353
8,87510,423,0.0,10936,149,87361
2,87512,423,0.0,10937,149,87363
2,87514,423,0.0,10938,149,87365
6,87520,423,0.0,10939,149,87371
7,87527,423,0.0,10940,149,87378
5,87532,423,0.0,10941,149,87383
7,87539,423,0.0,10942,149,87390
2,87541,423,0.0,10943,149,87392
13,87554,424,1.0,10944,149,87405
2,87556,424,0.0,10945,149,87407
3,87559,424,0.0,10946,149,87410
4,87563,424,0.0,10947,149,87414
5,87568,424,0.0,10948,149,87419
7,87575,424,0.0,10949,149,87426
3,87578,424,0.0,10950,149,87429
4,87582,424,0.0,10951,149,87433
18,87600,424,0.0,10952,149,87451
3,87603,424,0.0,10953,149,87454
5,87608,424,0.0,10954,149,87459
14,87622,425,1.0,10955,149,87473
8,87630,425,0.0,10956,149,87481
4,87634,425,0.0,10957,149,87485
4,87638,425,0.0,10958,149,87489
3,87641,425,0.0,10959,149,87492
16,87657,425,0.0,10960,149,87508
10,87667,425,0.0,10961,149,87518
3,87670,425,0.0,10962,149,87521
13,87683,425,0.0,10963,149,87534
18,87701,426,1.0,10964,149,87552
4,87705,426,0.0,10965,149,87556
6,87711,426,0.0,10966,149,87562
24,87735,426,0.0,10967,149,87586
9,87744,426,0.0,10968,149,87595
12,87756,426,0.0,10969,149,87607
8,87764,426,0.0,10970,149,87615
2,87766,426,0.0,10971,149,87617
6,87772,426,0.0,10972,149,87623
7,87779,426,0.0,10973,149,87630
4,87783,426,0.0,10974,149,87634
3,87786,426,0.0,10975,149,87637
4,87790,426,0.0,10976,149,87641
13,87803,426,0.0,10977,149,87654
11,87814,426,0.0,10978,149,87665
10,87824,426,0.0,10979,149,87675
7,87831,426,0.0,10980,149,87682
2,87833,426,0.0,10981,149,87684
12,87845,426,0.0,10982,149,87696
5,87850,426,0.0,10983,149,87701
2,87852,426,0.0,10984,149,87703
12,87864,426,0.0,10985,149,87715
19,87883,426,0.0,10986,149,87734
6,87889,426,0.0,10987,149,87740
7,87896,426,0.0,10988,149,87747
24,87920,426,0.0,10989,149,87771
32,87952,426,0.0,10990,149,87803
5,87957,426,0.0,10991,149,87808
14,87971,426,0.0,10992,149,87822
3,87974,426,0.0,10993,149,87825
7,87981,426,0.0,10994,149,87832
5,87986,426,0.0,10995,149,87837
2,87988,426,0.0,10996,149,87839
8,87996,426,0.0,10997,149,87847
10,88006,426,0.0,10998,149,87857
7,88013,426,0.0,10999,149,87864
7,88020,426,0.0,11000,149,87871
2,88022,426,0.0,11001,149,87873
13,88035,427,1.0,11002,149,87886
2,88037,427,0.0,11003,149,87888
11,88048,427,0.0,11004,149,87899
10,88058,427,0.0,11005,149,87909
9,88067,427,0.0,11006,149,87918
4,88071,427,0.0,11007,149,87922
3,88074,427,0.0,11008,149,87925
10,88084,427,0.0,11009,149,87935
10,88094,427,0.0,11010,149,87945
18,88112,428,1.0,11011,149,87963
10,88122,428,0.0,11012,149,87973
11,88133,428,0.0,11013,149,87984
4,88137,428,0.0,11014,149,87988
6,88143,428,0.0,11015,149,87994
11,88154,428,0.0,11016,149,88005
14,88168,428,0.0,11017,149,88019
22,88190,428,0.0,11018,149,88041
3,88193,428,0.0,11019,149,88044
14,88207,428,0.0,11020,149,88058
5,88212,428,0.0,11021,149,88063
2,88214,428,0.0,11022,149,88065
3,88217,428,0.0,11023,149,88068
3,88220,428,0.0,11024,149,88071
6,88226,428,0.0,11025,149,88077
8,88234,428,0.0,11026,149,88085
7,88241,428,0.0,11027,149,88092
7,88248,428,0.0,11028,149,88099
4,88252,428,0.0,11029,149,88103
3,88255,428,0.0,11030,149,88106
5,88260,428,0.0,11031,149,88111
4,88264,428,0.0,11032,149,88115
3,88267,428,0.0,11033,149,88118
3,88270,428,0.0,11034,149,88121
6,88276,428,0.0,11035,149,88127
3,88279,428,0.0,11036,149,88130
12,88291,428,0.0,11037,149,88142
4,88295,428,0.0,11038,149,88146
11,88306,428,0.0,11039,149,88157
3,88309,428,0.0,11040,149,88160
4,88313,428,0.0,11041,149,88164
5,88318,428,0.0,11042,149,88169
7,88325,428,0.0,11043,149,88176
24,88349,428,0.0,11044,149,88200
6,88355,428,0.0,11045,149,88206
5,88360,428,0.0,11046,149,88211
5,88365,428,0.0,11047,149,88216
14,88379,428,0.0,11048,149,88230
7,88386,428,0.0,11049,149,88237
10,88396,428,0.0,11050,149,88247
3,88399,428,0.0,11051,149,88250
5,88404,428,0.0,11052,149,88255
6,88410,428,0.0,11053,149,88261
7,88417,428,0.0,11054,149,88268
3,88420,428,0.0,11055,149,88271
2,88422,428,0.0,11056,149,88273
2,88424,428,0.0,11057,149,88275
20,88444,428,0.0,11058,149,88295
11,88455,428,0.0,11059,149,88306
11,88466,428,0.0,11060,150,88316
4,88470,428,0.0,11061,150,88320
4,88474,428,0.0,11062,150,88324
6,88480,428,0.0,11063,150,88330
3,88483,428,0.0,11064,150,88333
9,88492,428,0.0,11065,150,88342
13,88505,429,1.0,11066,150,88355
7,88512,429,0.0,11067,150,88362
6,88518,429,0.0,11068,150,88368
36,88554,429,0.0,11069,150,88404
3,88557,429,0.0,11070,150,88407
13,88570,430,1.0,11071,150,88420
13,88583,430,0.0,11072,150,88433
8,88591,430,0.0,11073,150,88441
4,88595,430,0.0,11074,150,88445
16,88611,430,0.0,11075,150,88461
11,88622,430,0.0,11076,150,88472
6,88628,430,0.0,11077,150,88478
18,88646,430,0.0,11078,150,88496
7,88653,430,0.0,11079,150,88503
6,88659,430,0.0,11080,150,88509
2,88661,430,0.0,11081,150,88511
3,88664,430,0.0,11082,150,88514
21,88685,430,0.0,11083,150,88535
15,88700,430,0.0,11084,150,88550
14,88714,430,0.0,11085,150,88564
8,88722,430,0.0,11086,150,88572
3,88725,430,0.0,11087,150,88575
3,88728,430,0.0,11088,150,88578
3,88731,430,0.0,11089,150,88581
4,88735,430,0.0,11090,150,88585
6,88741,430,0.0,11091,150,88591
14,88755,430,0.0,11092,150,88605
7,88762,430,0.0,11093,150,88612
4,88766,430,0.0,11094,150,88616
8,88774,430,0.0,11095,150,88624
3,88777,430,0.0,11096,150,88627
9,88786,430,0.0,11097,150,88636
15,88801,430,0.0,11098,150,88651
3,88804,430,0.0,11099,150,88654
3,88807,430,0.0,11100,150,88657
6,88813,430,0.0,11101,150,88663
4,88817,430,0.0,11102,150,88667
6,88823,430,0.0,11103,150,88673
4,88827,430,0.0,11104,150,88677
8,88835,430,0.0,11105,150,88685
13,88848,430,0.0,11106,150,88698
28,88876,430,0.0,11107,150,88726
8,88884,430,0.0,11108,150,88734
6,88890,430,0.0,11109,150,88740
26,88916,430,0.0,11110,150,88766
13,88929,430,0.0,11111,150,88779
11,88940,430,0.0,11112,150,88790
4,88944,430,0.0,11113,150,88794
18,88962,430,0.0,11114,150,88812
3,88965,430,0.0,11115,150,88815
2,88967,430,0.0,11116,150,88817
4,88971,430,0.0,11117,150,88821
4,88975,430,0.0,11118,150,88825
11,88986,430,0.0,11119,150,88836
3,88989,430,0.0,11120,150,88839
5,88994,430,0.0,11121,150,88844
3,88997,430,0.0,11122,150,88847
2,88999,430,0.0,11123,150,88849
3,89002,430,0.0,11124,150,88852
12,89014,430,0.0,11125,150,88864
6,89020,430,0.0,11126,150,88870
5,89025,430,0.0,11127,150,88875
7,89032,430,0.0,11128,150,88882
4,89036,430,0.0,11129,150,88886
5,89041,430,0.0,11130,150,88891
10,89051,430,0.0,11131,150,88901
4,89055,430,0.0,11132,150,88905
2,89057,430,0.0,11133,150,88907
16,89073,430,0.0,11134,150,88923
3,89076,430,0.0,11135,150,88926
18,89094,431,1.0,11136,150,88944
2,89096,431,0.0,11137,150,88946
2,89098,431,0.0,11138,150,88948
11,89109,431,0.0,11139,150,88959
28,89137,431,0.0,11140,150,88987
8,89145,431,0.0,11141,150,88995
7,89152,431,0.0,11142,150,89002
7,89159,431,0.0,11143,150,89009
3,89162,431,0.0,11144,150,89012
3,89165,431,0.0,11145,150,89015
3,89168,431,0.0,11146,150,89018
5,89173,431,0.0,11147,150,89023
4,89177,431,0.0,11148,150,89027
4,89181,431,0.0,11149,150,89031
5,89186,431,0.0,11150,150,89036
3,89189,431,0.0,11151,150,89039
