iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
22,51365,770,0.0,7706,445,50920
3,51368,770,0.0,7707,445,50923
6,51374,770,0.0,7708,445,50929
3,51377,770,0.0,7709,445,50932
3,51380,770,0.0,7710,445,50935
2,51382,770,0.0,7711,445,50937
3,51385,770,0.0,7712,445,50940
27,51412,770,0.0,7713,445,50967
7,51419,770,0.0,7714,445,50974
2,51421,770,0.0,7715,445,50976
3,51424,770,0.0,7716,445,50979
2,51426,770,0.0,7717,445,50981
17,51443,770,0.0,7718,445,50998
2,51445,770,0.0,7719,445,51000
5,51450,770,0.0,7720,445,51005
4,51454,770,0.0,7721,445,51009
2,51456,770,0.0,7722,445,51011
2,51458,770,0.0,7723,445,51013
2,51460,770,0.0,7724,445,51015
2,51462,770,0.0,7725,445,51017
2,51464,770,0.0,7726,445,51019
6,51470,770,0.0,7727,445,51025
4,51474,770,0.0,7728,445,51029
2,51476,770,0.0,7729,445,51031
3,51479,770,0.0,7730,445,51034
4,51483,770,0.0,7731,445,51038
3,51486,770,0.0,7732,445,51041
2,51488,770,0.0,7733,445,51043
3,51491,770,0.0,7734,445,51046
2,51493,770,0.0,7735,445,51048
2,51495,770,0.0,7736,445,51050
11,51506,771,1.0,7737,445,51061
18,51524,771,0.0,7738,445,51079
2,51526,771,0.0,7739,445,51081
13,51539,771,0.0,7740,445,51094
3,51542,771,0.0,7741,445,51097
2,51544,771,0.0,7742,445,51099
3,51547,771,0.0,7743,445,51102
2,51549,771,0.0,7744,445,51104
2,51551,771,0.0,7745,445,51106
11,51562,771,0.0,7746,445,51117
11,51573,772,1.0,7747,445,51128
7,51580,772,0.0,7748,445,51135
3,51583,772,0.0,7749,445,51138
9,51592,772,0.0,7750,445,51147
5,51597,772,0.0,7751,445,51152
9,51606,772,0.0,7752,445,51161
2,51608,772,0.0,7753,445,51163
12,51620,772,0.0,7754,445,51175
2,51622,772,0.0,7755,445,51177
3,51625,772,0.0,7756,445,51180
5,51630,772,0.0,7757,445,51185
11,51641,773,1.0,7758,445,51196
5,51646,773,0.0,7759,445,51201
11,51657,774,1.0,7760,445,51212
5,51662,774,0.0,7761,445,51217
3,51665,774,0.0,7762,445,51220
2,51667,774,0.0,7763,445,51222
4,51671,774,0.0,7764,445,51226
11,51682,775,1.0,7765,445,51237
11,51693,776,1.0,7766,445,51248
14,51707,776,0.0,7767,445,51262
3,51710,776,0.0,7768,445,51265
11,51721,777,1.0,7769,445,51276
2,51723,777,0.0,7770,445,51278
2,51725,777,0.0,7771,445,51280
7,51732,777,0.0,7772,445,51287
3,51735,777,0.0,7773,445,51290
2,51737,777,0.0,7774,445,51292
5,51742,777,0.0,7775,445,51297
7,51749,777,0.0,7776,445,51304
8,51757,777,0.0,7777,445,51312
3,51760,777,0.0,7778,445,51315
3,51763,777,0.0,7779,445,51318
7,51770,777,0.0,7780,445,51325
3,51773,777,0.0,7781,445,51328
3,51776,777,0.0,7782,445,51331
4,51780,777,0.0,7783,445,51335
2,51782,777,0.0,7784,445,51337
5,51787,777,0.0,7785,445,51342
2,51789,777,0.0,7786,445,51344
10,51799,777,0.0,7787,445,51354
11,51810,777,0.0,7788,445,51365
18,51828,778,1.0,7789,445,51383
5,51833,778,0.0,7790,445,51388
7,51840,778,0.0,7791,445,51395
3,51843,778,0.0,7792,445,51398
2,51845,778,0.0,7793,445,51400
2,51847,778,0.0,7794,445,51402
5,51852,778,0.0,7795,445,51407
4,51856,778,0.0,7796,445,51411
2,51858,778,0.0,7797,445,51413
17,51875,778,0.0,7798,445,51430
3,51878,778,0.0,7799,445,51433
3,51881,778,0.0,7800,445,51436
5,51886,778,0.0,7801,445,51441
16,51902,778,0.0,7802,445,51457
4,51906,778,0.0,7803,445,51461
5,51911,778,0.0,7804,445,51466
14,51925,778,0.0,7805,445,51480
3,51928,778,0.0,7806,445,51483
11,51939,779,1.0,7807,445,51494
8,51947,779,0.0,7808,445,51502
3,51950,779,0.0,7809,445,51505
5,51955,779,0.0,7810,445,51510
5,51960,779,0.0,7811,445,51515
5,51965,779,0.0,7812,445,51520
4,51969,779,0.0,7813,445,51524
7,51976,779,0.0,7814,445,51531
4,51980,779,0.0,7815,445,51535
3,51983,779,0.0,7816,445,51538
2,51985,779,0.0,7817,445,51540
11,51996,780,1.0,7818,445,51551
4,52000,780,0.0,7819,445,51555
5,52005,780,0.0,7820,445,51560
7,52012,780,0.0,7821,445,51567
7,52019,780,0.0,7822,445,51574
2,52021,780,0.0,7823,445,51576
3,52024,780,0.0,7824,445,51579
5,52029,780,0.0,7825,445,51584
5,52034,780,0.0,7826,445,51589
12,52046,780,0.0,7827,445,51601
3,52049,780,0.0,7828,445,51604
5,52054,780,0.0,7829,445,51609
5,52059,780,0.0,7830,445,51614
7,52066,780,0.0,7831,445,51621
4,52070,780,0.0,7832,445,51625
11,52081,781,1.0,7833,445,51636
2,52083,781,0.0,7834,445,51638
5,52088,781,0.0,7835,445,51643
4,52092,781,0.0,7836,445,51647
2,52094,781,0.0,7837,445,51649
5,52099,781,0.0,7838,445,51654
3,52102,781,0.0,7839,445,51657
4,52106,781,0.0,7840,445,51661
4,52110,781,0.0,7841,445,51665
2,52112,781,0.0,7842,445,51667
11,52123,782,1.0,7843,445,51678
2,52125,782,0.0,7844,445,51680
11,52136,782,0.0,7845,445,51691
5,52141,782,0.0,7846,445,51696
18,52159,782,0.0,7847,445,51714
2,52161,782,0.0,7848,445,51716
7,52168,782,0.0,7849,445,51723
13,52181,782,0.0,7850,445,51736
7,52188,782,0.0,7851,445,51743
11,52199,782,0.0,7852,445,51754
5,52204,782,0.0,7853,445,51759
5,52209,782,0.0,7854,445,51764
10,52219,782,0.0,7855,445,51774
4,52223,782,0.0,7856,445,51778
11,52234,782,0.0,7857,445,51789
5,52239,782,0.0,7858,445,51794
5,52244,782,0.0,7859,445,51799
12,52256,782,0.0,7860,445,51811
2,52258,782,0.0,7861,445,51813
3,52261,782,0.0,7862,445,51816
2,52263,782,0.0,7863,445,51818
4,52267,782,0.0,7864,445,51822
3,52270,782,0.0,7865,445,51825
5,52275,782,0.0,7866,445,51830
5,52280,782,0.0,7867,445,51835
7,52287,782,0.0,7868,445,51842
4,52291,782,0.0,7869,445,51846
4,52295,782,0.0,7870,445,51850
4,52299,782,0.0,7871,445,51854
11,52310,783,1.0,7872,445,51865
9,52319,783,0.0,7873,445,51874
17,52336,783,0.0,7874,445,51891
12,52348,783,0.0,7875,445,51903
2,52350,783,0.0,7876,445,51905
18,52368,783,0.0,7877,445,51923
18,52386,783,0.0,7878,445,51941
11,52397,784,1.0,7879,445,51952
3,52400,784,0.0,7880,445,51955
12,52412,784,0.0,7881,445,51967
2,52414,784,0.0,7882,445,51969
6,52420,784,0.0,7883,445,51975
8,52428,784,0.0,7884,445,51983
3,52431,784,0.0,7885,445,51986
5,52436,784,0.0,7886,445,51991
2,52438,784,0.0,7887,445,51993
3,52441,784,0.0,7888,445,51996
3,52444,784,0.0,7889,445,51999
4,52448,784,0.0,7890,445,52003
4,52452,784,0.0,7891,445,52007
9,52461,784,0.0,7892,445,52016
11,52472,785,1.0,7893,445,52027
12,52484,785,0.0,7894,445,52039
11,52495,786,1.0,7895,445,52050
11,52506,786,0.0,7896,445,52061
3,52509,786,0.0,7897,445,52064
7,52516,786,0.0,7898,445,52071
2,52518,786,0.0,7899,445,52073
5,52523,786,0.0,7900,445,52078
13,52536,786,0.0,7901,445,52091
4,52540,786,0.0,7902,445,52095
2,52542,786,0.0,7903,445,52097
3,52545,786,0.0,7904,445,52100
2,52547,786,0.0,7905,445,52102
5,52552,786,0.0,7906,445,52107
5,52557,786,0.0,7907,445,52112
5,52562,786,0.0,7908,445,52117
5,52567,786,0.0,7909,445,52122
6,52573,786,0.0,7910,445,52128
2,52575,786,0.0,7911,445,52130
4,52579,786,0.0,7912,445,52134
12,52591,786,0.0,7913,445,52146
2,52593,786,0.0,7914,445,52148
9,52602,786,0.0,7915,445,52157
5,52607,786,0.0,7916,445,52162
19,52626,786,0.0,7917,445,52181
3,52629,786,0.0,7918,445,52184
2,52631,786,0.0,7919,445,52186
19,52650,786,0.0,7920,445,52205
3,52653,786,0.0,7921,445,52208
6,52659,786,0.0,7922,445,52214
5,52664,786,0.0,7923,445,52219
11,52675,786,0.0,7924,445,52230
5,52680,786,0.0,7925,445,52235
11,52691,787,1.0,7926,445,52246
4,52695,787,0.0,7927,445,52250
7,52702,787,0.0,7928,445,52257
4,52706,787,0.0,7929,445,52261
5,52711,787,0.0,7930,445,52266
7,52718,787,0.0,7931,445,52273
8,52726,787,0.0,7932,445,52281
5,52731,787,0.0,7933,445,52286
27,52758,787,0.0,7934,445,52313
5,52763,787,0.0,7935,445,52318
3,52766,787,0.0,7936,445,52321
2,52768,787,0.0,7937,445,52323
22,52790,787,0.0,7938,445,52345
3,52793,787,0.0,7939,445,52348
4,52797,787,0.0,7940,445,52352
3,52800,787,0.0,7941,445,52355
7,52807,787,0.0,7942,445,52362
5,52812,787,0.0,7943,445,52367
8,52820,787,0.0,7944,445,52375
10,52830,787,0.0,7945,445,52385
5,52835,787,0.0,7946,445,52390
4,52839,787,0.0,7947,445,52394
9,52848,787,0.0,7948,445,52403
3,52851,787,0.0,7949,445,52406
4,52855,787,0.0,7950,445,52410
11,52866,788,1.0,7951,445,52421
3,52869,788,0.0,7952,445,52424
2,52871,788,0.0,7953,445,52426
4,52875,788,0.0,7954,445,52430
18,52893,788,0.0,7955,445,52448
11,52904,789,1.0,7956,445,52459
2,52906,789,0.0,7957,445,52461
4,52910,789,0.0,7958,445,52465
3,52913,789,0.0,7959,445,52468
5,52918,789,0.0,7960,445,52473
11,52929,790,1.0,7961,445,52484
7,52936,790,0.0,7962,445,52491
8,52944,791,1.0,7963,445,52499
7,52951,791,0.0,7964,445,52506
9,52960,791,0.0,7965,445,52515
19,52979,791,0.0,7966,445,52534
3,52982,791,0.0,7967,445,52537
5,52987,791,0.0,7968,445,52542
14,53001,791,0.0,7969,445,52556
2,53003,791,0.0,7970,445,52558
2,53005,791,0.0,7971,445,52560
19,53024,791,0.0,7972,445,52579
2,53026,791,0.0,7973,445,52581
2,53028,791,0.0,7974,445,52583
2,53030,791,0.0,7975,445,52585
2,53032,791,0.0,7976,445,52587
2,53034,791,0.0,7977,445,52589
4,53038,791,0.0,7978,445,52593
15,53053,791,0.0,7979,445,52608
8,53061,791,0.0,7980,445,52616
3,53064,791,0.0,7981,445,52619
3,53067,791,0.0,7982,445,52622
9,53076,791,0.0,7983,445,52631
3,53079,791,0.0,7984,445,52634
5,53084,791,0.0,7985,445,52639
12,53096,791,0.0,7986,445,52651
2,53098,791,0.0,7987,445,52653
5,53103,791,0.0,7988,445,52658
3,53106,791,0.0,7989,445,52661
2,53108,791,0.0,7990,445,52663
7,53115,791,0.0,7991,445,52670
2,53117,791,0.0,7992,445,52672
4,53121,791,0.0,7993,445,52676
3,53124,791,0.0,7994,445,52679
18,53142,792,1.0,7995,445,52697
5,53147,792,0.0,7996,445,52702
3,53150,792,0.0,7997,445,52705
5,53155,792,0.0,7998,445,52710
4,53159,792,0.0,7999,445,52714
7,53166,792,0.0,8000,445,52721
4,53170,792,0.0,8001,445,52725
5,53175,792,0.0,8002,445,52730
3,53178,792,0.0,8003,445,52733
2,53180,792,0.0,8004,445,52735
4,53184,792,0.0,8005,445,52739
19,53203,792,0.0,8006,445,52758
19,53222,792,0.0,8007,445,52777
5,53227,792,0.0,8008,445,52782
9,53236,792,0.0,8009,445,52791
9,53245,792,0.0,8010,445,52800
3,53248,792,0.0,8011,445,52803
16,53264,792,0.0,8012,445,52819
3,53267,792,0.0,8013,445,52822
3,53270,792,0.0,8014,445,52825
2,53272,792,0.0,8015,445,52827
3,53275,792,0.0,8016,445,52830
2,53277,792,0.0,8017,445,52832
5,53282,792,0.0,8018,445,52837
3,53285,792,0.0,8019,445,52840
2,53287,792,0.0,8020,445,52842
9,53296,792,0.0,8021,445,52851
2,53298,792,0.0,8022,445,52853
2,53300,792,0.0,8023,445,52855
6,53306,792,0.0,8024,445,52861
2,53308,792,0.0,8025,445,52863
2,53310,792,0.0,8026,445,52865
2,53312,792,0.0,8027,445,52867
4,53316,792,0.0,8028,445,52871
3,53319,792,0.0,8029,445,52874
3,53322,792,0.0,8030,445,52877
6,53328,792,0.0,8031,445,52883
3,53331,792,0.0,8032,445,52886
16,53347,792,0.0,8033,445,52902
3,53350,792,0.0,8034,445,52905
2,53352,792,0.0,8035,445,52907
5,53357,792,0.0,8036,445,52912
2,53359,792,0.0,8037,445,52914
7,53366,792,0.0,8038,445,52921
7,53373,792,0.0,8039,445,52928
3,53376,792,0.0,8040,445,52931
2,53378,792,0.0,8041,445,52933
5,53383,792,0.0,8042,445,52938
2,53385,792,0.0,8043,445,52940
19,53404,792,0.0,8044,445,52959
2,53406,792,0.0,8045,445,52961
2,53408,792,0.0,8046,445,52963
5,53413,792,0.0,8047,445,52968
3,53416,792,0.0,8048,445,52971
5,53421,792,0.0,8049,445,52976
5,53426,792,0.0,8050,445,52981
4,53430,792,0.0,8051,445,52985
5,53435,792,0.0,8052,445,52990
5,53440,792,0.0,8053,445,52995
11,53451,793,1.0,8054,445,53006
4,53455,793,0.0,8055,445,53010
10,53465,793,0.0,8056,445,53020
5,53470,793,0.0,8057,445,53025
2,53472,793,0.0,8058,445,53027
2,53474,793,0.0,8059,445,53029
3,53477,793,0.0,8060,445,53032
2,53479,793,0.0,8061,445,53034
2,53481,793,0.0,8062,445,53036
20,53501,793,0.0,8063,445,53056
2,53503,793,0.0,8064,445,53058
5,53508,793,0.0,8065,445,53063
3,53511,793,0.0,8066,445,53066
2,53513,793,0.0,8067,445,53068
27,53540,793,0.0,8068,445,53095
19,53559,793,0.0,8069,445,53114
5,53564,793,0.0,8070,445,53119
3,53567,793,0.0,8071,445,53122
6,53573,793,0.0,8072,445,53128
3,53576,793,0.0,8073,445,53131
4,53580,793,0.0,8074,445,53135
3,53583,793,0.0,8075,445,53138
2,53585,793,0.0,8076,445,53140
20,53605,793,0.0,8077,445,53160
9,53614,793,0.0,8078,445,53169
19,53633,793,0.0,8079,445,53188
2,53635,793,0.0,8080,445,53190
20,53655,793,0.0,8081,445,53210
15,53670,793,0.0,8082,445,53225
6,53676,793,0.0,8083,445,53231
2,53678,793,0.0,8084,445,53233
2,53680,793,0.0,8085,445,53235
20,53700,793,0.0,8086,445,53255
19,53719,793,0.0,8087,445,53274
5,53724,793,0.0,8088,445,53279
6,53730,793,0.0,8089,445,53285
10,53740,793,0.0,8090,445,53295
2,53742,793,0.0,8091,445,53297
3,53745,793,0.0,8092,445,53300
3,53748,793,0.0,8093,445,53303
2,53750,793,0.0,8094,445,53305
16,53766,793,0.0,8095,445,53321
5,53771,793,0.0,8096,445,53326
3,53774,793,0.0,8097,445,53329
6,53780,793,0.0,8098,445,53335
6,53786,793,0.0,8099,445,53341
3,53789,793,0.0,8100,445,53344
3,53792,793,0.0,8101,445,53347
5,53797,793,0.0,8102,445,53352
2,53799,793,0.0,8103,445,53354
2,53801,793,0.0,8104,445,53356
11,53812,793,0.0,8105,445,53367
19,53831,793,0.0,8106,445,53386
5,53836,793,0.0,8107,445,53391
2,53838,793,0.0,8108,445,53393
18,53856,794,1.0,8109,445,53411
5,53861,794,0.0,8110,445,53416
5,53866,794,0.0,8111,445,53421
3,53869,794,0.0,8112,445,53424
4,53873,794,0.0,8113,445,53428
2,53875,794,0.0,8114,445,53430
2,53877,794,0.0,8115,445,53432
7,53884,794,0.0,8116,445,53439
3,53887,794,0.0,8117,445,53442
2,53889,794,0.0,8118,445,53444
4,53893,794,0.0,8119,445,53448
6,53899,794,0.0,8120,445,53454
2,53901,794,0.0,8121,445,53456
6,53907,794,0.0,8122,445,53462
11,53918,795,1.0,8123,445,53473
17,53935,795,0.0,8124,445,53490
2,53937,795,0.0,8125,445,53492
3,53940,795,0.0,8126,445,53495
2,53942,795,0.0,8127,445,53497
2,53944,795,0.0,8128,445,53499
2,53946,795,0.0,8129,445,53501
6,53952,795,0.0,8130,445,53507
11,53963,796,1.0,8131,445,53518
2,53965,796,0.0,8132,445,53520
2,53967,796,0.0,8133,445,53522
3,53970,796,0.0,8134,445,53525
13,53983,796,0.0,8135,445,53538
19,54002,796,0.0,8136,445,53557
2,54004,796,0.0,8137,445,53559
2,54006,796,0.0,8138,445,53561
11,54017,797,1.0,8139,445,53572
3,54020,797,0.0,8140,445,53575
11,54031,798,1.0,8141,445,53586
2,54033,798,0.0,8142,445,53588
2,54035,798,0.0,8143,445,53590
5,54040,798,0.0,8144,445,53595
2,54042,798,0.0,8145,445,53597
2,54044,798,0.0,8146,445,53599
14,54058,798,0.0,8147,445,53613
14,54072,798,0.0,8148,445,53627
11,54083,799,1.0,8149,445,53638
11,54094,799,0.0,8150,445,53649
4,54098,799,0.0,8151,445,53653
2,54100,799,0.0,8152,445,53655
3,54103,799,0.0,8153,445,53658
3,54106,799,0.0,8154,445,53661
5,54111,799,0.0,8155,445,53666
2,54113,799,0.0,8156,445,53668
2,54115,799,0.0,8157,445,53670
4,54119,799,0.0,8158,445,53674
11,54130,800,1.0,8159,445,53685
3,54133,800,0.0,8160,445,53688
5,54138,800,0.0,8161,445,53693
8,54146,800,0.0,8162,445,53701
5,54151,800,0.0,8163,445,53706
2,54153,800,0.0,8164,445,53708
6,54159,800,0.0,8165,445,53714
2,54161,800,0.0,8166,445,53716
2,54163,800,0.0,8167,445,53718
5,54168,800,0.0,8168,445,53723
2,54170,800,0.0,8169,445,53725
3,54173,800,0.0,8170,445,53728
4,54177,800,0.0,8171,445,53732
2,54179,800,0.0,8172,445,53734
2,54181,800,0.0,8173,445,53736
4,54185,800,0.0,8174,445,53740
11,54196,801,1.0,8175,445,53751
2,54198,801,0.0,8176,445,53753
5,54203,801,0.0,8177,445,53758
5,54208,801,0.0,8178,445,53763
2,54210,801,0.0,8179,445,53765
2,54212,801,0.0,8180,445,53767
2,54214,801,0.0,8181,445,53769
14,54228,801,0.0,8182,445,53783
2,54230,801,0.0,8183,445,53785
3,54233,801,0.0,8184,445,53788
2,54235,801,0.0,8185,445,53790
16,54251,801,0.0,8186,445,53806
2,54253,801,0.0,8187,445,53808
3,54256,801,0.0,8188,445,53811
4,54260,801,0.0,8189,445,53815
3,54263,801,0.0,8190,445,53818
2,54265,801,0.0,8191,445,53820
12,54277,801,0.0,8192,445,53832
3,54280,801,0.0,8193,445,53835
12,54292,801,0.0,8194,445,53847
2,54294,801,0.0,8195,445,53849
19,54313,801,0.0,8196,445,53868
6,54319,801,0.0,8197,445,53874
7,54326,801,0.0,8198,445,53881
9,54335,801,0.0,8199,445,53890
2,54337,801,0.0,8200,445,53892
2,54339,801,0.0,8201,445,53894
3,54342,801,0.0,8202,445,53897
2,54344,801,0.0,8203,445,53899
2,54346,801,0.0,8204,445,53901
2,54348,801,0.0,8205,445,53903
3,54351,801,0.0,8206,445,53906
2,54353,801,0.0,8207,445,53908
6,54359,801,0.0,8208,445,53914
2,54361,801,0.0,8209,445,53916
7,54368,801,0.0,8210,445,53923
6,54374,801,0.0,8211,445,53929
2,54376,801,0.0,8212,445,53931
9,54385,801,0.0,8213,445,53940
2,54387,801,0.0,8214,445,53942
3,54390,801,0.0,8215,445,53945
13,54403,801,0.0,8216,445,53958
3,54406,801,0.0,8217,445,53961
10,54416,801,0.0,8218,445,53971
11,54427,802,1.0,8219,445,53982
13,54440,802,0.0,8220,445,53995
2,54442,802,0.0,8221,445,53997
3,54445,802,0.0,8222,445,54000
2,54447,802,0.0,8223,445,54002
2,54449,802,0.0,8224,445,54004
7,54456,802,0.0,8225,445,54011
4,54460,802,0.0,8226,445,54015
2,54462,802,0.0,8227,445,54017
2,54464,802,0.0,8228,445,54019
2,54466,802,0.0,8229,445,54021
8,54474,802,0.0,8230,445,54029
5,54479,802,0.0,8231,445,54034
11,54490,803,1.0,8232,445,54045
2,54492,803,0.0,8233,445,54047
11,54503,803,0.0,8234,445,54058
7,54510,803,0.0,8235,445,54065
4,54514,803,0.0,8236,445,54069
12,54526,803,0.0,8237,445,54081
19,54545,803,0.0,8238,445,54100
7,54552,803,0.0,8239,445,54107
2,54554,803,0.0,8240,445,54109
11,54565,804,1.0,8241,445,54120
11,54576,805,1.0,8242,445,54131
3,54579,805,0.0,8243,445,54134
3,54582,805,0.0,8244,445,54137
11,54593,805,0.0,8245,445,54148
3,54596,805,0.0,8246,445,54151
3,54599,805,0.0,8247,445,54154
11,54610,805,0.0,8248,445,54165
11,54621,806,1.0,8249,445,54176
5,54626,806,0.0,8250,445,54181
2,54628,806,0.0,8251,445,54183
2,54630,806,0.0,8252,445,54185
15,54645,806,0.0,8253,445,54200
5,54650,806,0.0,8254,445,54205
5,54655,806,0.0,8255,445,54210
3,54658,806,0.0,8256,445,54213
5,54663,806,0.0,8257,445,54218
3,54666,806,0.0,8258,445,54221
2,54668,806,0.0,8259,445,54223
5,54673,806,0.0,8260,445,54228
2,54675,806,0.0,8261,445,54230
2,54677,806,0.0,8262,445,54232
24,54701,806,0.0,8263,445,54256
3,54704,806,0.0,8264,445,54259
2,54706,806,0.0,8265,445,54261
2,54708,806,0.0,8266,445,54263
2,54710,806,0.0,8267,445,54265
17,54727,806,0.0,8268,445,54282
23,54750,806,0.0,8269,445,54305
2,54752,806,0.0,8270,445,54307
19,54771,806,0.0,8271,445,54326
3,54774,806,0.0,8272,445,54329
11,54785,807,1.0,8273,445,54340
26,54811,807,0.0,8274,445,54366
4,54815,807,0.0,8275,445,54370
5,54820,807,0.0,8276,445,54375
4,54824,807,0.0,8277,445,54379
19,54843,807,0.0,8278,445,54398
21,54864,807,0.0,8279,445,54419
6,54870,807,0.0,8280,445,54425
3,54873,807,0.0,8281,445,54428
6,54879,807,0.0,8282,445,54434
18,54897,807,0.0,8283,445,54452
3,54900,807,0.0,8284,445,54455
4,54904,807,0.0,8285,445,54459
14,54918,807,0.0,8286,445,54473
3,54921,807,0.0,8287,445,54476
13,54934,807,0.0,8288,445,54489
3,54937,807,0.0,8289,445,54492
7,54944,807,0.0,8290,445,54499
2,54946,807,0.0,8291,445,54501
17,54963,807,0.0,8292,445,54518
4,54967,807,0.0,8293,445,54522
2,54969,807,0.0,8294,445,54524
3,54972,807,0.0,8295,445,54527
11,54983,807,0.0,8296,445,54538
3,54986,807,0.0,8297,445,54541
5,54991,807,0.0,8298,445,54546
10,55001,807,0.0,8299,445,54556
6,55007,807,0.0,8300,445,54562
5,55012,807,0.0,8301,445,54567
11,55023,808,1.0,8302,445,54578
6,55029,808,0.0,8303,445,54584
2,55031,808,0.0,8304,445,54586
5,55036,808,0.0,8305,445,54591
5,55041,808,0.0,8306,445,54596
3,55044,808,0.0,8307,445,54599
2,55046,808,0.0,8308,445,54601
11,55057,809,1.0,8309,445,54612
3,55060,809,0.0,8310,445,54615
3,55063,809,0.0,8311,445,54618
11,55074,809,0.0,8312,445,54629
2,55076,809,0.0,8313,445,54631
4,55080,809,0.0,8314,445,54635
9,55089,809,0.0,8315,445,54644
7,55096,809,0.0,8316,445,54651
5,55101,809,0.0,8317,445,54656
4,55105,809,0.0,8318,445,54660
5,55110,809,0.0,8319,445,54665
6,55116,809,0.0,8320,445,54671
20,55136,809,0.0,8321,445,54691
2,55138,809,0.0,8322,445,54693
2,55140,809,0.0,8323,445,54695
16,55156,809,0.0,8324,445,54711
2,55158,809,0.0,8325,445,54713
3,55161,809,0.0,8326,445,54716
2,55163,809,0.0,8327,445,54718
3,55166,809,0.0,8328,445,54721
2,55168,809,0.0,8329,445,54723
2,55170,809,0.0,8330,445,54725
3,55173,809,0.0,8331,445,54728
3,55176,809,0.0,8332,445,54731
2,55178,809,0.0,8333,445,54733
2,55180,809,0.0,8334,445,54735
6,55186,809,0.0,8335,445,54741
3,55189,809,0.0,8336,445,54744
4,55193,809,0.0,8337,445,54748
7,55200,809,0.0,8338,445,54755
2,55202,809,0.0,8339,445,54757
3,55205,809,0.0,8340,445,54760
3,55208,809,0.0,8341,445,54763
2,55210,809,0.0,8342,445,54765
2,55212,809,0.0,8343,445,54767
15,55227,809,0.0,8344,445,54782
29,55256,809,0.0,8345,445,54811
2,55258,809,0.0,8346,445,54813
2,55260,809,0.0,8347,445,54815
5,55265,809,0.0,8348,445,54820
2,55267,809,0.0,8349,445,54822
3,55270,809,0.0,8350,445,54825
2,55272,809,0.0,8351,445,54827
11,55283,809,0.0,8352,445,54838
6,55289,809,0.0,8353,445,54844
2,55291,809,0.0,8354,445,54846
19,55310,809,0.0,8355,445,54865
5,55315,809,0.0,8356,445,54870
2,55317,809,0.0,8357,445,54872
10,55327,809,0.0,8358,445,54882
18,55345,809,0.0,8359,445,54900
2,55347,809,0.0,8360,445,54902
2,55349,809,0.0,8361,445,54904
3,55352,809,0.0,8362,445,54907
3,55355,809,0.0,8363,445,54910
5,55360,809,0.0,8364,445,54915
2,55362,809,0.0,8365,445,54917
13,55375,809,0.0,8366,445,54930
20,55395,809,0.0,8367,445,54950
5,55400,809,0.0,8368,445,54955
3,55403,809,0.0,8369,445,54958
2,55405,809,0.0,8370,445,54960
8,55413,809,0.0,8371,445,54968
11,55424,809,0.0,8372,445,54979
2,55426,809,0.0,8373,445,54981
2,55428,809,0.0,8374,445,54983
5,55433,809,0.0,8375,445,54988
13,55446,810,1.0,8376,445,55001
3,55449,810,0.0,8377,445,55004
4,55453,810,0.0,8378,445,55008
3,55456,810,0.0,8379,445,55011
8,55464,811,1.0,8380,445,55019
3,55467,811,0.0,8381,445,55022
5,55472,811,0.0,8382,445,55027
12,55484,811,0.0,8383,445,55039
3,55487,811,0.0,8384,445,55042
2,55489,811,0.0,8385,445,55044
19,55508,811,0.0,8386,445,55063
5,55513,811,0.0,8387,445,55068
2,55515,811,0.0,8388,445,55070
2,55517,811,0.0,8389,445,55072
3,55520,811,0.0,8390,445,55075
