iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
9,53567,442,0.0,7126,128,53439
2,53569,442,0.0,7127,128,53441
2,53571,442,0.0,7128,128,53443
7,53578,442,0.0,7129,128,53450
5,53583,442,0.0,7130,128,53455
41,53624,442,0.0,7131,128,53496
20,53644,442,0.0,7132,128,53516
13,53657,442,0.0,7133,128,53529
2,53659,442,0.0,7134,128,53531
2,53661,442,0.0,7135,128,53533
4,53665,442,0.0,7136,128,53537
6,53671,442,0.0,7137,128,53543
12,53683,442,0.0,7138,128,53555
15,53698,442,0.0,7139,128,53570
8,53706,443,1.0,7140,128,53578
6,53712,443,0.0,7141,128,53584
8,53720,444,1.0,7142,128,53592
4,53724,444,0.0,7143,128,53596
2,53726,444,0.0,7144,128,53598
20,53746,444,0.0,7145,128,53618
4,53750,444,0.0,7146,128,53622
4,53754,444,0.0,7147,128,53626
28,53782,444,0.0,7148,128,53654
5,53787,444,0.0,7149,128,53659
4,53791,444,0.0,7150,128,53663
4,53795,444,0.0,7151,128,53667
11,53806,444,0.0,7152,128,53678
3,53809,444,0.0,7153,128,53681
7,53816,444,0.0,7154,128,53688
8,53824,445,1.0,7155,128,53696
6,53830,445,0.0,7156,128,53702
7,53837,445,0.0,7157,128,53709
6,53843,445,0.0,7158,128,53715
31,53874,446,1.0,7159,128,53746
10,53884,446,0.0,7160,128,53756
9,53893,446,0.0,7161,128,53765
5,53898,446,0.0,7162,128,53770
11,53909,446,0.0,7163,128,53781
4,53913,446,0.0,7164,128,53785
9,53922,446,0.0,7165,128,53794
9,53931,446,0.0,7166,128,53803
4,53935,446,0.0,7167,128,53807
6,53941,446,0.0,7168,128,53813
3,53944,446,0.0,7169,128,53816
4,53948,446,0.0,7170,128,53820
7,53955,446,0.0,7171,128,53827
16,53971,446,0.0,7172,128,53843
4,53975,446,0.0,7173,128,53847
8,53983,446,0.0,7174,128,53855
8,53991,447,1.0,7175,128,53863
5,53996,447,0.0,7176,128,53868
5,54001,447,0.0,7177,128,53873
3,54004,447,0.0,7178,128,53876
9,54013,447,0.0,7179,128,53885
8,54021,448,1.0,7180,128,53893
3,54024,448,0.0,7181,128,53896
4,54028,448,0.0,7182,128,53900
3,54031,448,0.0,7183,128,53903
6,54037,448,0.0,7184,128,53909
7,54044,448,0.0,7185,128,53916
2,54046,448,0.0,7186,128,53918
2,54048,448,0.0,7187,128,53920
2,54050,448,0.0,7188,128,53922
6,54056,448,0.0,7189,128,53928
8,54064,448,0.0,7190,128,53936
20,54084,448,0.0,7191,128,53956
34,54118,448,0.0,7192,128,53990
2,54120,448,0.0,7193,128,53992
8,54128,449,1.0,7194,128,54000
5,54133,449,0.0,7195,128,54005
7,54140,449,0.0,7196,128,54012
5,54145,449,0.0,7197,128,54017
2,54147,449,0.0,7198,128,54019
12,54159,449,0.0,7199,128,54031
7,54166,449,0.0,7200,128,54038
11,54177,449,0.0,7201,128,54049
10,54187,449,0.0,7202,128,54059
8,54195,450,1.0,7203,128,54067
5,54200,450,0.0,7204,128,54072
2,54202,450,0.0,7205,128,54074
3,54205,450,0.0,7206,128,54077
4,54209,450,0.0,7207,128,54081
3,54212,450,0.0,7208,128,54084
2,54214,450,0.0,7209,128,54086
5,54219,450,0.0,7210,128,54091
4,54223,450,0.0,7211,128,54095
13,54236,450,0.0,7212,128,54108
3,54239,450,0.0,7213,128,54111
4,54243,450,0.0,7214,128,54115
7,54250,450,0.0,7215,128,54122
6,54256,450,0.0,7216,128,54128
3,54259,450,0.0,7217,128,54131
11,54270,450,0.0,7218,128,54142
3,54273,450,0.0,7219,128,54145
5,54278,450,0.0,7220,128,54150
4,54282,450,0.0,7221,128,54154
2,54284,450,0.0,7222,128,54156
5,54289,450,0.0,7223,128,54161
20,54309,450,0.0,7224,128,54181
11,54320,450,0.0,7225,128,54192
5,54325,450,0.0,7226,128,54197
3,54328,450,0.0,7227,128,54200
6,54334,450,0.0,7228,128,54206
7,54341,450,0.0,7229,128,54213
3,54344,450,0.0,7230,128,54216
4,54348,450,0.0,7231,128,54220
6,54354,450,0.0,7232,128,54226
6,54360,450,0.0,7233,128,54232
4,54364,450,0.0,7234,128,54236
5,54369,450,0.0,7235,128,54241
4,54373,450,0.0,7236,128,54245
7,54380,450,0.0,7237,128,54252
7,54387,450,0.0,7238,128,54259
3,54390,450,0.0,7239,128,54262
10,54400,451,1.0,7240,128,54272
22,54422,451,0.0,7241,128,54294
8,54430,452,1.0,7242,128,54302
9,54439,452,0.0,7243,128,54311
5,54444,452,0.0,7244,128,54316
3,54447,452,0.0,7245,128,54319
13,54460,452,0.0,7246,128,54332
6,54466,452,0.0,7247,128,54338
4,54470,452,0.0,7248,128,54342
6,54476,452,0.0,7249,128,54348
4,54480,452,0.0,7250,128,54352
6,54486,452,0.0,7251,128,54358
2,54488,452,0.0,7252,128,54360
7,54495,452,0.0,7253,128,54367
5,54500,452,0.0,7254,128,54372
15,54515,452,0.0,7255,128,54387
2,54517,452,0.0,7256,128,54389
11,54528,452,0.0,7257,128,54400
10,54538,452,0.0,7258,128,54410
5,54543,452,0.0,7259,128,54415
14,54557,452,0.0,7260,128,54429
10,54567,452,0.0,7261,128,54439
6,54573,452,0.0,7262,128,54445
5,54578,452,0.0,7263,128,54450
6,54584,452,0.0,7264,128,54456
3,54587,452,0.0,7265,128,54459
3,54590,452,0.0,7266,128,54462
12,54602,452,0.0,7267,128,54474
10,54612,452,0.0,7268,128,54484
6,54618,452,0.0,7269,128,54490
11,54629,452,0.0,7270,128,54501
10,54639,453,1.0,7271,128,54511
11,54650,453,0.0,7272,128,54522
4,54654,453,0.0,7273,128,54526
6,54660,453,0.0,7274,128,54532
4,54664,453,0.0,7275,128,54536
5,54669,453,0.0,7276,128,54541
4,54673,453,0.0,7277,128,54545
10,54683,453,0.0,7278,128,54555
22,54705,453,0.0,7279,128,54577
14,54719,453,0.0,7280,128,54591
7,54726,453,0.0,7281,128,54598
10,54736,453,0.0,7282,128,54608
10,54746,453,0.0,7283,128,54618
4,54750,453,0.0,7284,128,54622
8,54758,453,0.0,7285,128,54630
13,54771,453,0.0,7286,128,54643
2,54773,453,0.0,7287,128,54645
2,54775,453,0.0,7288,128,54647
2,54777,453,0.0,7289,128,54649
20,54797,453,0.0,7290,128,54669
11,54808,453,0.0,7291,128,54680
8,54816,454,1.0,7292,128,54688
5,54821,454,0.0,7293,128,54693
2,54823,454,0.0,7294,128,54695
4,54827,454,0.0,7295,128,54699
6,54833,454,0.0,7296,128,54705
4,54837,454,0.0,7297,128,54709
5,54842,454,0.0,7298,128,54714
10,54852,454,0.0,7299,128,54724
7,54859,454,0.0,7300,128,54731
5,54864,454,0.0,7301,128,54736
8,54872,454,0.0,7302,128,54744
6,54878,454,0.0,7303,128,54750
3,54881,454,0.0,7304,128,54753
2,54883,454,0.0,7305,128,54755
3,54886,454,0.0,7306,128,54758
2,54888,454,0.0,7307,128,54760
6,54894,454,0.0,7308,128,54766
4,54898,454,0.0,7309,128,54770
4,54902,454,0.0,7310,128,54774
4,54906,454,0.0,7311,128,54778
20,54926,454,0.0,7312,128,54798
4,54930,454,0.0,7313,128,54802
7,54937,454,0.0,7314,128,54809
4,54941,454,0.0,7315,128,54813
3,54944,454,0.0,7316,128,54816
6,54950,454,0.0,7317,128,54822
18,54968,454,0.0,7318,128,54840
5,54973,454,0.0,7319,128,54845
14,54987,454,0.0,7320,128,54859
20,55007,454,0.0,7321,128,54879
8,55015,454,0.0,7322,128,54887
5,55020,454,0.0,7323,128,54892
5,55025,454,0.0,7324,128,54897
12,55037,454,0.0,7325,128,54909
4,55041,454,0.0,7326,128,54913
2,55043,454,0.0,7327,128,54915
8,55051,455,1.0,7328,128,54923
20,55071,455,0.0,7329,128,54943
6,55077,455,0.0,7330,128,54949
5,55082,455,0.0,7331,128,54954
5,55087,455,0.0,7332,128,54959
8,55095,455,0.0,7333,128,54967
4,55099,455,0.0,7334,128,54971
8,55107,455,0.0,7335,128,54979
3,55110,455,0.0,7336,128,54982
7,55117,455,0.0,7337,128,54989
15,55132,455,0.0,7338,128,55004
6,55138,455,0.0,7339,128,55010
5,55143,455,0.0,7340,128,55015
18,55161,455,0.0,7341,128,55033
20,55181,455,0.0,7342,128,55053
7,55188,455,0.0,7343,128,55060
5,55193,455,0.0,7344,128,55065
5,55198,455,0.0,7345,128,55070
8,55206,455,0.0,7346,128,55078
8,55214,456,1.0,7347,128,55086
11,55225,457,1.0,7348,128,55097
4,55229,457,0.0,7349,128,55101
5,55234,457,0.0,7350,128,55106
10,55244,457,0.0,7351,128,55116
2,55246,457,0.0,7352,128,55118
2,55248,457,0.0,7353,128,55120
3,55251,457,0.0,7354,128,55123
21,55272,457,0.0,7355,128,55144
15,55287,457,0.0,7356,128,55159
8,55295,458,1.0,7357,128,55167
2,55297,458,0.0,7358,128,55169
6,55303,458,0.0,7359,128,55175
2,55305,458,0.0,7360,128,55177
9,55314,458,0.0,7361,128,55186
4,55318,458,0.0,7362,128,55190
14,55332,458,0.0,7363,128,55204
20,55352,458,0.0,7364,128,55224
20,55372,458,0.0,7365,128,55244
8,55380,458,0.0,7366,128,55252
6,55386,458,0.0,7367,128,55258
15,55401,458,0.0,7368,128,55273
5,55406,458,0.0,7369,128,55278
8,55414,459,1.0,7370,128,55286
14,55428,459,0.0,7371,128,55300
6,55434,459,0.0,7372,128,55306
5,55439,459,0.0,7373,128,55311
3,55442,459,0.0,7374,128,55314
6,55448,459,0.0,7375,128,55320
8,55456,459,0.0,7376,128,55328
4,55460,459,0.0,7377,128,55332
8,55468,459,0.0,7378,128,55340
17,55485,459,0.0,7379,128,55357
6,55491,459,0.0,7380,128,55363
16,55507,460,1.0,7381,128,55379
3,55510,460,0.0,7382,128,55382
4,55514,460,0.0,7383,128,55386
16,55530,460,0.0,7384,128,55402
3,55533,460,0.0,7385,128,55405
5,55538,460,0.0,7386,128,55410
2,55540,460,0.0,7387,128,55412
2,55542,460,0.0,7388,128,55414
4,55546,460,0.0,7389,128,55418
4,55550,460,0.0,7390,128,55422
5,55555,460,0.0,7391,128,55427
7,55562,460,0.0,7392,128,55434
16,55578,460,0.0,7393,128,55450
13,55591,460,0.0,7394,128,55463
2,55593,460,0.0,7395,128,55465
6,55599,460,0.0,7396,128,55471
2,55601,460,0.0,7397,128,55473
5,55606,460,0.0,7398,128,55478
5,55611,460,0.0,7399,128,55483
6,55617,460,0.0,7400,128,55489
5,55622,460,0.0,7401,128,55494
2,55624,460,0.0,7402,128,55496
4,55628,460,0.0,7403,128,55500
8,55636,461,1.0,7404,128,55508
33,55669,461,0.0,7405,128,55541
9,55678,461,0.0,7406,128,55550
4,55682,461,0.0,7407,128,55554
8,55690,461,0.0,7408,128,55562
4,55694,461,0.0,7409,128,55566
15,55709,461,0.0,7410,128,55581
8,55717,461,0.0,7411,128,55589
7,55724,461,0.0,7412,128,55596
4,55728,461,0.0,7413,128,55600
8,55736,461,0.0,7414,128,55608
5,55741,461,0.0,7415,128,55613
4,55745,461,0.0,7416,128,55617
6,55751,461,0.0,7417,128,55623
4,55755,461,0.0,7418,128,55627
7,55762,461,0.0,7419,128,55634
2,55764,461,0.0,7420,128,55636
5,55769,461,0.0,7421,128,55641
4,55773,461,0.0,7422,128,55645
3,55776,461,0.0,7423,128,55648
2,55778,461,0.0,7424,128,55650
2,55780,461,0.0,7425,128,55652
5,55785,461,0.0,7426,128,55657
8,55793,462,1.0,7427,128,55665
13,55806,462,0.0,7428,128,55678
7,55813,462,0.0,7429,128,55685
5,55818,462,0.0,7430,128,55690
2,55820,462,0.0,7431,128,55692
5,55825,462,0.0,7432,128,55697
6,55831,462,0.0,7433,128,55703
9,55840,462,0.0,7434,128,55712
14,55854,462,0.0,7435,128,55726
5,55859,462,0.0,7436,128,55731
3,55862,462,0.0,7437,128,55734
17,55879,462,0.0,7438,128,55751
9,55888,462,0.0,7439,128,55760
6,55894,462,0.0,7440,128,55766
10,55904,462,0.0,7441,128,55776
3,55907,462,0.0,7442,128,55779
15,55922,462,0.0,7443,128,55794
11,55933,462,0.0,7444,128,55805
5,55938,462,0.0,7445,128,55810
3,55941,462,0.0,7446,128,55813
3,55944,462,0.0,7447,128,55816
10,55954,462,0.0,7448,128,55826
9,55963,462,0.0,7449,128,55835
9,55972,462,0.0,7450,128,55844
2,55974,462,0.0,7451,128,55846
6,55980,462,0.0,7452,128,55852
5,55985,462,0.0,7453,128,55857
4,55989,462,0.0,7454,128,55861
4,55993,462,0.0,7455,128,55865
20,56013,462,0.0,7456,128,55885
20,56033,462,0.0,7457,128,55905
3,56036,462,0.0,7458,128,55908
3,56039,462,0.0,7459,128,55911
2,56041,462,0.0,7460,128,55913
6,56047,462,0.0,7461,128,55919
2,56049,462,0.0,7462,128,55921
7,56056,462,0.0,7463,128,55928
7,56063,462,0.0,7464,128,55935
2,56065,462,0.0,7465,128,55937
3,56068,462,0.0,7466,128,55940
8,56076,463,1.0,7467,128,55948
3,56079,463,0.0,7468,128,55951
2,56081,463,0.0,7469,128,55953
8,56089,464,1.0,7470,128,55961
5,56094,464,0.0,7471,128,55966
4,56098,464,0.0,7472,128,55970
20,56118,464,0.0,7473,128,55990
5,56123,464,0.0,7474,128,55995
6,56129,464,0.0,7475,128,56001
4,56133,464,0.0,7476,128,56005
9,56142,464,0.0,7477,128,56014
6,56148,464,0.0,7478,128,56020
4,56152,464,0.0,7479,128,56024
5,56157,464,0.0,7480,128,56029
8,56165,464,0.0,7481,128,56037
2,56167,464,0.0,7482,128,56039
3,56170,464,0.0,7483,128,56042
6,56176,464,0.0,7484,128,56048
5,56181,464,0.0,7485,128,56053
6,56187,464,0.0,7486,128,56059
4,56191,464,0.0,7487,128,56063
7,56198,464,0.0,7488,128,56070
15,56213,464,0.0,7489,128,56085
15,56228,464,0.0,7490,128,56100
20,56248,464,0.0,7491,128,56120
8,56256,464,0.0,7492,128,56128
4,56260,464,0.0,7493,128,56132
22,56282,464,0.0,7494,128,56154
3,56285,464,0.0,7495,128,56157
9,56294,464,0.0,7496,128,56166
4,56298,464,0.0,7497,128,56170
4,56302,464,0.0,7498,128,56174
4,56306,464,0.0,7499,128,56178
2,56308,464,0.0,7500,128,56180
6,56314,464,0.0,7501,128,56186
6,56320,464,0.0,7502,128,56192
7,56327,464,0.0,7503,128,56199
20,56347,464,0.0,7504,128,56219
5,56352,464,0.0,7505,128,56224
9,56361,464,0.0,7506,128,56233
4,56365,464,0.0,7507,128,56237
22,56387,464,0.0,7508,128,56259
13,56400,464,0.0,7509,128,56272
2,56402,464,0.0,7510,128,56274
5,56407,464,0.0,7511,128,56279
8,56415,465,1.0,7512,128,56287
17,56432,465,0.0,7513,128,56304
4,56436,465,0.0,7514,128,56308
9,56445,465,0.0,7515,128,56317
32,56477,465,0.0,7516,128,56349
5,56482,465,0.0,7517,128,56354
2,56484,465,0.0,7518,128,56356
4,56488,465,0.0,7519,128,56360
5,56493,465,0.0,7520,128,56365
12,56505,465,0.0,7521,128,56377
17,56522,465,0.0,7522,128,56394
7,56529,465,0.0,7523,128,56401
10,56539,465,0.0,7524,128,56411
29,56568,465,0.0,7525,128,56440
5,56573,465,0.0,7526,128,56445
2,56575,465,0.0,7527,128,56447
2,56577,465,0.0,7528,128,56449
2,56579,465,0.0,7529,128,56451
5,56584,465,0.0,7530,128,56456
5,56589,465,0.0,7531,128,56461
2,56591,465,0.0,7532,128,56463
8,56599,465,0.0,7533,128,56471
2,56601,465,0.0,7534,128,56473
5,56606,465,0.0,7535,128,56478
4,56610,465,0.0,7536,128,56482
12,56622,465,0.0,7537,128,56494
8,56630,465,0.0,7538,128,56502
19,56649,465,0.0,7539,128,56521
4,56653,465,0.0,7540,128,56525
4,56657,465,0.0,7541,128,56529
9,56666,465,0.0,7542,128,56538
2,56668,465,0.0,7543,128,56540
4,56672,465,0.0,7544,128,56544
5,56677,465,0.0,7545,128,56549
2,56679,465,0.0,7546,128,56551
5,56684,465,0.0,7547,128,56556
7,56691,465,0.0,7548,128,56563
4,56695,465,0.0,7549,128,56567
5,56700,465,0.0,7550,128,56572
5,56705,465,0.0,7551,128,56577
17,56722,465,0.0,7552,128,56594
4,56726,465,0.0,7553,128,56598
11,56737,465,0.0,7554,128,56609
4,56741,465,0.0,7555,128,56613
2,56743,465,0.0,7556,128,56615
5,56748,465,0.0,7557,128,56620
23,56771,466,1.0,7558,128,56643
4,56775,466,0.0,7559,128,56647
4,56779,466,0.0,7560,128,56651
8,56787,466,0.0,7561,128,56659
7,56794,466,0.0,7562,128,56666
3,56797,466,0.0,7563,128,56669
26,56823,466,0.0,7564,128,56695
7,56830,466,0.0,7565,128,56702
4,56834,466,0.0,7566,128,56706
5,56839,466,0.0,7567,128,56711
4,56843,466,0.0,7568,128,56715
8,56851,467,1.0,7569,128,56723
20,56871,467,0.0,7570,128,56743
14,56885,467,0.0,7571,128,56757
6,56891,467,0.0,7572,128,56763
2,56893,467,0.0,7573,128,56765
8,56901,467,0.0,7574,128,56773
6,56907,467,0.0,7575,128,56779
6,56913,467,0.0,7576,128,56785
4,56917,467,0.0,7577,128,56789
11,56928,467,0.0,7578,128,56800
2,56930,467,0.0,7579,128,56802
2,56932,467,0.0,7580,128,56804
10,56942,467,0.0,7581,128,56814
6,56948,467,0.0,7582,128,56820
5,56953,467,0.0,7583,128,56825
3,56956,467,0.0,7584,128,56828
4,56960,467,0.0,7585,128,56832
5,56965,467,0.0,7586,128,56837
13,56978,467,0.0,7587,128,56850
24,57002,467,0.0,7588,128,56874
9,57011,467,0.0,7589,128,56883
3,57014,467,0.0,7590,128,56886
2,57016,467,0.0,7591,128,56888
12,57028,467,0.0,7592,128,56900
5,57033,467,0.0,7593,128,56905
5,57038,467,0.0,7594,128,56910
8,57046,467,0.0,7595,128,56918
4,57050,467,0.0,7596,128,56922
5,57055,467,0.0,7597,128,56927
13,57068,467,0.0,7598,128,56940
3,57071,467,0.0,7599,128,56943
19,57090,467,0.0,7600,128,56962
2,57092,467,0.0,7601,128,56964
3,57095,467,0.0,7602,128,56967
7,57102,467,0.0,7603,128,56974
5,57107,467,0.0,7604,128,56979
4,57111,467,0.0,7605,128,56983
8,57119,467,0.0,7606,128,56991
5,57124,467,0.0,7607,128,56996
2,57126,467,0.0,7608,128,56998
4,57130,467,0.0,7609,128,57002
5,57135,467,0.0,7610,128,57007
7,57142,467,0.0,7611,128,57014
7,57149,467,0.0,7612,128,57021
2,57151,467,0.0,7613,128,57023
2,57153,467,0.0,7614,128,57025
2,57155,467,0.0,7615,128,57027
12,57167,467,0.0,7616,128,57039
2,57169,467,0.0,7617,128,57041
6,57175,467,0.0,7618,128,57047
7,57182,467,0.0,7619,128,57054
6,57188,467,0.0,7620,128,57060
6,57194,467,0.0,7621,128,57066
9,57203,467,0.0,7622,128,57075
5,57208,467,0.0,7623,128,57080
5,57213,467,0.0,7624,128,57085
3,57216,467,0.0,7625,128,57088
6,57222,467,0.0,7626,128,57094
4,57226,467,0.0,7627,128,57098
2,57228,467,0.0,7628,128,57100
4,57232,467,0.0,7629,128,57104
6,57238,467,0.0,7630,128,57110
4,57242,467,0.0,7631,128,57114
2,57244,467,0.0,7632,128,57116
5,57249,467,0.0,7633,128,57121
7,57256,467,0.0,7634,128,57128
6,57262,467,0.0,7635,128,57134
6,57268,467,0.0,7636,128,57140
4,57272,467,0.0,7637,128,57144
3,57275,467,0.0,7638,128,57147
4,57279,467,0.0,7639,128,57151
3,57282,467,0.0,7640,128,57154
9,57291,467,0.0,7641,128,57163
7,57298,467,0.0,7642,128,57170
7,57305,467,0.0,7643,128,57177
7,57312,467,0.0,7644,128,57184
5,57317,467,0.0,7645,128,57189
2,57319,467,0.0,7646,128,57191
5,57324,467,0.0,7647,128,57196
4,57328,467,0.0,7648,128,57200
6,57334,467,0.0,7649,128,57206
7,57341,467,0.0,7650,128,57213
4,57345,467,0.0,7651,128,57217
5,57350,467,0.0,7652,128,57222
15,57365,467,0.0,7653,128,57237
4,57369,467,0.0,7654,128,57241
4,57373,467,0.0,7655,128,57245
4,57377,467,0.0,7656,128,57249
3,57380,467,0.0,7657,128,57252
4,57384,467,0.0,7658,128,57256
2,57386,467,0.0,7659,128,57258
9,57395,467,0.0,7660,128,57267
7,57402,467,0.0,7661,128,57274
6,57408,467,0.0,7662,128,57280
3,57411,467,0.0,7663,128,57283
9,57420,467,0.0,7664,128,57292
16,57436,468,1.0,7665,128,57308
17,57453,468,0.0,7666,128,57325
7,57460,468,0.0,7667,128,57332
4,57464,468,0.0,7668,128,57336
3,57467,468,0.0,7669,128,57339
3,57470,468,0.0,7670,128,57342
9,57479,468,0.0,7671,128,57351
12,57491,469,1.0,7672,128,57363
3,57494,469,0.0,7673,128,57366
4,57498,469,0.0,7674,128,57370
3,57501,469,0.0,7675,128,57373
4,57505,469,0.0,7676,128,57377
4,57509,469,0.0,7677,128,57381
8,57517,470,1.0,7678,128,57389
6,57523,470,0.0,7679,128,57395
5,57528,470,0.0,7680,128,57400
4,57532,470,0.0,7681,128,57404
5,57537,470,0.0,7682,128,57409
15,57552,470,0.0,7683,128,57424
6,57558,470,0.0,7684,128,57430
8,57566,471,1.0,7685,128,57438
2,57568,471,0.0,7686,128,57440
3,57571,471,0.0,7687,128,57443
5,57576,471,0.0,7688,128,57448
8,57584,472,1.0,7689,128,57456
6,57590,472,0.0,7690,128,57462
19,57609,472,0.0,7691,128,57481
4,57613,472,0.0,7692,128,57485
5,57618,472,0.0,7693,128,57490
4,57622,472,0.0,7694,128,57494
5,57627,472,0.0,7695,128,57499
4,57631,472,0.0,7696,128,57503
3,57634,472,0.0,7697,128,57506
5,57639,472,0.0,7698,128,57511
8,57647,473,1.0,7699,128,57519
6,57653,473,0.0,7700,128,57525
13,57666,473,0.0,7701,128,57538
31,57697,474,1.0,7702,128,57569
7,57704,474,0.0,7703,128,57576
6,57710,474,0.0,7704,128,57582
20,57730,474,0.0,7705,128,57602
4,57734,474,0.0,7706,128,57606
7,57741,474,0.0,7707,128,57613
5,57746,474,0.0,7708,128,57618
9,57755,474,0.0,7709,128,57627
15,57770,474,0.0,7710,128,57642
9,57779,474,0.0,7711,128,57651
4,57783,474,0.0,7712,128,57655
4,57787,474,0.0,7713,128,57659
6,57793,474,0.0,7714,128,57665
13,57806,474,0.0,7715,128,57678
2,57808,474,0.0,7716,128,57680
9,57817,474,0.0,7717,128,57689
7,57824,474,0.0,7718,128,57696
7,57831,474,0.0,7719,128,57703
3,57834,474,0.0,7720,128,57706
3,57837,474,0.0,7721,128,57709
3,57840,474,0.0,7722,128,57712
7,57847,474,0.0,7723,128,57719
20,57867,474,0.0,7724,128,57739
6,57873,474,0.0,7725,128,57745
2,57875,474,0.0,7726,128,57747
4,57879,474,0.0,7727,128,57751
9,57888,474,0.0,7728,128,57760
2,57890,474,0.0,7729,128,57762
8,57898,474,0.0,7730,128,57770
2,57900,474,0.0,7731,128,57772
3,57903,474,0.0,7732,128,57775
5,57908,474,0.0,7733,128,57780
7,57915,474,0.0,7734,128,57787
2,57917,474,0.0,7735,128,57789
13,57930,474,0.0,7736,128,57802
17,57947,474,0.0,7737,128,57819
18,57965,474,0.0,7738,128,57837
6,57971,474,0.0,7739,128,57843
5,57976,474,0.0,7740,128,57848
2,57978,474,0.0,7741,128,57850
7,57985,474,0.0,7742,128,57857
4,57989,474,0.0,7743,128,57861
2,57991,474,0.0,7744,128,57863
2,57993,474,0.0,7745,128,57865
4,57997,474,0.0,7746,128,57869
6,58003,474,0.0,7747,128,57875
3,58006,474,0.0,7748,128,57878
7,58013,474,0.0,7749,128,57885
7,58020,474,0.0,7750,128,57892
25,58045,474,0.0,7751,128,57917
2,58047,474,0.0,7752,128,57919
5,58052,474,0.0,7753,128,57924
7,58059,474,0.0,7754,128,57931
10,58069,474,0.0,7755,128,57941
6,58075,474,0.0,7756,128,57947
6,58081,474,0.0,7757,128,57953
7,58088,474,0.0,7758,128,57960
3,58091,474,0.0,7759,128,57963
4,58095,474,0.0,7760,128,57967
4,58099,474,0.0,7761,128,57971
6,58105,474,0.0,7762,128,57977
3,58108,474,0.0,7763,128,57980
9,58117,474,0.0,7764,128,57989
9,58126,474,0.0,7765,128,57998
4,58130,474,0.0,7766,128,58002
8,58138,474,0.0,7767,128,58010
18,58156,474,0.0,7768,128,58028
4,58160,474,0.0,7769,128,58032
4,58164,474,0.0,7770,128,58036
3,58167,474,0.0,7771,128,58039
11,58178,474,0.0,7772,128,58050
4,58182,474,0.0,7773,128,58054
4,58186,474,0.0,7774,128,58058
5,58191,474,0.0,7775,128,58063
3,58194,474,0.0,7776,128,58066
2,58196,474,0.0,7777,128,58068
9,58205,474,0.0,7778,128,58077
5,58210,474,0.0,7779,128,58082
16,58226,474,0.0,7780,128,58098
2,58228,474,0.0,7781,128,58100
9,58237,474,0.0,7782,128,58109
5,58242,474,0.0,7783,128,58114
9,58251,474,0.0,7784,128,58123
2,58253,474,0.0,7785,128,58125
24,58277,474,0.0,7786,128,58149
9,58286,474,0.0,7787,128,58158
7,58293,474,0.0,7788,128,58165
7,58300,474,0.0,7789,128,58172
4,58304,474,0.0,7790,128,58176
9,58313,474,0.0,7791,128,58185
7,58320,474,0.0,7792,128,58192
7,58327,474,0.0,7793,128,58199
4,58331,474,0.0,7794,128,58203
3,58334,474,0.0,7795,128,58206
2,58336,474,0.0,7796,128,58208
5,58341,474,0.0,7797,128,58213
2,58343,474,0.0,7798,128,58215
5,58348,474,0.0,7799,128,58220
4,58352,474,0.0,7800,128,58224
7,58359,474,0.0,7801,128,58231
3,58362,474,0.0,7802,128,58234
5,58367,474,0.0,7803,128,58239
13,58380,474,0.0,7804,128,58252
2,58382,474,0.0,7805,128,58254
4,58386,474,0.0,7806,128,58258
8,58394,475,1.0,7807,128,58266
4,58398,475,0.0,7808,128,58270
4,58402,475,0.0,7809,128,58274
9,58411,475,0.0,7810,128,58283
16,58427,475,0.0,7811,128,58299
4,58431,475,0.0,7812,128,58303
2,58433,475,0.0,7813,128,58305
7,58440,475,0.0,7814,128,58312
2,58442,475,0.0,7815,128,58314
4,58446,475,0.0,7816,128,58318
2,58448,475,0.0,7817,128,58320
4,58452,475,0.0,7818,128,58324
8,58460,475,0.0,7819,128,58332
11,58471,475,0.0,7820,128,58343
9,58480,475,0.0,7821,128,58352
