iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
25,9446,0,0.0,509,1225,8221,0.016157709925783147
25,9471,0,0.0,510,1225,8246,0.016096439688297208
25,9496,0,0.0,511,1226,8270,0.016035779099860478
25,9521,0,0.0,512,1226,8295,0.01597572209436357
25,9546,0,0.0,513,1226,8320,0.015916262666055885
25,9571,0,0.0,514,1226,8345,0.015857394868945038
24,9595,0,0.0,515,1227,8368,0.015799112816202266
25,9620,0,0.0,516,1227,8393,0.01574141067957372
25,9645,0,0.0,517,1228,8417,0.01568428268879766
25,9670,0,0.0,518,1228,8442,0.0156277231310274
25,9695,0,0.0,519,1228,8467,0.015571726350260025
25,9720,0,0.0,520,1228,8492,0.015516286746770792
25,9745,0,0.0,521,1229,8516,0.015461398776553163
25,9770,0,0.0,522,1229,8541,0.015407056950764372
25,9795,0,0.0,523,1229,8566,0.01535325583517655
25,9820,0,0.0,524,1229,8591,0.015299990049633304
25,9845,0,0.0,525,1229,8616,0.015247254267511699
25,9870,0,0.0,526,1229,8641,0.015195043215189571
25,9895,0,0.0,527,1229,8666,0.015143351671518179
25,9920,0,0.0,528,1230,8690,0.015092174467300075
25,9945,0,0.0,529,1231,8714,0.015041506484772198
25,9970,0,0.0,530,1231,8739,0.01499134265709407
25,9995,0,0.0,531,1231,8764,0.014941677967841115
25,10020,0,0.0,532,1231,8789,0.01489250745050302
25,10045,0,0.0,533,1231,8814,0.014843826187987082
25,10070,0,0.0,534,1231,8839,0.014795629312126479
25,10095,0,0.0,535,1232,8863,0.014747912003193458
25,10120,0,0.0,536,1232,8888,0.014700669489417359
25,10145,0,0.0,537,1232,8913,0.014653897046507443
25,10170,0,0.0,538,1232,8938,0.01460758999718044
25,10195,0,0.0,539,1232,8963,0.014561743710692824
25,10220,0,0.0,540,1232,8988,0.014516353602377746
25,10245,0,0.0,541,1232,9013,0.01447141513318654
25,10270,0,0.0,542,1232,9038,0.014426923809234849
25,10295,0,0.0,543,1232,9063,0.014382875181353196
25,10320,0,0.0,544,1232,9088,0.01433926484464209
25,10345,0,0.0,545,1233,9112,0.014296088438031505
25,10370,0,0.0,546,1233,9137,0.014253341643844817
25,10395,0,0.0,547,1233,9162,0.014211020187366974
25,10420,0,0.0,548,1233,9187,0.014169119836417065
24,10444,0,0.0,549,1234,9210,0.01412763640092507
12,10456,0,0.0,550,1235,9221,0.014086565732512882
25,10481,0,0.0,551,1235,9246,0.014045903724079427
25,10506,0,0.0,552,1235,9271,0.014005646309389977
25,10531,0,0.0,553,1235,9296,0.013965789462669513
25,10556,0,0.0,554,1235,9321,0.013926329198200155
25,10581,0,0.0,555,1235,9346,0.013887261569922569
3,10584,0,0.0,556,1236,9348,0.01384858267104137
25,10609,0,0.0,557,1236,9373,0.013810288633634434
25,10634,0,0.0,558,1236,9398,0.013772375628266116
25,10659,0,0.0,559,1236,9423,0.013734839863604284
6,10665,0,0.0,560,1237,9428,0.013697677586041186
25,10690,0,0.0,561,1237,9453,0.0136608850793181
25,10715,0,0.0,562,1237,9478,0.013624458664153696
25,10740,0,0.0,563,1238,9502,0.013588394697876097
25,10765,0,0.0,564,1239,9526,0.013552689574058628
25,10790,0,0.0,565,1239,9551,0.013517339722159148
25,10815,0,0.0,566,1239,9576,0.013482341607163007
25,10840,0,0.0,567,1239,9601,0.013447691729229546
23,10863,0,0.0,568,1240,9623,0.013413386623342096
25,10888,0,0.0,569,1241,9647,0.013379422858961477
25,10913,0,0.0,570,1241,9672,0.013345797039682946
25,10938,0,0.0,571,1242,9696,0.01331250580289656
25,10963,0,0.0,572,1242,9721,0.013279545819450893
25,10988,0,0.0,573,1242,9746,0.013246913793320138
25,11013,0,0.0,574,1242,9771,0.01321460646127448
25,11038,0,0.0,575,1242,9796,0.013182620592553802
25,11063,0,0.0,576,1242,9821,0.01315095298854457
25,11088,0,0.0,577,1242,9846,0.013119600482459998
25,11113,0,0.0,578,1242,9871,0.013088559939023343
25,11138,0,0.0,579,1242,9896,0.013057828254154401
25,11163,0,0.0,580,1242,9921,0.013027402354659073
25,11188,0,0.0,581,1242,9946,0.012997279197922058
25,11213,0,0.0,582,1242,9971,0.012967455771602571
3,11216,0,0.0,583,1243,9973,0.012937929093333135
25,11241,0,0.0,584,1243,9998,0.012908696210421315
25,11266,0,0.0,585,1244,10022,0.012879754199554458
50,11316,0,0.0,586,1245,10071,0.012851100166507357
24,11340,0,0.0,587,1246,10094,0.012822731245852837
25,11365,0,0.0,588,1246,10119,0.012794644600675184
25,11390,0,0.0,589,1246,10144,0.012766837422286476
25,11415,0,0.0,590,1246,10169,0.012739306929945703
25,11440,0,0.0,591,1246,10194,0.012712050370580685
25,11465,0,0.0,592,1246,10219,0.012685065018512777
50,11515,0,0.0,593,1247,10268,0.012658348175184284
25,11540,0,0.0,594,1247,10293,0.012631897168888604
25,11565,0,0.0,595,1247,10318,0.012605709354503067
25,11590,0,0.0,596,1247,10343,0.012579782113224414
50,11640,0,0.0,597,1248,10392,0.012554112852306908
25,11665,0,0.0,598,1248,10417,0.012528699004803068
7,11672,0,0.0,599,1250,10422,0.012503538029306963
25,11697,0,0.0,600,1250,10447,0.012478627409700078
25,11722,0,0.0,601,1250,10472,0.012453964654899695
25,11747,0,0.0,602,1250,10497,0.012429547298609778
25,11772,0,0.0,603,1250,10522,0.01240537289907435
25,11797,0,0.0,604,1250,10547,0.012381439038833314
25,11822,0,0.0,605,1250,10572,0.012357743324480702
6,11828,0,0.0,606,1251,10577,0.01233428338642533
25,11853,0,0.0,607,1251,10602,0.012311056878653841
25,11878,0,0.0,608,1251,10627,0.012288061478496108
25,11903,0,0.0,609,1251,10652,0.012265294886392948
24,11927,0,0.0,610,1252,10675,0.01224275482566618
25,11952,0,0.0,611,1253,10699,0.012220439042290943
25,11977,0,0.0,612,1253,10724,0.012198345304670311
25,12002,0,0.0,613,1253,10749,0.012176471403412107
25,12027,0,0.0,614,1253,10774,0.012154815151107974
25,12052,0,0.0,615,1253,10799,0.012133374382114637
14,12066,0,0.0,616,1255,10811,0.012112146952337331
25,12091,0,0.0,617,1257,10834,0.012091130739015387
25,12116,0,0.0,618,1257,10859,0.012070323640509958
25,12141,0,0.0,619,1257,10884,0.012049723576093858
25,12166,0,0.0,620,1257,10909,0.012029328485743472
25,12191,0,0.0,621,1257,10934,0.012009136329932777
25,12216,0,0.0,622,1257,10959,0.01198914508942936
25,12241,0,0.0,623,1258,10983,0.011969352765092513
25,12266,0,0.0,624,1258,11008,0.011949757377673304
25,12291,0,0.0,625,1258,11033,0.01193035696761667
25,12316,0,0.0,626,1258,11058,0.011911149594865432
25,12341,0,0.0,627,1259,11082,0.011892133338666311
25,12366,0,0.0,628,1259,11107,0.01187330629737784
25,12391,0,0.0,629,1259,11132,0.011854666588280199
25,12416,0,0.0,630,1259,11157,0.011836212347386948
8,12424,0,0.0,631,1260,11164,0.011817941729258619
25,12449,0,0.0,632,1260,11189,0.011799852906818169
24,12473,0,0.0,633,1261,11212,0.011781944071168286
25,12498,0,0.0,634,1261,11237,0.011764213431410478
25,12523,0,0.0,635,1261,11262,0.011746659214465993
25,12548,0,0.0,636,1261,11287,0.011729279664898506
25,12573,0,0.0,637,1261,11312,0.011712073044738584
25,12598,0,0.0,638,1261,11337,0.011695037633309868
25,12623,0,0.0,639,1263,11360,0.011678171727057018
25,12648,0,0.0,640,1263,11385,0.011661473639375353
25,12673,0,0.0,641,1263,11410,0.011644941700442194
25,12698,0,0.0,642,1263,11435,0.011628574257049868
25,12723,0,0.0,643,1263,11460,0.011612369672440398
25,12748,0,0.0,644,1263,11485,0.011596326326141817
25,12773,0,0.0,645,1263,11510,0.011580442613806126
25,12798,0,0.0,646,1263,11535,0.011564716947048855
25,12823,0,0.0,647,1264,11559,0.011549147753290225
9,12832,0,0.0,648,1265,11567,0.011533733475597885
25,12857,0,0.0,649,1265,11592,0.011518472572531219
25,12882,0,0.0,650,1266,11616,0.011503363517987204
25,12907,0,0.0,651,1267,11640,0.011488404801047796
25,12932,0,0.0,652,1267,11665,0.011473594925828836
25,12957,0,0.0,653,1267,11690,0.011458932411330456
12,12969,0,0.0,654,1268,11701,0.01144441579128899
25,12994,0,0.0,655,1268,11726,0.011430043614030338
25,13019,0,0.0,656,1268,11751,0.011415814442324796
25,13044,0,0.0,657,1268,11776,0.011401726853243335
25,13069,0,0.0,658,1269,11800,0.011387779438015309
25,13094,0,0.0,659,1269,11825,0.011373970801887569
25,13119,0,0.0,660,1269,11850,0.011360299563985
25,13144,0,0.0,661,1269,11875,0.011346764357172414
25,13169,0,0.0,662,1269,11900,0.011333363827917855
25,13194,0,0.0,663,1270,11924,0.011320096636157226
25,13219,0,0.0,664,1270,11949,0.011306961455160297
25,13244,0,0.0,665,1270,11974,0.011293956971398022
25,13269,0,0.0,666,1270,11999,0.01128108188441119
25,13294,0,0.0,667,1270,12024,0.01126833490668037
25,13319,0,0.0,668,1270,12049,0.011255714763497167
25,13344,0,0.0,669,1271,12073,0.011243220192836747
25,13369,0,0.0,670,1272,12097,0.011230849945231628
25,13394,0,0.0,671,1272,12122,0.011218602783646746
25,13419,0,0.0,672,1272,12147,0.011206477483355735
25,13444,0,0.0,673,1272,12172,0.01119447283181846
25,13469,0,0.0,674,1272,12197,0.011182587628559764
25,13494,0,0.0,675,1272,12222,0.011170820685049418
25,13519,0,0.0,676,1273,12246,0.011159170824583262
25,13544,0,0.0,677,1273,12271,0.011147636882165546
25,13569,0,0.0,678,1273,12296,0.011136217704392411
25,13594,0,0.0,679,1274,12320,0.011124912149336568
25,13619,0,0.0,680,1274,12345,0.01111371908643309
25,13644,0,0.0,681,1275,12369,0.011102637396366355
25,13669,0,0.0,682,1275,12394,0.011091665970958125
25,13694,0,0.0,683,1275,12419,0.011080803713056716
25,13719,0,0.0,684,1275,12444,0.011070049536427285
25,13744,0,0.0,685,1275,12469,0.011059402365643208
25,13769,0,0.0,686,1276,12493,0.011048861135978534
25,13794,0,0.0,687,1276,12518,0.011038424793301511
25,13819,0,0.0,688,1276,12543,0.011028092293969175
25,13844,0,0.0,689,1277,12567,0.011017862604722983
25,13869,0,0.0,690,1277,12592,0.011007734702585483
25,13894,0,0.0,691,1278,12616,0.010997707574758025
25,13919,0,0.0,692,1279,12640,0.010987780218519469
12,13931,0,0.0,693,1280,12651,0.010977951641125918
25,13956,0,0.0,694,1280,12676,0.010968220859711442
25,13981,0,0.0,695,1280,12701,0.010958586901189789
25,14006,0,0.0,696,1280,12726,0.01094904880215708
25,14031,0,0.0,697,1281,12750,0.010939605608795464
25,14056,0,0.0,698,1282,12774,0.010930256376777735
25,14081,0,0.0,699,1282,12799,0.010921000171172899
25,14106,0,0.0,700,1282,12824,0.010911836066352685
20,14126,0,0.0,701,1283,12843,0.010902763145898971
25,14151,0,0.0,702,1283,12868,0.010893780502512152
24,14175,0,0.0,703,1284,12891,0.010884887237920403
25,14200,0,0.0,704,1285,12915,0.010876082462789857
16,14216,0,0.0,705,1287,12929,0.010867365296635659
25,14241,0,0.0,706,1288,12953,0.010858734867733933
25,14266,0,0.0,707,1288,12978,0.010850190313034594
25,14291,0,0.0,708,1288,13003,0.010841730778075053
25,14316,0,0.0,709,1288,13028,0.010833355416894765
25,14341,0,0.0,710,1288,13053,0.01082506339195063
25,14366,0,0.0,711,1288,13078,0.010816853874033245
25,14391,0,0.0,712,1289,13102,0.010808726042183978
25,14416,0,0.0,713,1290,13126,0.01080067908361287
25,14441,0,0.0,714,1290,13151,0.01079271219361736
25,14466,0,0.0,715,1291,13175,0.010784824575501804
25,14491,0,0.0,716,1291,13200,0.010777015440497823
25,14516,0,0.0,717,1292,13224,0.010769284007685407
25,14541,0,0.0,718,1292,13249,0.01076162950391483
25,14566,0,0.0,719,1292,13274,0.01075405116372934
25,14591,0,0.0,720,1292,13299,0.010746548229288598
25,14616,0,0.0,721,1293,13323,0.010739119950292912
25,14641,0,0.0,722,1294,13347,0.010731765583908192
25,14666,0,0.0,723,1295,13371,0.010724484394691668
25,14691,0,0.0,724,1295,13396,0.010717275654518353
25,14716,0,0.0,725,1295,13421,0.010710138642508221
25,14741,0,0.0,726,1295,13446,0.010703072644954124
14,14755,0,0.0,727,1296,13459,0.010696076955250418
25,14780,0,0.0,728,1297,13483,0.010689150873822304
25,14805,0,0.0,729,1297,13508,0.010682293708055865
50,14855,0,0.0,730,1298,13557,0.010675504772228813
25,14880,0,0.0,731,1298,13582,0.010668783387441906
25,14905,0,0.0,732,1298,13607,0.010662128881551065
25,14930,0,0.0,733,1298,13632,0.010655540589100154
25,14955,0,0.0,734,1299,13656,0.010649017851254439
25,14980,0,0.0,735,1299,13681,0.0106425600157347
25,15005,0,0.0,736,1299,13706,0.010636166436752002
25,15030,0,0.0,737,1300,13730,0.01062983647494312
25,15055,0,0.0,738,1301,13754,0.010623569497306598
25,15080,0,0.0,739,1302,13778,0.01061736487713945
25,15105,0,0.0,740,1302,13803,0.010611221993974488
13,15118,0,0.0,741,1304,13814,0.010605140233518277
25,15143,0,0.0,742,1305,13838,0.010599118987589702
25,15168,0,0.0,743,1305,13863,0.010593157654059155
25,15193,0,0.0,744,1305,13888,0.010587255636788313
25,15218,0,0.0,745,1305,13913,0.01058141234557053
25,15243,0,0.0,746,1306,13937,0.01057562719607182
25,15268,0,0.0,747,1306,13962,0.010569899609772403
25,15293,0,0.0,748,1306,13987,0.010564229013908884
25,15318,0,0.0,749,1306,14012,0.010558614841416947
25,15343,0,0.0,750,1306,14037,0.010553056530874667
25,15368,0,0.0,751,1306,14062,0.010547553526446355
25,15393,0,0.0,752,1307,14086,0.010542105277826985
25,15418,0,0.0,753,1307,14111,0.010536711240187152
25,15443,0,0.0,754,1307,14136,0.0105313708741186
25,15468,0,0.0,755,1307,14161,0.01052608364558027
25,15493,0,0.0,756,1308,14185,0.010520849025844903
25,15518,0,0.0,757,1308,14210,0.010515666491446161
25,15543,0,0.0,758,1309,14234,0.01051053552412629
25,15568,0,0.0,759,1309,14259,0.010505455610784278
25,15593,0,0.0,760,1311,14282,0.010500426243424558
25,15618,0,0.0,761,1311,14307,0.010495446919106205
25,15643,0,0.0,762,1311,14332,0.010490517139892635
25,15668,0,0.0,763,1312,14356,0.010485636412801822
25,15693,0,0.0,764,1312,14381,0.010480804249756986
25,15718,0,0.0,765,1312,14406,0.010476020167537797
25,15743,0,0.0,766,1312,14431,0.010471283687732046
25,15768,0,0.0,767,1312,14456,0.010466594336687809
25,15793,0,0.0,768,1314,14479,0.010461951645466068
25,15818,0,0.0,769,1314,14504,0.010457355149793835
25,15843,0,0.0,770,1314,14529,0.010452804390017712
25,15868,0,0.0,771,1315,14553,0.010448298911057929
25,15893,0,0.0,772,1315,14578,0.010443838262362837
25,15918,0,0.0,773,1316,14602,0.010439421997863846
25,15943,0,0.0,774,1316,14627,0.010435049675930827
25,15968,0,0.0,775,1317,14651,0.010430720859327945
20,15988,0,0.0,776,1318,14670,0.01042643511516993
25,16013,0,0.0,777,1318,14695,0.010422192014878798
25,16038,0,0.0,778,1320,14718,0.01041799113414098
25,16063,0,0.0,779,1320,14743,0.010413832052864903
25,16088,0,0.0,780,1320,14768,0.010409714355138974
25,16113,0,0.0,781,1320,14793,0.010405637629189989
25,16138,0,0.0,782,1320,14818,0.010401601467341955
25,16163,0,0.0,783,1320,14843,0.010397605465975325
23,16186,0,0.0,784,1321,14865,0.01039364922548663
25,16211,0,0.0,785,1321,14890,0.010389732350248527
50,16261,0,0.0,786,1323,14938,0.010385854448570228
25,16286,0,0.0,787,1323,14963,0.01038201513265833
25,16311,0,0.0,788,1323,14988,0.010378214018578047
25,16336,0,0.0,789,1323,15013,0.0103744507262148
25,16361,0,0.0,790,1323,15038,0.010370724879236218
25,16386,0,0.0,791,1323,15063,0.010367036105054498
25,16411,0,0.0,792,1323,15088,0.010363384034789147
25,16436,0,0.0,793,1324,15112,0.010359768303230097
25,16461,0,0.0,794,1325,15136,0.010356188548801179
25,16486,0,0.0,795,1325,15161,0.010352644413523964
25,16511,0,0.0,796,1325,15186,0.010349135542981974
25,16536,0,0.0,797,1325,15211,0.010345661586285228
25,16561,0,0.0,798,1325,15236,0.010342222196035164
50,16611,0,0.0,799,1326,15285,0.01033881702828989
25,16636,0,0.0,800,1328,15308,0.010335445742529792
25,16661,0,0.0,801,1328,15333,0.010332108001623487
25,16686,0,0.0,802,1329,15357,0.010328803471794101
25,16711,0,0.0,803,1329,15382,0.0103255318225859
25,16736,0,0.0,804,1329,15407,0.010322292726831234
25,16761,0,0.0,805,1329,15432,0.01031908586061783
25,16786,0,0.0,806,1329,15457,0.010315910903256391
25,16811,0,0.0,807,1329,15482,0.01031276753724854
25,16836,0,0.0,808,1330,15506,0.010309655448255054
25,16861,0,0.0,809,1331,15530,0.01030657432506444
25,16886,0,0.0,810,1331,15555,0.010303523859561813
25,16911,0,0.0,811,1331,15580,0.01030050374669808
25,16936,0,0.0,812,1331,15605,0.010297513684459435
25,16961,0,0.0,813,1331,15630,0.010294553373837166
25,16986,0,0.0,814,1331,15655,0.010291622518797741
25,17011,0,0.0,815,1331,15680,0.010288720826253218
25,17036,0,0.0,816,1331,15705,0.010285848006031922
25,17061,0,0.0,817,1331,15730,0.010283003770849435
25,17086,0,0.0,818,1331,15755,0.010280187836279871
50,17136,0,0.0,819,1334,15802,0.010277399920727424
25,17161,0,0.0,820,1334,15827,0.01027463974539822
25,17186,0,0.0,821,1334,15852,0.010271907034272422
25,17211,0,0.0,822,1334,15877,0.01026920151407664
25,17236,0,0.0,823,1334,15902,0.010266522914256601
25,17261,0,0.0,824,1334,15927,0.010263870966950093
25,17286,0,0.0,825,1334,15952,0.01026124540696017
25,17311,0,0.0,826,1334,15977,0.010258645971728651
25,17336,0,0.0,827,1334,16002,0.010256072401309843
25,17361,0,0.0,828,1334,16027,0.01025352443834456
25,17386,0,0.0,829,1334,16052,0.010251001828034383
25,17411,0,0.0,830,1334,16077,0.010248504318116178
25,17436,0,0.0,831,1334,16102,0.010246031658836873
25,17461,0,0.0,832,1334,16127,0.010243583602928479
25,17486,0,0.0,833,1334,16152,0.010241159905583363
25,17511,0,0.0,834,1335,16176,0.010238760324429774
25,17536,0,0.0,835,1335,16201,0.010236384619507594
25,17561,0,0.0,836,1335,16226,0.010234032553244354
25,17586,0,0.0,837,1335,16251,0.010231703890431466
25,17611,0,0.0,838,1335,16276,0.01022939839820071
25,17636,0,0.0,839,1335,16301,0.010227115846000938
25,17661,0,0.0,840,1335,16326,0.01022485600557503
25,17686,0,0.0,841,1335,16351,0.01022261865093706
25,17711,0,0.0,842,1336,16375,0.010220403558349701
25,17736,0,0.0,843,1336,16400,0.010218210506301846
25,17761,0,0.0,844,1336,16425,0.010216039275486465
25,17786,0,0.0,845,1336,16450,0.010213889648778665
25,17811,0,0.0,846,1336,16475,0.010211761411213984
25,17836,0,0.0,847,1336,16500,0.010209654349966894
25,17861,0,0.0,848,1336,16525,0.010207568254329514
25,17886,0,0.0,849,1338,16548,0.01020550291569054
10,17896,0,0.0,850,1339,16557,0.010203458127514388
25,17921,0,0.0,851,1339,16582,0.010201433685320538
25,17946,0,0.0,852,1340,16606,0.010199429386663081
25,17971,0,0.0,853,1340,16631,0.010197445031110482
25,17996,0,0.0,854,1340,16656,0.010195480420225531
25,18021,0,0.0,855,1340,16681,0.010193535357545505
25,18046,0,0.0,856,1340,16706,0.010191609648562514
25,18071,0,0.0,857,1342,16729,0.010189703100704052
25,18096,0,0.0,858,1342,16754,0.01018781552331375
25,18121,0,0.0,859,1342,16779,0.01018594672763229
25,18146,0,0.0,860,1342,16804,0.010184096526778551
25,18171,0,0.0,861,1342,16829,0.010182264735730903
47,18218,0,0.0,862,1344,16874,0.010180451171308717
24,18242,0,0.0,863,1345,16897,0.010178655652154037
25,18267,0,0.0,864,1345,16922,0.010176877998713455
25,18292,0,0.0,865,1345,16947,0.01017511803322014
25,18317,0,0.0,866,1345,16972,0.010173375579676082
25,18342,0,0.0,867,1345,16997,0.01017165046383447
25,18367,0,0.0,868,1345,17022,0.010169942513182286
25,18392,0,0.0,869,1345,17047,0.010168251556923037
25,18417,0,0.0,870,1345,17072,0.010166577425959692
8,18425,0,0.0,871,1346,17079,0.010164919952877757
25,18450,0,0.0,872,1347,17103,0.010163278971928544
25,18475,0,0.0,873,1347,17128,0.01016165431901259
14,18489,0,0.0,874,1348,17141,0.01016004583166325
3,18492,0,0.0,875,1349,17143,0.010158453349030448
25,18517,0,0.0,876,1350,17167,0.010156876711864594
25,18542,0,0.0,877,1350,17192,0.010155315762500658
25,18567,0,0.0,878,1350,17217,0.0101537703448424
25,18592,0,0.0,879,1350,17242,0.010152240304346772
25,18617,0,0.0,880,1350,17267,0.010150725488008444
25,18642,0,0.0,881,1350,17292,0.010149225744344521
25,18667,0,0.0,882,1350,17317,0.01014774092337939
25,18692,0,0.0,883,1350,17342,0.010146270876629714
25,18717,0,0.0,884,1351,17366,0.010144815457089593
25,18742,0,0.0,885,1351,17391,0.010143374519215861
25,18767,0,0.0,886,1351,17416,0.01014194791891353
25,18792,0,0.0,887,1351,17441,0.01014053551352138
25,18817,0,0.0,888,1351,17466,0.010139137161797698
25,18842,0,0.0,889,1351,17491,0.010137752723906142
25,18867,0,0.0,890,1351,17516,0.01013638206140177
25,18892,0,0.0,891,1351,17541,0.010135025037217192
25,18917,0,0.0,892,1352,17565,0.010133681515648855
25,18942,0,0.0,893,1353,17589,0.010132351362343486
25,18967,0,0.0,894,1353,17614,0.010131034444284644
25,18992,0,0.0,895,1353,17639,0.010129730629779427
25,19017,0,0.0,896,1353,17664,0.010128439788445296
25,19042,0,0.0,897,1353,17689,0.010127161791197044
25,19067,0,0.0,898,1354,17713,0.01012589651023388
25,19092,0,0.0,899,1354,17738,0.010124643819026653
25,19117,0,0.0,900,1354,17763,0.0101234035923052
25,19142,0,0.0,901,1354,17788,0.010122175706045813
25,19167,0,0.0,902,1354,17813,0.010120960037458845
25,19192,0,0.0,903,1354,17838,0.010119756464976423
25,19217,0,0.0,904,1355,17862,0.010118564868240294
25,19242,0,0.0,905,1356,17886,0.010117385128089795
25,19267,0,0.0,906,1357,17910,0.010116217126549927
25,19292,0,0.0,907,1360,17932,0.010115060746819561
25,19317,0,0.0,908,1360,17957,0.010113915873259762
25,19342,0,0.0,909,1360,17982,0.010112782391382219
25,19367,0,0.0,910,1360,18007,0.010111660187837799
25,19392,0,0.0,911,1360,18032,0.010110549150405214
25,19417,0,0.0,912,1360,18057,0.010109449167979795
25,19442,0,0.0,913,1361,18081,0.010108360130562379
25,19467,0,0.0,914,1362,18105,0.010107281929248322
25,19492,0,0.0,915,1362,18130,0.010106214456216591
4,19496,0,0.0,916,1363,18133,0.010105157604718994
25,19521,0,0.0,917,1363,18158,0.010104111269069502
25,19546,0,0.0,918,1363,18183,0.010103075344633675
25,19571,0,0.0,919,1363,18208,0.010102049727818207
25,19596,0,0.0,920,1363,18233,0.010101034316060565
25,19621,0,0.0,921,1363,18258,0.010100029007818723
25,19646,0,0.0,922,1363,18283,0.01009903370256102
25,19671,0,0.0,923,1364,18307,0.010098048300756102
25,19696,0,0.0,924,1364,18332,0.010097072703862968
25,19721,0,0.0,925,1364,18357,0.010096106814321115
25,19746,0,0.0,926,1364,18382,0.01009515053554078
25,19771,0,0.0,927,1364,18407,0.010094203771893295
25,19796,0,0.0,928,1364,18432,0.010093266428701501
25,19821,0,0.0,929,1364,18457,0.0100923384122303
25,19846,0,0.0,930,1364,18482,0.01009141962967727
25,19871,0,0.0,931,1364,18507,0.010090509989163391
25,19896,0,0.0,932,1364,18532,0.010089609399723856
25,19921,0,0.0,933,1364,18557,0.010088717771298966
25,19946,0,0.0,934,1364,18582,0.010087835014725138
25,19971,0,0.0,935,1366,18605,0.010086961041725979
25,19996,0,0.0,936,1366,18630,0.01008609576490346
25,20021,0,0.0,937,1366,18655,0.010085239097729176
25,20046,0,0.0,938,1366,18680,0.0100843909545357
25,20071,0,0.0,939,1366,18705,0.010083551250508005
25,20096,0,0.0,940,1366,18730,0.010082719901674985
25,20121,0,0.0,941,1367,18754,0.010081896824901066
25,20146,0,0.0,942,1368,18778,0.010081081937877885
4,20150,0,0.0,943,1369,18781,0.01008027515911606
25,20175,0,0.0,944,1371,18804,0.010079476407937044
25,20200,0,0.0,945,1372,18828,0.010078685604465051
25,20225,0,0.0,946,1372,18853,0.010077902669619077
25,20250,0,0.0,947,1372,18878,0.010077127525104984
25,20275,0,0.0,948,1372,18903,0.010076360093407673
25,20300,0,0.0,949,1372,18928,0.010075600297783338
25,20325,0,0.0,950,1372,18953,0.010074848062251781
25,20350,0,0.0,951,1372,18978,0.010074103311588823
25,20375,0,0.0,952,1372,19003,0.010073365971318778
7,20382,0,0.0,953,1373,19009,0.010072635967707003
25,20407,0,0.0,954,1373,19034,0.010071913227752527
25,20432,0,0.0,955,1373,19059,0.010071197679180756
25,20457,0,0.0,956,1374,19083,0.010070489250436234
25,20482,0,0.0,957,1374,19108,0.010069787870675497
25,20507,0,0.0,958,1374,19133,0.010069093469759984
6,20513,0,0.0,959,1375,19138,0.010068405978249026
25,20538,0,0.0,960,1375,19163,0.010067725327392897
25,20563,0,0.0,961,1375,19188,0.010067051449125945
25,20588,0,0.0,962,1375,19213,0.010066384276059784
25,20613,0,0.0,963,1375,19238,0.010065723741476547
25,20638,0,0.0,964,1375,19263,0.01006506977932223
25,20663,0,0.0,965,1375,19288,0.010064422324200068
25,20688,0,0.0,966,1375,19313,0.010063781311364012
25,20713,0,0.0,967,1375,19338,0.010063146676712244
25,20738,0,0.0,968,1375,19363,0.01006251835678077
25,20763,0,0.0,969,1375,19388,0.010061896288737071
25,20788,0,0.0,970,1375,19413,0.01006128041037383
25,20813,0,0.0,971,1375,19438,0.01006067066010269
25,20838,0,0.0,972,1375,19463,0.01006006697694812
25,20863,0,0.0,973,1375,19488,0.010059469300541302
25,20888,0,0.0,974,1375,19513,0.010058877571114096
