iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
17,6784,0,0.0,461,1214,5570,0.01995131738718724
17,6801,0,0.0,462,1214,5587,0.019852300124769934
17,6818,0,0.0,463,1214,5604,0.019754268100575387
17,6835,0,0.0,464,1214,5621,0.019657211511319474
3,6838,0,0.0,465,1215,5623,0.0195611206512624
17,6855,0,0.0,466,1215,5640,0.01946598591123807
17,6872,0,0.0,467,1215,5657,0.01937179777769322
17,6889,0,0.0,468,1215,5674,0.019278546831735997
17,6906,0,0.0,469,1215,5691,0.019186223748194096
16,6922,0,0.0,470,1216,5706,0.01909481929468222
17,6939,0,0.0,471,1216,5723,0.019004324330678855
17,6956,0,0.0,472,1216,5740,0.018914729806612192
17,6973,0,0.0,473,1216,5757,0.01882602676295516
17,6990,0,0.0,474,1216,5774,0.018738206329329453
17,7007,0,0.0,475,1216,5791,0.018651259723618557
17,7024,0,0.0,476,1216,5808,0.01856517825108943
17,7041,0,0.0,477,1216,5825,0.018479953303523082
17,7058,0,0.0,478,1217,5841,0.018395576358353725
17,7075,0,0.0,479,1218,5857,0.018312038977816556
16,7091,0,0.0,480,1219,5872,0.018229332808103887
17,7108,0,0.0,481,1219,5889,0.01814744957852983
17,7125,0,0.0,482,1219,5906,0.01806638110070318
17,7142,0,0.0,483,1219,5923,0.01798611926770862
17,7159,0,0.0,484,1219,5940,0.017906656053295947
17,7176,0,0.0,485,1219,5957,0.017827983511077505
17,7193,0,0.0,486,1219,5974,0.01775009377373351
17,7210,0,0.0,487,1220,5990,0.017672979052225327
17,7227,0,0.0,488,1220,6007,0.017596631635016534
17,7244,0,0.0,489,1220,6024,0.01752104388730179
17,7261,0,0.0,490,1220,6041,0.017446208250243338
17,7278,0,0.0,491,1220,6058,0.017372117240215094
17,7295,0,0.0,492,1220,6075,0.01729876344805433
17,7312,0,0.0,493,1221,6091,0.0172261395383207
17,7329,0,0.0,494,1221,6108,0.017154238248562697
17,7346,0,0.0,495,1221,6125,0.017083052388591435
17,7363,0,0.0,496,1221,6142,0.017012574839761596
17,7380,0,0.0,497,1221,6159,0.01694279855425957
17,7397,0,0.0,498,1221,6176,0.016873716554398652
17,7414,0,0.0,499,1221,6193,0.016805321931921288
17,7431,0,0.0,500,1221,6210,0.01673760784730824
17,7448,0,0.0,501,1221,6227,0.016670567529094613
17,7465,0,0.0,502,1222,6243,0.01660419427319272
17,7482,0,0.0,503,1222,6260,0.016538481442221656
13,7495,0,0.0,504,1223,6272,0.016473422464843575
17,7512,0,0.0,505,1223,6289,0.01640901083510651
17,7529,0,0.0,506,1223,6306,0.01634524011179382
17,7546,0,0.0,507,1223,6323,0.016282103917780018
17,7563,0,0.0,508,1223,6340,0.01621959593939311
17,7580,0,0.0,509,1223,6357,0.016157709925783147
17,7597,0,0.0,510,1223,6374,0.016096439688297208
17,7614,0,0.0,511,1224,6390,0.016035779099860478
17,7631,0,0.0,512,1224,6407,0.01597572209436357
17,7648,0,0.0,513,1224,6424,0.015916262666055885
27,7675,0,0.0,514,1227,6448,0.015857394868945038
17,7692,0,0.0,515,1227,6465,0.015799112816202266
17,7709,0,0.0,516,1228,6481,0.01574141067957372
17,7726,0,0.0,517,1228,6498,0.01568428268879766
17,7743,0,0.0,518,1228,6515,0.0156277231310274
17,7760,0,0.0,519,1229,6531,0.015571726350260025
17,7777,0,0.0,520,1229,6548,0.015516286746770792
17,7794,0,0.0,521,1229,6565,0.015461398776553163
17,7811,0,0.0,522,1229,6582,0.015407056950764372
17,7828,0,0.0,523,1230,6598,0.01535325583517655
17,7845,0,0.0,524,1230,6615,0.015299990049633304
17,7862,0,0.0,525,1230,6632,0.015247254267511699
17,7879,0,0.0,526,1231,6648,0.015195043215189571
17,7896,0,0.0,527,1232,6664,0.015143351671518179
17,7913,0,0.0,528,1232,6681,0.015092174467300075
17,7930,0,0.0,529,1233,6697,0.015041506484772198
17,7947,0,0.0,530,1233,6714,0.01499134265709407
17,7964,0,0.0,531,1233,6731,0.014941677967841115
17,7981,0,0.0,532,1234,6747,0.01489250745050302
16,7997,0,0.0,533,1235,6762,0.014843826187987082
6,8003,0,0.0,534,1236,6767,0.014795629312126479
17,8020,0,0.0,535,1237,6783,0.014747912003193458
17,8037,0,0.0,536,1237,6800,0.014700669489417359
17,8054,0,0.0,537,1237,6817,0.014653897046507443
17,8071,0,0.0,538,1237,6834,0.01460758999718044
17,8088,0,0.0,539,1237,6851,0.014561743710692824
16,8104,0,0.0,540,1238,6866,0.014516353602377746
17,8121,0,0.0,541,1238,6883,0.01447141513318654
17,8138,0,0.0,542,1238,6900,0.014426923809234849
17,8155,0,0.0,543,1238,6917,0.014382875181353196
17,8172,0,0.0,544,1239,6933,0.01433926484464209
17,8189,0,0.0,545,1239,6950,0.014296088438031505
17,8206,0,0.0,546,1240,6966,0.014253341643844817
17,8223,0,0.0,547,1240,6983,0.014211020187366974
17,8240,0,0.0,548,1240,7000,0.014169119836417065
17,8257,0,0.0,549,1240,7017,0.01412763640092507
17,8274,0,0.0,550,1241,7033,0.014086565732512882
17,8291,0,0.0,551,1241,7050,0.014045903724079427
17,8308,0,0.0,552,1241,7067,0.014005646309389977
17,8325,0,0.0,553,1241,7084,0.013965789462669513
17,8342,0,0.0,554,1241,7101,0.013926329198200155
17,8359,0,0.0,555,1241,7118,0.013887261569922569
17,8376,0,0.0,556,1242,7134,0.01384858267104137
17,8393,0,0.0,557,1242,7151,0.013810288633634434
17,8410,0,0.0,558,1242,7168,0.013772375628266116
17,8427,0,0.0,559,1242,7185,0.013734839863604284
17,8444,0,0.0,560,1243,7201,0.013697677586041186
17,8461,0,0.0,561,1244,7217,0.0136608850793181
17,8478,0,0.0,562,1244,7234,0.013624458664153696
17,8495,0,0.0,563,1244,7251,0.013588394697876097
17,8512,0,0.0,564,1244,7268,0.013552689574058628
17,8529,0,0.0,565,1244,7285,0.013517339722159148
17,8546,0,0.0,566,1244,7302,0.013482341607163007
17,8563,0,0.0,567,1244,7319,0.013447691729229546
17,8580,0,0.0,568,1244,7336,0.013413386623342096
27,8607,0,0.0,569,1245,7362,0.013379422858961477
17,8624,0,0.0,570,1245,7379,0.013345797039682946
17,8641,0,0.0,571,1246,7395,0.01331250580289656
17,8658,0,0.0,572,1246,7412,0.013279545819450893
17,8675,0,0.0,573,1246,7429,0.013246913793320138
17,8692,0,0.0,574,1246,7446,0.01321460646127448
17,8709,0,0.0,575,1246,7463,0.013182620592553802
17,8726,0,0.0,576,1246,7480,0.01315095298854457
17,8743,0,0.0,577,1246,7497,0.013119600482459998
17,8760,0,0.0,578,1246,7514,0.013088559939023343
17,8777,0,0.0,579,1246,7531,0.013057828254154401
23,8800,0,0.0,580,1248,7552,0.013027402354659073
17,8817,0,0.0,581,1248,7569,0.012997279197922058
17,8834,0,0.0,582,1248,7586,0.012967455771602571
17,8851,0,0.0,583,1249,7602,0.012937929093333135
17,8868,0,0.0,584,1249,7619,0.012908696210421315
5,8873,0,0.0,585,1250,7623,0.012879754199554458
17,8890,0,0.0,586,1250,7640,0.012851100166507357
17,8907,0,0.0,587,1250,7657,0.012822731245852837
17,8924,0,0.0,588,1251,7673,0.012794644600675184
6,8930,0,0.0,589,1252,7678,0.012766837422286476
17,8947,0,0.0,590,1252,7695,0.012739306929945703
17,8964,0,0.0,591,1253,7711,0.012712050370580685
17,8981,0,0.0,592,1254,7727,0.012685065018512777
27,9008,0,0.0,593,1255,7753,0.012658348175184284
17,9025,0,0.0,594,1255,7770,0.012631897168888604
17,9042,0,0.0,595,1255,7787,0.012605709354503067
17,9059,0,0.0,596,1255,7804,0.012579782113224414
17,9076,0,0.0,597,1255,7821,0.012554112852306908
17,9093,0,0.0,598,1255,7838,0.012528699004803068
17,9110,0,0.0,599,1255,7855,0.012503538029306963
17,9127,0,0.0,600,1255,7872,0.012478627409700078
17,9144,0,0.0,601,1255,7889,0.012453964654899695
17,9161,0,0.0,602,1256,7905,0.012429547298609778
17,9178,0,0.0,603,1258,7920,0.01240537289907435
17,9195,0,0.0,604,1258,7937,0.012381439038833314
17,9212,0,0.0,605,1258,7954,0.012357743324480702
17,9229,0,0.0,606,1258,7971,0.01233428338642533
17,9246,0,0.0,607,1258,7988,0.012311056878653841
17,9263,0,0.0,608,1258,8005,0.012288061478496108
17,9280,0,0.0,609,1258,8022,0.012265294886392948
17,9297,0,0.0,610,1258,8039,0.01224275482566618
17,9314,0,0.0,611,1258,8056,0.012220439042290943
23,9337,0,0.0,612,1260,8077,0.012198345304670311
17,9354,0,0.0,613,1260,8094,0.012176471403412107
17,9371,0,0.0,614,1260,8111,0.012154815151107974
17,9388,0,0.0,615,1260,8128,0.012133374382114637
17,9405,0,0.0,616,1261,8144,0.012112146952337331
17,9422,0,0.0,617,1261,8161,0.012091130739015387
17,9439,0,0.0,618,1261,8178,0.012070323640509958
17,9456,0,0.0,619,1261,8195,0.012049723576093858
17,9473,0,0.0,620,1261,8212,0.012029328485743472
17,9490,0,0.0,621,1261,8229,0.012009136329932777
17,9507,0,0.0,622,1261,8246,0.01198914508942936
17,9524,0,0.0,623,1261,8263,0.011969352765092513
17,9541,0,0.0,624,1261,8280,0.011949757377673304
17,9558,0,0.0,625,1261,8297,0.01193035696761667
17,9575,0,0.0,626,1261,8314,0.011911149594865432
17,9592,0,0.0,627,1261,8331,0.011892133338666311
17,9609,0,0.0,628,1261,8348,0.01187330629737784
17,9626,0,0.0,629,1261,8365,0.011854666588280199
17,9643,0,0.0,630,1261,8382,0.011836212347386948
17,9660,0,0.0,631,1261,8399,0.011817941729258619
5,9665,0,0.0,632,1262,8403,0.011799852906818169
17,9682,0,0.0,633,1262,8420,0.011781944071168286
17,9699,0,0.0,634,1262,8437,0.011764213431410478
17,9716,0,0.0,635,1262,8454,0.011746659214465993
17,9733,0,0.0,636,1262,8471,0.011729279664898506
17,9750,0,0.0,637,1262,8488,0.011712073044738584
17,9767,0,0.0,638,1262,8505,0.011695037633309868
17,9784,0,0.0,639,1263,8521,0.011678171727057018
17,9801,0,0.0,640,1263,8538,0.011661473639375353
17,9818,0,0.0,641,1263,8555,0.011644941700442194
17,9835,0,0.0,642,1263,8572,0.011628574257049868
17,9852,0,0.0,643,1263,8589,0.011612369672440398
17,9869,0,0.0,644,1263,8606,0.011596326326141817
17,9886,0,0.0,645,1263,8623,0.011580442613806126
17,9903,0,0.0,646,1263,8640,0.011564716947048855
17,9920,0,0.0,647,1263,8657,0.011549147753290225
17,9937,0,0.0,648,1263,8674,0.011533733475597885
17,9954,0,0.0,649,1263,8691,0.011518472572531219
17,9971,0,0.0,650,1263,8708,0.011503363517987204
15,9986,0,0.0,651,1264,8722,0.011488404801047796
17,10003,0,0.0,652,1264,8739,0.011473594925828836
17,10020,0,0.0,653,1264,8756,0.011458932411330456
17,10037,0,0.0,654,1264,8773,0.01144441579128899
17,10054,0,0.0,655,1264,8790,0.011430043614030338
17,10071,0,0.0,656,1264,8807,0.011415814442324796
17,10088,0,0.0,657,1264,8824,0.011401726853243335
17,10105,0,0.0,658,1264,8841,0.011387779438015309
17,10122,0,0.0,659,1264,8858,0.011373970801887569
17,10139,0,0.0,660,1264,8875,0.011360299563985
17,10156,0,0.0,661,1264,8892,0.011346764357172414
17,10173,0,0.0,662,1264,8909,0.011333363827917855
17,10190,0,0.0,663,1264,8926,0.011320096636157226
17,10207,0,0.0,664,1264,8943,0.011306961455160297
17,10224,0,0.0,665,1264,8960,0.011293956971398022
17,10241,0,0.0,666,1264,8977,0.01128108188441119
17,10258,0,0.0,667,1264,8994,0.01126833490668037
17,10275,0,0.0,668,1264,9011,0.011255714763497167
17,10292,0,0.0,669,1265,9027,0.011243220192836747
17,10309,0,0.0,670,1266,9043,0.011230849945231628
17,10326,0,0.0,671,1266,9060,0.011218602783646746
17,10343,0,0.0,672,1267,9076,0.011206477483355735
17,10360,0,0.0,673,1267,9093,0.01119447283181846
17,10377,0,0.0,674,1267,9110,0.011182587628559764
17,10394,0,0.0,675,1268,9126,0.011170820685049418
17,10411,0,0.0,676,1268,9143,0.011159170824583262
17,10428,0,0.0,677,1268,9160,0.011147636882165546
17,10445,0,0.0,678,1268,9177,0.011136217704392411
17,10462,0,0.0,679,1268,9194,0.011124912149336568
17,10479,0,0.0,680,1269,9210,0.01111371908643309
17,10496,0,0.0,681,1269,9227,0.011102637396366355
17,10513,0,0.0,682,1269,9244,0.011091665970958125
17,10530,0,0.0,683,1269,9261,0.011080803713056716
17,10547,0,0.0,684,1269,9278,0.011070049536427285
17,10564,0,0.0,685,1269,9295,0.011059402365643208
17,10581,0,0.0,686,1269,9312,0.011048861135978534
17,10598,0,0.0,687,1269,9329,0.011038424793301511
17,10615,0,0.0,688,1269,9346,0.011028092293969175
17,10632,0,0.0,689,1269,9363,0.011017862604722983
17,10649,0,0.0,690,1270,9379,0.011007734702585483
17,10666,0,0.0,691,1271,9395,0.010997707574758025
17,10683,0,0.0,692,1271,9412,0.010987780218519469
17,10700,0,0.0,693,1271,9429,0.010977951641125918
17,10717,0,0.0,694,1271,9446,0.010968220859711442
17,10734,0,0.0,695,1271,9463,0.010958586901189789
17,10751,0,0.0,696,1271,9480,0.01094904880215708
17,10768,0,0.0,697,1271,9497,0.010939605608795464
17,10785,0,0.0,698,1271,9514,0.010930256376777735
17,10802,0,0.0,699,1271,9531,0.010921000171172899
17,10819,0,0.0,700,1271,9548,0.010911836066352685
17,10836,0,0.0,701,1271,9565,0.010902763145898971
17,10853,0,0.0,702,1271,9582,0.010893780502512152
17,10870,0,0.0,703,1271,9599,0.010884887237920403
17,10887,0,0.0,704,1271,9616,0.010876082462789857
17,10904,0,0.0,705,1271,9633,0.010867365296635659
18,10922,0,0.0,706,1273,9649,0.010858734867733933
17,10939,0,0.0,707,1274,9665,0.010850190313034594
17,10956,0,0.0,708,1274,9682,0.010841730778075053
17,10973,0,0.0,709,1274,9699,0.010833355416894765
17,10990,0,0.0,710,1274,9716,0.01082506339195063
17,11007,0,0.0,711,1274,9733,0.010816853874033245
17,11024,0,0.0,712,1274,9750,0.010808726042183978
17,11041,0,0.0,713,1274,9767,0.01080067908361287
17,11058,0,0.0,714,1274,9784,0.01079271219361736
17,11075,0,0.0,715,1274,9801,0.010784824575501804
17,11092,0,0.0,716,1274,9818,0.010777015440497823
17,11109,0,0.0,717,1274,9835,0.010769284007685407
17,11126,0,0.0,718,1274,9852,0.01076162950391483
17,11143,0,0.0,719,1274,9869,0.01075405116372934
17,11160,0,0.0,720,1274,9886,0.010746548229288598
17,11177,0,0.0,721,1274,9903,0.010739119950292912
17,11194,0,0.0,722,1275,9919,0.010731765583908192
17,11211,0,0.0,723,1275,9936,0.010724484394691668
17,11228,0,0.0,724,1275,9953,0.010717275654518353
17,11245,0,0.0,725,1275,9970,0.010710138642508221
17,11262,0,0.0,726,1275,9987,0.010703072644954124
17,11279,0,0.0,727,1275,10004,0.010696076955250418
17,11296,0,0.0,728,1275,10021,0.010689150873822304
17,11313,0,0.0,729,1275,10038,0.010682293708055865
17,11330,0,0.0,730,1275,10055,0.010675504772228813
17,11347,0,0.0,731,1275,10072,0.010668783387441906
17,11364,0,0.0,732,1275,10089,0.010662128881551065
17,11381,0,0.0,733,1275,10106,0.010655540589100154
17,11398,0,0.0,734,1275,10123,0.010649017851254439
17,11415,0,0.0,735,1275,10140,0.0106425600157347
17,11432,0,0.0,736,1275,10157,0.010636166436752002
17,11449,0,0.0,737,1277,10172,0.01062983647494312
17,11466,0,0.0,738,1278,10188,0.010623569497306598
17,11483,0,0.0,739,1278,10205,0.01061736487713945
17,11500,0,0.0,740,1278,10222,0.010611221993974488
17,11517,0,0.0,741,1278,10239,0.010605140233518277
17,11534,0,0.0,742,1278,10256,0.010599118987589702
17,11551,0,0.0,743,1278,10273,0.010593157654059155
17,11568,0,0.0,744,1279,10289,0.010587255636788313
17,11585,0,0.0,745,1279,10306,0.01058141234557053
17,11602,0,0.0,746,1279,10323,0.01057562719607182
17,11619,0,0.0,747,1279,10340,0.010569899609772403
17,11636,0,0.0,748,1279,10357,0.010564229013908884
17,11653,0,0.0,749,1279,10374,0.010558614841416947
17,11670,0,0.0,750,1279,10391,0.010553056530874667
17,11687,0,0.0,751,1279,10408,0.010547553526446355
17,11704,0,0.0,752,1280,10424,0.010542105277826985
17,11721,0,0.0,753,1280,10441,0.010536711240187152
17,11738,0,0.0,754,1280,10458,0.0105313708741186
17,11755,0,0.0,755,1281,10474,0.01052608364558027
17,11772,0,0.0,756,1281,10491,0.010520849025844903
17,11789,0,0.0,757,1282,10507,0.010515666491446161
17,11806,0,0.0,758,1283,10523,0.01051053552412629
17,11823,0,0.0,759,1283,10540,0.010505455610784278
17,11840,0,0.0,760,1283,10557,0.010500426243424558
17,11857,0,0.0,761,1283,10574,0.010495446919106205
17,11874,0,0.0,762,1283,10591,0.010490517139892635
17,11891,0,0.0,763,1283,10608,0.010485636412801822
17,11908,0,0.0,764,1283,10625,0.010480804249756986
17,11925,0,0.0,765,1283,10642,0.010476020167537797
17,11942,0,0.0,766,1283,10659,0.010471283687732046
17,11959,0,0.0,767,1284,10675,0.010466594336687809
17,11976,0,0.0,768,1285,10691,0.010461951645466068
17,11993,0,0.0,769,1285,10708,0.010457355149793835
17,12010,0,0.0,770,1286,10724,0.010452804390017712
17,12027,0,0.0,771,1287,10740,0.010448298911057929
17,12044,0,0.0,772,1287,10757,0.010443838262362837
17,12061,0,0.0,773,1287,10774,0.010439421997863846
17,12078,0,0.0,774,1287,10791,0.010435049675930827
17,12095,0,0.0,775,1287,10808,0.010430720859327945
17,12112,0,0.0,776,1287,10825,0.01042643511516993
17,12129,0,0.0,777,1287,10842,0.010422192014878798
17,12146,0,0.0,778,1287,10859,0.01041799113414098
17,12163,0,0.0,779,1288,10875,0.010413832052864903
17,12180,0,0.0,780,1288,10892,0.010409714355138974
17,12197,0,0.0,781,1288,10909,0.010405637629189989
17,12214,0,0.0,782,1288,10926,0.010401601467341955
17,12231,0,0.0,783,1288,10943,0.010397605465975325
17,12248,0,0.0,784,1288,10960,0.01039364922548663
17,12265,0,0.0,785,1288,10977,0.010389732350248527
17,12282,0,0.0,786,1288,10994,0.010385854448570228
23,12305,0,0.0,787,1289,11016,0.01038201513265833
17,12322,0,0.0,788,1289,11033,0.010378214018578047
17,12339,0,0.0,789,1289,11050,0.0103744507262148
17,12356,0,0.0,790,1289,11067,0.010370724879236218
16,12372,0,0.0,791,1290,11082,0.010367036105054498
23,12395,0,0.0,792,1291,11104,0.010363384034789147
17,12412,0,0.0,793,1291,11121,0.010359768303230097
17,12429,0,0.0,794,1291,11138,0.010356188548801179
17,12446,0,0.0,795,1291,11155,0.010352644413523964
17,12463,0,0.0,796,1291,11172,0.010349135542981974
17,12480,0,0.0,797,1291,11189,0.010345661586285228
17,12497,0,0.0,798,1291,11206,0.010342222196035164
17,12514,0,0.0,799,1291,11223,0.01033881702828989
16,12530,0,0.0,800,1292,11238,0.010335445742529792
17,12547,0,0.0,801,1292,11255,0.010332108001623487
17,12564,0,0.0,802,1292,11272,0.010328803471794101
17,12581,0,0.0,803,1292,11289,0.0103255318225859
17,12598,0,0.0,804,1292,11306,0.010322292726831234
17,12615,0,0.0,805,1292,11323,0.01031908586061783
17,12632,0,0.0,806,1292,11340,0.010315910903256391
23,12655,0,0.0,807,1293,11362,0.01031276753724854
17,12672,0,0.0,808,1293,11379,0.010309655448255054
17,12689,0,0.0,809,1293,11396,0.01030657432506444
17,12706,0,0.0,810,1293,11413,0.010303523859561813
17,12723,0,0.0,811,1293,11430,0.01030050374669808
5,12728,0,0.0,812,1294,11434,0.010297513684459435
17,12745,0,0.0,813,1294,11451,0.010294553373837166
17,12762,0,0.0,814,1294,11468,0.010291622518797741
17,12779,0,0.0,815,1294,11485,0.010288720826253218
17,12796,0,0.0,816,1294,11502,0.010285848006031922
13,12809,0,0.0,817,1295,11514,0.010283003770849435
17,12826,0,0.0,818,1295,11531,0.010280187836279871
17,12843,0,0.0,819,1295,11548,0.010277399920727424
17,12860,0,0.0,820,1295,11565,0.01027463974539822
17,12877,0,0.0,821,1296,11581,0.010271907034272422
17,12894,0,0.0,822,1296,11598,0.01026920151407664
13,12907,0,0.0,823,1297,11610,0.010266522914256601
17,12924,0,0.0,824,1297,11627,0.010263870966950093
17,12941,0,0.0,825,1297,11644,0.01026124540696017
23,12964,0,0.0,826,1298,11666,0.010258645971728651
17,12981,0,0.0,827,1298,11683,0.010256072401309843
17,12998,0,0.0,828,1299,11699,0.01025352443834456
17,13015,0,0.0,829,1299,11716,0.010251001828034383
17,13032,0,0.0,830,1299,11733,0.010248504318116178
17,13049,0,0.0,831,1299,11750,0.010246031658836873
17,13066,0,0.0,832,1299,11767,0.010243583602928479
17,13083,0,0.0,833,1299,11784,0.010241159905583363
17,13100,0,0.0,834,1299,11801,0.010238760324429774
3,13103,0,0.0,835,1300,11803,0.010236384619507594
17,13120,0,0.0,836,1300,11820,0.010234032553244354
3,13123,0,0.0,837,1301,11822,0.010231703890431466
17,13140,0,0.0,838,1301,11839,0.01022939839820071
17,13157,0,0.0,839,1302,11855,0.010227115846000938
17,13174,0,0.0,840,1302,11872,0.01022485600557503
17,13191,0,0.0,841,1302,11889,0.01022261865093706
17,13208,0,0.0,842,1302,11906,0.010220403558349701
17,13225,0,0.0,843,1302,11923,0.010218210506301846
17,13242,0,0.0,844,1302,11940,0.010216039275486465
17,13259,0,0.0,845,1302,11957,0.010213889648778665
17,13276,0,0.0,846,1302,11974,0.010211761411213984
17,13293,0,0.0,847,1302,11991,0.010209654349966894
17,13310,0,0.0,848,1302,12008,0.010207568254329514
17,13327,0,0.0,849,1302,12025,0.01020550291569054
17,13344,0,0.0,850,1302,12042,0.010203458127514388
17,13361,0,0.0,851,1302,12059,0.010201433685320538
17,13378,0,0.0,852,1302,12076,0.010199429386663081
17,13395,0,0.0,853,1302,12093,0.010197445031110482
17,13412,0,0.0,854,1302,12110,0.010195480420225531
17,13429,0,0.0,855,1302,12127,0.010193535357545505
17,13446,0,0.0,856,1302,12144,0.010191609648562514
17,13463,0,0.0,857,1302,12161,0.010189703100704052
23,13486,0,0.0,858,1303,12183,0.01018781552331375
17,13503,0,0.0,859,1303,12200,0.01018594672763229
17,13520,0,0.0,860,1303,12217,0.010184096526778551
17,13537,0,0.0,861,1303,12234,0.010182264735730903
17,13554,0,0.0,862,1303,12251,0.010180451171308717
23,13577,0,0.0,863,1304,12273,0.010178655652154037
17,13594,0,0.0,864,1304,12290,0.010176877998713455
5,13599,0,0.0,865,1305,12294,0.01017511803322014
15,13614,0,0.0,866,1306,12308,0.010173375579676082
17,13631,0,0.0,867,1306,12325,0.01017165046383447
17,13648,0,0.0,868,1306,12342,0.010169942513182286
17,13665,0,0.0,869,1306,12359,0.010168251556923037
17,13682,0,0.0,870,1306,12376,0.010166577425959692
17,13699,0,0.0,871,1306,12393,0.010164919952877757
17,13716,0,0.0,872,1306,12410,0.010163278971928544
17,13733,0,0.0,873,1306,12427,0.01016165431901259
17,13750,0,0.0,874,1306,12444,0.01016004583166325
17,13767,0,0.0,875,1307,12460,0.010158453349030448
17,13784,0,0.0,876,1307,12477,0.010156876711864594
17,13801,0,0.0,877,1307,12494,0.010155315762500658
17,13818,0,0.0,878,1307,12511,0.0101537703448424
17,13835,0,0.0,879,1307,12528,0.010152240304346772
17,13852,0,0.0,880,1307,12545,0.010150725488008444
17,13869,0,0.0,881,1308,12561,0.010149225744344521
17,13886,0,0.0,882,1308,12578,0.01014774092337939
17,13903,0,0.0,883,1308,12595,0.010146270876629714
17,13920,0,0.0,884,1308,12612,0.010144815457089593
17,13937,0,0.0,885,1308,12629,0.010143374519215861
17,13954,0,0.0,886,1308,12646,0.01014194791891353
17,13971,0,0.0,887,1308,12663,0.01014053551352138
17,13988,0,0.0,888,1308,12680,0.010139137161797698
17,14005,0,0.0,889,1309,12696,0.010137752723906142
