iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
17,21093,0,0.0,1304,1369,19724,0.01000217159131158
5,21098,0,0.0,1305,1370,19728,0.010002149983617
17,21115,0,0.0,1306,1370,19745,0.010002128590922576
17,21132,0,0.0,1307,1370,19762,0.010002107411089015
17,21149,0,0.0,1308,1370,19779,0.01000208644199832
17,21166,0,0.0,1309,1370,19796,0.010002065681553565
17,21183,0,0.0,1310,1371,19812,0.010002045127678686
17,21200,0,0.0,1311,1371,19829,0.010002024778318278
17,21217,0,0.0,1312,1371,19846,0.01000200463143739
17,21234,0,0.0,1313,1371,19863,0.010001984685021318
17,21251,0,0.0,1314,1371,19880,0.010001964937075399
5,21256,0,0.0,1315,1372,19884,0.010001945385624827
17,21273,0,0.0,1316,1373,19900,0.010001926028714438
17,21290,0,0.0,1317,1373,19917,0.010001906864408525
17,21307,0,0.0,1318,1373,19934,0.010001887890790642
17,21324,0,0.0,1319,1373,19951,0.010001869105963412
17,21341,0,0.0,1320,1373,19968,0.010001850508048336
17,21358,0,0.0,1321,1373,19985,0.010001832095185606
17,21375,0,0.0,1322,1373,20002,0.010001813865533922
6,21381,0,0.0,1323,1374,20007,0.010001795817270303
17,21398,0,0.0,1324,1375,20023,0.010001777948589908
17,21415,0,0.0,1325,1375,20040,0.010001760257705852
17,21432,0,0.0,1326,1375,20057,0.010001742742849035
17,21449,0,0.0,1327,1375,20074,0.010001725402267955
17,21466,0,0.0,1328,1375,20091,0.010001708234228539
17,21483,0,0.0,1329,1375,20108,0.01000169123701397
17,21500,0,0.0,1330,1375,20125,0.010001674408924511
17,21517,0,0.0,1331,1375,20142,0.01000165774827734
17,21534,0,0.0,1332,1375,20159,0.010001641253406378
17,21551,0,0.0,1333,1375,20176,0.010001624922662126
17,21568,0,0.0,1334,1375,20193,0.010001608754411492
17,21585,0,0.0,1335,1375,20210,0.010001592747037642
17,21602,0,0.0,1336,1375,20227,0.010001576898939822
17,21619,0,0.0,1337,1375,20244,0.010001561208533209
17,21636,0,0.0,1338,1375,20261,0.010001545674248751
17,21653,0,0.0,1339,1375,20278,0.010001530294533007
23,21676,0,0.0,1340,1376,20300,0.01000151506784799
17,21693,0,0.0,1341,1376,20317,0.010001499992671022
17,21710,0,0.0,1342,1376,20334,0.01000148506749457
17,21727,0,0.0,1343,1376,20351,0.010001470290826106
17,21744,0,0.0,1344,1376,20368,0.01000145566118795
17,21761,0,0.0,1345,1376,20385,0.010001441177117125
17,21778,0,0.0,1346,1376,20402,0.010001426837165211
17,21795,0,0.0,1347,1376,20419,0.010001412639898205
17,21812,0,0.0,1348,1376,20436,0.010001398583896365
5,21817,0,0.0,1349,1377,20440,0.01000138466775408
17,21834,0,0.0,1350,1377,20457,0.010001370890079726
17,21851,0,0.0,1351,1377,20474,0.01000135724949552
17,21868,0,0.0,1352,1378,20490,0.010001343744637396
17,21885,0,0.0,1353,1378,20507,0.010001330374154856
17,21902,0,0.0,1354,1378,20524,0.010001317136710838
17,21919,0,0.0,1355,1379,20540,0.010001304030981591
17,21936,0,0.0,1356,1379,20557,0.010001291055656527
17,21953,0,0.0,1357,1379,20574,0.010001278209438106
17,21970,0,0.0,1358,1379,20591,0.010001265491041694
17,21987,0,0.0,1359,1379,20608,0.01000125289919544
17,22004,0,0.0,1360,1379,20625,0.01000124043264015
17,22021,0,0.0,1361,1379,20642,0.010001228090129157
17,22038,0,0.0,1362,1379,20659,0.0100012158704282
17,22055,0,0.0,1363,1379,20676,0.0100012037723153
17,22072,0,0.0,1364,1379,20693,0.010001191794580635
17,22089,0,0.0,1365,1379,20710,0.010001179936026422
17,22106,0,0.0,1366,1379,20727,0.010001168195466793
17,22123,0,0.0,1367,1379,20744,0.010001156571727685
17,22140,0,0.0,1368,1379,20761,0.010001145063646714
17,22157,0,0.0,1369,1379,20778,0.010001133670073062
17,22174,0,0.0,1370,1379,20795,0.01000112238986736
17,22191,0,0.0,1371,1379,20812,0.010001111221901582
17,22208,0,0.0,1372,1379,20829,0.01000110016505892
17,22225,0,0.0,1373,1380,20845,0.01000108921823368
17,22242,0,0.0,1374,1380,20862,0.010001078380331171
17,22259,0,0.0,1375,1380,20879,0.010001067650267596
16,22275,0,0.0,1376,1381,20894,0.010001057026969934
16,22291,0,0.0,1377,1382,20909,0.010001046509375852
17,22308,0,0.0,1378,1383,20925,0.01000103609643358
17,22325,0,0.0,1379,1383,20942,0.010001025787101813
23,22348,0,0.0,1380,1384,20964,0.010001015580349612
17,22365,0,0.0,1381,1384,20981,0.010001005475156293
17,22382,0,0.0,1382,1384,20998,0.010000995470511326
17,22399,0,0.0,1383,1384,21015,0.01000098556541424
17,22416,0,0.0,1384,1385,21031,0.010000975758874518
17,22433,0,0.0,1385,1385,21048,0.010000966049911497
17,22450,0,0.0,1386,1385,21065,0.01000095643755427
17,22467,0,0.0,1387,1385,21082,0.010000946920841596
17,22484,0,0.0,1388,1385,21099,0.010000937498821796
17,22501,0,0.0,1389,1385,21116,0.01000092817055266
17,22518,0,0.0,1390,1385,21133,0.010000918935101352
17,22535,0,0.0,1391,1385,21150,0.010000909791544318
17,22552,0,0.0,1392,1385,21167,0.0100009007389672
17,22569,0,0.0,1393,1385,21184,0.010000891776464727
17,22586,0,0.0,1394,1385,21201,0.010000882903140645
17,22603,0,0.0,1395,1385,21218,0.010000874118107612
17,22620,0,0.0,1396,1385,21235,0.010000865420487118
17,22637,0,0.0,1397,1385,21252,0.010000856809409394
17,22654,0,0.0,1398,1385,21269,0.010000848284013326
17,22671,0,0.0,1399,1385,21286,0.010000839843446366
17,22688,0,0.0,1400,1385,21303,0.01000083148686445
17,22705,0,0.0,1401,1385,21320,0.010000823213431913
17,22722,0,0.0,1402,1385,21337,0.010000815022321405
17,22739,0,0.0,1403,1385,21354,0.01000080691271381
17,22756,0,0.0,1404,1385,21371,0.010000798883798156
17,22773,0,0.0,1405,1385,21388,0.01000079093477155
17,22790,0,0.0,1406,1385,21405,0.01000078306483908
17,22807,0,0.0,1407,1385,21422,0.010000775273213745
17,22824,0,0.0,1408,1385,21439,0.010000767559116379
17,22841,0,0.0,1409,1385,21456,0.010000759921775564
17,22858,0,0.0,1410,1385,21473,0.01000075236042756
17,22875,0,0.0,1411,1385,21490,0.010000744874316224
17,22892,0,0.0,1412,1385,21507,0.010000737462692942
17,22909,0,0.0,1413,1385,21524,0.010000730124816544
17,22926,0,0.0,1414,1385,21541,0.010000722859953235
17,22943,0,0.0,1415,1385,21558,0.010000715667376524
17,22960,0,0.0,1416,1385,21575,0.010000708546367148
17,22977,0,0.0,1417,1385,21592,0.010000701496212999
17,22994,0,0.0,1418,1385,21609,0.010000694516209054
17,23011,0,0.0,1419,1385,21626,0.01000068760565731
17,23028,0,0.0,1420,1385,21643,0.010000680763866706
17,23045,0,0.0,1421,1385,21660,0.010000673990153053
17,23062,0,0.0,1422,1385,21677,0.01000066728383898
17,23079,0,0.0,1423,1385,21694,0.010000660644253844
17,23096,0,0.0,1424,1385,21711,0.010000654070733687
17,23113,0,0.0,1425,1385,21728,0.010000647562621147
17,23130,0,0.0,1426,1385,21745,0.01000064111926541
17,23147,0,0.0,1427,1385,21762,0.010000634740022132
17,23164,0,0.0,1428,1385,21779,0.010000628424253385
17,23181,0,0.0,1429,1385,21796,0.010000622171327588
17,23198,0,0.0,1430,1385,21813,0.010000615980619442
23,23221,0,0.0,1431,1386,21835,0.01000060985150987
17,23238,0,0.0,1432,1386,21852,0.010000603783385959
17,23255,0,0.0,1433,1386,21869,0.01000059777564089
17,23272,0,0.0,1434,1386,21886,0.010000591827673882
17,23289,0,0.0,1435,1386,21903,0.010000585938890135
17,23306,0,0.0,1436,1386,21920,0.010000580108700766
17,23323,0,0.0,1437,1386,21937,0.010000574336522749
17,23340,0,0.0,1438,1386,21954,0.010000568621778864
17,23357,0,0.0,1439,1386,21971,0.010000562963897631
17,23374,0,0.0,1440,1386,21988,0.010000557362313256
17,23391,0,0.0,1441,1386,22005,0.010000551816465577
17,23408,0,0.0,1442,1387,22021,0.010000546325800004
17,23425,0,0.0,1443,1387,22038,0.010000540889767467
17,23442,0,0.0,1444,1387,22055,0.010000535507824357
17,23459,0,0.0,1445,1387,22072,0.010000530179432476
17,23476,0,0.0,1446,1387,22089,0.01000052490405898
17,23493,0,0.0,1447,1387,22106,0.010000519681176328
17,23510,0,0.0,1448,1387,22123,0.010000514510262227
17,23527,0,0.0,1449,1387,22140,0.01000050939079958
17,23544,0,0.0,1450,1387,22157,0.010000504322276437
17,23561,0,0.0,1451,1387,22174,0.010000499304185942
17,23578,0,0.0,1452,1387,22191,0.010000494336026282
17,23595,0,0.0,1453,1387,22208,0.010000489417300638
17,23612,0,0.0,1454,1387,22225,0.01000048454751713
17,23629,0,0.0,1455,1387,22242,0.010000479726188779
17,23646,0,0.0,1456,1387,22259,0.010000474952833445
17,23663,0,0.0,1457,1387,22276,0.010000470226973791
17,23680,0,0.0,1458,1387,22293,0.010000465548137227
17,23697,0,0.0,1459,1387,22310,0.010000460915855863
17,23714,0,0.0,1460,1387,22327,0.010000456329666469
17,23731,0,0.0,1461,1387,22344,0.010000451789110423
17,23748,0,0.0,1462,1387,22361,0.010000447293733663
17,23765,0,0.0,1463,1387,22378,0.01000044284308665
17,23782,0,0.0,1464,1387,22395,0.010000438436724315
17,23799,0,0.0,1465,1388,22411,0.010000434074206019
17,23816,0,0.0,1466,1388,22428,0.010000429755095503
17,23833,0,0.0,1467,1388,22445,0.010000425478960856
17,23850,0,0.0,1468,1388,22462,0.01000042124537446
17,23867,0,0.0,1469,1388,22479,0.010000417053912952
5,23872,0,0.0,1470,1389,22483,0.010000412904157182
17,23889,0,0.0,1471,1389,22500,0.010000408795692172
17,23906,0,0.0,1472,1389,22517,0.010000404728107072
17,23923,0,0.0,1473,1389,22534,0.010000400700995121
5,23928,0,0.0,1474,1390,22538,0.010000396713953601
17,23945,0,0.0,1475,1390,22555,0.010000392766583809
17,23962,0,0.0,1476,1390,22572,0.010000388858491003
17,23979,0,0.0,1477,1390,22589,0.010000384989284369
17,23996,0,0.0,1478,1391,22605,0.010000381158576986
17,24013,0,0.0,1479,1391,22622,0.010000377365985776
17,24030,0,0.0,1480,1391,22639,0.01000037361113148
17,24047,0,0.0,1481,1391,22656,0.01000036989363861
17,24064,0,0.0,1482,1391,22673,0.010000366213135409
17,24081,0,0.0,1483,1392,22689,0.010000362569253829
17,24098,0,0.0,1484,1392,22706,0.010000358961629477
17,24115,0,0.0,1485,1392,22723,0.010000355389901586
17,24132,0,0.0,1486,1392,22740,0.01000035185371298
17,24149,0,0.0,1487,1392,22757,0.010000348352710041
17,24166,0,0.0,1488,1392,22774,0.010000344886542662
17,24183,0,0.0,1489,1392,22791,0.010000341454864224
17,24200,0,0.0,1490,1392,22808,0.010000338057331559
17,24217,0,0.0,1491,1392,22825,0.010000334693604907
17,24234,0,0.0,1492,1392,22842,0.010000331363347895
17,24251,0,0.0,1493,1392,22859,0.010000328066227493
17,24268,0,0.0,1494,1392,22876,0.01000032480191399
17,24285,0,0.0,1495,1392,22893,0.010000321570080946
17,24302,0,0.0,1496,1392,22910,0.01000031837040518
17,24319,0,0.0,1497,1392,22927,0.010000315202566718
17,24336,0,0.0,1498,1392,22944,0.010000312066248776
17,24353,0,0.0,1499,1393,22960,0.010000308961137721
17,24370,0,0.0,1500,1393,22977,0.010000305886923036
17,24387,0,0.0,1501,1393,22994,0.010000302843297297
17,24404,0,0.0,1502,1394,23010,0.010000299829956141
17,24421,0,0.0,1503,1394,23027,0.01000029684659823
17,24438,0,0.0,1504,1394,23044,0.010000293892925227
17,24455,0,0.0,1505,1394,23061,0.01000029096864176
17,24472,0,0.0,1506,1394,23078,0.010000288073455401
17,24489,0,0.0,1507,1394,23095,0.010000285207076628
17,24506,0,0.0,1508,1394,23112,0.010000282369218799
17,24523,0,0.0,1509,1394,23129,0.010000279559598129
17,24540,0,0.0,1510,1394,23146,0.01000027677793365
17,24557,0,0.0,1511,1394,23163,0.010000274023947195
17,24574,0,0.0,1512,1394,23180,0.010000271297363365
17,24591,0,0.0,1513,1394,23197,0.010000268597909496
17,24608,0,0.0,1514,1396,23212,0.010000265925315641
17,24625,0,0.0,1515,1396,23229,0.01000026327931454
17,24642,0,0.0,1516,1396,23246,0.01000026065964159
17,24659,0,0.0,1517,1396,23263,0.010000258066034821
17,24676,0,0.0,1518,1396,23280,0.010000255498234871
17,24693,0,0.0,1519,1396,23297,0.010000252955984957
17,24710,0,0.0,1520,1396,23314,0.010000250439030854
17,24727,0,0.0,1521,1397,23330,0.010000247947120861
17,24744,0,0.0,1522,1397,23347,0.010000245480005786
17,24761,0,0.0,1523,1397,23364,0.010000243037438917
17,24778,0,0.0,1524,1397,23381,0.010000240619175996
17,24795,0,0.0,1525,1398,23397,0.010000238224975191
17,24812,0,0.0,1526,1398,23414,0.010000235854597084
17,24829,0,0.0,1527,1398,23431,0.01000023350780463
17,24846,0,0.0,1528,1398,23448,0.010000231184363153
17,24863,0,0.0,1529,1398,23465,0.010000228884040306
17,24880,0,0.0,1530,1398,23482,0.010000226606606053
17,24897,0,0.0,1531,1398,23499,0.010000224351832648
17,24914,0,0.0,1532,1398,23516,0.010000222119494615
17,24931,0,0.0,1533,1398,23533,0.010000219909368717
17,24948,0,0.0,1534,1398,23550,0.010000217721233938
17,24965,0,0.0,1535,1398,23567,0.010000215554871463
17,24982,0,0.0,1536,1398,23584,0.010000213410064657
17,24999,0,0.0,1537,1398,23601,0.010000211286599033
17,25016,0,0.0,1538,1398,23618,0.010000209184262247
17,25033,0,0.0,1539,1398,23635,0.01000020710284406
17,25050,0,0.0,1540,1398,23652,0.01000020504213633
17,25067,0,0.0,1541,1399,23668,0.010000203001932986
17,25084,0,0.0,1542,1399,23685,0.010000200982030003
5,25089,0,0.0,1543,1400,23689,0.010000198982225391
17,25106,0,0.0,1544,1400,23706,0.010000197002319168
17,25123,0,0.0,1545,1400,23723,0.01000019504211334
17,25140,0,0.0,1546,1400,23740,0.010000193101411887
17,25157,0,0.0,1547,1400,23757,0.010000191180020735
17,25174,0,0.0,1548,1400,23774,0.010000189277747745
17,25191,0,0.0,1549,1400,23791,0.010000187394402687
17,25208,0,0.0,1550,1400,23808,0.010000185529797227
23,25231,0,0.0,1551,1402,23829,0.010000183683744899
17,25248,0,0.0,1552,1402,23846,0.010000181856061099
17,25265,0,0.0,1553,1402,23863,0.010000180046563058
17,25282,0,0.0,1554,1402,23880,0.010000178255069823
17,25299,0,0.0,1555,1402,23897,0.010000176481402244
17,25316,0,0.0,1556,1402,23914,0.01000017472538295
17,25333,0,0.0,1557,1402,23931,0.010000172986836342
17,25350,0,0.0,1558,1402,23948,0.010000171265588562
17,25367,0,0.0,1559,1402,23965,0.010000169561467482
17,25384,0,0.0,1560,1402,23982,0.01000016787430269
17,25401,0,0.0,1561,1402,23999,0.01000016620392547
17,25418,0,0.0,1562,1403,24015,0.01000016455016878
17,25435,0,0.0,1563,1403,24032,0.010000162912867244
17,25452,0,0.0,1564,1403,24049,0.010000161291857131
17,25469,0,0.0,1565,1403,24066,0.010000159686976337
5,25474,0,0.0,1566,1404,24070,0.010000158098064375
17,25491,0,0.0,1567,1404,24087,0.01000015652496235
17,25508,0,0.0,1568,1404,24104,0.010000154967512952
17,25525,0,0.0,1569,1404,24121,0.010000153425560435
17,25542,0,0.0,1570,1405,24137,0.010000151898950602
17,25559,0,0.0,1571,1405,24154,0.01000015038753079
17,25576,0,0.0,1572,1405,24171,0.010000148891149856
17,25593,0,0.0,1573,1405,24188,0.010000147409658162
17,25610,0,0.0,1574,1405,24205,0.010000145942907556
14,25624,0,0.0,1575,1406,24218,0.010000144490751362
17,25641,0,0.0,1576,1406,24235,0.010000143053044365
17,25658,0,0.0,1577,1406,24252,0.010000141629642792
17,25675,0,0.0,1578,1406,24269,0.010000140220404298
17,25692,0,0.0,1579,1406,24286,0.010000138825187965
17,25709,0,0.0,1580,1406,24303,0.010000137443854265
17,25726,0,0.0,1581,1406,24320,0.010000136076265065
17,25743,0,0.0,1582,1406,24337,0.010000134722283604
16,25759,0,0.0,1583,1407,24352,0.010000133381774485
17,25776,0,0.0,1584,1407,24369,0.010000132054603653
17,25793,0,0.0,1585,1407,24386,0.010000130740638394
17,25810,0,0.0,1586,1407,24403,0.010000129439747306
17,25827,0,0.0,1587,1407,24420,0.0100001281518003
17,25844,0,0.0,1588,1407,24437,0.010000126876668581
17,25861,0,0.0,1589,1407,24454,0.010000125614224637
17,25878,0,0.0,1590,1407,24471,0.010000124364342217
17,25895,0,0.0,1591,1407,24488,0.010000123126896337
16,25911,0,0.0,1592,1408,24503,0.010000121901763248
17,25928,0,0.0,1593,1408,24520,0.010000120688820438
17,25945,0,0.0,1594,1408,24537,0.01000011948794661
17,25962,0,0.0,1595,1408,24554,0.010000118299021676
17,25979,0,0.0,1596,1409,24570,0.010000117121926742
23,26002,0,0.0,1597,1410,24592,0.010000115956544101
17,26019,0,0.0,1598,1410,24609,0.010000114802757209
17,26036,0,0.0,1599,1410,24626,0.010000113660450689
17,26053,0,0.0,1600,1410,24643,0.010000112529510307
17,26070,0,0.0,1601,1410,24660,0.010000111409822971
17,26087,0,0.0,1602,1410,24677,0.010000110301276711
17,26104,0,0.0,1603,1410,24694,0.010000109203760672
17,26121,0,0.0,1604,1410,24711,0.010000108117165098
17,26138,0,0.0,1605,1410,24728,0.01000010704138133
17,26155,0,0.0,1606,1410,24745,0.01000010597630179
17,26172,0,0.0,1607,1410,24762,0.010000104921819969
17,26189,0,0.0,1608,1410,24779,0.010000103877830416
17,26206,0,0.0,1609,1410,24796,0.010000102844228734
17,26223,0,0.0,1610,1410,24813,0.01000010182091156
17,26240,0,0.0,1611,1410,24830,0.010000100807776562
17,26257,0,0.0,1612,1410,24847,0.010000099804722426
17,26274,0,0.0,1613,1410,24864,0.010000098811648846
17,26291,0,0.0,1614,1410,24881,0.010000097828456511
17,26308,0,0.0,1615,1410,24898,0.010000096855047106
17,26325,0,0.0,1616,1411,24914,0.010000095891323285
17,26342,0,0.0,1617,1412,24930,0.010000094937188675
17,26359,0,0.0,1618,1412,24947,0.010000093992547865
17,26376,0,0.0,1619,1412,24964,0.010000093057306387
17,26393,0,0.0,1620,1413,24980,0.010000092131370718
17,26410,0,0.0,1621,1413,24997,0.010000091214648262
17,26427,0,0.0,1622,1413,25014,0.010000090307047347
17,26444,0,0.0,1623,1413,25031,0.010000089408477212
17,26461,0,0.0,1624,1413,25048,0.010000088518848
17,26478,0,0.0,1625,1413,25065,0.010000087638070747
17,26495,0,0.0,1626,1413,25082,0.010000086766057372
17,26512,0,0.0,1627,1413,25099,0.010000085902720677
17,26529,0,0.0,1628,1413,25116,0.010000085047974325
17,26546,0,0.0,1629,1413,25133,0.010000084201732842
17,26563,0,0.0,1630,1413,25150,0.0100000833639116
17,26580,0,0.0,1631,1413,25167,0.010000082534426821
17,26597,0,0.0,1632,1413,25184,0.010000081713195552
17,26614,0,0.0,1633,1413,25201,0.010000080900135672
17,26631,0,0.0,1634,1413,25218,0.010000080095165871
17,26648,0,0.0,1635,1413,25235,0.010000079298205657
17,26665,0,0.0,1636,1413,25252,0.010000078509175326
17,26682,0,0.0,1637,1413,25269,0.010000077727995979
17,26699,0,0.0,1638,1413,25286,0.010000076954589498
17,26716,0,0.0,1639,1414,25302,0.010000076188878538
17,26733,0,0.0,1640,1414,25319,0.01000007543078653
17,26750,0,0.0,1641,1414,25336,0.010000074680237664
17,26767,0,0.0,1642,1415,25352,0.010000073937156883
17,26784,0,0.0,1643,1415,25369,0.01000007320146988
17,26801,0,0.0,1644,1415,25386,0.010000072473103085
17,26818,0,0.0,1645,1415,25403,0.01000007175198366
17,26835,0,0.0,1646,1415,25420,0.010000071038039494
17,26852,0,0.0,1647,1415,25437,0.010000070331199191
17,26869,0,0.0,1648,1415,25454,0.010000069631392067
17,26886,0,0.0,1649,1415,25471,0.01000006893854814
17,26903,0,0.0,1650,1415,25488,0.010000068252598124
17,26920,0,0.0,1651,1415,25505,0.010000067573473426
17,26937,0,0.0,1652,1415,25522,0.01000006690110613
17,26954,0,0.0,1653,1415,25539,0.010000066235429003
17,26971,0,0.0,1654,1415,25556,0.010000065576375472
17,26988,0,0.0,1655,1415,25573,0.010000064923879634
17,27005,0,0.0,1656,1415,25590,0.010000064277876239
17,27022,0,0.0,1657,1415,25607,0.010000063638300683
17,27039,0,0.0,1658,1415,25624,0.010000063005089013
17,27056,0,0.0,1659,1415,25641,0.010000062378177901
17,27073,0,0.0,1660,1415,25658,0.01000006175750466
17,27090,0,0.0,1661,1415,25675,0.010000061143007222
17,27107,0,0.0,1662,1415,25692,0.010000060534624135
17,27124,0,0.0,1663,1415,25709,0.010000059932294561
17,27141,0,0.0,1664,1415,25726,0.010000059335958267
17,27158,0,0.0,1665,1415,25743,0.010000058745555618
17,27175,0,0.0,1666,1415,25760,0.010000058161027572
17,27192,0,0.0,1667,1415,25777,0.010000057582315678
17,27209,0,0.0,1668,1416,25793,0.010000057009362065
5,27214,0,0.0,1669,1417,25797,0.010000056442109434
17,27231,0,0.0,1670,1417,25814,0.010000055880501062
17,27248,0,0.0,1671,1417,25831,0.010000055324480787
17,27265,0,0.0,1672,1417,25848,0.010000054773993005
17,27282,0,0.0,1673,1417,25865,0.010000054228982667
17,27299,0,0.0,1674,1418,25881,0.010000053689395275
17,27316,0,0.0,1675,1418,25898,0.010000053155176866
17,27333,0,0.0,1676,1418,25915,0.01000005262627402
17,27350,0,0.0,1677,1418,25932,0.010000052102633843
17,27367,0,0.0,1678,1419,25948,0.010000051584203975
17,27384,0,0.0,1679,1419,25965,0.010000051070932568
17,27401,0,0.0,1680,1419,25982,0.010000050562768299
17,27418,0,0.0,1681,1419,25999,0.01000005005966035
3,27421,0,0.0,1682,1420,26001,0.010000049561558406
17,27438,0,0.0,1683,1420,26018,0.01000004906841266
17,27455,0,0.0,1684,1421,26034,0.010000048580173797
17,27472,0,0.0,1685,1421,26051,0.010000048096792991
17,27489,0,0.0,1686,1421,26068,0.010000047618221904
17,27506,0,0.0,1687,1422,26084,0.01000004714441268
27,27533,0,0.0,1688,1423,26110,0.010000046675317936
17,27550,0,0.0,1689,1423,26127,0.010000046210890762
17,27567,0,0.0,1690,1424,26143,0.010000045751084716
17,27584,0,0.0,1691,1424,26160,0.010000045295853818
17,27601,0,0.0,1692,1424,26177,0.010000044845152541
17,27618,0,0.0,1693,1424,26194,0.010000044398935818
17,27635,0,0.0,1694,1424,26211,0.010000043957159026
17,27652,0,0.0,1695,1424,26228,0.010000043519777985
16,27668,0,0.0,1696,1425,26243,0.010000043086748959
17,27685,0,0.0,1697,1425,26260,0.010000042658028644
17,27702,0,0.0,1698,1425,26277,0.010000042233574168
17,27719,0,0.0,1699,1425,26294,0.010000041813343083
17,27736,0,0.0,1700,1425,26311,0.010000041397293368
17,27753,0,0.0,1701,1425,26328,0.010000040985383415
17,27770,0,0.0,1702,1425,26345,0.010000040577572037
17,27787,0,0.0,1703,1425,26362,0.01000004017381845
17,27804,0,0.0,1704,1425,26379,0.010000039774082276
17,27821,0,0.0,1705,1425,26396,0.010000039378323547
17,27838,0,0.0,1706,1425,26413,0.01000003898650268
17,27855,0,0.0,1707,1425,26430,0.010000038598580497
17,27872,0,0.0,1708,1425,26447,0.010000038214518205
17,27889,0,0.0,1709,1426,26463,0.010000037834277395
17,27906,0,0.0,1710,1426,26480,0.010000037457820044
17,27923,0,0.0,1711,1426,26497,0.010000037085108507
17,27940,0,0.0,1712,1426,26514,0.010000036716105512
17,27957,0,0.0,1713,1426,26531,0.010000036350774158
17,27974,0,0.0,1714,1426,26548,0.010000035989077912
17,27991,0,0.0,1715,1426,26565,0.010000035630980604
