iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,42953,0,0.0,3410,1412,41541,0.010000000000001551
13,42966,0,0.0,3411,1412,41554,0.010000000000001535
13,42979,0,0.0,3412,1412,41567,0.01000000000000152
13,42992,0,0.0,3413,1412,41580,0.010000000000001506
13,43005,0,0.0,3414,1412,41593,0.01000000000000149
13,43018,0,0.0,3415,1412,41606,0.010000000000001475
13,43031,0,0.0,3416,1412,41619,0.01000000000000146
13,43044,0,0.0,3417,1412,41632,0.010000000000001445
13,43057,0,0.0,3418,1412,41645,0.010000000000001431
13,43070,0,0.0,3419,1413,41657,0.010000000000001417
13,43083,0,0.0,3420,1414,41669,0.010000000000001404
13,43096,0,0.0,3421,1414,41682,0.01000000000000139
13,43109,0,0.0,3422,1414,41695,0.010000000000001376
13,43122,0,0.0,3423,1414,41708,0.010000000000001362
13,43135,0,0.0,3424,1414,41721,0.010000000000001348
13,43148,0,0.0,3425,1414,41734,0.010000000000001334
13,43161,0,0.0,3426,1414,41747,0.010000000000001322
13,43174,0,0.0,3427,1415,41759,0.010000000000001308
13,43187,0,0.0,3428,1415,41772,0.010000000000001296
13,43200,0,0.0,3429,1415,41785,0.010000000000001282
13,43213,0,0.0,3430,1415,41798,0.01000000000000127
13,43226,0,0.0,3431,1415,41811,0.010000000000001258
13,43239,0,0.0,3432,1415,41824,0.010000000000001244
13,43252,0,0.0,3433,1415,41837,0.010000000000001232
13,43265,0,0.0,3434,1415,41850,0.01000000000000122
13,43278,0,0.0,3435,1415,41863,0.010000000000001208
13,43291,0,0.0,3436,1415,41876,0.010000000000001195
13,43304,0,0.0,3437,1415,41889,0.010000000000001183
13,43317,0,0.0,3438,1415,41902,0.010000000000001173
13,43330,0,0.0,3439,1415,41915,0.01000000000000116
13,43343,0,0.0,3440,1415,41928,0.010000000000001149
13,43356,0,0.0,3441,1415,41941,0.010000000000001138
13,43369,0,0.0,3442,1415,41954,0.010000000000001126
13,43382,0,0.0,3443,1415,41967,0.010000000000001116
13,43395,0,0.0,3444,1415,41980,0.010000000000001103
13,43408,0,0.0,3445,1415,41993,0.010000000000001093
14,43422,0,0.0,3446,1416,42006,0.010000000000001083
13,43435,0,0.0,3447,1416,42019,0.01000000000000107
13,43448,0,0.0,3448,1416,42032,0.01000000000000106
13,43461,0,0.0,3449,1416,42045,0.01000000000000105
13,43474,0,0.0,3450,1416,42058,0.01000000000000104
13,43487,0,0.0,3451,1416,42071,0.010000000000001029
13,43500,0,0.0,3452,1416,42084,0.010000000000001018
13,43513,0,0.0,3453,1416,42097,0.01000000000000101
13,43526,0,0.0,3454,1417,42109,0.010000000000001
13,43539,0,0.0,3455,1417,42122,0.010000000000000989
13,43552,0,0.0,3456,1417,42135,0.010000000000000979
13,43565,0,0.0,3457,1417,42148,0.01000000000000097
13,43578,0,0.0,3458,1417,42161,0.01000000000000096
13,43591,0,0.0,3459,1417,42174,0.01000000000000095
13,43604,0,0.0,3460,1417,42187,0.01000000000000094
13,43617,0,0.0,3461,1417,42200,0.010000000000000932
13,43630,0,0.0,3462,1417,42213,0.010000000000000921
13,43643,0,0.0,3463,1417,42226,0.010000000000000913
13,43656,0,0.0,3464,1417,42239,0.010000000000000904
13,43669,0,0.0,3465,1417,42252,0.010000000000000895
13,43682,0,0.0,3466,1417,42265,0.010000000000000887
13,43695,0,0.0,3467,1417,42278,0.010000000000000878
6,43701,0,0.0,3468,1418,42283,0.01000000000000087
13,43714,0,0.0,3469,1419,42295,0.01000000000000086
13,43727,0,0.0,3470,1419,42308,0.010000000000000852
13,43740,0,0.0,3471,1419,42321,0.010000000000000843
13,43753,0,0.0,3472,1419,42334,0.010000000000000835
13,43766,0,0.0,3473,1419,42347,0.010000000000000826
13,43779,0,0.0,3474,1421,42358,0.010000000000000817
13,43792,0,0.0,3475,1421,42371,0.01000000000000081
13,43805,0,0.0,3476,1421,42384,0.010000000000000802
13,43818,0,0.0,3477,1421,42397,0.010000000000000793
13,43831,0,0.0,3478,1421,42410,0.010000000000000786
13,43844,0,0.0,3479,1421,42423,0.010000000000000777
13,43857,0,0.0,3480,1421,42436,0.01000000000000077
13,43870,0,0.0,3481,1421,42449,0.010000000000000762
13,43883,0,0.0,3482,1421,42462,0.010000000000000755
13,43896,0,0.0,3483,1421,42475,0.010000000000000748
13,43909,0,0.0,3484,1421,42488,0.010000000000000741
13,43922,0,0.0,3485,1421,42501,0.010000000000000732
13,43935,0,0.0,3486,1421,42514,0.010000000000000725
11,43946,0,0.0,3487,1422,42524,0.010000000000000718
13,43959,0,0.0,3488,1422,42537,0.010000000000000711
7,43966,0,0.0,3489,1423,42543,0.010000000000000705
13,43979,0,0.0,3490,1423,42556,0.010000000000000698
13,43992,0,0.0,3491,1424,42568,0.01000000000000069
13,44005,0,0.0,3492,1424,42581,0.010000000000000684
13,44018,0,0.0,3493,1424,42594,0.010000000000000677
13,44031,0,0.0,3494,1424,42607,0.01000000000000067
13,44044,0,0.0,3495,1424,42620,0.010000000000000663
13,44057,0,0.0,3496,1424,42633,0.010000000000000656
13,44070,0,0.0,3497,1424,42646,0.01000000000000065
13,44083,0,0.0,3498,1424,42659,0.010000000000000644
13,44096,0,0.0,3499,1424,42672,0.010000000000000637
13,44109,0,0.0,3500,1424,42685,0.01000000000000063
13,44122,0,0.0,3501,1424,42698,0.010000000000000625
13,44135,0,0.0,3502,1424,42711,0.010000000000000618
13,44148,0,0.0,3503,1424,42724,0.010000000000000613
13,44161,0,0.0,3504,1424,42737,0.010000000000000606
13,44174,0,0.0,3505,1424,42750,0.0100000000000006
13,44187,0,0.0,3506,1424,42763,0.010000000000000593
13,44200,0,0.0,3507,1424,42776,0.010000000000000588
13,44213,0,0.0,3508,1424,42789,0.010000000000000583
13,44226,0,0.0,3509,1424,42802,0.010000000000000576
13,44239,0,0.0,3510,1425,42814,0.010000000000000571
13,44252,0,0.0,3511,1426,42826,0.010000000000000566
13,44265,0,0.0,3512,1426,42839,0.010000000000000559
13,44278,0,0.0,3513,1426,42852,0.010000000000000554
13,44291,0,0.0,3514,1426,42865,0.010000000000000548
13,44304,0,0.0,3515,1426,42878,0.010000000000000543
13,44317,0,0.0,3516,1426,42891,0.010000000000000538
13,44330,0,0.0,3517,1426,42904,0.010000000000000533
13,44343,0,0.0,3518,1426,42917,0.010000000000000528
13,44356,0,0.0,3519,1426,42930,0.010000000000000522
13,44369,0,0.0,3520,1426,42943,0.010000000000000517
13,44382,0,0.0,3521,1426,42956,0.010000000000000512
13,44395,0,0.0,3522,1426,42969,0.010000000000000507
13,44408,0,0.0,3523,1426,42982,0.010000000000000502
13,44421,0,0.0,3524,1426,42995,0.010000000000000496
13,44434,0,0.0,3525,1427,43007,0.010000000000000491
13,44447,0,0.0,3526,1427,43020,0.010000000000000486
13,44460,0,0.0,3527,1427,43033,0.01000000000000048
13,44473,0,0.0,3528,1427,43046,0.010000000000000477
13,44486,0,0.0,3529,1427,43059,0.010000000000000472
13,44499,0,0.0,3530,1427,43072,0.010000000000000467
13,44512,0,0.0,3531,1427,43085,0.010000000000000463
13,44525,0,0.0,3532,1427,43098,0.010000000000000458
13,44538,0,0.0,3533,1427,43111,0.010000000000000453
13,44551,0,0.0,3534,1427,43124,0.01000000000000045
13,44564,0,0.0,3535,1427,43137,0.010000000000000444
13,44577,0,0.0,3536,1427,43150,0.01000000000000044
13,44590,0,0.0,3537,1427,43163,0.010000000000000436
2,44592,0,0.0,3538,1428,43164,0.010000000000000432
13,44605,0,0.0,3539,1428,43177,0.010000000000000427
13,44618,0,0.0,3540,1428,43190,0.010000000000000423
13,44631,0,0.0,3541,1428,43203,0.010000000000000418
13,44644,0,0.0,3542,1428,43216,0.010000000000000415
13,44657,0,0.0,3543,1428,43229,0.01000000000000041
13,44670,0,0.0,3544,1428,43242,0.010000000000000406
13,44683,0,0.0,3545,1428,43255,0.010000000000000403
13,44696,0,0.0,3546,1428,43268,0.010000000000000397
13,44709,0,0.0,3547,1428,43281,0.010000000000000394
13,44722,0,0.0,3548,1428,43294,0.01000000000000039
13,44735,0,0.0,3549,1429,43306,0.010000000000000387
13,44748,0,0.0,3550,1429,43319,0.010000000000000382
13,44761,0,0.0,3551,1430,43331,0.010000000000000378
13,44774,0,0.0,3552,1430,43344,0.010000000000000375
13,44787,0,0.0,3553,1430,43357,0.010000000000000371
13,44800,0,0.0,3554,1430,43370,0.010000000000000368
13,44813,0,0.0,3555,1430,43383,0.010000000000000365
13,44826,0,0.0,3556,1430,43396,0.010000000000000361
13,44839,0,0.0,3557,1430,43409,0.010000000000000358
13,44852,0,0.0,3558,1430,43422,0.010000000000000352
10,44862,0,0.0,3559,1431,43431,0.010000000000000349
12,44874,0,0.0,3560,1432,43442,0.010000000000000345
13,44887,0,0.0,3561,1432,43455,0.010000000000000342
13,44900,0,0.0,3562,1432,43468,0.01000000000000034
13,44913,0,0.0,3563,1432,43481,0.010000000000000337
10,44923,0,0.0,3564,1433,43490,0.010000000000000333
3,44926,0,0.0,3565,1434,43492,0.01000000000000033
13,44939,0,0.0,3566,1434,43505,0.010000000000000326
13,44952,0,0.0,3567,1434,43518,0.010000000000000323
12,44964,0,0.0,3568,1435,43529,0.01000000000000032
13,44977,0,0.0,3569,1435,43542,0.010000000000000316
13,44990,0,0.0,3570,1435,43555,0.010000000000000312
13,45003,0,0.0,3571,1435,43568,0.01000000000000031
13,45016,0,0.0,3572,1435,43581,0.010000000000000307
13,45029,0,0.0,3573,1435,43594,0.010000000000000304
13,45042,0,0.0,3574,1435,43607,0.0100000000000003
13,45055,0,0.0,3575,1435,43620,0.010000000000000299
13,45068,0,0.0,3576,1435,43633,0.010000000000000295
13,45081,0,0.0,3577,1435,43646,0.010000000000000292
13,45094,0,0.0,3578,1435,43659,0.01000000000000029
13,45107,0,0.0,3579,1435,43672,0.010000000000000286
13,45120,0,0.0,3580,1435,43685,0.010000000000000283
13,45133,0,0.0,3581,1435,43698,0.010000000000000281
13,45146,0,0.0,3582,1435,43711,0.010000000000000278
13,45159,0,0.0,3583,1435,43724,0.010000000000000274
13,45172,0,0.0,3584,1435,43737,0.010000000000000273
13,45185,0,0.0,3585,1435,43750,0.010000000000000269
13,45198,0,0.0,3586,1436,43762,0.010000000000000267
13,45211,0,0.0,3587,1436,43775,0.010000000000000264
13,45224,0,0.0,3588,1436,43788,0.010000000000000262
13,45237,0,0.0,3589,1436,43801,0.010000000000000259
13,45250,0,0.0,3590,1436,43814,0.010000000000000257
13,45263,0,0.0,3591,1437,43826,0.010000000000000253
14,45277,0,0.0,3592,1438,43839,0.010000000000000252
13,45290,0,0.0,3593,1438,43852,0.010000000000000248
13,45303,0,0.0,3594,1438,43865,0.010000000000000247
13,45316,0,0.0,3595,1438,43878,0.010000000000000245
13,45329,0,0.0,3596,1438,43891,0.010000000000000241
13,45342,0,0.0,3597,1438,43904,0.01000000000000024
13,45355,0,0.0,3598,1438,43917,0.010000000000000236
13,45368,0,0.0,3599,1438,43930,0.010000000000000234
13,45381,0,0.0,3600,1438,43943,0.010000000000000233
13,45394,0,0.0,3601,1438,43956,0.01000000000000023
13,45407,0,0.0,3602,1438,43969,0.010000000000000227
13,45420,0,0.0,3603,1438,43982,0.010000000000000226
13,45433,0,0.0,3604,1438,43995,0.010000000000000222
13,45446,0,0.0,3605,1438,44008,0.01000000000000022
13,45459,0,0.0,3606,1438,44021,0.010000000000000219
13,45472,0,0.0,3607,1438,44034,0.010000000000000217
13,45485,0,0.0,3608,1438,44047,0.010000000000000214
13,45498,0,0.0,3609,1438,44060,0.010000000000000212
13,45511,0,0.0,3610,1438,44073,0.01000000000000021
13,45524,0,0.0,3611,1438,44086,0.010000000000000208
13,45537,0,0.0,3612,1438,44099,0.010000000000000207
13,45550,0,0.0,3613,1438,44112,0.010000000000000203
13,45563,0,0.0,3614,1438,44125,0.010000000000000201
13,45576,0,0.0,3615,1438,44138,0.0100000000000002
13,45589,0,0.0,3616,1438,44151,0.010000000000000198
13,45602,0,0.0,3617,1438,44164,0.010000000000000196
13,45615,0,0.0,3618,1438,44177,0.010000000000000194
13,45628,0,0.0,3619,1438,44190,0.010000000000000193
13,45641,0,0.0,3620,1438,44203,0.01000000000000019
13,45654,0,0.0,3621,1438,44216,0.010000000000000188
13,45667,0,0.0,3622,1439,44228,0.010000000000000186
13,45680,0,0.0,3623,1439,44241,0.010000000000000184
13,45693,0,0.0,3624,1439,44254,0.010000000000000182
13,45706,0,0.0,3625,1439,44267,0.01000000000000018
13,45719,0,0.0,3626,1439,44280,0.010000000000000179
13,45732,0,0.0,3627,1439,44293,0.010000000000000177
13,45745,0,0.0,3628,1439,44306,0.010000000000000175
13,45758,0,0.0,3629,1439,44319,0.010000000000000174
13,45771,0,0.0,3630,1439,44332,0.010000000000000172
13,45784,0,0.0,3631,1439,44345,0.01000000000000017
13,45797,0,0.0,3632,1439,44358,0.010000000000000168
13,45810,0,0.0,3633,1439,44371,0.010000000000000167
13,45823,0,0.0,3634,1439,44384,0.010000000000000165
13,45836,0,0.0,3635,1441,44395,0.010000000000000163
13,45849,0,0.0,3636,1441,44408,0.010000000000000162
13,45862,0,0.0,3637,1441,44421,0.01000000000000016
7,45869,0,0.0,3638,1442,44427,0.010000000000000158
13,45882,0,0.0,3639,1442,44440,0.010000000000000158
16,45898,0,0.0,3640,1443,44455,0.010000000000000156
13,45911,0,0.0,3641,1443,44468,0.010000000000000155
13,45924,0,0.0,3642,1443,44481,0.010000000000000153
13,45937,0,0.0,3643,1443,44494,0.010000000000000151
13,45950,0,0.0,3644,1444,44506,0.01000000000000015
13,45963,0,0.0,3645,1444,44519,0.010000000000000148
13,45976,0,0.0,3646,1444,44532,0.010000000000000146
13,45989,0,0.0,3647,1444,44545,0.010000000000000146
13,46002,0,0.0,3648,1444,44558,0.010000000000000144
13,46015,0,0.0,3649,1444,44571,0.010000000000000142
13,46028,0,0.0,3650,1444,44584,0.01000000000000014
13,46041,0,0.0,3651,1444,44597,0.010000000000000139
13,46054,0,0.0,3652,1444,44610,0.010000000000000137
13,46067,0,0.0,3653,1444,44623,0.010000000000000137
13,46080,0,0.0,3654,1444,44636,0.010000000000000136
13,46093,0,0.0,3655,1444,44649,0.010000000000000134
9,46102,0,0.0,3656,1445,44657,0.010000000000000132
13,46115,0,0.0,3657,1445,44670,0.010000000000000132
16,46131,0,0.0,3658,1446,44685,0.01000000000000013
13,46144,0,0.0,3659,1446,44698,0.010000000000000129
13,46157,0,0.0,3660,1446,44711,0.010000000000000127
13,46170,0,0.0,3661,1446,44724,0.010000000000000127
13,46183,0,0.0,3662,1446,44737,0.010000000000000125
13,46196,0,0.0,3663,1446,44750,0.010000000000000123
13,46209,0,0.0,3664,1446,44763,0.010000000000000123
13,46222,0,0.0,3665,1446,44776,0.010000000000000122
13,46235,0,0.0,3666,1446,44789,0.01000000000000012
13,46248,0,0.0,3667,1446,44802,0.010000000000000118
13,46261,0,0.0,3668,1446,44815,0.010000000000000118
13,46274,0,0.0,3669,1446,44828,0.010000000000000116
13,46287,0,0.0,3670,1446,44841,0.010000000000000115
13,46300,0,0.0,3671,1446,44854,0.010000000000000115
13,46313,0,0.0,3672,1446,44867,0.010000000000000113
13,46326,0,0.0,3673,1446,44880,0.010000000000000111
13,46339,0,0.0,3674,1446,44893,0.010000000000000111
13,46352,0,0.0,3675,1446,44906,0.01000000000000011
13,46365,0,0.0,3676,1447,44918,0.01000000000000011
13,46378,0,0.0,3677,1447,44931,0.010000000000000108
13,46391,0,0.0,3678,1447,44944,0.010000000000000106
13,46404,0,0.0,3679,1448,44956,0.010000000000000106
13,46417,0,0.0,3680,1448,44969,0.010000000000000104
13,46430,0,0.0,3681,1448,44982,0.010000000000000103
13,46443,0,0.0,3682,1448,44995,0.010000000000000103
13,46456,0,0.0,3683,1448,45008,0.0100000000000001
10,46466,0,0.0,3684,1449,45017,0.0100000000000001
13,46479,0,0.0,3685,1449,45030,0.010000000000000099
13,46492,0,0.0,3686,1449,45043,0.010000000000000099
13,46505,0,0.0,3687,1449,45056,0.010000000000000097
13,46518,0,0.0,3688,1449,45069,0.010000000000000096
13,46531,0,0.0,3689,1449,45082,0.010000000000000096
13,46544,0,0.0,3690,1449,45095,0.010000000000000094
13,46557,0,0.0,3691,1449,45108,0.010000000000000094
14,46571,0,0.0,3692,1450,45121,0.010000000000000092
13,46584,0,0.0,3693,1450,45134,0.010000000000000092
13,46597,0,0.0,3694,1450,45147,0.01000000000000009
13,46610,0,0.0,3695,1450,45160,0.01000000000000009
13,46623,0,0.0,3696,1450,45173,0.010000000000000089
13,46636,0,0.0,3697,1450,45186,0.010000000000000089
13,46649,0,0.0,3698,1450,45199,0.010000000000000087
13,46662,0,0.0,3699,1450,45212,0.010000000000000087
13,46675,0,0.0,3700,1451,45224,0.010000000000000085
13,46688,0,0.0,3701,1451,45237,0.010000000000000085
13,46701,0,0.0,3702,1451,45250,0.010000000000000083
13,46714,0,0.0,3703,1451,45263,0.010000000000000083
13,46727,0,0.0,3704,1451,45276,0.010000000000000082
13,46740,0,0.0,3705,1451,45289,0.010000000000000082
13,46753,0,0.0,3706,1451,45302,0.01000000000000008
13,46766,0,0.0,3707,1451,45315,0.01000000000000008
13,46779,0,0.0,3708,1451,45328,0.010000000000000078
13,46792,0,0.0,3709,1451,45341,0.010000000000000078
13,46805,0,0.0,3710,1451,45354,0.010000000000000078
13,46818,0,0.0,3711,1451,45367,0.010000000000000077
13,46831,0,0.0,3712,1451,45380,0.010000000000000077
13,46844,0,0.0,3713,1451,45393,0.010000000000000075
13,46857,0,0.0,3714,1451,45406,0.010000000000000075
13,46870,0,0.0,3715,1451,45419,0.010000000000000073
13,46883,0,0.0,3716,1451,45432,0.010000000000000073
8,46891,0,0.0,3717,1452,45439,0.010000000000000071
13,46904,0,0.0,3718,1452,45452,0.010000000000000071
13,46917,0,0.0,3719,1452,45465,0.010000000000000071
13,46930,0,0.0,3720,1452,45478,0.01000000000000007
13,46943,0,0.0,3721,1452,45491,0.01000000000000007
13,46956,0,0.0,3722,1452,45504,0.010000000000000068
13,46969,0,0.0,3723,1452,45517,0.010000000000000068
13,46982,0,0.0,3724,1452,45530,0.010000000000000068
13,46995,0,0.0,3725,1452,45543,0.010000000000000066
13,47008,0,0.0,3726,1452,45556,0.010000000000000066
13,47021,0,0.0,3727,1452,45569,0.010000000000000066
13,47034,0,0.0,3728,1452,45582,0.010000000000000064
13,47047,0,0.0,3729,1452,45595,0.010000000000000064
13,47060,0,0.0,3730,1452,45608,0.010000000000000063
13,47073,0,0.0,3731,1452,45621,0.010000000000000063
13,47086,0,0.0,3732,1452,45634,0.010000000000000063
13,47099,0,0.0,3733,1452,45647,0.010000000000000061
13,47112,0,0.0,3734,1452,45660,0.010000000000000061
13,47125,0,0.0,3735,1452,45673,0.010000000000000061
13,47138,0,0.0,3736,1452,45686,0.01000000000000006
13,47151,0,0.0,3737,1452,45699,0.01000000000000006
13,47164,0,0.0,3738,1452,45712,0.01000000000000006
13,47177,0,0.0,3739,1452,45725,0.010000000000000057
13,47190,0,0.0,3740,1452,45738,0.010000000000000057
13,47203,0,0.0,3741,1452,45751,0.010000000000000057
13,47216,0,0.0,3742,1452,45764,0.010000000000000056
13,47229,0,0.0,3743,1452,45777,0.010000000000000056
13,47242,0,0.0,3744,1452,45790,0.010000000000000056
13,47255,0,0.0,3745,1452,45803,0.010000000000000054
13,47268,0,0.0,3746,1452,45816,0.010000000000000054
13,47281,0,0.0,3747,1453,45828,0.010000000000000054
13,47294,0,0.0,3748,1453,45841,0.010000000000000052
13,47307,0,0.0,3749,1453,45854,0.010000000000000052
13,47320,0,0.0,3750,1453,45867,0.010000000000000052
13,47333,0,0.0,3751,1453,45880,0.010000000000000052
13,47346,0,0.0,3752,1453,45893,0.01000000000000005
13,47359,0,0.0,3753,1453,45906,0.01000000000000005
13,47372,0,0.0,3754,1453,45919,0.01000000000000005
13,47385,0,0.0,3755,1453,45932,0.010000000000000049
13,47398,0,0.0,3756,1453,45945,0.010000000000000049
13,47411,0,0.0,3757,1453,45958,0.010000000000000049
13,47424,0,0.0,3758,1453,45971,0.010000000000000049
13,47437,0,0.0,3759,1453,45984,0.010000000000000047
13,47450,0,0.0,3760,1454,45996,0.010000000000000047
13,47463,0,0.0,3761,1454,46009,0.010000000000000047
13,47476,0,0.0,3762,1454,46022,0.010000000000000045
13,47489,0,0.0,3763,1454,46035,0.010000000000000045
13,47502,0,0.0,3764,1454,46048,0.010000000000000045
13,47515,0,0.0,3765,1454,46061,0.010000000000000045
13,47528,0,0.0,3766,1454,46074,0.010000000000000044
13,47541,0,0.0,3767,1454,46087,0.010000000000000044
13,47554,0,0.0,3768,1454,46100,0.010000000000000044
13,47567,0,0.0,3769,1454,46113,0.010000000000000044
13,47580,0,0.0,3770,1454,46126,0.010000000000000042
13,47593,0,0.0,3771,1454,46139,0.010000000000000042
13,47606,0,0.0,3772,1454,46152,0.010000000000000042
13,47619,0,0.0,3773,1454,46165,0.010000000000000042
13,47632,0,0.0,3774,1454,46178,0.01000000000000004
13,47645,0,0.0,3775,1454,46191,0.01000000000000004
13,47658,0,0.0,3776,1454,46204,0.01000000000000004
13,47671,0,0.0,3777,1454,46217,0.01000000000000004
13,47684,0,0.0,3778,1455,46229,0.01000000000000004
13,47697,0,0.0,3779,1455,46242,0.010000000000000038
13,47710,0,0.0,3780,1455,46255,0.010000000000000038
13,47723,0,0.0,3781,1455,46268,0.010000000000000038
13,47736,0,0.0,3782,1455,46281,0.010000000000000038
3,47739,0,0.0,3783,1456,46283,0.010000000000000037
13,47752,0,0.0,3784,1457,46295,0.010000000000000037
13,47765,0,0.0,3785,1457,46308,0.010000000000000037
13,47778,0,0.0,3786,1458,46320,0.010000000000000037
13,47791,0,0.0,3787,1459,46332,0.010000000000000037
13,47804,0,0.0,3788,1459,46345,0.010000000000000035
13,47817,0,0.0,3789,1459,46358,0.010000000000000035
13,47830,0,0.0,3790,1459,46371,0.010000000000000035
13,47843,0,0.0,3791,1459,46384,0.010000000000000035
13,47856,0,0.0,3792,1459,46397,0.010000000000000035
13,47869,0,0.0,3793,1459,46410,0.010000000000000033
13,47882,0,0.0,3794,1459,46423,0.010000000000000033
13,47895,0,0.0,3795,1459,46436,0.010000000000000033
13,47908,0,0.0,3796,1459,46449,0.010000000000000033
13,47921,0,0.0,3797,1459,46462,0.010000000000000033
13,47934,0,0.0,3798,1459,46475,0.010000000000000031
13,47947,0,0.0,3799,1459,46488,0.010000000000000031
13,47960,0,0.0,3800,1459,46501,0.010000000000000031
13,47973,0,0.0,3801,1460,46513,0.010000000000000031
13,47986,0,0.0,3802,1460,46526,0.010000000000000031
13,47999,0,0.0,3803,1460,46539,0.010000000000000031
13,48012,0,0.0,3804,1460,46552,0.01000000000000003
13,48025,0,0.0,3805,1460,46565,0.01000000000000003
13,48038,0,0.0,3806,1460,46578,0.01000000000000003
13,48051,0,0.0,3807,1460,46591,0.01000000000000003
13,48064,0,0.0,3808,1460,46604,0.01000000000000003
13,48077,0,0.0,3809,1460,46617,0.01000000000000003
13,48090,0,0.0,3810,1460,46630,0.010000000000000028
13,48103,0,0.0,3811,1460,46643,0.010000000000000028
13,48116,0,0.0,3812,1460,46656,0.010000000000000028
13,48129,0,0.0,3813,1460,46669,0.010000000000000028
13,48142,0,0.0,3814,1460,46682,0.010000000000000028
13,48155,0,0.0,3815,1460,46695,0.010000000000000028
13,48168,0,0.0,3816,1461,46707,0.010000000000000026
13,48181,0,0.0,3817,1462,46719,0.010000000000000026
13,48194,0,0.0,3818,1462,46732,0.010000000000000026
13,48207,0,0.0,3819,1462,46745,0.010000000000000026
13,48220,0,0.0,3820,1462,46758,0.010000000000000026
13,48233,0,0.0,3821,1462,46771,0.010000000000000026
13,48246,0,0.0,3822,1462,46784,0.010000000000000026
13,48259,0,0.0,3823,1462,46797,0.010000000000000024
13,48272,0,0.0,3824,1462,46810,0.010000000000000024
13,48285,0,0.0,3825,1462,46823,0.010000000000000024
