iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
36,5269,131,0.0,456,990,4279,0.02046153234001413
36,5305,131,0.0,457,991,4314,0.02035743835399253
18,5323,131,0.0,458,992,4331,0.020254380120437558
18,5341,131,0.0,459,992,4349,0.02015234733343998
9,5350,132,1.0,460,992,4358,0.020051329789636065
9,5359,133,1.0,461,992,4367,0.01995131738718724
20,5379,133,0.0,462,993,4386,0.019852300124769934
15,5394,133,0.0,463,993,4401,0.019754268100575387
47,5441,133,0.0,464,993,4448,0.019657211511319474
9,5450,133,0.0,465,994,4456,0.0195611206512624
9,5459,134,1.0,466,994,4465,0.01946598591123807
9,5468,135,1.0,467,994,4474,0.01937179777769322
9,5477,136,1.0,468,994,4483,0.019278546831735997
9,5486,137,1.0,469,994,4492,0.019186223748194096
9,5495,138,1.0,470,994,4501,0.01909481929468222
9,5504,139,1.0,471,994,4510,0.019004324330678855
9,5513,140,1.0,472,994,4519,0.018914729806612192
9,5522,141,1.0,473,994,4528,0.01882602676295516
9,5531,142,1.0,474,994,4537,0.018738206329329453
9,5540,143,1.0,475,994,4546,0.018651259723618557
9,5549,144,1.0,476,994,4555,0.01856517825108943
9,5558,145,1.0,477,994,4564,0.018479953303523082
9,5567,146,1.0,478,994,4573,0.018395576358353725
9,5576,147,1.0,479,994,4582,0.018312038977816556
9,5585,148,1.0,480,994,4591,0.018229332808103887
9,5594,149,1.0,481,994,4600,0.01814744957852983
9,5603,150,1.0,482,994,4609,0.01806638110070318
9,5612,151,1.0,483,994,4618,0.01798611926770862
9,5621,152,1.0,484,994,4627,0.017906656053295947
9,5630,153,1.0,485,994,4636,0.017827983511077505
28,5658,153,0.0,486,998,4660,0.01775009377373351
9,5667,154,1.0,487,998,4669,0.017672979052225327
9,5676,155,1.0,488,998,4678,0.017596631635016534
9,5685,156,1.0,489,998,4687,0.01752104388730179
9,5694,157,1.0,490,998,4696,0.017446208250243338
9,5703,158,1.0,491,998,4705,0.017372117240215094
9,5712,159,1.0,492,998,4714,0.01729876344805433
9,5721,160,1.0,493,998,4723,0.0172261395383207
9,5730,161,1.0,494,998,4732,0.017154238248562697
9,5739,162,1.0,495,998,4741,0.017083052388591435
9,5748,163,1.0,496,998,4750,0.017012574839761596
9,5757,164,1.0,497,998,4759,0.01694279855425957
4,5761,164,0.0,498,999,4762,0.016873716554398652
47,5808,164,0.0,499,1000,4808,0.016805321931921288
9,5817,165,1.0,500,1000,4817,0.01673760784730824
9,5826,166,1.0,501,1000,4826,0.016670567529094613
9,5835,167,1.0,502,1000,4835,0.01660419427319272
9,5844,168,1.0,503,1000,4844,0.016538481442221656
8,5852,168,0.0,504,1001,4851,0.016473422464843575
9,5861,169,1.0,505,1001,4860,0.01640901083510651
9,5870,170,1.0,506,1001,4869,0.01634524011179382
36,5906,170,0.0,507,1002,4904,0.016282103917780018
36,5942,170,0.0,508,1002,4940,0.01621959593939311
9,5951,171,1.0,509,1002,4949,0.016157709925783147
9,5960,172,1.0,510,1002,4958,0.016096439688297208
7,5967,172,0.0,511,1003,4964,0.016035779099860478
14,5981,173,1.0,512,1004,4977,0.01597572209436357
9,5990,174,1.0,513,1004,4986,0.015916262666055885
9,5999,175,1.0,514,1004,4995,0.015857394868945038
9,6008,176,1.0,515,1004,5004,0.015799112816202266
9,6017,177,1.0,516,1004,5013,0.01574141067957372
18,6035,177,0.0,517,1005,5030,0.01568428268879766
9,6044,177,0.0,518,1005,5039,0.0156277231310274
13,6057,177,0.0,519,1005,5052,0.015571726350260025
7,6064,177,0.0,520,1006,5058,0.015516286746770792
9,6073,178,1.0,521,1006,5067,0.015461398776553163
9,6082,179,1.0,522,1006,5076,0.015407056950764372
9,6091,180,1.0,523,1006,5085,0.01535325583517655
9,6100,181,1.0,524,1006,5094,0.015299990049633304
9,6109,182,1.0,525,1006,5103,0.015247254267511699
9,6118,183,1.0,526,1006,5112,0.015195043215189571
9,6127,184,1.0,527,1006,5121,0.015143351671518179
9,6136,185,1.0,528,1006,5130,0.015092174467300075
9,6145,186,1.0,529,1006,5139,0.015041506484772198
9,6154,187,1.0,530,1006,5148,0.01499134265709407
9,6163,188,1.0,531,1006,5157,0.014941677967841115
9,6172,189,1.0,532,1006,5166,0.01489250745050302
9,6181,190,1.0,533,1006,5175,0.014843826187987082
9,6190,191,1.0,534,1006,5184,0.014795629312126479
2,6192,191,0.0,535,1008,5184,0.014747912003193458
9,6201,192,1.0,536,1008,5193,0.014700669489417359
9,6210,193,1.0,537,1008,5202,0.014653897046507443
9,6219,194,1.0,538,1008,5211,0.01460758999718044
9,6228,195,1.0,539,1008,5220,0.014561743710692824
9,6237,196,1.0,540,1008,5229,0.014516353602377746
9,6246,197,1.0,541,1008,5238,0.01447141513318654
9,6255,198,1.0,542,1008,5247,0.014426923809234849
9,6264,199,1.0,543,1008,5256,0.014382875181353196
9,6273,200,1.0,544,1008,5265,0.01433926484464209
9,6282,201,1.0,545,1008,5274,0.014296088438031505
9,6291,202,1.0,546,1008,5283,0.014253341643844817
9,6300,203,1.0,547,1008,5292,0.014211020187366974
9,6309,204,1.0,548,1008,5301,0.014169119836417065
9,6318,205,1.0,549,1008,5310,0.01412763640092507
9,6327,206,1.0,550,1008,5319,0.014086565732512882
9,6336,207,1.0,551,1008,5328,0.014045903724079427
9,6345,208,1.0,552,1008,5337,0.014005646309389977
9,6354,209,1.0,553,1008,5346,0.013965789462669513
9,6363,210,1.0,554,1008,5355,0.013926329198200155
9,6372,211,1.0,555,1008,5364,0.013887261569922569
9,6381,212,1.0,556,1008,5373,0.01384858267104137
9,6390,213,1.0,557,1008,5382,0.013810288633634434
9,6399,214,1.0,558,1008,5391,0.013772375628266116
9,6408,215,1.0,559,1008,5400,0.013734839863604284
9,6417,216,1.0,560,1008,5409,0.013697677586041186
9,6426,217,1.0,561,1008,5418,0.0136608850793181
9,6435,218,1.0,562,1008,5427,0.013624458664153696
9,6444,219,1.0,563,1008,5436,0.013588394697876097
9,6453,220,1.0,564,1008,5445,0.013552689574058628
9,6462,221,1.0,565,1008,5454,0.013517339722159148
9,6471,222,1.0,566,1008,5463,0.013482341607163007
9,6480,223,1.0,567,1008,5472,0.013447691729229546
9,6489,224,1.0,568,1008,5481,0.013413386623342096
9,6498,225,1.0,569,1008,5490,0.013379422858961477
9,6507,226,1.0,570,1008,5499,0.013345797039682946
9,6516,227,1.0,571,1008,5508,0.01331250580289656
9,6525,228,1.0,572,1008,5517,0.013279545819450893
9,6534,229,1.0,573,1008,5526,0.013246913793320138
9,6543,230,1.0,574,1008,5535,0.01321460646127448
9,6552,231,1.0,575,1008,5544,0.013182620592553802
9,6561,232,1.0,576,1008,5553,0.01315095298854457
9,6570,233,1.0,577,1008,5562,0.013119600482459998
9,6579,234,1.0,578,1008,5571,0.013088559939023343
9,6588,235,1.0,579,1008,5580,0.013057828254154401
9,6597,236,1.0,580,1008,5589,0.013027402354659073
9,6606,237,1.0,581,1008,5598,0.012997279197922058
9,6615,238,1.0,582,1008,5607,0.012967455771602571
9,6624,239,1.0,583,1008,5616,0.012937929093333135
34,6658,239,0.0,584,1010,5648,0.012908696210421315
9,6667,240,1.0,585,1010,5657,0.012879754199554458
9,6676,241,1.0,586,1010,5666,0.012851100166507357
9,6685,242,1.0,587,1010,5675,0.012822731245852837
9,6694,243,1.0,588,1010,5684,0.012794644600675184
9,6703,244,1.0,589,1010,5693,0.012766837422286476
9,6712,245,1.0,590,1010,5702,0.012739306929945703
9,6721,246,1.0,591,1010,5711,0.012712050370580685
9,6730,247,1.0,592,1010,5720,0.012685065018512777
9,6739,248,1.0,593,1010,5729,0.012658348175184284
9,6748,249,1.0,594,1010,5738,0.012631897168888604
9,6757,250,1.0,595,1010,5747,0.012605709354503067
9,6766,251,1.0,596,1010,5756,0.012579782113224414
9,6775,252,1.0,597,1010,5765,0.012554112852306908
9,6784,253,1.0,598,1010,5774,0.012528699004803068
9,6793,253,0.0,599,1011,5782,0.012503538029306963
9,6802,254,1.0,600,1011,5791,0.012478627409700078
9,6811,255,1.0,601,1011,5800,0.012453964654899695
9,6820,256,1.0,602,1011,5809,0.012429547298609778
9,6829,257,1.0,603,1011,5818,0.01240537289907435
9,6838,258,1.0,604,1011,5827,0.012381439038833314
9,6847,259,1.0,605,1011,5836,0.012357743324480702
9,6856,260,1.0,606,1011,5845,0.01233428338642533
9,6865,261,1.0,607,1011,5854,0.012311056878653841
9,6874,262,1.0,608,1011,5863,0.012288061478496108
9,6883,263,1.0,609,1011,5872,0.012265294886392948
9,6892,264,1.0,610,1011,5881,0.01224275482566618
9,6901,265,1.0,611,1011,5890,0.012220439042290943
9,6910,266,1.0,612,1011,5899,0.012198345304670311
9,6919,267,1.0,613,1011,5908,0.012176471403412107
9,6928,268,1.0,614,1011,5917,0.012154815151107974
9,6937,269,1.0,615,1011,5926,0.012133374382114637
9,6946,270,1.0,616,1011,5935,0.012112146952337331
9,6955,271,1.0,617,1011,5944,0.012091130739015387
9,6964,272,1.0,618,1011,5953,0.012070323640509958
9,6973,273,1.0,619,1011,5962,0.012049723576093858
9,6982,274,1.0,620,1011,5971,0.012029328485743472
9,6991,275,1.0,621,1011,5980,0.012009136329932777
9,7000,276,1.0,622,1011,5989,0.01198914508942936
9,7009,277,1.0,623,1011,5998,0.011969352765092513
9,7018,278,1.0,624,1011,6007,0.011949757377673304
9,7027,279,1.0,625,1011,6016,0.01193035696761667
9,7036,280,1.0,626,1011,6025,0.011911149594865432
9,7045,281,1.0,627,1011,6034,0.011892133338666311
9,7054,282,1.0,628,1011,6043,0.01187330629737784
9,7063,283,1.0,629,1011,6052,0.011854666588280199
9,7072,284,1.0,630,1011,6061,0.011836212347386948
9,7081,285,1.0,631,1011,6070,0.011817941729258619
9,7090,286,1.0,632,1011,6079,0.011799852906818169
9,7099,287,1.0,633,1011,6088,0.011781944071168286
9,7108,288,1.0,634,1011,6097,0.011764213431410478
9,7117,289,1.0,635,1011,6106,0.011746659214465993
9,7126,290,1.0,636,1011,6115,0.011729279664898506
9,7135,291,1.0,637,1012,6123,0.011712073044738584
9,7144,292,1.0,638,1012,6132,0.011695037633309868
9,7153,293,1.0,639,1012,6141,0.011678171727057018
9,7162,294,1.0,640,1012,6150,0.011661473639375353
9,7171,295,1.0,641,1012,6159,0.011644941700442194
9,7180,296,1.0,642,1012,6168,0.011628574257049868
9,7189,297,1.0,643,1012,6177,0.011612369672440398
9,7198,298,1.0,644,1012,6186,0.011596326326141817
9,7207,299,1.0,645,1012,6195,0.011580442613806126
9,7216,300,1.0,646,1012,6204,0.011564716947048855
9,7225,301,1.0,647,1012,6213,0.011549147753290225
9,7234,302,1.0,648,1012,6222,0.011533733475597885
9,7243,303,1.0,649,1012,6231,0.011518472572531219
9,7252,304,1.0,650,1012,6240,0.011503363517987204
9,7261,305,1.0,651,1012,6249,0.011488404801047796
9,7270,306,1.0,652,1012,6258,0.011473594925828836
9,7279,307,1.0,653,1012,6267,0.011458932411330456
9,7288,308,1.0,654,1012,6276,0.01144441579128899
9,7297,309,1.0,655,1012,6285,0.011430043614030338
9,7306,310,1.0,656,1012,6294,0.011415814442324796
9,7315,311,1.0,657,1012,6303,0.011401726853243335
9,7324,312,1.0,658,1012,6312,0.011387779438015309
9,7333,313,1.0,659,1012,6321,0.011373970801887569
9,7342,314,1.0,660,1013,6329,0.011360299563985
9,7351,315,1.0,661,1013,6338,0.011346764357172414
9,7360,316,1.0,662,1013,6347,0.011333363827917855
9,7369,317,1.0,663,1013,6356,0.011320096636157226
9,7378,318,1.0,664,1014,6364,0.011306961455160297
9,7387,319,1.0,665,1014,6373,0.011293956971398022
16,7403,319,0.0,666,1015,6388,0.01128108188441119
15,7418,319,0.0,667,1015,6403,0.01126833490668037
9,7427,320,1.0,668,1015,6412,0.011255714763497167
14,7441,320,0.0,669,1015,6426,0.011243220192836747
9,7450,321,1.0,670,1015,6435,0.011230849945231628
71,7521,321,0.0,671,1016,6505,0.011218602783646746
26,7547,321,0.0,672,1016,6531,0.011206477483355735
14,7561,321,0.0,673,1016,6545,0.01119447283181846
15,7576,321,0.0,674,1016,6560,0.011182587628559764
29,7605,322,1.0,675,1016,6589,0.011170820685049418
9,7614,322,0.0,676,1016,6598,0.011159170824583262
44,7658,322,0.0,677,1017,6641,0.011147636882165546
41,7699,322,0.0,678,1017,6682,0.011136217704392411
26,7725,322,0.0,679,1017,6708,0.011124912149336568
3,7728,322,0.0,680,1017,6711,0.01111371908643309
28,7756,322,0.0,681,1017,6739,0.011102637396366355
9,7765,322,0.0,682,1018,6747,0.011091665970958125
14,7779,322,0.0,683,1018,6761,0.011080803713056716
14,7793,322,0.0,684,1018,6775,0.011070049536427285
18,7811,322,0.0,685,1018,6793,0.011059402365643208
11,7822,322,0.0,686,1018,6804,0.011048861135978534
7,7829,322,0.0,687,1018,6811,0.011038424793301511
14,7843,322,0.0,688,1018,6825,0.011028092293969175
13,7856,322,0.0,689,1018,6838,0.011017862604722983
14,7870,322,0.0,690,1018,6852,0.011007734702585483
9,7879,322,0.0,691,1018,6861,0.010997707574758025
9,7888,322,0.0,692,1018,6870,0.010987780218519469
11,7899,322,0.0,693,1018,6881,0.010977951641125918
9,7908,322,0.0,694,1018,6890,0.010968220859711442
16,7924,322,0.0,695,1018,6906,0.010958586901189789
6,7930,323,1.0,696,1018,6912,0.01094904880215708
6,7936,324,1.0,697,1018,6918,0.010939605608795464
6,7942,325,1.0,698,1018,6924,0.010930256376777735
6,7948,326,1.0,699,1018,6930,0.010921000171172899
6,7954,327,1.0,700,1018,6936,0.010911836066352685
6,7960,328,1.0,701,1018,6942,0.010902763145898971
6,7966,329,1.0,702,1018,6948,0.010893780502512152
6,7972,330,1.0,703,1018,6954,0.010884887237920403
6,7978,331,1.0,704,1018,6960,0.010876082462789857
6,7984,332,1.0,705,1018,6966,0.010867365296635659
6,7990,333,1.0,706,1018,6972,0.010858734867733933
10,8000,333,0.0,707,1019,6981,0.010850190313034594
6,8006,334,1.0,708,1019,6987,0.010841730778075053
6,8012,335,1.0,709,1019,6993,0.010833355416894765
6,8018,336,1.0,710,1019,6999,0.01082506339195063
6,8024,337,1.0,711,1019,7005,0.010816853874033245
6,8030,338,1.0,712,1019,7011,0.010808726042183978
6,8036,339,1.0,713,1019,7017,0.01080067908361287
6,8042,340,1.0,714,1019,7023,0.01079271219361736
6,8048,341,1.0,715,1019,7029,0.010784824575501804
6,8054,342,1.0,716,1019,7035,0.010777015440497823
6,8060,343,1.0,717,1019,7041,0.010769284007685407
6,8066,344,1.0,718,1019,7047,0.01076162950391483
6,8072,345,1.0,719,1019,7053,0.01075405116372934
6,8078,346,1.0,720,1019,7059,0.010746548229288598
6,8084,347,1.0,721,1019,7065,0.010739119950292912
6,8090,348,1.0,722,1019,7071,0.010731765583908192
6,8096,349,1.0,723,1019,7077,0.010724484394691668
6,8102,350,1.0,724,1019,7083,0.010717275654518353
6,8108,351,1.0,725,1019,7089,0.010710138642508221
6,8114,352,1.0,726,1019,7095,0.010703072644954124
6,8120,353,1.0,727,1019,7101,0.010696076955250418
6,8126,354,1.0,728,1019,7107,0.010689150873822304
6,8132,355,1.0,729,1019,7113,0.010682293708055865
6,8138,356,1.0,730,1019,7119,0.010675504772228813
6,8144,357,1.0,731,1019,7125,0.010668783387441906
6,8150,358,1.0,732,1019,7131,0.010662128881551065
6,8156,359,1.0,733,1019,7137,0.010655540589100154
6,8162,360,1.0,734,1019,7143,0.010649017851254439
6,8168,361,1.0,735,1019,7149,0.0106425600157347
6,8174,362,1.0,736,1019,7155,0.010636166436752002
6,8180,363,1.0,737,1019,7161,0.01062983647494312
6,8186,364,1.0,738,1019,7167,0.010623569497306598
6,8192,365,1.0,739,1019,7173,0.01061736487713945
6,8198,366,1.0,740,1019,7179,0.010611221993974488
6,8204,367,1.0,741,1019,7185,0.010605140233518277
6,8210,368,1.0,742,1019,7191,0.010599118987589702
6,8216,369,1.0,743,1019,7197,0.010593157654059155
6,8222,370,1.0,744,1019,7203,0.010587255636788313
6,8228,371,1.0,745,1019,7209,0.01058141234557053
6,8234,372,1.0,746,1019,7215,0.01057562719607182
6,8240,373,1.0,747,1019,7221,0.010569899609772403
6,8246,374,1.0,748,1019,7227,0.010564229013908884
6,8252,375,1.0,749,1019,7233,0.010558614841416947
6,8258,376,1.0,750,1019,7239,0.010553056530874667
6,8264,377,1.0,751,1019,7245,0.010547553526446355
6,8270,378,1.0,752,1019,7251,0.010542105277826985
6,8276,379,1.0,753,1019,7257,0.010536711240187152
6,8282,380,1.0,754,1019,7263,0.0105313708741186
6,8288,381,1.0,755,1019,7269,0.01052608364558027
6,8294,382,1.0,756,1019,7275,0.010520849025844903
6,8300,383,1.0,757,1019,7281,0.010515666491446161
6,8306,384,1.0,758,1019,7287,0.01051053552412629
6,8312,385,1.0,759,1019,7293,0.010505455610784278
6,8318,386,1.0,760,1019,7299,0.010500426243424558
6,8324,387,1.0,761,1019,7305,0.010495446919106205
6,8330,388,1.0,762,1019,7311,0.010490517139892635
6,8336,389,1.0,763,1019,7317,0.010485636412801822
6,8342,390,1.0,764,1019,7323,0.010480804249756986
6,8348,391,1.0,765,1019,7329,0.010476020167537797
6,8354,392,1.0,766,1019,7335,0.010471283687732046
6,8360,393,1.0,767,1019,7341,0.010466594336687809
6,8366,394,1.0,768,1019,7347,0.010461951645466068
6,8372,395,1.0,769,1019,7353,0.010457355149793835
6,8378,396,1.0,770,1019,7359,0.010452804390017712
6,8384,397,1.0,771,1019,7365,0.010448298911057929
6,8390,398,1.0,772,1019,7371,0.010443838262362837
6,8396,399,1.0,773,1019,7377,0.010439421997863846
6,8402,400,1.0,774,1019,7383,0.010435049675930827
6,8408,401,1.0,775,1019,7389,0.010430720859327945
6,8414,402,1.0,776,1019,7395,0.01042643511516993
2,8416,402,0.0,777,1020,7396,0.010422192014878798
6,8422,403,1.0,778,1020,7402,0.01041799113414098
6,8428,404,1.0,779,1020,7408,0.010413832052864903
6,8434,405,1.0,780,1020,7414,0.010409714355138974
6,8440,406,1.0,781,1020,7420,0.010405637629189989
6,8446,407,1.0,782,1020,7426,0.010401601467341955
6,8452,408,1.0,783,1020,7432,0.010397605465975325
6,8458,409,1.0,784,1020,7438,0.01039364922548663
6,8464,410,1.0,785,1020,7444,0.010389732350248527
6,8470,411,1.0,786,1020,7450,0.010385854448570228
6,8476,412,1.0,787,1020,7456,0.01038201513265833
6,8482,413,1.0,788,1020,7462,0.010378214018578047
6,8488,414,1.0,789,1020,7468,0.0103744507262148
6,8494,415,1.0,790,1020,7474,0.010370724879236218
6,8500,416,1.0,791,1020,7480,0.010367036105054498
6,8506,417,1.0,792,1020,7486,0.010363384034789147
6,8512,418,1.0,793,1020,7492,0.010359768303230097
6,8518,419,1.0,794,1020,7498,0.010356188548801179
6,8524,420,1.0,795,1020,7504,0.010352644413523964
6,8530,421,1.0,796,1020,7510,0.010349135542981974
6,8536,422,1.0,797,1020,7516,0.010345661586285228
6,8542,423,1.0,798,1020,7522,0.010342222196035164
6,8548,424,1.0,799,1020,7528,0.01033881702828989
6,8554,425,1.0,800,1020,7534,0.010335445742529792
6,8560,426,1.0,801,1020,7540,0.010332108001623487
6,8566,427,1.0,802,1020,7546,0.010328803471794101
6,8572,428,1.0,803,1020,7552,0.0103255318225859
6,8578,429,1.0,804,1020,7558,0.010322292726831234
6,8584,430,1.0,805,1020,7564,0.01031908586061783
6,8590,431,1.0,806,1020,7570,0.010315910903256391
6,8596,432,1.0,807,1020,7576,0.01031276753724854
6,8602,433,1.0,808,1020,7582,0.010309655448255054
6,8608,434,1.0,809,1020,7588,0.01030657432506444
6,8614,435,1.0,810,1020,7594,0.010303523859561813
6,8620,436,1.0,811,1020,7600,0.01030050374669808
6,8626,437,1.0,812,1020,7606,0.010297513684459435
6,8632,438,1.0,813,1020,7612,0.010294553373837166
6,8638,439,1.0,814,1020,7618,0.010291622518797741
6,8644,440,1.0,815,1020,7624,0.010288720826253218
6,8650,441,1.0,816,1020,7630,0.010285848006031922
6,8656,442,1.0,817,1020,7636,0.010283003770849435
6,8662,443,1.0,818,1020,7642,0.010280187836279871
6,8668,444,1.0,819,1020,7648,0.010277399920727424
6,8674,445,1.0,820,1020,7654,0.01027463974539822
6,8680,446,1.0,821,1020,7660,0.010271907034272422
6,8686,447,1.0,822,1020,7666,0.01026920151407664
6,8692,448,1.0,823,1020,7672,0.010266522914256601
6,8698,449,1.0,824,1021,7677,0.010263870966950093
6,8704,450,1.0,825,1021,7683,0.01026124540696017
6,8710,451,1.0,826,1021,7689,0.010258645971728651
6,8716,452,1.0,827,1021,7695,0.010256072401309843
23,8739,452,0.0,828,1022,7717,0.01025352443834456
6,8745,453,1.0,829,1022,7723,0.010251001828034383
2,8747,453,0.0,830,1023,7724,0.010248504318116178
6,8753,454,1.0,831,1023,7730,0.010246031658836873
6,8759,455,1.0,832,1023,7736,0.010243583602928479
6,8765,456,1.0,833,1023,7742,0.010241159905583363
6,8771,457,1.0,834,1023,7748,0.010238760324429774
6,8777,458,1.0,835,1023,7754,0.010236384619507594
6,8783,459,1.0,836,1023,7760,0.010234032553244354
6,8789,460,1.0,837,1023,7766,0.010231703890431466
6,8795,461,1.0,838,1023,7772,0.01022939839820071
5,8800,461,0.0,839,1024,7776,0.010227115846000938
6,8806,462,1.0,840,1024,7782,0.01022485600557503
6,8812,463,1.0,841,1024,7788,0.01022261865093706
6,8818,464,1.0,842,1024,7794,0.010220403558349701
6,8824,465,1.0,843,1024,7800,0.010218210506301846
6,8830,466,1.0,844,1024,7806,0.010216039275486465
4,8834,466,0.0,845,1025,7809,0.010213889648778665
6,8840,467,1.0,846,1025,7815,0.010211761411213984
6,8846,468,1.0,847,1025,7821,0.010209654349966894
6,8852,469,1.0,848,1025,7827,0.010207568254329514
6,8858,470,1.0,849,1025,7833,0.01020550291569054
6,8864,471,1.0,850,1025,7839,0.010203458127514388
6,8870,472,1.0,851,1025,7845,0.010201433685320538
6,8876,473,1.0,852,1025,7851,0.010199429386663081
6,8882,474,1.0,853,1025,7857,0.010197445031110482
6,8888,475,1.0,854,1025,7863,0.010195480420225531
6,8894,476,1.0,855,1025,7869,0.010193535357545505
6,8900,477,1.0,856,1025,7875,0.010191609648562514
6,8906,478,1.0,857,1025,7881,0.010189703100704052
6,8912,479,1.0,858,1025,7887,0.01018781552331375
6,8918,480,1.0,859,1025,7893,0.01018594672763229
6,8924,481,1.0,860,1025,7899,0.010184096526778551
6,8930,482,1.0,861,1025,7905,0.010182264735730903
6,8936,483,1.0,862,1025,7911,0.010180451171308717
6,8942,484,1.0,863,1025,7917,0.010178655652154037
6,8948,485,1.0,864,1025,7923,0.010176877998713455
6,8954,486,1.0,865,1025,7929,0.01017511803322014
6,8960,487,1.0,866,1025,7935,0.010173375579676082
6,8966,488,1.0,867,1025,7941,0.01017165046383447
6,8972,489,1.0,868,1025,7947,0.010169942513182286
6,8978,490,1.0,869,1025,7953,0.010168251556923037
6,8984,491,1.0,870,1025,7959,0.010166577425959692
6,8990,492,1.0,871,1025,7965,0.010164919952877757
6,8996,493,1.0,872,1025,7971,0.010163278971928544
6,9002,494,1.0,873,1025,7977,0.01016165431901259
6,9008,495,1.0,874,1025,7983,0.01016004583166325
6,9014,496,1.0,875,1025,7989,0.010158453349030448
6,9020,497,1.0,876,1025,7995,0.010156876711864594
