iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
9,38565,3174,1.0,4015,1342,37223,0.010000000000000004
9,38574,3175,1.0,4016,1342,37232,0.010000000000000004
56,38630,3176,1.0,4017,1343,37287,0.010000000000000004
15,38645,3177,1.0,4018,1343,37302,0.010000000000000004
9,38654,3178,1.0,4019,1343,37311,0.010000000000000004
9,38663,3179,1.0,4020,1343,37320,0.010000000000000004
9,38672,3180,1.0,4021,1343,37329,0.010000000000000004
9,38681,3181,1.0,4022,1343,37338,0.010000000000000004
9,38690,3182,1.0,4023,1343,37347,0.010000000000000004
9,38699,3183,1.0,4024,1343,37356,0.010000000000000004
9,38708,3184,1.0,4025,1343,37365,0.010000000000000004
9,38717,3185,1.0,4026,1343,37374,0.010000000000000004
9,38726,3186,1.0,4027,1343,37383,0.010000000000000004
9,38735,3187,1.0,4028,1343,37392,0.010000000000000004
9,38744,3188,1.0,4029,1343,37401,0.010000000000000004
9,38753,3189,1.0,4030,1343,37410,0.010000000000000004
9,38762,3190,1.0,4031,1343,37419,0.010000000000000004
9,38771,3191,1.0,4032,1344,37427,0.010000000000000004
9,38780,3192,1.0,4033,1344,37436,0.010000000000000004
9,38789,3193,1.0,4034,1344,37445,0.010000000000000004
9,38798,3194,1.0,4035,1344,37454,0.010000000000000004
9,38807,3195,1.0,4036,1344,37463,0.010000000000000004
9,38816,3196,1.0,4037,1344,37472,0.010000000000000004
51,38867,3196,0.0,4038,1346,37521,0.010000000000000004
8,38875,3196,0.0,4039,1346,37529,0.010000000000000004
9,38884,3197,1.0,4040,1346,37538,0.010000000000000004
9,38893,3198,1.0,4041,1346,37547,0.010000000000000004
9,38902,3199,1.0,4042,1346,37556,0.010000000000000004
9,38911,3200,1.0,4043,1346,37565,0.010000000000000004
9,38920,3201,1.0,4044,1346,37574,0.010000000000000004
9,38929,3202,1.0,4045,1346,37583,0.010000000000000004
9,38938,3203,1.0,4046,1346,37592,0.010000000000000004
9,38947,3204,1.0,4047,1346,37601,0.010000000000000004
9,38956,3205,1.0,4048,1346,37610,0.010000000000000004
9,38965,3206,1.0,4049,1346,37619,0.010000000000000004
9,38974,3207,1.0,4050,1346,37628,0.010000000000000002
9,38983,3208,1.0,4051,1346,37637,0.010000000000000002
9,38992,3209,1.0,4052,1346,37646,0.010000000000000002
9,39001,3210,1.0,4053,1346,37655,0.010000000000000002
5,39006,3210,0.0,4054,1347,37659,0.010000000000000002
9,39015,3211,1.0,4055,1347,37668,0.010000000000000002
9,39024,3212,1.0,4056,1347,37677,0.010000000000000002
10,39034,3212,0.0,4057,1348,37686,0.010000000000000002
9,39043,3213,1.0,4058,1348,37695,0.010000000000000002
9,39052,3214,1.0,4059,1348,37704,0.010000000000000002
9,39061,3215,1.0,4060,1348,37713,0.010000000000000002
9,39070,3216,1.0,4061,1348,37722,0.010000000000000002
9,39079,3217,1.0,4062,1348,37731,0.010000000000000002
9,39088,3218,1.0,4063,1348,37740,0.010000000000000002
9,39097,3219,1.0,4064,1348,37749,0.010000000000000002
9,39106,3220,1.0,4065,1348,37758,0.010000000000000002
9,39115,3221,1.0,4066,1348,37767,0.010000000000000002
9,39124,3222,1.0,4067,1348,37776,0.010000000000000002
9,39133,3223,1.0,4068,1348,37785,0.010000000000000002
9,39142,3224,1.0,4069,1348,37794,0.010000000000000002
9,39151,3225,1.0,4070,1348,37803,0.010000000000000002
9,39160,3226,1.0,4071,1348,37812,0.010000000000000002
9,39169,3227,1.0,4072,1348,37821,0.010000000000000002
9,39178,3228,1.0,4073,1348,37830,0.010000000000000002
9,39187,3229,1.0,4074,1348,37839,0.010000000000000002
9,39196,3230,1.0,4075,1348,37848,0.010000000000000002
9,39205,3231,1.0,4076,1348,37857,0.010000000000000002
9,39214,3232,1.0,4077,1348,37866,0.010000000000000002
9,39223,3233,1.0,4078,1348,37875,0.010000000000000002
9,39232,3234,1.0,4079,1348,37884,0.010000000000000002
9,39241,3235,1.0,4080,1348,37893,0.010000000000000002
9,39250,3236,1.0,4081,1349,37901,0.010000000000000002
9,39259,3237,1.0,4082,1349,37910,0.010000000000000002
9,39268,3238,1.0,4083,1349,37919,0.010000000000000002
9,39277,3239,1.0,4084,1349,37928,0.010000000000000002
9,39286,3240,1.0,4085,1349,37937,0.010000000000000002
9,39295,3241,1.0,4086,1349,37946,0.010000000000000002
9,39304,3242,1.0,4087,1349,37955,0.010000000000000002
9,39313,3243,1.0,4088,1349,37964,0.010000000000000002
9,39322,3244,1.0,4089,1349,37973,0.010000000000000002
9,39331,3245,1.0,4090,1349,37982,0.010000000000000002
9,39340,3246,1.0,4091,1349,37991,0.010000000000000002
9,39349,3247,1.0,4092,1349,38000,0.010000000000000002
9,39358,3248,1.0,4093,1349,38009,0.010000000000000002
9,39367,3249,1.0,4094,1349,38018,0.010000000000000002
9,39376,3250,1.0,4095,1349,38027,0.010000000000000002
9,39385,3251,1.0,4096,1349,38036,0.010000000000000002
9,39394,3252,1.0,4097,1349,38045,0.010000000000000002
9,39403,3253,1.0,4098,1349,38054,0.010000000000000002
9,39412,3254,1.0,4099,1349,38063,0.010000000000000002
9,39421,3255,1.0,4100,1349,38072,0.010000000000000002
9,39430,3256,1.0,4101,1349,38081,0.010000000000000002
9,39439,3257,1.0,4102,1349,38090,0.010000000000000002
9,39448,3258,1.0,4103,1349,38099,0.010000000000000002
9,39457,3259,1.0,4104,1349,38108,0.010000000000000002
9,39466,3260,1.0,4105,1349,38117,0.010000000000000002
9,39475,3261,1.0,4106,1349,38126,0.010000000000000002
9,39484,3262,1.0,4107,1349,38135,0.010000000000000002
9,39493,3263,1.0,4108,1349,38144,0.010000000000000002
9,39502,3264,1.0,4109,1349,38153,0.010000000000000002
9,39511,3265,1.0,4110,1349,38162,0.010000000000000002
9,39520,3266,1.0,4111,1349,38171,0.010000000000000002
9,39529,3267,1.0,4112,1349,38180,0.010000000000000002
9,39538,3268,1.0,4113,1349,38189,0.010000000000000002
9,39547,3269,1.0,4114,1349,38198,0.010000000000000002
9,39556,3270,1.0,4115,1349,38207,0.010000000000000002
9,39565,3271,1.0,4116,1349,38216,0.010000000000000002
9,39574,3272,1.0,4117,1349,38225,0.010000000000000002
9,39583,3273,1.0,4118,1349,38234,0.010000000000000002
9,39592,3274,1.0,4119,1349,38243,0.010000000000000002
9,39601,3275,1.0,4120,1349,38252,0.010000000000000002
9,39610,3276,1.0,4121,1349,38261,0.010000000000000002
9,39619,3277,1.0,4122,1349,38270,0.010000000000000002
9,39628,3278,1.0,4123,1349,38279,0.010000000000000002
9,39637,3279,1.0,4124,1349,38288,0.010000000000000002
9,39646,3280,1.0,4125,1349,38297,0.010000000000000002
9,39655,3281,1.0,4126,1350,38305,0.010000000000000002
9,39664,3282,1.0,4127,1350,38314,0.010000000000000002
9,39673,3283,1.0,4128,1350,38323,0.010000000000000002
9,39682,3284,1.0,4129,1350,38332,0.010000000000000002
9,39691,3285,1.0,4130,1350,38341,0.010000000000000002
9,39700,3286,1.0,4131,1350,38350,0.010000000000000002
9,39709,3287,1.0,4132,1350,38359,0.010000000000000002
9,39718,3288,1.0,4133,1350,38368,0.010000000000000002
9,39727,3289,1.0,4134,1350,38377,0.010000000000000002
9,39736,3290,1.0,4135,1350,38386,0.010000000000000002
9,39745,3291,1.0,4136,1350,38395,0.010000000000000002
9,39754,3292,1.0,4137,1350,38404,0.010000000000000002
9,39763,3293,1.0,4138,1350,38413,0.010000000000000002
31,39794,3293,0.0,4139,1351,38443,0.010000000000000002
9,39803,3294,1.0,4140,1351,38452,0.010000000000000002
9,39812,3295,1.0,4141,1351,38461,0.010000000000000002
7,39819,3295,0.0,4142,1352,38467,0.010000000000000002
9,39828,3296,1.0,4143,1352,38476,0.010000000000000002
9,39837,3297,1.0,4144,1353,38484,0.010000000000000002
9,39846,3298,1.0,4145,1353,38493,0.010000000000000002
9,39855,3299,1.0,4146,1353,38502,0.010000000000000002
9,39864,3300,1.0,4147,1353,38511,0.010000000000000002
9,39873,3301,1.0,4148,1353,38520,0.010000000000000002
9,39882,3302,1.0,4149,1353,38529,0.010000000000000002
9,39891,3303,1.0,4150,1353,38538,0.010000000000000002
9,39900,3304,1.0,4151,1353,38547,0.010000000000000002
9,39909,3305,1.0,4152,1353,38556,0.010000000000000002
9,39918,3306,1.0,4153,1353,38565,0.010000000000000002
9,39927,3307,1.0,4154,1353,38574,0.010000000000000002
9,39936,3308,1.0,4155,1354,38582,0.010000000000000002
9,39945,3309,1.0,4156,1354,38591,0.010000000000000002
9,39954,3310,1.0,4157,1354,38600,0.010000000000000002
9,39963,3311,1.0,4158,1354,38609,0.010000000000000002
9,39972,3312,1.0,4159,1354,38618,0.01
9,39981,3313,1.0,4160,1354,38627,0.01
9,39990,3314,1.0,4161,1354,38636,0.01
9,39999,3315,1.0,4162,1354,38645,0.01
9,40008,3316,1.0,4163,1354,38654,0.01
9,40017,3317,1.0,4164,1354,38663,0.01
9,40026,3318,1.0,4165,1354,38672,0.01
9,40035,3319,1.0,4166,1354,38681,0.01
9,40044,3320,1.0,4167,1354,38690,0.01
9,40053,3321,1.0,4168,1354,38699,0.01
9,40062,3322,1.0,4169,1354,38708,0.01
9,40071,3323,1.0,4170,1355,38716,0.01
9,40080,3324,1.0,4171,1355,38725,0.01
9,40089,3325,1.0,4172,1355,38734,0.01
9,40098,3326,1.0,4173,1355,38743,0.01
9,40107,3327,1.0,4174,1355,38752,0.01
9,40116,3328,1.0,4175,1355,38761,0.01
9,40125,3329,1.0,4176,1355,38770,0.01
9,40134,3330,1.0,4177,1355,38779,0.01
9,40143,3331,1.0,4178,1355,38788,0.01
9,40152,3332,1.0,4179,1355,38797,0.01
9,40161,3333,1.0,4180,1355,38806,0.01
9,40170,3334,1.0,4181,1355,38815,0.01
9,40179,3335,1.0,4182,1355,38824,0.01
9,40188,3336,1.0,4183,1355,38833,0.01
9,40197,3337,1.0,4184,1356,38841,0.01
9,40206,3338,1.0,4185,1356,38850,0.01
9,40215,3339,1.0,4186,1356,38859,0.01
9,40224,3340,1.0,4187,1356,38868,0.01
9,40233,3341,1.0,4188,1356,38877,0.01
9,40242,3342,1.0,4189,1356,38886,0.01
9,40251,3343,1.0,4190,1356,38895,0.01
9,40260,3344,1.0,4191,1356,38904,0.01
9,40269,3345,1.0,4192,1356,38913,0.01
9,40278,3346,1.0,4193,1356,38922,0.01
9,40287,3347,1.0,4194,1356,38931,0.01
9,40296,3348,1.0,4195,1356,38940,0.01
9,40305,3349,1.0,4196,1356,38949,0.01
9,40314,3350,1.0,4197,1356,38958,0.01
9,40323,3351,1.0,4198,1356,38967,0.01
9,40332,3352,1.0,4199,1357,38975,0.01
18,40350,3352,0.0,4200,1358,38992,0.01
9,40359,3353,1.0,4201,1358,39001,0.01
9,40368,3354,1.0,4202,1358,39010,0.01
9,40377,3355,1.0,4203,1358,39019,0.01
9,40386,3356,1.0,4204,1358,39028,0.01
9,40395,3357,1.0,4205,1358,39037,0.01
9,40404,3358,1.0,4206,1358,39046,0.01
9,40413,3359,1.0,4207,1358,39055,0.01
9,40422,3360,1.0,4208,1358,39064,0.01
9,40431,3361,1.0,4209,1358,39073,0.01
9,40440,3362,1.0,4210,1358,39082,0.01
9,40449,3363,1.0,4211,1358,39091,0.01
9,40458,3364,1.0,4212,1358,39100,0.01
9,40467,3365,1.0,4213,1358,39109,0.01
9,40476,3366,1.0,4214,1358,39118,0.01
9,40485,3367,1.0,4215,1358,39127,0.01
9,40494,3368,1.0,4216,1358,39136,0.01
9,40503,3369,1.0,4217,1358,39145,0.01
10,40513,3369,0.0,4218,1359,39154,0.01
9,40522,3370,1.0,4219,1359,39163,0.01
31,40553,3370,0.0,4220,1360,39193,0.01
9,40562,3371,1.0,4221,1360,39202,0.01
9,40571,3372,1.0,4222,1360,39211,0.01
9,40580,3373,1.0,4223,1360,39220,0.01
9,40589,3374,1.0,4224,1360,39229,0.01
9,40598,3375,1.0,4225,1360,39238,0.01
9,40607,3376,1.0,4226,1360,39247,0.01
9,40616,3377,1.0,4227,1360,39256,0.01
9,40625,3378,1.0,4228,1360,39265,0.01
9,40634,3379,1.0,4229,1360,39274,0.01
9,40643,3380,1.0,4230,1360,39283,0.01
9,40652,3381,1.0,4231,1360,39292,0.01
9,40661,3382,1.0,4232,1360,39301,0.01
9,40670,3383,1.0,4233,1360,39310,0.01
9,40679,3384,1.0,4234,1360,39319,0.01
9,40688,3385,1.0,4235,1360,39328,0.01
9,40697,3386,1.0,4236,1360,39337,0.01
9,40706,3387,1.0,4237,1361,39345,0.01
9,40715,3388,1.0,4238,1361,39354,0.01
9,40724,3389,1.0,4239,1361,39363,0.01
9,40733,3390,1.0,4240,1361,39372,0.01
9,40742,3391,1.0,4241,1361,39381,0.01
9,40751,3392,1.0,4242,1361,39390,0.01
9,40760,3393,1.0,4243,1361,39399,0.01
9,40769,3394,1.0,4244,1361,39408,0.01
13,40782,3395,1.0,4245,1363,39419,0.01
9,40791,3395,0.0,4246,1363,39428,0.01
9,40800,3396,1.0,4247,1363,39437,0.01
9,40809,3397,1.0,4248,1363,39446,0.01
9,40818,3398,1.0,4249,1363,39455,0.01
9,40827,3399,1.0,4250,1363,39464,0.01
9,40836,3400,1.0,4251,1363,39473,0.01
9,40845,3401,1.0,4252,1363,39482,0.01
9,40854,3402,1.0,4253,1363,39491,0.01
9,40863,3403,1.0,4254,1363,39500,0.01
9,40872,3404,1.0,4255,1363,39509,0.01
9,40881,3405,1.0,4256,1363,39518,0.01
9,40890,3406,1.0,4257,1363,39527,0.01
9,40899,3407,1.0,4258,1363,39536,0.01
9,40908,3408,1.0,4259,1363,39545,0.01
9,40917,3409,1.0,4260,1363,39554,0.01
9,40926,3410,1.0,4261,1363,39563,0.01
9,40935,3411,1.0,4262,1363,39572,0.01
9,40944,3412,1.0,4263,1363,39581,0.01
9,40953,3413,1.0,4264,1363,39590,0.01
9,40962,3414,1.0,4265,1363,39599,0.01
9,40971,3415,1.0,4266,1363,39608,0.01
9,40980,3416,1.0,4267,1363,39617,0.01
9,40989,3417,1.0,4268,1363,39626,0.01
9,40998,3418,1.0,4269,1363,39635,0.01
9,41007,3419,1.0,4270,1363,39644,0.01
9,41016,3420,1.0,4271,1363,39653,0.01
9,41025,3421,1.0,4272,1363,39662,0.01
9,41034,3422,1.0,4273,1363,39671,0.01
9,41043,3423,1.0,4274,1363,39680,0.01
9,41052,3424,1.0,4275,1363,39689,0.01
9,41061,3425,1.0,4276,1363,39698,0.01
9,41070,3426,1.0,4277,1363,39707,0.01
9,41079,3427,1.0,4278,1363,39716,0.01
9,41088,3428,1.0,4279,1363,39725,0.01
9,41097,3429,1.0,4280,1363,39734,0.01
9,41106,3430,1.0,4281,1363,39743,0.01
9,41115,3431,1.0,4282,1363,39752,0.01
9,41124,3432,1.0,4283,1363,39761,0.01
9,41133,3433,1.0,4284,1363,39770,0.01
9,41142,3434,1.0,4285,1363,39779,0.01
9,41151,3435,1.0,4286,1363,39788,0.01
9,41160,3436,1.0,4287,1363,39797,0.01
9,41169,3437,1.0,4288,1363,39806,0.01
9,41178,3438,1.0,4289,1363,39815,0.01
9,41187,3439,1.0,4290,1363,39824,0.01
9,41196,3440,1.0,4291,1363,39833,0.01
9,41205,3441,1.0,4292,1363,39842,0.01
10,41215,3441,0.0,4293,1364,39851,0.01
14,41229,3442,1.0,4294,1365,39864,0.01
9,41238,3443,1.0,4295,1365,39873,0.01
9,41247,3444,1.0,4296,1365,39882,0.01
9,41256,3445,1.0,4297,1365,39891,0.01
9,41265,3446,1.0,4298,1365,39900,0.01
9,41274,3447,1.0,4299,1365,39909,0.01
9,41283,3448,1.0,4300,1365,39918,0.01
9,41292,3449,1.0,4301,1365,39927,0.01
9,41301,3450,1.0,4302,1365,39936,0.01
9,41310,3451,1.0,4303,1365,39945,0.01
25,41335,3452,1.0,4304,1366,39969,0.01
8,41343,3452,0.0,4305,1366,39977,0.01
9,41352,3453,1.0,4306,1366,39986,0.01
39,41391,3453,0.0,4307,1368,40023,0.01
18,41409,3453,0.0,4308,1368,40041,0.01
17,41426,3453,0.0,4309,1368,40058,0.01
37,41463,3453,0.0,4310,1369,40094,0.01
13,41476,3453,0.0,4311,1369,40107,0.01
28,41504,3453,0.0,4312,1369,40135,0.01
13,41517,3453,0.0,4313,1369,40148,0.01
37,41554,3453,0.0,4314,1369,40185,0.01
11,41565,3453,0.0,4315,1369,40196,0.01
14,41579,3453,0.0,4316,1369,40210,0.01
18,41597,3454,1.0,4317,1369,40228,0.01
18,41615,3455,1.0,4318,1369,40246,0.01
16,41631,3455,0.0,4319,1369,40262,0.01
18,41649,3456,1.0,4320,1369,40280,0.01
18,41667,3457,1.0,4321,1369,40298,0.01
18,41685,3458,1.0,4322,1369,40316,0.01
18,41703,3459,1.0,4323,1369,40334,0.01
18,41721,3460,1.0,4324,1369,40352,0.01
18,41739,3461,1.0,4325,1369,40370,0.01
18,41757,3462,1.0,4326,1369,40388,0.01
18,41775,3463,1.0,4327,1369,40406,0.01
18,41793,3464,1.0,4328,1369,40424,0.01
18,41811,3465,1.0,4329,1369,40442,0.01
18,41829,3466,1.0,4330,1369,40460,0.01
18,41847,3467,1.0,4331,1369,40478,0.01
18,41865,3468,1.0,4332,1369,40496,0.01
18,41883,3469,1.0,4333,1369,40514,0.01
18,41901,3470,1.0,4334,1369,40532,0.01
18,41919,3471,1.0,4335,1369,40550,0.01
18,41937,3472,1.0,4336,1369,40568,0.01
18,41955,3473,1.0,4337,1370,40585,0.01
18,41973,3474,1.0,4338,1370,40603,0.01
18,41991,3475,1.0,4339,1370,40621,0.01
18,42009,3476,1.0,4340,1370,40639,0.01
18,42027,3477,1.0,4341,1370,40657,0.01
18,42045,3478,1.0,4342,1370,40675,0.01
18,42063,3479,1.0,4343,1370,40693,0.01
18,42081,3480,1.0,4344,1370,40711,0.01
18,42099,3481,1.0,4345,1370,40729,0.01
18,42117,3482,1.0,4346,1370,40747,0.01
18,42135,3483,1.0,4347,1371,40764,0.01
21,42156,3483,0.0,4348,1372,40784,0.01
14,42170,3483,0.0,4349,1372,40798,0.01
14,42184,3483,0.0,4350,1373,40811,0.01
14,42198,3483,0.0,4351,1373,40825,0.01
11,42209,3483,0.0,4352,1373,40836,0.01
13,42222,3483,0.0,4353,1373,40849,0.01
28,42250,3484,1.0,4354,1373,40877,0.01
10,42260,3484,0.0,4355,1374,40886,0.01
18,42278,3485,1.0,4356,1374,40904,0.01
18,42296,3486,1.0,4357,1374,40922,0.01
18,42314,3487,1.0,4358,1374,40940,0.01
18,42332,3488,1.0,4359,1374,40958,0.01
18,42350,3489,1.0,4360,1375,40975,0.01
18,42368,3490,1.0,4361,1375,40993,0.01
18,42386,3491,1.0,4362,1375,41011,0.01
13,42399,3491,0.0,4363,1376,41023,0.01
14,42413,3492,1.0,4364,1376,41037,0.01
17,42430,3492,0.0,4365,1377,41053,0.01
14,42444,3492,0.0,4366,1377,41067,0.01
17,42461,3492,0.0,4367,1377,41084,0.01
17,42478,3492,0.0,4368,1379,41099,0.01
14,42492,3493,1.0,4369,1379,41113,0.01
14,42506,3494,1.0,4370,1379,41127,0.01
14,42520,3495,1.0,4371,1379,41141,0.01
14,42534,3496,1.0,4372,1380,41154,0.01
14,42548,3497,1.0,4373,1380,41168,0.01
14,42562,3498,1.0,4374,1380,41182,0.01
14,42576,3499,1.0,4375,1380,41196,0.01
14,42590,3500,1.0,4376,1380,41210,0.01
14,42604,3501,1.0,4377,1380,41224,0.01
14,42618,3502,1.0,4378,1380,41238,0.01
14,42632,3503,1.0,4379,1380,41252,0.01
14,42646,3504,1.0,4380,1380,41266,0.01
14,42660,3505,1.0,4381,1380,41280,0.01
14,42674,3506,1.0,4382,1380,41294,0.01
14,42688,3507,1.0,4383,1380,41308,0.01
14,42702,3508,1.0,4384,1380,41322,0.01
14,42716,3509,1.0,4385,1380,41336,0.01
14,42730,3510,1.0,4386,1380,41350,0.01
14,42744,3511,1.0,4387,1380,41364,0.01
7,42751,3511,0.0,4388,1381,41370,0.01
7,42758,3511,0.0,4389,1381,41377,0.01
7,42765,3511,0.0,4390,1381,41384,0.01
7,42772,3511,0.0,4391,1382,41390,0.01
16,42788,3511,0.0,4392,1382,41406,0.01
5,42793,3511,0.0,4393,1382,41411,0.01
5,42798,3511,0.0,4394,1382,41416,0.01
39,42837,3511,0.0,4395,1382,41455,0.01
14,42851,3512,1.0,4396,1382,41469,0.01
14,42865,3513,1.0,4397,1383,41482,0.01
14,42879,3514,1.0,4398,1383,41496,0.01
14,42893,3515,1.0,4399,1383,41510,0.01
14,42907,3516,1.0,4400,1383,41524,0.01
14,42921,3517,1.0,4401,1383,41538,0.01
14,42935,3518,1.0,4402,1383,41552,0.01
14,42949,3519,1.0,4403,1383,41566,0.01
14,42963,3520,1.0,4404,1383,41580,0.01
14,42977,3521,1.0,4405,1383,41594,0.01
14,42991,3522,1.0,4406,1383,41608,0.01
14,43005,3523,1.0,4407,1383,41622,0.01
14,43019,3524,1.0,4408,1383,41636,0.01
14,43033,3525,1.0,4409,1383,41650,0.01
14,43047,3526,1.0,4410,1383,41664,0.01
14,43061,3527,1.0,4411,1383,41678,0.01
14,43075,3528,1.0,4412,1383,41692,0.01
14,43089,3529,1.0,4413,1383,41706,0.01
14,43103,3530,1.0,4414,1383,41720,0.01
14,43117,3531,1.0,4415,1383,41734,0.01
14,43131,3532,1.0,4416,1383,41748,0.01
14,43145,3533,1.0,4417,1383,41762,0.01
14,43159,3534,1.0,4418,1383,41776,0.01
14,43173,3535,1.0,4419,1383,41790,0.01
14,43187,3536,1.0,4420,1383,41804,0.01
14,43201,3537,1.0,4421,1383,41818,0.01
14,43215,3538,1.0,4422,1383,41832,0.01
14,43229,3539,1.0,4423,1383,41846,0.01
14,43243,3540,1.0,4424,1383,41860,0.01
14,43257,3541,1.0,4425,1383,41874,0.01
14,43271,3542,1.0,4426,1383,41888,0.01
14,43285,3543,1.0,4427,1383,41902,0.01
14,43299,3544,1.0,4428,1383,41916,0.01
14,43313,3545,1.0,4429,1383,41930,0.01
14,43327,3546,1.0,4430,1384,41943,0.01
14,43341,3547,1.0,4431,1384,41957,0.01
14,43355,3548,1.0,4432,1384,41971,0.01
14,43369,3549,1.0,4433,1384,41985,0.01
14,43383,3550,1.0,4434,1384,41999,0.01
10,43393,3550,0.0,4435,1385,42008,0.01
14,43407,3551,1.0,4436,1385,42022,0.01
14,43421,3552,1.0,4437,1385,42036,0.01
14,43435,3553,1.0,4438,1385,42050,0.01
14,43449,3554,1.0,4439,1385,42064,0.01
14,43463,3555,1.0,4440,1385,42078,0.01
14,43477,3556,1.0,4441,1385,42092,0.01
14,43491,3557,1.0,4442,1385,42106,0.01
14,43505,3558,1.0,4443,1385,42120,0.01
14,43519,3559,1.0,4444,1385,42134,0.01
14,43533,3560,1.0,4445,1385,42148,0.01
14,43547,3561,1.0,4446,1385,42162,0.01
14,43561,3562,1.0,4447,1385,42176,0.01
14,43575,3563,1.0,4448,1385,42190,0.01
14,43589,3564,1.0,4449,1385,42204,0.01
14,43603,3565,1.0,4450,1385,42218,0.01
14,43617,3566,1.0,4451,1385,42232,0.01
14,43631,3567,1.0,4452,1385,42246,0.01
14,43645,3568,1.0,4453,1385,42260,0.01
14,43659,3569,1.0,4454,1385,42274,0.01
14,43673,3570,1.0,4455,1385,42288,0.01
14,43687,3571,1.0,4456,1385,42302,0.01
14,43701,3572,1.0,4457,1385,42316,0.01
14,43715,3573,1.0,4458,1385,42330,0.01
14,43729,3574,1.0,4459,1385,42344,0.01
14,43743,3575,1.0,4460,1386,42357,0.01
14,43757,3576,1.0,4461,1386,42371,0.01
14,43771,3577,1.0,4462,1386,42385,0.01
15,43786,3578,1.0,4463,1387,42399,0.01
14,43800,3579,1.0,4464,1387,42413,0.01
14,43814,3580,1.0,4465,1387,42427,0.01
14,43828,3581,1.0,4466,1387,42441,0.01
14,43842,3582,1.0,4467,1387,42455,0.01
14,43856,3583,1.0,4468,1387,42469,0.01
14,43870,3584,1.0,4469,1387,42483,0.01
14,43884,3585,1.0,4470,1387,42497,0.01
14,43898,3586,1.0,4471,1387,42511,0.01
13,43911,3586,0.0,4472,1388,42523,0.01
14,43925,3587,1.0,4473,1388,42537,0.01
14,43939,3588,1.0,4474,1388,42551,0.01
14,43953,3589,1.0,4475,1388,42565,0.01
14,43967,3590,1.0,4476,1388,42579,0.01
20,43987,3590,0.0,4477,1389,42598,0.01
14,44001,3591,1.0,4478,1389,42612,0.01
14,44015,3592,1.0,4479,1389,42626,0.01
14,44029,3593,1.0,4480,1389,42640,0.01
14,44043,3594,1.0,4481,1389,42654,0.01
14,44057,3595,1.0,4482,1389,42668,0.01
14,44071,3596,1.0,4483,1389,42682,0.01
8,44079,3596,0.0,4484,1390,42689,0.01
14,44093,3597,1.0,4485,1390,42703,0.01
9,44102,3597,0.0,4486,1391,42711,0.01
9,44111,3597,0.0,4487,1391,42720,0.01
9,44120,3598,1.0,4488,1391,42729,0.01
15,44135,3598,0.0,4489,1391,42744,0.01
3,44138,3598,0.0,4490,1392,42746,0.01
15,44153,3598,0.0,4491,1392,42761,0.01
3,44156,3598,0.0,4492,1392,42764,0.01
13,44169,3598,0.0,4493,1392,42777,0.01
14,44183,3599,1.0,4494,1392,42791,0.01
14,44197,3600,1.0,4495,1392,42805,0.01
14,44211,3601,1.0,4496,1392,42819,0.01
3,44214,3601,0.0,4497,1392,42822,0.01
3,44217,3601,0.0,4498,1392,42825,0.01
3,44220,3601,0.0,4499,1392,42828,0.01
