iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
6,12468,778,1.0,1310,1044,11424,0.010002045127678686
6,12474,779,1.0,1311,1044,11430,0.010002024778318278
6,12480,780,1.0,1312,1044,11436,0.01000200463143739
6,12486,781,1.0,1313,1044,11442,0.010001984685021318
6,12492,782,1.0,1314,1044,11448,0.010001964937075399
6,12498,783,1.0,1315,1044,11454,0.010001945385624827
6,12504,784,1.0,1316,1044,11460,0.010001926028714438
6,12510,785,1.0,1317,1044,11466,0.010001906864408525
6,12516,786,1.0,1318,1044,11472,0.010001887890790642
6,12522,787,1.0,1319,1044,11478,0.010001869105963412
6,12528,788,1.0,1320,1044,11484,0.010001850508048336
6,12534,789,1.0,1321,1044,11490,0.010001832095185606
6,12540,790,1.0,1322,1044,11496,0.010001813865533922
6,12546,791,1.0,1323,1044,11502,0.010001795817270303
6,12552,792,1.0,1324,1044,11508,0.010001777948589908
6,12558,793,1.0,1325,1044,11514,0.010001760257705852
6,12564,794,1.0,1326,1044,11520,0.010001742742849035
6,12570,795,1.0,1327,1044,11526,0.010001725402267955
6,12576,796,1.0,1328,1044,11532,0.010001708234228539
6,12582,797,1.0,1329,1044,11538,0.01000169123701397
6,12588,798,1.0,1330,1044,11544,0.010001674408924511
6,12594,799,1.0,1331,1044,11550,0.01000165774827734
6,12600,800,1.0,1332,1044,11556,0.010001641253406378
6,12606,801,1.0,1333,1044,11562,0.010001624922662126
6,12612,802,1.0,1334,1044,11568,0.010001608754411492
6,12618,803,1.0,1335,1044,11574,0.010001592747037642
6,12624,804,1.0,1336,1044,11580,0.010001576898939822
6,12630,805,1.0,1337,1044,11586,0.010001561208533209
6,12636,806,1.0,1338,1044,11592,0.010001545674248751
6,12642,807,1.0,1339,1044,11598,0.010001530294533007
6,12648,808,1.0,1340,1044,11604,0.01000151506784799
6,12654,809,1.0,1341,1044,11610,0.010001499992671022
6,12660,810,1.0,1342,1044,11616,0.01000148506749457
6,12666,811,1.0,1343,1044,11622,0.010001470290826106
6,12672,812,1.0,1344,1044,11628,0.01000145566118795
6,12678,813,1.0,1345,1044,11634,0.010001441177117125
6,12684,814,1.0,1346,1044,11640,0.010001426837165211
6,12690,815,1.0,1347,1044,11646,0.010001412639898205
6,12696,816,1.0,1348,1044,11652,0.010001398583896365
6,12702,817,1.0,1349,1044,11658,0.01000138466775408
6,12708,818,1.0,1350,1044,11664,0.010001370890079726
6,12714,819,1.0,1351,1044,11670,0.01000135724949552
6,12720,820,1.0,1352,1044,11676,0.010001343744637396
6,12726,821,1.0,1353,1044,11682,0.010001330374154856
6,12732,822,1.0,1354,1044,11688,0.010001317136710838
6,12738,823,1.0,1355,1044,11694,0.010001304030981591
6,12744,824,1.0,1356,1044,11700,0.010001291055656527
6,12750,825,1.0,1357,1044,11706,0.010001278209438106
6,12756,826,1.0,1358,1044,11712,0.010001265491041694
6,12762,827,1.0,1359,1044,11718,0.01000125289919544
6,12768,828,1.0,1360,1044,11724,0.01000124043264015
6,12774,829,1.0,1361,1044,11730,0.010001228090129157
6,12780,830,1.0,1362,1044,11736,0.0100012158704282
6,12786,831,1.0,1363,1044,11742,0.0100012037723153
6,12792,832,1.0,1364,1044,11748,0.010001191794580635
6,12798,833,1.0,1365,1044,11754,0.010001179936026422
6,12804,834,1.0,1366,1044,11760,0.010001168195466793
6,12810,835,1.0,1367,1044,11766,0.010001156571727685
6,12816,836,1.0,1368,1044,11772,0.010001145063646714
6,12822,837,1.0,1369,1044,11778,0.010001133670073062
6,12828,838,1.0,1370,1044,11784,0.01000112238986736
6,12834,839,1.0,1371,1044,11790,0.010001111221901582
6,12840,840,1.0,1372,1044,11796,0.01000110016505892
6,12846,841,1.0,1373,1044,11802,0.01000108921823368
6,12852,842,1.0,1374,1044,11808,0.010001078380331171
6,12858,843,1.0,1375,1044,11814,0.010001067650267596
6,12864,844,1.0,1376,1044,11820,0.010001057026969934
6,12870,845,1.0,1377,1044,11826,0.010001046509375852
6,12876,846,1.0,1378,1044,11832,0.01000103609643358
6,12882,847,1.0,1379,1044,11838,0.010001025787101813
6,12888,848,1.0,1380,1044,11844,0.010001015580349612
6,12894,849,1.0,1381,1044,11850,0.010001005475156293
6,12900,850,1.0,1382,1044,11856,0.010000995470511326
6,12906,851,1.0,1383,1044,11862,0.01000098556541424
6,12912,852,1.0,1384,1044,11868,0.010000975758874518
6,12918,853,1.0,1385,1044,11874,0.010000966049911497
6,12924,854,1.0,1386,1044,11880,0.01000095643755427
6,12930,855,1.0,1387,1044,11886,0.010000946920841596
6,12936,856,1.0,1388,1044,11892,0.010000937498821796
6,12942,857,1.0,1389,1045,11897,0.01000092817055266
6,12948,858,1.0,1390,1045,11903,0.010000918935101352
6,12954,859,1.0,1391,1045,11909,0.010000909791544318
8,12962,859,0.0,1392,1046,11916,0.0100009007389672
6,12968,859,0.0,1393,1047,11921,0.010000891776464727
17,12985,859,0.0,1394,1047,11938,0.010000882903140645
15,13000,859,0.0,1395,1047,11953,0.010000874118107612
15,13015,859,0.0,1396,1047,11968,0.010000865420487118
28,13043,859,0.0,1397,1047,11996,0.010000856809409394
27,13070,859,0.0,1398,1047,12023,0.010000848284013326
26,13096,859,0.0,1399,1047,12049,0.010000839843446366
6,13102,859,0.0,1400,1047,12055,0.01000083148686445
38,13140,859,0.0,1401,1047,12093,0.010000823213431913
7,13147,859,0.0,1402,1047,12100,0.010000815022321405
6,13153,860,1.0,1403,1047,12106,0.01000080691271381
6,13159,861,1.0,1404,1047,12112,0.010000798883798156
6,13165,862,1.0,1405,1047,12118,0.01000079093477155
6,13171,863,1.0,1406,1047,12124,0.01000078306483908
6,13177,864,1.0,1407,1047,12130,0.010000775273213745
6,13183,865,1.0,1408,1047,12136,0.010000767559116379
6,13189,866,1.0,1409,1047,12142,0.010000759921775564
6,13195,867,1.0,1410,1047,12148,0.01000075236042756
6,13201,868,1.0,1411,1047,12154,0.010000744874316224
6,13207,869,1.0,1412,1047,12160,0.010000737462692942
6,13213,870,1.0,1413,1047,12166,0.010000730124816544
6,13219,871,1.0,1414,1047,12172,0.010000722859953235
6,13225,872,1.0,1415,1047,12178,0.010000715667376524
6,13231,873,1.0,1416,1047,12184,0.010000708546367148
6,13237,874,1.0,1417,1047,12190,0.010000701496212999
6,13243,875,1.0,1418,1047,12196,0.010000694516209054
7,13250,876,1.0,1419,1048,12202,0.01000068760565731
6,13256,877,1.0,1420,1048,12208,0.010000680763866706
6,13262,878,1.0,1421,1048,12214,0.010000673990153053
6,13268,879,1.0,1422,1048,12220,0.01000066728383898
6,13274,880,1.0,1423,1049,12225,0.010000660644253844
6,13280,881,1.0,1424,1049,12231,0.010000654070733687
6,13286,882,1.0,1425,1049,12237,0.010000647562621147
6,13292,883,1.0,1426,1049,12243,0.01000064111926541
6,13298,884,1.0,1427,1049,12249,0.010000634740022132
6,13304,885,1.0,1428,1049,12255,0.010000628424253385
6,13310,886,1.0,1429,1049,12261,0.010000622171327588
6,13316,887,1.0,1430,1049,12267,0.010000615980619442
6,13322,888,1.0,1431,1049,12273,0.01000060985150987
6,13328,889,1.0,1432,1049,12279,0.010000603783385959
6,13334,890,1.0,1433,1049,12285,0.01000059777564089
6,13340,891,1.0,1434,1049,12291,0.010000591827673882
6,13346,892,1.0,1435,1049,12297,0.010000585938890135
6,13352,893,1.0,1436,1049,12303,0.010000580108700766
6,13358,894,1.0,1437,1049,12309,0.010000574336522749
6,13364,895,1.0,1438,1049,12315,0.010000568621778864
6,13370,896,1.0,1439,1049,12321,0.010000562963897631
6,13376,897,1.0,1440,1049,12327,0.010000557362313256
6,13382,898,1.0,1441,1049,12333,0.010000551816465577
6,13388,899,1.0,1442,1049,12339,0.010000546325800004
6,13394,900,1.0,1443,1049,12345,0.010000540889767467
6,13400,901,1.0,1444,1049,12351,0.010000535507824357
6,13406,902,1.0,1445,1049,12357,0.010000530179432476
6,13412,903,1.0,1446,1049,12363,0.01000052490405898
6,13418,904,1.0,1447,1049,12369,0.010000519681176328
6,13424,905,1.0,1448,1049,12375,0.010000514510262227
6,13430,906,1.0,1449,1049,12381,0.01000050939079958
6,13436,907,1.0,1450,1049,12387,0.010000504322276437
6,13442,908,1.0,1451,1049,12393,0.010000499304185942
6,13448,909,1.0,1452,1049,12399,0.010000494336026282
6,13454,910,1.0,1453,1049,12405,0.010000489417300638
6,13460,911,1.0,1454,1049,12411,0.01000048454751713
6,13466,912,1.0,1455,1049,12417,0.010000479726188779
6,13472,913,1.0,1456,1049,12423,0.010000474952833445
6,13478,914,1.0,1457,1049,12429,0.010000470226973791
6,13484,915,1.0,1458,1049,12435,0.010000465548137227
6,13490,916,1.0,1459,1049,12441,0.010000460915855863
6,13496,917,1.0,1460,1049,12447,0.010000456329666469
6,13502,918,1.0,1461,1049,12453,0.010000451789110423
6,13508,919,1.0,1462,1049,12459,0.010000447293733663
6,13514,920,1.0,1463,1049,12465,0.01000044284308665
6,13520,921,1.0,1464,1049,12471,0.010000438436724315
38,13558,921,0.0,1465,1051,12507,0.010000434074206019
6,13564,922,1.0,1466,1051,12513,0.010000429755095503
6,13570,923,1.0,1467,1051,12519,0.010000425478960856
6,13576,924,1.0,1468,1051,12525,0.01000042124537446
6,13582,925,1.0,1469,1051,12531,0.010000417053912952
6,13588,926,1.0,1470,1051,12537,0.010000412904157182
6,13594,927,1.0,1471,1051,12543,0.010000408795692172
6,13600,928,1.0,1472,1051,12549,0.010000404728107072
6,13606,929,1.0,1473,1051,12555,0.010000400700995121
6,13612,930,1.0,1474,1051,12561,0.010000396713953601
6,13618,931,1.0,1475,1051,12567,0.010000392766583809
6,13624,932,1.0,1476,1051,12573,0.010000388858491003
6,13630,933,1.0,1477,1051,12579,0.010000384989284369
6,13636,934,1.0,1478,1051,12585,0.010000381158576986
6,13642,935,1.0,1479,1051,12591,0.010000377365985776
6,13648,936,1.0,1480,1051,12597,0.01000037361113148
6,13654,937,1.0,1481,1051,12603,0.01000036989363861
6,13660,938,1.0,1482,1051,12609,0.010000366213135409
6,13666,939,1.0,1483,1051,12615,0.010000362569253829
6,13672,940,1.0,1484,1051,12621,0.010000358961629477
6,13678,941,1.0,1485,1051,12627,0.010000355389901586
6,13684,942,1.0,1486,1051,12633,0.01000035185371298
6,13690,943,1.0,1487,1051,12639,0.010000348352710041
6,13696,944,1.0,1488,1051,12645,0.010000344886542662
6,13702,945,1.0,1489,1051,12651,0.010000341454864224
6,13708,946,1.0,1490,1051,12657,0.010000338057331559
6,13714,947,1.0,1491,1051,12663,0.010000334693604907
6,13720,948,1.0,1492,1051,12669,0.010000331363347895
6,13726,949,1.0,1493,1051,12675,0.010000328066227493
6,13732,950,1.0,1494,1051,12681,0.01000032480191399
6,13738,951,1.0,1495,1051,12687,0.010000321570080946
6,13744,952,1.0,1496,1051,12693,0.01000031837040518
6,13750,953,1.0,1497,1051,12699,0.010000315202566718
6,13756,954,1.0,1498,1051,12705,0.010000312066248776
6,13762,955,1.0,1499,1051,12711,0.010000308961137721
38,13800,955,0.0,1500,1052,12748,0.010000305886923036
38,13838,955,0.0,1501,1053,12785,0.010000302843297297
6,13844,956,1.0,1502,1053,12791,0.010000299829956141
6,13850,957,1.0,1503,1053,12797,0.01000029684659823
6,13856,958,1.0,1504,1053,12803,0.010000293892925227
6,13862,959,1.0,1505,1053,12809,0.01000029096864176
6,13868,960,1.0,1506,1053,12815,0.010000288073455401
6,13874,961,1.0,1507,1053,12821,0.010000285207076628
6,13880,962,1.0,1508,1053,12827,0.010000282369218799
6,13886,963,1.0,1509,1053,12833,0.010000279559598129
6,13892,964,1.0,1510,1053,12839,0.01000027677793365
6,13898,965,1.0,1511,1053,12845,0.010000274023947195
6,13904,966,1.0,1512,1053,12851,0.010000271297363365
6,13910,967,1.0,1513,1053,12857,0.010000268597909496
6,13916,968,1.0,1514,1053,12863,0.010000265925315641
6,13922,969,1.0,1515,1053,12869,0.01000026327931454
6,13928,970,1.0,1516,1053,12875,0.01000026065964159
6,13934,971,1.0,1517,1053,12881,0.010000258066034821
6,13940,972,1.0,1518,1053,12887,0.010000255498234871
6,13946,973,1.0,1519,1053,12893,0.010000252955984957
6,13952,974,1.0,1520,1053,12899,0.010000250439030854
6,13958,975,1.0,1521,1054,12904,0.010000247947120861
6,13964,976,1.0,1522,1054,12910,0.010000245480005786
6,13970,977,1.0,1523,1054,12916,0.010000243037438917
6,13976,978,1.0,1524,1054,12922,0.010000240619175996
6,13982,979,1.0,1525,1054,12928,0.010000238224975191
6,13988,980,1.0,1526,1054,12934,0.010000235854597084
6,13994,981,1.0,1527,1054,12940,0.01000023350780463
6,14000,982,1.0,1528,1054,12946,0.010000231184363153
6,14006,983,1.0,1529,1054,12952,0.010000228884040306
6,14012,984,1.0,1530,1054,12958,0.010000226606606053
6,14018,985,1.0,1531,1054,12964,0.010000224351832648
6,14024,986,1.0,1532,1054,12970,0.010000222119494615
6,14030,987,1.0,1533,1054,12976,0.010000219909368717
6,14036,988,1.0,1534,1054,12982,0.010000217721233938
6,14042,989,1.0,1535,1054,12988,0.010000215554871463
6,14048,990,1.0,1536,1054,12994,0.010000213410064657
6,14054,991,1.0,1537,1054,13000,0.010000211286599033
6,14060,992,1.0,1538,1054,13006,0.010000209184262247
6,14066,993,1.0,1539,1054,13012,0.01000020710284406
6,14072,994,1.0,1540,1054,13018,0.01000020504213633
4,14076,994,0.0,1541,1055,13021,0.010000203001932986
6,14082,995,1.0,1542,1055,13027,0.010000200982030003
6,14088,996,1.0,1543,1055,13033,0.010000198982225391
6,14094,997,1.0,1544,1055,13039,0.010000197002319168
6,14100,998,1.0,1545,1055,13045,0.01000019504211334
6,14106,999,1.0,1546,1055,13051,0.010000193101411887
6,14112,1000,1.0,1547,1055,13057,0.010000191180020735
2,14114,1000,0.0,1548,1056,13058,0.010000189277747745
6,14120,1001,1.0,1549,1056,13064,0.010000187394402687
6,14126,1002,1.0,1550,1056,13070,0.010000185529797227
6,14132,1003,1.0,1551,1056,13076,0.010000183683744899
6,14138,1004,1.0,1552,1056,13082,0.010000181856061099
6,14144,1005,1.0,1553,1056,13088,0.010000180046563058
6,14150,1006,1.0,1554,1056,13094,0.010000178255069823
6,14156,1007,1.0,1555,1056,13100,0.010000176481402244
6,14162,1008,1.0,1556,1056,13106,0.01000017472538295
6,14168,1009,1.0,1557,1056,13112,0.010000172986836342
6,14174,1010,1.0,1558,1056,13118,0.010000171265588562
6,14180,1011,1.0,1559,1056,13124,0.010000169561467482
6,14186,1012,1.0,1560,1056,13130,0.01000016787430269
6,14192,1013,1.0,1561,1056,13136,0.01000016620392547
6,14198,1014,1.0,1562,1056,13142,0.01000016455016878
6,14204,1015,1.0,1563,1056,13148,0.010000162912867244
6,14210,1016,1.0,1564,1056,13154,0.010000161291857131
6,14216,1017,1.0,1565,1056,13160,0.010000159686976337
6,14222,1018,1.0,1566,1056,13166,0.010000158098064375
6,14228,1019,1.0,1567,1056,13172,0.01000015652496235
6,14234,1020,1.0,1568,1056,13178,0.010000154967512952
6,14240,1021,1.0,1569,1056,13184,0.010000153425560435
6,14246,1022,1.0,1570,1056,13190,0.010000151898950602
6,14252,1023,1.0,1571,1056,13196,0.01000015038753079
6,14258,1024,1.0,1572,1056,13202,0.010000148891149856
6,14264,1025,1.0,1573,1056,13208,0.010000147409658162
6,14270,1026,1.0,1574,1056,13214,0.010000145942907556
6,14276,1027,1.0,1575,1057,13219,0.010000144490751362
6,14282,1028,1.0,1576,1057,13225,0.010000143053044365
6,14288,1029,1.0,1577,1057,13231,0.010000141629642792
6,14294,1030,1.0,1578,1057,13237,0.010000140220404298
6,14300,1031,1.0,1579,1057,13243,0.010000138825187965
6,14306,1032,1.0,1580,1057,13249,0.010000137443854265
6,14312,1033,1.0,1581,1057,13255,0.010000136076265065
6,14318,1034,1.0,1582,1057,13261,0.010000134722283604
6,14324,1035,1.0,1583,1057,13267,0.010000133381774485
6,14330,1036,1.0,1584,1057,13273,0.010000132054603653
6,14336,1037,1.0,1585,1057,13279,0.010000130740638394
6,14342,1038,1.0,1586,1057,13285,0.010000129439747306
6,14348,1039,1.0,1587,1057,13291,0.0100001281518003
6,14354,1040,1.0,1588,1057,13297,0.010000126876668581
6,14360,1041,1.0,1589,1057,13303,0.010000125614224637
6,14366,1042,1.0,1590,1057,13309,0.010000124364342217
6,14372,1043,1.0,1591,1057,13315,0.010000123126896337
6,14378,1044,1.0,1592,1057,13321,0.010000121901763248
6,14384,1045,1.0,1593,1057,13327,0.010000120688820438
2,14386,1045,0.0,1594,1058,13328,0.01000011948794661
6,14392,1046,1.0,1595,1058,13334,0.010000118299021676
6,14398,1047,1.0,1596,1059,13339,0.010000117121926742
6,14404,1048,1.0,1597,1059,13345,0.010000115956544101
6,14410,1049,1.0,1598,1059,13351,0.010000114802757209
6,14416,1050,1.0,1599,1059,13357,0.010000113660450689
6,14422,1051,1.0,1600,1059,13363,0.010000112529510307
6,14428,1052,1.0,1601,1059,13369,0.010000111409822971
6,14434,1053,1.0,1602,1059,13375,0.010000110301276711
6,14440,1054,1.0,1603,1059,13381,0.010000109203760672
6,14446,1055,1.0,1604,1059,13387,0.010000108117165098
38,14484,1055,0.0,1605,1060,13424,0.01000010704138133
6,14490,1056,1.0,1606,1060,13430,0.01000010597630179
6,14496,1057,1.0,1607,1060,13436,0.010000104921819969
6,14502,1058,1.0,1608,1060,13442,0.010000103877830416
6,14508,1059,1.0,1609,1060,13448,0.010000102844228734
6,14514,1060,1.0,1610,1060,13454,0.01000010182091156
6,14520,1061,1.0,1611,1060,13460,0.010000100807776562
6,14526,1062,1.0,1612,1060,13466,0.010000099804722426
6,14532,1063,1.0,1613,1060,13472,0.010000098811648846
6,14538,1064,1.0,1614,1060,13478,0.010000097828456511
6,14544,1065,1.0,1615,1060,13484,0.010000096855047106
6,14550,1066,1.0,1616,1060,13490,0.010000095891323285
6,14556,1067,1.0,1617,1060,13496,0.010000094937188675
6,14562,1068,1.0,1618,1060,13502,0.010000093992547865
6,14568,1069,1.0,1619,1060,13508,0.010000093057306387
6,14574,1070,1.0,1620,1060,13514,0.010000092131370718
6,14580,1071,1.0,1621,1060,13520,0.010000091214648262
6,14586,1072,1.0,1622,1060,13526,0.010000090307047347
6,14592,1073,1.0,1623,1060,13532,0.010000089408477212
6,14598,1074,1.0,1624,1060,13538,0.010000088518848
6,14604,1075,1.0,1625,1060,13544,0.010000087638070747
6,14610,1076,1.0,1626,1060,13550,0.010000086766057372
6,14616,1077,1.0,1627,1060,13556,0.010000085902720677
6,14622,1078,1.0,1628,1060,13562,0.010000085047974325
6,14628,1079,1.0,1629,1060,13568,0.010000084201732842
6,14634,1080,1.0,1630,1060,13574,0.0100000833639116
6,14640,1081,1.0,1631,1060,13580,0.010000082534426821
6,14646,1082,1.0,1632,1060,13586,0.010000081713195552
6,14652,1083,1.0,1633,1060,13592,0.010000080900135672
6,14658,1084,1.0,1634,1060,13598,0.010000080095165871
6,14664,1085,1.0,1635,1060,13604,0.010000079298205657
6,14670,1086,1.0,1636,1060,13610,0.010000078509175326
6,14676,1087,1.0,1637,1060,13616,0.010000077727995979
6,14682,1088,1.0,1638,1060,13622,0.010000076954589498
6,14688,1089,1.0,1639,1060,13628,0.010000076188878538
6,14694,1090,1.0,1640,1060,13634,0.01000007543078653
38,14732,1090,0.0,1641,1061,13671,0.010000074680237664
6,14738,1091,1.0,1642,1061,13677,0.010000073937156883
6,14744,1092,1.0,1643,1061,13683,0.01000007320146988
6,14750,1093,1.0,1644,1061,13689,0.010000072473103085
6,14756,1094,1.0,1645,1061,13695,0.01000007175198366
6,14762,1095,1.0,1646,1061,13701,0.010000071038039494
6,14768,1096,1.0,1647,1061,13707,0.010000070331199191
6,14774,1097,1.0,1648,1061,13713,0.010000069631392067
6,14780,1098,1.0,1649,1061,13719,0.01000006893854814
6,14786,1099,1.0,1650,1061,13725,0.010000068252598124
6,14792,1100,1.0,1651,1061,13731,0.010000067573473426
6,14798,1101,1.0,1652,1061,13737,0.01000006690110613
6,14804,1102,1.0,1653,1061,13743,0.010000066235429003
6,14810,1103,1.0,1654,1061,13749,0.010000065576375472
6,14816,1104,1.0,1655,1061,13755,0.010000064923879634
6,14822,1105,1.0,1656,1061,13761,0.010000064277876239
6,14828,1106,1.0,1657,1061,13767,0.010000063638300683
6,14834,1107,1.0,1658,1061,13773,0.010000063005089013
6,14840,1108,1.0,1659,1061,13779,0.010000062378177901
6,14846,1109,1.0,1660,1061,13785,0.01000006175750466
6,14852,1110,1.0,1661,1061,13791,0.010000061143007222
6,14858,1111,1.0,1662,1061,13797,0.010000060534624135
6,14864,1112,1.0,1663,1061,13803,0.010000059932294561
6,14870,1113,1.0,1664,1061,13809,0.010000059335958267
6,14876,1114,1.0,1665,1061,13815,0.010000058745555618
6,14882,1115,1.0,1666,1061,13821,0.010000058161027572
6,14888,1116,1.0,1667,1061,13827,0.010000057582315678
6,14894,1117,1.0,1668,1062,13832,0.010000057009362065
6,14900,1118,1.0,1669,1062,13838,0.010000056442109434
6,14906,1119,1.0,1670,1062,13844,0.010000055880501062
6,14912,1120,1.0,1671,1062,13850,0.010000055324480787
6,14918,1121,1.0,1672,1062,13856,0.010000054773993005
6,14924,1122,1.0,1673,1062,13862,0.010000054228982667
6,14930,1123,1.0,1674,1062,13868,0.010000053689395275
6,14936,1124,1.0,1675,1062,13874,0.010000053155176866
6,14942,1125,1.0,1676,1063,13879,0.01000005262627402
6,14948,1126,1.0,1677,1063,13885,0.010000052102633843
6,14954,1127,1.0,1678,1063,13891,0.010000051584203975
6,14960,1128,1.0,1679,1063,13897,0.010000051070932568
6,14966,1129,1.0,1680,1063,13903,0.010000050562768299
6,14972,1130,1.0,1681,1063,13909,0.01000005005966035
6,14978,1131,1.0,1682,1063,13915,0.010000049561558406
6,14984,1132,1.0,1683,1063,13921,0.01000004906841266
6,14990,1133,1.0,1684,1064,13926,0.010000048580173797
6,14996,1134,1.0,1685,1064,13932,0.010000048096792991
6,15002,1135,1.0,1686,1064,13938,0.010000047618221904
6,15008,1136,1.0,1687,1064,13944,0.01000004714441268
6,15014,1137,1.0,1688,1064,13950,0.010000046675317936
6,15020,1138,1.0,1689,1064,13956,0.010000046210890762
6,15026,1139,1.0,1690,1064,13962,0.010000045751084716
6,15032,1140,1.0,1691,1064,13968,0.010000045295853818
6,15038,1141,1.0,1692,1065,13973,0.010000044845152541
6,15044,1142,1.0,1693,1065,13979,0.010000044398935818
6,15050,1143,1.0,1694,1065,13985,0.010000043957159026
6,15056,1144,1.0,1695,1065,13991,0.010000043519777985
6,15062,1145,1.0,1696,1065,13997,0.010000043086748959
6,15068,1146,1.0,1697,1065,14003,0.010000042658028644
6,15074,1147,1.0,1698,1065,14009,0.010000042233574168
6,15080,1148,1.0,1699,1065,14015,0.010000041813343083
6,15086,1149,1.0,1700,1065,14021,0.010000041397293368
6,15092,1150,1.0,1701,1065,14027,0.010000040985383415
6,15098,1151,1.0,1702,1065,14033,0.010000040577572037
6,15104,1152,1.0,1703,1065,14039,0.01000004017381845
6,15110,1153,1.0,1704,1065,14045,0.010000039774082276
6,15116,1154,1.0,1705,1065,14051,0.010000039378323547
6,15122,1155,1.0,1706,1065,14057,0.01000003898650268
6,15128,1156,1.0,1707,1065,14063,0.010000038598580497
6,15134,1157,1.0,1708,1065,14069,0.010000038214518205
6,15140,1158,1.0,1709,1065,14075,0.010000037834277395
6,15146,1159,1.0,1710,1065,14081,0.010000037457820044
