iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
4,35142,2916,0.0,4083,1274,33868,0.010000000000000002
4,35146,2916,0.0,4084,1274,33872,0.010000000000000002
4,35150,2916,0.0,4085,1274,33876,0.010000000000000002
6,35156,2916,0.0,4086,1274,33882,0.010000000000000002
10,35166,2916,0.0,4087,1274,33892,0.010000000000000002
21,35187,2916,0.0,4088,1274,33913,0.010000000000000002
3,35190,2916,0.0,4089,1274,33916,0.010000000000000002
6,35196,2916,0.0,4090,1274,33922,0.010000000000000002
4,35200,2916,0.0,4091,1274,33926,0.010000000000000002
2,35202,2916,0.0,4092,1274,33928,0.010000000000000002
4,35206,2916,0.0,4093,1274,33932,0.010000000000000002
4,35210,2916,0.0,4094,1274,33936,0.010000000000000002
4,35214,2916,0.0,4095,1275,33939,0.010000000000000002
4,35218,2916,0.0,4096,1275,33943,0.010000000000000002
4,35222,2916,0.0,4097,1275,33947,0.010000000000000002
4,35226,2916,0.0,4098,1275,33951,0.010000000000000002
4,35230,2916,0.0,4099,1275,33955,0.010000000000000002
4,35234,2916,0.0,4100,1275,33959,0.010000000000000002
4,35238,2916,0.0,4101,1275,33963,0.010000000000000002
4,35242,2916,0.0,4102,1275,33967,0.010000000000000002
4,35246,2916,0.0,4103,1275,33971,0.010000000000000002
4,35250,2916,0.0,4104,1275,33975,0.010000000000000002
4,35254,2916,0.0,4105,1275,33979,0.010000000000000002
15,35269,2916,0.0,4106,1275,33994,0.010000000000000002
21,35290,2916,0.0,4107,1275,34015,0.010000000000000002
4,35294,2916,0.0,4108,1275,34019,0.010000000000000002
20,35314,2916,0.0,4109,1275,34039,0.010000000000000002
5,35319,2916,0.0,4110,1275,34044,0.010000000000000002
16,35335,2916,0.0,4111,1275,34060,0.010000000000000002
4,35339,2916,0.0,4112,1275,34064,0.010000000000000002
6,35345,2916,0.0,4113,1275,34070,0.010000000000000002
4,35349,2916,0.0,4114,1275,34074,0.010000000000000002
35,35384,2916,0.0,4115,1275,34109,0.010000000000000002
16,35400,2916,0.0,4116,1275,34125,0.010000000000000002
20,35420,2916,0.0,4117,1276,34144,0.010000000000000002
27,35447,2916,0.0,4118,1276,34171,0.010000000000000002
20,35467,2916,0.0,4119,1276,34191,0.010000000000000002
11,35478,2916,0.0,4120,1277,34201,0.010000000000000002
20,35498,2916,0.0,4121,1277,34221,0.010000000000000002
5,35503,2916,0.0,4122,1277,34226,0.010000000000000002
2,35505,2916,0.0,4123,1277,34228,0.010000000000000002
2,35507,2916,0.0,4124,1277,34230,0.010000000000000002
4,35511,2916,0.0,4125,1277,34234,0.010000000000000002
4,35515,2916,0.0,4126,1277,34238,0.010000000000000002
4,35519,2916,0.0,4127,1277,34242,0.010000000000000002
23,35542,2916,0.0,4128,1277,34265,0.010000000000000002
8,35550,2916,0.0,4129,1277,34273,0.010000000000000002
25,35575,2916,0.0,4130,1277,34298,0.010000000000000002
10,35585,2916,0.0,4131,1277,34308,0.010000000000000002
3,35588,2916,0.0,4132,1277,34311,0.010000000000000002
16,35604,2916,0.0,4133,1277,34327,0.010000000000000002
5,35609,2916,0.0,4134,1277,34332,0.010000000000000002
5,35614,2916,0.0,4135,1277,34337,0.010000000000000002
5,35619,2916,0.0,4136,1277,34342,0.010000000000000002
17,35636,2916,0.0,4137,1277,34359,0.010000000000000002
17,35653,2916,0.0,4138,1277,34376,0.010000000000000002
17,35670,2916,0.0,4139,1277,34393,0.010000000000000002
11,35681,2916,0.0,4140,1277,34404,0.010000000000000002
11,35692,2917,1.0,4141,1277,34415,0.010000000000000002
17,35709,2917,0.0,4142,1277,34432,0.010000000000000002
17,35726,2917,0.0,4143,1277,34449,0.010000000000000002
17,35743,2917,0.0,4144,1278,34465,0.010000000000000002
17,35760,2917,0.0,4145,1278,34482,0.010000000000000002
17,35777,2917,0.0,4146,1278,34499,0.010000000000000002
17,35794,2917,0.0,4147,1278,34516,0.010000000000000002
14,35808,2917,0.0,4148,1280,34528,0.010000000000000002
7,35815,2918,1.0,4149,1280,34535,0.010000000000000002
7,35822,2919,1.0,4150,1280,34542,0.010000000000000002
7,35829,2920,1.0,4151,1280,34549,0.010000000000000002
7,35836,2921,1.0,4152,1280,34556,0.010000000000000002
7,35843,2922,1.0,4153,1280,34563,0.010000000000000002
7,35850,2923,1.0,4154,1280,34570,0.010000000000000002
7,35857,2924,1.0,4155,1280,34577,0.010000000000000002
7,35864,2925,1.0,4156,1280,34584,0.010000000000000002
7,35871,2926,1.0,4157,1280,34591,0.010000000000000002
7,35878,2927,1.0,4158,1280,34598,0.010000000000000002
7,35885,2928,1.0,4159,1280,34605,0.01
7,35892,2929,1.0,4160,1280,34612,0.01
7,35899,2930,1.0,4161,1280,34619,0.01
7,35906,2931,1.0,4162,1280,34626,0.01
7,35913,2932,1.0,4163,1280,34633,0.01
7,35920,2933,1.0,4164,1280,34640,0.01
7,35927,2934,1.0,4165,1280,34647,0.01
7,35934,2935,1.0,4166,1280,34654,0.01
7,35941,2936,1.0,4167,1280,34661,0.01
7,35948,2937,1.0,4168,1280,34668,0.01
7,35955,2938,1.0,4169,1280,34675,0.01
4,35959,2938,0.0,4170,1281,34678,0.01
7,35966,2939,1.0,4171,1281,34685,0.01
7,35973,2940,1.0,4172,1281,34692,0.01
7,35980,2941,1.0,4173,1281,34699,0.01
7,35987,2942,1.0,4174,1281,34706,0.01
7,35994,2943,1.0,4175,1281,34713,0.01
7,36001,2944,1.0,4176,1281,34720,0.01
7,36008,2945,1.0,4177,1281,34727,0.01
7,36015,2946,1.0,4178,1281,34734,0.01
7,36022,2947,1.0,4179,1281,34741,0.01
7,36029,2948,1.0,4180,1281,34748,0.01
7,36036,2949,1.0,4181,1281,34755,0.01
7,36043,2950,1.0,4182,1281,34762,0.01
7,36050,2951,1.0,4183,1281,34769,0.01
7,36057,2952,1.0,4184,1281,34776,0.01
17,36074,2952,0.0,4185,1283,34791,0.01
7,36081,2953,1.0,4186,1283,34798,0.01
7,36088,2954,1.0,4187,1283,34805,0.01
7,36095,2955,1.0,4188,1283,34812,0.01
7,36102,2956,1.0,4189,1283,34819,0.01
7,36109,2957,1.0,4190,1283,34826,0.01
7,36116,2958,1.0,4191,1283,34833,0.01
7,36123,2959,1.0,4192,1283,34840,0.01
7,36130,2960,1.0,4193,1283,34847,0.01
7,36137,2961,1.0,4194,1283,34854,0.01
6,36143,2961,0.0,4195,1284,34859,0.01
5,36148,2961,0.0,4196,1284,34864,0.01
10,36158,2961,0.0,4197,1284,34874,0.01
6,36164,2961,0.0,4198,1284,34880,0.01
5,36169,2961,0.0,4199,1284,34885,0.01
10,36179,2961,0.0,4200,1284,34895,0.01
6,36185,2961,0.0,4201,1284,34901,0.01
5,36190,2961,0.0,4202,1284,34906,0.01
10,36200,2961,0.0,4203,1284,34916,0.01
6,36206,2961,0.0,4204,1284,34922,0.01
5,36211,2961,0.0,4205,1284,34927,0.01
11,36222,2961,0.0,4206,1285,34937,0.01
4,36226,2961,0.0,4207,1285,34941,0.01
4,36230,2961,0.0,4208,1285,34945,0.01
11,36241,2961,0.0,4209,1285,34956,0.01
11,36252,2961,0.0,4210,1285,34967,0.01
11,36263,2961,0.0,4211,1286,34977,0.01
11,36274,2961,0.0,4212,1286,34988,0.01
11,36285,2961,0.0,4213,1286,34999,0.01
3,36288,2961,0.0,4214,1286,35002,0.01
11,36299,2961,0.0,4215,1286,35013,0.01
4,36303,2961,0.0,4216,1286,35017,0.01
11,36314,2961,0.0,4217,1286,35028,0.01
10,36324,2961,0.0,4218,1286,35038,0.01
4,36328,2961,0.0,4219,1286,35042,0.01
11,36339,2961,0.0,4220,1286,35053,0.01
11,36350,2961,0.0,4221,1286,35064,0.01
4,36354,2961,0.0,4222,1286,35068,0.01
10,36364,2961,0.0,4223,1286,35078,0.01
11,36375,2961,0.0,4224,1287,35088,0.01
3,36378,2961,0.0,4225,1287,35091,0.01
4,36382,2961,0.0,4226,1287,35095,0.01
7,36389,2962,1.0,4227,1287,35102,0.01
6,36395,2962,0.0,4228,1287,35108,0.01
4,36399,2962,0.0,4229,1288,35111,0.01
4,36403,2962,0.0,4230,1288,35115,0.01
13,36416,2962,0.0,4231,1288,35128,0.01
11,36427,2962,0.0,4232,1288,35139,0.01
8,36435,2962,0.0,4233,1289,35146,0.01
11,36446,2962,0.0,4234,1289,35157,0.01
7,36453,2963,1.0,4235,1289,35164,0.01
11,36464,2963,0.0,4236,1289,35175,0.01
11,36475,2963,0.0,4237,1289,35186,0.01
11,36486,2963,0.0,4238,1289,35197,0.01
11,36497,2963,0.0,4239,1290,35207,0.01
11,36508,2963,0.0,4240,1291,35217,0.01
11,36519,2963,0.0,4241,1291,35228,0.01
11,36530,2963,0.0,4242,1291,35239,0.01
11,36541,2963,0.0,4243,1291,35250,0.01
11,36552,2963,0.0,4244,1291,35261,0.01
6,36558,2963,0.0,4245,1291,35267,0.01
7,36565,2964,1.0,4246,1291,35274,0.01
6,36571,2964,0.0,4247,1291,35280,0.01
3,36574,2964,0.0,4248,1291,35283,0.01
5,36579,2964,0.0,4249,1291,35288,0.01
2,36581,2964,0.0,4250,1291,35290,0.01
4,36585,2964,0.0,4251,1291,35294,0.01
16,36601,2964,0.0,4252,1291,35310,0.01
21,36622,2964,0.0,4253,1291,35331,0.01
7,36629,2965,1.0,4254,1291,35338,0.01
7,36636,2966,1.0,4255,1291,35345,0.01
7,36643,2967,1.0,4256,1291,35352,0.01
7,36650,2968,1.0,4257,1291,35359,0.01
7,36657,2969,1.0,4258,1291,35366,0.01
7,36664,2970,1.0,4259,1291,35373,0.01
17,36681,2970,0.0,4260,1292,35389,0.01
7,36688,2971,1.0,4261,1292,35396,0.01
7,36695,2972,1.0,4262,1292,35403,0.01
7,36702,2973,1.0,4263,1292,35410,0.01
7,36709,2974,1.0,4264,1293,35416,0.01
7,36716,2975,1.0,4265,1293,35423,0.01
7,36723,2976,1.0,4266,1293,35430,0.01
7,36730,2977,1.0,4267,1293,35437,0.01
5,36735,2977,0.0,4268,1294,35441,0.01
7,36742,2978,1.0,4269,1294,35448,0.01
4,36746,2978,0.0,4270,1294,35452,0.01
4,36750,2978,0.0,4271,1294,35456,0.01
7,36757,2979,1.0,4272,1294,35463,0.01
7,36764,2980,1.0,4273,1294,35470,0.01
7,36771,2981,1.0,4274,1294,35477,0.01
7,36778,2982,1.0,4275,1295,35483,0.01
7,36785,2983,1.0,4276,1295,35490,0.01
7,36792,2984,1.0,4277,1295,35497,0.01
7,36799,2985,1.0,4278,1295,35504,0.01
7,36806,2986,1.0,4279,1295,35511,0.01
7,36813,2987,1.0,4280,1295,35518,0.01
7,36820,2988,1.0,4281,1295,35525,0.01
7,36827,2989,1.0,4282,1295,35532,0.01
4,36831,2989,0.0,4283,1296,35535,0.01
7,36838,2990,1.0,4284,1296,35542,0.01
7,36845,2991,1.0,4285,1296,35549,0.01
7,36852,2992,1.0,4286,1296,35556,0.01
7,36859,2993,1.0,4287,1296,35563,0.01
7,36866,2994,1.0,4288,1296,35570,0.01
7,36873,2995,1.0,4289,1296,35577,0.01
7,36880,2996,1.0,4290,1296,35584,0.01
7,36887,2997,1.0,4291,1296,35591,0.01
7,36894,2998,1.0,4292,1296,35598,0.01
7,36901,2999,1.0,4293,1296,35605,0.01
7,36908,3000,1.0,4294,1296,35612,0.01
7,36915,3001,1.0,4295,1296,35619,0.01
7,36922,3002,1.0,4296,1296,35626,0.01
7,36929,3003,1.0,4297,1296,35633,0.01
7,36936,3004,1.0,4298,1296,35640,0.01
7,36943,3005,1.0,4299,1296,35647,0.01
7,36950,3006,1.0,4300,1296,35654,0.01
7,36957,3007,1.0,4301,1296,35661,0.01
7,36964,3008,1.0,4302,1296,35668,0.01
7,36971,3009,1.0,4303,1296,35675,0.01
7,36978,3010,1.0,4304,1296,35682,0.01
7,36985,3011,1.0,4305,1296,35689,0.01
7,36992,3012,1.0,4306,1296,35696,0.01
7,36999,3013,1.0,4307,1296,35703,0.01
7,37006,3014,1.0,4308,1296,35710,0.01
6,37012,3014,0.0,4309,1297,35715,0.01
7,37019,3015,1.0,4310,1297,35722,0.01
7,37026,3016,1.0,4311,1297,35729,0.01
7,37033,3017,1.0,4312,1297,35736,0.01
7,37040,3018,1.0,4313,1297,35743,0.01
7,37047,3019,1.0,4314,1297,35750,0.01
7,37054,3020,1.0,4315,1297,35757,0.01
7,37061,3021,1.0,4316,1297,35764,0.01
7,37068,3022,1.0,4317,1298,35770,0.01
7,37075,3023,1.0,4318,1298,35777,0.01
7,37082,3024,1.0,4319,1298,35784,0.01
17,37099,3024,0.0,4320,1299,35800,0.01
7,37106,3025,1.0,4321,1299,35807,0.01
7,37113,3026,1.0,4322,1299,35814,0.01
7,37120,3027,1.0,4323,1299,35821,0.01
7,37127,3028,1.0,4324,1299,35828,0.01
7,37134,3029,1.0,4325,1299,35835,0.01
7,37141,3030,1.0,4326,1299,35842,0.01
7,37148,3031,1.0,4327,1299,35849,0.01
7,37155,3032,1.0,4328,1299,35856,0.01
7,37162,3033,1.0,4329,1299,35863,0.01
7,37169,3034,1.0,4330,1299,35870,0.01
7,37176,3035,1.0,4331,1299,35877,0.01
7,37183,3036,1.0,4332,1299,35884,0.01
7,37190,3037,1.0,4333,1299,35891,0.01
7,37197,3038,1.0,4334,1299,35898,0.01
7,37204,3039,1.0,4335,1299,35905,0.01
7,37211,3040,1.0,4336,1299,35912,0.01
7,37218,3040,0.0,4337,1300,35918,0.01
7,37225,3041,1.0,4338,1300,35925,0.01
7,37232,3042,1.0,4339,1300,35932,0.01
7,37239,3043,1.0,4340,1300,35939,0.01
5,37244,3043,0.0,4341,1301,35943,0.01
7,37251,3044,1.0,4342,1301,35950,0.01
7,37258,3045,1.0,4343,1301,35957,0.01
7,37265,3046,1.0,4344,1301,35964,0.01
7,37272,3047,1.0,4345,1301,35971,0.01
7,37279,3048,1.0,4346,1301,35978,0.01
7,37286,3049,1.0,4347,1301,35985,0.01
7,37293,3050,1.0,4348,1301,35992,0.01
7,37300,3051,1.0,4349,1301,35999,0.01
7,37307,3052,1.0,4350,1301,36006,0.01
7,37314,3053,1.0,4351,1301,36013,0.01
7,37321,3054,1.0,4352,1301,36020,0.01
7,37328,3055,1.0,4353,1301,36027,0.01
7,37335,3056,1.0,4354,1301,36034,0.01
7,37342,3057,1.0,4355,1301,36041,0.01
7,37349,3058,1.0,4356,1301,36048,0.01
7,37356,3059,1.0,4357,1301,36055,0.01
7,37363,3060,1.0,4358,1301,36062,0.01
7,37370,3061,1.0,4359,1301,36069,0.01
7,37377,3062,1.0,4360,1301,36076,0.01
7,37384,3063,1.0,4361,1301,36083,0.01
7,37391,3064,1.0,4362,1301,36090,0.01
7,37398,3065,1.0,4363,1301,36097,0.01
7,37405,3066,1.0,4364,1301,36104,0.01
7,37412,3067,1.0,4365,1301,36111,0.01
7,37419,3068,1.0,4366,1301,36118,0.01
7,37426,3069,1.0,4367,1301,36125,0.01
7,37433,3070,1.0,4368,1301,36132,0.01
7,37440,3071,1.0,4369,1301,36139,0.01
7,37447,3072,1.0,4370,1301,36146,0.01
7,37454,3073,1.0,4371,1301,36153,0.01
7,37461,3074,1.0,4372,1301,36160,0.01
7,37468,3075,1.0,4373,1301,36167,0.01
7,37475,3076,1.0,4374,1301,36174,0.01
7,37482,3077,1.0,4375,1301,36181,0.01
7,37489,3078,1.0,4376,1301,36188,0.01
7,37496,3079,1.0,4377,1301,36195,0.01
7,37503,3080,1.0,4378,1301,36202,0.01
7,37510,3081,1.0,4379,1301,36209,0.01
7,37517,3082,1.0,4380,1301,36216,0.01
7,37524,3083,1.0,4381,1301,36223,0.01
7,37531,3084,1.0,4382,1301,36230,0.01
7,37538,3085,1.0,4383,1301,36237,0.01
7,37545,3086,1.0,4384,1301,36244,0.01
7,37552,3086,0.0,4385,1302,36250,0.01
7,37559,3087,1.0,4386,1302,36257,0.01
7,37566,3088,1.0,4387,1302,36264,0.01
7,37573,3089,1.0,4388,1302,36271,0.01
7,37580,3090,1.0,4389,1302,36278,0.01
7,37587,3091,1.0,4390,1302,36285,0.01
7,37594,3092,1.0,4391,1302,36292,0.01
7,37601,3093,1.0,4392,1302,36299,0.01
7,37608,3094,1.0,4393,1302,36306,0.01
7,37615,3095,1.0,4394,1302,36313,0.01
7,37622,3096,1.0,4395,1302,36320,0.01
7,37629,3097,1.0,4396,1302,36327,0.01
7,37636,3098,1.0,4397,1302,36334,0.01
7,37643,3099,1.0,4398,1302,36341,0.01
7,37650,3100,1.0,4399,1302,36348,0.01
7,37657,3101,1.0,4400,1302,36355,0.01
7,37664,3102,1.0,4401,1303,36361,0.01
7,37671,3103,1.0,4402,1303,36368,0.01
7,37678,3104,1.0,4403,1303,36375,0.01
7,37685,3105,1.0,4404,1303,36382,0.01
7,37692,3106,1.0,4405,1303,36389,0.01
7,37699,3107,1.0,4406,1303,36396,0.01
7,37706,3108,1.0,4407,1303,36403,0.01
7,37713,3109,1.0,4408,1303,36410,0.01
7,37720,3110,1.0,4409,1303,36417,0.01
7,37727,3111,1.0,4410,1303,36424,0.01
7,37734,3112,1.0,4411,1303,36431,0.01
7,37741,3113,1.0,4412,1303,36438,0.01
7,37748,3114,1.0,4413,1303,36445,0.01
7,37755,3115,1.0,4414,1303,36452,0.01
7,37762,3116,1.0,4415,1303,36459,0.01
7,37769,3117,1.0,4416,1303,36466,0.01
7,37776,3118,1.0,4417,1303,36473,0.01
7,37783,3119,1.0,4418,1303,36480,0.01
7,37790,3120,1.0,4419,1303,36487,0.01
7,37797,3121,1.0,4420,1303,36494,0.01
22,37819,3121,0.0,4421,1304,36515,0.01
7,37826,3122,1.0,4422,1304,36522,0.01
7,37833,3123,1.0,4423,1304,36529,0.01
7,37840,3124,1.0,4424,1304,36536,0.01
7,37847,3125,1.0,4425,1304,36543,0.01
7,37854,3125,0.0,4426,1305,36549,0.01
7,37861,3126,1.0,4427,1305,36556,0.01
7,37868,3127,1.0,4428,1305,36563,0.01
7,37875,3128,1.0,4429,1305,36570,0.01
7,37882,3129,1.0,4430,1305,36577,0.01
7,37889,3130,1.0,4431,1305,36584,0.01
7,37896,3131,1.0,4432,1305,36591,0.01
7,37903,3132,1.0,4433,1305,36598,0.01
7,37910,3133,1.0,4434,1305,36605,0.01
9,37919,3133,0.0,4435,1306,36613,0.01
7,37926,3134,1.0,4436,1306,36620,0.01
7,37933,3135,1.0,4437,1306,36627,0.01
7,37940,3136,1.0,4438,1306,36634,0.01
7,37947,3137,1.0,4439,1306,36641,0.01
7,37954,3138,1.0,4440,1307,36647,0.01
7,37961,3139,1.0,4441,1307,36654,0.01
7,37968,3140,1.0,4442,1307,36661,0.01
7,37975,3141,1.0,4443,1307,36668,0.01
7,37982,3142,1.0,4444,1307,36675,0.01
7,37989,3143,1.0,4445,1307,36682,0.01
7,37996,3144,1.0,4446,1307,36689,0.01
7,38003,3145,1.0,4447,1307,36696,0.01
7,38010,3146,1.0,4448,1307,36703,0.01
7,38017,3147,1.0,4449,1307,36710,0.01
7,38024,3148,1.0,4450,1307,36717,0.01
7,38031,3149,1.0,4451,1307,36724,0.01
7,38038,3150,1.0,4452,1307,36731,0.01
7,38045,3151,1.0,4453,1307,36738,0.01
7,38052,3152,1.0,4454,1307,36745,0.01
7,38059,3153,1.0,4455,1307,36752,0.01
7,38066,3154,1.0,4456,1307,36759,0.01
7,38073,3155,1.0,4457,1307,36766,0.01
7,38080,3156,1.0,4458,1307,36773,0.01
7,38087,3157,1.0,4459,1307,36780,0.01
7,38094,3158,1.0,4460,1307,36787,0.01
7,38101,3159,1.0,4461,1307,36794,0.01
9,38110,3160,1.0,4462,1309,36801,0.01
7,38117,3161,1.0,4463,1309,36808,0.01
7,38124,3162,1.0,4464,1309,36815,0.01
7,38131,3163,1.0,4465,1309,36822,0.01
7,38138,3164,1.0,4466,1309,36829,0.01
7,38145,3165,1.0,4467,1309,36836,0.01
7,38152,3166,1.0,4468,1309,36843,0.01
7,38159,3167,1.0,4469,1309,36850,0.01
7,38166,3168,1.0,4470,1309,36857,0.01
7,38173,3169,1.0,4471,1309,36864,0.01
7,38180,3170,1.0,4472,1309,36871,0.01
7,38187,3171,1.0,4473,1309,36878,0.01
7,38194,3172,1.0,4474,1309,36885,0.01
7,38201,3173,1.0,4475,1309,36892,0.01
7,38208,3174,1.0,4476,1309,36899,0.01
7,38215,3175,1.0,4477,1309,36906,0.01
7,38222,3176,1.0,4478,1309,36913,0.01
7,38229,3177,1.0,4479,1309,36920,0.01
7,38236,3178,1.0,4480,1309,36927,0.01
7,38243,3179,1.0,4481,1309,36934,0.01
7,38250,3180,1.0,4482,1309,36941,0.01
7,38257,3181,1.0,4483,1309,36948,0.01
7,38264,3182,1.0,4484,1309,36955,0.01
7,38271,3183,1.0,4485,1309,36962,0.01
7,38278,3184,1.0,4486,1309,36969,0.01
7,38285,3185,1.0,4487,1309,36976,0.01
7,38292,3186,1.0,4488,1309,36983,0.01
7,38299,3187,1.0,4489,1309,36990,0.01
6,38305,3187,0.0,4490,1310,36995,0.01
7,38312,3188,1.0,4491,1310,37002,0.01
7,38319,3189,1.0,4492,1310,37009,0.01
7,38326,3190,1.0,4493,1310,37016,0.01
7,38333,3191,1.0,4494,1310,37023,0.01
7,38340,3192,1.0,4495,1310,37030,0.01
7,38347,3193,1.0,4496,1310,37037,0.01
7,38354,3194,1.0,4497,1310,37044,0.01
7,38361,3195,1.0,4498,1310,37051,0.01
7,38368,3196,1.0,4499,1310,37058,0.01
7,38375,3197,1.0,4500,1310,37065,0.01
7,38382,3198,1.0,4501,1310,37072,0.01
7,38389,3199,1.0,4502,1310,37079,0.01
7,38396,3200,1.0,4503,1310,37086,0.01
7,38403,3201,1.0,4504,1310,37093,0.01
7,38410,3202,1.0,4505,1310,37100,0.01
7,38417,3203,1.0,4506,1310,37107,0.01
7,38424,3204,1.0,4507,1310,37114,0.01
7,38431,3205,1.0,4508,1310,37121,0.01
7,38438,3206,1.0,4509,1310,37128,0.01
7,38445,3207,1.0,4510,1310,37135,0.01
7,38452,3208,1.0,4511,1310,37142,0.01
7,38459,3209,1.0,4512,1310,37149,0.01
7,38466,3210,1.0,4513,1310,37156,0.01
7,38473,3211,1.0,4514,1310,37163,0.01
7,38480,3212,1.0,4515,1310,37170,0.01
7,38487,3213,1.0,4516,1310,37177,0.01
7,38494,3214,1.0,4517,1310,37184,0.01
7,38501,3215,1.0,4518,1310,37191,0.01
7,38508,3216,1.0,4519,1310,37198,0.01
7,38515,3217,1.0,4520,1310,37205,0.01
7,38522,3218,1.0,4521,1310,37212,0.01
7,38529,3219,1.0,4522,1310,37219,0.01
7,38536,3220,1.0,4523,1310,37226,0.01
7,38543,3221,1.0,4524,1310,37233,0.01
7,38550,3222,1.0,4525,1310,37240,0.01
7,38557,3223,1.0,4526,1310,37247,0.01
7,38564,3224,1.0,4527,1310,37254,0.01
7,38571,3225,1.0,4528,1310,37261,0.01
7,38578,3226,1.0,4529,1310,37268,0.01
7,38585,3227,1.0,4530,1310,37275,0.01
7,38592,3228,1.0,4531,1310,37282,0.01
7,38599,3229,1.0,4532,1310,37289,0.01
7,38606,3230,1.0,4533,1310,37296,0.01
7,38613,3231,1.0,4534,1310,37303,0.01
9,38622,3232,1.0,4535,1311,37311,0.01
7,38629,3233,1.0,4536,1311,37318,0.01
7,38636,3234,1.0,4537,1311,37325,0.01
7,38643,3235,1.0,4538,1311,37332,0.01
7,38650,3236,1.0,4539,1311,37339,0.01
7,38657,3237,1.0,4540,1311,37346,0.01
7,38664,3238,1.0,4541,1311,37353,0.01
7,38671,3239,1.0,4542,1311,37360,0.01
7,38678,3240,1.0,4543,1311,37367,0.01
7,38685,3241,1.0,4544,1311,37374,0.01
7,38692,3242,1.0,4545,1311,37381,0.01
7,38699,3243,1.0,4546,1311,37388,0.01
7,38706,3244,1.0,4547,1311,37395,0.01
7,38713,3245,1.0,4548,1311,37402,0.01
6,38719,3245,0.0,4549,1312,37407,0.01
5,38724,3245,0.0,4550,1312,37412,0.01
12,38736,3245,0.0,4551,1312,37424,0.01
12,38748,3245,0.0,4552,1313,37435,0.01
11,38759,3245,0.0,4553,1313,37446,0.01
11,38770,3245,0.0,4554,1313,37457,0.01
14,38784,3245,0.0,4555,1313,37471,0.01
14,38798,3245,0.0,4556,1313,37485,0.01
6,38804,3245,0.0,4557,1313,37491,0.01
8,38812,3245,0.0,4558,1313,37499,0.01
6,38818,3245,0.0,4559,1313,37505,0.01
4,38822,3245,0.0,4560,1313,37509,0.01
4,38826,3245,0.0,4561,1313,37513,0.01
4,38830,3245,0.0,4562,1313,37517,0.01
4,38834,3245,0.0,4563,1313,37521,0.01
4,38838,3245,0.0,4564,1314,37524,0.01
8,38846,3245,0.0,4565,1314,37532,0.01
4,38850,3245,0.0,4566,1314,37536,0.01
14,38864,3245,0.0,4567,1314,37550,0.01
4,38868,3245,0.0,4568,1314,37554,0.01
13,38881,3245,0.0,4569,1314,37567,0.01
14,38895,3245,0.0,4570,1315,37580,0.01
12,38907,3245,0.0,4571,1315,37592,0.01
12,38919,3245,0.0,4572,1315,37604,0.01
14,38933,3245,0.0,4573,1315,37618,0.01
14,38947,3245,0.0,4574,1315,37632,0.01
20,38967,3245,0.0,4575,1315,37652,0.01
12,38979,3245,0.0,4576,1315,37664,0.01
13,38992,3245,0.0,4577,1316,37676,0.01
12,39004,3245,0.0,4578,1316,37688,0.01
12,39016,3245,0.0,4579,1316,37700,0.01
14,39030,3245,0.0,4580,1316,37714,0.01
14,39044,3245,0.0,4581,1316,37728,0.01
14,39058,3245,0.0,4582,1316,37742,0.01
11,39069,3245,0.0,4583,1317,37752,0.01
14,39083,3245,0.0,4584,1317,37766,0.01
4,39087,3245,0.0,4585,1317,37770,0.01
4,39091,3245,0.0,4586,1317,37774,0.01
4,39095,3245,0.0,4587,1317,37778,0.01
4,39099,3245,0.0,4588,1317,37782,0.01
19,39118,3245,0.0,4589,1317,37801,0.01
8,39126,3245,0.0,4590,1317,37809,0.01
2,39128,3245,0.0,4591,1317,37811,0.01
4,39132,3245,0.0,4592,1317,37815,0.01
6,39138,3245,0.0,4593,1317,37821,0.01
10,39148,3245,0.0,4594,1318,37830,0.01
13,39161,3245,0.0,4595,1318,37843,0.01
8,39169,3245,0.0,4596,1318,37851,0.01
6,39175,3245,0.0,4597,1318,37857,0.01
4,39179,3245,0.0,4598,1318,37861,0.01
14,39193,3245,0.0,4599,1318,37875,0.01
14,39207,3245,0.0,4600,1318,37889,0.01
4,39211,3245,0.0,4601,1318,37893,0.01
4,39215,3245,0.0,4602,1318,37897,0.01
14,39229,3245,0.0,4603,1318,37911,0.01
32,39261,3245,0.0,4604,1318,37943,0.01
13,39274,3245,0.0,4605,1318,37956,0.01
15,39289,3245,0.0,4606,1318,37971,0.01
