iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
32,61650,108,1.0,2048,4404,57246
20,61670,108,0.0,2049,4404,57266
17,61687,108,0.0,2050,4404,57283
38,61725,109,1.0,2051,4404,57321
39,61764,109,0.0,2052,4404,57360
13,61777,109,0.0,2053,4404,57373
16,61793,109,0.0,2054,4404,57389
10,61803,109,0.0,2055,4404,57399
24,61827,109,0.0,2056,4404,57423
21,61848,109,0.0,2057,4404,57444
17,61865,109,0.0,2058,4404,57461
19,61884,109,0.0,2059,4404,57480
29,61913,109,0.0,2060,4404,57509
15,61928,109,0.0,2061,4404,57524
26,61954,109,0.0,2062,4404,57550
74,62028,110,1.0,2063,4404,57624
20,62048,110,0.0,2064,4404,57644
100,62148,110,0.0,2065,4404,57744
51,62199,110,0.0,2066,4404,57795
21,62220,110,0.0,2067,4404,57816
39,62259,111,1.0,2068,4404,57855
12,62271,111,0.0,2069,4404,57867
23,62294,111,0.0,2070,4404,57890
43,62337,111,0.0,2071,4404,57933
9,62346,111,0.0,2072,4404,57942
17,62363,111,0.0,2073,4404,57959
13,62376,111,0.0,2074,4404,57972
14,62390,111,0.0,2075,4404,57986
26,62416,111,0.0,2076,4404,58012
10,62426,111,0.0,2077,4404,58022
81,62507,111,0.0,2078,4404,58103
21,62528,111,0.0,2079,4404,58124
17,62545,111,0.0,2080,4404,58141
9,62554,111,0.0,2081,4404,58150
54,62608,111,0.0,2082,4404,58204
60,62668,111,0.0,2083,4404,58264
25,62693,111,0.0,2084,4404,58289
28,62721,111,0.0,2085,4404,58317
30,62751,111,0.0,2086,4404,58347
36,62787,111,0.0,2087,4404,58383
54,62841,111,0.0,2088,4404,58437
38,62879,111,0.0,2089,4404,58475
45,62924,111,0.0,2090,4404,58520
18,62942,111,0.0,2091,4404,58538
100,63042,111,0.0,2092,4404,58638
63,63105,111,0.0,2093,4404,58701
9,63114,111,0.0,2094,4404,58710
36,63150,111,0.0,2095,4404,58746
25,63175,112,1.0,2096,4404,58771
46,63221,113,1.0,2097,4404,58817
35,63256,114,1.0,2098,4404,58852
29,63285,115,1.0,2099,4404,58881
25,63310,115,0.0,2100,4404,58906
96,63406,116,1.0,2101,4404,59002
34,63440,117,1.0,2102,4404,59036
26,63466,117,0.0,2103,4404,59062
8,63474,117,0.0,2104,4404,59070
7,63481,117,0.0,2105,4404,59077
21,63502,117,0.0,2106,4404,59098
11,63513,117,0.0,2107,4404,59109
18,63531,117,0.0,2108,4404,59127
11,63542,117,0.0,2109,4404,59138
29,63571,117,0.0,2110,4404,59167
33,63604,117,0.0,2111,4404,59200
36,63640,117,0.0,2112,4404,59236
42,63682,117,0.0,2113,4404,59278
19,63701,117,0.0,2114,4404,59297
19,63720,117,0.0,2115,4404,59316
19,63739,117,0.0,2116,4404,59335
34,63773,117,0.0,2117,4404,59369
43,63816,117,0.0,2118,4404,59412
43,63859,117,0.0,2119,4404,59455
22,63881,118,1.0,2120,4404,59477
15,63896,118,0.0,2121,4404,59492
59,63955,119,1.0,2122,4404,59551
49,64004,120,1.0,2123,4404,59600
5,64009,120,0.0,2124,4404,59605
9,64018,120,0.0,2125,4404,59614
20,64038,120,0.0,2126,4404,59634
31,64069,120,0.0,2127,4404,59665
69,64138,120,0.0,2128,4404,59734
44,64182,120,0.0,2129,4404,59778
69,64251,120,0.0,2130,4404,59847
28,64279,120,0.0,2131,4404,59875
5,64284,120,0.0,2132,4404,59880
10,64294,120,0.0,2133,4404,59890
32,64326,121,1.0,2134,4404,59922
42,64368,121,0.0,2135,4404,59964
17,64385,121,0.0,2136,4404,59981
25,64410,121,0.0,2137,4404,60006
26,64436,122,1.0,2138,4404,60032
89,64525,122,0.0,2139,4404,60121
22,64547,122,0.0,2140,4404,60143
24,64571,122,0.0,2141,4404,60167
14,64585,122,0.0,2142,4404,60181
33,64618,122,0.0,2143,4404,60214
11,64629,122,0.0,2144,4404,60225
36,64665,123,1.0,2145,4404,60261
39,64704,123,0.0,2146,4404,60300
9,64713,123,0.0,2147,4404,60309
14,64727,123,0.0,2148,4404,60323
57,64784,124,1.0,2149,4404,60380
13,64797,124,0.0,2150,4404,60393
23,64820,125,1.0,2151,4404,60416
48,64868,126,1.0,2152,4404,60464
19,64887,126,0.0,2153,4404,60483
37,64924,127,1.0,2154,4404,60520
10,64934,127,0.0,2155,4404,60530
23,64957,127,0.0,2156,4404,60553
16,64973,127,0.0,2157,4404,60569
49,65022,128,1.0,2158,4404,60618
13,65035,128,0.0,2159,4404,60631
41,65076,128,0.0,2160,4404,60672
28,65104,128,0.0,2161,4404,60700
14,65118,128,0.0,2162,4404,60714
24,65142,128,0.0,2163,4404,60738
21,65163,128,0.0,2164,4404,60759
11,65174,128,0.0,2165,4404,60770
32,65206,128,0.0,2166,4404,60802
18,65224,128,0.0,2167,4404,60820
29,65253,129,1.0,2168,4404,60849
67,65320,129,0.0,2169,4404,60916
49,65369,129,0.0,2170,4404,60965
22,65391,129,0.0,2171,4404,60987
20,65411,129,0.0,2172,4404,61007
21,65432,129,0.0,2173,4404,61028
35,65467,130,1.0,2174,4404,61063
24,65491,130,0.0,2175,4404,61087
13,65504,130,0.0,2176,4404,61100
56,65560,131,1.0,2177,4404,61156
9,65569,131,0.0,2178,4404,61165
8,65577,131,0.0,2179,4404,61173
58,65635,132,1.0,2180,4404,61231
77,65712,132,0.0,2181,4404,61308
92,65804,133,1.0,2182,4404,61400
39,65843,134,1.0,2183,4404,61439
93,65936,134,0.0,2184,4404,61532
18,65954,134,0.0,2185,4404,61550
20,65974,134,0.0,2186,4404,61570
26,66000,134,0.0,2187,4404,61596
10,66010,134,0.0,2188,4404,61606
56,66066,135,1.0,2189,4404,61662
50,66116,136,1.0,2190,4404,61712
22,66138,136,0.0,2191,4404,61734
20,66158,136,0.0,2192,4404,61754
41,66199,137,1.0,2193,4404,61795
10,66209,137,0.0,2194,4404,61805
29,66238,137,0.0,2195,4404,61834
9,66247,137,0.0,2196,4404,61843
43,66290,138,1.0,2197,4404,61886
59,66349,139,1.0,2198,4404,61945
72,66421,139,0.0,2199,4404,62017
27,66448,140,1.0,2200,4404,62044
13,66461,140,0.0,2201,4404,62057
11,66472,140,0.0,2202,4404,62068
36,66508,140,0.0,2203,4404,62104
32,66540,140,0.0,2204,4404,62136
8,66548,140,0.0,2205,4404,62144
26,66574,140,0.0,2206,4404,62170
38,66612,140,0.0,2207,4404,62208
28,66640,140,0.0,2208,4404,62236
30,66670,140,0.0,2209,4404,62266
19,66689,140,0.0,2210,4404,62285
8,66697,140,0.0,2211,4404,62293
17,66714,140,0.0,2212,4404,62310
32,66746,141,1.0,2213,4404,62342
21,66767,141,0.0,2214,4404,62363
52,66819,141,0.0,2215,4404,62415
13,66832,141,0.0,2216,4404,62428
7,66839,141,0.0,2217,4404,62435
29,66868,141,0.0,2218,4404,62464
33,66901,142,1.0,2219,4404,62497
25,66926,142,0.0,2220,4404,62522
69,66995,143,1.0,2221,4404,62591
55,67050,143,0.0,2222,4404,62646
25,67075,143,0.0,2223,4404,62671
49,67124,143,0.0,2224,4404,62720
33,67157,143,0.0,2225,4404,62753
20,67177,143,0.0,2226,4404,62773
25,67202,143,0.0,2227,4404,62798
22,67224,143,0.0,2228,4404,62820
29,67253,143,0.0,2229,4404,62849
42,67295,143,0.0,2230,4404,62891
13,67308,143,0.0,2231,4404,62904
58,67366,143,0.0,2232,4404,62962
11,67377,143,0.0,2233,4404,62973
78,67455,143,0.0,2234,4404,63051
19,67474,143,0.0,2235,4404,63070
9,67483,143,0.0,2236,4404,63079
44,67527,143,0.0,2237,4404,63123
27,67554,143,0.0,2238,4404,63150
17,67571,143,0.0,2239,4404,63167
22,67593,143,0.0,2240,4404,63189
16,67609,143,0.0,2241,4404,63205
18,67627,143,0.0,2242,4404,63223
27,67654,143,0.0,2243,4404,63250
14,67668,143,0.0,2244,4404,63264
46,67714,144,1.0,2245,4404,63310
82,67796,144,0.0,2246,4404,63392
15,67811,144,0.0,2247,4404,63407
37,67848,144,0.0,2248,4404,63444
30,67878,145,1.0,2249,4404,63474
19,67897,145,0.0,2250,4404,63493
28,67925,145,0.0,2251,4404,63521
7,67932,145,0.0,2252,4404,63528
85,68017,145,0.0,2253,4404,63613
22,68039,145,0.0,2254,4404,63635
50,68089,145,0.0,2255,4404,63685
71,68160,145,0.0,2256,4404,63756
21,68181,145,0.0,2257,4404,63777
42,68223,145,0.0,2258,4404,63819
35,68258,145,0.0,2259,4404,63854
55,68313,145,0.0,2260,4404,63909
19,68332,145,0.0,2261,4404,63928
6,68338,145,0.0,2262,4404,63934
26,68364,145,0.0,2263,4404,63960
57,68421,146,1.0,2264,4404,64017
24,68445,147,1.0,2265,4404,64041
60,68505,147,0.0,2266,4404,64101
91,68596,148,1.0,2267,4404,64192
34,68630,148,0.0,2268,4404,64226
65,68695,149,1.0,2269,4404,64291
31,68726,150,1.0,2270,4404,64322
64,68790,150,0.0,2271,4404,64386
84,68874,151,1.0,2272,4404,64470
30,68904,152,1.0,2273,4404,64500
19,68923,152,0.0,2274,4404,64519
32,68955,152,0.0,2275,4404,64551
21,68976,152,0.0,2276,4404,64572
52,69028,152,0.0,2277,4404,64624
32,69060,152,0.0,2278,4404,64656
7,69067,152,0.0,2279,4404,64663
32,69099,152,0.0,2280,4404,64695
12,69111,152,0.0,2281,4404,64707
52,69163,152,0.0,2282,4404,64759
49,69212,152,0.0,2283,4404,64808
9,69221,152,0.0,2284,4404,64817
18,69239,153,1.0,2285,4404,64835
42,69281,153,0.0,2286,4404,64877
19,69300,153,0.0,2287,4404,64896
10,69310,153,0.0,2288,4404,64906
25,69335,153,0.0,2289,4404,64931
13,69348,153,0.0,2290,4404,64944
56,69404,154,1.0,2291,4404,65000
28,69432,154,0.0,2292,4404,65028
15,69447,155,1.0,2293,4404,65043
30,69477,155,0.0,2294,4404,65073
36,69513,155,0.0,2295,4404,65109
49,69562,155,0.0,2296,4404,65158
27,69589,155,0.0,2297,4404,65185
25,69614,155,0.0,2298,4404,65210
17,69631,155,0.0,2299,4404,65227
61,69692,155,0.0,2300,4404,65288
11,69703,155,0.0,2301,4404,65299
63,69766,156,1.0,2302,4404,65362
23,69789,157,1.0,2303,4404,65385
10,69799,157,0.0,2304,4404,65395
28,69827,157,0.0,2305,4404,65423
26,69853,157,0.0,2306,4404,65449
100,69953,157,0.0,2307,4404,65549
100,70053,157,0.0,2308,4404,65649
51,70104,157,0.0,2309,4404,65700
18,70122,157,0.0,2310,4404,65718
8,70130,157,0.0,2311,4404,65726
14,70144,157,0.0,2312,4404,65740
23,70167,157,0.0,2313,4404,65763
34,70201,158,1.0,2314,4404,65797
100,70301,158,0.0,2315,4404,65897
10,70311,158,0.0,2316,4404,65907
37,70348,158,0.0,2317,4404,65944
5,70353,158,0.0,2318,4404,65949
28,70381,158,0.0,2319,4404,65977
49,70430,159,1.0,2320,4404,66026
58,70488,159,0.0,2321,4404,66084
7,70495,159,0.0,2322,4404,66091
23,70518,160,1.0,2323,4404,66114
29,70547,160,0.0,2324,4404,66143
77,70624,160,0.0,2325,4404,66220
5,70629,160,0.0,2326,4404,66225
11,70640,160,0.0,2327,4404,66236
34,70674,160,0.0,2328,4404,66270
19,70693,160,0.0,2329,4404,66289
54,70747,161,1.0,2330,4404,66343
47,70794,161,0.0,2331,4404,66390
8,70802,161,0.0,2332,4404,66398
18,70820,161,0.0,2333,4404,66416
9,70829,161,0.0,2334,4404,66425
12,70841,161,0.0,2335,4404,66437
26,70867,161,0.0,2336,4404,66463
26,70893,161,0.0,2337,4404,66489
21,70914,161,0.0,2338,4404,66510
15,70929,161,0.0,2339,4404,66525
22,70951,161,0.0,2340,4404,66547
31,70982,161,0.0,2341,4404,66578
31,71013,162,1.0,2342,4404,66609
20,71033,162,0.0,2343,4404,66629
13,71046,162,0.0,2344,4404,66642
29,71075,162,0.0,2345,4404,66671
9,71084,162,0.0,2346,4404,66680
28,71112,162,0.0,2347,4404,66708
80,71192,162,0.0,2348,4404,66788
24,71216,162,0.0,2349,4404,66812
39,71255,162,0.0,2350,4404,66851
14,71269,162,0.0,2351,4404,66865
11,71280,162,0.0,2352,4404,66876
21,71301,162,0.0,2353,4404,66897
11,71312,162,0.0,2354,4404,66908
28,71340,162,0.0,2355,4404,66936
30,71370,162,0.0,2356,4404,66966
10,71380,162,0.0,2357,4404,66976
47,71427,163,1.0,2358,4404,67023
39,71466,163,0.0,2359,4404,67062
26,71492,163,0.0,2360,4404,67088
19,71511,163,0.0,2361,4404,67107
56,71567,163,0.0,2362,4404,67163
55,71622,163,0.0,2363,4404,67218
20,71642,163,0.0,2364,4404,67238
64,71706,163,0.0,2365,4404,67302
13,71719,163,0.0,2366,4404,67315
34,71753,163,0.0,2367,4404,67349
33,71786,164,1.0,2368,4404,67382
9,71795,164,0.0,2369,4404,67391
20,71815,164,0.0,2370,4404,67411
24,71839,165,1.0,2371,4404,67435
11,71850,165,0.0,2372,4404,67446
48,71898,165,0.0,2373,4404,67494
21,71919,165,0.0,2374,4404,67515
14,71933,165,0.0,2375,4404,67529
15,71948,165,0.0,2376,4404,67544
45,71993,166,1.0,2377,4404,67589
45,72038,166,0.0,2378,4404,67634
27,72065,166,0.0,2379,4404,67661
31,72096,166,0.0,2380,4404,67692
19,72115,166,0.0,2381,4404,67711
32,72147,166,0.0,2382,4404,67743
23,72170,166,0.0,2383,4404,67766
100,72270,166,0.0,2384,4404,67866
18,72288,166,0.0,2385,4404,67884
33,72321,166,0.0,2386,4404,67917
10,72331,166,0.0,2387,4404,67927
16,72347,166,0.0,2388,4404,67943
39,72386,166,0.0,2389,4404,67982
12,72398,166,0.0,2390,4404,67994
49,72447,166,0.0,2391,4404,68043
22,72469,166,0.0,2392,4404,68065
26,72495,166,0.0,2393,4404,68091
41,72536,166,0.0,2394,4404,68132
36,72572,166,0.0,2395,4404,68168
23,72595,166,0.0,2396,4404,68191
15,72610,166,0.0,2397,4404,68206
9,72619,166,0.0,2398,4404,68215
18,72637,166,0.0,2399,4404,68233
23,72660,166,0.0,2400,4404,68256
13,72673,166,0.0,2401,4404,68269
36,72709,166,0.0,2402,4404,68305
12,72721,166,0.0,2403,4404,68317
41,72762,167,1.0,2404,4404,68358
29,72791,168,1.0,2405,4404,68387
23,72814,168,0.0,2406,4404,68410
69,72883,168,0.0,2407,4404,68479
19,72902,168,0.0,2408,4404,68498
22,72924,169,1.0,2409,4404,68520
13,72937,169,0.0,2410,4404,68533
65,73002,169,0.0,2411,4404,68598
40,73042,169,0.0,2412,4404,68638
11,73053,169,0.0,2413,4404,68649
8,73061,169,0.0,2414,4404,68657
14,73075,169,0.0,2415,4404,68671
41,73116,169,0.0,2416,4404,68712
17,73133,169,0.0,2417,4404,68729
28,73161,169,0.0,2418,4404,68757
31,73192,169,0.0,2419,4404,68788
31,73223,169,0.0,2420,4404,68819
14,73237,169,0.0,2421,4404,68833
15,73252,169,0.0,2422,4404,68848
43,73295,169,0.0,2423,4404,68891
14,73309,169,0.0,2424,4404,68905
19,73328,169,0.0,2425,4404,68924
16,73344,169,0.0,2426,4404,68940
42,73386,169,0.0,2427,4404,68982
16,73402,169,0.0,2428,4404,68998
31,73433,169,0.0,2429,4404,69029
38,73471,169,0.0,2430,4404,69067
41,73512,170,1.0,2431,4404,69108
50,73562,170,0.0,2432,4404,69158
22,73584,171,1.0,2433,4404,69180
26,73610,172,1.0,2434,4404,69206
24,73634,172,0.0,2435,4404,69230
9,73643,172,0.0,2436,4404,69239
21,73664,172,0.0,2437,4404,69260
10,73674,172,0.0,2438,4404,69270
11,73685,172,0.0,2439,4404,69281
24,73709,172,0.0,2440,4404,69305
12,73721,172,0.0,2441,4404,69317
23,73744,172,0.0,2442,4404,69340
47,73791,172,0.0,2443,4404,69387
10,73801,172,0.0,2444,4404,69397
14,73815,172,0.0,2445,4404,69411
7,73822,172,0.0,2446,4404,69418
13,73835,172,0.0,2447,4404,69431
29,73864,172,0.0,2448,4404,69460
71,73935,172,0.0,2449,4404,69531
43,73978,172,0.0,2450,4404,69574
93,74071,172,0.0,2451,4404,69667
21,74092,172,0.0,2452,4404,69688
43,74135,173,1.0,2453,4404,69731
42,74177,173,0.0,2454,4404,69773
8,74185,173,0.0,2455,4404,69781
11,74196,173,0.0,2456,4404,69792
49,74245,174,1.0,2457,4404,69841
52,74297,175,1.0,2458,4404,69893
97,74394,175,0.0,2459,4404,69990
42,74436,175,0.0,2460,4404,70032
27,74463,175,0.0,2461,4404,70059
11,74474,175,0.0,2462,4404,70070
34,74508,175,0.0,2463,4404,70104
91,74599,176,1.0,2464,4404,70195
61,74660,176,0.0,2465,4404,70256
23,74683,176,0.0,2466,4404,70279
11,74694,176,0.0,2467,4404,70290
41,74735,176,0.0,2468,4404,70331
41,74776,176,0.0,2469,4404,70372
30,74806,176,0.0,2470,4404,70402
38,74844,176,0.0,2471,4404,70440
79,74923,176,0.0,2472,4404,70519
8,74931,176,0.0,2473,4404,70527
50,74981,176,0.0,2474,4404,70577
9,74990,176,0.0,2475,4404,70586
30,75020,176,0.0,2476,4404,70616
40,75060,176,0.0,2477,4404,70656
25,75085,176,0.0,2478,4404,70681
27,75112,177,1.0,2479,4404,70708
30,75142,177,0.0,2480,4404,70738
11,75153,177,0.0,2481,4404,70749
15,75168,177,0.0,2482,4404,70764
20,75188,177,0.0,2483,4404,70784
8,75196,177,0.0,2484,4404,70792
32,75228,177,0.0,2485,4404,70824
12,75240,177,0.0,2486,4404,70836
10,75250,177,0.0,2487,4404,70846
29,75279,177,0.0,2488,4404,70875
13,75292,177,0.0,2489,4404,70888
29,75321,177,0.0,2490,4404,70917
22,75343,177,0.0,2491,4404,70939
32,75375,177,0.0,2492,4404,70971
28,75403,177,0.0,2493,4404,70999
100,75503,178,1.0,2494,4404,71099
78,75581,178,0.0,2495,4404,71177
19,75600,178,0.0,2496,4404,71196
58,75658,179,1.0,2497,4404,71254
45,75703,179,0.0,2498,4404,71299
64,75767,179,0.0,2499,4404,71363
27,75794,179,0.0,2500,4404,71390
12,75806,179,0.0,2501,4404,71402
42,75848,179,0.0,2502,4404,71444
10,75858,179,0.0,2503,4404,71454
19,75877,179,0.0,2504,4404,71473
13,75890,179,0.0,2505,4404,71486
10,75900,179,0.0,2506,4404,71496
31,75931,179,0.0,2507,4404,71527
25,75956,179,0.0,2508,4404,71552
28,75984,179,0.0,2509,4404,71580
17,76001,179,0.0,2510,4404,71597
46,76047,179,0.0,2511,4404,71643
47,76094,179,0.0,2512,4404,71690
43,76137,179,0.0,2513,4404,71733
45,76182,180,1.0,2514,4404,71778
64,76246,180,0.0,2515,4404,71842
29,76275,181,1.0,2516,4404,71871
15,76290,181,0.0,2517,4404,71886
12,76302,181,0.0,2518,4404,71898
30,76332,182,1.0,2519,4404,71928
17,76349,182,0.0,2520,4404,71945
42,76391,182,0.0,2521,4404,71987
11,76402,182,0.0,2522,4404,71998
30,76432,182,0.0,2523,4404,72028
23,76455,183,1.0,2524,4404,72051
21,76476,183,0.0,2525,4404,72072
55,76531,183,0.0,2526,4404,72127
49,76580,183,0.0,2527,4404,72176
12,76592,183,0.0,2528,4404,72188
24,76616,183,0.0,2529,4404,72212
20,76636,183,0.0,2530,4404,72232
24,76660,184,1.0,2531,4404,72256
12,76672,184,0.0,2532,4404,72268
27,76699,184,0.0,2533,4404,72295
26,76725,184,0.0,2534,4404,72321
16,76741,184,0.0,2535,4404,72337
15,76756,184,0.0,2536,4404,72352
16,76772,184,0.0,2537,4404,72368
26,76798,184,0.0,2538,4404,72394
26,76824,184,0.0,2539,4404,72420
19,76843,184,0.0,2540,4404,72439
57,76900,185,1.0,2541,4404,72496
40,76940,185,0.0,2542,4404,72536
29,76969,186,1.0,2543,4404,72565
29,76998,186,0.0,2544,4404,72594
13,77011,186,0.0,2545,4404,72607
38,77049,186,0.0,2546,4404,72645
74,77123,186,0.0,2547,4404,72719
10,77133,186,0.0,2548,4404,72729
21,77154,186,0.0,2549,4404,72750
16,77170,186,0.0,2550,4404,72766
21,77191,186,0.0,2551,4404,72787
16,77207,186,0.0,2552,4404,72803
38,77245,186,0.0,2553,4404,72841
30,77275,186,0.0,2554,4404,72871
12,77287,186,0.0,2555,4404,72883
10,77297,186,0.0,2556,4404,72893
10,77307,186,0.0,2557,4404,72903
16,77323,186,0.0,2558,4404,72919
51,77374,186,0.0,2559,4404,72970
6,77380,186,0.0,2560,4404,72976
56,77436,186,0.0,2561,4404,73032
37,77473,186,0.0,2562,4404,73069
9,77482,186,0.0,2563,4404,73078
17,77499,186,0.0,2564,4404,73095
7,77506,186,0.0,2565,4404,73102
14,77520,186,0.0,2566,4404,73116
42,77562,186,0.0,2567,4404,73158
25,77587,186,0.0,2568,4404,73183
14,77601,186,0.0,2569,4404,73197
17,77618,186,0.0,2570,4404,73214
62,77680,186,0.0,2571,4404,73276
28,77708,186,0.0,2572,4404,73304
25,77733,186,0.0,2573,4404,73329
14,77747,186,0.0,2574,4404,73343
8,77755,186,0.0,2575,4404,73351
25,77780,186,0.0,2576,4404,73376
20,77800,186,0.0,2577,4404,73396
46,77846,186,0.0,2578,4404,73442
46,77892,186,0.0,2579,4404,73488
26,77918,186,0.0,2580,4404,73514
43,77961,186,0.0,2581,4404,73557
10,77971,186,0.0,2582,4404,73567
23,77994,186,0.0,2583,4404,73590
24,78018,186,0.0,2584,4404,73614
21,78039,186,0.0,2585,4404,73635
38,78077,186,0.0,2586,4404,73673
38,78115,186,0.0,2587,4404,73711
30,78145,187,1.0,2588,4404,73741
70,78215,188,1.0,2589,4404,73811
28,78243,188,0.0,2590,4404,73839
35,78278,189,1.0,2591,4404,73874
66,78344,189,0.0,2592,4404,73940
18,78362,189,0.0,2593,4404,73958
19,78381,189,0.0,2594,4404,73977
12,78393,189,0.0,2595,4404,73989
33,78426,189,0.0,2596,4404,74022
11,78437,189,0.0,2597,4404,74033
38,78475,190,1.0,2598,4404,74071
25,78500,190,0.0,2599,4404,74096
39,78539,191,1.0,2600,4404,74135
14,78553,191,0.0,2601,4404,74149
73,78626,191,0.0,2602,4404,74222
9,78635,191,0.0,2603,4404,74231
68,78703,191,0.0,2604,4404,74299
38,78741,191,0.0,2605,4404,74337
47,78788,191,0.0,2606,4404,74384
24,78812,191,0.0,2607,4404,74408
22,78834,191,0.0,2608,4404,74430
26,78860,191,0.0,2609,4404,74456
11,78871,191,0.0,2610,4404,74467
13,78884,191,0.0,2611,4404,74480
68,78952,191,0.0,2612,4404,74548
22,78974,191,0.0,2613,4404,74570
47,79021,192,1.0,2614,4404,74617
72,79093,192,0.0,2615,4404,74689
11,79104,192,0.0,2616,4404,74700
7,79111,192,0.0,2617,4404,74707
10,79121,192,0.0,2618,4404,74717
15,79136,192,0.0,2619,4404,74732
13,79149,192,0.0,2620,4404,74745
42,79191,192,0.0,2621,4404,74787
67,79258,192,0.0,2622,4404,74854
47,79305,193,1.0,2623,4404,74901
10,79315,193,0.0,2624,4404,74911
52,79367,194,1.0,2625,4404,74963
32,79399,195,1.0,2626,4404,74995
29,79428,195,0.0,2627,4404,75024
33,79461,195,0.0,2628,4404,75057
23,79484,195,0.0,2629,4404,75080
61,79545,195,0.0,2630,4404,75141
76,79621,196,1.0,2631,4404,75217
34,79655,196,0.0,2632,4404,75251
52,79707,196,0.0,2633,4404,75303
13,79720,196,0.0,2634,4404,75316
48,79768,196,0.0,2635,4404,75364
28,79796,196,0.0,2636,4404,75392
26,79822,196,0.0,2637,4404,75418
18,79840,196,0.0,2638,4404,75436
15,79855,196,0.0,2639,4404,75451
61,79916,196,0.0,2640,4404,75512
43,79959,196,0.0,2641,4404,75555
34,79993,197,1.0,2642,4404,75589
18,80011,197,0.0,2643,4404,75607
23,80034,197,0.0,2644,4404,75630
5,80039,197,0.0,2645,4404,75635
30,80069,198,1.0,2646,4404,75665
40,80109,199,1.0,2647,4404,75705
11,80120,199,0.0,2648,4404,75716
11,80131,199,0.0,2649,4404,75727
56,80187,200,1.0,2650,4404,75783
17,80204,200,0.0,2651,4404,75800
31,80235,201,1.0,2652,4404,75831
13,80248,201,0.0,2653,4404,75844
58,80306,201,0.0,2654,4404,75902
14,80320,201,0.0,2655,4404,75916
35,80355,201,0.0,2656,4404,75951
55,80410,201,0.0,2657,4404,76006
13,80423,201,0.0,2658,4404,76019
100,80523,201,0.0,2659,4404,76119
29,80552,201,0.0,2660,4404,76148
25,80577,202,1.0,2661,4404,76173
20,80597,202,0.0,2662,4404,76193
23,80620,202,0.0,2663,4404,76216
34,80654,202,0.0,2664,4404,76250
17,80671,202,0.0,2665,4404,76267
14,80685,202,0.0,2666,4404,76281
30,80715,202,0.0,2667,4404,76311
69,80784,203,1.0,2668,4404,76380
13,80797,203,0.0,2669,4404,76393
28,80825,203,0.0,2670,4404,76421
16,80841,203,0.0,2671,4404,76437
6,80847,203,0.0,2672,4404,76443
27,80874,203,0.0,2673,4404,76470
23,80897,203,0.0,2674,4404,76493
10,80907,203,0.0,2675,4404,76503
13,80920,203,0.0,2676,4404,76516
16,80936,203,0.0,2677,4404,76532
31,80967,203,0.0,2678,4404,76563
57,81024,203,0.0,2679,4404,76620
20,81044,203,0.0,2680,4404,76640
29,81073,204,1.0,2681,4404,76669
9,81082,204,0.0,2682,4404,76678
