iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
9,81091,204,0.0,2683,4404,76687
32,81123,204,0.0,2684,4404,76719
19,81142,204,0.0,2685,4404,76738
14,81156,204,0.0,2686,4404,76752
19,81175,204,0.0,2687,4404,76771
9,81184,204,0.0,2688,4404,76780
64,81248,204,0.0,2689,4404,76844
40,81288,205,1.0,2690,4404,76884
8,81296,205,0.0,2691,4404,76892
8,81304,205,0.0,2692,4404,76900
6,81310,205,0.0,2693,4404,76906
29,81339,205,0.0,2694,4404,76935
26,81365,205,0.0,2695,4404,76961
36,81401,205,0.0,2696,4404,76997
39,81440,205,0.0,2697,4404,77036
36,81476,205,0.0,2698,4404,77072
20,81496,205,0.0,2699,4404,77092
26,81522,205,0.0,2700,4404,77118
14,81536,205,0.0,2701,4404,77132
11,81547,205,0.0,2702,4404,77143
38,81585,205,0.0,2703,4404,77181
30,81615,205,0.0,2704,4404,77211
50,81665,206,1.0,2705,4404,77261
31,81696,206,0.0,2706,4404,77292
14,81710,206,0.0,2707,4404,77306
24,81734,207,1.0,2708,4404,77330
17,81751,207,0.0,2709,4404,77347
17,81768,207,0.0,2710,4404,77364
17,81785,207,0.0,2711,4404,77381
56,81841,207,0.0,2712,4404,77437
16,81857,207,0.0,2713,4404,77453
33,81890,207,0.0,2714,4404,77486
25,81915,207,0.0,2715,4404,77511
84,81999,207,0.0,2716,4404,77595
7,82006,207,0.0,2717,4404,77602
11,82017,207,0.0,2718,4404,77613
55,82072,207,0.0,2719,4404,77668
24,82096,207,0.0,2720,4404,77692
32,82128,207,0.0,2721,4404,77724
36,82164,207,0.0,2722,4404,77760
39,82203,208,1.0,2723,4404,77799
40,82243,208,0.0,2724,4404,77839
14,82257,208,0.0,2725,4404,77853
13,82270,208,0.0,2726,4404,77866
49,82319,208,0.0,2727,4404,77915
32,82351,208,0.0,2728,4404,77947
56,82407,209,1.0,2729,4404,78003
54,82461,210,1.0,2730,4404,78057
18,82479,210,0.0,2731,4404,78075
100,82579,210,0.0,2732,4404,78175
6,82585,210,0.0,2733,4404,78181
34,82619,210,0.0,2734,4404,78215
38,82657,210,0.0,2735,4404,78253
25,82682,210,0.0,2736,4404,78278
57,82739,210,0.0,2737,4404,78335
20,82759,210,0.0,2738,4404,78355
9,82768,210,0.0,2739,4404,78364
52,82820,210,0.0,2740,4404,78416
11,82831,210,0.0,2741,4404,78427
46,82877,210,0.0,2742,4404,78473
64,82941,210,0.0,2743,4404,78537
30,82971,211,1.0,2744,4404,78567
35,83006,211,0.0,2745,4404,78602
51,83057,212,1.0,2746,4404,78653
12,83069,212,0.0,2747,4404,78665
19,83088,212,0.0,2748,4404,78684
15,83103,212,0.0,2749,4404,78699
23,83126,212,0.0,2750,4404,78722
45,83171,212,0.0,2751,4404,78767
15,83186,212,0.0,2752,4404,78782
74,83260,213,1.0,2753,4404,78856
14,83274,213,0.0,2754,4404,78870
23,83297,213,0.0,2755,4404,78893
15,83312,213,0.0,2756,4404,78908
43,83355,213,0.0,2757,4404,78951
30,83385,213,0.0,2758,4404,78981
32,83417,213,0.0,2759,4404,79013
26,83443,213,0.0,2760,4404,79039
15,83458,213,0.0,2761,4404,79054
16,83474,213,0.0,2762,4404,79070
22,83496,213,0.0,2763,4404,79092
24,83520,213,0.0,2764,4404,79116
32,83552,213,0.0,2765,4404,79148
20,83572,213,0.0,2766,4404,79168
9,83581,213,0.0,2767,4404,79177
52,83633,213,0.0,2768,4404,79229
51,83684,214,1.0,2769,4404,79280
50,83734,214,0.0,2770,4404,79330
33,83767,214,0.0,2771,4404,79363
39,83806,214,0.0,2772,4404,79402
24,83830,214,0.0,2773,4404,79426
18,83848,214,0.0,2774,4404,79444
54,83902,214,0.0,2775,4404,79498
96,83998,214,0.0,2776,4404,79594
9,84007,214,0.0,2777,4404,79603
31,84038,214,0.0,2778,4404,79634
29,84067,215,1.0,2779,4404,79663
31,84098,215,0.0,2780,4404,79694
8,84106,215,0.0,2781,4404,79702
21,84127,215,0.0,2782,4404,79723
22,84149,215,0.0,2783,4404,79745
16,84165,215,0.0,2784,4404,79761
15,84180,215,0.0,2785,4404,79776
40,84220,215,0.0,2786,4404,79816
25,84245,215,0.0,2787,4404,79841
29,84274,215,0.0,2788,4404,79870
15,84289,215,0.0,2789,4404,79885
29,84318,215,0.0,2790,4404,79914
18,84336,215,0.0,2791,4404,79932
19,84355,215,0.0,2792,4404,79951
29,84384,215,0.0,2793,4404,79980
9,84393,215,0.0,2794,4404,79989
53,84446,215,0.0,2795,4404,80042
42,84488,215,0.0,2796,4404,80084
18,84506,215,0.0,2797,4404,80102
45,84551,216,1.0,2798,4404,80147
24,84575,216,0.0,2799,4404,80171
19,84594,216,0.0,2800,4404,80190
15,84609,216,0.0,2801,4404,80205
51,84660,216,0.0,2802,4404,80256
38,84698,216,0.0,2803,4404,80294
30,84728,216,0.0,2804,4404,80324
46,84774,216,0.0,2805,4404,80370
6,84780,216,0.0,2806,4404,80376
14,84794,216,0.0,2807,4404,80390
12,84806,216,0.0,2808,4404,80402
56,84862,216,0.0,2809,4404,80458
35,84897,217,1.0,2810,4404,80493
55,84952,217,0.0,2811,4404,80548
10,84962,217,0.0,2812,4404,80558
9,84971,217,0.0,2813,4404,80567
35,85006,217,0.0,2814,4404,80602
45,85051,217,0.0,2815,4404,80647
93,85144,217,0.0,2816,4404,80740
9,85153,217,0.0,2817,4404,80749
9,85162,217,0.0,2818,4404,80758
15,85177,217,0.0,2819,4404,80773
86,85263,218,1.0,2820,4404,80859
29,85292,219,1.0,2821,4404,80888
60,85352,219,0.0,2822,4404,80948
8,85360,219,0.0,2823,4404,80956
73,85433,219,0.0,2824,4404,81029
18,85451,219,0.0,2825,4404,81047
18,85469,219,0.0,2826,4404,81065
65,85534,219,0.0,2827,4404,81130
25,85559,219,0.0,2828,4404,81155
50,85609,219,0.0,2829,4404,81205
32,85641,219,0.0,2830,4404,81237
6,85647,219,0.0,2831,4404,81243
18,85665,220,1.0,2832,4404,81261
16,85681,220,0.0,2833,4404,81277
23,85704,220,0.0,2834,4404,81300
33,85737,220,0.0,2835,4404,81333
11,85748,220,0.0,2836,4404,81344
34,85782,221,1.0,2837,4404,81378
12,85794,221,0.0,2838,4404,81390
19,85813,221,0.0,2839,4404,81409
8,85821,221,0.0,2840,4404,81417
46,85867,222,1.0,2841,4404,81463
59,85926,223,1.0,2842,4404,81522
61,85987,224,1.0,2843,4404,81583
11,85998,224,0.0,2844,4404,81594
16,86014,224,0.0,2845,4404,81610
26,86040,225,1.0,2846,4404,81636
26,86066,225,0.0,2847,4404,81662
22,86088,225,0.0,2848,4404,81684
16,86104,225,0.0,2849,4404,81700
38,86142,225,0.0,2850,4404,81738
64,86206,225,0.0,2851,4404,81802
25,86231,225,0.0,2852,4404,81827
52,86283,225,0.0,2853,4404,81879
20,86303,225,0.0,2854,4404,81899
11,86314,225,0.0,2855,4404,81910
59,86373,225,0.0,2856,4404,81969
19,86392,225,0.0,2857,4404,81988
31,86423,226,1.0,2858,4404,82019
20,86443,226,0.0,2859,4404,82039
28,86471,226,0.0,2860,4404,82067
60,86531,226,0.0,2861,4404,82127
15,86546,226,0.0,2862,4404,82142
46,86592,226,0.0,2863,4404,82188
13,86605,226,0.0,2864,4404,82201
99,86704,226,0.0,2865,4404,82300
33,86737,226,0.0,2866,4404,82333
71,86808,226,0.0,2867,4404,82404
16,86824,226,0.0,2868,4404,82420
16,86840,226,0.0,2869,4404,82436
23,86863,226,0.0,2870,4404,82459
20,86883,226,0.0,2871,4404,82479
11,86894,226,0.0,2872,4404,82490
48,86942,226,0.0,2873,4404,82538
44,86986,226,0.0,2874,4404,82582
97,87083,226,0.0,2875,4404,82679
45,87128,226,0.0,2876,4404,82724
19,87147,226,0.0,2877,4404,82743
59,87206,226,0.0,2878,4404,82802
23,87229,226,0.0,2879,4404,82825
10,87239,226,0.0,2880,4404,82835
42,87281,226,0.0,2881,4404,82877
36,87317,226,0.0,2882,4404,82913
13,87330,226,0.0,2883,4404,82926
55,87385,226,0.0,2884,4404,82981
20,87405,226,0.0,2885,4404,83001
13,87418,226,0.0,2886,4404,83014
15,87433,226,0.0,2887,4404,83029
54,87487,226,0.0,2888,4404,83083
22,87509,226,0.0,2889,4404,83105
21,87530,226,0.0,2890,4404,83126
21,87551,226,0.0,2891,4404,83147
24,87575,226,0.0,2892,4404,83171
38,87613,226,0.0,2893,4404,83209
15,87628,226,0.0,2894,4404,83224
58,87686,226,0.0,2895,4404,83282
54,87740,226,0.0,2896,4404,83336
19,87759,226,0.0,2897,4404,83355
31,87790,227,1.0,2898,4404,83386
17,87807,227,0.0,2899,4404,83403
37,87844,227,0.0,2900,4404,83440
21,87865,227,0.0,2901,4404,83461
11,87876,227,0.0,2902,4404,83472
15,87891,227,0.0,2903,4404,83487
22,87913,227,0.0,2904,4404,83509
7,87920,227,0.0,2905,4404,83516
28,87948,227,0.0,2906,4404,83544
29,87977,227,0.0,2907,4404,83573
33,88010,227,0.0,2908,4404,83606
21,88031,227,0.0,2909,4404,83627
33,88064,227,0.0,2910,4404,83660
35,88099,227,0.0,2911,4404,83695
33,88132,228,1.0,2912,4404,83728
29,88161,228,0.0,2913,4404,83757
16,88177,228,0.0,2914,4404,83773
44,88221,228,0.0,2915,4404,83817
19,88240,228,0.0,2916,4404,83836
48,88288,228,0.0,2917,4404,83884
6,88294,228,0.0,2918,4404,83890
43,88337,228,0.0,2919,4404,83933
11,88348,228,0.0,2920,4404,83944
9,88357,228,0.0,2921,4404,83953
35,88392,228,0.0,2922,4404,83988
39,88431,229,1.0,2923,4404,84027
14,88445,229,0.0,2924,4404,84041
24,88469,229,0.0,2925,4404,84065
27,88496,229,0.0,2926,4404,84092
54,88550,229,0.0,2927,4404,84146
10,88560,229,0.0,2928,4404,84156
34,88594,229,0.0,2929,4404,84190
18,88612,229,0.0,2930,4404,84208
12,88624,229,0.0,2931,4404,84220
47,88671,230,1.0,2932,4404,84267
10,88681,230,0.0,2933,4404,84277
21,88702,230,0.0,2934,4404,84298
23,88725,230,0.0,2935,4404,84321
75,88800,230,0.0,2936,4404,84396
55,88855,230,0.0,2937,4404,84451
51,88906,230,0.0,2938,4404,84502
9,88915,230,0.0,2939,4404,84511
16,88931,230,0.0,2940,4404,84527
20,88951,230,0.0,2941,4404,84547
37,88988,231,1.0,2942,4404,84584
27,89015,231,0.0,2943,4404,84611
24,89039,231,0.0,2944,4404,84635
5,89044,231,0.0,2945,4404,84640
28,89072,231,0.0,2946,4404,84668
41,89113,231,0.0,2947,4404,84709
7,89120,231,0.0,2948,4404,84716
25,89145,231,0.0,2949,4404,84741
60,89205,231,0.0,2950,4404,84801
65,89270,231,0.0,2951,4404,84866
27,89297,231,0.0,2952,4404,84893
37,89334,231,0.0,2953,4404,84930
27,89361,231,0.0,2954,4404,84957
27,89388,231,0.0,2955,4404,84984
42,89430,231,0.0,2956,4404,85026
52,89482,231,0.0,2957,4404,85078
23,89505,231,0.0,2958,4404,85101
28,89533,231,0.0,2959,4404,85129
23,89556,231,0.0,2960,4404,85152
31,89587,231,0.0,2961,4404,85183
47,89634,231,0.0,2962,4404,85230
10,89644,231,0.0,2963,4404,85240
15,89659,232,1.0,2964,4404,85255
24,89683,232,0.0,2965,4404,85279
18,89701,232,0.0,2966,4404,85297
46,89747,232,0.0,2967,4404,85343
47,89794,233,1.0,2968,4404,85390
20,89814,233,0.0,2969,4404,85410
55,89869,233,0.0,2970,4404,85465
27,89896,233,0.0,2971,4404,85492
8,89904,233,0.0,2972,4404,85500
13,89917,233,0.0,2973,4404,85513
14,89931,233,0.0,2974,4404,85527
9,89940,233,0.0,2975,4404,85536
45,89985,233,0.0,2976,4404,85581
21,90006,233,0.0,2977,4404,85602
44,90050,233,0.0,2978,4404,85646
13,90063,233,0.0,2979,4404,85659
42,90105,233,0.0,2980,4404,85701
18,90123,233,0.0,2981,4404,85719
30,90153,233,0.0,2982,4404,85749
27,90180,233,0.0,2983,4404,85776
19,90199,233,0.0,2984,4404,85795
34,90233,233,0.0,2985,4404,85829
14,90247,233,0.0,2986,4404,85843
42,90289,233,0.0,2987,4404,85885
13,90302,233,0.0,2988,4404,85898
58,90360,233,0.0,2989,4404,85956
17,90377,233,0.0,2990,4404,85973
11,90388,233,0.0,2991,4404,85984
31,90419,233,0.0,2992,4404,86015
42,90461,233,0.0,2993,4404,86057
47,90508,233,0.0,2994,4404,86104
22,90530,233,0.0,2995,4404,86126
22,90552,233,0.0,2996,4404,86148
32,90584,233,0.0,2997,4404,86180
38,90622,234,1.0,2998,4404,86218
14,90636,234,0.0,2999,4404,86232
31,90667,234,0.0,3000,4404,86263
27,90694,235,1.0,3001,4404,86290
7,90701,235,0.0,3002,4404,86297
44,90745,235,0.0,3003,4404,86341
9,90754,235,0.0,3004,4404,86350
28,90782,235,0.0,3005,4404,86378
23,90805,235,0.0,3006,4404,86401
27,90832,235,0.0,3007,4404,86428
23,90855,235,0.0,3008,4404,86451
28,90883,235,0.0,3009,4404,86479
33,90916,235,0.0,3010,4404,86512
12,90928,235,0.0,3011,4404,86524
18,90946,235,0.0,3012,4404,86542
38,90984,235,0.0,3013,4404,86580
7,90991,235,0.0,3014,4404,86587
22,91013,236,1.0,3015,4404,86609
60,91073,236,0.0,3016,4404,86669
38,91111,236,0.0,3017,4404,86707
41,91152,236,0.0,3018,4404,86748
33,91185,236,0.0,3019,4404,86781
11,91196,236,0.0,3020,4404,86792
20,91216,236,0.0,3021,4404,86812
22,91238,236,0.0,3022,4404,86834
25,91263,236,0.0,3023,4404,86859
24,91287,236,0.0,3024,4404,86883
28,91315,236,0.0,3025,4404,86911
32,91347,236,0.0,3026,4404,86943
16,91363,236,0.0,3027,4404,86959
17,91380,236,0.0,3028,4404,86976
16,91396,236,0.0,3029,4404,86992
24,91420,236,0.0,3030,4404,87016
29,91449,236,0.0,3031,4404,87045
21,91470,237,1.0,3032,4404,87066
10,91480,237,0.0,3033,4404,87076
22,91502,237,0.0,3034,4404,87098
35,91537,238,1.0,3035,4404,87133
29,91566,238,0.0,3036,4404,87162
26,91592,238,0.0,3037,4404,87188
59,91651,239,1.0,3038,4404,87247
86,91737,239,0.0,3039,4404,87333
64,91801,239,0.0,3040,4404,87397
100,91901,239,0.0,3041,4404,87497
59,91960,239,0.0,3042,4404,87556
17,91977,239,0.0,3043,4404,87573
18,91995,239,0.0,3044,4404,87591
47,92042,239,0.0,3045,4404,87638
25,92067,239,0.0,3046,4404,87663
12,92079,239,0.0,3047,4404,87675
20,92099,239,0.0,3048,4404,87695
33,92132,239,0.0,3049,4404,87728
36,92168,239,0.0,3050,4404,87764
27,92195,239,0.0,3051,4404,87791
17,92212,240,1.0,3052,4404,87808
40,92252,241,1.0,3053,4404,87848
23,92275,241,0.0,3054,4404,87871
36,92311,242,1.0,3055,4404,87907
22,92333,242,0.0,3056,4404,87929
21,92354,242,0.0,3057,4404,87950
9,92363,242,0.0,3058,4404,87959
35,92398,242,0.0,3059,4404,87994
22,92420,242,0.0,3060,4404,88016
17,92437,242,0.0,3061,4404,88033
27,92464,243,1.0,3062,4404,88060
17,92481,243,0.0,3063,4404,88077
61,92542,243,0.0,3064,4404,88138
8,92550,243,0.0,3065,4404,88146
25,92575,243,0.0,3066,4404,88171
17,92592,243,0.0,3067,4404,88188
9,92601,243,0.0,3068,4404,88197
6,92607,243,0.0,3069,4404,88203
49,92656,244,1.0,3070,4404,88252
14,92670,244,0.0,3071,4404,88266
18,92688,244,0.0,3072,4404,88284
10,92698,244,0.0,3073,4404,88294
18,92716,244,0.0,3074,4404,88312
6,92722,244,0.0,3075,4404,88318
100,92822,244,0.0,3076,4404,88418
15,92837,244,0.0,3077,4404,88433
93,92930,244,0.0,3078,4404,88526
21,92951,244,0.0,3079,4404,88547
47,92998,244,0.0,3080,4404,88594
8,93006,244,0.0,3081,4404,88602
62,93068,244,0.0,3082,4404,88664
7,93075,244,0.0,3083,4404,88671
16,93091,244,0.0,3084,4404,88687
14,93105,244,0.0,3085,4404,88701
15,93120,244,0.0,3086,4404,88716
10,93130,244,0.0,3087,4404,88726
22,93152,244,0.0,3088,4404,88748
29,93181,244,0.0,3089,4404,88777
21,93202,244,0.0,3090,4404,88798
41,93243,245,1.0,3091,4404,88839
22,93265,245,0.0,3092,4404,88861
21,93286,245,0.0,3093,4404,88882
16,93302,245,0.0,3094,4404,88898
24,93326,245,0.0,3095,4404,88922
34,93360,245,0.0,3096,4404,88956
8,93368,245,0.0,3097,4404,88964
17,93385,245,0.0,3098,4404,88981
30,93415,245,0.0,3099,4404,89011
61,93476,245,0.0,3100,4404,89072
16,93492,245,0.0,3101,4404,89088
37,93529,245,0.0,3102,4404,89125
46,93575,245,0.0,3103,4404,89171
8,93583,245,0.0,3104,4404,89179
50,93633,246,1.0,3105,4404,89229
23,93656,246,0.0,3106,4404,89252
9,93665,246,0.0,3107,4404,89261
18,93683,246,0.0,3108,4404,89279
9,93692,246,0.0,3109,4404,89288
15,93707,246,0.0,3110,4404,89303
41,93748,246,0.0,3111,4404,89344
8,93756,246,0.0,3112,4404,89352
20,93776,246,0.0,3113,4404,89372
36,93812,246,0.0,3114,4404,89408
22,93834,246,0.0,3115,4404,89430
37,93871,246,0.0,3116,4404,89467
54,93925,246,0.0,3117,4404,89521
14,93939,246,0.0,3118,4404,89535
63,94002,246,0.0,3119,4404,89598
26,94028,246,0.0,3120,4404,89624
30,94058,246,0.0,3121,4404,89654
24,94082,246,0.0,3122,4404,89678
46,94128,247,1.0,3123,4404,89724
22,94150,248,1.0,3124,4404,89746
21,94171,248,0.0,3125,4404,89767
11,94182,248,0.0,3126,4404,89778
56,94238,249,1.0,3127,4404,89834
40,94278,249,0.0,3128,4404,89874
27,94305,249,0.0,3129,4404,89901
14,94319,249,0.0,3130,4404,89915
20,94339,249,0.0,3131,4404,89935
19,94358,249,0.0,3132,4404,89954
11,94369,249,0.0,3133,4404,89965
42,94411,249,0.0,3134,4404,90007
24,94435,249,0.0,3135,4404,90031
15,94450,249,0.0,3136,4404,90046
24,94474,249,0.0,3137,4404,90070
16,94490,249,0.0,3138,4404,90086
14,94504,249,0.0,3139,4404,90100
12,94516,249,0.0,3140,4404,90112
19,94535,249,0.0,3141,4404,90131
10,94545,249,0.0,3142,4404,90141
20,94565,249,0.0,3143,4404,90161
56,94621,249,0.0,3144,4404,90217
98,94719,250,1.0,3145,4404,90315
78,94797,250,0.0,3146,4404,90393
12,94809,250,0.0,3147,4404,90405
45,94854,250,0.0,3148,4404,90450
8,94862,250,0.0,3149,4404,90458
14,94876,250,0.0,3150,4404,90472
50,94926,250,0.0,3151,4404,90522
100,95026,250,0.0,3152,4404,90622
14,95040,250,0.0,3153,4404,90636
10,95050,250,0.0,3154,4404,90646
28,95078,250,0.0,3155,4404,90674
37,95115,250,0.0,3156,4404,90711
91,95206,250,0.0,3157,4404,90802
20,95226,250,0.0,3158,4404,90822
9,95235,250,0.0,3159,4404,90831
24,95259,250,0.0,3160,4404,90855
5,95264,250,0.0,3161,4404,90860
12,95276,250,0.0,3162,4404,90872
46,95322,250,0.0,3163,4404,90918
21,95343,251,1.0,3164,4404,90939
10,95353,251,0.0,3165,4404,90949
73,95426,252,1.0,3166,4404,91022
15,95441,252,0.0,3167,4404,91037
17,95458,252,0.0,3168,4404,91054
17,95475,252,0.0,3169,4404,91071
45,95520,252,0.0,3170,4404,91116
32,95552,252,0.0,3171,4404,91148
18,95570,252,0.0,3172,4404,91166
7,95577,252,0.0,3173,4404,91173
32,95609,252,0.0,3174,4404,91205
75,95684,253,1.0,3175,4404,91280
13,95697,253,0.0,3176,4404,91293
19,95716,253,0.0,3177,4404,91312
14,95730,253,0.0,3178,4404,91326
35,95765,253,0.0,3179,4404,91361
10,95775,253,0.0,3180,4404,91371
56,95831,253,0.0,3181,4404,91427
7,95838,253,0.0,3182,4404,91434
24,95862,253,0.0,3183,4404,91458
47,95909,254,1.0,3184,4404,91505
18,95927,254,0.0,3185,4404,91523
21,95948,254,0.0,3186,4404,91544
10,95958,254,0.0,3187,4404,91554
13,95971,254,0.0,3188,4404,91567
15,95986,254,0.0,3189,4404,91582
10,95996,254,0.0,3190,4404,91592
24,96020,255,1.0,3191,4404,91616
33,96053,256,1.0,3192,4404,91649
15,96068,256,0.0,3193,4404,91664
21,96089,256,0.0,3194,4404,91685
12,96101,256,0.0,3195,4404,91697
22,96123,256,0.0,3196,4404,91719
28,96151,256,0.0,3197,4404,91747
27,96178,256,0.0,3198,4404,91774
11,96189,256,0.0,3199,4404,91785
28,96217,256,0.0,3200,4404,91813
17,96234,256,0.0,3201,4404,91830
27,96261,256,0.0,3202,4404,91857
11,96272,256,0.0,3203,4404,91868
33,96305,256,0.0,3204,4404,91901
11,96316,256,0.0,3205,4404,91912
18,96334,256,0.0,3206,4404,91930
32,96366,257,1.0,3207,4404,91962
21,96387,257,0.0,3208,4404,91983
36,96423,258,1.0,3209,4404,92019
24,96447,259,1.0,3210,4404,92043
23,96470,259,0.0,3211,4404,92066
24,96494,259,0.0,3212,4404,92090
31,96525,259,0.0,3213,4404,92121
16,96541,259,0.0,3214,4404,92137
20,96561,259,0.0,3215,4404,92157
9,96570,259,0.0,3216,4404,92166
31,96601,259,0.0,3217,4404,92197
24,96625,259,0.0,3218,4404,92221
53,96678,259,0.0,3219,4404,92274
23,96701,259,0.0,3220,4404,92297
40,96741,259,0.0,3221,4404,92337
15,96756,259,0.0,3222,4404,92352
34,96790,259,0.0,3223,4404,92386
42,96832,259,0.0,3224,4404,92428
17,96849,259,0.0,3225,4404,92445
16,96865,259,0.0,3226,4404,92461
20,96885,259,0.0,3227,4404,92481
13,96898,259,0.0,3228,4404,92494
24,96922,259,0.0,3229,4404,92518
5,96927,259,0.0,3230,4404,92523
11,96938,259,0.0,3231,4404,92534
55,96993,260,1.0,3232,4404,92589
62,97055,260,0.0,3233,4404,92651
21,97076,260,0.0,3234,4404,92672
45,97121,260,0.0,3235,4404,92717
26,97147,260,0.0,3236,4404,92743
28,97175,260,0.0,3237,4404,92771
59,97234,260,0.0,3238,4404,92830
49,97283,260,0.0,3239,4404,92879
48,97331,260,0.0,3240,4404,92927
14,97345,260,0.0,3241,4404,92941
38,97383,260,0.0,3242,4404,92979
45,97428,260,0.0,3243,4404,93024
34,97462,261,1.0,3244,4404,93058
24,97486,261,0.0,3245,4404,93082
16,97502,261,0.0,3246,4404,93098
89,97591,261,0.0,3247,4404,93187
10,97601,261,0.0,3248,4404,93197
46,97647,261,0.0,3249,4404,93243
14,97661,261,0.0,3250,4404,93257
40,97701,261,0.0,3251,4404,93297
15,97716,261,0.0,3252,4404,93312
31,97747,261,0.0,3253,4404,93343
42,97789,261,0.0,3254,4404,93385
69,97858,262,1.0,3255,4404,93454
38,97896,262,0.0,3256,4404,93492
34,97930,262,0.0,3257,4404,93526
33,97963,262,0.0,3258,4404,93559
19,97982,262,0.0,3259,4404,93578
45,98027,263,1.0,3260,4404,93623
19,98046,263,0.0,3261,4404,93642
9,98055,263,0.0,3262,4404,93651
50,98105,264,1.0,3263,4404,93701
16,98121,264,0.0,3264,4404,93717
18,98139,264,0.0,3265,4404,93735
24,98163,264,0.0,3266,4404,93759
15,98178,264,0.0,3267,4404,93774
50,98228,264,0.0,3268,4404,93824
98,98326,265,1.0,3269,4404,93922
34,98360,265,0.0,3270,4404,93956
27,98387,265,0.0,3271,4404,93983
18,98405,265,0.0,3272,4404,94001
74,98479,265,0.0,3273,4404,94075
15,98494,265,0.0,3274,4404,94090
57,98551,265,0.0,3275,4404,94147
10,98561,265,0.0,3276,4404,94157
45,98606,265,0.0,3277,4404,94202
12,98618,265,0.0,3278,4404,94214
20,98638,265,0.0,3279,4404,94234
85,98723,265,0.0,3280,4404,94319
30,98753,265,0.0,3281,4404,94349
41,98794,265,0.0,3282,4404,94390
13,98807,265,0.0,3283,4404,94403
20,98827,265,0.0,3284,4404,94423
25,98852,265,0.0,3285,4404,94448
29,98881,266,1.0,3286,4404,94477
100,98981,266,0.0,3287,4404,94577
18,98999,266,0.0,3288,4404,94595
27,99026,266,0.0,3289,4404,94622
23,99049,266,0.0,3290,4404,94645
22,99071,266,0.0,3291,4404,94667
8,99079,266,0.0,3292,4404,94675
45,99124,266,0.0,3293,4404,94720
7,99131,266,0.0,3294,4404,94727
34,99165,266,0.0,3295,4404,94761
19,99184,266,0.0,3296,4404,94780
70,99254,266,0.0,3297,4404,94850
6,99260,266,0.0,3298,4404,94856
19,99279,266,0.0,3299,4404,94875
29,99308,266,0.0,3300,4404,94904
11,99319,266,0.0,3301,4404,94915
18,99337,266,0.0,3302,4404,94933
65,99402,266,0.0,3303,4404,94998
26,99428,266,0.0,3304,4404,95024
26,99454,266,0.0,3305,4404,95050
20,99474,266,0.0,3306,4404,95070
39,99513,266,0.0,3307,4404,95109
63,99576,266,0.0,3308,4404,95172
9,99585,266,0.0,3309,4404,95181
16,99601,267,1.0,3310,4404,95197
35,99636,268,1.0,3311,4404,95232
21,99657,268,0.0,3312,4404,95253
25,99682,268,0.0,3313,4404,95278
87,99769,268,0.0,3314,4404,95365
50,99819,268,0.0,3315,4404,95415
24,99843,268,0.0,3316,4404,95439
20,99863,268,0.0,3317,4404,95459
41,99904,268,0.0,3318,4404,95500
61,99965,268,0.0,3319,4404,95561
