iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
49,22989,2,1.0,735,14202,8787
65,23054,2,0.0,736,14202,8852
15,23069,2,0.0,737,14202,8867
52,23121,2,0.0,738,14202,8919
25,23146,2,0.0,739,14203,8943
26,23172,2,0.0,740,14203,8969
27,23199,2,0.0,741,14205,8994
16,23215,2,0.0,742,14205,9010
8,23223,2,0.0,743,14205,9018
25,23248,2,0.0,744,14205,9043
63,23311,2,0.0,745,14205,9106
9,23320,2,0.0,746,14205,9115
20,23340,2,0.0,747,14205,9135
9,23349,2,0.0,748,14205,9144
46,23395,2,0.0,749,14206,9189
39,23434,2,0.0,750,14207,9227
15,23449,2,0.0,751,14207,9242
16,23465,2,0.0,752,14207,9258
32,23497,2,0.0,753,14207,9290
14,23511,2,0.0,754,14207,9304
25,23536,2,0.0,755,14207,9329
28,23564,2,0.0,756,14207,9357
49,23613,2,0.0,757,14207,9406
56,23669,2,0.0,758,14207,9462
38,23707,2,0.0,759,14208,9499
22,23729,2,0.0,760,14208,9521
17,23746,2,0.0,761,14208,9538
20,23766,2,0.0,762,14208,9558
29,23795,2,0.0,763,14209,9586
25,23820,2,0.0,764,14209,9611
11,23831,2,0.0,765,14209,9622
45,23876,2,0.0,766,14209,9667
8,23884,2,0.0,767,14209,9675
39,23923,2,0.0,768,14209,9714
29,23952,2,0.0,769,14209,9743
12,23964,2,0.0,770,14209,9755
11,23975,2,0.0,771,14210,9765
51,24026,2,0.0,772,14210,9816
69,24095,2,0.0,773,14210,9885
66,24161,2,0.0,774,14211,9950
20,24181,2,0.0,775,14211,9970
11,24192,2,0.0,776,14211,9981
50,24242,2,0.0,777,14211,10031
27,24269,2,0.0,778,14211,10058
70,24339,2,0.0,779,14211,10128
29,24368,2,0.0,780,14211,10157
77,24445,2,0.0,781,14211,10234
30,24475,2,0.0,782,14212,10263
39,24514,2,0.0,783,14212,10302
17,24531,2,0.0,784,14213,10318
39,24570,2,0.0,785,14213,10357
21,24591,2,0.0,786,14213,10378
32,24623,2,0.0,787,14213,10410
13,24636,2,0.0,788,14213,10423
19,24655,2,0.0,789,14213,10442
5,24660,2,0.0,790,14213,10447
9,24669,2,0.0,791,14213,10456
33,24702,2,0.0,792,14213,10489
69,24771,2,0.0,793,14213,10558
19,24790,2,0.0,794,14213,10577
32,24822,2,0.0,795,14213,10609
19,24841,2,0.0,796,14213,10628
22,24863,2,0.0,797,14213,10650
11,24874,2,0.0,798,14213,10661
21,24895,2,0.0,799,14213,10682
39,24934,2,0.0,800,14213,10721
42,24976,2,0.0,801,14213,10763
38,25014,2,0.0,802,14213,10801
15,25029,2,0.0,803,14213,10816
34,25063,2,0.0,804,14213,10850
11,25074,2,0.0,805,14213,10861
43,25117,2,0.0,806,14213,10904
13,25130,2,0.0,807,14213,10917
33,25163,2,0.0,808,14213,10950
19,25182,2,0.0,809,14213,10969
51,25233,2,0.0,810,14213,11020
100,25333,2,0.0,811,14214,11119
21,25354,2,0.0,812,14214,11140
5,25359,2,0.0,813,14214,11145
14,25373,2,0.0,814,14214,11159
48,25421,2,0.0,815,14214,11207
47,25468,2,0.0,816,14215,11253
64,25532,2,0.0,817,14215,11317
51,25583,2,0.0,818,14215,11368
42,25625,2,0.0,819,14215,11410
33,25658,2,0.0,820,14215,11443
13,25671,2,0.0,821,14215,11456
89,25760,2,0.0,822,14216,11544
41,25801,3,1.0,823,14217,11584
10,25811,3,0.0,824,14217,11594
11,25822,3,0.0,825,14217,11605
21,25843,3,0.0,826,14217,11626
9,25852,3,0.0,827,14217,11635
18,25870,3,0.0,828,14217,11653
35,25905,3,0.0,829,14217,11688
22,25927,3,0.0,830,14217,11710
20,25947,3,0.0,831,14217,11730
41,25988,3,0.0,832,14217,11771
19,26007,3,0.0,833,14217,11790
23,26030,3,0.0,834,14217,11813
49,26079,3,0.0,835,14217,11862
12,26091,3,0.0,836,14217,11874
23,26114,3,0.0,837,14217,11897
33,26147,3,0.0,838,14217,11930
15,26162,3,0.0,839,14217,11945
11,26173,3,0.0,840,14217,11956
17,26190,3,0.0,841,14217,11973
14,26204,3,0.0,842,14217,11987
15,26219,3,0.0,843,14217,12002
8,26227,3,0.0,844,14217,12010
42,26269,3,0.0,845,14217,12052
21,26290,3,0.0,846,14217,12073
35,26325,3,0.0,847,14217,12108
55,26380,3,0.0,848,14217,12163
14,26394,3,0.0,849,14217,12177
100,26494,3,0.0,850,14217,12277
41,26535,3,0.0,851,14217,12318
28,26563,3,0.0,852,14217,12346
22,26585,3,0.0,853,14217,12368
57,26642,3,0.0,854,14217,12425
19,26661,3,0.0,855,14217,12444
55,26716,3,0.0,856,14217,12499
17,26733,3,0.0,857,14217,12516
38,26771,3,0.0,858,14217,12554
17,26788,3,0.0,859,14217,12571
13,26801,3,0.0,860,14217,12584
52,26853,3,0.0,861,14217,12636
100,26953,3,0.0,862,14217,12736
48,27001,3,0.0,863,14217,12784
44,27045,3,0.0,864,14217,12828
27,27072,3,0.0,865,14217,12855
9,27081,3,0.0,866,14217,12864
13,27094,3,0.0,867,14217,12877
11,27105,3,0.0,868,14217,12888
58,27163,3,0.0,869,14217,12946
24,27187,3,0.0,870,14217,12970
64,27251,3,0.0,871,14217,13034
5,27256,3,0.0,872,14217,13039
37,27293,3,0.0,873,14217,13076
94,27387,3,0.0,874,14217,13170
21,27408,3,0.0,875,14217,13191
76,27484,3,0.0,876,14217,13267
36,27520,3,0.0,877,14217,13303
24,27544,3,0.0,878,14217,13327
66,27610,3,0.0,879,14217,13393
26,27636,3,0.0,880,14217,13419
18,27654,3,0.0,881,14217,13437
42,27696,3,0.0,882,14217,13479
95,27791,3,0.0,883,14217,13574
8,27799,3,0.0,884,14217,13582
14,27813,3,0.0,885,14217,13596
17,27830,3,0.0,886,14217,13613
45,27875,3,0.0,887,14217,13658
20,27895,3,0.0,888,14217,13678
13,27908,3,0.0,889,14217,13691
41,27949,3,0.0,890,14217,13732
13,27962,3,0.0,891,14217,13745
43,28005,3,0.0,892,14217,13788
25,28030,3,0.0,893,14217,13813
86,28116,3,0.0,894,14217,13899
52,28168,3,0.0,895,14217,13951
16,28184,3,0.0,896,14217,13967
32,28216,3,0.0,897,14217,13999
35,28251,3,0.0,898,14217,14034
30,28281,3,0.0,899,14217,14064
70,28351,3,0.0,900,14217,14134
16,28367,3,0.0,901,14217,14150
27,28394,3,0.0,902,14217,14177
26,28420,3,0.0,903,14217,14203
17,28437,3,0.0,904,14217,14220
15,28452,3,0.0,905,14217,14235
84,28536,3,0.0,906,14217,14319
39,28575,3,0.0,907,14217,14358
26,28601,3,0.0,908,14217,14384
47,28648,3,0.0,909,14217,14431
9,28657,3,0.0,910,14217,14440
34,28691,3,0.0,911,14217,14474
16,28707,3,0.0,912,14217,14490
26,28733,3,0.0,913,14217,14516
24,28757,3,0.0,914,14217,14540
29,28786,3,0.0,915,14217,14569
8,28794,3,0.0,916,14217,14577
20,28814,3,0.0,917,14217,14597
78,28892,3,0.0,918,14217,14675
21,28913,3,0.0,919,14217,14696
52,28965,3,0.0,920,14217,14748
51,29016,3,0.0,921,14217,14799
19,29035,3,0.0,922,14217,14818
8,29043,3,0.0,923,14217,14826
29,29072,3,0.0,924,14217,14855
17,29089,3,0.0,925,14217,14872
8,29097,3,0.0,926,14217,14880
51,29148,3,0.0,927,14217,14931
28,29176,3,0.0,928,14217,14959
14,29190,3,0.0,929,14217,14973
35,29225,3,0.0,930,14217,15008
22,29247,3,0.0,931,14217,15030
12,29259,3,0.0,932,14217,15042
80,29339,3,0.0,933,14217,15122
38,29377,3,0.0,934,14217,15160
10,29387,3,0.0,935,14217,15170
35,29422,3,0.0,936,14217,15205
22,29444,3,0.0,937,14217,15227
33,29477,3,0.0,938,14217,15260
24,29501,3,0.0,939,14217,15284
10,29511,3,0.0,940,14217,15294
73,29584,3,0.0,941,14217,15367
67,29651,3,0.0,942,14217,15434
44,29695,3,0.0,943,14217,15478
15,29710,3,0.0,944,14217,15493
12,29722,3,0.0,945,14217,15505
30,29752,3,0.0,946,14217,15535
20,29772,3,0.0,947,14217,15555
5,29777,3,0.0,948,14217,15560
15,29792,3,0.0,949,14217,15575
33,29825,3,0.0,950,14217,15608
26,29851,3,0.0,951,14217,15634
18,29869,3,0.0,952,14217,15652
11,29880,3,0.0,953,14217,15663
43,29923,4,1.0,954,14217,15706
56,29979,4,0.0,955,14217,15762
14,29993,4,0.0,956,14217,15776
7,30000,4,0.0,957,14217,15783
64,30064,5,1.0,958,14217,15847
43,30107,5,0.0,959,14217,15890
14,30121,5,0.0,960,14217,15904
17,30138,5,0.0,961,14217,15921
5,30143,5,0.0,962,14217,15926
9,30152,5,0.0,963,14217,15935
35,30187,6,1.0,964,14217,15970
28,30215,7,1.0,965,14217,15998
84,30299,7,0.0,966,14217,16082
13,30312,7,0.0,967,14217,16095
29,30341,7,0.0,968,14217,16124
35,30376,7,0.0,969,14217,16159
20,30396,7,0.0,970,14217,16179
23,30419,7,0.0,971,14217,16202
11,30430,7,0.0,972,14217,16213
20,30450,7,0.0,973,14217,16233
15,30465,7,0.0,974,14217,16248
13,30478,7,0.0,975,14217,16261
12,30490,7,0.0,976,14217,16273
14,30504,7,0.0,977,14217,16287
7,30511,7,0.0,978,14217,16294
28,30539,7,0.0,979,14217,16322
7,30546,7,0.0,980,14217,16329
15,30561,7,0.0,981,14217,16344
19,30580,7,0.0,982,14217,16363
24,30604,7,0.0,983,14217,16387
42,30646,7,0.0,984,14217,16429
53,30699,7,0.0,985,14217,16482
28,30727,7,0.0,986,14217,16510
62,30789,7,0.0,987,14217,16572
8,30797,7,0.0,988,14217,16580
9,30806,7,0.0,989,14217,16589
30,30836,7,0.0,990,14217,16619
18,30854,7,0.0,991,14217,16637
44,30898,7,0.0,992,14217,16681
28,30926,7,0.0,993,14217,16709
17,30943,7,0.0,994,14217,16726
24,30967,7,0.0,995,14217,16750
24,30991,7,0.0,996,14217,16774
6,30997,7,0.0,997,14217,16780
21,31018,7,0.0,998,14217,16801
17,31035,7,0.0,999,14217,16818
90,31125,7,0.0,1000,14217,16908
30,31155,7,0.0,1001,14217,16938
46,31201,7,0.0,1002,14217,16984
100,31301,7,0.0,1003,14217,17084
20,31321,7,0.0,1004,14217,17104
29,31350,7,0.0,1005,14217,17133
49,31399,7,0.0,1006,14217,17182
38,31437,8,1.0,1007,14217,17220
10,31447,8,0.0,1008,14217,17230
64,31511,8,0.0,1009,14217,17294
23,31534,8,0.0,1010,14217,17317
42,31576,8,0.0,1011,14217,17359
20,31596,8,0.0,1012,14217,17379
26,31622,8,0.0,1013,14217,17405
43,31665,8,0.0,1014,14217,17448
58,31723,9,1.0,1015,14217,17506
30,31753,9,0.0,1016,14217,17536
15,31768,9,0.0,1017,14217,17551
70,31838,9,0.0,1018,14217,17621
28,31866,9,0.0,1019,14217,17649
21,31887,9,0.0,1020,14217,17670
19,31906,9,0.0,1021,14217,17689
16,31922,9,0.0,1022,14217,17705
42,31964,9,0.0,1023,14217,17747
37,32001,9,0.0,1024,14217,17784
58,32059,9,0.0,1025,14217,17842
43,32102,9,0.0,1026,14217,17885
17,32119,9,0.0,1027,14217,17902
8,32127,9,0.0,1028,14217,17910
31,32158,9,0.0,1029,14217,17941
18,32176,9,0.0,1030,14217,17959
51,32227,9,0.0,1031,14217,18010
7,32234,9,0.0,1032,14217,18017
62,32296,9,0.0,1033,14217,18079
20,32316,9,0.0,1034,14217,18099
61,32377,9,0.0,1035,14217,18160
25,32402,9,0.0,1036,14217,18185
14,32416,9,0.0,1037,14217,18199
23,32439,9,0.0,1038,14217,18222
30,32469,10,1.0,1039,14217,18252
18,32487,10,0.0,1040,14217,18270
9,32496,10,0.0,1041,14217,18279
22,32518,10,0.0,1042,14217,18301
67,32585,10,0.0,1043,14217,18368
12,32597,10,0.0,1044,14217,18380
18,32615,10,0.0,1045,14217,18398
68,32683,10,0.0,1046,14217,18466
9,32692,10,0.0,1047,14217,18475
28,32720,10,0.0,1048,14217,18503
16,32736,10,0.0,1049,14217,18519
71,32807,10,0.0,1050,14217,18590
16,32823,10,0.0,1051,14217,18606
28,32851,10,0.0,1052,14217,18634
23,32874,10,0.0,1053,14217,18657
36,32910,10,0.0,1054,14217,18693
14,32924,10,0.0,1055,14217,18707
40,32964,10,0.0,1056,14217,18747
20,32984,10,0.0,1057,14217,18767
16,33000,10,0.0,1058,14217,18783
19,33019,10,0.0,1059,14217,18802
42,33061,10,0.0,1060,14217,18844
42,33103,11,1.0,1061,14217,18886
78,33181,11,0.0,1062,14217,18964
92,33273,11,0.0,1063,14217,19056
16,33289,11,0.0,1064,14217,19072
23,33312,11,0.0,1065,14217,19095
55,33367,11,0.0,1066,14217,19150
100,33467,11,0.0,1067,14217,19250
12,33479,11,0.0,1068,14217,19262
40,33519,11,0.0,1069,14217,19302
30,33549,12,1.0,1070,14217,19332
58,33607,12,0.0,1071,14217,19390
13,33620,12,0.0,1072,14217,19403
17,33637,12,0.0,1073,14217,19420
69,33706,12,0.0,1074,14217,19489
11,33717,12,0.0,1075,14217,19500
14,33731,12,0.0,1076,14217,19514
27,33758,12,0.0,1077,14217,19541
24,33782,12,0.0,1078,14217,19565
30,33812,12,0.0,1079,14217,19595
18,33830,12,0.0,1080,14217,19613
51,33881,13,1.0,1081,14217,19664
18,33899,13,0.0,1082,14217,19682
29,33928,13,0.0,1083,14217,19711
21,33949,13,0.0,1084,14217,19732
23,33972,13,0.0,1085,14217,19755
54,34026,13,0.0,1086,14217,19809
11,34037,13,0.0,1087,14217,19820
34,34071,13,0.0,1088,14217,19854
14,34085,13,0.0,1089,14217,19868
21,34106,13,0.0,1090,14217,19889
13,34119,13,0.0,1091,14217,19902
25,34144,13,0.0,1092,14217,19927
26,34170,13,0.0,1093,14217,19953
6,34176,13,0.0,1094,14217,19959
16,34192,13,0.0,1095,14217,19975
7,34199,13,0.0,1096,14217,19982
12,34211,13,0.0,1097,14217,19994
31,34242,13,0.0,1098,14217,20025
24,34266,14,1.0,1099,14217,20049
14,34280,14,0.0,1100,14217,20063
26,34306,14,0.0,1101,14217,20089
70,34376,15,1.0,1102,14217,20159
43,34419,15,0.0,1103,14217,20202
21,34440,15,0.0,1104,14217,20223
16,34456,15,0.0,1105,14217,20239
11,34467,15,0.0,1106,14217,20250
22,34489,15,0.0,1107,14217,20272
13,34502,15,0.0,1108,14217,20285
21,34523,15,0.0,1109,14217,20306
32,34555,15,0.0,1110,14217,20338
62,34617,15,0.0,1111,14217,20400
36,34653,15,0.0,1112,14217,20436
73,34726,15,0.0,1113,14217,20509
22,34748,15,0.0,1114,14217,20531
12,34760,15,0.0,1115,14217,20543
31,34791,15,0.0,1116,14217,20574
50,34841,15,0.0,1117,14217,20624
17,34858,15,0.0,1118,14217,20641
11,34869,15,0.0,1119,14217,20652
41,34910,15,0.0,1120,14217,20693
9,34919,15,0.0,1121,14217,20702
32,34951,15,0.0,1122,14217,20734
10,34961,15,0.0,1123,14217,20744
18,34979,15,0.0,1124,14217,20762
10,34989,15,0.0,1125,14217,20772
22,35011,15,0.0,1126,14217,20794
16,35027,15,0.0,1127,14217,20810
33,35060,15,0.0,1128,14217,20843
34,35094,15,0.0,1129,14217,20877
26,35120,15,0.0,1130,14217,20903
18,35138,15,0.0,1131,14217,20921
13,35151,15,0.0,1132,14217,20934
22,35173,15,0.0,1133,14217,20956
20,35193,15,0.0,1134,14217,20976
60,35253,15,0.0,1135,14217,21036
18,35271,15,0.0,1136,14217,21054
72,35343,15,0.0,1137,14217,21126
8,35351,15,0.0,1138,14217,21134
72,35423,15,0.0,1139,14217,21206
36,35459,15,0.0,1140,14217,21242
44,35503,15,0.0,1141,14217,21286
74,35577,15,0.0,1142,14217,21360
35,35612,15,0.0,1143,14217,21395
42,35654,15,0.0,1144,14217,21437
46,35700,15,0.0,1145,14217,21483
44,35744,15,0.0,1146,14217,21527
58,35802,15,0.0,1147,14217,21585
95,35897,15,0.0,1148,14217,21680
25,35922,15,0.0,1149,14217,21705
19,35941,15,0.0,1150,14217,21724
18,35959,15,0.0,1151,14217,21742
13,35972,15,0.0,1152,14217,21755
37,36009,15,0.0,1153,14217,21792
43,36052,15,0.0,1154,14217,21835
27,36079,15,0.0,1155,14217,21862
8,36087,15,0.0,1156,14217,21870
35,36122,15,0.0,1157,14217,21905
19,36141,15,0.0,1158,14217,21924
100,36241,15,0.0,1159,14217,22024
52,36293,16,1.0,1160,14217,22076
36,36329,16,0.0,1161,14217,22112
8,36337,16,0.0,1162,14217,22120
37,36374,16,0.0,1163,14217,22157
12,36386,16,0.0,1164,14217,22169
11,36397,16,0.0,1165,14217,22180
62,36459,16,0.0,1166,14217,22242
69,36528,16,0.0,1167,14217,22311
26,36554,16,0.0,1168,14217,22337
31,36585,16,0.0,1169,14217,22368
28,36613,16,0.0,1170,14217,22396
56,36669,16,0.0,1171,14217,22452
38,36707,16,0.0,1172,14217,22490
29,36736,16,0.0,1173,14217,22519
11,36747,16,0.0,1174,14217,22530
14,36761,16,0.0,1175,14217,22544
17,36778,16,0.0,1176,14217,22561
16,36794,16,0.0,1177,14217,22577
70,36864,16,0.0,1178,14217,22647
12,36876,16,0.0,1179,14217,22659
53,36929,16,0.0,1180,14217,22712
32,36961,16,0.0,1181,14217,22744
44,37005,16,0.0,1182,14217,22788
36,37041,16,0.0,1183,14217,22824
14,37055,16,0.0,1184,14217,22838
53,37108,16,0.0,1185,14217,22891
17,37125,16,0.0,1186,14217,22908
9,37134,16,0.0,1187,14217,22917
39,37173,16,0.0,1188,14217,22956
55,37228,16,0.0,1189,14217,23011
58,37286,16,0.0,1190,14217,23069
37,37323,16,0.0,1191,14217,23106
13,37336,16,0.0,1192,14217,23119
26,37362,16,0.0,1193,14217,23145
10,37372,16,0.0,1194,14217,23155
24,37396,16,0.0,1195,14217,23179
29,37425,16,0.0,1196,14217,23208
32,37457,16,0.0,1197,14217,23240
27,37484,16,0.0,1198,14217,23267
32,37516,16,0.0,1199,14217,23299
6,37522,16,0.0,1200,14217,23305
24,37546,16,0.0,1201,14217,23329
9,37555,16,0.0,1202,14217,23338
35,37590,17,1.0,1203,14217,23373
25,37615,17,0.0,1204,14217,23398
24,37639,18,1.0,1205,14217,23422
62,37701,18,0.0,1206,14217,23484
61,37762,18,0.0,1207,14217,23545
36,37798,19,1.0,1208,14217,23581
5,37803,19,0.0,1209,14217,23586
10,37813,19,0.0,1210,14217,23596
16,37829,19,0.0,1211,14217,23612
14,37843,19,0.0,1212,14217,23626
73,37916,19,0.0,1213,14217,23699
35,37951,19,0.0,1214,14217,23734
15,37966,19,0.0,1215,14217,23749
5,37971,19,0.0,1216,14217,23754
18,37989,20,1.0,1217,14217,23772
37,38026,20,0.0,1218,14217,23809
34,38060,21,1.0,1219,14217,23843
40,38100,22,1.0,1220,14217,23883
16,38116,22,0.0,1221,14217,23899
24,38140,22,0.0,1222,14217,23923
9,38149,22,0.0,1223,14217,23932
20,38169,22,0.0,1224,14217,23952
27,38196,22,0.0,1225,14217,23979
34,38230,22,0.0,1226,14217,24013
32,38262,22,0.0,1227,14217,24045
30,38292,22,0.0,1228,14217,24075
72,38364,23,1.0,1229,14217,24147
51,38415,23,0.0,1230,14217,24198
13,38428,23,0.0,1231,14217,24211
12,38440,23,0.0,1232,14217,24223
25,38465,23,0.0,1233,14217,24248
29,38494,23,0.0,1234,14217,24277
51,38545,24,1.0,1235,14217,24328
18,38563,24,0.0,1236,14217,24346
33,38596,24,0.0,1237,14217,24379
23,38619,24,0.0,1238,14217,24402
10,38629,24,0.0,1239,14217,24412
20,38649,24,0.0,1240,14217,24432
27,38676,24,0.0,1241,14217,24459
46,38722,24,0.0,1242,14217,24505
44,38766,24,0.0,1243,14217,24549
24,38790,24,0.0,1244,14217,24573
10,38800,24,0.0,1245,14217,24583
24,38824,24,0.0,1246,14217,24607
26,38850,24,0.0,1247,14217,24633
9,38859,24,0.0,1248,14217,24642
76,38935,24,0.0,1249,14217,24718
11,38946,24,0.0,1250,14217,24729
11,38957,24,0.0,1251,14217,24740
29,38986,24,0.0,1252,14217,24769
30,39016,24,0.0,1253,14217,24799
48,39064,24,0.0,1254,14217,24847
21,39085,24,0.0,1255,14217,24868
20,39105,24,0.0,1256,14217,24888
14,39119,24,0.0,1257,14217,24902
25,39144,24,0.0,1258,14217,24927
32,39176,24,0.0,1259,14217,24959
15,39191,24,0.0,1260,14217,24974
25,39216,24,0.0,1261,14217,24999
22,39238,24,0.0,1262,14217,25021
10,39248,24,0.0,1263,14217,25031
83,39331,24,0.0,1264,14217,25114
23,39354,24,0.0,1265,14217,25137
22,39376,24,0.0,1266,14217,25159
56,39432,24,0.0,1267,14217,25215
29,39461,24,0.0,1268,14217,25244
27,39488,24,0.0,1269,14217,25271
58,39546,24,0.0,1270,14217,25329
31,39577,24,0.0,1271,14217,25360
24,39601,24,0.0,1272,14217,25384
22,39623,24,0.0,1273,14217,25406
58,39681,25,1.0,1274,14217,25464
29,39710,25,0.0,1275,14217,25493
20,39730,25,0.0,1276,14217,25513
35,39765,25,0.0,1277,14217,25548
9,39774,25,0.0,1278,14217,25557
14,39788,25,0.0,1279,14217,25571
10,39798,25,0.0,1280,14217,25581
51,39849,25,0.0,1281,14217,25632
26,39875,25,0.0,1282,14217,25658
25,39900,25,0.0,1283,14217,25683
7,39907,25,0.0,1284,14217,25690
42,39949,25,0.0,1285,14217,25732
28,39977,25,0.0,1286,14217,25760
9,39986,25,0.0,1287,14217,25769
18,40004,25,0.0,1288,14217,25787
6,40010,25,0.0,1289,14217,25793
33,40043,25,0.0,1290,14217,25826
23,40066,25,0.0,1291,14217,25849
25,40091,25,0.0,1292,14217,25874
39,40130,25,0.0,1293,14217,25913
68,40198,25,0.0,1294,14217,25981
83,40281,25,0.0,1295,14217,26064
15,40296,25,0.0,1296,14217,26079
63,40359,26,1.0,1297,14217,26142
47,40406,26,0.0,1298,14217,26189
22,40428,26,0.0,1299,14217,26211
13,40441,26,0.0,1300,14217,26224
47,40488,26,0.0,1301,14217,26271
11,40499,26,0.0,1302,14217,26282
16,40515,26,0.0,1303,14217,26298
16,40531,26,0.0,1304,14217,26314
16,40547,26,0.0,1305,14217,26330
32,40579,26,0.0,1306,14217,26362
52,40631,26,0.0,1307,14217,26414
25,40656,26,0.0,1308,14217,26439
5,40661,26,0.0,1309,14217,26444
18,40679,26,0.0,1310,14217,26462
65,40744,26,0.0,1311,14217,26527
10,40754,26,0.0,1312,14217,26537
45,40799,26,0.0,1313,14217,26582
21,40820,26,0.0,1314,14217,26603
15,40835,26,0.0,1315,14217,26618
17,40852,26,0.0,1316,14217,26635
18,40870,26,0.0,1317,14217,26653
15,40885,26,0.0,1318,14217,26668
17,40902,26,0.0,1319,14217,26685
15,40917,26,0.0,1320,14217,26700
23,40940,27,1.0,1321,14217,26723
24,40964,27,0.0,1322,14217,26747
7,40971,27,0.0,1323,14217,26754
39,41010,27,0.0,1324,14217,26793
21,41031,27,0.0,1325,14217,26814
24,41055,28,1.0,1326,14217,26838
64,41119,28,0.0,1327,14217,26902
60,41179,29,1.0,1328,14217,26962
37,41216,29,0.0,1329,14217,26999
28,41244,29,0.0,1330,14217,27027
12,41256,29,0.0,1331,14217,27039
14,41270,29,0.0,1332,14217,27053
14,41284,29,0.0,1333,14217,27067
18,41302,29,0.0,1334,14217,27085
100,41402,29,0.0,1335,14217,27185
35,41437,29,0.0,1336,14217,27220
16,41453,29,0.0,1337,14217,27236
21,41474,29,0.0,1338,14217,27257
30,41504,29,0.0,1339,14217,27287
42,41546,30,1.0,1340,14217,27329
43,41589,30,0.0,1341,14217,27372
26,41615,30,0.0,1342,14217,27398
24,41639,30,0.0,1343,14217,27422
23,41662,30,0.0,1344,14217,27445
28,41690,30,0.0,1345,14217,27473
25,41715,30,0.0,1346,14217,27498
41,41756,30,0.0,1347,14217,27539
15,41771,30,0.0,1348,14217,27554
21,41792,30,0.0,1349,14217,27575
13,41805,30,0.0,1350,14217,27588
9,41814,30,0.0,1351,14217,27597
27,41841,30,0.0,1352,14217,27624
57,41898,30,0.0,1353,14217,27681
19,41917,30,0.0,1354,14217,27700
23,41940,30,0.0,1355,14217,27723
27,41967,30,0.0,1356,14217,27750
24,41991,30,0.0,1357,14217,27774
24,42015,31,1.0,1358,14217,27798
11,42026,31,0.0,1359,14217,27809
47,42073,31,0.0,1360,14217,27856
49,42122,31,0.0,1361,14217,27905
18,42140,31,0.0,1362,14217,27923
16,42156,31,0.0,1363,14217,27939
76,42232,31,0.0,1364,14217,28015
7,42239,31,0.0,1365,14217,28022
76,42315,32,1.0,1366,14217,28098
36,42351,32,0.0,1367,14217,28134
19,42370,32,0.0,1368,14217,28153
21,42391,33,1.0,1369,14217,28174
31,42422,33,0.0,1370,14217,28205
26,42448,33,0.0,1371,14217,28231
19,42467,33,0.0,1372,14217,28250
13,42480,33,0.0,1373,14217,28263
40,42520,33,0.0,1374,14217,28303
12,42532,33,0.0,1375,14217,28315
29,42561,33,0.0,1376,14217,28344
52,42613,34,1.0,1377,14217,28396
12,42625,34,0.0,1378,14217,28408
13,42638,34,0.0,1379,14217,28421
27,42665,34,0.0,1380,14217,28448
21,42686,34,0.0,1381,14217,28469
31,42717,34,0.0,1382,14217,28500
14,42731,34,0.0,1383,14217,28514
16,42747,34,0.0,1384,14217,28530
35,42782,34,0.0,1385,14217,28565
34,42816,34,0.0,1386,14217,28599
14,42830,34,0.0,1387,14217,28613
37,42867,35,1.0,1388,14217,28650
48,42915,35,0.0,1389,14217,28698
35,42950,35,0.0,1390,14217,28733
10,42960,35,0.0,1391,14217,28743
19,42979,35,0.0,1392,14217,28762
7,42986,35,0.0,1393,14217,28769
