iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
11,23102,2,0.0,735,7456,15646
40,23142,2,0.0,736,7458,15684
62,23204,2,0.0,737,7463,15741
14,23218,2,0.0,738,7465,15753
9,23227,2,0.0,739,7465,15762
71,23298,2,0.0,740,7468,15830
35,23333,2,0.0,741,7468,15865
14,23347,2,0.0,742,7468,15879
24,23371,2,0.0,743,7471,15900
14,23385,2,0.0,744,7472,15913
27,23412,2,0.0,745,7474,15938
13,23425,2,0.0,746,7474,15951
13,23438,2,0.0,747,7475,15963
89,23527,2,0.0,748,7478,16049
13,23540,2,0.0,749,7478,16062
30,23570,2,0.0,750,7479,16091
18,23588,2,0.0,751,7481,16107
21,23609,2,0.0,752,7482,16127
20,23629,2,0.0,753,7483,16146
23,23652,2,0.0,754,7483,16169
13,23665,2,0.0,755,7485,16180
23,23688,2,0.0,756,7488,16200
15,23703,2,0.0,757,7489,16214
13,23716,2,0.0,758,7489,16227
22,23738,2,0.0,759,7492,16246
11,23749,2,0.0,760,7492,16257
31,23780,2,0.0,761,7493,16287
7,23787,2,0.0,762,7493,16294
15,23802,2,0.0,763,7494,16308
19,23821,2,0.0,764,7494,16327
25,23846,2,0.0,765,7495,16351
42,23888,2,0.0,766,7495,16393
13,23901,2,0.0,767,7496,16405
44,23945,2,0.0,768,7499,16446
60,24005,2,0.0,769,7501,16504
25,24030,2,0.0,770,7502,16528
14,24044,2,0.0,771,7502,16542
7,24051,2,0.0,772,7503,16548
34,24085,2,0.0,773,7503,16582
19,24104,2,0.0,774,7504,16600
15,24119,2,0.0,775,7506,16613
28,24147,2,0.0,776,7507,16640
32,24179,2,0.0,777,7509,16670
17,24196,2,0.0,778,7509,16687
24,24220,2,0.0,779,7509,16711
24,24244,2,0.0,780,7512,16732
6,24250,2,0.0,781,7512,16738
24,24274,2,0.0,782,7513,16761
16,24290,2,0.0,783,7513,16777
96,24386,2,0.0,784,7520,16866
74,24460,2,0.0,785,7523,16937
33,24493,2,0.0,786,7527,16966
91,24584,2,0.0,787,7529,17055
40,24624,2,0.0,788,7531,17093
51,24675,2,0.0,789,7536,17139
40,24715,3,1.0,790,7538,17177
93,24808,3,0.0,791,7540,17268
44,24852,3,0.0,792,7540,17312
20,24872,3,0.0,793,7540,17332
26,24898,3,0.0,794,7540,17358
43,24941,3,0.0,795,7540,17401
59,25000,4,1.0,796,7541,17459
12,25012,4,0.0,797,7542,17470
35,25047,4,0.0,798,7542,17505
67,25114,4,0.0,799,7542,17572
28,25142,4,0.0,800,7542,17600
21,25163,4,0.0,801,7542,17621
19,25182,4,0.0,802,7542,17640
16,25198,4,0.0,803,7542,17656
42,25240,4,0.0,804,7542,17698
37,25277,4,0.0,805,7542,17735
58,25335,4,0.0,806,7542,17793
43,25378,4,0.0,807,7542,17836
17,25395,4,0.0,808,7542,17853
8,25403,4,0.0,809,7542,17861
31,25434,4,0.0,810,7542,17892
18,25452,4,0.0,811,7543,17909
51,25503,4,0.0,812,7543,17960
7,25510,4,0.0,813,7543,17967
62,25572,4,0.0,814,7543,18029
20,25592,4,0.0,815,7543,18049
61,25653,4,0.0,816,7543,18110
25,25678,4,0.0,817,7543,18135
14,25692,4,0.0,818,7543,18149
23,25715,4,0.0,819,7543,18172
53,25768,4,0.0,820,7543,18225
21,25789,4,0.0,821,7543,18246
67,25856,4,0.0,822,7543,18313
12,25868,4,0.0,823,7543,18325
18,25886,4,0.0,824,7543,18343
68,25954,4,0.0,825,7543,18411
9,25963,4,0.0,826,7543,18420
28,25991,4,0.0,827,7543,18448
16,26007,4,0.0,828,7543,18464
71,26078,4,0.0,829,7543,18535
16,26094,4,0.0,830,7543,18551
28,26122,4,0.0,831,7543,18579
23,26145,4,0.0,832,7543,18602
36,26181,4,0.0,833,7543,18638
14,26195,4,0.0,834,7543,18652
40,26235,4,0.0,835,7543,18692
20,26255,4,0.0,836,7543,18712
16,26271,4,0.0,837,7543,18728
19,26290,4,0.0,838,7543,18747
42,26332,4,0.0,839,7543,18789
42,26374,5,1.0,840,7543,18831
78,26452,5,0.0,841,7543,18909
92,26544,5,0.0,842,7543,19001
16,26560,5,0.0,843,7543,19017
23,26583,5,0.0,844,7543,19040
55,26638,5,0.0,845,7543,19095
100,26738,5,0.0,846,7543,19195
12,26750,5,0.0,847,7543,19207
40,26790,5,0.0,848,7543,19247
30,26820,6,1.0,849,7543,19277
99,26919,6,0.0,850,7543,19376
29,26948,6,0.0,851,7543,19405
29,26977,6,0.0,852,7543,19434
11,26988,6,0.0,853,7543,19445
14,27002,6,0.0,854,7543,19459
27,27029,6,0.0,855,7543,19486
24,27053,6,0.0,856,7543,19510
30,27083,6,0.0,857,7543,19540
18,27101,6,0.0,858,7543,19558
51,27152,7,1.0,859,7543,19609
18,27170,7,0.0,860,7543,19627
29,27199,7,0.0,861,7543,19656
21,27220,7,0.0,862,7543,19677
23,27243,7,0.0,863,7543,19700
54,27297,7,0.0,864,7543,19754
11,27308,7,0.0,865,7543,19765
34,27342,7,0.0,866,7543,19799
14,27356,7,0.0,867,7543,19813
21,27377,7,0.0,868,7543,19834
13,27390,7,0.0,869,7543,19847
25,27415,7,0.0,870,7543,19872
26,27441,7,0.0,871,7543,19898
6,27447,7,0.0,872,7543,19904
16,27463,7,0.0,873,7543,19920
7,27470,7,0.0,874,7543,19927
12,27482,7,0.0,875,7543,19939
31,27513,7,0.0,876,7543,19970
24,27537,8,1.0,877,7543,19994
14,27551,8,0.0,878,7543,20008
26,27577,8,0.0,879,7543,20034
64,27641,8,0.0,880,7543,20098
42,27683,8,0.0,881,7543,20140
21,27704,8,0.0,882,7543,20161
16,27720,8,0.0,883,7543,20177
11,27731,8,0.0,884,7543,20188
22,27753,8,0.0,885,7543,20210
13,27766,8,0.0,886,7543,20223
21,27787,8,0.0,887,7543,20244
32,27819,8,0.0,888,7543,20276
59,27878,8,0.0,889,7543,20335
100,27978,8,0.0,890,7543,20435
23,28001,8,0.0,891,7543,20458
12,28013,8,0.0,892,7543,20470
31,28044,8,0.0,893,7543,20501
50,28094,8,0.0,894,7543,20551
17,28111,8,0.0,895,7543,20568
11,28122,8,0.0,896,7543,20579
41,28163,8,0.0,897,7543,20620
9,28172,8,0.0,898,7543,20629
32,28204,8,0.0,899,7543,20661
10,28214,8,0.0,900,7543,20671
18,28232,8,0.0,901,7543,20689
10,28242,8,0.0,902,7543,20699
22,28264,8,0.0,903,7543,20721
16,28280,8,0.0,904,7543,20737
33,28313,8,0.0,905,7543,20770
34,28347,8,0.0,906,7543,20804
26,28373,8,0.0,907,7543,20830
18,28391,8,0.0,908,7543,20848
13,28404,8,0.0,909,7543,20861
22,28426,8,0.0,910,7543,20883
20,28446,8,0.0,911,7543,20903
60,28506,8,0.0,912,7543,20963
18,28524,8,0.0,913,7543,20981
72,28596,8,0.0,914,7543,21053
8,28604,8,0.0,915,7543,21061
72,28676,8,0.0,916,7543,21133
36,28712,8,0.0,917,7543,21169
44,28756,8,0.0,918,7543,21213
74,28830,8,0.0,919,7543,21287
35,28865,8,0.0,920,7543,21322
42,28907,8,0.0,921,7543,21364
46,28953,8,0.0,922,7543,21410
44,28997,8,0.0,923,7543,21454
100,29097,8,0.0,924,7543,21554
49,29146,8,0.0,925,7543,21603
25,29171,8,0.0,926,7543,21628
19,29190,8,0.0,927,7543,21647
18,29208,8,0.0,928,7543,21665
13,29221,8,0.0,929,7543,21678
37,29258,8,0.0,930,7543,21715
41,29299,8,0.0,931,7543,21756
26,29325,8,0.0,932,7543,21782
8,29333,8,0.0,933,7543,21790
35,29368,8,0.0,934,7543,21825
19,29387,8,0.0,935,7543,21844
100,29487,8,0.0,936,7543,21944
52,29539,9,1.0,937,7543,21996
36,29575,9,0.0,938,7543,22032
8,29583,9,0.0,939,7543,22040
37,29620,9,0.0,940,7543,22077
12,29632,9,0.0,941,7543,22089
11,29643,9,0.0,942,7543,22100
62,29705,9,0.0,943,7543,22162
69,29774,9,0.0,944,7543,22231
26,29800,9,0.0,945,7543,22257
31,29831,9,0.0,946,7543,22288
28,29859,9,0.0,947,7543,22316
56,29915,9,0.0,948,7543,22372
38,29953,9,0.0,949,7543,22410
29,29982,9,0.0,950,7543,22439
11,29993,9,0.0,951,7543,22450
14,30007,9,0.0,952,7543,22464
17,30024,9,0.0,953,7543,22481
16,30040,9,0.0,954,7543,22497
70,30110,9,0.0,955,7543,22567
12,30122,9,0.0,956,7543,22579
53,30175,9,0.0,957,7543,22632
32,30207,9,0.0,958,7543,22664
44,30251,9,0.0,959,7543,22708
36,30287,9,0.0,960,7543,22744
14,30301,9,0.0,961,7543,22758
53,30354,9,0.0,962,7543,22811
17,30371,9,0.0,963,7543,22828
9,30380,9,0.0,964,7543,22837
39,30419,9,0.0,965,7543,22876
55,30474,9,0.0,966,7543,22931
56,30530,9,0.0,967,7543,22987
37,30567,9,0.0,968,7543,23024
13,30580,9,0.0,969,7543,23037
26,30606,9,0.0,970,7543,23063
10,30616,9,0.0,971,7543,23073
24,30640,9,0.0,972,7543,23097
29,30669,9,0.0,973,7543,23126
32,30701,9,0.0,974,7543,23158
27,30728,9,0.0,975,7543,23185
32,30760,9,0.0,976,7543,23217
6,30766,9,0.0,977,7543,23223
24,30790,9,0.0,978,7543,23247
9,30799,9,0.0,979,7543,23256
38,30837,10,1.0,980,7543,23294
22,30859,10,0.0,981,7543,23316
24,30883,11,1.0,982,7543,23340
55,30938,11,0.0,983,7543,23395
63,31001,11,0.0,984,7543,23458
37,31038,11,0.0,985,7543,23495
7,31045,11,0.0,986,7543,23502
16,31061,11,0.0,987,7543,23518
14,31075,11,0.0,988,7543,23532
73,31148,11,0.0,989,7543,23605
40,31188,11,0.0,990,7543,23645
11,31199,11,0.0,991,7543,23656
5,31204,11,0.0,992,7543,23661
8,31212,11,0.0,993,7543,23669
35,31247,11,0.0,994,7543,23704
31,31278,11,0.0,995,7543,23735
43,31321,12,1.0,996,7543,23778
16,31337,12,0.0,997,7543,23794
21,31358,12,0.0,998,7543,23815
9,31367,12,0.0,999,7543,23824
20,31387,12,0.0,1000,7543,23844
24,31411,12,0.0,1001,7543,23868
35,31446,12,0.0,1002,7543,23903
32,31478,12,0.0,1003,7543,23935
30,31508,12,0.0,1004,7543,23965
72,31580,13,1.0,1005,7543,24037
51,31631,13,0.0,1006,7543,24088
13,31644,13,0.0,1007,7543,24101
12,31656,13,0.0,1008,7543,24113
25,31681,13,0.0,1009,7543,24138
29,31710,13,0.0,1010,7543,24167
39,31749,13,0.0,1011,7543,24206
20,31769,13,0.0,1012,7543,24226
33,31802,13,0.0,1013,7543,24259
23,31825,13,0.0,1014,7543,24282
10,31835,13,0.0,1015,7543,24292
20,31855,13,0.0,1016,7543,24312
27,31882,13,0.0,1017,7543,24339
44,31926,13,0.0,1018,7543,24383
44,31970,13,0.0,1019,7543,24427
24,31994,13,0.0,1020,7543,24451
10,32004,13,0.0,1021,7543,24461
24,32028,13,0.0,1022,7543,24485
26,32054,13,0.0,1023,7543,24511
9,32063,13,0.0,1024,7543,24520
76,32139,13,0.0,1025,7544,24595
11,32150,13,0.0,1026,7544,24606
11,32161,13,0.0,1027,7544,24617
29,32190,13,0.0,1028,7544,24646
30,32220,13,0.0,1029,7544,24676
48,32268,13,0.0,1030,7544,24724
21,32289,13,0.0,1031,7544,24745
20,32309,13,0.0,1032,7544,24765
14,32323,13,0.0,1033,7544,24779
25,32348,13,0.0,1034,7544,24804
32,32380,13,0.0,1035,7544,24836
15,32395,13,0.0,1036,7544,24851
25,32420,13,0.0,1037,7544,24876
22,32442,13,0.0,1038,7544,24898
10,32452,13,0.0,1039,7544,24908
83,32535,13,0.0,1040,7544,24991
23,32558,13,0.0,1041,7544,25014
22,32580,13,0.0,1042,7544,25036
56,32636,13,0.0,1043,7544,25092
29,32665,13,0.0,1044,7544,25121
27,32692,13,0.0,1045,7544,25148
58,32750,13,0.0,1046,7544,25206
31,32781,13,0.0,1047,7544,25237
24,32805,13,0.0,1048,7544,25261
22,32827,13,0.0,1049,7544,25283
58,32885,13,0.0,1050,7544,25341
27,32912,13,0.0,1051,7544,25368
20,32932,13,0.0,1052,7544,25388
35,32967,13,0.0,1053,7544,25423
9,32976,13,0.0,1054,7544,25432
14,32990,13,0.0,1055,7544,25446
10,33000,13,0.0,1056,7544,25456
51,33051,13,0.0,1057,7544,25507
26,33077,13,0.0,1058,7544,25533
25,33102,13,0.0,1059,7544,25558
7,33109,13,0.0,1060,7544,25565
42,33151,13,0.0,1061,7544,25607
28,33179,13,0.0,1062,7544,25635
9,33188,13,0.0,1063,7544,25644
18,33206,13,0.0,1064,7544,25662
6,33212,13,0.0,1065,7544,25668
33,33245,13,0.0,1066,7544,25701
23,33268,13,0.0,1067,7544,25724
25,33293,13,0.0,1068,7544,25749
39,33332,13,0.0,1069,7544,25788
68,33400,13,0.0,1070,7544,25856
83,33483,13,0.0,1071,7544,25939
15,33498,13,0.0,1072,7544,25954
63,33561,14,1.0,1073,7544,26017
47,33608,14,0.0,1074,7544,26064
22,33630,14,0.0,1075,7544,26086
13,33643,14,0.0,1076,7544,26099
47,33690,14,0.0,1077,7544,26146
11,33701,14,0.0,1078,7544,26157
16,33717,14,0.0,1079,7544,26173
16,33733,14,0.0,1080,7544,26189
16,33749,14,0.0,1081,7544,26205
32,33781,14,0.0,1082,7544,26237
52,33833,14,0.0,1083,7544,26289
25,33858,14,0.0,1084,7544,26314
5,33863,14,0.0,1085,7544,26319
18,33881,14,0.0,1086,7544,26337
65,33946,14,0.0,1087,7544,26402
10,33956,14,0.0,1088,7544,26412
45,34001,14,0.0,1089,7544,26457
21,34022,14,0.0,1090,7544,26478
15,34037,14,0.0,1091,7544,26493
17,34054,14,0.0,1092,7544,26510
18,34072,14,0.0,1093,7544,26528
15,34087,14,0.0,1094,7544,26543
17,34104,14,0.0,1095,7544,26560
15,34119,14,0.0,1096,7544,26575
23,34142,15,1.0,1097,7544,26598
24,34166,15,0.0,1098,7544,26622
7,34173,15,0.0,1099,7544,26629
39,34212,15,0.0,1100,7544,26668
21,34233,15,0.0,1101,7544,26689
25,34258,16,1.0,1102,7544,26714
64,34322,16,0.0,1103,7544,26778
76,34398,16,0.0,1104,7544,26854
15,34413,16,0.0,1105,7544,26869
28,34441,16,0.0,1106,7544,26897
12,34453,16,0.0,1107,7544,26909
14,34467,16,0.0,1108,7544,26923
14,34481,16,0.0,1109,7544,26937
18,34499,16,0.0,1110,7544,26955
100,34599,16,0.0,1111,7544,27055
35,34634,16,0.0,1112,7544,27090
16,34650,16,0.0,1113,7544,27106
21,34671,16,0.0,1114,7544,27127
30,34701,16,0.0,1115,7544,27157
36,34737,16,0.0,1116,7544,27193
44,34781,16,0.0,1117,7544,27237
26,34807,16,0.0,1118,7544,27263
24,34831,16,0.0,1119,7544,27287
23,34854,16,0.0,1120,7544,27310
28,34882,16,0.0,1121,7544,27338
25,34907,16,0.0,1122,7544,27363
41,34948,16,0.0,1123,7544,27404
15,34963,16,0.0,1124,7544,27419
21,34984,16,0.0,1125,7544,27440
13,34997,16,0.0,1126,7544,27453
9,35006,16,0.0,1127,7544,27462
27,35033,16,0.0,1128,7544,27489
56,35089,16,0.0,1129,7544,27545
19,35108,16,0.0,1130,7544,27564
23,35131,16,0.0,1131,7544,27587
27,35158,16,0.0,1132,7544,27614
24,35182,16,0.0,1133,7544,27638
38,35220,17,1.0,1134,7544,27676
43,35263,17,0.0,1135,7544,27719
49,35312,17,0.0,1136,7544,27768
18,35330,17,0.0,1137,7544,27786
16,35346,17,0.0,1138,7544,27802
76,35422,17,0.0,1139,7544,27878
7,35429,17,0.0,1140,7544,27885
76,35505,18,1.0,1141,7544,27961
33,35538,18,0.0,1142,7544,27994
23,35561,18,0.0,1143,7544,28017
17,35578,18,0.0,1144,7544,28034
30,35608,18,0.0,1145,7544,28064
26,35634,18,0.0,1146,7544,28090
19,35653,18,0.0,1147,7544,28109
13,35666,18,0.0,1148,7544,28122
40,35706,18,0.0,1149,7544,28162
12,35718,18,0.0,1150,7544,28174
29,35747,18,0.0,1151,7544,28203
50,35797,19,1.0,1152,7544,28253
11,35808,19,0.0,1153,7544,28264
14,35822,19,0.0,1154,7544,28278
23,35845,20,1.0,1155,7544,28301
25,35870,20,0.0,1156,7544,28326
31,35901,20,0.0,1157,7544,28357
14,35915,20,0.0,1158,7544,28371
16,35931,20,0.0,1159,7544,28387
35,35966,20,0.0,1160,7544,28422
34,36000,20,0.0,1161,7544,28456
14,36014,20,0.0,1162,7544,28470
37,36051,21,1.0,1163,7544,28507
80,36131,21,0.0,1164,7544,28587
10,36141,21,0.0,1165,7544,28597
19,36160,21,0.0,1166,7544,28616
7,36167,21,0.0,1167,7544,28623
27,36194,21,0.0,1168,7544,28650
10,36204,21,0.0,1169,7544,28660
21,36225,22,1.0,1170,7544,28681
71,36296,22,0.0,1171,7544,28752
31,36327,22,0.0,1172,7544,28783
10,36337,22,0.0,1173,7544,28793
26,36363,22,0.0,1174,7544,28819
19,36382,22,0.0,1175,7544,28838
32,36414,22,0.0,1176,7544,28870
42,36456,23,1.0,1177,7544,28912
28,36484,23,0.0,1178,7544,28940
36,36520,23,0.0,1179,7544,28976
48,36568,23,0.0,1180,7544,29024
62,36630,23,0.0,1181,7544,29086
25,36655,23,0.0,1182,7544,29111
14,36669,23,0.0,1183,7544,29125
32,36701,23,0.0,1184,7544,29157
71,36772,23,0.0,1185,7544,29228
45,36817,23,0.0,1186,7544,29273
48,36865,23,0.0,1187,7544,29321
50,36915,24,1.0,1188,7544,29371
54,36969,25,1.0,1189,7544,29425
17,36986,25,0.0,1190,7544,29442
18,37004,25,0.0,1191,7544,29460
100,37104,25,0.0,1192,7544,29560
8,37112,25,0.0,1193,7544,29568
28,37140,25,0.0,1194,7544,29596
31,37171,25,0.0,1195,7544,29627
26,37197,25,0.0,1196,7544,29653
13,37210,25,0.0,1197,7544,29666
16,37226,25,0.0,1198,7544,29682
5,37231,25,0.0,1199,7544,29687
23,37254,25,0.0,1200,7544,29710
13,37267,25,0.0,1201,7544,29723
49,37316,25,0.0,1202,7544,29772
10,37326,25,0.0,1203,7544,29782
40,37366,25,0.0,1204,7544,29822
12,37378,25,0.0,1205,7544,29834
47,37425,25,0.0,1206,7544,29881
24,37449,25,0.0,1207,7544,29905
11,37460,25,0.0,1208,7544,29916
14,37474,25,0.0,1209,7544,29930
21,37495,25,0.0,1210,7544,29951
21,37516,25,0.0,1211,7544,29972
25,37541,25,0.0,1212,7544,29997
17,37558,25,0.0,1213,7544,30014
17,37575,25,0.0,1214,7544,30031
23,37598,25,0.0,1215,7544,30054
9,37607,25,0.0,1216,7544,30063
91,37698,25,0.0,1217,7544,30154
76,37774,25,0.0,1218,7544,30230
20,37794,25,0.0,1219,7544,30250
15,37809,25,0.0,1220,7544,30265
7,37816,25,0.0,1221,7544,30272
9,37825,25,0.0,1222,7544,30281
36,37861,25,0.0,1223,7544,30317
14,37875,25,0.0,1224,7544,30331
10,37885,25,0.0,1225,7544,30341
41,37926,25,0.0,1226,7544,30382
19,37945,25,0.0,1227,7544,30401
19,37964,25,0.0,1228,7544,30420
75,38039,25,0.0,1229,7544,30495
22,38061,25,0.0,1230,7544,30517
24,38085,25,0.0,1231,7544,30541
19,38104,25,0.0,1232,7544,30560
67,38171,25,0.0,1233,7544,30627
13,38184,25,0.0,1234,7544,30640
76,38260,25,0.0,1235,7544,30716
9,38269,25,0.0,1236,7544,30725
7,38276,25,0.0,1237,7544,30732
17,38293,25,0.0,1238,7544,30749
15,38308,25,0.0,1239,7544,30764
68,38376,25,0.0,1240,7544,30832
30,38406,25,0.0,1241,7544,30862
16,38422,25,0.0,1242,7544,30878
6,38428,25,0.0,1243,7544,30884
20,38448,25,0.0,1244,7544,30904
12,38460,25,0.0,1245,7544,30916
62,38522,25,0.0,1246,7544,30978
26,38548,25,0.0,1247,7544,31004
12,38560,25,0.0,1248,7544,31016
47,38607,25,0.0,1249,7544,31063
31,38638,25,0.0,1250,7544,31094
82,38720,25,0.0,1251,7544,31176
48,38768,25,0.0,1252,7544,31224
14,38782,25,0.0,1253,7544,31238
9,38791,25,0.0,1254,7544,31247
92,38883,25,0.0,1255,7544,31339
15,38898,25,0.0,1256,7544,31354
17,38915,25,0.0,1257,7544,31371
23,38938,25,0.0,1258,7544,31394
21,38959,25,0.0,1259,7544,31415
16,38975,25,0.0,1260,7544,31431
31,39006,25,0.0,1261,7544,31462
62,39068,25,0.0,1262,7544,31524
25,39093,26,1.0,1263,7544,31549
8,39101,26,0.0,1264,7544,31557
68,39169,26,0.0,1265,7544,31625
11,39180,26,0.0,1266,7544,31636
42,39222,26,0.0,1267,7544,31678
49,39271,26,0.0,1268,7544,31727
44,39315,26,0.0,1269,7544,31771
43,39358,26,0.0,1270,7544,31814
20,39378,26,0.0,1271,7544,31834
15,39393,26,0.0,1272,7544,31849
40,39433,26,0.0,1273,7544,31889
20,39453,26,0.0,1274,7544,31909
19,39472,26,0.0,1275,7544,31928
7,39479,26,0.0,1276,7544,31935
10,39489,26,0.0,1277,7544,31945
62,39551,26,0.0,1278,7544,32007
23,39574,26,0.0,1279,7544,32030
38,39612,26,0.0,1280,7544,32068
21,39633,26,0.0,1281,7544,32089
7,39640,26,0.0,1282,7544,32096
48,39688,27,1.0,1283,7544,32144
48,39736,28,1.0,1284,7544,32192
13,39749,28,0.0,1285,7544,32205
9,39758,28,0.0,1286,7544,32214
11,39769,28,0.0,1287,7544,32225
35,39804,28,0.0,1288,7544,32260
94,39898,28,0.0,1289,7544,32354
19,39917,28,0.0,1290,7544,32373
35,39952,28,0.0,1291,7544,32408
26,39978,28,0.0,1292,7544,32434
22,40000,28,0.0,1293,7544,32456
72,40072,28,0.0,1294,7544,32528
35,40107,29,1.0,1295,7544,32563
11,40118,29,0.0,1296,7544,32574
31,40149,29,0.0,1297,7544,32605
24,40173,29,0.0,1298,7544,32629
50,40223,29,0.0,1299,7544,32679
33,40256,29,0.0,1300,7544,32712
43,40299,29,0.0,1301,7544,32755
26,40325,29,0.0,1302,7544,32781
10,40335,29,0.0,1303,7544,32791
10,40345,29,0.0,1304,7544,32801
27,40372,29,0.0,1305,7544,32828
15,40387,29,0.0,1306,7544,32843
36,40423,29,0.0,1307,7544,32879
53,40476,29,0.0,1308,7544,32932
35,40511,30,1.0,1309,7544,32967
27,40538,30,0.0,1310,7544,32994
36,40574,30,0.0,1311,7544,33030
19,40593,30,0.0,1312,7544,33049
23,40616,30,0.0,1313,7544,33072
61,40677,30,0.0,1314,7544,33133
8,40685,30,0.0,1315,7544,33141
29,40714,31,1.0,1316,7544,33170
7,40721,31,0.0,1317,7544,33177
20,40741,31,0.0,1318,7544,33197
18,40759,31,0.0,1319,7544,33215
29,40788,31,0.0,1320,7544,33244
27,40815,31,0.0,1321,7544,33271
24,40839,31,0.0,1322,7544,33295
28,40867,31,0.0,1323,7544,33323
16,40883,31,0.0,1324,7544,33339
5,40888,31,0.0,1325,7544,33344
48,40936,31,0.0,1326,7544,33392
19,40955,31,0.0,1327,7544,33411
91,41046,31,0.0,1328,7544,33502
13,41059,31,0.0,1329,7544,33515
26,41085,31,0.0,1330,7544,33541
15,41100,31,0.0,1331,7544,33556
15,41115,31,0.0,1332,7544,33571
12,41127,31,0.0,1333,7544,33583
52,41179,31,0.0,1334,7544,33635
36,41215,31,0.0,1335,7544,33671
13,41228,31,0.0,1336,7544,33684
24,41252,31,0.0,1337,7544,33708
15,41267,31,0.0,1338,7544,33723
49,41316,31,0.0,1339,7544,33772
51,41367,31,0.0,1340,7544,33823
64,41431,31,0.0,1341,7544,33887
16,41447,31,0.0,1342,7544,33903
16,41463,31,0.0,1343,7544,33919
20,41483,31,0.0,1344,7544,33939
9,41492,31,0.0,1345,7544,33948
100,41592,31,0.0,1346,7544,34048
22,41614,31,0.0,1347,7544,34070
35,41649,31,0.0,1348,7544,34105
59,41708,31,0.0,1349,7544,34164
40,41748,32,1.0,1350,7544,34204
17,41765,32,0.0,1351,7544,34221
23,41788,32,0.0,1352,7544,34244
33,41821,32,0.0,1353,7544,34277
46,41867,33,1.0,1354,7544,34323
7,41874,33,0.0,1355,7544,34330
33,41907,33,0.0,1356,7544,34363
26,41933,33,0.0,1357,7544,34389
45,41978,33,0.0,1358,7544,34434
43,42021,33,0.0,1359,7544,34477
24,42045,33,0.0,1360,7544,34501
16,42061,33,0.0,1361,7544,34517
22,42083,33,0.0,1362,7544,34539
46,42129,33,0.0,1363,7544,34585
10,42139,33,0.0,1364,7544,34595
22,42161,33,0.0,1365,7544,34617
11,42172,33,0.0,1366,7544,34628
20,42192,33,0.0,1367,7544,34648
27,42219,33,0.0,1368,7544,34675
38,42257,33,0.0,1369,7544,34713
21,42278,33,0.0,1370,7544,34734
89,42367,33,0.0,1371,7544,34823
14,42381,33,0.0,1372,7544,34837
25,42406,33,0.0,1373,7544,34862
100,42506,33,0.0,1374,7544,34962
7,42513,33,0.0,1375,7544,34969
9,42522,33,0.0,1376,7544,34978
34,42556,34,1.0,1377,7544,35012
40,42596,34,0.0,1378,7544,35052
32,42628,34,0.0,1379,7544,35084
16,42644,34,0.0,1380,7544,35100
16,42660,34,0.0,1381,7544,35116
10,42670,34,0.0,1382,7544,35126
39,42709,34,0.0,1383,7544,35165
15,42724,34,0.0,1384,7544,35180
7,42731,34,0.0,1385,7544,35187
30,42761,34,0.0,1386,7544,35217
10,42771,34,0.0,1387,7544,35227
29,42800,34,0.0,1388,7544,35256
20,42820,34,0.0,1389,7544,35276
17,42837,34,0.0,1390,7544,35293
58,42895,35,1.0,1391,7544,35351
17,42912,35,0.0,1392,7544,35368
12,42924,35,0.0,1393,7544,35380
18,42942,35,0.0,1394,7544,35398
11,42953,35,0.0,1395,7544,35409
17,42970,35,0.0,1396,7544,35426
10,42980,35,0.0,1397,7544,35436
18,42998,35,0.0,1398,7544,35454
28,43026,35,0.0,1399,7544,35482
51,43077,35,0.0,1400,7544,35533
42,43119,35,0.0,1401,7544,35575
14,43133,35,0.0,1402,7544,35589
23,43156,35,0.0,1403,7544,35612
61,43217,35,0.0,1404,7544,35673
14,43231,35,0.0,1405,7544,35687
