iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
49,43245,60,0.0,1409,5027,38218
24,43269,60,0.0,1410,5027,38242
49,43318,60,0.0,1411,5027,38291
9,43327,60,0.0,1412,5027,38300
38,43365,61,1.0,1413,5027,38338
28,43393,61,0.0,1414,5027,38366
28,43421,61,0.0,1415,5027,38394
13,43434,61,0.0,1416,5027,38407
38,43472,61,0.0,1417,5027,38445
47,43519,61,0.0,1418,5027,38492
26,43545,61,0.0,1419,5027,38518
22,43567,61,0.0,1420,5027,38540
10,43577,61,0.0,1421,5027,38550
7,43584,61,0.0,1422,5027,38557
22,43606,61,0.0,1423,5027,38579
31,43637,61,0.0,1424,5027,38610
55,43692,61,0.0,1425,5027,38665
26,43718,61,0.0,1426,5027,38691
35,43753,61,0.0,1427,5027,38726
9,43762,61,0.0,1428,5027,38735
25,43787,62,1.0,1429,5027,38760
28,43815,62,0.0,1430,5027,38788
27,43842,62,0.0,1431,5027,38815
31,43873,62,0.0,1432,5027,38846
57,43930,62,0.0,1433,5027,38903
64,43994,62,0.0,1434,5027,38967
8,44002,62,0.0,1435,5027,38975
22,44024,62,0.0,1436,5027,38997
24,44048,62,0.0,1437,5027,39021
17,44065,62,0.0,1438,5027,39038
100,44165,62,0.0,1439,5027,39138
14,44179,62,0.0,1440,5027,39152
37,44216,62,0.0,1441,5027,39189
100,44316,62,0.0,1442,5027,39289
30,44346,62,0.0,1443,5027,39319
10,44356,62,0.0,1444,5027,39329
35,44391,62,0.0,1445,5027,39364
62,44453,62,0.0,1446,5027,39426
29,44482,62,0.0,1447,5027,39455
31,44513,62,0.0,1448,5027,39486
7,44520,62,0.0,1449,5027,39493
13,44533,62,0.0,1450,5027,39506
62,44595,62,0.0,1451,5027,39568
18,44613,62,0.0,1452,5027,39586
19,44632,62,0.0,1453,5027,39605
48,44680,62,0.0,1454,5027,39653
15,44695,62,0.0,1455,5027,39668
24,44719,62,0.0,1456,5027,39692
9,44728,62,0.0,1457,5027,39701
18,44746,62,0.0,1458,5027,39719
32,44778,62,0.0,1459,5027,39751
31,44809,62,0.0,1460,5027,39782
24,44833,62,0.0,1461,5027,39806
7,44840,62,0.0,1462,5027,39813
8,44848,62,0.0,1463,5027,39821
14,44862,62,0.0,1464,5027,39835
6,44868,62,0.0,1465,5027,39841
41,44909,62,0.0,1466,5027,39882
32,44941,63,1.0,1467,5027,39914
29,44970,63,0.0,1468,5027,39943
14,44984,63,0.0,1469,5027,39957
11,44995,63,0.0,1470,5027,39968
16,45011,63,0.0,1471,5027,39984
18,45029,63,0.0,1472,5027,40002
19,45048,63,0.0,1473,5027,40021
28,45076,63,0.0,1474,5027,40049
24,45100,63,0.0,1475,5027,40073
10,45110,63,0.0,1476,5027,40083
37,45147,63,0.0,1477,5027,40120
12,45159,63,0.0,1478,5027,40132
13,45172,63,0.0,1479,5027,40145
17,45189,63,0.0,1480,5027,40162
15,45204,63,0.0,1481,5027,40177
8,45212,63,0.0,1482,5027,40185
19,45231,63,0.0,1483,5027,40204
44,45275,63,0.0,1484,5027,40248
15,45290,63,0.0,1485,5027,40263
11,45301,63,0.0,1486,5027,40274
42,45343,64,1.0,1487,5027,40316
11,45354,64,0.0,1488,5027,40327
26,45380,64,0.0,1489,5027,40353
18,45398,64,0.0,1490,5027,40371
32,45430,64,0.0,1491,5027,40403
9,45439,64,0.0,1492,5027,40412
18,45457,64,0.0,1493,5027,40430
10,45467,64,0.0,1494,5027,40440
63,45530,64,0.0,1495,5027,40503
23,45553,64,0.0,1496,5027,40526
48,45601,64,0.0,1497,5027,40574
39,45640,64,0.0,1498,5027,40613
17,45657,64,0.0,1499,5027,40630
73,45730,65,1.0,1500,5027,40703
73,45803,65,0.0,1501,5027,40776
23,45826,65,0.0,1502,5027,40799
19,45845,65,0.0,1503,5027,40818
13,45858,65,0.0,1504,5027,40831
60,45918,65,0.0,1505,5027,40891
20,45938,65,0.0,1506,5027,40911
34,45972,65,0.0,1507,5027,40945
12,45984,65,0.0,1508,5027,40957
16,46000,65,0.0,1509,5027,40973
23,46023,65,0.0,1510,5027,40996
40,46063,65,0.0,1511,5027,41036
11,46074,65,0.0,1512,5027,41047
47,46121,65,0.0,1513,5027,41094
22,46143,65,0.0,1514,5027,41116
21,46164,65,0.0,1515,5027,41137
35,46199,65,0.0,1516,5027,41172
30,46229,65,0.0,1517,5027,41202
24,46253,65,0.0,1518,5027,41226
62,46315,66,1.0,1519,5027,41288
6,46321,66,0.0,1520,5027,41294
20,46341,66,0.0,1521,5027,41314
34,46375,66,0.0,1522,5027,41348
13,46388,66,0.0,1523,5027,41361
51,46439,66,0.0,1524,5027,41412
36,46475,66,0.0,1525,5027,41448
6,46481,66,0.0,1526,5027,41454
9,46490,66,0.0,1527,5027,41463
39,46529,67,1.0,1528,5027,41502
23,46552,67,0.0,1529,5027,41525
22,46574,67,0.0,1530,5027,41547
20,46594,67,0.0,1531,5027,41567
16,46610,67,0.0,1532,5027,41583
14,46624,67,0.0,1533,5027,41597
34,46658,68,1.0,1534,5027,41631
33,46691,69,1.0,1535,5027,41664
79,46770,69,0.0,1536,5027,41743
17,46787,69,0.0,1537,5027,41760
35,46822,69,0.0,1538,5027,41795
29,46851,69,0.0,1539,5027,41824
32,46883,69,0.0,1540,5027,41856
69,46952,69,0.0,1541,5027,41925
12,46964,69,0.0,1542,5027,41937
22,46986,69,0.0,1543,5027,41959
21,47007,69,0.0,1544,5027,41980
14,47021,69,0.0,1545,5027,41994
78,47099,69,0.0,1546,5027,42072
62,47161,69,0.0,1547,5027,42134
12,47173,69,0.0,1548,5027,42146
52,47225,69,0.0,1549,5027,42198
57,47282,70,1.0,1550,5027,42255
56,47338,70,0.0,1551,5027,42311
27,47365,70,0.0,1552,5027,42338
51,47416,70,0.0,1553,5027,42389
53,47469,70,0.0,1554,5027,42442
11,47480,70,0.0,1555,5027,42453
23,47503,70,0.0,1556,5027,42476
34,47537,70,0.0,1557,5027,42510
11,47548,70,0.0,1558,5027,42521
28,47576,70,0.0,1559,5027,42549
26,47602,70,0.0,1560,5027,42575
67,47669,70,0.0,1561,5027,42642
12,47681,70,0.0,1562,5027,42654
36,47717,70,0.0,1563,5027,42690
20,47737,70,0.0,1564,5027,42710
21,47758,70,0.0,1565,5027,42731
7,47765,70,0.0,1566,5027,42738
47,47812,70,0.0,1567,5027,42785
29,47841,70,0.0,1568,5027,42814
9,47850,70,0.0,1569,5027,42823
6,47856,70,0.0,1570,5027,42829
61,47917,70,0.0,1571,5027,42890
25,47942,70,0.0,1572,5027,42915
25,47967,70,0.0,1573,5027,42940
76,48043,70,0.0,1574,5027,43016
75,48118,70,0.0,1575,5027,43091
45,48163,71,1.0,1576,5027,43136
20,48183,71,0.0,1577,5027,43156
12,48195,71,0.0,1578,5027,43168
29,48224,71,0.0,1579,5027,43197
24,48248,71,0.0,1580,5027,43221
43,48291,71,0.0,1581,5027,43264
21,48312,71,0.0,1582,5027,43285
43,48355,71,0.0,1583,5027,43328
18,48373,71,0.0,1584,5027,43346
28,48401,71,0.0,1585,5027,43374
31,48432,71,0.0,1586,5027,43405
11,48443,71,0.0,1587,5027,43416
60,48503,72,1.0,1588,5027,43476
24,48527,72,0.0,1589,5027,43500
24,48551,72,0.0,1590,5027,43524
32,48583,72,0.0,1591,5027,43556
16,48599,72,0.0,1592,5027,43572
27,48626,72,0.0,1593,5027,43599
65,48691,72,0.0,1594,5027,43664
18,48709,72,0.0,1595,5027,43682
47,48756,72,0.0,1596,5027,43729
16,48772,72,0.0,1597,5027,43745
6,48778,72,0.0,1598,5027,43751
18,48796,72,0.0,1599,5027,43769
46,48842,72,0.0,1600,5027,43815
36,48878,73,1.0,1601,5027,43851
12,48890,73,0.0,1602,5027,43863
15,48905,73,0.0,1603,5027,43878
15,48920,73,0.0,1604,5027,43893
10,48930,73,0.0,1605,5027,43903
17,48947,73,0.0,1606,5027,43920
27,48974,73,0.0,1607,5027,43947
21,48995,73,0.0,1608,5027,43968
18,49013,73,0.0,1609,5027,43986
61,49074,73,0.0,1610,5027,44047
15,49089,73,0.0,1611,5027,44062
23,49112,73,0.0,1612,5027,44085
14,49126,73,0.0,1613,5027,44099
9,49135,73,0.0,1614,5027,44108
27,49162,73,0.0,1615,5027,44135
38,49200,73,0.0,1616,5027,44173
69,49269,73,0.0,1617,5027,44242
34,49303,73,0.0,1618,5027,44276
31,49334,73,0.0,1619,5027,44307
22,49356,73,0.0,1620,5027,44329
11,49367,73,0.0,1621,5027,44340
9,49376,73,0.0,1622,5027,44349
22,49398,74,1.0,1623,5027,44371
18,49416,74,0.0,1624,5027,44389
21,49437,75,1.0,1625,5027,44410
33,49470,75,0.0,1626,5027,44443
47,49517,75,0.0,1627,5027,44490
28,49545,75,0.0,1628,5027,44518
32,49577,75,0.0,1629,5027,44550
15,49592,75,0.0,1630,5027,44565
13,49605,75,0.0,1631,5027,44578
9,49614,75,0.0,1632,5027,44587
10,49624,75,0.0,1633,5027,44597
34,49658,76,1.0,1634,5027,44631
23,49681,77,1.0,1635,5027,44654
32,49713,77,0.0,1636,5027,44686
38,49751,77,0.0,1637,5027,44724
14,49765,77,0.0,1638,5027,44738
12,49777,77,0.0,1639,5027,44750
8,49785,77,0.0,1640,5027,44758
13,49798,77,0.0,1641,5027,44771
32,49830,77,0.0,1642,5027,44803
49,49879,77,0.0,1643,5027,44852
57,49936,78,1.0,1644,5027,44909
45,49981,78,0.0,1645,5027,44954
31,50012,78,0.0,1646,5027,44985
11,50023,78,0.0,1647,5027,44996
12,50035,78,0.0,1648,5027,45008
27,50062,78,0.0,1649,5027,45035
31,50093,78,0.0,1650,5027,45066
12,50105,78,0.0,1651,5027,45078
6,50111,78,0.0,1652,5027,45084
54,50165,79,1.0,1653,5027,45138
40,50205,80,1.0,1654,5027,45178
18,50223,80,0.0,1655,5027,45196
27,50250,80,0.0,1656,5027,45223
27,50277,80,0.0,1657,5027,45250
39,50316,80,0.0,1658,5027,45289
8,50324,80,0.0,1659,5027,45297
25,50349,80,0.0,1660,5027,45322
79,50428,81,1.0,1661,5027,45401
49,50477,81,0.0,1662,5027,45450
15,50492,81,0.0,1663,5027,45465
80,50572,82,1.0,1664,5027,45545
32,50604,82,0.0,1665,5027,45577
26,50630,83,1.0,1666,5027,45603
21,50651,83,0.0,1667,5027,45624
47,50698,83,0.0,1668,5027,45671
42,50740,83,0.0,1669,5027,45713
34,50774,83,0.0,1670,5027,45747
30,50804,83,0.0,1671,5027,45777
36,50840,84,1.0,1672,5027,45813
39,50879,84,0.0,1673,5027,45852
36,50915,84,0.0,1674,5027,45888
20,50935,84,0.0,1675,5027,45908
10,50945,84,0.0,1676,5027,45918
33,50978,85,1.0,1677,5027,45951
40,51018,85,0.0,1678,5027,45991
38,51056,86,1.0,1679,5027,46029
42,51098,87,1.0,1680,5027,46071
16,51114,87,0.0,1681,5027,46087
17,51131,87,0.0,1682,5027,46104
25,51156,87,0.0,1683,5027,46129
19,51175,87,0.0,1684,5027,46148
71,51246,88,1.0,1685,5027,46219
48,51294,88,0.0,1686,5027,46267
9,51303,88,0.0,1687,5027,46276
38,51341,88,0.0,1688,5027,46314
13,51354,88,0.0,1689,5027,46327
60,51414,88,0.0,1690,5027,46387
16,51430,88,0.0,1691,5027,46403
30,51460,88,0.0,1692,5027,46433
11,51471,88,0.0,1693,5027,46444
55,51526,89,1.0,1694,5027,46499
34,51560,89,0.0,1695,5027,46533
18,51578,89,0.0,1696,5027,46551
10,51588,89,0.0,1697,5027,46561
48,51636,89,0.0,1698,5027,46609
41,51677,89,0.0,1699,5027,46650
28,51705,89,0.0,1700,5027,46678
10,51715,89,0.0,1701,5027,46688
35,51750,89,0.0,1702,5027,46723
28,51778,89,0.0,1703,5027,46751
35,51813,89,0.0,1704,5027,46786
25,51838,89,0.0,1705,5027,46811
40,51878,89,0.0,1706,5027,46851
25,51903,89,0.0,1707,5027,46876
13,51916,89,0.0,1708,5027,46889
35,51951,89,0.0,1709,5027,46924
44,51995,90,1.0,1710,5027,46968
21,52016,90,0.0,1711,5027,46989
19,52035,90,0.0,1712,5027,47008
26,52061,90,0.0,1713,5027,47034
64,52125,91,1.0,1714,5027,47098
51,52176,91,0.0,1715,5027,47149
8,52184,91,0.0,1716,5027,47157
15,52199,91,0.0,1717,5027,47172
63,52262,92,1.0,1718,5027,47235
17,52279,92,0.0,1719,5027,47252
37,52316,92,0.0,1720,5027,47289
35,52351,93,1.0,1721,5027,47324
30,52381,93,0.0,1722,5027,47354
35,52416,93,0.0,1723,5027,47389
20,52436,93,0.0,1724,5027,47409
28,52464,94,1.0,1725,5027,47437
26,52490,94,0.0,1726,5027,47463
45,52535,94,0.0,1727,5027,47508
26,52561,94,0.0,1728,5027,47534
26,52587,94,0.0,1729,5027,47560
59,52646,94,0.0,1730,5027,47619
15,52661,94,0.0,1731,5027,47634
15,52676,94,0.0,1732,5027,47649
39,52715,94,0.0,1733,5027,47688
30,52745,94,0.0,1734,5027,47718
51,52796,95,1.0,1735,5027,47769
98,52894,95,0.0,1736,5027,47867
11,52905,95,0.0,1737,5027,47878
40,52945,96,1.0,1738,5027,47918
63,53008,97,1.0,1739,5027,47981
14,53022,97,0.0,1740,5027,47995
55,53077,97,0.0,1741,5027,48050
28,53105,97,0.0,1742,5027,48078
13,53118,97,0.0,1743,5027,48091
31,53149,97,0.0,1744,5027,48122
17,53166,97,0.0,1745,5027,48139
69,53235,97,0.0,1746,5027,48208
15,53250,97,0.0,1747,5027,48223
22,53272,97,0.0,1748,5027,48245
11,53283,97,0.0,1749,5027,48256
35,53318,97,0.0,1750,5027,48291
33,53351,97,0.0,1751,5027,48324
11,53362,97,0.0,1752,5027,48335
21,53383,97,0.0,1753,5027,48356
10,53393,97,0.0,1754,5027,48366
38,53431,97,0.0,1755,5027,48404
30,53461,97,0.0,1756,5027,48434
42,53503,98,1.0,1757,5027,48476
27,53530,99,1.0,1758,5027,48503
31,53561,100,1.0,1759,5027,48534
12,53573,100,0.0,1760,5027,48546
13,53586,100,0.0,1761,5027,48559
36,53622,100,0.0,1762,5027,48595
10,53632,100,0.0,1763,5027,48605
15,53647,100,0.0,1764,5027,48620
49,53696,101,1.0,1765,5027,48669
12,53708,101,0.0,1766,5027,48681
70,53778,101,0.0,1767,5027,48751
16,53794,101,0.0,1768,5027,48767
43,53837,101,0.0,1769,5027,48810
29,53866,101,0.0,1770,5027,48839
71,53937,101,0.0,1771,5027,48910
44,53981,101,0.0,1772,5027,48954
40,54021,102,1.0,1773,5027,48994
15,54036,102,0.0,1774,5027,49009
25,54061,102,0.0,1775,5027,49034
29,54090,102,0.0,1776,5027,49063
20,54110,102,0.0,1777,5027,49083
12,54122,102,0.0,1778,5027,49095
23,54145,102,0.0,1779,5027,49118
64,54209,102,0.0,1780,5027,49182
25,54234,102,0.0,1781,5027,49207
76,54310,102,0.0,1782,5027,49283
5,54315,102,0.0,1783,5027,49288
38,54353,102,0.0,1784,5027,49326
59,54412,102,0.0,1785,5027,49385
33,54445,102,0.0,1786,5027,49418
11,54456,102,0.0,1787,5027,49429
29,54485,102,0.0,1788,5027,49458
22,54507,102,0.0,1789,5027,49480
18,54525,102,0.0,1790,5027,49498
16,54541,102,0.0,1791,5027,49514
26,54567,102,0.0,1792,5027,49540
52,54619,102,0.0,1793,5027,49592
27,54646,102,0.0,1794,5027,49619
14,54660,102,0.0,1795,5027,49633
5,54665,102,0.0,1796,5027,49638
86,54751,103,1.0,1797,5027,49724
17,54768,103,0.0,1798,5027,49741
18,54786,103,0.0,1799,5027,49759
36,54822,103,0.0,1800,5027,49795
15,54837,103,0.0,1801,5027,49810
48,54885,103,0.0,1802,5027,49858
29,54914,103,0.0,1803,5027,49887
30,54944,103,0.0,1804,5027,49917
12,54956,103,0.0,1805,5027,49929
27,54983,103,0.0,1806,5027,49956
13,54996,103,0.0,1807,5027,49969
20,55016,103,0.0,1808,5027,49989
27,55043,103,0.0,1809,5027,50016
97,55140,103,0.0,1810,5027,50113
28,55168,104,1.0,1811,5027,50141
22,55190,104,0.0,1812,5027,50163
7,55197,104,0.0,1813,5027,50170
9,55206,104,0.0,1814,5027,50179
39,55245,104,0.0,1815,5027,50218
27,55272,104,0.0,1816,5027,50245
50,55322,105,1.0,1817,5027,50295
8,55330,105,0.0,1818,5027,50303
41,55371,106,1.0,1819,5027,50344
69,55440,106,0.0,1820,5027,50413
27,55467,106,0.0,1821,5027,50440
16,55483,106,0.0,1822,5027,50456
12,55495,106,0.0,1823,5027,50468
6,55501,106,0.0,1824,5027,50474
44,55545,106,0.0,1825,5027,50518
19,55564,106,0.0,1826,5027,50537
11,55575,106,0.0,1827,5027,50548
19,55594,106,0.0,1828,5027,50567
31,55625,106,0.0,1829,5027,50598
66,55691,107,1.0,1830,5027,50664
46,55737,107,0.0,1831,5027,50710
18,55755,107,0.0,1832,5027,50728
25,55780,107,0.0,1833,5027,50753
8,55788,107,0.0,1834,5027,50761
57,55845,107,0.0,1835,5027,50818
7,55852,107,0.0,1836,5027,50825
15,55867,107,0.0,1837,5027,50840
50,55917,107,0.0,1838,5027,50890
59,55976,107,0.0,1839,5027,50949
16,55992,107,0.0,1840,5027,50965
31,56023,107,0.0,1841,5027,50996
19,56042,108,1.0,1842,5027,51015
9,56051,108,0.0,1843,5027,51024
38,56089,108,0.0,1844,5027,51062
18,56107,108,0.0,1845,5027,51080
42,56149,108,0.0,1846,5027,51122
39,56188,108,0.0,1847,5027,51161
6,56194,108,0.0,1848,5027,51167
11,56205,108,0.0,1849,5027,51178
9,56214,108,0.0,1850,5027,51187
11,56225,108,0.0,1851,5027,51198
35,56260,108,0.0,1852,5027,51233
17,56277,108,0.0,1853,5027,51250
24,56301,108,0.0,1854,5027,51274
11,56312,108,0.0,1855,5027,51285
40,56352,108,0.0,1856,5027,51325
27,56379,108,0.0,1857,5027,51352
17,56396,108,0.0,1858,5027,51369
28,56424,108,0.0,1859,5027,51397
27,56451,109,1.0,1860,5027,51424
18,56469,109,0.0,1861,5027,51442
50,56519,110,1.0,1862,5027,51492
15,56534,110,0.0,1863,5027,51507
24,56558,110,0.0,1864,5027,51531
32,56590,110,0.0,1865,5027,51563
22,56612,110,0.0,1866,5027,51585
57,56669,110,0.0,1867,5027,51642
37,56706,110,0.0,1868,5027,51679
11,56717,110,0.0,1869,5027,51690
21,56738,111,1.0,1870,5027,51711
49,56787,111,0.0,1871,5027,51760
82,56869,111,0.0,1872,5027,51842
27,56896,112,1.0,1873,5027,51869
11,56907,112,0.0,1874,5027,51880
8,56915,112,0.0,1875,5027,51888
14,56929,112,0.0,1876,5027,51902
56,56985,112,0.0,1877,5027,51958
27,57012,112,0.0,1878,5027,51985
13,57025,112,0.0,1879,5027,51998
45,57070,112,0.0,1880,5027,52043
43,57113,112,0.0,1881,5027,52086
50,57163,112,0.0,1882,5027,52136
8,57171,112,0.0,1883,5027,52144
15,57186,112,0.0,1884,5027,52159
17,57203,112,0.0,1885,5027,52176
23,57226,113,1.0,1886,5027,52199
42,57268,113,0.0,1887,5027,52241
14,57282,113,0.0,1888,5027,52255
18,57300,114,1.0,1889,5027,52273
50,57350,114,0.0,1890,5027,52323
29,57379,114,0.0,1891,5027,52352
20,57399,114,0.0,1892,5027,52372
57,57456,114,0.0,1893,5027,52429
5,57461,114,0.0,1894,5027,52434
13,57474,114,0.0,1895,5027,52447
88,57562,114,0.0,1896,5027,52535
38,57600,115,1.0,1897,5027,52573
20,57620,115,0.0,1898,5027,52593
62,57682,116,1.0,1899,5027,52655
73,57755,116,0.0,1900,5027,52728
48,57803,116,0.0,1901,5027,52776
51,57854,116,0.0,1902,5027,52827
13,57867,116,0.0,1903,5027,52840
37,57904,116,0.0,1904,5027,52877
85,57989,116,0.0,1905,5027,52962
31,58020,116,0.0,1906,5027,52993
21,58041,116,0.0,1907,5027,53014
13,58054,116,0.0,1908,5027,53027
7,58061,116,0.0,1909,5027,53034
39,58100,116,0.0,1910,5027,53073
36,58136,116,0.0,1911,5027,53109
28,58164,116,0.0,1912,5027,53137
23,58187,116,0.0,1913,5027,53160
27,58214,116,0.0,1914,5027,53187
13,58227,116,0.0,1915,5027,53200
30,58257,116,0.0,1916,5027,53230
39,58296,116,0.0,1917,5027,53269
12,58308,116,0.0,1918,5027,53281
44,58352,117,1.0,1919,5027,53325
43,58395,117,0.0,1920,5027,53368
19,58414,117,0.0,1921,5027,53387
49,58463,117,0.0,1922,5027,53436
19,58482,117,0.0,1923,5027,53455
30,58512,118,1.0,1924,5027,53485
52,58564,118,0.0,1925,5027,53537
28,58592,118,0.0,1926,5027,53565
17,58609,118,0.0,1927,5027,53582
33,58642,119,1.0,1928,5027,53615
9,58651,119,0.0,1929,5027,53624
31,58682,119,0.0,1930,5027,53655
26,58708,119,0.0,1931,5027,53681
29,58737,119,0.0,1932,5027,53710
41,58778,119,0.0,1933,5027,53751
26,58804,119,0.0,1934,5027,53777
5,58809,119,0.0,1935,5027,53782
66,58875,119,0.0,1936,5027,53848
14,58889,119,0.0,1937,5027,53862
25,58914,119,0.0,1938,5027,53887
18,58932,119,0.0,1939,5027,53905
28,58960,119,0.0,1940,5027,53933
34,58994,120,1.0,1941,5027,53967
49,59043,120,0.0,1942,5027,54016
13,59056,120,0.0,1943,5027,54029
6,59062,120,0.0,1944,5027,54035
9,59071,120,0.0,1945,5027,54044
35,59106,120,0.0,1946,5027,54079
22,59128,120,0.0,1947,5027,54101
34,59162,120,0.0,1948,5027,54135
100,59262,120,0.0,1949,5027,54235
27,59289,120,0.0,1950,5027,54262
24,59313,121,1.0,1951,5027,54286
37,59350,121,0.0,1952,5027,54323
5,59355,121,0.0,1953,5027,54328
5,59360,121,0.0,1954,5027,54333
23,59383,121,0.0,1955,5027,54356
9,59392,121,0.0,1956,5027,54365
86,59478,121,0.0,1957,5027,54451
21,59499,121,0.0,1958,5027,54472
12,59511,121,0.0,1959,5027,54484
9,59520,121,0.0,1960,5027,54493
26,59546,121,0.0,1961,5027,54519
100,59646,121,0.0,1962,5027,54619
25,59671,121,0.0,1963,5027,54644
8,59679,121,0.0,1964,5027,54652
35,59714,122,1.0,1965,5027,54687
17,59731,122,0.0,1966,5027,54704
29,59760,122,0.0,1967,5027,54733
21,59781,123,1.0,1968,5027,54754
23,59804,123,0.0,1969,5027,54777
11,59815,123,0.0,1970,5027,54788
26,59841,123,0.0,1971,5027,54814
18,59859,123,0.0,1972,5027,54832
13,59872,123,0.0,1973,5027,54845
18,59890,123,0.0,1974,5027,54863
46,59936,124,1.0,1975,5027,54909
28,59964,124,0.0,1976,5027,54937
13,59977,124,0.0,1977,5027,54950
41,60018,125,1.0,1978,5027,54991
49,60067,125,0.0,1979,5027,55040
53,60120,125,0.0,1980,5027,55093
11,60131,125,0.0,1981,5027,55104
25,60156,125,0.0,1982,5027,55129
24,60180,125,0.0,1983,5027,55153
32,60212,125,0.0,1984,5027,55185
24,60236,125,0.0,1985,5027,55209
47,60283,125,0.0,1986,5027,55256
9,60292,125,0.0,1987,5027,55265
34,60326,125,0.0,1988,5027,55299
19,60345,125,0.0,1989,5027,55318
17,60362,125,0.0,1990,5027,55335
12,60374,125,0.0,1991,5027,55347
7,60381,125,0.0,1992,5027,55354
9,60390,125,0.0,1993,5027,55363
17,60407,125,0.0,1994,5027,55380
29,60436,125,0.0,1995,5027,55409
30,60466,126,1.0,1996,5027,55439
25,60491,126,0.0,1997,5027,55464
34,60525,126,0.0,1998,5027,55498
55,60580,126,0.0,1999,5027,55553
30,60610,126,0.0,2000,5027,55583
16,60626,126,0.0,2001,5027,55599
18,60644,126,0.0,2002,5027,55617
29,60673,126,0.0,2003,5027,55646
7,60680,126,0.0,2004,5027,55653
19,60699,126,0.0,2005,5027,55672
22,60721,126,0.0,2006,5027,55694
13,60734,126,0.0,2007,5027,55707
25,60759,126,0.0,2008,5027,55732
24,60783,126,0.0,2009,5027,55756
12,60795,126,0.0,2010,5027,55768
44,60839,126,0.0,2011,5027,55812
8,60847,126,0.0,2012,5027,55820
28,60875,126,0.0,2013,5027,55848
33,60908,126,0.0,2014,5027,55881
68,60976,126,0.0,2015,5027,55949
48,61024,126,0.0,2016,5027,55997
19,61043,126,0.0,2017,5027,56016
73,61116,126,0.0,2018,5027,56089
34,61150,126,0.0,2019,5027,56123
21,61171,126,0.0,2020,5027,56144
16,61187,126,0.0,2021,5027,56160
19,61206,126,0.0,2022,5027,56179
35,61241,126,0.0,2023,5027,56214
35,61276,126,0.0,2024,5027,56249
19,61295,126,0.0,2025,5027,56268
47,61342,127,1.0,2026,5027,56315
21,61363,128,1.0,2027,5027,56336
55,61418,128,0.0,2028,5027,56391
60,61478,128,0.0,2029,5027,56451
43,61521,128,0.0,2030,5027,56494
18,61539,128,0.0,2031,5027,56512
34,61573,128,0.0,2032,5027,56546
11,61584,128,0.0,2033,5027,56557
14,61598,128,0.0,2034,5027,56571
51,61649,128,0.0,2035,5027,56622
17,61666,128,0.0,2036,5027,56639
11,61677,128,0.0,2037,5027,56650
10,61687,128,0.0,2038,5027,56660
11,61698,128,0.0,2039,5027,56671
16,61714,128,0.0,2040,5027,56687
39,61753,128,0.0,2041,5027,56726
10,61763,128,0.0,2042,5027,56736
92,61855,128,0.0,2043,5027,56828
46,61901,128,0.0,2044,5027,56874
10,61911,128,0.0,2045,5027,56884
31,61942,128,0.0,2046,5027,56915
63,62005,128,0.0,2047,5027,56978
9,62014,128,0.0,2048,5027,56987
30,62044,129,1.0,2049,5027,57017
30,62074,129,0.0,2050,5027,57047
23,62097,129,0.0,2051,5027,57070
49,62146,129,0.0,2052,5027,57119
14,62160,129,0.0,2053,5027,57133
13,62173,129,0.0,2054,5027,57146
24,62197,129,0.0,2055,5027,57170
15,62212,129,0.0,2056,5027,57185
41,62253,129,0.0,2057,5027,57226
10,62263,129,0.0,2058,5027,57236
45,62308,129,0.0,2059,5027,57281
13,62321,129,0.0,2060,5027,57294
7,62328,129,0.0,2061,5027,57301
13,62341,129,0.0,2062,5027,57314
