iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,66004,0,0.0,702,7813,58191,0.010893780502512152
100,66104,0,0.0,703,7814,58290,0.010884887237920403
100,66204,0,0.0,704,7817,58387,0.010876082462789857
100,66304,0,0.0,705,7817,58487,0.010867365296635659
100,66404,0,0.0,706,7820,58584,0.010858734867733933
100,66504,0,0.0,707,7820,58684,0.010850190313034594
100,66604,0,0.0,708,7821,58783,0.010841730778075053
100,66704,0,0.0,709,7822,58882,0.010833355416894765
100,66804,0,0.0,710,7822,58982,0.01082506339195063
100,66904,0,0.0,711,7822,59082,0.010816853874033245
100,67004,0,0.0,712,7823,59181,0.010808726042183978
100,67104,0,0.0,713,7823,59281,0.01080067908361287
100,67204,0,0.0,714,7825,59379,0.01079271219361736
100,67304,0,0.0,715,7825,59479,0.010784824575501804
100,67404,0,0.0,716,7826,59578,0.010777015440497823
100,67504,0,0.0,717,7828,59676,0.010769284007685407
100,67604,0,0.0,718,7829,59775,0.01076162950391483
100,67704,0,0.0,719,7830,59874,0.01075405116372934
100,67804,0,0.0,720,7831,59973,0.010746548229288598
100,67904,0,0.0,721,7831,60073,0.010739119950292912
100,68004,0,0.0,722,7834,60170,0.010731765583908192
100,68104,0,0.0,723,7837,60267,0.010724484394691668
100,68204,0,0.0,724,7839,60365,0.010717275654518353
100,68304,0,0.0,725,7839,60465,0.010710138642508221
100,68404,0,0.0,726,7839,60565,0.010703072644954124
100,68504,0,0.0,727,7839,60665,0.010696076955250418
100,68604,0,0.0,728,7840,60764,0.010689150873822304
100,68704,0,0.0,729,7842,60862,0.010682293708055865
100,68804,0,0.0,730,7847,60957,0.010675504772228813
100,68904,0,0.0,731,7848,61056,0.010668783387441906
100,69004,0,0.0,732,7850,61154,0.010662128881551065
100,69104,0,0.0,733,7851,61253,0.010655540589100154
100,69204,0,0.0,734,7852,61352,0.010649017851254439
100,69304,0,0.0,735,7852,61452,0.0106425600157347
100,69404,0,0.0,736,7854,61550,0.010636166436752002
100,69504,0,0.0,737,7858,61646,0.01062983647494312
100,69604,0,0.0,738,7860,61744,0.010623569497306598
100,69704,0,0.0,739,7860,61844,0.01061736487713945
100,69804,0,0.0,740,7862,61942,0.010611221993974488
100,69904,0,0.0,741,7865,62039,0.010605140233518277
100,70004,0,0.0,742,7866,62138,0.010599118987589702
100,70104,0,0.0,743,7866,62238,0.010593157654059155
100,70204,0,0.0,744,7868,62336,0.010587255636788313
100,70304,0,0.0,745,7868,62436,0.01058141234557053
100,70404,0,0.0,746,7869,62535,0.01057562719607182
100,70504,0,0.0,747,7871,62633,0.010569899609772403
100,70604,0,0.0,748,7871,62733,0.010564229013908884
100,70704,0,0.0,749,7872,62832,0.010558614841416947
100,70804,0,0.0,750,7873,62931,0.010553056530874667
100,70904,0,0.0,751,7874,63030,0.010547553526446355
100,71004,0,0.0,752,7875,63129,0.010542105277826985
100,71104,0,0.0,753,7875,63229,0.010536711240187152
100,71204,0,0.0,754,7876,63328,0.0105313708741186
100,71304,0,0.0,755,7877,63427,0.01052608364558027
100,71404,0,0.0,756,7878,63526,0.010520849025844903
100,71504,0,0.0,757,7879,63625,0.010515666491446161
100,71604,0,0.0,758,7881,63723,0.01051053552412629
100,71704,0,0.0,759,7881,63823,0.010505455610784278
100,71804,0,0.0,760,7882,63922,0.010500426243424558
100,71904,0,0.0,761,7883,64021,0.010495446919106205
100,72004,0,0.0,762,7885,64119,0.010490517139892635
100,72104,0,0.0,763,7886,64218,0.010485636412801822
100,72204,0,0.0,764,7886,64318,0.010480804249756986
100,72304,0,0.0,765,7887,64417,0.010476020167537797
100,72404,0,0.0,766,7888,64516,0.010471283687732046
100,72504,0,0.0,767,7891,64613,0.010466594336687809
100,72604,0,0.0,768,7891,64713,0.010461951645466068
100,72704,0,0.0,769,7891,64813,0.010457355149793835
100,72804,0,0.0,770,7892,64912,0.010452804390017712
100,72904,0,0.0,771,7893,65011,0.010448298911057929
100,73004,0,0.0,772,7895,65109,0.010443838262362837
100,73104,0,0.0,773,7895,65209,0.010439421997863846
100,73204,0,0.0,774,7896,65308,0.010435049675930827
100,73304,0,0.0,775,7898,65406,0.010430720859327945
100,73404,0,0.0,776,7899,65505,0.01042643511516993
100,73504,0,0.0,777,7901,65603,0.010422192014878798
100,73604,0,0.0,778,7902,65702,0.01041799113414098
100,73704,0,0.0,779,7902,65802,0.010413832052864903
100,73804,0,0.0,780,7903,65901,0.010409714355138974
100,73904,0,0.0,781,7906,65998,0.010405637629189989
100,74004,0,0.0,782,7908,66096,0.010401601467341955
100,74104,0,0.0,783,7908,66196,0.010397605465975325
100,74204,0,0.0,784,7908,66296,0.01039364922548663
100,74304,0,0.0,785,7908,66396,0.010389732350248527
100,74404,0,0.0,786,7910,66494,0.010385854448570228
100,74504,0,0.0,787,7913,66591,0.01038201513265833
100,74604,0,0.0,788,7913,66691,0.010378214018578047
100,74704,0,0.0,789,7914,66790,0.0103744507262148
100,74804,0,0.0,790,7915,66889,0.010370724879236218
100,74904,0,0.0,791,7917,66987,0.010367036105054498
100,75004,0,0.0,792,7919,67085,0.010363384034789147
100,75104,0,0.0,793,7920,67184,0.010359768303230097
100,75204,0,0.0,794,7921,67283,0.010356188548801179
100,75304,0,0.0,795,7922,67382,0.010352644413523964
100,75404,0,0.0,796,7923,67481,0.010349135542981974
100,75504,0,0.0,797,7926,67578,0.010345661586285228
100,75604,0,0.0,798,7926,67678,0.010342222196035164
100,75704,0,0.0,799,7929,67775,0.01033881702828989
100,75804,0,0.0,800,7931,67873,0.010335445742529792
100,75904,0,0.0,801,7934,67970,0.010332108001623487
100,76004,0,0.0,802,7935,68069,0.010328803471794101
100,76104,0,0.0,803,7935,68169,0.0103255318225859
100,76204,0,0.0,804,7935,68269,0.010322292726831234
100,76304,0,0.0,805,7936,68368,0.01031908586061783
100,76404,0,0.0,806,7937,68467,0.010315910903256391
100,76504,0,0.0,807,7938,68566,0.01031276753724854
100,76604,0,0.0,808,7938,68666,0.010309655448255054
100,76704,0,0.0,809,7941,68763,0.01030657432506444
100,76804,0,0.0,810,7946,68858,0.010303523859561813
100,76904,0,0.0,811,7947,68957,0.01030050374669808
100,77004,0,0.0,812,7947,69057,0.010297513684459435
100,77104,0,0.0,813,7947,69157,0.010294553373837166
100,77204,0,0.0,814,7947,69257,0.010291622518797741
100,77304,0,0.0,815,7947,69357,0.010288720826253218
100,77404,0,0.0,816,7948,69456,0.010285848006031922
100,77504,0,0.0,817,7948,69556,0.010283003770849435
100,77604,0,0.0,818,7949,69655,0.010280187836279871
100,77704,0,0.0,819,7950,69754,0.010277399920727424
100,77804,0,0.0,820,7950,69854,0.01027463974539822
100,77904,0,0.0,821,7952,69952,0.010271907034272422
100,78004,0,0.0,822,7954,70050,0.01026920151407664
100,78104,0,0.0,823,7957,70147,0.010266522914256601
100,78204,0,0.0,824,7957,70247,0.010263870966950093
100,78304,0,0.0,825,7957,70347,0.01026124540696017
100,78404,0,0.0,826,7957,70447,0.010258645971728651
100,78504,0,0.0,827,7957,70547,0.010256072401309843
100,78604,0,0.0,828,7957,70647,0.01025352443834456
100,78704,0,0.0,829,7959,70745,0.010251001828034383
100,78804,0,0.0,830,7959,70845,0.010248504318116178
100,78904,0,0.0,831,7959,70945,0.010246031658836873
100,79004,0,0.0,832,7959,71045,0.010243583602928479
100,79104,0,0.0,833,7961,71143,0.010241159905583363
100,79204,0,0.0,834,7966,71238,0.010238760324429774
100,79304,0,0.0,835,7967,71337,0.010236384619507594
100,79404,0,0.0,836,7968,71436,0.010234032553244354
100,79504,0,0.0,837,7970,71534,0.010231703890431466
100,79604,0,0.0,838,7973,71631,0.01022939839820071
100,79704,0,0.0,839,7975,71729,0.010227115846000938
100,79804,0,0.0,840,7976,71828,0.01022485600557503
100,79904,0,0.0,841,7977,71927,0.01022261865093706
100,80004,0,0.0,842,7979,72025,0.010220403558349701
100,80104,0,0.0,843,7979,72125,0.010218210506301846
100,80204,0,0.0,844,7980,72224,0.010216039275486465
100,80304,0,0.0,845,7980,72324,0.010213889648778665
100,80404,0,0.0,846,7981,72423,0.010211761411213984
100,80504,0,0.0,847,7982,72522,0.010209654349966894
100,80604,0,0.0,848,7984,72620,0.010207568254329514
100,80704,0,0.0,849,7985,72719,0.01020550291569054
100,80804,0,0.0,850,7985,72819,0.010203458127514388
100,80904,0,0.0,851,7985,72919,0.010201433685320538
100,81004,0,0.0,852,7988,73016,0.010199429386663081
100,81104,0,0.0,853,7988,73116,0.010197445031110482
100,81204,0,0.0,854,7989,73215,0.010195480420225531
100,81304,0,0.0,855,7990,73314,0.010193535357545505
100,81404,0,0.0,856,7990,73414,0.010191609648562514
100,81504,0,0.0,857,7992,73512,0.010189703100704052
100,81604,0,0.0,858,7995,73609,0.01018781552331375
100,81704,0,0.0,859,7995,73709,0.01018594672763229
100,81804,0,0.0,860,7997,73807,0.010184096526778551
100,81904,0,0.0,861,7997,73907,0.010182264735730903
100,82004,0,0.0,862,7997,74007,0.010180451171308717
100,82104,0,0.0,863,7997,74107,0.010178655652154037
100,82204,0,0.0,864,7999,74205,0.010176877998713455
100,82304,0,0.0,865,8003,74301,0.01017511803322014
100,82404,0,0.0,866,8003,74401,0.010173375579676082
100,82504,0,0.0,867,8006,74498,0.01017165046383447
100,82604,0,0.0,868,8006,74598,0.010169942513182286
100,82704,0,0.0,869,8009,74695,0.010168251556923037
100,82804,0,0.0,870,8010,74794,0.010166577425959692
100,82904,0,0.0,871,8011,74893,0.010164919952877757
100,83004,0,0.0,872,8012,74992,0.010163278971928544
100,83104,0,0.0,873,8013,75091,0.01016165431901259
100,83204,0,0.0,874,8013,75191,0.01016004583166325
100,83304,0,0.0,875,8013,75291,0.010158453349030448
100,83404,0,0.0,876,8013,75391,0.010156876711864594
100,83504,0,0.0,877,8014,75490,0.010155315762500658
100,83604,0,0.0,878,8014,75590,0.0101537703448424
100,83704,0,0.0,879,8015,75689,0.010152240304346772
100,83804,0,0.0,880,8015,75789,0.010150725488008444
100,83904,0,0.0,881,8015,75889,0.010149225744344521
100,84004,0,0.0,882,8016,75988,0.01014774092337939
100,84104,0,0.0,883,8017,76087,0.010146270876629714
100,84204,0,0.0,884,8019,76185,0.010144815457089593
100,84304,0,0.0,885,8020,76284,0.010143374519215861
100,84404,0,0.0,886,8021,76383,0.01014194791891353
100,84504,0,0.0,887,8024,76480,0.01014053551352138
100,84604,0,0.0,888,8025,76579,0.010139137161797698
100,84704,0,0.0,889,8026,76678,0.010137752723906142
100,84804,0,0.0,890,8026,76778,0.01013638206140177
100,84904,0,0.0,891,8027,76877,0.010135025037217192
100,85004,0,0.0,892,8029,76975,0.010133681515648855
100,85104,0,0.0,893,8029,77075,0.010132351362343486
100,85204,0,0.0,894,8029,77175,0.010131034444284644
100,85304,0,0.0,895,8029,77275,0.010129730629779427
100,85404,0,0.0,896,8030,77374,0.010128439788445296
100,85504,0,0.0,897,8032,77472,0.010127161791197044
100,85604,0,0.0,898,8033,77571,0.01012589651023388
100,85704,0,0.0,899,8033,77671,0.010124643819026653
100,85804,0,0.0,900,8033,77771,0.0101234035923052
100,85904,0,0.0,901,8034,77870,0.010122175706045813
100,86004,0,0.0,902,8035,77969,0.010120960037458845
100,86104,0,0.0,903,8036,78068,0.010119756464976423
100,86204,0,0.0,904,8036,78168,0.010118564868240294
100,86304,0,0.0,905,8036,78268,0.010117385128089795
100,86404,0,0.0,906,8036,78368,0.010116217126549927
100,86504,0,0.0,907,8037,78467,0.010115060746819561
100,86604,0,0.0,908,8038,78566,0.010113915873259762
100,86704,0,0.0,909,8039,78665,0.010112782391382219
100,86804,0,0.0,910,8039,78765,0.010111660187837799
100,86904,0,0.0,911,8042,78862,0.010110549150405214
100,87004,0,0.0,912,8042,78962,0.010109449167979795
100,87104,0,0.0,913,8042,79062,0.010108360130562379
100,87204,0,0.0,914,8043,79161,0.010107281929248322
100,87304,0,0.0,915,8043,79261,0.010106214456216591
100,87404,0,0.0,916,8043,79361,0.010105157604718994
100,87504,0,0.0,917,8044,79460,0.010104111269069502
100,87604,0,0.0,918,8044,79560,0.010103075344633675
100,87704,0,0.0,919,8045,79659,0.010102049727818207
100,87804,0,0.0,920,8045,79759,0.010101034316060565
100,87904,0,0.0,921,8046,79858,0.010100029007818723
100,88004,0,0.0,922,8046,79958,0.01009903370256102
100,88104,0,0.0,923,8049,80055,0.010098048300756102
100,88204,0,0.0,924,8049,80155,0.010097072703862968
100,88304,0,0.0,925,8052,80252,0.010096106814321115
100,88404,0,0.0,926,8052,80352,0.01009515053554078
100,88504,0,0.0,927,8053,80451,0.010094203771893295
100,88604,0,0.0,928,8055,80549,0.010093266428701501
100,88704,0,0.0,929,8056,80648,0.0100923384122303
100,88804,0,0.0,930,8056,80748,0.01009141962967727
100,88904,0,0.0,931,8056,80848,0.010090509989163391
100,89004,0,0.0,932,8059,80945,0.010089609399723856
100,89104,0,0.0,933,8063,81041,0.010088717771298966
100,89204,0,0.0,934,8063,81141,0.010087835014725138
100,89304,0,0.0,935,8063,81241,0.010086961041725979
100,89404,0,0.0,936,8064,81340,0.01008609576490346
100,89504,0,0.0,937,8064,81440,0.010085239097729176
100,89604,0,0.0,938,8064,81540,0.0100843909545357
100,89704,0,0.0,939,8065,81639,0.010083551250508005
100,89804,0,0.0,940,8067,81737,0.010082719901674985
100,89904,0,0.0,941,8068,81836,0.010081896824901066
100,90004,0,0.0,942,8069,81935,0.010081081937877885
100,90104,0,0.0,943,8070,82034,0.01008027515911606
100,90204,0,0.0,944,8071,82133,0.010079476407937044
100,90304,0,0.0,945,8071,82233,0.010078685604465051
100,90404,0,0.0,946,8073,82331,0.010077902669619077
100,90504,0,0.0,947,8075,82429,0.010077127525104984
100,90604,0,0.0,948,8076,82528,0.010076360093407673
100,90704,0,0.0,949,8076,82628,0.010075600297783338
100,90804,0,0.0,950,8080,82724,0.010074848062251781
100,90904,0,0.0,951,8080,82824,0.010074103311588823
100,91004,0,0.0,952,8080,82924,0.010073365971318778
100,91104,0,0.0,953,8080,83024,0.010072635967707003
100,91204,0,0.0,954,8080,83124,0.010071913227752527
100,91304,0,0.0,955,8080,83224,0.010071197679180756
100,91404,0,0.0,956,8081,83323,0.010070489250436234
100,91504,0,0.0,957,8081,83423,0.010069787870675497
100,91604,0,0.0,958,8082,83522,0.010069093469759984
100,91704,0,0.0,959,8083,83621,0.010068405978249026
100,91804,0,0.0,960,8085,83719,0.010067725327392897
100,91904,0,0.0,961,8085,83819,0.010067051449125945
100,92004,0,0.0,962,8085,83919,0.010066384276059784
100,92104,0,0.0,963,8085,84019,0.010065723741476547
100,92204,0,0.0,964,8087,84117,0.01006506977932223
100,92304,0,0.0,965,8087,84217,0.010064422324200068
100,92404,0,0.0,966,8089,84315,0.010063781311364012
100,92504,0,0.0,967,8090,84414,0.010063146676712244
100,92604,0,0.0,968,8090,84514,0.01006251835678077
100,92704,0,0.0,969,8092,84612,0.010061896288737071
100,92804,0,0.0,970,8093,84711,0.01006128041037383
100,92904,0,0.0,971,8094,84810,0.01006067066010269
100,93004,0,0.0,972,8095,84909,0.01006006697694812
100,93104,0,0.0,973,8096,85008,0.010059469300541302
100,93204,0,0.0,974,8100,85104,0.010058877571114096
100,93304,0,0.0,975,8100,85204,0.010058291729493065
100,93404,0,0.0,976,8101,85303,0.01005771171709356
100,93504,0,0.0,977,8103,85401,0.010057137475913858
100,93604,0,0.0,978,8104,85500,0.010056568948529363
100,93704,0,0.0,979,8105,85599,0.010056006078086861
100,93804,0,0.0,980,8107,85697,0.01005544880829884
100,93904,0,0.0,981,8107,85797,0.010054897083437856
100,94004,0,0.0,982,8108,85896,0.010054350848330963
100,94104,0,0.0,983,8110,85994,0.010053810048354195
100,94204,0,0.0,984,8110,86094,0.010053274629427107
100,94304,0,0.0,985,8112,86192,0.010052744538007355
100,94404,0,0.0,986,8113,86291,0.01005221972108536
100,94504,0,0.0,987,8114,86390,0.010051700126178988
100,94604,0,0.0,988,8115,86489,0.010051185701328317
100,94704,0,0.0,989,8116,86588,0.010050676395090436
100,94804,0,0.0,990,8116,86688,0.010050172156534292
100,94904,0,0.0,991,8116,86788,0.010049672935235614
100,95004,0,0.0,992,8116,86888,0.010049178681271852
100,95104,0,0.0,993,8118,86986,0.010048689345217202
100,95204,0,0.0,994,8118,87086,0.010048204878137646
100,95304,0,0.0,995,8118,87186,0.010047725231586075
100,95404,0,0.0,996,8120,87284,0.010047250357597435
100,95504,0,0.0,997,8122,87382,0.010046780208683928
100,95604,0,0.0,998,8123,87481,0.010046314737830275
100,95704,0,0.0,999,8124,87580,0.010045853898488999
100,95804,0,0.0,1000,8125,87679,0.010045397644575786
100,95904,0,0.0,1001,8126,87778,0.010044945930464861
100,96004,0,0.0,1002,8128,87876,0.010044498710984437
100,96104,0,0.0,1003,8129,87975,0.010044055941412194
100,96204,0,0.0,1004,8130,88074,0.010043617577470805
100,96304,0,0.0,1005,8131,88173,0.010043183575323512
100,96404,0,0.0,1006,8132,88272,0.010042753891569738
100,96504,0,0.0,1007,8132,88372,0.01004232848324075
100,96604,0,0.0,1008,8133,88471,0.010041907307795358
100,96704,0,0.0,1009,8136,88568,0.01004149032311567
100,96804,0,0.0,1010,8139,88665,0.010041077487502869
100,96904,0,0.0,1011,8140,88764,0.010040668759673048
100,97004,0,0.0,1012,8140,88864,0.010040264098753086
100,97104,0,0.0,1013,8140,88964,0.010039863464276553
100,97204,0,0.0,1014,8141,89063,0.010039466816179668
100,97304,0,0.0,1015,8141,89163,0.010039074114797288
100,97404,0,0.0,1016,8142,89262,0.01003868532085895
100,97504,0,0.0,1017,8143,89361,0.010038300395484938
100,97604,0,0.0,1018,8143,89461,0.01003791930018239
100,97704,0,0.0,1019,8144,89560,0.01003754199684146
100,97804,0,0.0,1020,8145,89659,0.0100371684477315
100,97904,0,0.0,1021,8148,89756,0.010036798615497286
100,98004,0,0.0,1022,8148,89856,0.010036432463155286
100,98104,0,0.0,1023,8148,89956,0.010036069954089965
100,98204,0,0.0,1024,8150,90054,0.01003571105205011
100,98304,0,0.0,1025,8151,90153,0.01003535572114522
100,98404,0,0.0,1026,8151,90253,0.010035003925841906
100,98504,0,0.0,1027,8153,90351,0.010034655630960348
100,98604,0,0.0,1028,8156,90448,0.010034310801670764
100,98704,0,0.0,1029,8157,90547,0.010033969403489941
100,98804,0,0.0,1030,8157,90647,0.010033631402277775
100,98904,0,0.0,1031,8158,90746,0.010033296764233863
100,99004,0,0.0,1032,8158,90846,0.01003296545589412
100,99104,0,0.0,1033,8159,90945,0.01003263744412744
100,99204,0,0.0,1034,8159,91045,0.010032312696132369
100,99304,0,0.0,1035,8160,91144,0.01003199117943384
100,99404,0,0.0,1036,8162,91242,0.010031672861879913
100,99504,0,0.0,1037,8162,91342,0.010031357711638567
100,99604,0,0.0,1038,8163,91441,0.010031045697194518
100,99704,0,0.0,1039,8163,91541,0.01003073678734606
100,99804,0,0.0,1040,8163,91641,0.01003043095120195
100,99904,0,0.0,1041,8164,91740,0.01003012815817832
