iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
49,41857,1,0.0,1318,9796,32061
87,41944,1,0.0,1319,9797,32147
50,41994,1,0.0,1320,9797,32197
29,42023,1,0.0,1321,9798,32225
14,42037,1,0.0,1322,9798,32239
26,42063,1,0.0,1323,9798,32265
49,42112,1,0.0,1324,9799,32313
100,42212,1,0.0,1325,9801,32411
31,42243,1,0.0,1326,9801,32442
17,42260,1,0.0,1327,9801,32459
20,42280,1,0.0,1328,9802,32478
17,42297,1,0.0,1329,9804,32493
18,42315,1,0.0,1330,9804,32511
10,42325,1,0.0,1331,9804,32521
39,42364,1,0.0,1332,9805,32559
48,42412,1,0.0,1333,9805,32607
54,42466,1,0.0,1334,9806,32660
31,42497,1,0.0,1335,9808,32689
26,42523,1,0.0,1336,9808,32715
19,42542,1,0.0,1337,9809,32733
92,42634,1,0.0,1338,9811,32823
8,42642,1,0.0,1339,9811,32831
28,42670,1,0.0,1340,9812,32858
13,42683,1,0.0,1341,9812,32871
75,42758,1,0.0,1342,9815,32943
17,42775,1,0.0,1343,9816,32959
19,42794,1,0.0,1344,9816,32978
27,42821,1,0.0,1345,9817,33004
27,42848,1,0.0,1346,9817,33031
23,42871,1,0.0,1347,9817,33054
100,42971,1,0.0,1348,9818,33153
51,43022,1,0.0,1349,9820,33202
15,43037,1,0.0,1350,9821,33216
67,43104,1,0.0,1351,9823,33281
47,43151,1,0.0,1352,9826,33325
95,43246,1,0.0,1353,9830,33416
38,43284,1,0.0,1354,9830,33454
36,43320,1,0.0,1355,9830,33490
17,43337,1,0.0,1356,9830,33507
10,43347,1,0.0,1357,9830,33517
21,43368,1,0.0,1358,9830,33538
82,43450,1,0.0,1359,9831,33619
14,43464,1,0.0,1360,9831,33633
25,43489,1,0.0,1361,9831,33658
41,43530,1,0.0,1362,9834,33696
15,43545,1,0.0,1363,9834,33711
14,43559,1,0.0,1364,9834,33725
67,43626,1,0.0,1365,9834,33792
18,43644,1,0.0,1366,9834,33810
38,43682,1,0.0,1367,9835,33847
19,43701,1,0.0,1368,9835,33866
31,43732,1,0.0,1369,9836,33896
9,43741,1,0.0,1370,9836,33905
28,43769,1,0.0,1371,9837,33932
14,43783,1,0.0,1372,9837,33946
81,43864,1,0.0,1373,9839,34025
59,43923,1,0.0,1374,9839,34084
25,43948,1,0.0,1375,9839,34109
48,43996,1,0.0,1376,9839,34157
61,44057,1,0.0,1377,9839,34218
34,44091,1,0.0,1378,9839,34252
16,44107,1,0.0,1379,9840,34267
7,44114,1,0.0,1380,9840,34274
53,44167,1,0.0,1381,9841,34326
71,44238,1,0.0,1382,9842,34396
12,44250,1,0.0,1383,9842,34408
53,44303,1,0.0,1384,9843,34460
27,44330,1,0.0,1385,9844,34486
25,44355,1,0.0,1386,9844,34511
24,44379,1,0.0,1387,9845,34534
40,44419,1,0.0,1388,9845,34574
12,44431,1,0.0,1389,9845,34586
10,44441,1,0.0,1390,9845,34596
14,44455,1,0.0,1391,9845,34610
31,44486,1,0.0,1392,9845,34641
15,44501,1,0.0,1393,9845,34656
21,44522,1,0.0,1394,9845,34677
21,44543,1,0.0,1395,9845,34698
12,44555,1,0.0,1396,9845,34710
40,44595,1,0.0,1397,9846,34749
19,44614,1,0.0,1398,9846,34768
41,44655,1,0.0,1399,9847,34808
9,44664,1,0.0,1400,9847,34817
61,44725,1,0.0,1401,9848,34877
22,44747,1,0.0,1402,9849,34898
14,44761,1,0.0,1403,9849,34912
9,44770,1,0.0,1404,9849,34921
29,44799,1,0.0,1405,9851,34948
73,44872,1,0.0,1406,9852,35020
23,44895,1,0.0,1407,9854,35041
16,44911,1,0.0,1408,9855,35056
22,44933,1,0.0,1409,9855,35078
44,44977,1,0.0,1410,9855,35122
13,44990,1,0.0,1411,9855,35135
13,45003,1,0.0,1412,9855,35148
19,45022,1,0.0,1413,9856,35166
14,45036,1,0.0,1414,9857,35179
41,45077,1,0.0,1415,9858,35219
100,45177,1,0.0,1416,9863,35314
27,45204,1,0.0,1417,9863,35341
27,45231,1,0.0,1418,9864,35367
79,45310,1,0.0,1419,9865,35445
19,45329,1,0.0,1420,9866,35463
27,45356,1,0.0,1421,9867,35489
49,45405,1,0.0,1422,9868,35537
7,45412,1,0.0,1423,9868,35544
30,45442,1,0.0,1424,9869,35573
11,45453,1,0.0,1425,9869,35584
13,45466,1,0.0,1426,9869,35597
14,45480,1,0.0,1427,9870,35610
17,45497,1,0.0,1428,9871,35626
9,45506,1,0.0,1429,9871,35635
77,45583,1,0.0,1430,9874,35709
16,45599,1,0.0,1431,9876,35723
6,45605,1,0.0,1432,9876,35729
38,45643,1,0.0,1433,9878,35765
18,45661,1,0.0,1434,9879,35782
10,45671,1,0.0,1435,9879,35792
41,45712,1,0.0,1436,9880,35832
7,45719,1,0.0,1437,9880,35839
26,45745,1,0.0,1438,9881,35864
19,45764,1,0.0,1439,9881,35883
14,45778,1,0.0,1440,9881,35897
36,45814,1,0.0,1441,9881,35933
7,45821,1,0.0,1442,9881,35940
24,45845,1,0.0,1443,9881,35964
8,45853,1,0.0,1444,9881,35972
46,45899,1,0.0,1445,9881,36018
47,45946,1,0.0,1446,9881,36065
21,45967,1,0.0,1447,9881,36086
21,45988,1,0.0,1448,9881,36107
21,46009,1,0.0,1449,9881,36128
29,46038,1,0.0,1450,9883,36155
51,46089,1,0.0,1451,9883,36206
18,46107,1,0.0,1452,9884,36223
25,46132,1,0.0,1453,9885,36247
7,46139,1,0.0,1454,9885,36254
22,46161,1,0.0,1455,9886,36275
62,46223,1,0.0,1456,9888,36335
29,46252,1,0.0,1457,9889,36363
36,46288,1,0.0,1458,9890,36398
27,46315,1,0.0,1459,9893,36422
20,46335,1,0.0,1460,9894,36441
30,46365,1,0.0,1461,9894,36471
57,46422,1,0.0,1462,9895,36527
25,46447,1,0.0,1463,9895,36552
22,46469,1,0.0,1464,9896,36573
13,46482,1,0.0,1465,9896,36586
12,46494,1,0.0,1466,9896,36598
34,46528,1,0.0,1467,9896,36632
28,46556,1,0.0,1468,9896,36660
8,46564,1,0.0,1469,9897,36667
26,46590,1,0.0,1470,9898,36692
100,46690,1,0.0,1471,9903,36787
46,46736,1,0.0,1472,9905,36831
11,46747,1,0.0,1473,9905,36842
5,46752,1,0.0,1474,9906,36846
54,46806,1,0.0,1475,9910,36896
68,46874,1,0.0,1476,9912,36962
42,46916,1,0.0,1477,9912,37004
48,46964,1,0.0,1478,9915,37049
11,46975,1,0.0,1479,9917,37058
9,46984,1,0.0,1480,9917,37067
30,47014,1,0.0,1481,9917,37097
30,47044,1,0.0,1482,9918,37126
22,47066,1,0.0,1483,9918,37148
26,47092,1,0.0,1484,9919,37173
46,47138,1,0.0,1485,9920,37218
27,47165,1,0.0,1486,9921,37244
9,47174,1,0.0,1487,9921,37253
16,47190,1,0.0,1488,9922,37268
22,47212,1,0.0,1489,9923,37289
22,47234,1,0.0,1490,9923,37311
18,47252,1,0.0,1491,9925,37327
33,47285,1,0.0,1492,9926,37359
22,47307,1,0.0,1493,9926,37381
10,47317,1,0.0,1494,9927,37390
18,47335,1,0.0,1495,9928,37407
19,47354,1,0.0,1496,9929,37425
36,47390,1,0.0,1497,9931,37459
50,47440,1,0.0,1498,9932,37508
39,47479,1,0.0,1499,9933,37546
21,47500,1,0.0,1500,9934,37566
9,47509,1,0.0,1501,9934,37575
15,47524,1,0.0,1502,9934,37590
8,47532,1,0.0,1503,9934,37598
25,47557,1,0.0,1504,9934,37623
17,47574,1,0.0,1505,9935,37639
10,47584,1,0.0,1506,9935,37649
34,47618,1,0.0,1507,9937,37681
47,47665,1,0.0,1508,9937,37728
100,47765,1,0.0,1509,9938,37827
21,47786,1,0.0,1510,9938,37848
12,47798,1,0.0,1511,9938,37860
45,47843,1,0.0,1512,9943,37900
26,47869,1,0.0,1513,9943,37926
40,47909,1,0.0,1514,9943,37966
40,47949,1,0.0,1515,9943,38006
35,47984,1,0.0,1516,9944,38040
20,48004,1,0.0,1517,9944,38060
18,48022,1,0.0,1518,9944,38078
14,48036,1,0.0,1519,9944,38092
64,48100,1,0.0,1520,9946,38154
24,48124,1,0.0,1521,9948,38176
27,48151,1,0.0,1522,9949,38202
92,48243,1,0.0,1523,9951,38292
39,48282,1,0.0,1524,9952,38330
69,48351,1,0.0,1525,9954,38397
67,48418,1,0.0,1526,9954,38464
13,48431,1,0.0,1527,9954,38477
25,48456,1,0.0,1528,9954,38502
12,48468,1,0.0,1529,9954,38514
32,48500,1,0.0,1530,9954,38546
78,48578,1,0.0,1531,9954,38624
23,48601,1,0.0,1532,9955,38646
13,48614,1,0.0,1533,9955,38659
34,48648,1,0.0,1534,9955,38693
69,48717,1,0.0,1535,9956,38761
40,48757,1,0.0,1536,9957,38800
9,48766,1,0.0,1537,9957,38809
12,48778,1,0.0,1538,9958,38820
39,48817,1,0.0,1539,9959,38858
11,48828,1,0.0,1540,9959,38869
32,48860,1,0.0,1541,9959,38901
30,48890,1,0.0,1542,9959,38931
16,48906,1,0.0,1543,9959,38947
28,48934,1,0.0,1544,9959,38975
8,48942,1,0.0,1545,9959,38983
28,48970,1,0.0,1546,9959,39011
61,49031,1,0.0,1547,9960,39071
40,49071,1,0.0,1548,9961,39110
32,49103,1,0.0,1549,9963,39140
37,49140,1,0.0,1550,9963,39177
24,49164,1,0.0,1551,9963,39201
22,49186,1,0.0,1552,9963,39223
13,49199,1,0.0,1553,9964,39235
44,49243,1,0.0,1554,9965,39278
7,49250,1,0.0,1555,9965,39285
23,49273,1,0.0,1556,9965,39308
55,49328,1,0.0,1557,9965,39363
35,49363,1,0.0,1558,9967,39396
23,49386,1,0.0,1559,9968,39418
22,49408,1,0.0,1560,9969,39439
51,49459,2,1.0,1561,9970,39489
15,49474,2,0.0,1562,9970,39504
14,49488,2,0.0,1563,9970,39518
57,49545,2,0.0,1564,9971,39574
30,49575,2,0.0,1565,9971,39604
19,49594,2,0.0,1566,9971,39623
15,49609,2,0.0,1567,9971,39638
38,49647,2,0.0,1568,9971,39676
41,49688,2,0.0,1569,9971,39717
52,49740,2,0.0,1570,9972,39768
7,49747,2,0.0,1571,9972,39775
14,49761,2,0.0,1572,9972,39789
24,49785,2,0.0,1573,9973,39812
11,49796,2,0.0,1574,9973,39823
14,49810,2,0.0,1575,9973,39837
46,49856,2,0.0,1576,9974,39882
64,49920,2,0.0,1577,9974,39946
32,49952,2,0.0,1578,9974,39978
18,49970,2,0.0,1579,9975,39995
93,50063,2,0.0,1580,9975,40088
14,50077,2,0.0,1581,9975,40102
50,50127,2,0.0,1582,9975,40152
16,50143,2,0.0,1583,9975,40168
50,50193,2,0.0,1584,9975,40218
7,50200,2,0.0,1585,9975,40225
8,50208,2,0.0,1586,9975,40233
31,50239,2,0.0,1587,9975,40264
28,50267,2,0.0,1588,9975,40292
50,50317,2,0.0,1589,9975,40342
36,50353,2,0.0,1590,9975,40378
54,50407,2,0.0,1591,9975,40432
24,50431,2,0.0,1592,9975,40456
9,50440,2,0.0,1593,9975,40465
49,50489,2,0.0,1594,9975,40514
7,50496,2,0.0,1595,9975,40521
9,50505,2,0.0,1596,9975,40530
44,50549,2,0.0,1597,9976,40573
53,50602,2,0.0,1598,9976,40626
8,50610,2,0.0,1599,9976,40634
45,50655,2,0.0,1600,9977,40678
17,50672,2,0.0,1601,9977,40695
19,50691,2,0.0,1602,9977,40714
22,50713,2,0.0,1603,9978,40735
47,50760,2,0.0,1604,9978,40782
100,50860,2,0.0,1605,9978,40882
14,50874,2,0.0,1606,9978,40896
64,50938,2,0.0,1607,9978,40960
44,50982,2,0.0,1608,9978,41004
17,50999,2,0.0,1609,9978,41021
63,51062,2,0.0,1610,9979,41083
21,51083,2,0.0,1611,9980,41103
11,51094,2,0.0,1612,9980,41114
9,51103,2,0.0,1613,9980,41123
11,51114,2,0.0,1614,9980,41134
33,51147,2,0.0,1615,9980,41167
29,51176,2,0.0,1616,9980,41196
21,51197,2,0.0,1617,9981,41216
100,51297,2,0.0,1618,9982,41315
52,51349,2,0.0,1619,9982,41367
21,51370,2,0.0,1620,9982,41388
7,51377,2,0.0,1621,9982,41395
42,51419,2,0.0,1622,9982,41437
12,51431,2,0.0,1623,9982,41449
65,51496,2,0.0,1624,9982,41514
17,51513,2,0.0,1625,9982,41531
50,51563,2,0.0,1626,9982,41581
10,51573,2,0.0,1627,9982,41591
57,51630,2,0.0,1628,9982,41648
15,51645,2,0.0,1629,9982,41663
26,51671,2,0.0,1630,9982,41689
19,51690,2,0.0,1631,9982,41708
30,51720,2,0.0,1632,9982,41738
10,51730,2,0.0,1633,9982,41748
22,51752,2,0.0,1634,9982,41770
46,51798,2,0.0,1635,9982,41816
49,51847,2,0.0,1636,9983,41864
30,51877,2,0.0,1637,9983,41894
33,51910,2,0.0,1638,9984,41926
10,51920,2,0.0,1639,9985,41935
32,51952,2,0.0,1640,9985,41967
79,52031,2,0.0,1641,9986,42045
11,52042,2,0.0,1642,9986,42056
5,52047,2,0.0,1643,9986,42061
30,52077,2,0.0,1644,9987,42090
28,52105,2,0.0,1645,9988,42117
22,52127,2,0.0,1646,9988,42139
30,52157,2,0.0,1647,9988,42169
43,52200,2,0.0,1648,9988,42212
18,52218,2,0.0,1649,9988,42230
7,52225,2,0.0,1650,9988,42237
8,52233,2,0.0,1651,9988,42245
52,52285,2,0.0,1652,9988,42297
11,52296,2,0.0,1653,9988,42308
60,52356,2,0.0,1654,9988,42368
59,52415,2,0.0,1655,9988,42427
9,52424,2,0.0,1656,9988,42436
13,52437,2,0.0,1657,9988,42449
9,52446,2,0.0,1658,9988,42458
14,52460,2,0.0,1659,9988,42472
28,52488,2,0.0,1660,9989,42499
47,52535,2,0.0,1661,9990,42545
19,52554,2,0.0,1662,9990,42564
19,52573,2,0.0,1663,9990,42583
20,52593,2,0.0,1664,9990,42603
20,52613,2,0.0,1665,9990,42623
30,52643,2,0.0,1666,9990,42653
8,52651,2,0.0,1667,9990,42661
38,52689,2,0.0,1668,9990,42699
29,52718,2,0.0,1669,9990,42728
35,52753,2,0.0,1670,9990,42763
72,52825,2,0.0,1671,9992,42833
14,52839,2,0.0,1672,9992,42847
18,52857,2,0.0,1673,9993,42864
47,52904,2,0.0,1674,9993,42911
22,52926,2,0.0,1675,9993,42933
17,52943,2,0.0,1676,9993,42950
65,53008,2,0.0,1677,9993,43015
81,53089,2,0.0,1678,9993,43096
30,53119,2,0.0,1679,9993,43126
28,53147,2,0.0,1680,9993,43154
21,53168,2,0.0,1681,9993,43175
16,53184,2,0.0,1682,9994,43190
17,53201,2,0.0,1683,9994,43207
13,53214,2,0.0,1684,9994,43220
16,53230,2,0.0,1685,9994,43236
97,53327,2,0.0,1686,9994,43333
55,53382,2,0.0,1687,9996,43386
11,53393,2,0.0,1688,9996,43397
20,53413,2,0.0,1689,9996,43417
32,53445,2,0.0,1690,9996,43449
7,53452,2,0.0,1691,9996,43456
9,53461,2,0.0,1692,9996,43465
55,53516,2,0.0,1693,9996,43520
25,53541,2,0.0,1694,9996,43545
63,53604,2,0.0,1695,9996,43608
34,53638,2,0.0,1696,9997,43641
54,53692,2,0.0,1697,9997,43695
7,53699,2,0.0,1698,9997,43702
13,53712,2,0.0,1699,9997,43715
23,53735,2,0.0,1700,9997,43738
29,53764,2,0.0,1701,9997,43767
23,53787,2,0.0,1702,9997,43790
43,53830,2,0.0,1703,9997,43833
44,53874,2,0.0,1704,9998,43876
18,53892,2,0.0,1705,9998,43894
19,53911,2,0.0,1706,9998,43913
19,53930,2,0.0,1707,9998,43932
9,53939,2,0.0,1708,9998,43941
32,53971,2,0.0,1709,9998,43973
57,54028,2,0.0,1710,9998,44030
7,54035,2,0.0,1711,9998,44037
5,54040,2,0.0,1712,9998,44042
14,54054,2,0.0,1713,9998,44056
17,54071,2,0.0,1714,9998,44073
34,54105,2,0.0,1715,9998,44107
58,54163,2,0.0,1716,9999,44164
55,54218,2,0.0,1717,9999,44219
78,54296,2,0.0,1718,9999,44297
14,54310,2,0.0,1719,9999,44311
35,54345,2,0.0,1720,9999,44346
24,54369,2,0.0,1721,9999,44370
26,54395,2,0.0,1722,9999,44396
98,54493,2,0.0,1723,9999,44494
25,54518,2,0.0,1724,9999,44519
16,54534,2,0.0,1725,9999,44535
5,54539,2,0.0,1726,9999,44540
15,54554,2,0.0,1727,9999,44555
44,54598,2,0.0,1728,9999,44599
15,54613,2,0.0,1729,9999,44614
64,54677,2,0.0,1730,10001,44676
20,54697,2,0.0,1731,10001,44696
14,54711,2,0.0,1732,10001,44710
42,54753,2,0.0,1733,10003,44750
6,54759,2,0.0,1734,10003,44756
29,54788,2,0.0,1735,10003,44785
83,54871,2,0.0,1736,10004,44867
73,54944,2,0.0,1737,10004,44940
27,54971,2,0.0,1738,10004,44967
12,54983,2,0.0,1739,10004,44979
21,55004,2,0.0,1740,10004,45000
27,55031,2,0.0,1741,10004,45027
31,55062,2,0.0,1742,10004,45058
35,55097,2,0.0,1743,10004,45093
10,55107,2,0.0,1744,10004,45103
17,55124,2,0.0,1745,10004,45120
18,55142,2,0.0,1746,10005,45137
20,55162,2,0.0,1747,10005,45157
17,55179,2,0.0,1748,10005,45174
18,55197,2,0.0,1749,10006,45191
17,55214,2,0.0,1750,10006,45208
50,55264,2,0.0,1751,10006,45258
39,55303,2,0.0,1752,10007,45296
17,55320,2,0.0,1753,10008,45312
11,55331,2,0.0,1754,10008,45323
30,55361,2,0.0,1755,10008,45353
13,55374,2,0.0,1756,10008,45366
12,55386,2,0.0,1757,10008,45378
17,55403,2,0.0,1758,10008,45395
15,55418,2,0.0,1759,10008,45410
14,55432,2,0.0,1760,10008,45424
20,55452,2,0.0,1761,10008,45444
37,55489,2,0.0,1762,10008,45481
42,55531,2,0.0,1763,10008,45523
33,55564,2,0.0,1764,10008,45556
60,55624,2,0.0,1765,10008,45616
15,55639,2,0.0,1766,10009,45630
44,55683,2,0.0,1767,10012,45671
48,55731,2,0.0,1768,10012,45719
50,55781,2,0.0,1769,10013,45768
29,55810,2,0.0,1770,10013,45797
12,55822,2,0.0,1771,10013,45809
48,55870,2,0.0,1772,10013,45857
50,55920,2,0.0,1773,10013,45907
19,55939,2,0.0,1774,10013,45926
17,55956,2,0.0,1775,10013,45943
42,55998,2,0.0,1776,10013,45985
14,56012,2,0.0,1777,10013,45999
18,56030,2,0.0,1778,10013,46017
13,56043,2,0.0,1779,10013,46030
16,56059,2,0.0,1780,10013,46046
17,56076,2,0.0,1781,10013,46063
8,56084,2,0.0,1782,10013,46071
14,56098,2,0.0,1783,10013,46085
39,56137,2,0.0,1784,10013,46124
39,56176,2,0.0,1785,10014,46162
16,56192,2,0.0,1786,10014,46178
21,56213,2,0.0,1787,10014,46199
17,56230,2,0.0,1788,10014,46216
13,56243,2,0.0,1789,10014,46229
60,56303,2,0.0,1790,10014,46289
25,56328,2,0.0,1791,10014,46314
66,56394,2,0.0,1792,10014,46380
30,56424,2,0.0,1793,10014,46410
8,56432,2,0.0,1794,10015,46417
41,56473,2,0.0,1795,10017,46456
21,56494,2,0.0,1796,10017,46477
76,56570,2,0.0,1797,10018,46552
13,56583,2,0.0,1798,10018,46565
12,56595,2,0.0,1799,10018,46577
26,56621,2,0.0,1800,10018,46603
34,56655,2,0.0,1801,10018,46637
9,56664,2,0.0,1802,10019,46645
8,56672,2,0.0,1803,10019,46653
31,56703,2,0.0,1804,10019,46684
36,56739,2,0.0,1805,10019,46720
31,56770,2,0.0,1806,10019,46751
100,56870,2,0.0,1807,10021,46849
21,56891,2,0.0,1808,10021,46870
21,56912,2,0.0,1809,10021,46891
22,56934,2,0.0,1810,10021,46913
14,56948,2,0.0,1811,10021,46927
76,57024,2,0.0,1812,10021,47003
49,57073,2,0.0,1813,10021,47052
11,57084,2,0.0,1814,10021,47063
69,57153,2,0.0,1815,10021,47132
8,57161,2,0.0,1816,10021,47140
20,57181,2,0.0,1817,10021,47160
27,57208,2,0.0,1818,10021,47187
16,57224,2,0.0,1819,10021,47203
60,57284,2,0.0,1820,10021,47263
74,57358,2,0.0,1821,10021,47337
29,57387,2,0.0,1822,10021,47366
19,57406,2,0.0,1823,10021,47385
43,57449,2,0.0,1824,10021,47428
100,57549,2,0.0,1825,10024,47525
58,57607,2,0.0,1826,10024,47583
11,57618,2,0.0,1827,10024,47594
19,57637,2,0.0,1828,10024,47613
32,57669,2,0.0,1829,10024,47645
59,57728,2,0.0,1830,10024,47704
18,57746,2,0.0,1831,10024,47722
21,57767,2,0.0,1832,10024,47743
63,57830,2,0.0,1833,10024,47806
54,57884,2,0.0,1834,10024,47860
13,57897,2,0.0,1835,10024,47873
90,57987,2,0.0,1836,10024,47963
72,58059,2,0.0,1837,10025,48034
10,58069,2,0.0,1838,10025,48044
22,58091,2,0.0,1839,10025,48066
35,58126,2,0.0,1840,10025,48101
47,58173,2,0.0,1841,10025,48148
74,58247,2,0.0,1842,10026,48221
51,58298,2,0.0,1843,10026,48272
20,58318,2,0.0,1844,10026,48292
11,58329,2,0.0,1845,10026,48303
24,58353,2,0.0,1846,10026,48327
33,58386,2,0.0,1847,10026,48360
23,58409,2,0.0,1848,10027,48382
17,58426,2,0.0,1849,10028,48398
23,58449,2,0.0,1850,10028,48421
16,58465,2,0.0,1851,10028,48437
97,58562,2,0.0,1852,10028,48534
18,58580,2,0.0,1853,10028,48552
25,58605,2,0.0,1854,10028,48577
21,58626,2,0.0,1855,10028,48598
18,58644,2,0.0,1856,10028,48616
46,58690,2,0.0,1857,10028,48662
26,58716,2,0.0,1858,10028,48688
12,58728,2,0.0,1859,10028,48700
25,58753,2,0.0,1860,10028,48725
100,58853,2,0.0,1861,10031,48822
41,58894,2,0.0,1862,10031,48863
92,58986,2,0.0,1863,10032,48954
5,58991,2,0.0,1864,10032,48959
30,59021,2,0.0,1865,10032,48989
33,59054,2,0.0,1866,10032,49022
8,59062,2,0.0,1867,10032,49030
10,59072,2,0.0,1868,10032,49040
21,59093,2,0.0,1869,10032,49061
27,59120,2,0.0,1870,10032,49088
49,59169,2,0.0,1871,10032,49137
29,59198,2,0.0,1872,10032,49166
13,59211,2,0.0,1873,10032,49179
14,59225,2,0.0,1874,10032,49193
36,59261,2,0.0,1875,10032,49229
12,59273,2,0.0,1876,10032,49241
29,59302,2,0.0,1877,10032,49270
12,59314,2,0.0,1878,10032,49282
32,59346,2,0.0,1879,10032,49314
21,59367,2,0.0,1880,10032,49335
17,59384,2,0.0,1881,10032,49352
25,59409,2,0.0,1882,10032,49377
23,59432,2,0.0,1883,10032,49400
79,59511,2,0.0,1884,10032,49479
17,59528,2,0.0,1885,10032,49496
9,59537,2,0.0,1886,10032,49505
60,59597,2,0.0,1887,10032,49565
62,59659,2,0.0,1888,10032,49627
13,59672,2,0.0,1889,10032,49640
91,59763,2,0.0,1890,10033,49730
37,59800,2,0.0,1891,10033,49767
19,59819,2,0.0,1892,10033,49786
17,59836,2,0.0,1893,10033,49803
23,59859,2,0.0,1894,10033,49826
16,59875,2,0.0,1895,10034,49841
50,59925,2,0.0,1896,10035,49890
15,59940,2,0.0,1897,10035,49905
21,59961,2,0.0,1898,10035,49926
30,59991,2,0.0,1899,10036,49955
11,60002,2,0.0,1900,10036,49966
100,60102,2,0.0,1901,10036,50066
9,60111,2,0.0,1902,10036,50075
19,60130,2,0.0,1903,10036,50094
63,60193,2,0.0,1904,10037,50156
18,60211,2,0.0,1905,10037,50174
8,60219,2,0.0,1906,10037,50182
9,60228,2,0.0,1907,10037,50191
19,60247,2,0.0,1908,10037,50210
16,60263,2,0.0,1909,10037,50226
5,60268,2,0.0,1910,10037,50231
18,60286,2,0.0,1911,10038,50248
12,60298,2,0.0,1912,10038,50260
14,60312,2,0.0,1913,10038,50274
44,60356,2,0.0,1914,10038,50318
20,60376,2,0.0,1915,10038,50338
13,60389,2,0.0,1916,10038,50351
31,60420,2,0.0,1917,10039,50381
20,60440,2,0.0,1918,10040,50400
27,60467,2,0.0,1919,10040,50427
29,60496,2,0.0,1920,10040,50456
13,60509,2,0.0,1921,10040,50469
34,60543,2,0.0,1922,10040,50503
93,60636,2,0.0,1923,10040,50596
22,60658,2,0.0,1924,10040,50618
14,60672,2,0.0,1925,10040,50632
95,60767,2,0.0,1926,10041,50726
52,60819,2,0.0,1927,10042,50777
28,60847,2,0.0,1928,10042,50805
40,60887,2,0.0,1929,10043,50844
29,60916,2,0.0,1930,10044,50872
46,60962,2,0.0,1931,10044,50918
75,61037,2,0.0,1932,10045,50992
58,61095,2,0.0,1933,10045,51050
63,61158,2,0.0,1934,10046,51112
27,61185,2,0.0,1935,10046,51139
