iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
32,21971,3,0.0,691,14638,7333
13,21984,3,0.0,692,14638,7346
32,22016,3,0.0,693,14638,7378
32,22048,3,0.0,694,14638,7410
18,22066,3,0.0,695,14638,7428
38,22104,3,0.0,696,14638,7466
100,22204,3,0.0,697,14639,7565
27,22231,3,0.0,698,14639,7592
20,22251,3,0.0,699,14639,7612
60,22311,3,0.0,700,14640,7671
35,22346,3,0.0,701,14640,7706
16,22362,3,0.0,702,14640,7722
22,22384,3,0.0,703,14640,7744
26,22410,3,0.0,704,14640,7770
60,22470,3,0.0,705,14640,7830
30,22500,3,0.0,706,14641,7859
29,22529,3,0.0,707,14641,7888
14,22543,3,0.0,708,14641,7902
10,22553,3,0.0,709,14641,7912
65,22618,3,0.0,710,14641,7977
9,22627,3,0.0,711,14641,7986
7,22634,3,0.0,712,14641,7993
53,22687,3,0.0,713,14642,8045
44,22731,3,0.0,714,14642,8089
8,22739,3,0.0,715,14642,8097
75,22814,3,0.0,716,14642,8172
23,22837,3,0.0,717,14642,8195
24,22861,3,0.0,718,14642,8219
38,22899,3,0.0,719,14642,8257
44,22943,3,0.0,720,14642,8301
17,22960,3,0.0,721,14643,8317
15,22975,3,0.0,722,14643,8332
31,23006,3,0.0,723,14644,8362
68,23074,3,0.0,724,14645,8429
12,23086,3,0.0,725,14645,8441
14,23100,3,0.0,726,14646,8454
32,23132,3,0.0,727,14646,8486
17,23149,3,0.0,728,14646,8503
26,23175,3,0.0,729,14646,8529
13,23188,3,0.0,730,14646,8542
10,23198,3,0.0,731,14646,8552
33,23231,3,0.0,732,14649,8582
32,23263,3,0.0,733,14649,8614
23,23286,3,0.0,734,14650,8636
22,23308,3,0.0,735,14650,8658
73,23381,3,0.0,736,14650,8731
25,23406,3,0.0,737,14650,8756
90,23496,3,0.0,738,14650,8846
74,23570,3,0.0,739,14651,8919
16,23586,3,0.0,740,14652,8934
20,23606,3,0.0,741,14652,8954
43,23649,3,0.0,742,14654,8995
17,23666,3,0.0,743,14654,9012
15,23681,3,0.0,744,14654,9027
35,23716,3,0.0,745,14654,9062
82,23798,3,0.0,746,14655,9143
15,23813,3,0.0,747,14655,9158
17,23830,3,0.0,748,14655,9175
47,23877,3,0.0,749,14656,9221
78,23955,3,0.0,750,14656,9299
9,23964,3,0.0,751,14656,9308
32,23996,3,0.0,752,14656,9340
34,24030,3,0.0,753,14656,9374
27,24057,3,0.0,754,14656,9401
9,24066,3,0.0,755,14656,9410
37,24103,3,0.0,756,14656,9447
67,24170,3,0.0,757,14657,9513
24,24194,3,0.0,758,14657,9537
25,24219,3,0.0,759,14657,9562
10,24229,3,0.0,760,14658,9571
17,24246,3,0.0,761,14658,9588
10,24256,3,0.0,762,14658,9598
21,24277,3,0.0,763,14658,9619
14,24291,3,0.0,764,14658,9633
18,24309,3,0.0,765,14658,9651
16,24325,3,0.0,766,14658,9667
71,24396,3,0.0,767,14658,9738
9,24405,3,0.0,768,14658,9747
30,24435,3,0.0,769,14659,9776
81,24516,3,0.0,770,14659,9857
34,24550,3,0.0,771,14659,9891
93,24643,3,0.0,772,14660,9983
87,24730,3,0.0,773,14660,10070
74,24804,3,0.0,774,14660,10144
88,24892,3,0.0,775,14660,10232
71,24963,3,0.0,776,14661,10302
16,24979,3,0.0,777,14662,10317
11,24990,3,0.0,778,14662,10328
43,25033,3,0.0,779,14662,10371
6,25039,3,0.0,780,14662,10377
47,25086,3,0.0,781,14662,10424
14,25100,3,0.0,782,14662,10438
31,25131,3,0.0,783,14662,10469
44,25175,3,0.0,784,14662,10513
28,25203,3,0.0,785,14662,10541
13,25216,3,0.0,786,14662,10554
44,25260,3,0.0,787,14663,10597
16,25276,3,0.0,788,14663,10613
23,25299,3,0.0,789,14663,10636
35,25334,3,0.0,790,14663,10671
35,25369,3,0.0,791,14663,10706
47,25416,3,0.0,792,14663,10753
75,25491,3,0.0,793,14663,10828
59,25550,3,0.0,794,14663,10887
32,25582,3,0.0,795,14664,10918
28,25610,3,0.0,796,14664,10946
18,25628,3,0.0,797,14664,10964
50,25678,3,0.0,798,14664,11014
21,25699,3,0.0,799,14665,11034
27,25726,3,0.0,800,14665,11061
30,25756,3,0.0,801,14665,11091
28,25784,3,0.0,802,14665,11119
15,25799,3,0.0,803,14665,11134
47,25846,3,0.0,804,14665,11181
14,25860,3,0.0,805,14665,11195
9,25869,3,0.0,806,14665,11204
42,25911,3,0.0,807,14666,11245
24,25935,3,0.0,808,14666,11269
22,25957,3,0.0,809,14666,11291
36,25993,3,0.0,810,14666,11327
37,26030,3,0.0,811,14666,11364
55,26085,3,0.0,812,14666,11419
12,26097,3,0.0,813,14666,11431
16,26113,3,0.0,814,14666,11447
73,26186,3,0.0,815,14667,11519
61,26247,3,0.0,816,14668,11579
11,26258,3,0.0,817,14668,11590
47,26305,3,0.0,818,14668,11637
19,26324,3,0.0,819,14668,11656
14,26338,3,0.0,820,14668,11670
9,26347,3,0.0,821,14668,11679
27,26374,3,0.0,822,14668,11706
26,26400,3,0.0,823,14668,11732
13,26413,3,0.0,824,14668,11745
24,26437,3,0.0,825,14668,11769
16,26453,3,0.0,826,14668,11785
23,26476,3,0.0,827,14668,11808
26,26502,3,0.0,828,14668,11834
14,26516,3,0.0,829,14668,11848
14,26530,3,0.0,830,14668,11862
9,26539,3,0.0,831,14668,11871
14,26553,3,0.0,832,14668,11885
32,26585,3,0.0,833,14668,11917
14,26599,3,0.0,834,14668,11931
53,26652,3,0.0,835,14668,11984
12,26664,3,0.0,836,14668,11996
37,26701,3,0.0,837,14668,12033
13,26714,3,0.0,838,14668,12046
12,26726,3,0.0,839,14668,12058
67,26793,3,0.0,840,14668,12125
18,26811,3,0.0,841,14668,12143
22,26833,3,0.0,842,14668,12165
68,26901,3,0.0,843,14668,12233
13,26914,3,0.0,844,14668,12246
45,26959,3,0.0,845,14669,12290
29,26988,3,0.0,846,14669,12319
13,27001,3,0.0,847,14669,12332
100,27101,3,0.0,848,14670,12431
29,27130,3,0.0,849,14670,12460
68,27198,3,0.0,850,14671,12527
19,27217,3,0.0,851,14671,12546
19,27236,3,0.0,852,14671,12565
100,27336,3,0.0,853,14672,12664
20,27356,3,0.0,854,14672,12684
47,27403,3,0.0,855,14672,12731
57,27460,3,0.0,856,14672,12788
9,27469,3,0.0,857,14672,12797
7,27476,3,0.0,858,14672,12804
16,27492,3,0.0,859,14673,12819
22,27514,3,0.0,860,14673,12841
41,27555,3,0.0,861,14673,12882
18,27573,3,0.0,862,14673,12900
43,27616,3,0.0,863,14673,12943
80,27696,3,0.0,864,14675,13021
46,27742,3,0.0,865,14676,13066
32,27774,3,0.0,866,14676,13098
19,27793,3,0.0,867,14676,13117
31,27824,3,0.0,868,14676,13148
36,27860,3,0.0,869,14676,13184
75,27935,3,0.0,870,14676,13259
8,27943,3,0.0,871,14677,13266
27,27970,3,0.0,872,14678,13292
15,27985,3,0.0,873,14679,13306
15,28000,3,0.0,874,14679,13321
61,28061,3,0.0,875,14679,13382
18,28079,3,0.0,876,14679,13400
23,28102,3,0.0,877,14679,13423
26,28128,3,0.0,878,14679,13449
100,28228,3,0.0,879,14680,13548
25,28253,3,0.0,880,14680,13573
15,28268,3,0.0,881,14680,13588
11,28279,3,0.0,882,14680,13599
15,28294,3,0.0,883,14680,13614
15,28309,3,0.0,884,14680,13629
34,28343,3,0.0,885,14680,13663
7,28350,3,0.0,886,14680,13670
6,28356,3,0.0,887,14680,13676
59,28415,3,0.0,888,14680,13735
26,28441,3,0.0,889,14680,13761
10,28451,3,0.0,890,14680,13771
99,28550,3,0.0,891,14680,13870
28,28578,3,0.0,892,14680,13898
26,28604,3,0.0,893,14680,13924
14,28618,3,0.0,894,14680,13938
18,28636,3,0.0,895,14680,13956
62,28698,3,0.0,896,14680,14018
61,28759,3,0.0,897,14680,14079
21,28780,3,0.0,898,14680,14100
56,28836,3,0.0,899,14680,14156
17,28853,3,0.0,900,14680,14173
30,28883,3,0.0,901,14680,14203
20,28903,3,0.0,902,14680,14223
30,28933,3,0.0,903,14680,14253
55,28988,3,0.0,904,14680,14308
31,29019,3,0.0,905,14681,14338
11,29030,3,0.0,906,14681,14349
19,29049,3,0.0,907,14681,14368
39,29088,3,0.0,908,14681,14407
10,29098,3,0.0,909,14681,14417
16,29114,3,0.0,910,14681,14433
70,29184,4,1.0,911,14682,14502
100,29284,4,0.0,912,14682,14602
30,29314,4,0.0,913,14682,14632
11,29325,4,0.0,914,14682,14643
14,29339,4,0.0,915,14682,14657
23,29362,4,0.0,916,14682,14680
82,29444,4,0.0,917,14682,14762
14,29458,4,0.0,918,14682,14776
30,29488,4,0.0,919,14682,14806
37,29525,4,0.0,920,14682,14843
13,29538,4,0.0,921,14682,14856
38,29576,4,0.0,922,14682,14894
28,29604,4,0.0,923,14682,14922
41,29645,4,0.0,924,14682,14963
11,29656,4,0.0,925,14682,14974
41,29697,4,0.0,926,14682,15015
100,29797,4,0.0,927,14682,15115
25,29822,4,0.0,928,14682,15140
14,29836,4,0.0,929,14682,15154
82,29918,4,0.0,930,14682,15236
9,29927,4,0.0,931,14682,15245
54,29981,4,0.0,932,14682,15299
29,30010,4,0.0,933,14682,15328
49,30059,4,0.0,934,14682,15377
41,30100,4,0.0,935,14682,15418
42,30142,4,0.0,936,14682,15460
10,30152,4,0.0,937,14682,15470
38,30190,4,0.0,938,14682,15508
100,30290,4,0.0,939,14682,15608
31,30321,4,0.0,940,14682,15639
10,30331,4,0.0,941,14682,15649
33,30364,4,0.0,942,14682,15682
19,30383,4,0.0,943,14682,15701
42,30425,4,0.0,944,14682,15743
32,30457,4,0.0,945,14682,15775
14,30471,4,0.0,946,14682,15789
11,30482,4,0.0,947,14682,15800
38,30520,4,0.0,948,14682,15838
6,30526,4,0.0,949,14682,15844
17,30543,4,0.0,950,14682,15861
12,30555,4,0.0,951,14682,15873
10,30565,4,0.0,952,14682,15883
65,30630,4,0.0,953,14682,15948
26,30656,4,0.0,954,14682,15974
25,30681,4,0.0,955,14682,15999
20,30701,4,0.0,956,14682,16019
40,30741,4,0.0,957,14682,16059
10,30751,4,0.0,958,14682,16069
100,30851,4,0.0,959,14682,16169
93,30944,4,0.0,960,14683,16261
82,31026,4,0.0,961,14683,16343
14,31040,4,0.0,962,14683,16357
48,31088,4,0.0,963,14683,16405
18,31106,4,0.0,964,14683,16423
41,31147,4,0.0,965,14683,16464
59,31206,4,0.0,966,14683,16523
8,31214,4,0.0,967,14683,16531
36,31250,4,0.0,968,14683,16567
71,31321,4,0.0,969,14683,16638
12,31333,4,0.0,970,14683,16650
36,31369,4,0.0,971,14683,16686
66,31435,4,0.0,972,14683,16752
23,31458,4,0.0,973,14683,16775
57,31515,4,0.0,974,14683,16832
47,31562,4,0.0,975,14683,16879
56,31618,4,0.0,976,14683,16935
28,31646,4,0.0,977,14683,16963
37,31683,4,0.0,978,14684,16999
32,31715,4,0.0,979,14684,17031
29,31744,4,0.0,980,14684,17060
40,31784,4,0.0,981,14684,17100
35,31819,4,0.0,982,14684,17135
23,31842,4,0.0,983,14684,17158
40,31882,4,0.0,984,14684,17198
6,31888,4,0.0,985,14684,17204
49,31937,4,0.0,986,14684,17253
14,31951,4,0.0,987,14684,17267
46,31997,4,0.0,988,14684,17313
26,32023,4,0.0,989,14684,17339
12,32035,4,0.0,990,14684,17351
32,32067,4,0.0,991,14684,17383
37,32104,4,0.0,992,14684,17420
11,32115,4,0.0,993,14684,17431
35,32150,4,0.0,994,14684,17466
12,32162,4,0.0,995,14684,17478
10,32172,4,0.0,996,14684,17488
19,32191,4,0.0,997,14684,17507
38,32229,4,0.0,998,14684,17545
51,32280,4,0.0,999,14684,17596
46,32326,4,0.0,1000,14684,17642
53,32379,4,0.0,1001,14684,17695
24,32403,4,0.0,1002,14684,17719
10,32413,4,0.0,1003,14684,17729
9,32422,4,0.0,1004,14684,17738
18,32440,4,0.0,1005,14684,17756
16,32456,4,0.0,1006,14684,17772
17,32473,4,0.0,1007,14684,17789
21,32494,4,0.0,1008,14684,17810
25,32519,4,0.0,1009,14684,17835
30,32549,4,0.0,1010,14684,17865
17,32566,4,0.0,1011,14684,17882
5,32571,4,0.0,1012,14684,17887
28,32599,4,0.0,1013,14684,17915
13,32612,4,0.0,1014,14684,17928
58,32670,4,0.0,1015,14684,17986
12,32682,4,0.0,1016,14684,17998
21,32703,4,0.0,1017,14684,18019
39,32742,4,0.0,1018,14684,18058
45,32787,4,0.0,1019,14684,18103
11,32798,4,0.0,1020,14684,18114
16,32814,4,0.0,1021,14684,18130
66,32880,4,0.0,1022,14684,18196
11,32891,4,0.0,1023,14684,18207
18,32909,4,0.0,1024,14684,18225
14,32923,4,0.0,1025,14684,18239
58,32981,4,0.0,1026,14684,18297
26,33007,4,0.0,1027,14684,18323
18,33025,4,0.0,1028,14684,18341
22,33047,4,0.0,1029,14684,18363
33,33080,4,0.0,1030,14684,18396
100,33180,4,0.0,1031,14684,18496
72,33252,4,0.0,1032,14684,18568
14,33266,4,0.0,1033,14684,18582
16,33282,4,0.0,1034,14684,18598
51,33333,4,0.0,1035,14684,18649
17,33350,4,0.0,1036,14684,18666
46,33396,4,0.0,1037,14684,18712
24,33420,4,0.0,1038,14684,18736
97,33517,4,0.0,1039,14684,18833
19,33536,4,0.0,1040,14684,18852
19,33555,4,0.0,1041,14684,18871
58,33613,4,0.0,1042,14684,18929
30,33643,4,0.0,1043,14684,18959
78,33721,4,0.0,1044,14684,19037
100,33821,4,0.0,1045,14684,19137
26,33847,4,0.0,1046,14684,19163
31,33878,4,0.0,1047,14684,19194
12,33890,4,0.0,1048,14684,19206
21,33911,4,0.0,1049,14684,19227
26,33937,4,0.0,1050,14684,19253
19,33956,4,0.0,1051,14684,19272
8,33964,4,0.0,1052,14684,19280
10,33974,4,0.0,1053,14684,19290
15,33989,4,0.0,1054,14684,19305
54,34043,4,0.0,1055,14684,19359
19,34062,4,0.0,1056,14684,19378
71,34133,4,0.0,1057,14684,19449
9,34142,4,0.0,1058,14684,19458
15,34157,4,0.0,1059,14684,19473
28,34185,4,0.0,1060,14684,19501
17,34202,4,0.0,1061,14684,19518
23,34225,4,0.0,1062,14684,19541
8,34233,4,0.0,1063,14684,19549
7,34240,4,0.0,1064,14684,19556
24,34264,4,0.0,1065,14684,19580
12,34276,4,0.0,1066,14684,19592
29,34305,4,0.0,1067,14684,19621
11,34316,4,0.0,1068,14684,19632
44,34360,4,0.0,1069,14684,19676
11,34371,4,0.0,1070,14684,19687
85,34456,4,0.0,1071,14684,19772
10,34466,4,0.0,1072,14684,19782
43,34509,4,0.0,1073,14684,19825
35,34544,4,0.0,1074,14684,19860
24,34568,4,0.0,1075,14684,19884
19,34587,4,0.0,1076,14684,19903
7,34594,4,0.0,1077,14684,19910
20,34614,4,0.0,1078,14684,19930
28,34642,4,0.0,1079,14684,19958
15,34657,4,0.0,1080,14684,19973
13,34670,4,0.0,1081,14684,19986
9,34679,4,0.0,1082,14684,19995
22,34701,4,0.0,1083,14684,20017
37,34738,4,0.0,1084,14684,20054
5,34743,4,0.0,1085,14684,20059
18,34761,4,0.0,1086,14685,20076
28,34789,4,0.0,1087,14685,20104
26,34815,4,0.0,1088,14686,20129
26,34841,4,0.0,1089,14686,20155
24,34865,4,0.0,1090,14686,20179
27,34892,4,0.0,1091,14686,20206
16,34908,4,0.0,1092,14686,20222
35,34943,4,0.0,1093,14686,20257
17,34960,4,0.0,1094,14686,20274
13,34973,4,0.0,1095,14686,20287
25,34998,4,0.0,1096,14686,20312
87,35085,4,0.0,1097,14686,20399
7,35092,4,0.0,1098,14686,20406
17,35109,4,0.0,1099,14686,20423
18,35127,4,0.0,1100,14686,20441
11,35138,4,0.0,1101,14686,20452
23,35161,4,0.0,1102,14686,20475
36,35197,4,0.0,1103,14686,20511
47,35244,4,0.0,1104,14686,20558
5,35249,4,0.0,1105,14686,20563
18,35267,4,0.0,1106,14686,20581
35,35302,4,0.0,1107,14686,20616
20,35322,4,0.0,1108,14686,20636
29,35351,4,0.0,1109,14686,20665
5,35356,4,0.0,1110,14686,20670
41,35397,4,0.0,1111,14686,20711
100,35497,4,0.0,1112,14686,20811
29,35526,4,0.0,1113,14686,20840
21,35547,4,0.0,1114,14686,20861
10,35557,4,0.0,1115,14686,20871
57,35614,4,0.0,1116,14686,20928
38,35652,4,0.0,1117,14687,20965
7,35659,4,0.0,1118,14687,20972
79,35738,4,0.0,1119,14688,21050
7,35745,4,0.0,1120,14688,21057
50,35795,4,0.0,1121,14688,21107
30,35825,4,0.0,1122,14688,21137
34,35859,4,0.0,1123,14688,21171
20,35879,4,0.0,1124,14688,21191
59,35938,4,0.0,1125,14688,21250
17,35955,4,0.0,1126,14688,21267
18,35973,4,0.0,1127,14688,21285
38,36011,4,0.0,1128,14688,21323
23,36034,4,0.0,1129,14688,21346
34,36068,4,0.0,1130,14688,21380
41,36109,4,0.0,1131,14689,21420
9,36118,4,0.0,1132,14689,21429
64,36182,4,0.0,1133,14689,21493
10,36192,4,0.0,1134,14689,21503
9,36201,4,0.0,1135,14689,21512
19,36220,4,0.0,1136,14689,21531
6,36226,4,0.0,1137,14689,21537
13,36239,4,0.0,1138,14689,21550
43,36282,4,0.0,1139,14689,21593
11,36293,4,0.0,1140,14689,21604
21,36314,4,0.0,1141,14689,21625
27,36341,4,0.0,1142,14689,21652
93,36434,4,0.0,1143,14689,21745
16,36450,4,0.0,1144,14689,21761
36,36486,4,0.0,1145,14689,21797
36,36522,4,0.0,1146,14689,21833
17,36539,4,0.0,1147,14689,21850
51,36590,4,0.0,1148,14689,21901
9,36599,4,0.0,1149,14689,21910
27,36626,4,0.0,1150,14689,21937
50,36676,4,0.0,1151,14689,21987
44,36720,4,0.0,1152,14689,22031
17,36737,4,0.0,1153,14689,22048
35,36772,4,0.0,1154,14689,22083
12,36784,4,0.0,1155,14689,22095
54,36838,4,0.0,1156,14689,22149
39,36877,4,0.0,1157,14689,22188
60,36937,4,0.0,1158,14689,22248
18,36955,4,0.0,1159,14689,22266
47,37002,4,0.0,1160,14689,22313
10,37012,4,0.0,1161,14689,22323
42,37054,4,0.0,1162,14689,22365
33,37087,4,0.0,1163,14689,22398
7,37094,4,0.0,1164,14689,22405
42,37136,4,0.0,1165,14689,22447
48,37184,4,0.0,1166,14689,22495
100,37284,4,0.0,1167,14689,22595
19,37303,4,0.0,1168,14689,22614
33,37336,4,0.0,1169,14689,22647
14,37350,4,0.0,1170,14689,22661
43,37393,4,0.0,1171,14689,22704
5,37398,4,0.0,1172,14689,22709
16,37414,4,0.0,1173,14689,22725
97,37511,4,0.0,1174,14689,22822
88,37599,4,0.0,1175,14690,22909
28,37627,4,0.0,1176,14690,22937
18,37645,4,0.0,1177,14691,22954
16,37661,4,0.0,1178,14691,22970
17,37678,4,0.0,1179,14691,22987
41,37719,4,0.0,1180,14691,23028
15,37734,4,0.0,1181,14691,23043
25,37759,4,0.0,1182,14691,23068
35,37794,4,0.0,1183,14691,23103
23,37817,4,0.0,1184,14691,23126
100,37917,4,0.0,1185,14691,23226
64,37981,4,0.0,1186,14691,23290
18,37999,4,0.0,1187,14691,23308
41,38040,4,0.0,1188,14691,23349
37,38077,4,0.0,1189,14691,23386
29,38106,4,0.0,1190,14691,23415
34,38140,4,0.0,1191,14691,23449
41,38181,4,0.0,1192,14691,23490
56,38237,4,0.0,1193,14691,23546
23,38260,4,0.0,1194,14691,23569
17,38277,4,0.0,1195,14691,23586
14,38291,4,0.0,1196,14691,23600
25,38316,4,0.0,1197,14691,23625
16,38332,4,0.0,1198,14691,23641
17,38349,4,0.0,1199,14691,23658
52,38401,4,0.0,1200,14691,23710
15,38416,4,0.0,1201,14691,23725
80,38496,4,0.0,1202,14691,23805
15,38511,4,0.0,1203,14691,23820
10,38521,4,0.0,1204,14691,23830
11,38532,4,0.0,1205,14691,23841
81,38613,4,0.0,1206,14691,23922
18,38631,4,0.0,1207,14691,23940
7,38638,4,0.0,1208,14691,23947
12,38650,4,0.0,1209,14691,23959
20,38670,4,0.0,1210,14691,23979
26,38696,4,0.0,1211,14691,24005
16,38712,4,0.0,1212,14691,24021
41,38753,4,0.0,1213,14691,24062
10,38763,4,0.0,1214,14691,24072
14,38777,4,0.0,1215,14691,24086
5,38782,4,0.0,1216,14691,24091
29,38811,4,0.0,1217,14691,24120
26,38837,4,0.0,1218,14691,24146
45,38882,4,0.0,1219,14691,24191
6,38888,4,0.0,1220,14691,24197
15,38903,4,0.0,1221,14691,24212
14,38917,4,0.0,1222,14691,24226
9,38926,4,0.0,1223,14691,24235
17,38943,4,0.0,1224,14691,24252
21,38964,4,0.0,1225,14692,24272
99,39063,4,0.0,1226,14693,24370
33,39096,4,0.0,1227,14693,24403
27,39123,4,0.0,1228,14693,24430
14,39137,4,0.0,1229,14693,24444
45,39182,4,0.0,1230,14693,24489
42,39224,4,0.0,1231,14693,24531
30,39254,4,0.0,1232,14693,24561
65,39319,4,0.0,1233,14693,24626
60,39379,4,0.0,1234,14693,24686
23,39402,4,0.0,1235,14693,24709
13,39415,4,0.0,1236,14693,24722
15,39430,4,0.0,1237,14693,24737
24,39454,4,0.0,1238,14693,24761
52,39506,4,0.0,1239,14693,24813
26,39532,4,0.0,1240,14693,24839
47,39579,4,0.0,1241,14693,24886
9,39588,4,0.0,1242,14693,24895
12,39600,4,0.0,1243,14693,24907
84,39684,4,0.0,1244,14693,24991
26,39710,4,0.0,1245,14693,25017
40,39750,4,0.0,1246,14693,25057
61,39811,4,0.0,1247,14694,25117
48,39859,4,0.0,1248,14694,25165
45,39904,4,0.0,1249,14694,25210
14,39918,4,0.0,1250,14694,25224
47,39965,4,0.0,1251,14694,25271
18,39983,4,0.0,1252,14694,25289
11,39994,4,0.0,1253,14694,25300
16,40010,4,0.0,1254,14694,25316
18,40028,4,0.0,1255,14694,25334
27,40055,4,0.0,1256,14695,25360
9,40064,4,0.0,1257,14695,25369
5,40069,4,0.0,1258,14695,25374
25,40094,4,0.0,1259,14695,25399
7,40101,4,0.0,1260,14695,25406
23,40124,4,0.0,1261,14695,25429
17,40141,4,0.0,1262,14695,25446
28,40169,4,0.0,1263,14695,25474
21,40190,4,0.0,1264,14695,25495
36,40226,4,0.0,1265,14696,25530
18,40244,4,0.0,1266,14696,25548
55,40299,4,0.0,1267,14696,25603
34,40333,4,0.0,1268,14696,25637
13,40346,4,0.0,1269,14696,25650
23,40369,4,0.0,1270,14696,25673
11,40380,4,0.0,1271,14696,25684
23,40403,4,0.0,1272,14696,25707
38,40441,4,0.0,1273,14696,25745
12,40453,4,0.0,1274,14696,25757
75,40528,4,0.0,1275,14696,25832
11,40539,4,0.0,1276,14696,25843
62,40601,4,0.0,1277,14696,25905
19,40620,4,0.0,1278,14696,25924
18,40638,4,0.0,1279,14696,25942
67,40705,4,0.0,1280,14696,26009
8,40713,4,0.0,1281,14696,26017
36,40749,4,0.0,1282,14696,26053
13,40762,4,0.0,1283,14696,26066
15,40777,4,0.0,1284,14696,26081
18,40795,4,0.0,1285,14696,26099
6,40801,4,0.0,1286,14696,26105
22,40823,4,0.0,1287,14696,26127
18,40841,4,0.0,1288,14696,26145
19,40860,4,0.0,1289,14696,26164
91,40951,4,0.0,1290,14696,26255
48,40999,4,0.0,1291,14696,26303
46,41045,4,0.0,1292,14696,26349
38,41083,4,0.0,1293,14696,26387
25,41108,4,0.0,1294,14696,26412
47,41155,4,0.0,1295,14696,26459
29,41184,4,0.0,1296,14696,26488
26,41210,4,0.0,1297,14696,26514
12,41222,4,0.0,1298,14696,26526
43,41265,4,0.0,1299,14696,26569
6,41271,4,0.0,1300,14696,26575
14,41285,4,0.0,1301,14696,26589
17,41302,4,0.0,1302,14696,26606
12,41314,4,0.0,1303,14696,26618
25,41339,4,0.0,1304,14696,26643
19,41358,4,0.0,1305,14696,26662
40,41398,4,0.0,1306,14696,26702
6,41404,4,0.0,1307,14696,26708
26,41430,4,0.0,1308,14696,26734
100,41530,4,0.0,1309,14696,26834
23,41553,4,0.0,1310,14696,26857
21,41574,4,0.0,1311,14696,26878
41,41615,4,0.0,1312,14696,26919
45,41660,4,0.0,1313,14696,26964
82,41742,4,0.0,1314,14696,27046
34,41776,4,0.0,1315,14696,27080
10,41786,4,0.0,1316,14696,27090
36,41822,4,0.0,1317,14696,27126
12,41834,4,0.0,1318,14696,27138
14,41848,4,0.0,1319,14696,27152
9,41857,4,0.0,1320,14696,27161
