iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
53,22008,1,0.0,685,12905,9103
24,22032,1,0.0,686,12906,9126
48,22080,1,0.0,687,12910,9170
14,22094,1,0.0,688,12915,9179
13,22107,1,0.0,689,12919,9188
45,22152,1,0.0,690,12922,9230
11,22163,1,0.0,691,12922,9241
21,22184,1,0.0,692,12924,9260
26,22210,1,0.0,693,12927,9283
16,22226,1,0.0,694,12927,9299
9,22235,1,0.0,695,12927,9308
46,22281,1,0.0,696,12930,9351
18,22299,1,0.0,697,12932,9367
44,22343,1,0.0,698,12941,9402
29,22372,1,0.0,699,12943,9429
28,22400,1,0.0,700,12946,9454
33,22433,1,0.0,701,12949,9484
82,22515,1,0.0,702,12964,9551
23,22538,1,0.0,703,12968,9570
13,22551,1,0.0,704,12972,9579
6,22557,1,0.0,705,12972,9585
10,22567,1,0.0,706,12974,9593
22,22589,1,0.0,707,12975,9614
59,22648,1,0.0,708,12981,9667
14,22662,1,0.0,709,12982,9680
68,22730,1,0.0,710,12993,9737
15,22745,1,0.0,711,12995,9750
23,22768,1,0.0,712,12998,9770
27,22795,1,0.0,713,13000,9795
30,22825,1,0.0,714,13007,9818
9,22834,1,0.0,715,13007,9827
53,22887,1,0.0,716,13009,9878
19,22906,1,0.0,717,13011,9895
16,22922,1,0.0,718,13013,9909
24,22946,1,0.0,719,13018,9928
19,22965,1,0.0,720,13019,9946
13,22978,1,0.0,721,13020,9958
21,22999,1,0.0,722,13024,9975
37,23036,1,0.0,723,13026,10010
7,23043,1,0.0,724,13026,10017
38,23081,1,0.0,725,13028,10053
19,23100,1,0.0,726,13031,10069
52,23152,1,0.0,727,13033,10119
29,23181,1,0.0,728,13036,10145
82,23263,1,0.0,729,13045,10218
18,23281,1,0.0,730,13046,10235
68,23349,1,0.0,731,13049,10300
45,23394,1,0.0,732,13055,10339
24,23418,1,0.0,733,13062,10356
7,23425,1,0.0,734,13062,10363
72,23497,1,0.0,735,13069,10428
9,23506,1,0.0,736,13070,10436
15,23521,1,0.0,737,13071,10450
27,23548,1,0.0,738,13073,10475
32,23580,1,0.0,739,13075,10505
24,23604,1,0.0,740,13076,10528
10,23614,1,0.0,741,13077,10537
24,23638,1,0.0,742,13080,10558
11,23649,1,0.0,743,13080,10569
28,23677,1,0.0,744,13083,10594
8,23685,1,0.0,745,13083,10602
44,23729,1,0.0,746,13087,10642
23,23752,1,0.0,747,13091,10661
32,23784,1,0.0,748,13098,10686
10,23794,1,0.0,749,13098,10696
32,23826,1,0.0,750,13101,10725
23,23849,1,0.0,751,13104,10745
25,23874,1,0.0,752,13105,10769
36,23910,1,0.0,753,13108,10802
12,23922,1,0.0,754,13110,10812
34,23956,1,0.0,755,13113,10843
9,23965,1,0.0,756,13114,10851
35,24000,1,0.0,757,13116,10884
13,24013,1,0.0,758,13118,10895
26,24039,1,0.0,759,13120,10919
25,24064,1,0.0,760,13125,10939
16,24080,1,0.0,761,13126,10954
17,24097,1,0.0,762,13128,10969
72,24169,1,0.0,763,13135,11034
9,24178,1,0.0,764,13136,11042
30,24208,1,0.0,765,13138,11070
6,24214,1,0.0,766,13139,11075
35,24249,1,0.0,767,13142,11107
28,24277,1,0.0,768,13144,11133
87,24364,1,0.0,769,13152,11212
38,24402,1,0.0,770,13157,11245
19,24421,1,0.0,771,13159,11262
18,24439,1,0.0,772,13159,11280
14,24453,1,0.0,773,13159,11294
38,24491,1,0.0,774,13165,11326
28,24519,1,0.0,775,13168,11351
14,24533,1,0.0,776,13169,11364
19,24552,1,0.0,777,13171,11381
44,24596,1,0.0,778,13174,11422
52,24648,1,0.0,779,13181,11467
22,24670,1,0.0,780,13185,11485
24,24694,1,0.0,781,13189,11505
21,24715,1,0.0,782,13191,11524
49,24764,1,0.0,783,13198,11566
30,24794,1,0.0,784,13201,11593
15,24809,1,0.0,785,13203,11606
46,24855,1,0.0,786,13205,11650
17,24872,1,0.0,787,13206,11666
25,24897,1,0.0,788,13208,11689
41,24938,1,0.0,789,13211,11727
8,24946,1,0.0,790,13212,11734
23,24969,1,0.0,791,13214,11755
36,25005,1,0.0,792,13219,11786
21,25026,1,0.0,793,13219,11807
21,25047,1,0.0,794,13222,11825
16,25063,1,0.0,795,13222,11841
7,25070,1,0.0,796,13222,11848
29,25099,1,0.0,797,13224,11875
29,25128,1,0.0,798,13227,11901
67,25195,1,0.0,799,13229,11966
30,25225,1,0.0,800,13231,11994
31,25256,1,0.0,801,13233,12023
21,25277,1,0.0,802,13234,12043
12,25289,1,0.0,803,13235,12054
100,25389,1,0.0,804,13250,12139
17,25406,1,0.0,805,13253,12153
52,25458,1,0.0,806,13259,12199
31,25489,1,0.0,807,13260,12229
36,25525,1,0.0,808,13262,12263
76,25601,1,0.0,809,13275,12326
12,25613,1,0.0,810,13276,12337
27,25640,1,0.0,811,13277,12363
10,25650,1,0.0,812,13279,12371
29,25679,1,0.0,813,13282,12397
28,25707,1,0.0,814,13284,12423
100,25807,1,0.0,815,13297,12510
26,25833,1,0.0,816,13300,12533
23,25856,1,0.0,817,13303,12553
41,25897,1,0.0,818,13307,12590
19,25916,1,0.0,819,13309,12607
51,25967,1,0.0,820,13317,12650
48,26015,1,0.0,821,13320,12695
100,26115,1,0.0,822,13327,12788
20,26135,1,0.0,823,13327,12808
32,26167,1,0.0,824,13332,12835
17,26184,1,0.0,825,13335,12849
47,26231,1,0.0,826,13339,12892
60,26291,1,0.0,827,13343,12948
20,26311,1,0.0,828,13343,12968
25,26336,1,0.0,829,13346,12990
22,26358,1,0.0,830,13349,13009
36,26394,1,0.0,831,13355,13039
17,26411,1,0.0,832,13358,13053
42,26453,1,0.0,833,13365,13088
33,26486,1,0.0,834,13368,13118
16,26502,1,0.0,835,13369,13133
48,26550,1,0.0,836,13374,13176
65,26615,1,0.0,837,13382,13233
53,26668,1,0.0,838,13388,13280
33,26701,1,0.0,839,13390,13311
27,26728,1,0.0,840,13394,13334
34,26762,1,0.0,841,13399,13363
16,26778,1,0.0,842,13401,13377
14,26792,1,0.0,843,13401,13391
15,26807,1,0.0,844,13402,13405
83,26890,1,0.0,845,13409,13481
35,26925,1,0.0,846,13411,13514
99,27024,1,0.0,847,13419,13605
24,27048,1,0.0,848,13420,13628
20,27068,1,0.0,849,13423,13645
100,27168,1,0.0,850,13433,13735
97,27265,1,0.0,851,13445,13820
15,27280,1,0.0,852,13447,13833
21,27301,1,0.0,853,13448,13853
27,27328,1,0.0,854,13452,13876
8,27336,1,0.0,855,13454,13882
11,27347,1,0.0,856,13454,13893
47,27394,1,0.0,857,13458,13936
62,27456,1,0.0,858,13461,13995
47,27503,1,0.0,859,13463,14040
23,27526,1,0.0,860,13466,14060
21,27547,1,0.0,861,13470,14077
17,27564,1,0.0,862,13470,14094
31,27595,1,0.0,863,13471,14124
29,27624,1,0.0,864,13472,14152
36,27660,1,0.0,865,13474,14186
46,27706,1,0.0,866,13480,14226
13,27719,1,0.0,867,13483,14236
10,27729,1,0.0,868,13483,14246
67,27796,1,0.0,869,13489,14307
25,27821,1,0.0,870,13492,14329
23,27844,1,0.0,871,13495,14349
18,27862,1,0.0,872,13495,14367
64,27926,1,0.0,873,13498,14428
15,27941,1,0.0,874,13499,14442
45,27986,2,1.0,875,13502,14484
32,28018,2,0.0,876,13503,14515
14,28032,2,0.0,877,13504,14528
12,28044,2,0.0,878,13504,14540
9,28053,2,0.0,879,13504,14549
58,28111,2,0.0,880,13504,14607
20,28131,2,0.0,881,13504,14627
71,28202,2,0.0,882,13504,14698
37,28239,2,0.0,883,13504,14735
10,28249,2,0.0,884,13504,14745
14,28263,2,0.0,885,13504,14759
62,28325,2,0.0,886,13504,14821
47,28372,2,0.0,887,13504,14868
53,28425,2,0.0,888,13504,14921
33,28458,2,0.0,889,13504,14954
55,28513,2,0.0,890,13505,15008
18,28531,2,0.0,891,13505,15026
57,28588,2,0.0,892,13505,15083
31,28619,2,0.0,893,13505,15114
41,28660,2,0.0,894,13505,15155
10,28670,2,0.0,895,13505,15165
7,28677,2,0.0,896,13505,15172
29,28706,2,0.0,897,13505,15201
63,28769,2,0.0,898,13505,15264
29,28798,2,0.0,899,13505,15293
33,28831,2,0.0,900,13505,15326
53,28884,2,0.0,901,13505,15379
23,28907,2,0.0,902,13505,15402
24,28931,2,0.0,903,13505,15426
43,28974,2,0.0,904,13505,15469
31,29005,2,0.0,905,13505,15500
9,29014,2,0.0,906,13505,15509
16,29030,2,0.0,907,13505,15525
5,29035,2,0.0,908,13505,15530
34,29069,2,0.0,909,13505,15564
21,29090,2,0.0,910,13505,15585
19,29109,2,0.0,911,13505,15604
21,29130,2,0.0,912,13505,15625
36,29166,2,0.0,913,13505,15661
11,29177,2,0.0,914,13505,15672
45,29222,2,0.0,915,13505,15717
11,29233,2,0.0,916,13505,15728
24,29257,2,0.0,917,13505,15752
19,29276,2,0.0,918,13505,15771
11,29287,2,0.0,919,13505,15782
19,29306,2,0.0,920,13505,15801
13,29319,2,0.0,921,13505,15814
9,29328,2,0.0,922,13505,15823
42,29370,2,0.0,923,13505,15865
33,29403,2,0.0,924,13505,15898
26,29429,2,0.0,925,13505,15924
7,29436,2,0.0,926,13505,15931
12,29448,2,0.0,927,13505,15943
10,29458,2,0.0,928,13505,15953
17,29475,2,0.0,929,13505,15970
6,29481,2,0.0,930,13505,15976
17,29498,2,0.0,931,13505,15993
23,29521,2,0.0,932,13505,16016
40,29561,2,0.0,933,13505,16056
70,29631,2,0.0,934,13505,16126
8,29639,2,0.0,935,13505,16134
30,29669,2,0.0,936,13505,16164
24,29693,2,0.0,937,13505,16188
18,29711,2,0.0,938,13506,16205
17,29728,2,0.0,939,13506,16222
21,29749,2,0.0,940,13506,16243
5,29754,2,0.0,941,13506,16248
49,29803,2,0.0,942,13507,16296
12,29815,2,0.0,943,13507,16308
24,29839,2,0.0,944,13507,16332
20,29859,2,0.0,945,13507,16352
41,29900,2,0.0,946,13507,16393
8,29908,2,0.0,947,13507,16401
62,29970,2,0.0,948,13507,16463
19,29989,2,0.0,949,13507,16482
21,30010,2,0.0,950,13507,16503
35,30045,2,0.0,951,13507,16538
28,30073,2,0.0,952,13507,16566
38,30111,2,0.0,953,13507,16604
23,30134,2,0.0,954,13507,16627
9,30143,2,0.0,955,13507,16636
54,30197,2,0.0,956,13507,16690
5,30202,2,0.0,957,13507,16695
5,30207,2,0.0,958,13507,16700
21,30228,2,0.0,959,13507,16721
17,30245,2,0.0,960,13507,16738
38,30283,2,0.0,961,13507,16776
18,30301,2,0.0,962,13507,16794
45,30346,2,0.0,963,13507,16839
37,30383,2,0.0,964,13507,16876
100,30483,2,0.0,965,13508,16975
17,30500,2,0.0,966,13508,16992
28,30528,2,0.0,967,13508,17020
36,30564,2,0.0,968,13508,17056
30,30594,2,0.0,969,13508,17086
20,30614,2,0.0,970,13508,17106
29,30643,2,0.0,971,13508,17135
48,30691,2,0.0,972,13508,17183
13,30704,2,0.0,973,13508,17196
5,30709,2,0.0,974,13508,17201
79,30788,2,0.0,975,13508,17280
15,30803,2,0.0,976,13508,17295
16,30819,2,0.0,977,13508,17311
9,30828,2,0.0,978,13508,17320
21,30849,2,0.0,979,13508,17341
14,30863,2,0.0,980,13508,17355
12,30875,2,0.0,981,13508,17367
33,30908,2,0.0,982,13508,17400
25,30933,2,0.0,983,13508,17425
7,30940,2,0.0,984,13508,17432
30,30970,2,0.0,985,13508,17462
14,30984,2,0.0,986,13508,17476
17,31001,2,0.0,987,13508,17493
47,31048,2,0.0,988,13508,17540
28,31076,2,0.0,989,13508,17568
17,31093,2,0.0,990,13508,17585
42,31135,2,0.0,991,13508,17627
12,31147,2,0.0,992,13508,17639
6,31153,2,0.0,993,13508,17645
8,31161,2,0.0,994,13508,17653
20,31181,2,0.0,995,13508,17673
20,31201,2,0.0,996,13508,17693
26,31227,2,0.0,997,13508,17719
16,31243,2,0.0,998,13508,17735
26,31269,2,0.0,999,13508,17761
17,31286,2,0.0,1000,13508,17778
28,31314,2,0.0,1001,13508,17806
12,31326,2,0.0,1002,13508,17818
35,31361,2,0.0,1003,13508,17853
86,31447,2,0.0,1004,13508,17939
19,31466,2,0.0,1005,13508,17958
30,31496,2,0.0,1006,13508,17988
8,31504,2,0.0,1007,13508,17996
70,31574,2,0.0,1008,13508,18066
12,31586,2,0.0,1009,13508,18078
19,31605,2,0.0,1010,13508,18097
23,31628,2,0.0,1011,13508,18120
58,31686,2,0.0,1012,13508,18178
39,31725,2,0.0,1013,13508,18217
64,31789,3,1.0,1014,13508,18281
21,31810,3,0.0,1015,13508,18302
10,31820,3,0.0,1016,13508,18312
39,31859,3,0.0,1017,13508,18351
62,31921,3,0.0,1018,13508,18413
55,31976,3,0.0,1019,13508,18468
21,31997,3,0.0,1020,13508,18489
14,32011,3,0.0,1021,13508,18503
34,32045,3,0.0,1022,13508,18537
11,32056,3,0.0,1023,13508,18548
19,32075,3,0.0,1024,13508,18567
19,32094,3,0.0,1025,13508,18586
11,32105,3,0.0,1026,13508,18597
11,32116,3,0.0,1027,13508,18608
61,32177,3,0.0,1028,13508,18669
9,32186,3,0.0,1029,13508,18678
96,32282,3,0.0,1030,13508,18774
11,32293,3,0.0,1031,13508,18785
12,32305,3,0.0,1032,13508,18797
7,32312,3,0.0,1033,13508,18804
83,32395,3,0.0,1034,13508,18887
28,32423,3,0.0,1035,13508,18915
53,32476,3,0.0,1036,13508,18968
66,32542,3,0.0,1037,13508,19034
13,32555,3,0.0,1038,13508,19047
41,32596,3,0.0,1039,13508,19088
29,32625,3,0.0,1040,13508,19117
20,32645,3,0.0,1041,13508,19137
26,32671,3,0.0,1042,13508,19163
55,32726,3,0.0,1043,13508,19218
17,32743,3,0.0,1044,13508,19235
36,32779,3,0.0,1045,13508,19271
62,32841,3,0.0,1046,13508,19333
25,32866,3,0.0,1047,13508,19358
41,32907,3,0.0,1048,13508,19399
36,32943,3,0.0,1049,13508,19435
45,32988,3,0.0,1050,13508,19480
9,32997,3,0.0,1051,13508,19489
11,33008,3,0.0,1052,13508,19500
48,33056,3,0.0,1053,13508,19548
23,33079,3,0.0,1054,13508,19571
18,33097,3,0.0,1055,13508,19589
16,33113,3,0.0,1056,13508,19605
27,33140,3,0.0,1057,13508,19632
28,33168,3,0.0,1058,13508,19660
30,33198,3,0.0,1059,13508,19690
31,33229,3,0.0,1060,13508,19721
51,33280,3,0.0,1061,13508,19772
58,33338,3,0.0,1062,13508,19830
25,33363,3,0.0,1063,13508,19855
13,33376,3,0.0,1064,13508,19868
45,33421,4,1.0,1065,13508,19913
60,33481,4,0.0,1066,13508,19973
16,33497,4,0.0,1067,13508,19989
14,33511,4,0.0,1068,13508,20003
43,33554,4,0.0,1069,13508,20046
34,33588,4,0.0,1070,13508,20080
9,33597,4,0.0,1071,13508,20089
15,33612,4,0.0,1072,13508,20104
38,33650,4,0.0,1073,13508,20142
41,33691,4,0.0,1074,13508,20183
5,33696,4,0.0,1075,13508,20188
36,33732,4,0.0,1076,13508,20224
31,33763,4,0.0,1077,13508,20255
81,33844,4,0.0,1078,13508,20336
20,33864,4,0.0,1079,13508,20356
27,33891,4,0.0,1080,13508,20383
29,33920,4,0.0,1081,13508,20412
14,33934,4,0.0,1082,13508,20426
37,33971,4,0.0,1083,13508,20463
71,34042,4,0.0,1084,13508,20534
36,34078,4,0.0,1085,13508,20570
38,34116,4,0.0,1086,13508,20608
30,34146,4,0.0,1087,13508,20638
12,34158,4,0.0,1088,13508,20650
39,34197,4,0.0,1089,13508,20689
8,34205,4,0.0,1090,13508,20697
26,34231,4,0.0,1091,13508,20723
22,34253,4,0.0,1092,13508,20745
39,34292,4,0.0,1093,13508,20784
22,34314,4,0.0,1094,13508,20806
36,34350,4,0.0,1095,13508,20842
18,34368,4,0.0,1096,13508,20860
52,34420,4,0.0,1097,13508,20912
38,34458,4,0.0,1098,13508,20950
36,34494,4,0.0,1099,13508,20986
46,34540,4,0.0,1100,13508,21032
20,34560,4,0.0,1101,13508,21052
12,34572,4,0.0,1102,13508,21064
46,34618,4,0.0,1103,13508,21110
16,34634,4,0.0,1104,13508,21126
9,34643,4,0.0,1105,13508,21135
21,34664,4,0.0,1106,13508,21156
29,34693,4,0.0,1107,13508,21185
31,34724,4,0.0,1108,13508,21216
11,34735,4,0.0,1109,13508,21227
65,34800,4,0.0,1110,13508,21292
30,34830,4,0.0,1111,13508,21322
31,34861,4,0.0,1112,13508,21353
36,34897,4,0.0,1113,13508,21389
27,34924,4,0.0,1114,13508,21416
47,34971,4,0.0,1115,13508,21463
29,35000,4,0.0,1116,13508,21492
16,35016,4,0.0,1117,13508,21508
66,35082,4,0.0,1118,13508,21574
48,35130,4,0.0,1119,13508,21622
30,35160,4,0.0,1120,13508,21652
36,35196,4,0.0,1121,13508,21688
66,35262,4,0.0,1122,13508,21754
25,35287,4,0.0,1123,13508,21779
15,35302,4,0.0,1124,13508,21794
26,35328,4,0.0,1125,13508,21820
28,35356,4,0.0,1126,13508,21848
20,35376,4,0.0,1127,13508,21868
10,35386,4,0.0,1128,13508,21878
18,35404,4,0.0,1129,13508,21896
59,35463,4,0.0,1130,13508,21955
16,35479,4,0.0,1131,13508,21971
24,35503,4,0.0,1132,13508,21995
8,35511,4,0.0,1133,13508,22003
10,35521,4,0.0,1134,13508,22013
22,35543,4,0.0,1135,13508,22035
20,35563,4,0.0,1136,13508,22055
60,35623,4,0.0,1137,13508,22115
9,35632,4,0.0,1138,13508,22124
47,35679,4,0.0,1139,13508,22171
34,35713,4,0.0,1140,13508,22205
60,35773,4,0.0,1141,13508,22265
30,35803,4,0.0,1142,13508,22295
30,35833,4,0.0,1143,13508,22325
14,35847,4,0.0,1144,13508,22339
22,35869,4,0.0,1145,13508,22361
16,35885,4,0.0,1146,13508,22377
86,35971,4,0.0,1147,13508,22463
27,35998,4,0.0,1148,13508,22490
24,36022,4,0.0,1149,13508,22514
23,36045,4,0.0,1150,13508,22537
30,36075,4,0.0,1151,13508,22567
26,36101,4,0.0,1152,13508,22593
8,36109,4,0.0,1153,13508,22601
10,36119,4,0.0,1154,13508,22611
30,36149,4,0.0,1155,13508,22641
25,36174,4,0.0,1156,13508,22666
13,36187,4,0.0,1157,13508,22679
14,36201,4,0.0,1158,13508,22693
30,36231,4,0.0,1159,13508,22723
59,36290,4,0.0,1160,13508,22782
24,36314,4,0.0,1161,13508,22806
25,36339,4,0.0,1162,13508,22831
10,36349,4,0.0,1163,13508,22841
17,36366,4,0.0,1164,13508,22858
40,36406,4,0.0,1165,13508,22898
21,36427,4,0.0,1166,13508,22919
25,36452,4,0.0,1167,13508,22944
16,36468,4,0.0,1168,13508,22960
37,36505,4,0.0,1169,13508,22997
17,36522,4,0.0,1170,13508,23014
22,36544,4,0.0,1171,13508,23036
23,36567,4,0.0,1172,13508,23059
46,36613,4,0.0,1173,13508,23105
10,36623,4,0.0,1174,13508,23115
20,36643,4,0.0,1175,13508,23135
29,36672,4,0.0,1176,13508,23164
11,36683,4,0.0,1177,13508,23175
54,36737,4,0.0,1178,13508,23229
31,36768,4,0.0,1179,13508,23260
25,36793,4,0.0,1180,13508,23285
55,36848,4,0.0,1181,13508,23340
13,36861,4,0.0,1182,13508,23353
15,36876,4,0.0,1183,13508,23368
19,36895,4,0.0,1184,13508,23387
31,36926,4,0.0,1185,13508,23418
46,36972,4,0.0,1186,13508,23464
57,37029,4,0.0,1187,13508,23521
7,37036,4,0.0,1188,13508,23528
35,37071,4,0.0,1189,13508,23563
23,37094,4,0.0,1190,13508,23586
24,37118,4,0.0,1191,13508,23610
9,37127,4,0.0,1192,13508,23619
15,37142,4,0.0,1193,13508,23634
34,37176,4,0.0,1194,13508,23668
17,37193,4,0.0,1195,13508,23685
44,37237,4,0.0,1196,13508,23729
42,37279,4,0.0,1197,13508,23771
8,37287,4,0.0,1198,13508,23779
16,37303,4,0.0,1199,13508,23795
26,37329,4,0.0,1200,13508,23821
13,37342,4,0.0,1201,13508,23834
68,37410,4,0.0,1202,13508,23902
23,37433,4,0.0,1203,13508,23925
51,37484,4,0.0,1204,13508,23976
97,37581,4,0.0,1205,13508,24073
24,37605,4,0.0,1206,13508,24097
15,37620,4,0.0,1207,13508,24112
38,37658,4,0.0,1208,13508,24150
12,37670,4,0.0,1209,13508,24162
9,37679,4,0.0,1210,13508,24171
31,37710,4,0.0,1211,13508,24202
25,37735,4,0.0,1212,13508,24227
48,37783,4,0.0,1213,13508,24275
13,37796,4,0.0,1214,13508,24288
16,37812,4,0.0,1215,13508,24304
9,37821,4,0.0,1216,13508,24313
10,37831,4,0.0,1217,13508,24323
27,37858,4,0.0,1218,13508,24350
16,37874,4,0.0,1219,13508,24366
9,37883,4,0.0,1220,13508,24375
16,37899,4,0.0,1221,13508,24391
30,37929,4,0.0,1222,13508,24421
49,37978,4,0.0,1223,13508,24470
21,37999,4,0.0,1224,13508,24491
32,38031,4,0.0,1225,13508,24523
74,38105,4,0.0,1226,13509,24596
61,38166,4,0.0,1227,13509,24657
10,38176,4,0.0,1228,13509,24667
26,38202,4,0.0,1229,13509,24693
41,38243,4,0.0,1230,13509,24734
21,38264,4,0.0,1231,13509,24755
34,38298,4,0.0,1232,13509,24789
50,38348,4,0.0,1233,13509,24839
32,38380,4,0.0,1234,13509,24871
29,38409,4,0.0,1235,13509,24900
13,38422,4,0.0,1236,13509,24913
33,38455,4,0.0,1237,13509,24946
13,38468,4,0.0,1238,13509,24959
25,38493,4,0.0,1239,13509,24984
50,38543,4,0.0,1240,13509,25034
45,38588,4,0.0,1241,13509,25079
16,38604,4,0.0,1242,13509,25095
19,38623,4,0.0,1243,13509,25114
14,38637,4,0.0,1244,13509,25128
100,38737,4,0.0,1245,13509,25228
10,38747,4,0.0,1246,13509,25238
21,38768,4,0.0,1247,13509,25259
10,38778,4,0.0,1248,13509,25269
44,38822,4,0.0,1249,13509,25313
33,38855,4,0.0,1250,13509,25346
32,38887,4,0.0,1251,13509,25378
11,38898,4,0.0,1252,13509,25389
57,38955,4,0.0,1253,13509,25446
87,39042,4,0.0,1254,13509,25533
31,39073,4,0.0,1255,13509,25564
34,39107,4,0.0,1256,13509,25598
13,39120,4,0.0,1257,13509,25611
9,39129,4,0.0,1258,13509,25620
20,39149,4,0.0,1259,13509,25640
50,39199,4,0.0,1260,13509,25690
49,39248,4,0.0,1261,13509,25739
54,39302,4,0.0,1262,13509,25793
21,39323,4,0.0,1263,13509,25814
100,39423,4,0.0,1264,13509,25914
31,39454,4,0.0,1265,13509,25945
20,39474,4,0.0,1266,13509,25965
97,39571,4,0.0,1267,13509,26062
7,39578,4,0.0,1268,13509,26069
28,39606,4,0.0,1269,13509,26097
21,39627,4,0.0,1270,13509,26118
20,39647,4,0.0,1271,13509,26138
61,39708,4,0.0,1272,13509,26199
89,39797,4,0.0,1273,13509,26288
14,39811,4,0.0,1274,13509,26302
36,39847,4,0.0,1275,13509,26338
18,39865,4,0.0,1276,13509,26356
49,39914,4,0.0,1277,13509,26405
18,39932,4,0.0,1278,13509,26423
19,39951,4,0.0,1279,13509,26442
22,39973,4,0.0,1280,13509,26464
31,40004,4,0.0,1281,13509,26495
33,40037,4,0.0,1282,13509,26528
11,40048,4,0.0,1283,13509,26539
8,40056,4,0.0,1284,13509,26547
25,40081,4,0.0,1285,13509,26572
11,40092,4,0.0,1286,13509,26583
16,40108,4,0.0,1287,13509,26599
100,40208,4,0.0,1288,13509,26699
24,40232,4,0.0,1289,13509,26723
22,40254,4,0.0,1290,13509,26745
23,40277,4,0.0,1291,13509,26768
31,40308,4,0.0,1292,13509,26799
20,40328,4,0.0,1293,13509,26819
54,40382,4,0.0,1294,13509,26873
14,40396,4,0.0,1295,13509,26887
36,40432,4,0.0,1296,13509,26923
40,40472,4,0.0,1297,13509,26963
57,40529,4,0.0,1298,13509,27020
26,40555,4,0.0,1299,13509,27046
47,40602,4,0.0,1300,13509,27093
18,40620,4,0.0,1301,13509,27111
13,40633,4,0.0,1302,13509,27124
40,40673,4,0.0,1303,13509,27164
50,40723,4,0.0,1304,13509,27214
12,40735,4,0.0,1305,13509,27226
51,40786,4,0.0,1306,13510,27276
5,40791,4,0.0,1307,13510,27281
39,40830,4,0.0,1308,13510,27320
