iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
22,21910,0,0.0,697,17568,4342
15,21925,0,0.0,698,17580,4345
14,21939,0,0.0,699,17592,4347
31,21970,0,0.0,700,17616,4354
38,22008,0,0.0,701,17645,4363
25,22033,0,0.0,702,17667,4366
66,22099,0,0.0,703,17722,4377
26,22125,0,0.0,704,17745,4380
8,22133,0,0.0,705,17752,4381
16,22149,0,0.0,706,17764,4385
25,22174,0,0.0,707,17785,4389
5,22179,0,0.0,708,17789,4390
71,22250,0,0.0,709,17845,4405
54,22304,0,0.0,710,17890,4414
12,22316,0,0.0,711,17902,4414
85,22401,1,1.0,712,17970,4431
43,22444,1,0.0,713,17977,4467
28,22472,1,0.0,714,17978,4494
21,22493,1,0.0,715,17981,4512
11,22504,1,0.0,716,17985,4519
11,22515,1,0.0,717,17986,4529
24,22539,1,0.0,718,17988,4551
17,22556,1,0.0,719,17992,4564
18,22574,1,0.0,720,17996,4578
28,22602,1,0.0,721,18000,4602
19,22621,1,0.0,722,18001,4620
29,22650,1,0.0,723,18006,4644
16,22666,1,0.0,724,18009,4657
27,22693,1,0.0,725,18014,4679
9,22702,1,0.0,726,18016,4686
48,22750,1,0.0,727,18023,4727
23,22773,1,0.0,728,18027,4746
10,22783,1,0.0,729,18030,4753
32,22815,1,0.0,730,18036,4779
21,22836,1,0.0,731,18039,4797
21,22857,1,0.0,732,18039,4818
17,22874,1,0.0,733,18044,4830
15,22889,1,0.0,734,18045,4844
17,22906,1,0.0,735,18048,4858
25,22931,1,0.0,736,18050,4881
18,22949,1,0.0,737,18051,4898
20,22969,1,0.0,738,18057,4912
48,23017,1,0.0,739,18068,4949
19,23036,1,0.0,740,18071,4965
16,23052,1,0.0,741,18074,4978
80,23132,1,0.0,742,18085,5047
54,23186,1,0.0,743,18092,5094
7,23193,1,0.0,744,18094,5099
83,23276,1,0.0,745,18102,5174
8,23284,1,0.0,746,18102,5182
12,23296,1,0.0,747,18107,5189
46,23342,1,0.0,748,18115,5227
55,23397,1,0.0,749,18120,5277
8,23405,1,0.0,750,18123,5282
31,23436,1,0.0,751,18126,5310
13,23449,1,0.0,752,18129,5320
23,23472,1,0.0,753,18133,5339
71,23543,1,0.0,754,18139,5404
22,23565,1,0.0,755,18142,5423
38,23603,1,0.0,756,18148,5455
11,23614,1,0.0,757,18151,5463
16,23630,1,0.0,758,18154,5476
11,23641,1,0.0,759,18154,5487
62,23703,1,0.0,760,18160,5543
34,23737,1,0.0,761,18164,5573
26,23763,1,0.0,762,18164,5599
15,23778,1,0.0,763,18169,5609
57,23835,1,0.0,764,18179,5656
25,23860,1,0.0,765,18181,5679
24,23884,1,0.0,766,18183,5701
22,23906,1,0.0,767,18186,5720
54,23960,1,0.0,768,18195,5765
12,23972,1,0.0,769,18197,5775
34,24006,1,0.0,770,18201,5805
36,24042,1,0.0,771,18207,5835
18,24060,1,0.0,772,18210,5850
40,24100,1,0.0,773,18213,5887
47,24147,1,0.0,774,18222,5925
11,24158,1,0.0,775,18223,5935
28,24186,1,0.0,776,18227,5959
23,24209,1,0.0,777,18229,5980
20,24229,1,0.0,778,18231,5998
21,24250,1,0.0,779,18234,6016
18,24268,1,0.0,780,18236,6032
29,24297,1,0.0,781,18239,6058
37,24334,1,0.0,782,18245,6089
50,24384,1,0.0,783,18249,6135
23,24407,1,0.0,784,18251,6156
25,24432,1,0.0,785,18254,6178
22,24454,1,0.0,786,18255,6199
28,24482,1,0.0,787,18262,6220
29,24511,1,0.0,788,18268,6243
28,24539,1,0.0,789,18270,6269
16,24555,1,0.0,790,18270,6285
10,24565,1,0.0,791,18271,6294
15,24580,1,0.0,792,18271,6309
20,24600,1,0.0,793,18273,6327
41,24641,1,0.0,794,18277,6364
40,24681,1,0.0,795,18282,6399
12,24693,1,0.0,796,18283,6410
40,24733,1,0.0,797,18286,6447
18,24751,1,0.0,798,18289,6462
39,24790,1,0.0,799,18296,6494
26,24816,1,0.0,800,18300,6516
74,24890,1,0.0,801,18314,6576
64,24954,1,0.0,802,18320,6634
18,24972,1,0.0,803,18321,6651
37,25009,1,0.0,804,18326,6683
13,25022,1,0.0,805,18326,6696
27,25049,1,0.0,806,18329,6720
61,25110,1,0.0,807,18337,6773
25,25135,1,0.0,808,18342,6793
31,25166,1,0.0,809,18348,6818
19,25185,1,0.0,810,18351,6834
63,25248,1,0.0,811,18357,6891
13,25261,1,0.0,812,18360,6901
24,25285,1,0.0,813,18363,6922
11,25296,1,0.0,814,18365,6931
14,25310,1,0.0,815,18366,6944
8,25318,1,0.0,816,18366,6952
37,25355,1,0.0,817,18371,6984
30,25385,1,0.0,818,18376,7009
31,25416,1,0.0,819,18381,7035
38,25454,1,0.0,820,18386,7068
18,25472,1,0.0,821,18388,7084
18,25490,1,0.0,822,18391,7099
28,25518,1,0.0,823,18395,7123
79,25597,1,0.0,824,18402,7195
31,25628,1,0.0,825,18407,7221
45,25673,1,0.0,826,18417,7256
23,25696,1,0.0,827,18422,7274
90,25786,1,0.0,828,18432,7354
73,25859,1,0.0,829,18442,7417
13,25872,1,0.0,830,18444,7428
72,25944,1,0.0,831,18450,7494
19,25963,1,0.0,832,18453,7510
20,25983,1,0.0,833,18457,7526
53,26036,1,0.0,834,18467,7569
25,26061,1,0.0,835,18472,7589
11,26072,1,0.0,836,18474,7598
37,26109,1,0.0,837,18479,7630
19,26128,1,0.0,838,18482,7646
89,26217,1,0.0,839,18490,7727
53,26270,1,0.0,840,18496,7774
30,26300,1,0.0,841,18500,7800
7,26307,1,0.0,842,18500,7807
16,26323,1,0.0,843,18504,7819
63,26386,1,0.0,844,18514,7872
92,26478,1,0.0,845,18524,7954
45,26523,1,0.0,846,18529,7994
16,26539,1,0.0,847,18530,8009
20,26559,1,0.0,848,18534,8025
60,26619,1,0.0,849,18539,8080
21,26640,1,0.0,850,18541,8099
20,26660,1,0.0,851,18541,8119
31,26691,1,0.0,852,18546,8145
19,26710,1,0.0,853,18549,8161
14,26724,1,0.0,854,18550,8174
27,26751,1,0.0,855,18555,8196
16,26767,1,0.0,856,18560,8207
8,26775,1,0.0,857,18560,8215
22,26797,1,0.0,858,18561,8236
36,26833,1,0.0,859,18563,8270
38,26871,1,0.0,860,18565,8306
18,26889,1,0.0,861,18570,8319
26,26915,1,0.0,862,18572,8343
25,26940,1,0.0,863,18576,8364
31,26971,1,0.0,864,18580,8391
20,26991,1,0.0,865,18584,8407
17,27008,1,0.0,866,18586,8422
17,27025,1,0.0,867,18590,8435
34,27059,1,0.0,868,18595,8464
28,27087,1,0.0,869,18600,8487
12,27099,1,0.0,870,18600,8499
24,27123,1,0.0,871,18603,8520
14,27137,1,0.0,872,18605,8532
47,27184,1,0.0,873,18613,8571
71,27255,1,0.0,874,18628,8627
13,27268,1,0.0,875,18632,8636
26,27294,1,0.0,876,18634,8660
25,27319,1,0.0,877,18636,8683
19,27338,1,0.0,878,18639,8699
32,27370,1,0.0,879,18644,8726
15,27385,1,0.0,880,18645,8740
45,27430,1,0.0,881,18654,8776
7,27437,1,0.0,882,18655,8782
24,27461,1,0.0,883,18658,8803
43,27504,1,0.0,884,18665,8839
13,27517,1,0.0,885,18667,8850
37,27554,1,0.0,886,18672,8882
37,27591,1,0.0,887,18677,8914
45,27636,1,0.0,888,18686,8950
57,27693,1,0.0,889,18693,9000
29,27722,1,0.0,890,18697,9025
45,27767,1,0.0,891,18705,9062
15,27782,1,0.0,892,18707,9075
21,27803,1,0.0,893,18709,9094
10,27813,1,0.0,894,18713,9100
17,27830,1,0.0,895,18715,9115
29,27859,1,0.0,896,18717,9142
63,27922,1,0.0,897,18734,9188
35,27957,1,0.0,898,18737,9220
11,27968,1,0.0,899,18739,9229
22,27990,1,0.0,900,18740,9250
50,28040,1,0.0,901,18747,9293
48,28088,1,0.0,902,18751,9337
7,28095,1,0.0,903,18752,9343
42,28137,1,0.0,904,18759,9378
16,28153,1,0.0,905,18763,9390
60,28213,1,0.0,906,18772,9441
17,28230,1,0.0,907,18775,9455
8,28238,1,0.0,908,18775,9463
24,28262,1,0.0,909,18778,9484
12,28274,1,0.0,910,18781,9493
57,28331,1,0.0,911,18791,9540
26,28357,1,0.0,912,18798,9559
32,28389,1,0.0,913,18806,9583
11,28400,1,0.0,914,18807,9593
28,28428,1,0.0,915,18809,9619
19,28447,1,0.0,916,18811,9636
22,28469,1,0.0,917,18815,9654
14,28483,1,0.0,918,18816,9667
11,28494,1,0.0,919,18817,9677
47,28541,1,0.0,920,18824,9717
34,28575,1,0.0,921,18832,9743
11,28586,1,0.0,922,18834,9752
20,28606,1,0.0,923,18837,9769
17,28623,1,0.0,924,18837,9786
14,28637,1,0.0,925,18841,9796
29,28666,1,0.0,926,18849,9817
17,28683,1,0.0,927,18850,9833
16,28699,1,0.0,928,18851,9848
38,28737,1,0.0,929,18853,9884
66,28803,1,0.0,930,18864,9939
10,28813,1,0.0,931,18864,9949
13,28826,1,0.0,932,18866,9960
14,28840,1,0.0,933,18870,9970
19,28859,1,0.0,934,18871,9988
35,28894,1,0.0,935,18874,10020
42,28936,1,0.0,936,18877,10059
18,28954,1,0.0,937,18880,10074
40,28994,1,0.0,938,18885,10109
100,29094,1,0.0,939,18900,10194
67,29161,1,0.0,940,18906,10255
73,29234,1,0.0,941,18914,10320
19,29253,1,0.0,942,18915,10338
16,29269,1,0.0,943,18919,10350
80,29349,1,0.0,944,18930,10419
57,29406,1,0.0,945,18936,10470
14,29420,1,0.0,946,18936,10484
10,29430,1,0.0,947,18938,10492
44,29474,1,0.0,948,18941,10533
21,29495,1,0.0,949,18943,10552
23,29518,1,0.0,950,18946,10572
6,29524,1,0.0,951,18948,10576
58,29582,1,0.0,952,18954,10628
23,29605,1,0.0,953,18958,10647
10,29615,1,0.0,954,18960,10655
5,29620,1,0.0,955,18960,10660
18,29638,1,0.0,956,18964,10674
6,29644,1,0.0,957,18965,10679
22,29666,1,0.0,958,18967,10699
19,29685,1,0.0,959,18970,10715
85,29770,1,0.0,960,18977,10793
32,29802,1,0.0,961,18984,10818
41,29843,1,0.0,962,18990,10853
18,29861,1,0.0,963,18991,10870
22,29883,1,0.0,964,18993,10890
14,29897,1,0.0,965,18994,10903
15,29912,1,0.0,966,18995,10917
20,29932,1,0.0,967,19003,10929
29,29961,1,0.0,968,19007,10954
13,29974,1,0.0,969,19009,10965
8,29982,1,0.0,970,19010,10972
47,30029,1,0.0,971,19016,11013
23,30052,1,0.0,972,19019,11033
37,30089,1,0.0,973,19024,11065
23,30112,1,0.0,974,19026,11086
41,30153,1,0.0,975,19031,11122
83,30236,1,0.0,976,19040,11196
5,30241,1,0.0,977,19040,11201
38,30279,1,0.0,978,19049,11230
19,30298,1,0.0,979,19050,11248
7,30305,1,0.0,980,19051,11254
24,30329,1,0.0,981,19053,11276
61,30390,1,0.0,982,19061,11329
33,30423,1,0.0,983,19065,11358
66,30489,1,0.0,984,19072,11417
9,30498,1,0.0,985,19072,11426
11,30509,1,0.0,986,19073,11436
26,30535,1,0.0,987,19079,11456
11,30546,1,0.0,988,19081,11465
10,30556,1,0.0,989,19081,11475
51,30607,1,0.0,990,19096,11511
38,30645,1,0.0,991,19099,11546
36,30681,1,0.0,992,19105,11576
5,30686,1,0.0,993,19105,11581
22,30708,1,0.0,994,19109,11599
8,30716,1,0.0,995,19110,11606
32,30748,1,0.0,996,19114,11634
17,30765,1,0.0,997,19114,11651
43,30808,1,0.0,998,19117,11691
15,30823,1,0.0,999,19118,11705
31,30854,1,0.0,1000,19124,11730
6,30860,1,0.0,1001,19125,11735
40,30900,1,0.0,1002,19130,11770
14,30914,1,0.0,1003,19133,11781
9,30923,1,0.0,1004,19133,11790
21,30944,1,0.0,1005,19133,11811
59,31003,1,0.0,1006,19140,11863
12,31015,1,0.0,1007,19142,11873
21,31036,1,0.0,1008,19144,11892
33,31069,1,0.0,1009,19148,11921
68,31137,1,0.0,1010,19153,11984
26,31163,1,0.0,1011,19155,12008
45,31208,1,0.0,1012,19159,12049
100,31308,1,0.0,1013,19177,12131
15,31323,1,0.0,1014,19179,12144
9,31332,1,0.0,1015,19182,12150
10,31342,1,0.0,1016,19183,12159
16,31358,1,0.0,1017,19185,12173
20,31378,1,0.0,1018,19187,12191
37,31415,1,0.0,1019,19190,12225
80,31495,1,0.0,1020,19203,12292
39,31534,1,0.0,1021,19210,12324
11,31545,1,0.0,1022,19211,12334
8,31553,1,0.0,1023,19211,12342
20,31573,1,0.0,1024,19212,12361
56,31629,1,0.0,1025,19218,12411
30,31659,1,0.0,1026,19222,12437
20,31679,1,0.0,1027,19225,12454
11,31690,1,0.0,1028,19227,12463
49,31739,1,0.0,1029,19233,12506
12,31751,1,0.0,1030,19234,12517
43,31794,1,0.0,1031,19242,12552
45,31839,1,0.0,1032,19249,12590
5,31844,1,0.0,1033,19250,12594
11,31855,1,0.0,1034,19251,12604
37,31892,1,0.0,1035,19258,12634
70,31962,1,0.0,1036,19267,12695
47,32009,1,0.0,1037,19273,12736
69,32078,1,0.0,1038,19278,12800
37,32115,1,0.0,1039,19284,12831
43,32158,1,0.0,1040,19293,12865
12,32170,1,0.0,1041,19296,12874
15,32185,1,0.0,1042,19297,12888
32,32217,1,0.0,1043,19300,12917
16,32233,1,0.0,1044,19302,12931
80,32313,1,0.0,1045,19312,13001
47,32360,1,0.0,1046,19319,13041
33,32393,1,0.0,1047,19327,13066
59,32452,1,0.0,1048,19335,13117
30,32482,1,0.0,1049,19339,13143
30,32512,1,0.0,1050,19341,13171
11,32523,1,0.0,1051,19342,13181
11,32534,1,0.0,1052,19342,13192
34,32568,1,0.0,1053,19348,13220
62,32630,1,0.0,1054,19353,13277
20,32650,1,0.0,1055,19357,13293
13,32663,1,0.0,1056,19357,13306
29,32692,1,0.0,1057,19363,13329
63,32755,1,0.0,1058,19370,13385
19,32774,1,0.0,1059,19372,13402
12,32786,1,0.0,1060,19372,13414
24,32810,1,0.0,1061,19374,13436
30,32840,1,0.0,1062,19380,13460
16,32856,1,0.0,1063,19381,13475
17,32873,1,0.0,1064,19381,13492
67,32940,1,0.0,1065,19389,13551
27,32967,1,0.0,1066,19390,13577
9,32976,1,0.0,1067,19392,13584
18,32994,1,0.0,1068,19393,13601
22,33016,1,0.0,1069,19394,13622
76,33092,1,0.0,1070,19407,13685
12,33104,1,0.0,1071,19407,13697
40,33144,1,0.0,1072,19411,13733
11,33155,1,0.0,1073,19411,13744
48,33203,1,0.0,1074,19418,13785
17,33220,1,0.0,1075,19422,13798
14,33234,1,0.0,1076,19424,13810
14,33248,1,0.0,1077,19425,13823
20,33268,1,0.0,1078,19428,13840
41,33309,1,0.0,1079,19434,13875
6,33315,1,0.0,1080,19436,13879
69,33384,1,0.0,1081,19443,13941
7,33391,1,0.0,1082,19443,13948
7,33398,1,0.0,1083,19443,13955
39,33437,1,0.0,1084,19447,13990
11,33448,1,0.0,1085,19447,14001
50,33498,1,0.0,1086,19455,14043
51,33549,1,0.0,1087,19463,14086
48,33597,1,0.0,1088,19466,14131
44,33641,1,0.0,1089,19471,14170
40,33681,1,0.0,1090,19477,14204
11,33692,1,0.0,1091,19480,14212
22,33714,1,0.0,1092,19485,14229
6,33720,1,0.0,1093,19486,14234
37,33757,1,0.0,1094,19488,14269
28,33785,1,0.0,1095,19491,14294
42,33827,1,0.0,1096,19500,14327
24,33851,1,0.0,1097,19505,14346
53,33904,1,0.0,1098,19508,14396
26,33930,1,0.0,1099,19510,14420
63,33993,1,0.0,1100,19518,14475
22,34015,1,0.0,1101,19521,14494
58,34073,1,0.0,1102,19533,14540
19,34092,1,0.0,1103,19536,14556
11,34103,1,0.0,1104,19538,14565
18,34121,1,0.0,1105,19540,14581
57,34178,1,0.0,1106,19550,14628
59,34237,1,0.0,1107,19557,14680
28,34265,1,0.0,1108,19560,14705
20,34285,1,0.0,1109,19566,14719
17,34302,1,0.0,1110,19568,14734
35,34337,1,0.0,1111,19570,14767
24,34361,1,0.0,1112,19573,14788
25,34386,1,0.0,1113,19575,14811
100,34486,1,0.0,1114,19588,14898
19,34505,1,0.0,1115,19592,14913
14,34519,1,0.0,1116,19593,14926
29,34548,1,0.0,1117,19596,14952
62,34610,1,0.0,1118,19607,15003
21,34631,1,0.0,1119,19610,15021
11,34642,1,0.0,1120,19611,15031
13,34655,1,0.0,1121,19611,15044
27,34682,1,0.0,1122,19613,15069
96,34778,1,0.0,1123,19624,15154
45,34823,1,0.0,1124,19630,15193
39,34862,1,0.0,1125,19637,15225
57,34919,1,0.0,1126,19645,15274
8,34927,1,0.0,1127,19645,15282
29,34956,1,0.0,1128,19649,15307
35,34991,1,0.0,1129,19655,15336
34,35025,1,0.0,1130,19660,15365
56,35081,1,0.0,1131,19668,15413
69,35150,1,0.0,1132,19679,15471
9,35159,1,0.0,1133,19679,15480
11,35170,1,0.0,1134,19682,15488
34,35204,1,0.0,1135,19690,15514
46,35250,1,0.0,1136,19697,15553
20,35270,1,0.0,1137,19702,15568
22,35292,1,0.0,1138,19706,15586
51,35343,1,0.0,1139,19716,15627
14,35357,1,0.0,1140,19719,15638
36,35393,1,0.0,1141,19722,15671
28,35421,1,0.0,1142,19725,15696
8,35429,1,0.0,1143,19726,15703
25,35454,1,0.0,1144,19733,15721
20,35474,1,0.0,1145,19734,15740
26,35500,1,0.0,1146,19738,15762
100,35600,1,0.0,1147,19748,15852
31,35631,1,0.0,1148,19750,15881
36,35667,1,0.0,1149,19755,15912
13,35680,1,0.0,1150,19760,15920
28,35708,1,0.0,1151,19764,15944
38,35746,1,0.0,1152,19766,15980
56,35802,1,0.0,1153,19773,16029
37,35839,1,0.0,1154,19776,16063
79,35918,1,0.0,1155,19787,16131
37,35955,1,0.0,1156,19793,16162
21,35976,1,0.0,1157,19796,16180
28,36004,2,1.0,1158,19802,16202
9,36013,2,0.0,1159,19803,16210
30,36043,2,0.0,1160,19804,16239
37,36080,2,0.0,1161,19807,16273
27,36107,2,0.0,1162,19807,16300
11,36118,2,0.0,1163,19807,16311
35,36153,2,0.0,1164,19807,16346
9,36162,2,0.0,1165,19808,16354
10,36172,2,0.0,1166,19808,16364
10,36182,2,0.0,1167,19808,16374
15,36197,2,0.0,1168,19808,16389
18,36215,2,0.0,1169,19808,16407
45,36260,2,0.0,1170,19812,16448
7,36267,2,0.0,1171,19812,16455
44,36311,2,0.0,1172,19813,16498
56,36367,2,0.0,1173,19815,16552
82,36449,2,0.0,1174,19818,16631
26,36475,2,0.0,1175,19818,16657
37,36512,2,0.0,1176,19820,16692
29,36541,2,0.0,1177,19820,16721
36,36577,2,0.0,1178,19822,16755
23,36600,2,0.0,1179,19823,16777
100,36700,2,0.0,1180,19828,16872
16,36716,2,0.0,1181,19829,16887
16,36732,2,0.0,1182,19830,16902
51,36783,2,0.0,1183,19832,16951
55,36838,2,0.0,1184,19836,17002
29,36867,2,0.0,1185,19837,17030
78,36945,2,0.0,1186,19840,17105
63,37008,2,0.0,1187,19843,17165
19,37027,2,0.0,1188,19845,17182
17,37044,2,0.0,1189,19846,17198
12,37056,2,0.0,1190,19846,17210
18,37074,2,0.0,1191,19846,17228
15,37089,2,0.0,1192,19846,17243
35,37124,2,0.0,1193,19849,17275
66,37190,2,0.0,1194,19851,17339
32,37222,2,0.0,1195,19854,17368
17,37239,2,0.0,1196,19854,17385
30,37269,2,0.0,1197,19855,17414
50,37319,2,0.0,1198,19857,17462
75,37394,3,1.0,1199,19862,17532
42,37436,3,0.0,1200,19862,17574
26,37462,3,0.0,1201,19862,17600
17,37479,3,0.0,1202,19862,17617
14,37493,3,0.0,1203,19862,17631
8,37501,3,0.0,1204,19862,17639
63,37564,3,0.0,1205,19862,17702
76,37640,3,0.0,1206,19862,17778
28,37668,3,0.0,1207,19862,17806
35,37703,3,0.0,1208,19862,17841
25,37728,3,0.0,1209,19862,17866
45,37773,3,0.0,1210,19863,17910
13,37786,3,0.0,1211,19863,17923
15,37801,3,0.0,1212,19863,17938
44,37845,3,0.0,1213,19863,17982
24,37869,3,0.0,1214,19863,18006
7,37876,3,0.0,1215,19863,18013
25,37901,3,0.0,1216,19863,18038
17,37918,3,0.0,1217,19863,18055
52,37970,3,0.0,1218,19863,18107
15,37985,3,0.0,1219,19863,18122
19,38004,3,0.0,1220,19863,18141
41,38045,3,0.0,1221,19864,18181
56,38101,3,0.0,1222,19864,18237
100,38201,3,0.0,1223,19864,18337
12,38213,3,0.0,1224,19864,18349
11,38224,3,0.0,1225,19864,18360
51,38275,3,0.0,1226,19864,18411
26,38301,3,0.0,1227,19864,18437
22,38323,3,0.0,1228,19864,18459
21,38344,3,0.0,1229,19864,18480
59,38403,3,0.0,1230,19864,18539
46,38449,3,0.0,1231,19864,18585
30,38479,3,0.0,1232,19864,18615
10,38489,3,0.0,1233,19864,18625
15,38504,3,0.0,1234,19864,18640
19,38523,3,0.0,1235,19864,18659
76,38599,3,0.0,1236,19864,18735
17,38616,3,0.0,1237,19864,18752
10,38626,3,0.0,1238,19864,18762
36,38662,3,0.0,1239,19864,18798
29,38691,3,0.0,1240,19865,18826
12,38703,3,0.0,1241,19865,18838
40,38743,3,0.0,1242,19865,18878
38,38781,3,0.0,1243,19865,18916
52,38833,3,0.0,1244,19865,18968
45,38878,3,0.0,1245,19867,19011
13,38891,3,0.0,1246,19868,19023
19,38910,3,0.0,1247,19868,19042
64,38974,3,0.0,1248,19869,19105
32,39006,3,0.0,1249,19869,19137
65,39071,3,0.0,1250,19869,19202
7,39078,3,0.0,1251,19869,19209
15,39093,3,0.0,1252,19869,19224
61,39154,3,0.0,1253,19869,19285
38,39192,3,0.0,1254,19869,19323
29,39221,3,0.0,1255,19869,19352
46,39267,3,0.0,1256,19869,19398
27,39294,3,0.0,1257,19869,19425
10,39304,3,0.0,1258,19869,19435
21,39325,3,0.0,1259,19869,19456
24,39349,3,0.0,1260,19869,19480
11,39360,3,0.0,1261,19869,19491
17,39377,3,0.0,1262,19869,19508
12,39389,3,0.0,1263,19870,19519
91,39480,3,0.0,1264,19871,19609
20,39500,3,0.0,1265,19871,19629
19,39519,3,0.0,1266,19871,19648
15,39534,3,0.0,1267,19871,19663
15,39549,3,0.0,1268,19872,19677
61,39610,3,0.0,1269,19873,19737
11,39621,3,0.0,1270,19873,19748
41,39662,3,0.0,1271,19873,19789
12,39674,3,0.0,1272,19873,19801
46,39720,3,0.0,1273,19873,19847
22,39742,3,0.0,1274,19873,19869
15,39757,3,0.0,1275,19873,19884
16,39773,3,0.0,1276,19873,19900
12,39785,3,0.0,1277,19875,19910
32,39817,3,0.0,1278,19875,19942
46,39863,3,0.0,1279,19875,19988
75,39938,3,0.0,1280,19877,20061
53,39991,3,0.0,1281,19878,20113
64,40055,3,0.0,1282,19878,20177
100,40155,3,0.0,1283,19878,20277
30,40185,3,0.0,1284,19878,20307
15,40200,3,0.0,1285,19878,20322
28,40228,3,0.0,1286,19878,20350
28,40256,3,0.0,1287,19879,20377
23,40279,3,0.0,1288,19879,20400
17,40296,3,0.0,1289,19879,20417
28,40324,3,0.0,1290,19879,20445
36,40360,3,0.0,1291,19879,20481
35,40395,3,0.0,1292,19879,20516
45,40440,3,0.0,1293,19879,20561
22,40462,3,0.0,1294,19879,20583
17,40479,3,0.0,1295,19879,20600
18,40497,3,0.0,1296,19879,20618
23,40520,3,0.0,1297,19879,20641
19,40539,3,0.0,1298,19879,20660
21,40560,3,0.0,1299,19879,20681
66,40626,3,0.0,1300,19879,20747
19,40645,3,0.0,1301,19879,20766
73,40718,3,0.0,1302,19879,20839
48,40766,3,0.0,1303,19879,20887
11,40777,3,0.0,1304,19879,20898
32,40809,3,0.0,1305,19880,20929
36,40845,3,0.0,1306,19881,20964
48,40893,3,0.0,1307,19881,21012
30,40923,3,0.0,1308,19881,21042
43,40966,3,0.0,1309,19882,21084
22,40988,3,0.0,1310,19882,21106
12,41000,3,0.0,1311,19882,21118
18,41018,3,0.0,1312,19883,21135
23,41041,3,0.0,1313,19883,21158
20,41061,3,0.0,1314,19883,21178
32,41093,3,0.0,1315,19883,21210
29,41122,3,0.0,1316,19883,21239
28,41150,3,0.0,1317,19883,21267
24,41174,3,0.0,1318,19883,21291
45,41219,3,0.0,1319,19883,21336
29,41248,3,0.0,1320,19883,21365
34,41282,3,0.0,1321,19883,21399
41,41323,3,0.0,1322,19885,21438
24,41347,3,0.0,1323,19885,21462
7,41354,3,0.0,1324,19885,21469
15,41369,3,0.0,1325,19885,21484
18,41387,3,0.0,1326,19885,21502
17,41404,3,0.0,1327,19885,21519
65,41469,3,0.0,1328,19885,21584
8,41477,3,0.0,1329,19885,21592
21,41498,3,0.0,1330,19885,21613
22,41520,3,0.0,1331,19885,21635
21,41541,3,0.0,1332,19885,21656
56,41597,3,0.0,1333,19885,21712
34,41631,3,0.0,1334,19885,21746
12,41643,3,0.0,1335,19885,21758
12,41655,3,0.0,1336,19885,21770
33,41688,3,0.0,1337,19885,21803
