iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
8,21797,1,0.0,685,12232,9565
11,21808,1,0.0,686,12232,9576
13,21821,1,0.0,687,12233,9588
13,21834,1,0.0,688,12234,9600
19,21853,1,0.0,689,12235,9618
17,21870,1,0.0,690,12236,9634
34,21904,1,0.0,691,12237,9667
10,21914,1,0.0,692,12237,9677
15,21929,1,0.0,693,12237,9692
72,22001,1,0.0,694,12238,9763
33,22034,1,0.0,695,12242,9792
39,22073,1,0.0,696,12243,9830
24,22097,1,0.0,697,12243,9854
10,22107,1,0.0,698,12243,9864
22,22129,1,0.0,699,12243,9886
22,22151,1,0.0,700,12243,9908
39,22190,1,0.0,701,12243,9947
27,22217,1,0.0,702,12244,9973
21,22238,1,0.0,703,12244,9994
7,22245,1,0.0,704,12245,10000
12,22257,1,0.0,705,12246,10011
100,22357,1,0.0,706,12250,10107
19,22376,1,0.0,707,12250,10126
10,22386,1,0.0,708,12250,10136
6,22392,1,0.0,709,12250,10142
13,22405,1,0.0,710,12252,10153
25,22430,1,0.0,711,12253,10177
14,22444,1,0.0,712,12254,10190
31,22475,1,0.0,713,12254,10221
66,22541,1,0.0,714,12255,10286
20,22561,1,0.0,715,12255,10306
46,22607,1,0.0,716,12256,10351
66,22673,1,0.0,717,12259,10414
22,22695,1,0.0,718,12259,10436
19,22714,1,0.0,719,12260,10454
63,22777,1,0.0,720,12261,10516
18,22795,1,0.0,721,12261,10534
15,22810,1,0.0,722,12261,10549
12,22822,1,0.0,723,12261,10561
40,22862,1,0.0,724,12262,10600
35,22897,1,0.0,725,12264,10633
18,22915,1,0.0,726,12264,10651
35,22950,1,0.0,727,12266,10684
12,22962,1,0.0,728,12267,10695
18,22980,1,0.0,729,12267,10713
10,22990,1,0.0,730,12267,10723
24,23014,1,0.0,731,12268,10746
14,23028,1,0.0,732,12271,10757
46,23074,1,0.0,733,12272,10802
22,23096,1,0.0,734,12273,10823
23,23119,1,0.0,735,12274,10845
10,23129,1,0.0,736,12275,10854
23,23152,1,0.0,737,12277,10875
11,23163,1,0.0,738,12277,10886
48,23211,1,0.0,739,12278,10933
28,23239,1,0.0,740,12279,10960
24,23263,1,0.0,741,12280,10983
72,23335,1,0.0,742,12284,11051
15,23350,1,0.0,743,12284,11066
48,23398,1,0.0,744,12285,11113
51,23449,1,0.0,745,12286,11163
28,23477,1,0.0,746,12286,11191
35,23512,1,0.0,747,12287,11225
16,23528,1,0.0,748,12287,11241
46,23574,1,0.0,749,12289,11285
36,23610,1,0.0,750,12292,11318
11,23621,1,0.0,751,12292,11329
11,23632,1,0.0,752,12293,11339
18,23650,1,0.0,753,12293,11357
8,23658,1,0.0,754,12294,11364
32,23690,1,0.0,755,12296,11394
9,23699,1,0.0,756,12296,11403
44,23743,1,0.0,757,12298,11445
18,23761,1,0.0,758,12298,11463
13,23774,1,0.0,759,12298,11476
30,23804,1,0.0,760,12299,11505
14,23818,1,0.0,761,12299,11519
35,23853,1,0.0,762,12301,11552
13,23866,1,0.0,763,12302,11564
33,23899,1,0.0,764,12304,11595
58,23957,1,0.0,765,12306,11651
12,23969,1,0.0,766,12306,11663
79,24048,1,0.0,767,12307,11741
19,24067,1,0.0,768,12307,11760
25,24092,1,0.0,769,12307,11785
13,24105,1,0.0,770,12307,11798
21,24126,1,0.0,771,12307,11819
7,24133,1,0.0,772,12308,11825
42,24175,1,0.0,773,12308,11867
9,24184,1,0.0,774,12308,11876
52,24236,1,0.0,775,12310,11926
52,24288,1,0.0,776,12312,11976
100,24388,1,0.0,777,12312,12076
12,24400,1,0.0,778,12314,12086
20,24420,1,0.0,779,12317,12103
13,24433,1,0.0,780,12317,12116
47,24480,1,0.0,781,12318,12162
9,24489,1,0.0,782,12318,12171
12,24501,1,0.0,783,12319,12182
43,24544,1,0.0,784,12320,12224
17,24561,1,0.0,785,12320,12241
11,24572,1,0.0,786,12321,12251
36,24608,1,0.0,787,12323,12285
8,24616,1,0.0,788,12323,12293
35,24651,1,0.0,789,12325,12326
12,24663,1,0.0,790,12327,12336
100,24763,1,0.0,791,12331,12432
8,24771,1,0.0,792,12332,12439
34,24805,1,0.0,793,12332,12473
60,24865,1,0.0,794,12334,12531
40,24905,1,0.0,795,12334,12571
9,24914,1,0.0,796,12334,12580
25,24939,1,0.0,797,12334,12605
30,24969,1,0.0,798,12335,12634
68,25037,1,0.0,799,12337,12700
71,25108,1,0.0,800,12337,12771
31,25139,1,0.0,801,12340,12799
32,25171,1,0.0,802,12341,12830
30,25201,1,0.0,803,12343,12858
14,25215,1,0.0,804,12345,12870
16,25231,1,0.0,805,12345,12886
29,25260,1,0.0,806,12345,12915
41,25301,1,0.0,807,12347,12954
58,25359,1,0.0,808,12349,13010
16,25375,1,0.0,809,12350,13025
54,25429,1,0.0,810,12352,13077
47,25476,1,0.0,811,12355,13121
19,25495,1,0.0,812,12355,13140
46,25541,1,0.0,813,12356,13185
21,25562,1,0.0,814,12357,13205
26,25588,1,0.0,815,12357,13231
12,25600,1,0.0,816,12358,13242
18,25618,1,0.0,817,12358,13260
40,25658,1,0.0,818,12358,13300
25,25683,1,0.0,819,12360,13323
19,25702,1,0.0,820,12360,13342
17,25719,1,0.0,821,12360,13359
15,25734,1,0.0,822,12361,13373
56,25790,1,0.0,823,12362,13428
23,25813,1,0.0,824,12363,13450
32,25845,1,0.0,825,12363,13482
31,25876,1,0.0,826,12364,13512
17,25893,1,0.0,827,12364,13529
37,25930,1,0.0,828,12365,13565
36,25966,1,0.0,829,12366,13600
7,25973,1,0.0,830,12366,13607
26,25999,1,0.0,831,12366,13633
33,26032,1,0.0,832,12368,13664
17,26049,1,0.0,833,12368,13681
15,26064,1,0.0,834,12368,13696
16,26080,1,0.0,835,12370,13710
37,26117,1,0.0,836,12371,13746
47,26164,1,0.0,837,12371,13793
21,26185,1,0.0,838,12371,13814
17,26202,1,0.0,839,12372,13830
13,26215,1,0.0,840,12373,13842
50,26265,1,0.0,841,12374,13891
9,26274,1,0.0,842,12374,13900
22,26296,1,0.0,843,12374,13922
27,26323,1,0.0,844,12376,13947
33,26356,1,0.0,845,12378,13978
32,26388,1,0.0,846,12381,14007
30,26418,1,0.0,847,12381,14037
100,26518,1,0.0,848,12385,14133
34,26552,1,0.0,849,12385,14167
11,26563,1,0.0,850,12385,14178
15,26578,1,0.0,851,12385,14193
11,26589,1,0.0,852,12385,14204
26,26615,1,0.0,853,12386,14229
17,26632,1,0.0,854,12387,14245
30,26662,1,0.0,855,12389,14273
14,26676,1,0.0,856,12389,14287
10,26686,1,0.0,857,12390,14296
18,26704,1,0.0,858,12392,14312
41,26745,1,0.0,859,12395,14350
63,26808,1,0.0,860,12398,14410
23,26831,1,0.0,861,12400,14431
31,26862,1,0.0,862,12401,14461
25,26887,1,0.0,863,12403,14484
39,26926,1,0.0,864,12403,14523
27,26953,1,0.0,865,12404,14549
34,26987,1,0.0,866,12404,14583
33,27020,1,0.0,867,12404,14616
20,27040,1,0.0,868,12405,14635
7,27047,1,0.0,869,12406,14641
29,27076,1,0.0,870,12407,14669
42,27118,1,0.0,871,12408,14710
29,27147,1,0.0,872,12409,14738
48,27195,1,0.0,873,12411,14784
14,27209,1,0.0,874,12411,14798
47,27256,1,0.0,875,12412,14844
9,27265,1,0.0,876,12413,14852
59,27324,1,0.0,877,12416,14908
57,27381,1,0.0,878,12418,14963
20,27401,1,0.0,879,12419,14982
70,27471,1,0.0,880,12422,15049
14,27485,1,0.0,881,12422,15063
28,27513,1,0.0,882,12425,15088
28,27541,1,0.0,883,12427,15114
38,27579,1,0.0,884,12427,15152
24,27603,1,0.0,885,12428,15175
10,27613,1,0.0,886,12428,15185
27,27640,1,0.0,887,12429,15211
13,27653,1,0.0,888,12431,15222
34,27687,1,0.0,889,12433,15254
16,27703,1,0.0,890,12433,15270
31,27734,1,0.0,891,12436,15298
13,27747,1,0.0,892,12436,15311
22,27769,1,0.0,893,12438,15331
41,27810,1,0.0,894,12441,15369
48,27858,1,0.0,895,12443,15415
33,27891,1,0.0,896,12444,15447
15,27906,1,0.0,897,12446,15460
14,27920,1,0.0,898,12447,15473
74,27994,1,0.0,899,12451,15543
10,28004,1,0.0,900,12451,15553
47,28051,1,0.0,901,12453,15598
14,28065,1,0.0,902,12453,15612
22,28087,1,0.0,903,12453,15634
40,28127,1,0.0,904,12455,15672
28,28155,1,0.0,905,12456,15699
21,28176,1,0.0,906,12457,15719
15,28191,1,0.0,907,12457,15734
45,28236,1,0.0,908,12459,15777
32,28268,1,0.0,909,12459,15809
16,28284,1,0.0,910,12460,15824
38,28322,1,0.0,911,12461,15861
11,28333,1,0.0,912,12461,15872
91,28424,2,1.0,913,12467,15957
16,28440,2,0.0,914,12467,15973
100,28540,2,0.0,915,12468,16072
5,28545,2,0.0,916,12468,16077
43,28588,2,0.0,917,12468,16120
34,28622,2,0.0,918,12468,16154
61,28683,2,0.0,919,12468,16215
66,28749,2,0.0,920,12468,16281
92,28841,2,0.0,921,12468,16373
20,28861,2,0.0,922,12468,16393
18,28879,2,0.0,923,12468,16411
9,28888,2,0.0,924,12468,16420
42,28930,2,0.0,925,12468,16462
54,28984,2,0.0,926,12468,16516
31,29015,2,0.0,927,12468,16547
31,29046,2,0.0,928,12468,16578
56,29102,2,0.0,929,12468,16634
25,29127,2,0.0,930,12468,16659
47,29174,2,0.0,931,12468,16706
42,29216,2,0.0,932,12469,16747
12,29228,2,0.0,933,12469,16759
24,29252,2,0.0,934,12469,16783
18,29270,2,0.0,935,12469,16801
42,29312,2,0.0,936,12469,16843
23,29335,2,0.0,937,12469,16866
28,29363,2,0.0,938,12470,16893
17,29380,2,0.0,939,12470,16910
22,29402,2,0.0,940,12471,16931
14,29416,2,0.0,941,12471,16945
28,29444,2,0.0,942,12471,16973
16,29460,2,0.0,943,12471,16989
37,29497,2,0.0,944,12472,17025
19,29516,2,0.0,945,12472,17044
16,29532,2,0.0,946,12472,17060
46,29578,2,0.0,947,12472,17106
99,29677,2,0.0,948,12473,17204
83,29760,2,0.0,949,12474,17286
9,29769,2,0.0,950,12474,17295
31,29800,2,0.0,951,12474,17326
9,29809,2,0.0,952,12474,17335
27,29836,2,0.0,953,12474,17362
16,29852,2,0.0,954,12474,17378
18,29870,2,0.0,955,12474,17396
43,29913,2,0.0,956,12474,17439
32,29945,2,0.0,957,12474,17471
59,30004,2,0.0,958,12475,17529
25,30029,2,0.0,959,12475,17554
67,30096,2,0.0,960,12475,17621
42,30138,2,0.0,961,12476,17662
17,30155,2,0.0,962,12476,17679
19,30174,2,0.0,963,12476,17698
13,30187,2,0.0,964,12476,17711
12,30199,2,0.0,965,12476,17723
33,30232,2,0.0,966,12476,17756
43,30275,2,0.0,967,12476,17799
29,30304,2,0.0,968,12476,17828
19,30323,2,0.0,969,12476,17847
14,30337,2,0.0,970,12476,17861
38,30375,2,0.0,971,12476,17899
100,30475,2,0.0,972,12477,17998
9,30484,2,0.0,973,12477,18007
67,30551,2,0.0,974,12477,18074
21,30572,2,0.0,975,12477,18095
40,30612,2,0.0,976,12477,18135
42,30654,2,0.0,977,12477,18177
100,30754,2,0.0,978,12477,18277
18,30772,2,0.0,979,12477,18295
24,30796,2,0.0,980,12477,18319
35,30831,2,0.0,981,12477,18354
36,30867,2,0.0,982,12477,18390
16,30883,2,0.0,983,12477,18406
21,30904,2,0.0,984,12477,18427
26,30930,2,0.0,985,12477,18453
16,30946,2,0.0,986,12477,18469
9,30955,2,0.0,987,12477,18478
23,30978,2,0.0,988,12477,18501
9,30987,2,0.0,989,12477,18510
28,31015,2,0.0,990,12477,18538
33,31048,2,0.0,991,12478,18570
44,31092,2,0.0,992,12478,18614
58,31150,2,0.0,993,12478,18672
64,31214,2,0.0,994,12479,18735
30,31244,2,0.0,995,12481,18763
15,31259,2,0.0,996,12481,18778
9,31268,2,0.0,997,12481,18787
29,31297,2,0.0,998,12482,18815
22,31319,2,0.0,999,12482,18837
14,31333,2,0.0,1000,12482,18851
27,31360,2,0.0,1001,12482,18878
36,31396,2,0.0,1002,12482,18914
21,31417,2,0.0,1003,12482,18935
14,31431,2,0.0,1004,12482,18949
13,31444,2,0.0,1005,12482,18962
15,31459,2,0.0,1006,12482,18977
33,31492,2,0.0,1007,12482,19010
15,31507,2,0.0,1008,12482,19025
45,31552,2,0.0,1009,12482,19070
22,31574,2,0.0,1010,12482,19092
20,31594,2,0.0,1011,12482,19112
47,31641,2,0.0,1012,12482,19159
15,31656,2,0.0,1013,12482,19174
100,31756,2,0.0,1014,12483,19273
48,31804,2,0.0,1015,12483,19321
35,31839,2,0.0,1016,12485,19354
8,31847,2,0.0,1017,12485,19362
71,31918,2,0.0,1018,12485,19433
18,31936,2,0.0,1019,12485,19451
28,31964,2,0.0,1020,12485,19479
17,31981,2,0.0,1021,12485,19496
14,31995,2,0.0,1022,12485,19510
46,32041,2,0.0,1023,12485,19556
34,32075,2,0.0,1024,12485,19590
11,32086,2,0.0,1025,12485,19601
19,32105,2,0.0,1026,12485,19620
47,32152,2,0.0,1027,12485,19667
8,32160,2,0.0,1028,12486,19674
74,32234,2,0.0,1029,12486,19748
94,32328,2,0.0,1030,12488,19840
32,32360,2,0.0,1031,12489,19871
60,32420,2,0.0,1032,12489,19931
7,32427,2,0.0,1033,12489,19938
21,32448,2,0.0,1034,12489,19959
27,32475,2,0.0,1035,12489,19986
12,32487,2,0.0,1036,12489,19998
27,32514,2,0.0,1037,12489,20025
51,32565,2,0.0,1038,12489,20076
11,32576,2,0.0,1039,12489,20087
29,32605,2,0.0,1040,12489,20116
84,32689,2,0.0,1041,12489,20200
40,32729,2,0.0,1042,12489,20240
40,32769,2,0.0,1043,12489,20280
21,32790,2,0.0,1044,12489,20301
35,32825,2,0.0,1045,12489,20336
16,32841,2,0.0,1046,12489,20352
14,32855,2,0.0,1047,12489,20366
13,32868,2,0.0,1048,12489,20379
20,32888,2,0.0,1049,12489,20399
7,32895,2,0.0,1050,12489,20406
80,32975,2,0.0,1051,12489,20486
38,33013,2,0.0,1052,12489,20524
11,33024,2,0.0,1053,12489,20535
44,33068,2,0.0,1054,12489,20579
18,33086,2,0.0,1055,12489,20597
12,33098,2,0.0,1056,12489,20609
37,33135,2,0.0,1057,12489,20646
75,33210,2,0.0,1058,12491,20719
19,33229,2,0.0,1059,12491,20738
28,33257,2,0.0,1060,12491,20766
24,33281,2,0.0,1061,12491,20790
33,33314,2,0.0,1062,12491,20823
20,33334,2,0.0,1063,12491,20843
32,33366,2,0.0,1064,12491,20875
77,33443,2,0.0,1065,12491,20952
49,33492,2,0.0,1066,12491,21001
90,33582,2,0.0,1067,12491,21091
27,33609,2,0.0,1068,12492,21117
21,33630,2,0.0,1069,12492,21138
15,33645,2,0.0,1070,12492,21153
57,33702,2,0.0,1071,12494,21208
22,33724,2,0.0,1072,12494,21230
22,33746,2,0.0,1073,12494,21252
18,33764,2,0.0,1074,12494,21270
100,33864,2,0.0,1075,12494,21370
11,33875,2,0.0,1076,12494,21381
21,33896,2,0.0,1077,12494,21402
31,33927,2,0.0,1078,12494,21433
7,33934,2,0.0,1079,12494,21440
10,33944,2,0.0,1080,12494,21450
29,33973,2,0.0,1081,12494,21479
14,33987,2,0.0,1082,12494,21493
32,34019,2,0.0,1083,12494,21525
64,34083,2,0.0,1084,12495,21588
85,34168,2,0.0,1085,12496,21672
21,34189,2,0.0,1086,12497,21692
100,34289,2,0.0,1087,12497,21792
20,34309,2,0.0,1088,12497,21812
14,34323,2,0.0,1089,12497,21826
44,34367,2,0.0,1090,12497,21870
61,34428,2,0.0,1091,12497,21931
54,34482,2,0.0,1092,12497,21985
22,34504,2,0.0,1093,12497,22007
37,34541,2,0.0,1094,12497,22044
18,34559,2,0.0,1095,12497,22062
28,34587,2,0.0,1096,12497,22090
16,34603,2,0.0,1097,12497,22106
32,34635,2,0.0,1098,12497,22138
26,34661,2,0.0,1099,12497,22164
12,34673,2,0.0,1100,12497,22176
28,34701,2,0.0,1101,12497,22204
11,34712,2,0.0,1102,12497,22215
12,34724,2,0.0,1103,12497,22227
29,34753,2,0.0,1104,12497,22256
22,34775,2,0.0,1105,12497,22278
17,34792,2,0.0,1106,12497,22295
33,34825,2,0.0,1107,12497,22328
41,34866,2,0.0,1108,12497,22369
37,34903,2,0.0,1109,12497,22406
28,34931,2,0.0,1110,12497,22434
9,34940,2,0.0,1111,12497,22443
77,35017,2,0.0,1112,12498,22519
45,35062,2,0.0,1113,12498,22564
27,35089,2,0.0,1114,12498,22591
15,35104,2,0.0,1115,12498,22606
25,35129,2,0.0,1116,12498,22631
25,35154,2,0.0,1117,12499,22655
8,35162,2,0.0,1118,12499,22663
100,35262,2,0.0,1119,12500,22762
9,35271,2,0.0,1120,12500,22771
25,35296,2,0.0,1121,12500,22796
59,35355,2,0.0,1122,12500,22855
13,35368,2,0.0,1123,12500,22868
46,35414,2,0.0,1124,12500,22914
24,35438,2,0.0,1125,12500,22938
11,35449,2,0.0,1126,12500,22949
23,35472,2,0.0,1127,12500,22972
10,35482,2,0.0,1128,12500,22982
27,35509,2,0.0,1129,12500,23009
6,35515,2,0.0,1130,12500,23015
14,35529,2,0.0,1131,12500,23029
11,35540,2,0.0,1132,12500,23040
64,35604,2,0.0,1133,12500,23104
15,35619,2,0.0,1134,12500,23119
62,35681,2,0.0,1135,12500,23181
38,35719,2,0.0,1136,12500,23219
55,35774,2,0.0,1137,12500,23274
55,35829,2,0.0,1138,12500,23329
47,35876,2,0.0,1139,12500,23376
30,35906,2,0.0,1140,12500,23406
12,35918,2,0.0,1141,12500,23418
63,35981,2,0.0,1142,12500,23481
63,36044,2,0.0,1143,12500,23544
72,36116,2,0.0,1144,12501,23615
14,36130,2,0.0,1145,12501,23629
21,36151,2,0.0,1146,12501,23650
31,36182,2,0.0,1147,12501,23681
14,36196,2,0.0,1148,12501,23695
38,36234,2,0.0,1149,12501,23733
6,36240,2,0.0,1150,12501,23739
37,36277,2,0.0,1151,12501,23776
27,36304,2,0.0,1152,12501,23803
17,36321,2,0.0,1153,12501,23820
33,36354,2,0.0,1154,12501,23853
46,36400,2,0.0,1155,12501,23899
78,36478,2,0.0,1156,12502,23976
13,36491,2,0.0,1157,12502,23989
19,36510,2,0.0,1158,12502,24008
12,36522,2,0.0,1159,12502,24020
27,36549,2,0.0,1160,12502,24047
30,36579,2,0.0,1161,12503,24076
46,36625,2,0.0,1162,12503,24122
26,36651,2,0.0,1163,12503,24148
9,36660,2,0.0,1164,12503,24157
34,36694,2,0.0,1165,12503,24191
15,36709,2,0.0,1166,12503,24206
77,36786,2,0.0,1167,12504,24282
9,36795,2,0.0,1168,12504,24291
13,36808,2,0.0,1169,12504,24304
50,36858,2,0.0,1170,12504,24354
41,36899,2,0.0,1171,12504,24395
30,36929,2,0.0,1172,12504,24425
7,36936,2,0.0,1173,12504,24432
34,36970,2,0.0,1174,12504,24466
12,36982,2,0.0,1175,12504,24478
21,37003,2,0.0,1176,12504,24499
30,37033,2,0.0,1177,12504,24529
19,37052,2,0.0,1178,12504,24548
51,37103,2,0.0,1179,12504,24599
14,37117,2,0.0,1180,12504,24613
61,37178,2,0.0,1181,12504,24674
14,37192,2,0.0,1182,12504,24688
12,37204,2,0.0,1183,12504,24700
38,37242,2,0.0,1184,12504,24738
67,37309,2,0.0,1185,12505,24804
20,37329,2,0.0,1186,12506,24823
44,37373,2,0.0,1187,12506,24867
46,37419,2,0.0,1188,12506,24913
48,37467,2,0.0,1189,12506,24961
42,37509,2,0.0,1190,12506,25003
26,37535,2,0.0,1191,12506,25029
7,37542,2,0.0,1192,12506,25036
58,37600,2,0.0,1193,12507,25093
100,37700,2,0.0,1194,12507,25193
22,37722,2,0.0,1195,12507,25215
11,37733,2,0.0,1196,12507,25226
19,37752,2,0.0,1197,12508,25244
66,37818,2,0.0,1198,12508,25310
56,37874,2,0.0,1199,12508,25366
33,37907,2,0.0,1200,12508,25399
41,37948,2,0.0,1201,12508,25440
29,37977,2,0.0,1202,12508,25469
19,37996,2,0.0,1203,12508,25488
37,38033,2,0.0,1204,12508,25525
17,38050,2,0.0,1205,12508,25542
39,38089,2,0.0,1206,12508,25581
15,38104,2,0.0,1207,12508,25596
16,38120,2,0.0,1208,12508,25612
36,38156,2,0.0,1209,12508,25648
10,38166,2,0.0,1210,12508,25658
22,38188,2,0.0,1211,12508,25680
29,38217,2,0.0,1212,12508,25709
10,38227,2,0.0,1213,12508,25719
10,38237,2,0.0,1214,12508,25729
40,38277,2,0.0,1215,12508,25769
10,38287,2,0.0,1216,12508,25779
40,38327,2,0.0,1217,12508,25819
28,38355,2,0.0,1218,12508,25847
11,38366,2,0.0,1219,12508,25858
37,38403,2,0.0,1220,12508,25895
62,38465,2,0.0,1221,12508,25957
20,38485,2,0.0,1222,12508,25977
37,38522,2,0.0,1223,12508,26014
33,38555,2,0.0,1224,12508,26047
44,38599,2,0.0,1225,12509,26090
15,38614,2,0.0,1226,12509,26105
7,38621,2,0.0,1227,12509,26112
22,38643,2,0.0,1228,12509,26134
13,38656,2,0.0,1229,12509,26147
73,38729,2,0.0,1230,12509,26220
26,38755,2,0.0,1231,12509,26246
49,38804,2,0.0,1232,12510,26294
41,38845,2,0.0,1233,12510,26335
22,38867,2,0.0,1234,12510,26357
19,38886,2,0.0,1235,12510,26376
5,38891,2,0.0,1236,12510,26381
7,38898,2,0.0,1237,12510,26388
14,38912,2,0.0,1238,12510,26402
40,38952,2,0.0,1239,12510,26442
24,38976,2,0.0,1240,12510,26466
5,38981,2,0.0,1241,12510,26471
75,39056,2,0.0,1242,12510,26546
37,39093,2,0.0,1243,12510,26583
11,39104,2,0.0,1244,12510,26594
37,39141,2,0.0,1245,12510,26631
35,39176,2,0.0,1246,12510,26666
62,39238,2,0.0,1247,12510,26728
22,39260,2,0.0,1248,12510,26750
55,39315,2,0.0,1249,12510,26805
5,39320,2,0.0,1250,12510,26810
25,39345,2,0.0,1251,12510,26835
31,39376,2,0.0,1252,12510,26866
10,39386,2,0.0,1253,12510,26876
22,39408,2,0.0,1254,12510,26898
72,39480,2,0.0,1255,12511,26969
15,39495,2,0.0,1256,12511,26984
51,39546,2,0.0,1257,12511,27035
34,39580,2,0.0,1258,12511,27069
10,39590,2,0.0,1259,12511,27079
88,39678,2,0.0,1260,12513,27165
93,39771,2,0.0,1261,12513,27258
14,39785,2,0.0,1262,12513,27272
44,39829,2,0.0,1263,12513,27316
53,39882,2,0.0,1264,12513,27369
70,39952,2,0.0,1265,12514,27438
11,39963,2,0.0,1266,12514,27449
15,39978,2,0.0,1267,12514,27464
24,40002,2,0.0,1268,12514,27488
17,40019,2,0.0,1269,12515,27504
30,40049,2,0.0,1270,12515,27534
19,40068,2,0.0,1271,12515,27553
8,40076,2,0.0,1272,12515,27561
12,40088,2,0.0,1273,12515,27573
34,40122,2,0.0,1274,12516,27606
17,40139,2,0.0,1275,12516,27623
5,40144,2,0.0,1276,12516,27628
100,40244,2,0.0,1277,12518,27726
17,40261,2,0.0,1278,12518,27743
56,40317,2,0.0,1279,12518,27799
16,40333,2,0.0,1280,12518,27815
42,40375,2,0.0,1281,12519,27856
41,40416,2,0.0,1282,12519,27897
26,40442,2,0.0,1283,12519,27923
64,40506,2,0.0,1284,12520,27986
41,40547,2,0.0,1285,12520,28027
49,40596,2,0.0,1286,12521,28075
10,40606,2,0.0,1287,12521,28085
44,40650,2,0.0,1288,12521,28129
21,40671,2,0.0,1289,12521,28150
55,40726,2,0.0,1290,12521,28205
15,40741,2,0.0,1291,12521,28220
20,40761,2,0.0,1292,12521,28240
29,40790,2,0.0,1293,12521,28269
44,40834,2,0.0,1294,12521,28313
60,40894,2,0.0,1295,12522,28372
11,40905,2,0.0,1296,12522,28383
39,40944,2,0.0,1297,12522,28422
17,40961,2,0.0,1298,12522,28439
100,41061,2,0.0,1299,12522,28539
9,41070,2,0.0,1300,12522,28548
22,41092,2,0.0,1301,12522,28570
26,41118,2,0.0,1302,12522,28596
23,41141,2,0.0,1303,12522,28619
29,41170,2,0.0,1304,12522,28648
17,41187,2,0.0,1305,12522,28665
27,41214,2,0.0,1306,12522,28692
