iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
12,21116,3,0.0,688,1159,19957
27,21143,3,0.0,689,1159,19984
74,21217,3,0.0,690,1159,20058
28,21245,3,0.0,691,1159,20086
47,21292,3,0.0,692,1159,20133
48,21340,3,0.0,693,1159,20181
5,21345,3,0.0,694,1159,20186
56,21401,3,0.0,695,1159,20242
19,21420,3,0.0,696,1159,20261
56,21476,3,0.0,697,1159,20317
100,21576,3,0.0,698,1159,20417
19,21595,3,0.0,699,1159,20436
35,21630,3,0.0,700,1159,20471
28,21658,3,0.0,701,1159,20499
14,21672,3,0.0,702,1159,20513
59,21731,3,0.0,703,1159,20572
49,21780,3,0.0,704,1159,20621
40,21820,3,0.0,705,1159,20661
8,21828,3,0.0,706,1159,20669
38,21866,3,0.0,707,1159,20707
80,21946,3,0.0,708,1160,20786
63,22009,3,0.0,709,1161,20848
28,22037,3,0.0,710,1161,20876
91,22128,3,0.0,711,1161,20967
21,22149,3,0.0,712,1161,20988
12,22161,3,0.0,713,1161,21000
25,22186,3,0.0,714,1161,21025
13,22199,3,0.0,715,1161,21038
67,22266,3,0.0,716,1161,21105
56,22322,3,0.0,717,1161,21161
7,22329,3,0.0,718,1161,21168
43,22372,3,0.0,719,1161,21211
20,22392,3,0.0,720,1161,21231
48,22440,3,0.0,721,1163,21277
5,22445,3,0.0,722,1163,21282
40,22485,3,0.0,723,1163,21322
29,22514,3,0.0,724,1163,21351
42,22556,3,0.0,725,1163,21393
13,22569,3,0.0,726,1163,21406
89,22658,3,0.0,727,1163,21495
52,22710,4,1.0,728,1163,21547
13,22723,4,0.0,729,1163,21560
33,22756,4,0.0,730,1163,21593
28,22784,4,0.0,731,1163,21621
54,22838,4,0.0,732,1163,21675
94,22932,4,0.0,733,1163,21769
35,22967,4,0.0,734,1163,21804
12,22979,4,0.0,735,1163,21816
34,23013,4,0.0,736,1163,21850
64,23077,4,0.0,737,1163,21914
12,23089,4,0.0,738,1163,21926
24,23113,4,0.0,739,1163,21950
7,23120,4,0.0,740,1163,21957
8,23128,4,0.0,741,1163,21965
68,23196,4,0.0,742,1163,22033
53,23249,4,0.0,743,1163,22086
29,23278,4,0.0,744,1163,22115
100,23378,4,0.0,745,1163,22215
22,23400,4,0.0,746,1163,22237
53,23453,4,0.0,747,1163,22290
32,23485,4,0.0,748,1163,22322
100,23585,4,0.0,749,1163,22422
40,23625,4,0.0,750,1163,22462
16,23641,4,0.0,751,1163,22478
44,23685,4,0.0,752,1163,22522
51,23736,4,0.0,753,1163,22573
44,23780,4,0.0,754,1163,22617
24,23804,4,0.0,755,1163,22641
12,23816,4,0.0,756,1163,22653
9,23825,4,0.0,757,1163,22662
63,23888,4,0.0,758,1163,22725
31,23919,4,0.0,759,1164,22755
52,23971,4,0.0,760,1164,22807
18,23989,4,0.0,761,1164,22825
28,24017,4,0.0,762,1164,22853
32,24049,4,0.0,763,1164,22885
9,24058,4,0.0,764,1164,22894
42,24100,4,0.0,765,1164,22936
47,24147,4,0.0,766,1164,22983
24,24171,4,0.0,767,1164,23007
19,24190,4,0.0,768,1164,23026
46,24236,4,0.0,769,1164,23072
24,24260,4,0.0,770,1164,23096
36,24296,4,0.0,771,1164,23132
30,24326,4,0.0,772,1164,23162
40,24366,4,0.0,773,1164,23202
68,24434,4,0.0,774,1164,23270
11,24445,4,0.0,775,1164,23281
31,24476,4,0.0,776,1164,23312
15,24491,4,0.0,777,1164,23327
19,24510,4,0.0,778,1164,23346
45,24555,4,0.0,779,1164,23391
13,24568,4,0.0,780,1164,23404
9,24577,4,0.0,781,1164,23413
24,24601,4,0.0,782,1164,23437
31,24632,4,0.0,783,1164,23468
15,24647,4,0.0,784,1164,23483
28,24675,4,0.0,785,1164,23511
26,24701,4,0.0,786,1164,23537
54,24755,5,1.0,787,1164,23591
20,24775,5,0.0,788,1164,23611
8,24783,5,0.0,789,1164,23619
38,24821,5,0.0,790,1164,23657
11,24832,5,0.0,791,1164,23668
73,24905,5,0.0,792,1164,23741
8,24913,5,0.0,793,1164,23749
75,24988,5,0.0,794,1164,23824
22,25010,5,0.0,795,1164,23846
34,25044,5,0.0,796,1164,23880
8,25052,5,0.0,797,1164,23888
13,25065,5,0.0,798,1164,23901
19,25084,5,0.0,799,1164,23920
26,25110,5,0.0,800,1164,23946
12,25122,5,0.0,801,1164,23958
47,25169,5,0.0,802,1164,24005
37,25206,5,0.0,803,1164,24042
22,25228,5,0.0,804,1164,24064
14,25242,5,0.0,805,1164,24078
46,25288,5,0.0,806,1164,24124
82,25370,5,0.0,807,1164,24206
19,25389,5,0.0,808,1164,24225
14,25403,5,0.0,809,1164,24239
32,25435,5,0.0,810,1164,24271
19,25454,5,0.0,811,1164,24290
34,25488,5,0.0,812,1164,24324
16,25504,5,0.0,813,1164,24340
93,25597,5,0.0,814,1165,24432
19,25616,5,0.0,815,1165,24451
22,25638,5,0.0,816,1165,24473
6,25644,5,0.0,817,1165,24479
12,25656,5,0.0,818,1165,24491
13,25669,5,0.0,819,1165,24504
32,25701,5,0.0,820,1165,24536
27,25728,5,0.0,821,1165,24563
19,25747,5,0.0,822,1165,24582
11,25758,5,0.0,823,1165,24593
46,25804,5,0.0,824,1165,24639
55,25859,5,0.0,825,1165,24694
35,25894,5,0.0,826,1165,24729
75,25969,5,0.0,827,1165,24804
23,25992,5,0.0,828,1165,24827
42,26034,5,0.0,829,1165,24869
43,26077,5,0.0,830,1165,24912
38,26115,5,0.0,831,1165,24950
12,26127,5,0.0,832,1165,24962
59,26186,5,0.0,833,1165,25021
34,26220,5,0.0,834,1165,25055
15,26235,5,0.0,835,1165,25070
25,26260,5,0.0,836,1165,25095
51,26311,5,0.0,837,1165,25146
11,26322,5,0.0,838,1165,25157
32,26354,5,0.0,839,1165,25189
6,26360,5,0.0,840,1165,25195
19,26379,5,0.0,841,1165,25214
54,26433,5,0.0,842,1165,25268
10,26443,5,0.0,843,1165,25278
72,26515,5,0.0,844,1165,25350
32,26547,5,0.0,845,1165,25382
51,26598,5,0.0,846,1165,25433
35,26633,5,0.0,847,1165,25468
9,26642,5,0.0,848,1165,25477
9,26651,5,0.0,849,1165,25486
13,26664,5,0.0,850,1165,25499
32,26696,5,0.0,851,1165,25531
44,26740,5,0.0,852,1165,25575
33,26773,5,0.0,853,1165,25608
7,26780,5,0.0,854,1165,25615
7,26787,5,0.0,855,1165,25622
5,26792,5,0.0,856,1165,25627
42,26834,5,0.0,857,1165,25669
29,26863,5,0.0,858,1165,25698
31,26894,5,0.0,859,1165,25729
30,26924,5,0.0,860,1165,25759
14,26938,5,0.0,861,1165,25773
57,26995,5,0.0,862,1165,25830
11,27006,5,0.0,863,1165,25841
59,27065,5,0.0,864,1165,25900
12,27077,5,0.0,865,1165,25912
51,27128,5,0.0,866,1165,25963
9,27137,5,0.0,867,1165,25972
15,27152,5,0.0,868,1165,25987
23,27175,5,0.0,869,1165,26010
78,27253,5,0.0,870,1165,26088
8,27261,5,0.0,871,1165,26096
9,27270,5,0.0,872,1165,26105
34,27304,5,0.0,873,1165,26139
71,27375,5,0.0,874,1165,26210
15,27390,5,0.0,875,1165,26225
9,27399,5,0.0,876,1165,26234
12,27411,5,0.0,877,1165,26246
32,27443,5,0.0,878,1165,26278
100,27543,5,0.0,879,1165,26378
25,27568,5,0.0,880,1165,26403
31,27599,5,0.0,881,1165,26434
22,27621,5,0.0,882,1165,26456
60,27681,5,0.0,883,1165,26516
28,27709,5,0.0,884,1165,26544
28,27737,5,0.0,885,1165,26572
30,27767,5,0.0,886,1165,26602
22,27789,5,0.0,887,1165,26624
6,27795,5,0.0,888,1165,26630
31,27826,5,0.0,889,1165,26661
54,27880,5,0.0,890,1165,26715
16,27896,5,0.0,891,1165,26731
21,27917,5,0.0,892,1165,26752
68,27985,5,0.0,893,1165,26820
54,28039,5,0.0,894,1165,26874
20,28059,5,0.0,895,1165,26894
72,28131,5,0.0,896,1165,26966
34,28165,5,0.0,897,1165,27000
11,28176,5,0.0,898,1165,27011
47,28223,5,0.0,899,1165,27058
16,28239,5,0.0,900,1165,27074
23,28262,5,0.0,901,1165,27097
47,28309,5,0.0,902,1165,27144
33,28342,5,0.0,903,1165,27177
42,28384,5,0.0,904,1165,27219
19,28403,5,0.0,905,1165,27238
9,28412,5,0.0,906,1165,27247
34,28446,5,0.0,907,1165,27281
15,28461,5,0.0,908,1165,27296
53,28514,5,0.0,909,1165,27349
25,28539,5,0.0,910,1165,27374
40,28579,5,0.0,911,1165,27414
14,28593,5,0.0,912,1165,27428
59,28652,5,0.0,913,1165,27487
97,28749,5,0.0,914,1165,27584
16,28765,5,0.0,915,1165,27600
13,28778,5,0.0,916,1165,27613
61,28839,5,0.0,917,1165,27674
42,28881,5,0.0,918,1165,27716
13,28894,5,0.0,919,1165,27729
59,28953,5,0.0,920,1165,27788
67,29020,5,0.0,921,1165,27855
9,29029,5,0.0,922,1165,27864
20,29049,5,0.0,923,1165,27884
6,29055,5,0.0,924,1165,27890
35,29090,5,0.0,925,1165,27925
44,29134,5,0.0,926,1165,27969
26,29160,5,0.0,927,1165,27995
13,29173,5,0.0,928,1165,28008
38,29211,5,0.0,929,1165,28046
25,29236,5,0.0,930,1165,28071
15,29251,5,0.0,931,1165,28086
38,29289,5,0.0,932,1165,28124
100,29389,5,0.0,933,1165,28224
47,29436,5,0.0,934,1165,28271
13,29449,5,0.0,935,1165,28284
16,29465,5,0.0,936,1165,28300
10,29475,5,0.0,937,1165,28310
35,29510,5,0.0,938,1165,28345
37,29547,5,0.0,939,1165,28382
18,29565,5,0.0,940,1165,28400
6,29571,5,0.0,941,1165,28406
46,29617,5,0.0,942,1165,28452
56,29673,5,0.0,943,1165,28508
56,29729,5,0.0,944,1165,28564
24,29753,5,0.0,945,1165,28588
19,29772,5,0.0,946,1165,28607
22,29794,5,0.0,947,1165,28629
24,29818,5,0.0,948,1165,28653
59,29877,5,0.0,949,1165,28712
41,29918,5,0.0,950,1165,28753
47,29965,5,0.0,951,1165,28800
8,29973,5,0.0,952,1165,28808
9,29982,5,0.0,953,1165,28817
43,30025,5,0.0,954,1165,28860
36,30061,5,0.0,955,1165,28896
44,30105,5,0.0,956,1165,28940
27,30132,5,0.0,957,1165,28967
41,30173,5,0.0,958,1165,29008
55,30228,5,0.0,959,1165,29063
72,30300,5,0.0,960,1165,29135
9,30309,5,0.0,961,1165,29144
37,30346,5,0.0,962,1165,29181
24,30370,5,0.0,963,1165,29205
25,30395,5,0.0,964,1165,29230
6,30401,5,0.0,965,1165,29236
32,30433,5,0.0,966,1165,29268
82,30515,5,0.0,967,1165,29350
61,30576,5,0.0,968,1165,29411
5,30581,5,0.0,969,1165,29416
30,30611,5,0.0,970,1165,29446
6,30617,5,0.0,971,1165,29452
100,30717,5,0.0,972,1165,29552
8,30725,5,0.0,973,1165,29560
20,30745,5,0.0,974,1165,29580
23,30768,5,0.0,975,1165,29603
12,30780,5,0.0,976,1165,29615
9,30789,5,0.0,977,1165,29624
14,30803,5,0.0,978,1165,29638
62,30865,5,0.0,979,1165,29700
7,30872,5,0.0,980,1165,29707
26,30898,5,0.0,981,1165,29733
7,30905,5,0.0,982,1165,29740
46,30951,5,0.0,983,1165,29786
15,30966,5,0.0,984,1165,29801
27,30993,5,0.0,985,1165,29828
23,31016,5,0.0,986,1165,29851
46,31062,5,0.0,987,1165,29897
44,31106,5,0.0,988,1165,29941
56,31162,5,0.0,989,1165,29997
18,31180,5,0.0,990,1165,30015
12,31192,5,0.0,991,1165,30027
38,31230,5,0.0,992,1165,30065
8,31238,5,0.0,993,1165,30073
8,31246,5,0.0,994,1165,30081
21,31267,5,0.0,995,1165,30102
46,31313,5,0.0,996,1165,30148
58,31371,5,0.0,997,1165,30206
16,31387,5,0.0,998,1165,30222
15,31402,5,0.0,999,1165,30237
15,31417,5,0.0,1000,1165,30252
21,31438,5,0.0,1001,1165,30273
53,31491,5,0.0,1002,1165,30326
24,31515,5,0.0,1003,1165,30350
47,31562,5,0.0,1004,1165,30397
62,31624,5,0.0,1005,1165,30459
15,31639,5,0.0,1006,1165,30474
79,31718,5,0.0,1007,1165,30553
38,31756,5,0.0,1008,1165,30591
9,31765,5,0.0,1009,1165,30600
11,31776,5,0.0,1010,1165,30611
18,31794,5,0.0,1011,1165,30629
76,31870,5,0.0,1012,1165,30705
76,31946,5,0.0,1013,1165,30781
36,31982,5,0.0,1014,1165,30817
46,32028,5,0.0,1015,1165,30863
22,32050,5,0.0,1016,1165,30885
28,32078,5,0.0,1017,1165,30913
16,32094,5,0.0,1018,1165,30929
10,32104,5,0.0,1019,1165,30939
34,32138,5,0.0,1020,1165,30973
20,32158,5,0.0,1021,1165,30993
16,32174,5,0.0,1022,1166,31008
16,32190,5,0.0,1023,1166,31024
39,32229,5,0.0,1024,1166,31063
16,32245,5,0.0,1025,1166,31079
53,32298,5,0.0,1026,1166,31132
14,32312,5,0.0,1027,1166,31146
11,32323,5,0.0,1028,1166,31157
46,32369,5,0.0,1029,1166,31203
25,32394,5,0.0,1030,1166,31228
24,32418,5,0.0,1031,1166,31252
15,32433,5,0.0,1032,1166,31267
22,32455,5,0.0,1033,1166,31289
100,32555,5,0.0,1034,1166,31389
8,32563,5,0.0,1035,1166,31397
8,32571,5,0.0,1036,1166,31405
23,32594,5,0.0,1037,1166,31428
48,32642,5,0.0,1038,1166,31476
43,32685,5,0.0,1039,1166,31519
57,32742,5,0.0,1040,1166,31576
7,32749,5,0.0,1041,1166,31583
13,32762,5,0.0,1042,1166,31596
52,32814,5,0.0,1043,1166,31648
15,32829,5,0.0,1044,1166,31663
13,32842,5,0.0,1045,1166,31676
7,32849,5,0.0,1046,1166,31683
19,32868,5,0.0,1047,1166,31702
9,32877,5,0.0,1048,1166,31711
55,32932,5,0.0,1049,1166,31766
9,32941,5,0.0,1050,1166,31775
46,32987,5,0.0,1051,1166,31821
28,33015,5,0.0,1052,1166,31849
18,33033,5,0.0,1053,1166,31867
16,33049,5,0.0,1054,1166,31883
42,33091,5,0.0,1055,1166,31925
7,33098,5,0.0,1056,1166,31932
26,33124,5,0.0,1057,1166,31958
30,33154,5,0.0,1058,1166,31988
43,33197,5,0.0,1059,1166,32031
73,33270,5,0.0,1060,1166,32104
38,33308,5,0.0,1061,1166,32142
53,33361,5,0.0,1062,1166,32195
56,33417,5,0.0,1063,1166,32251
31,33448,5,0.0,1064,1166,32282
20,33468,5,0.0,1065,1166,32302
35,33503,5,0.0,1066,1166,32337
16,33519,5,0.0,1067,1166,32353
72,33591,5,0.0,1068,1166,32425
19,33610,5,0.0,1069,1166,32444
28,33638,5,0.0,1070,1166,32472
20,33658,5,0.0,1071,1166,32492
24,33682,5,0.0,1072,1166,32516
36,33718,5,0.0,1073,1166,32552
12,33730,5,0.0,1074,1166,32564
25,33755,5,0.0,1075,1166,32589
26,33781,5,0.0,1076,1166,32615
52,33833,5,0.0,1077,1166,32667
38,33871,5,0.0,1078,1166,32705
22,33893,5,0.0,1079,1166,32727
100,33993,5,0.0,1080,1166,32827
27,34020,5,0.0,1081,1166,32854
30,34050,5,0.0,1082,1166,32884
35,34085,5,0.0,1083,1166,32919
98,34183,5,0.0,1084,1166,33017
40,34223,5,0.0,1085,1166,33057
27,34250,5,0.0,1086,1166,33084
21,34271,5,0.0,1087,1166,33105
27,34298,5,0.0,1088,1166,33132
5,34303,5,0.0,1089,1166,33137
25,34328,5,0.0,1090,1166,33162
47,34375,5,0.0,1091,1166,33209
35,34410,5,0.0,1092,1166,33244
19,34429,5,0.0,1093,1166,33263
17,34446,5,0.0,1094,1166,33280
8,34454,5,0.0,1095,1166,33288
18,34472,5,0.0,1096,1166,33306
23,34495,5,0.0,1097,1166,33329
35,34530,5,0.0,1098,1166,33364
23,34553,5,0.0,1099,1166,33387
35,34588,5,0.0,1100,1166,33422
18,34606,5,0.0,1101,1166,33440
54,34660,5,0.0,1102,1166,33494
9,34669,5,0.0,1103,1166,33503
25,34694,5,0.0,1104,1166,33528
17,34711,5,0.0,1105,1166,33545
22,34733,5,0.0,1106,1166,33567
29,34762,5,0.0,1107,1166,33596
10,34772,5,0.0,1108,1166,33606
19,34791,5,0.0,1109,1166,33625
14,34805,5,0.0,1110,1166,33639
30,34835,5,0.0,1111,1166,33669
49,34884,5,0.0,1112,1166,33718
46,34930,5,0.0,1113,1166,33764
11,34941,5,0.0,1114,1166,33775
32,34973,5,0.0,1115,1166,33807
20,34993,5,0.0,1116,1166,33827
46,35039,5,0.0,1117,1166,33873
12,35051,5,0.0,1118,1166,33885
22,35073,5,0.0,1119,1166,33907
30,35103,5,0.0,1120,1166,33937
36,35139,5,0.0,1121,1166,33973
14,35153,5,0.0,1122,1166,33987
55,35208,5,0.0,1123,1166,34042
9,35217,5,0.0,1124,1166,34051
38,35255,5,0.0,1125,1166,34089
74,35329,5,0.0,1126,1166,34163
54,35383,5,0.0,1127,1166,34217
16,35399,5,0.0,1128,1166,34233
11,35410,5,0.0,1129,1166,34244
16,35426,5,0.0,1130,1166,34260
11,35437,5,0.0,1131,1166,34271
47,35484,5,0.0,1132,1166,34318
22,35506,5,0.0,1133,1166,34340
70,35576,5,0.0,1134,1166,34410
14,35590,5,0.0,1135,1166,34424
7,35597,5,0.0,1136,1166,34431
10,35607,5,0.0,1137,1166,34441
39,35646,5,0.0,1138,1166,34480
13,35659,5,0.0,1139,1166,34493
48,35707,5,0.0,1140,1166,34541
11,35718,5,0.0,1141,1166,34552
57,35775,5,0.0,1142,1166,34609
16,35791,5,0.0,1143,1166,34625
11,35802,5,0.0,1144,1166,34636
8,35810,5,0.0,1145,1166,34644
10,35820,5,0.0,1146,1166,34654
7,35827,5,0.0,1147,1166,34661
7,35834,5,0.0,1148,1166,34668
10,35844,5,0.0,1149,1166,34678
21,35865,5,0.0,1150,1166,34699
12,35877,5,0.0,1151,1166,34711
48,35925,5,0.0,1152,1166,34759
17,35942,5,0.0,1153,1166,34776
17,35959,5,0.0,1154,1166,34793
11,35970,5,0.0,1155,1166,34804
14,35984,5,0.0,1156,1166,34818
11,35995,5,0.0,1157,1166,34829
14,36009,5,0.0,1158,1166,34843
37,36046,5,0.0,1159,1166,34880
15,36061,5,0.0,1160,1166,34895
5,36066,5,0.0,1161,1166,34900
14,36080,5,0.0,1162,1166,34914
7,36087,5,0.0,1163,1166,34921
10,36097,5,0.0,1164,1166,34931
53,36150,5,0.0,1165,1166,34984
79,36229,5,0.0,1166,1166,35063
34,36263,5,0.0,1167,1166,35097
12,36275,5,0.0,1168,1166,35109
8,36283,5,0.0,1169,1166,35117
36,36319,5,0.0,1170,1166,35153
64,36383,5,0.0,1171,1166,35217
8,36391,5,0.0,1172,1166,35225
33,36424,5,0.0,1173,1166,35258
10,36434,5,0.0,1174,1166,35268
9,36443,5,0.0,1175,1166,35277
20,36463,5,0.0,1176,1166,35297
99,36562,5,0.0,1177,1166,35396
23,36585,5,0.0,1178,1166,35419
31,36616,5,0.0,1179,1166,35450
60,36676,5,0.0,1180,1166,35510
20,36696,5,0.0,1181,1166,35530
53,36749,5,0.0,1182,1166,35583
18,36767,5,0.0,1183,1166,35601
28,36795,5,0.0,1184,1166,35629
26,36821,5,0.0,1185,1166,35655
7,36828,5,0.0,1186,1166,35662
18,36846,5,0.0,1187,1166,35680
29,36875,5,0.0,1188,1166,35709
31,36906,5,0.0,1189,1166,35740
29,36935,5,0.0,1190,1166,35769
18,36953,5,0.0,1191,1166,35787
80,37033,5,0.0,1192,1166,35867
12,37045,5,0.0,1193,1166,35879
9,37054,5,0.0,1194,1166,35888
14,37068,5,0.0,1195,1166,35902
18,37086,5,0.0,1196,1166,35920
92,37178,5,0.0,1197,1166,36012
36,37214,5,0.0,1198,1166,36048
14,37228,5,0.0,1199,1166,36062
12,37240,5,0.0,1200,1166,36074
42,37282,5,0.0,1201,1166,36116
20,37302,5,0.0,1202,1166,36136
29,37331,5,0.0,1203,1166,36165
21,37352,5,0.0,1204,1166,36186
26,37378,5,0.0,1205,1166,36212
42,37420,5,0.0,1206,1166,36254
39,37459,5,0.0,1207,1166,36293
62,37521,5,0.0,1208,1166,36355
28,37549,5,0.0,1209,1166,36383
37,37586,5,0.0,1210,1166,36420
41,37627,5,0.0,1211,1166,36461
79,37706,5,0.0,1212,1166,36540
16,37722,5,0.0,1213,1166,36556
22,37744,5,0.0,1214,1166,36578
10,37754,5,0.0,1215,1166,36588
23,37777,5,0.0,1216,1166,36611
11,37788,5,0.0,1217,1166,36622
14,37802,5,0.0,1218,1166,36636
19,37821,5,0.0,1219,1166,36655
44,37865,5,0.0,1220,1166,36699
15,37880,5,0.0,1221,1166,36714
8,37888,5,0.0,1222,1166,36722
25,37913,5,0.0,1223,1166,36747
10,37923,5,0.0,1224,1166,36757
96,38019,5,0.0,1225,1166,36853
15,38034,5,0.0,1226,1166,36868
45,38079,5,0.0,1227,1166,36913
35,38114,5,0.0,1228,1166,36948
10,38124,5,0.0,1229,1166,36958
100,38224,5,0.0,1230,1167,37057
22,38246,5,0.0,1231,1167,37079
17,38263,5,0.0,1232,1167,37096
21,38284,5,0.0,1233,1167,37117
89,38373,5,0.0,1234,1167,37206
11,38384,5,0.0,1235,1167,37217
76,38460,5,0.0,1236,1167,37293
10,38470,5,0.0,1237,1167,37303
100,38570,5,0.0,1238,1167,37403
61,38631,5,0.0,1239,1167,37464
23,38654,5,0.0,1240,1167,37487
43,38697,5,0.0,1241,1167,37530
62,38759,5,0.0,1242,1167,37592
84,38843,5,0.0,1243,1167,37676
90,38933,5,0.0,1244,1167,37766
18,38951,5,0.0,1245,1167,37784
21,38972,5,0.0,1246,1167,37805
7,38979,5,0.0,1247,1167,37812
18,38997,5,0.0,1248,1167,37830
9,39006,5,0.0,1249,1167,37839
19,39025,5,0.0,1250,1167,37858
41,39066,5,0.0,1251,1167,37899
8,39074,5,0.0,1252,1167,37907
35,39109,5,0.0,1253,1167,37942
20,39129,5,0.0,1254,1167,37962
24,39153,5,0.0,1255,1167,37986
15,39168,5,0.0,1256,1167,38001
34,39202,5,0.0,1257,1167,38035
24,39226,5,0.0,1258,1167,38059
26,39252,5,0.0,1259,1167,38085
37,39289,5,0.0,1260,1167,38122
33,39322,5,0.0,1261,1167,38155
12,39334,5,0.0,1262,1167,38167
49,39383,5,0.0,1263,1167,38216
8,39391,5,0.0,1264,1167,38224
13,39404,5,0.0,1265,1167,38237
20,39424,5,0.0,1266,1167,38257
51,39475,5,0.0,1267,1167,38308
10,39485,5,0.0,1268,1167,38318
20,39505,5,0.0,1269,1167,38338
16,39521,5,0.0,1270,1167,38354
33,39554,5,0.0,1271,1167,38387
16,39570,5,0.0,1272,1167,38403
31,39601,5,0.0,1273,1167,38434
8,39609,5,0.0,1274,1167,38442
26,39635,5,0.0,1275,1167,38468
31,39666,5,0.0,1276,1167,38499
95,39761,5,0.0,1277,1167,38594
100,39861,5,0.0,1278,1167,38694
10,39871,5,0.0,1279,1167,38704
15,39886,5,0.0,1280,1167,38719
9,39895,5,0.0,1281,1167,38728
71,39966,5,0.0,1282,1167,38799
47,40013,5,0.0,1283,1167,38846
54,40067,5,0.0,1284,1167,38900
27,40094,5,0.0,1285,1167,38927
13,40107,5,0.0,1286,1167,38940
30,40137,5,0.0,1287,1167,38970
10,40147,5,0.0,1288,1167,38980
65,40212,5,0.0,1289,1167,39045
100,40312,5,0.0,1290,1167,39145
34,40346,5,0.0,1291,1167,39179
47,40393,5,0.0,1292,1167,39226
31,40424,5,0.0,1293,1167,39257
16,40440,5,0.0,1294,1167,39273
14,40454,5,0.0,1295,1167,39287
10,40464,5,0.0,1296,1167,39297
42,40506,5,0.0,1297,1167,39339
67,40573,5,0.0,1298,1167,39406
27,40600,5,0.0,1299,1167,39433
13,40613,5,0.0,1300,1167,39446
7,40620,5,0.0,1301,1167,39453
30,40650,5,0.0,1302,1167,39483
32,40682,5,0.0,1303,1167,39515
88,40770,5,0.0,1304,1167,39603
28,40798,5,0.0,1305,1167,39631
23,40821,5,0.0,1306,1167,39654
60,40881,5,0.0,1307,1167,39714
84,40965,5,0.0,1308,1167,39798
39,41004,5,0.0,1309,1167,39837
21,41025,5,0.0,1310,1167,39858
13,41038,5,0.0,1311,1167,39871
6,41044,5,0.0,1312,1167,39877
6,41050,5,0.0,1313,1167,39883
19,41069,5,0.0,1314,1167,39902
22,41091,5,0.0,1315,1167,39924
13,41104,5,0.0,1316,1167,39937
30,41134,5,0.0,1317,1167,39967
11,41145,5,0.0,1318,1167,39978
42,41187,5,0.0,1319,1167,40020
10,41197,5,0.0,1320,1167,40030
100,41297,5,0.0,1321,1167,40130
12,41309,5,0.0,1322,1167,40142
15,41324,5,0.0,1323,1167,40157
100,41424,5,0.0,1324,1167,40257
15,41439,5,0.0,1325,1167,40272
94,41533,5,0.0,1326,1167,40366
32,41565,5,0.0,1327,1167,40398
