iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
27,41812,3,0.0,1343,17671,24141
23,41835,3,0.0,1344,17671,24164
37,41872,3,0.0,1345,17672,24200
48,41920,3,0.0,1346,17672,24248
43,41963,3,0.0,1347,17673,24290
39,42002,3,0.0,1348,17673,24329
21,42023,3,0.0,1349,17673,24350
47,42070,3,0.0,1350,17673,24397
7,42077,3,0.0,1351,17673,24404
10,42087,3,0.0,1352,17673,24414
35,42122,3,0.0,1353,17673,24449
21,42143,3,0.0,1354,17674,24469
16,42159,3,0.0,1355,17674,24485
54,42213,3,0.0,1356,17674,24539
100,42313,3,0.0,1357,17674,24639
30,42343,3,0.0,1358,17674,24669
32,42375,3,0.0,1359,17674,24701
13,42388,3,0.0,1360,17674,24714
62,42450,3,0.0,1361,17674,24776
19,42469,3,0.0,1362,17674,24795
26,42495,3,0.0,1363,17674,24821
8,42503,3,0.0,1364,17674,24829
100,42603,3,0.0,1365,17674,24929
95,42698,3,0.0,1366,17674,25024
8,42706,3,0.0,1367,17674,25032
19,42725,3,0.0,1368,17675,25050
20,42745,3,0.0,1369,17675,25070
39,42784,3,0.0,1370,17675,25109
24,42808,3,0.0,1371,17675,25133
17,42825,3,0.0,1372,17675,25150
18,42843,3,0.0,1373,17675,25168
20,42863,3,0.0,1374,17675,25188
25,42888,3,0.0,1375,17675,25213
86,42974,3,0.0,1376,17676,25298
33,43007,3,0.0,1377,17676,25331
13,43020,3,0.0,1378,17676,25344
30,43050,3,0.0,1379,17676,25374
66,43116,3,0.0,1380,17676,25440
30,43146,3,0.0,1381,17677,25469
20,43166,3,0.0,1382,17677,25489
35,43201,3,0.0,1383,17677,25524
9,43210,3,0.0,1384,17677,25533
30,43240,3,0.0,1385,17677,25563
45,43285,3,0.0,1386,17677,25608
18,43303,3,0.0,1387,17677,25626
18,43321,3,0.0,1388,17677,25644
72,43393,3,0.0,1389,17677,25716
32,43425,3,0.0,1390,17677,25748
10,43435,3,0.0,1391,17677,25758
73,43508,3,0.0,1392,17677,25831
28,43536,3,0.0,1393,17677,25859
10,43546,3,0.0,1394,17677,25869
29,43575,3,0.0,1395,17677,25898
34,43609,3,0.0,1396,17677,25932
12,43621,3,0.0,1397,17677,25944
25,43646,3,0.0,1398,17677,25969
6,43652,3,0.0,1399,17677,25975
8,43660,3,0.0,1400,17677,25983
21,43681,3,0.0,1401,17677,26004
35,43716,3,0.0,1402,17677,26039
22,43738,3,0.0,1403,17677,26061
19,43757,3,0.0,1404,17677,26080
30,43787,3,0.0,1405,17677,26110
18,43805,3,0.0,1406,17677,26128
14,43819,3,0.0,1407,17677,26142
20,43839,3,0.0,1408,17677,26162
71,43910,3,0.0,1409,17677,26233
8,43918,3,0.0,1410,17677,26241
55,43973,3,0.0,1411,17677,26296
26,43999,3,0.0,1412,17677,26322
9,44008,3,0.0,1413,17677,26331
11,44019,3,0.0,1414,17677,26342
32,44051,3,0.0,1415,17677,26374
12,44063,3,0.0,1416,17677,26386
74,44137,3,0.0,1417,17677,26460
28,44165,3,0.0,1418,17677,26488
27,44192,3,0.0,1419,17677,26515
20,44212,3,0.0,1420,17677,26535
22,44234,3,0.0,1421,17677,26557
62,44296,3,0.0,1422,17677,26619
25,44321,3,0.0,1423,17677,26644
29,44350,3,0.0,1424,17677,26673
22,44372,3,0.0,1425,17677,26695
30,44402,3,0.0,1426,17677,26725
24,44426,3,0.0,1427,17677,26749
23,44449,3,0.0,1428,17677,26772
22,44471,3,0.0,1429,17677,26794
10,44481,3,0.0,1430,17677,26804
19,44500,3,0.0,1431,17677,26823
10,44510,3,0.0,1432,17677,26833
7,44517,3,0.0,1433,17677,26840
42,44559,3,0.0,1434,17677,26882
18,44577,3,0.0,1435,17677,26900
30,44607,3,0.0,1436,17677,26930
11,44618,3,0.0,1437,17677,26941
23,44641,3,0.0,1438,17677,26964
20,44661,3,0.0,1439,17677,26984
30,44691,3,0.0,1440,17677,27014
42,44733,3,0.0,1441,17677,27056
10,44743,3,0.0,1442,17677,27066
25,44768,3,0.0,1443,17677,27091
19,44787,3,0.0,1444,17677,27110
11,44798,3,0.0,1445,17677,27121
46,44844,3,0.0,1446,17677,27167
29,44873,3,0.0,1447,17678,27195
87,44960,3,0.0,1448,17678,27282
26,44986,3,0.0,1449,17679,27307
10,44996,3,0.0,1450,17679,27317
15,45011,3,0.0,1451,17679,27332
14,45025,3,0.0,1452,17679,27346
31,45056,3,0.0,1453,17679,27377
9,45065,3,0.0,1454,17679,27386
42,45107,3,0.0,1455,17679,27428
9,45116,3,0.0,1456,17679,27437
29,45145,3,0.0,1457,17679,27466
67,45212,3,0.0,1458,17679,27533
14,45226,3,0.0,1459,17679,27547
18,45244,3,0.0,1460,17679,27565
15,45259,3,0.0,1461,17679,27580
32,45291,3,0.0,1462,17679,27612
25,45316,3,0.0,1463,17679,27637
23,45339,3,0.0,1464,17679,27660
50,45389,3,0.0,1465,17679,27710
14,45403,3,0.0,1466,17679,27724
55,45458,3,0.0,1467,17679,27779
14,45472,3,0.0,1468,17679,27793
65,45537,3,0.0,1469,17679,27858
24,45561,3,0.0,1470,17679,27882
12,45573,3,0.0,1471,17679,27894
30,45603,3,0.0,1472,17679,27924
31,45634,3,0.0,1473,17679,27955
60,45694,3,0.0,1474,17679,28015
47,45741,3,0.0,1475,17679,28062
29,45770,3,0.0,1476,17679,28091
26,45796,3,0.0,1477,17679,28117
17,45813,3,0.0,1478,17679,28134
21,45834,3,0.0,1479,17679,28155
58,45892,3,0.0,1480,17679,28213
9,45901,3,0.0,1481,17679,28222
42,45943,3,0.0,1482,17679,28264
8,45951,3,0.0,1483,17679,28272
51,46002,3,0.0,1484,17679,28323
35,46037,3,0.0,1485,17679,28358
13,46050,3,0.0,1486,17679,28371
42,46092,3,0.0,1487,17679,28413
13,46105,3,0.0,1488,17679,28426
43,46148,3,0.0,1489,17679,28469
22,46170,3,0.0,1490,17679,28491
15,46185,3,0.0,1491,17679,28506
5,46190,3,0.0,1492,17679,28511
30,46220,3,0.0,1493,17679,28541
44,46264,3,0.0,1494,17679,28585
23,46287,3,0.0,1495,17679,28608
14,46301,3,0.0,1496,17679,28622
43,46344,3,0.0,1497,17679,28665
12,46356,3,0.0,1498,17679,28677
20,46376,3,0.0,1499,17679,28697
44,46420,3,0.0,1500,17679,28741
12,46432,3,0.0,1501,17679,28753
29,46461,3,0.0,1502,17679,28782
28,46489,3,0.0,1503,17679,28810
12,46501,3,0.0,1504,17679,28822
26,46527,3,0.0,1505,17679,28848
47,46574,3,0.0,1506,17679,28895
7,46581,3,0.0,1507,17679,28902
100,46681,3,0.0,1508,17681,29000
12,46693,3,0.0,1509,17681,29012
20,46713,3,0.0,1510,17681,29032
14,46727,3,0.0,1511,17681,29046
100,46827,3,0.0,1512,17682,29145
45,46872,3,0.0,1513,17682,29190
31,46903,3,0.0,1514,17682,29221
32,46935,3,0.0,1515,17682,29253
20,46955,3,0.0,1516,17682,29273
7,46962,3,0.0,1517,17682,29280
48,47010,3,0.0,1518,17682,29328
35,47045,3,0.0,1519,17682,29363
43,47088,3,0.0,1520,17682,29406
19,47107,3,0.0,1521,17682,29425
32,47139,3,0.0,1522,17682,29457
32,47171,3,0.0,1523,17682,29489
28,47199,3,0.0,1524,17682,29517
22,47221,3,0.0,1525,17682,29539
27,47248,3,0.0,1526,17682,29566
8,47256,3,0.0,1527,17682,29574
65,47321,3,0.0,1528,17682,29639
51,47372,3,0.0,1529,17682,29690
28,47400,3,0.0,1530,17682,29718
26,47426,3,0.0,1531,17682,29744
14,47440,3,0.0,1532,17682,29758
27,47467,3,0.0,1533,17682,29785
19,47486,3,0.0,1534,17682,29804
25,47511,3,0.0,1535,17682,29829
9,47520,3,0.0,1536,17682,29838
29,47549,3,0.0,1537,17682,29867
14,47563,3,0.0,1538,17682,29881
13,47576,3,0.0,1539,17682,29894
27,47603,3,0.0,1540,17682,29921
14,47617,3,0.0,1541,17682,29935
28,47645,3,0.0,1542,17682,29963
23,47668,3,0.0,1543,17682,29986
21,47689,3,0.0,1544,17682,30007
14,47703,3,0.0,1545,17682,30021
57,47760,3,0.0,1546,17682,30078
12,47772,3,0.0,1547,17682,30090
17,47789,3,0.0,1548,17682,30107
5,47794,3,0.0,1549,17682,30112
10,47804,3,0.0,1550,17682,30122
49,47853,3,0.0,1551,17682,30171
27,47880,3,0.0,1552,17682,30198
8,47888,3,0.0,1553,17682,30206
63,47951,3,0.0,1554,17682,30269
11,47962,3,0.0,1555,17682,30280
22,47984,3,0.0,1556,17682,30302
13,47997,3,0.0,1557,17682,30315
100,48097,3,0.0,1558,17682,30415
100,48197,3,0.0,1559,17682,30515
36,48233,3,0.0,1560,17682,30551
30,48263,3,0.0,1561,17682,30581
27,48290,3,0.0,1562,17682,30608
38,48328,3,0.0,1563,17682,30646
38,48366,3,0.0,1564,17682,30684
19,48385,3,0.0,1565,17682,30703
22,48407,3,0.0,1566,17682,30725
9,48416,3,0.0,1567,17682,30734
14,48430,3,0.0,1568,17682,30748
100,48530,3,0.0,1569,17682,30848
13,48543,3,0.0,1570,17682,30861
58,48601,3,0.0,1571,17682,30919
28,48629,3,0.0,1572,17682,30947
87,48716,3,0.0,1573,17682,31034
28,48744,3,0.0,1574,17682,31062
36,48780,3,0.0,1575,17683,31097
68,48848,3,0.0,1576,17683,31165
38,48886,3,0.0,1577,17683,31203
18,48904,3,0.0,1578,17683,31221
15,48919,3,0.0,1579,17683,31236
11,48930,3,0.0,1580,17683,31247
27,48957,3,0.0,1581,17683,31274
51,49008,3,0.0,1582,17683,31325
37,49045,3,0.0,1583,17683,31362
22,49067,3,0.0,1584,17683,31384
8,49075,3,0.0,1585,17683,31392
10,49085,3,0.0,1586,17683,31402
70,49155,3,0.0,1587,17683,31472
13,49168,3,0.0,1588,17683,31485
38,49206,3,0.0,1589,17683,31523
13,49219,3,0.0,1590,17683,31536
25,49244,3,0.0,1591,17683,31561
17,49261,3,0.0,1592,17684,31577
19,49280,3,0.0,1593,17684,31596
34,49314,3,0.0,1594,17684,31630
34,49348,3,0.0,1595,17684,31664
8,49356,3,0.0,1596,17684,31672
58,49414,3,0.0,1597,17684,31730
39,49453,3,0.0,1598,17684,31769
5,49458,3,0.0,1599,17684,31774
43,49501,3,0.0,1600,17684,31817
29,49530,3,0.0,1601,17684,31846
33,49563,3,0.0,1602,17684,31879
20,49583,3,0.0,1603,17684,31899
6,49589,3,0.0,1604,17684,31905
6,49595,3,0.0,1605,17684,31911
7,49602,3,0.0,1606,17684,31918
7,49609,3,0.0,1607,17684,31925
15,49624,3,0.0,1608,17684,31940
31,49655,3,0.0,1609,17684,31971
23,49678,3,0.0,1610,17684,31994
24,49702,3,0.0,1611,17684,32018
14,49716,3,0.0,1612,17684,32032
23,49739,3,0.0,1613,17684,32055
17,49756,3,0.0,1614,17684,32072
72,49828,3,0.0,1615,17684,32144
39,49867,3,0.0,1616,17684,32183
19,49886,3,0.0,1617,17684,32202
41,49927,3,0.0,1618,17684,32243
47,49974,3,0.0,1619,17684,32290
33,50007,3,0.0,1620,17684,32323
9,50016,3,0.0,1621,17684,32332
48,50064,3,0.0,1622,17684,32380
18,50082,3,0.0,1623,17684,32398
11,50093,3,0.0,1624,17684,32409
13,50106,3,0.0,1625,17684,32422
22,50128,3,0.0,1626,17684,32444
24,50152,3,0.0,1627,17684,32468
23,50175,3,0.0,1628,17684,32491
54,50229,3,0.0,1629,17684,32545
72,50301,3,0.0,1630,17684,32617
37,50338,3,0.0,1631,17684,32654
48,50386,3,0.0,1632,17684,32702
16,50402,3,0.0,1633,17684,32718
22,50424,3,0.0,1634,17684,32740
24,50448,3,0.0,1635,17684,32764
46,50494,3,0.0,1636,17684,32810
56,50550,3,0.0,1637,17684,32866
12,50562,3,0.0,1638,17684,32878
18,50580,3,0.0,1639,17684,32896
12,50592,3,0.0,1640,17684,32908
38,50630,3,0.0,1641,17684,32946
16,50646,3,0.0,1642,17684,32962
18,50664,3,0.0,1643,17684,32980
34,50698,3,0.0,1644,17684,33014
10,50708,3,0.0,1645,17684,33024
5,50713,3,0.0,1646,17684,33029
56,50769,3,0.0,1647,17684,33085
19,50788,3,0.0,1648,17684,33104
24,50812,3,0.0,1649,17684,33128
23,50835,3,0.0,1650,17684,33151
20,50855,3,0.0,1651,17684,33171
13,50868,3,0.0,1652,17684,33184
23,50891,3,0.0,1653,17684,33207
19,50910,3,0.0,1654,17684,33226
87,50997,3,0.0,1655,17684,33313
18,51015,3,0.0,1656,17684,33331
17,51032,3,0.0,1657,17684,33348
11,51043,3,0.0,1658,17684,33359
12,51055,3,0.0,1659,17684,33371
17,51072,3,0.0,1660,17684,33388
81,51153,3,0.0,1661,17684,33469
10,51163,3,0.0,1662,17684,33479
16,51179,3,0.0,1663,17684,33495
37,51216,3,0.0,1664,17684,33532
24,51240,3,0.0,1665,17684,33556
53,51293,3,0.0,1666,17684,33609
16,51309,3,0.0,1667,17684,33625
38,51347,3,0.0,1668,17684,33663
30,51377,3,0.0,1669,17684,33693
51,51428,3,0.0,1670,17684,33744
26,51454,3,0.0,1671,17684,33770
25,51479,3,0.0,1672,17684,33795
88,51567,3,0.0,1673,17684,33883
11,51578,3,0.0,1674,17684,33894
18,51596,3,0.0,1675,17684,33912
11,51607,3,0.0,1676,17684,33923
76,51683,3,0.0,1677,17684,33999
11,51694,3,0.0,1678,17684,34010
37,51731,3,0.0,1679,17684,34047
20,51751,3,0.0,1680,17684,34067
18,51769,3,0.0,1681,17684,34085
14,51783,3,0.0,1682,17684,34099
26,51809,3,0.0,1683,17684,34125
20,51829,3,0.0,1684,17684,34145
25,51854,3,0.0,1685,17684,34170
19,51873,3,0.0,1686,17684,34189
41,51914,3,0.0,1687,17684,34230
11,51925,3,0.0,1688,17684,34241
45,51970,3,0.0,1689,17684,34286
31,52001,3,0.0,1690,17684,34317
13,52014,3,0.0,1691,17684,34330
10,52024,3,0.0,1692,17684,34340
45,52069,3,0.0,1693,17684,34385
15,52084,3,0.0,1694,17684,34400
32,52116,3,0.0,1695,17684,34432
31,52147,3,0.0,1696,17684,34463
71,52218,3,0.0,1697,17684,34534
67,52285,3,0.0,1698,17684,34601
5,52290,3,0.0,1699,17684,34606
12,52302,3,0.0,1700,17684,34618
41,52343,3,0.0,1701,17684,34659
23,52366,3,0.0,1702,17684,34682
24,52390,3,0.0,1703,17684,34706
59,52449,3,0.0,1704,17684,34765
7,52456,3,0.0,1705,17684,34772
14,52470,3,0.0,1706,17684,34786
16,52486,3,0.0,1707,17684,34802
50,52536,3,0.0,1708,17684,34852
23,52559,3,0.0,1709,17684,34875
30,52589,3,0.0,1710,17684,34905
34,52623,3,0.0,1711,17684,34939
29,52652,3,0.0,1712,17684,34968
10,52662,3,0.0,1713,17684,34978
20,52682,3,0.0,1714,17684,34998
18,52700,3,0.0,1715,17684,35016
12,52712,3,0.0,1716,17684,35028
21,52733,3,0.0,1717,17684,35049
61,52794,3,0.0,1718,17684,35110
46,52840,3,0.0,1719,17684,35156
12,52852,3,0.0,1720,17684,35168
12,52864,3,0.0,1721,17684,35180
43,52907,3,0.0,1722,17684,35223
25,52932,3,0.0,1723,17684,35248
100,53032,3,0.0,1724,17684,35348
39,53071,3,0.0,1725,17684,35387
14,53085,3,0.0,1726,17684,35401
14,53099,3,0.0,1727,17684,35415
34,53133,3,0.0,1728,17684,35449
11,53144,3,0.0,1729,17684,35460
19,53163,3,0.0,1730,17684,35479
30,53193,4,1.0,1731,17684,35509
18,53211,4,0.0,1732,17684,35527
67,53278,4,0.0,1733,17684,35594
23,53301,4,0.0,1734,17684,35617
13,53314,4,0.0,1735,17684,35630
9,53323,4,0.0,1736,17684,35639
43,53366,4,0.0,1737,17684,35682
10,53376,4,0.0,1738,17684,35692
20,53396,4,0.0,1739,17684,35712
67,53463,4,0.0,1740,17684,35779
37,53500,4,0.0,1741,17684,35816
7,53507,4,0.0,1742,17684,35823
14,53521,4,0.0,1743,17684,35837
39,53560,4,0.0,1744,17684,35876
20,53580,4,0.0,1745,17684,35896
25,53605,4,0.0,1746,17684,35921
15,53620,4,0.0,1747,17684,35936
15,53635,4,0.0,1748,17684,35951
26,53661,4,0.0,1749,17684,35977
14,53675,4,0.0,1750,17684,35991
9,53684,4,0.0,1751,17684,36000
57,53741,4,0.0,1752,17684,36057
19,53760,4,0.0,1753,17684,36076
9,53769,4,0.0,1754,17684,36085
55,53824,4,0.0,1755,17684,36140
19,53843,4,0.0,1756,17684,36159
10,53853,4,0.0,1757,17684,36169
23,53876,4,0.0,1758,17684,36192
9,53885,4,0.0,1759,17684,36201
6,53891,4,0.0,1760,17684,36207
13,53904,4,0.0,1761,17684,36220
8,53912,4,0.0,1762,17684,36228
29,53941,4,0.0,1763,17684,36257
29,53970,4,0.0,1764,17684,36286
34,54004,4,0.0,1765,17684,36320
42,54046,4,0.0,1766,17684,36362
36,54082,4,0.0,1767,17684,36398
11,54093,4,0.0,1768,17684,36409
21,54114,4,0.0,1769,17684,36430
98,54212,4,0.0,1770,17685,36527
31,54243,4,0.0,1771,17685,36558
57,54300,4,0.0,1772,17685,36615
13,54313,4,0.0,1773,17685,36628
8,54321,4,0.0,1774,17685,36636
28,54349,4,0.0,1775,17685,36664
25,54374,4,0.0,1776,17685,36689
45,54419,4,0.0,1777,17685,36734
19,54438,4,0.0,1778,17685,36753
11,54449,4,0.0,1779,17685,36764
22,54471,4,0.0,1780,17685,36786
15,54486,4,0.0,1781,17685,36801
77,54563,4,0.0,1782,17685,36878
56,54619,4,0.0,1783,17685,36934
22,54641,4,0.0,1784,17685,36956
19,54660,4,0.0,1785,17685,36975
49,54709,4,0.0,1786,17685,37024
49,54758,4,0.0,1787,17685,37073
45,54803,4,0.0,1788,17686,37117
97,54900,4,0.0,1789,17686,37214
35,54935,4,0.0,1790,17686,37249
29,54964,4,0.0,1791,17686,37278
26,54990,4,0.0,1792,17686,37304
68,55058,4,0.0,1793,17686,37372
9,55067,4,0.0,1794,17686,37381
59,55126,4,0.0,1795,17686,37440
75,55201,4,0.0,1796,17686,37515
25,55226,4,0.0,1797,17686,37540
67,55293,4,0.0,1798,17686,37607
25,55318,4,0.0,1799,17686,37632
28,55346,4,0.0,1800,17686,37660
50,55396,4,0.0,1801,17686,37710
15,55411,4,0.0,1802,17686,37725
37,55448,4,0.0,1803,17686,37762
6,55454,4,0.0,1804,17686,37768
21,55475,4,0.0,1805,17686,37789
61,55536,4,0.0,1806,17686,37850
65,55601,4,0.0,1807,17686,37915
9,55610,4,0.0,1808,17686,37924
100,55710,4,0.0,1809,17686,38024
85,55795,4,0.0,1810,17686,38109
10,55805,4,0.0,1811,17686,38119
29,55834,4,0.0,1812,17686,38148
10,55844,4,0.0,1813,17686,38158
59,55903,4,0.0,1814,17686,38217
7,55910,4,0.0,1815,17686,38224
7,55917,4,0.0,1816,17686,38231
26,55943,4,0.0,1817,17686,38257
22,55965,4,0.0,1818,17686,38279
6,55971,4,0.0,1819,17686,38285
25,55996,4,0.0,1820,17686,38310
100,56096,4,0.0,1821,17686,38410
35,56131,4,0.0,1822,17686,38445
34,56165,4,0.0,1823,17686,38479
12,56177,4,0.0,1824,17686,38491
22,56199,4,0.0,1825,17686,38513
25,56224,4,0.0,1826,17686,38538
80,56304,4,0.0,1827,17686,38618
11,56315,4,0.0,1828,17686,38629
99,56414,4,0.0,1829,17686,38728
94,56508,4,0.0,1830,17686,38822
28,56536,4,0.0,1831,17686,38850
24,56560,4,0.0,1832,17686,38874
18,56578,4,0.0,1833,17686,38892
35,56613,4,0.0,1834,17686,38927
57,56670,4,0.0,1835,17686,38984
72,56742,4,0.0,1836,17686,39056
44,56786,4,0.0,1837,17686,39100
25,56811,4,0.0,1838,17686,39125
35,56846,4,0.0,1839,17686,39160
5,56851,4,0.0,1840,17686,39165
17,56868,4,0.0,1841,17686,39182
17,56885,4,0.0,1842,17686,39199
9,56894,4,0.0,1843,17686,39208
51,56945,4,0.0,1844,17686,39259
76,57021,4,0.0,1845,17686,39335
17,57038,4,0.0,1846,17686,39352
88,57126,4,0.0,1847,17686,39440
50,57176,4,0.0,1848,17686,39490
20,57196,4,0.0,1849,17686,39510
52,57248,4,0.0,1850,17686,39562
62,57310,4,0.0,1851,17686,39624
19,57329,4,0.0,1852,17686,39643
49,57378,4,0.0,1853,17686,39692
33,57411,4,0.0,1854,17686,39725
14,57425,4,0.0,1855,17686,39739
56,57481,4,0.0,1856,17686,39795
16,57497,4,0.0,1857,17686,39811
34,57531,4,0.0,1858,17686,39845
52,57583,4,0.0,1859,17686,39897
11,57594,4,0.0,1860,17686,39908
50,57644,4,0.0,1861,17686,39958
25,57669,4,0.0,1862,17686,39983
48,57717,4,0.0,1863,17686,40031
19,57736,4,0.0,1864,17686,40050
15,57751,4,0.0,1865,17686,40065
23,57774,4,0.0,1866,17686,40088
32,57806,4,0.0,1867,17686,40120
39,57845,4,0.0,1868,17686,40159
23,57868,4,0.0,1869,17686,40182
61,57929,4,0.0,1870,17686,40243
55,57984,4,0.0,1871,17686,40298
44,58028,4,0.0,1872,17686,40342
14,58042,4,0.0,1873,17686,40356
43,58085,4,0.0,1874,17686,40399
27,58112,4,0.0,1875,17686,40426
25,58137,4,0.0,1876,17686,40451
54,58191,4,0.0,1877,17686,40505
75,58266,4,0.0,1878,17686,40580
58,58324,4,0.0,1879,17686,40638
69,58393,4,0.0,1880,17686,40707
17,58410,4,0.0,1881,17686,40724
81,58491,4,0.0,1882,17686,40805
15,58506,4,0.0,1883,17686,40820
18,58524,4,0.0,1884,17686,40838
51,58575,4,0.0,1885,17686,40889
53,58628,4,0.0,1886,17686,40942
23,58651,4,0.0,1887,17686,40965
34,58685,4,0.0,1888,17686,40999
13,58698,4,0.0,1889,17686,41012
58,58756,4,0.0,1890,17686,41070
13,58769,4,0.0,1891,17686,41083
25,58794,4,0.0,1892,17686,41108
10,58804,4,0.0,1893,17686,41118
6,58810,4,0.0,1894,17686,41124
6,58816,4,0.0,1895,17686,41130
12,58828,4,0.0,1896,17686,41142
17,58845,4,0.0,1897,17686,41159
8,58853,4,0.0,1898,17686,41167
18,58871,4,0.0,1899,17686,41185
16,58887,4,0.0,1900,17686,41201
37,58924,4,0.0,1901,17686,41238
36,58960,4,0.0,1902,17686,41274
31,58991,4,0.0,1903,17686,41305
18,59009,4,0.0,1904,17686,41323
24,59033,4,0.0,1905,17686,41347
69,59102,4,0.0,1906,17686,41416
14,59116,4,0.0,1907,17686,41430
21,59137,4,0.0,1908,17686,41451
100,59237,4,0.0,1909,17686,41551
25,59262,4,0.0,1910,17686,41576
43,59305,4,0.0,1911,17686,41619
29,59334,4,0.0,1912,17686,41648
12,59346,4,0.0,1913,17686,41660
49,59395,4,0.0,1914,17686,41709
61,59456,4,0.0,1915,17686,41770
11,59467,4,0.0,1916,17686,41781
40,59507,4,0.0,1917,17686,41821
22,59529,4,0.0,1918,17686,41843
100,59629,4,0.0,1919,17686,41943
74,59703,4,0.0,1920,17686,42017
15,59718,4,0.0,1921,17686,42032
29,59747,4,0.0,1922,17686,42061
89,59836,4,0.0,1923,17686,42150
23,59859,4,0.0,1924,17687,42172
44,59903,4,0.0,1925,17687,42216
20,59923,4,0.0,1926,17687,42236
47,59970,4,0.0,1927,17687,42283
9,59979,4,0.0,1928,17687,42292
24,60003,4,0.0,1929,17687,42316
11,60014,4,0.0,1930,17687,42327
7,60021,4,0.0,1931,17687,42334
28,60049,4,0.0,1932,17687,42362
11,60060,4,0.0,1933,17687,42373
44,60104,4,0.0,1934,17687,42417
49,60153,4,0.0,1935,17687,42466
16,60169,4,0.0,1936,17687,42482
73,60242,4,0.0,1937,17687,42555
16,60258,4,0.0,1938,17687,42571
39,60297,4,0.0,1939,17687,42610
11,60308,4,0.0,1940,17687,42621
32,60340,4,0.0,1941,17687,42653
22,60362,4,0.0,1942,17687,42675
12,60374,4,0.0,1943,17687,42687
37,60411,4,0.0,1944,17687,42724
27,60438,4,0.0,1945,17687,42751
22,60460,4,0.0,1946,17687,42773
60,60520,4,0.0,1947,17687,42833
31,60551,4,0.0,1948,17687,42864
9,60560,4,0.0,1949,17687,42873
18,60578,4,0.0,1950,17687,42891
96,60674,4,0.0,1951,17687,42987
64,60738,4,0.0,1952,17687,43051
5,60743,4,0.0,1953,17687,43056
21,60764,4,0.0,1954,17687,43077
68,60832,4,0.0,1955,17687,43145
37,60869,4,0.0,1956,17687,43182
15,60884,4,0.0,1957,17687,43197
26,60910,4,0.0,1958,17687,43223
20,60930,4,0.0,1959,17687,43243
41,60971,4,0.0,1960,17687,43284
20,60991,4,0.0,1961,17687,43304
11,61002,4,0.0,1962,17687,43315
12,61014,4,0.0,1963,17687,43327
5,61019,4,0.0,1964,17687,43332
10,61029,4,0.0,1965,17687,43342
25,61054,4,0.0,1966,17687,43367
22,61076,4,0.0,1967,17687,43389
29,61105,4,0.0,1968,17687,43418
5,61110,4,0.0,1969,17687,43423
34,61144,4,0.0,1970,17687,43457
