iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
15,21528,2,0.0,703,10909,10619
32,21560,2,0.0,704,10909,10651
11,21571,2,0.0,705,10909,10662
16,21587,2,0.0,706,10909,10678
9,21596,2,0.0,707,10909,10687
35,21631,2,0.0,708,10909,10722
11,21642,2,0.0,709,10909,10733
22,21664,2,0.0,710,10909,10755
21,21685,2,0.0,711,10909,10776
42,21727,2,0.0,712,10909,10818
15,21742,2,0.0,713,10909,10833
61,21803,2,0.0,714,10909,10894
67,21870,2,0.0,715,10909,10961
74,21944,2,0.0,716,10910,11034
44,21988,2,0.0,717,10910,11078
54,22042,2,0.0,718,10910,11132
16,22058,2,0.0,719,10910,11148
34,22092,2,0.0,720,10910,11182
33,22125,2,0.0,721,10910,11215
25,22150,2,0.0,722,10911,11239
38,22188,2,0.0,723,10911,11277
24,22212,2,0.0,724,10911,11301
21,22233,2,0.0,725,10911,11322
22,22255,2,0.0,726,10911,11344
12,22267,2,0.0,727,10911,11356
13,22280,2,0.0,728,10911,11369
10,22290,2,0.0,729,10911,11379
21,22311,2,0.0,730,10911,11400
26,22337,2,0.0,731,10911,11426
38,22375,2,0.0,732,10911,11464
29,22404,2,0.0,733,10911,11493
52,22456,2,0.0,734,10912,11544
23,22479,2,0.0,735,10913,11566
73,22552,2,0.0,736,10913,11639
54,22606,2,0.0,737,10913,11693
11,22617,2,0.0,738,10913,11704
33,22650,2,0.0,739,10913,11737
29,22679,2,0.0,740,10913,11766
7,22686,2,0.0,741,10913,11773
21,22707,2,0.0,742,10913,11794
18,22725,2,0.0,743,10913,11812
16,22741,2,0.0,744,10913,11828
96,22837,2,0.0,745,10913,11924
14,22851,2,0.0,746,10913,11938
58,22909,2,0.0,747,10913,11996
16,22925,2,0.0,748,10913,12012
83,23008,2,0.0,749,10913,12095
19,23027,2,0.0,750,10913,12114
21,23048,2,0.0,751,10913,12135
7,23055,2,0.0,752,10913,12142
9,23064,2,0.0,753,10913,12151
23,23087,2,0.0,754,10913,12174
33,23120,2,0.0,755,10913,12207
33,23153,2,0.0,756,10913,12240
11,23164,2,0.0,757,10913,12251
35,23199,2,0.0,758,10913,12286
9,23208,2,0.0,759,10914,12294
24,23232,2,0.0,760,10914,12318
58,23290,2,0.0,761,10914,12376
36,23326,2,0.0,762,10914,12412
53,23379,2,0.0,763,10914,12465
12,23391,2,0.0,764,10914,12477
11,23402,2,0.0,765,10914,12488
19,23421,2,0.0,766,10914,12507
37,23458,2,0.0,767,10915,12543
26,23484,2,0.0,768,10915,12569
10,23494,2,0.0,769,10915,12579
33,23527,2,0.0,770,10915,12612
91,23618,2,0.0,771,10916,12702
23,23641,2,0.0,772,10916,12725
36,23677,2,0.0,773,10916,12761
19,23696,2,0.0,774,10916,12780
14,23710,2,0.0,775,10916,12794
21,23731,2,0.0,776,10916,12815
30,23761,2,0.0,777,10917,12844
18,23779,2,0.0,778,10917,12862
25,23804,2,0.0,779,10917,12887
22,23826,2,0.0,780,10917,12909
26,23852,2,0.0,781,10917,12935
31,23883,2,0.0,782,10917,12966
12,23895,2,0.0,783,10918,12977
43,23938,2,0.0,784,10919,13019
8,23946,2,0.0,785,10919,13027
68,24014,2,0.0,786,10920,13094
8,24022,2,0.0,787,10920,13102
27,24049,2,0.0,788,10920,13129
58,24107,2,0.0,789,10920,13187
33,24140,2,0.0,790,10920,13220
25,24165,2,0.0,791,10920,13245
28,24193,2,0.0,792,10921,13272
48,24241,2,0.0,793,10922,13319
15,24256,2,0.0,794,10922,13334
14,24270,2,0.0,795,10922,13348
26,24296,2,0.0,796,10922,13374
14,24310,2,0.0,797,10922,13388
24,24334,2,0.0,798,10922,13412
20,24354,2,0.0,799,10922,13432
22,24376,2,0.0,800,10922,13454
54,24430,2,0.0,801,10923,13507
17,24447,2,0.0,802,10923,13524
16,24463,2,0.0,803,10923,13540
24,24487,2,0.0,804,10923,13564
15,24502,2,0.0,805,10923,13579
10,24512,2,0.0,806,10923,13589
8,24520,2,0.0,807,10923,13597
32,24552,2,0.0,808,10923,13629
13,24565,2,0.0,809,10923,13642
19,24584,2,0.0,810,10923,13661
17,24601,2,0.0,811,10923,13678
22,24623,2,0.0,812,10923,13700
38,24661,2,0.0,813,10923,13738
60,24721,2,0.0,814,10924,13797
26,24747,2,0.0,815,10924,13823
26,24773,2,0.0,816,10924,13849
14,24787,2,0.0,817,10924,13863
15,24802,2,0.0,818,10924,13878
28,24830,2,0.0,819,10924,13906
15,24845,2,0.0,820,10924,13921
20,24865,2,0.0,821,10924,13941
16,24881,2,0.0,822,10924,13957
17,24898,2,0.0,823,10924,13974
69,24967,2,0.0,824,10925,14042
35,25002,2,0.0,825,10925,14077
41,25043,2,0.0,826,10925,14118
41,25084,2,0.0,827,10925,14159
5,25089,2,0.0,828,10925,14164
39,25128,2,0.0,829,10925,14203
35,25163,2,0.0,830,10925,14238
23,25186,2,0.0,831,10925,14261
36,25222,2,0.0,832,10925,14297
18,25240,2,0.0,833,10925,14315
35,25275,2,0.0,834,10926,14349
23,25298,2,0.0,835,10926,14372
50,25348,3,1.0,836,10926,14422
36,25384,3,0.0,837,10926,14458
7,25391,3,0.0,838,10926,14465
6,25397,3,0.0,839,10926,14471
39,25436,3,0.0,840,10926,14510
52,25488,3,0.0,841,10926,14562
100,25588,3,0.0,842,10926,14662
17,25605,3,0.0,843,10926,14679
81,25686,3,0.0,844,10926,14760
82,25768,3,0.0,845,10926,14842
12,25780,3,0.0,846,10926,14854
53,25833,3,0.0,847,10926,14907
38,25871,3,0.0,848,10926,14945
84,25955,3,0.0,849,10926,15029
43,25998,3,0.0,850,10926,15072
28,26026,3,0.0,851,10926,15100
9,26035,3,0.0,852,10926,15109
20,26055,3,0.0,853,10926,15129
22,26077,3,0.0,854,10926,15151
12,26089,3,0.0,855,10926,15163
100,26189,3,0.0,856,10926,15263
10,26199,3,0.0,857,10926,15273
5,26204,3,0.0,858,10926,15278
94,26298,3,0.0,859,10926,15372
13,26311,3,0.0,860,10926,15385
69,26380,3,0.0,861,10926,15454
31,26411,3,0.0,862,10926,15485
39,26450,3,0.0,863,10926,15524
17,26467,3,0.0,864,10926,15541
16,26483,3,0.0,865,10926,15557
6,26489,3,0.0,866,10926,15563
25,26514,3,0.0,867,10926,15588
68,26582,3,0.0,868,10926,15656
17,26599,3,0.0,869,10926,15673
29,26628,3,0.0,870,10926,15702
44,26672,3,0.0,871,10926,15746
31,26703,3,0.0,872,10926,15777
31,26734,3,0.0,873,10926,15808
49,26783,3,0.0,874,10926,15857
14,26797,3,0.0,875,10926,15871
39,26836,3,0.0,876,10926,15910
47,26883,3,0.0,877,10926,15957
35,26918,3,0.0,878,10926,15992
20,26938,3,0.0,879,10926,16012
9,26947,3,0.0,880,10926,16021
14,26961,3,0.0,881,10926,16035
68,27029,3,0.0,882,10926,16103
20,27049,3,0.0,883,10926,16123
22,27071,3,0.0,884,10926,16145
21,27092,3,0.0,885,10926,16166
13,27105,3,0.0,886,10926,16179
13,27118,3,0.0,887,10926,16192
55,27173,3,0.0,888,10927,16246
77,27250,3,0.0,889,10927,16323
82,27332,3,0.0,890,10927,16405
17,27349,3,0.0,891,10927,16422
34,27383,3,0.0,892,10927,16456
7,27390,3,0.0,893,10927,16463
9,27399,3,0.0,894,10927,16472
12,27411,3,0.0,895,10927,16484
47,27458,3,0.0,896,10927,16531
73,27531,3,0.0,897,10927,16604
71,27602,3,0.0,898,10927,16675
16,27618,3,0.0,899,10927,16691
11,27629,3,0.0,900,10927,16702
48,27677,3,0.0,901,10927,16750
21,27698,3,0.0,902,10927,16771
17,27715,3,0.0,903,10927,16788
19,27734,3,0.0,904,10927,16807
64,27798,3,0.0,905,10927,16871
46,27844,3,0.0,906,10927,16917
29,27873,3,0.0,907,10927,16946
13,27886,3,0.0,908,10927,16959
24,27910,3,0.0,909,10928,16982
16,27926,3,0.0,910,10928,16998
7,27933,3,0.0,911,10928,17005
30,27963,3,0.0,912,10928,17035
22,27985,3,0.0,913,10928,17057
100,28085,3,0.0,914,10928,17157
33,28118,3,0.0,915,10928,17190
19,28137,3,0.0,916,10928,17209
14,28151,3,0.0,917,10928,17223
34,28185,3,0.0,918,10928,17257
11,28196,3,0.0,919,10928,17268
27,28223,3,0.0,920,10928,17295
25,28248,3,0.0,921,10928,17320
62,28310,3,0.0,922,10928,17382
50,28360,3,0.0,923,10928,17432
93,28453,3,0.0,924,10928,17525
14,28467,3,0.0,925,10928,17539
30,28497,3,0.0,926,10928,17569
58,28555,3,0.0,927,10928,17627
19,28574,3,0.0,928,10928,17646
58,28632,3,0.0,929,10928,17704
41,28673,3,0.0,930,10928,17745
12,28685,3,0.0,931,10928,17757
21,28706,3,0.0,932,10928,17778
25,28731,3,0.0,933,10928,17803
21,28752,3,0.0,934,10928,17824
20,28772,3,0.0,935,10928,17844
25,28797,3,0.0,936,10928,17869
15,28812,3,0.0,937,10928,17884
11,28823,3,0.0,938,10928,17895
67,28890,3,0.0,939,10928,17962
86,28976,3,0.0,940,10928,18048
89,29065,3,0.0,941,10928,18137
30,29095,3,0.0,942,10928,18167
10,29105,3,0.0,943,10928,18177
56,29161,3,0.0,944,10928,18233
20,29181,3,0.0,945,10928,18253
20,29201,3,0.0,946,10928,18273
23,29224,3,0.0,947,10928,18296
11,29235,3,0.0,948,10928,18307
41,29276,3,0.0,949,10928,18348
34,29310,3,0.0,950,10928,18382
11,29321,3,0.0,951,10928,18393
55,29376,3,0.0,952,10928,18448
24,29400,3,0.0,953,10928,18472
20,29420,3,0.0,954,10928,18492
45,29465,3,0.0,955,10928,18537
10,29475,3,0.0,956,10928,18547
63,29538,3,0.0,957,10928,18610
32,29570,3,0.0,958,10928,18642
15,29585,3,0.0,959,10928,18657
37,29622,3,0.0,960,10928,18694
17,29639,3,0.0,961,10928,18711
21,29660,3,0.0,962,10928,18732
24,29684,3,0.0,963,10928,18756
38,29722,3,0.0,964,10928,18794
10,29732,3,0.0,965,10928,18804
34,29766,3,0.0,966,10928,18838
7,29773,3,0.0,967,10928,18845
37,29810,3,0.0,968,10928,18882
28,29838,3,0.0,969,10928,18910
28,29866,3,0.0,970,10928,18938
29,29895,3,0.0,971,10928,18967
66,29961,3,0.0,972,10928,19033
29,29990,3,0.0,973,10928,19062
19,30009,3,0.0,974,10928,19081
18,30027,3,0.0,975,10928,19099
22,30049,3,0.0,976,10928,19121
17,30066,3,0.0,977,10928,19138
21,30087,3,0.0,978,10928,19159
18,30105,3,0.0,979,10928,19177
25,30130,3,0.0,980,10928,19202
18,30148,3,0.0,981,10928,19220
68,30216,3,0.0,982,10928,19288
20,30236,3,0.0,983,10928,19308
20,30256,3,0.0,984,10928,19328
10,30266,3,0.0,985,10928,19338
33,30299,3,0.0,986,10928,19371
82,30381,3,0.0,987,10928,19453
44,30425,3,0.0,988,10928,19497
32,30457,3,0.0,989,10928,19529
59,30516,3,0.0,990,10928,19588
47,30563,3,0.0,991,10928,19635
20,30583,3,0.0,992,10928,19655
22,30605,3,0.0,993,10928,19677
100,30705,3,0.0,994,10928,19777
42,30747,3,0.0,995,10928,19819
14,30761,3,0.0,996,10928,19833
100,30861,3,0.0,997,10928,19933
44,30905,3,0.0,998,10928,19977
16,30921,3,0.0,999,10928,19993
10,30931,3,0.0,1000,10928,20003
57,30988,3,0.0,1001,10928,20060
54,31042,3,0.0,1002,10928,20114
34,31076,3,0.0,1003,10929,20147
11,31087,3,0.0,1004,10929,20158
9,31096,3,0.0,1005,10929,20167
19,31115,3,0.0,1006,10929,20186
50,31165,3,0.0,1007,10929,20236
58,31223,3,0.0,1008,10929,20294
30,31253,3,0.0,1009,10929,20324
31,31284,3,0.0,1010,10929,20355
26,31310,3,0.0,1011,10929,20381
14,31324,3,0.0,1012,10929,20395
23,31347,3,0.0,1013,10929,20418
5,31352,3,0.0,1014,10929,20423
34,31386,3,0.0,1015,10929,20457
87,31473,3,0.0,1016,10929,20544
13,31486,3,0.0,1017,10929,20557
78,31564,3,0.0,1018,10929,20635
11,31575,3,0.0,1019,10929,20646
19,31594,3,0.0,1020,10929,20665
8,31602,3,0.0,1021,10929,20673
31,31633,3,0.0,1022,10929,20704
10,31643,3,0.0,1023,10929,20714
17,31660,3,0.0,1024,10929,20731
13,31673,3,0.0,1025,10929,20744
15,31688,3,0.0,1026,10929,20759
6,31694,3,0.0,1027,10929,20765
23,31717,3,0.0,1028,10929,20788
36,31753,3,0.0,1029,10929,20824
24,31777,3,0.0,1030,10929,20848
35,31812,3,0.0,1031,10929,20883
41,31853,3,0.0,1032,10929,20924
14,31867,3,0.0,1033,10929,20938
47,31914,3,0.0,1034,10930,20984
11,31925,3,0.0,1035,10931,20994
16,31941,3,0.0,1036,10931,21010
79,32020,3,0.0,1037,10931,21089
15,32035,3,0.0,1038,10931,21104
19,32054,3,0.0,1039,10931,21123
52,32106,3,0.0,1040,10931,21175
25,32131,3,0.0,1041,10931,21200
100,32231,3,0.0,1042,10931,21300
6,32237,3,0.0,1043,10931,21306
9,32246,3,0.0,1044,10931,21315
58,32304,3,0.0,1045,10931,21373
9,32313,3,0.0,1046,10931,21382
7,32320,3,0.0,1047,10931,21389
9,32329,3,0.0,1048,10931,21398
26,32355,3,0.0,1049,10931,21424
43,32398,3,0.0,1050,10932,21466
45,32443,3,0.0,1051,10932,21511
94,32537,3,0.0,1052,10932,21605
26,32563,3,0.0,1053,10932,21631
39,32602,3,0.0,1054,10932,21670
44,32646,3,0.0,1055,10932,21714
47,32693,3,0.0,1056,10932,21761
7,32700,3,0.0,1057,10932,21768
33,32733,3,0.0,1058,10932,21801
43,32776,3,0.0,1059,10932,21844
33,32809,3,0.0,1060,10932,21877
47,32856,3,0.0,1061,10932,21924
60,32916,3,0.0,1062,10932,21984
24,32940,3,0.0,1063,10932,22008
19,32959,3,0.0,1064,10932,22027
67,33026,3,0.0,1065,10932,22094
10,33036,3,0.0,1066,10932,22104
100,33136,3,0.0,1067,10932,22204
36,33172,3,0.0,1068,10932,22240
11,33183,3,0.0,1069,10932,22251
50,33233,3,0.0,1070,10932,22301
22,33255,3,0.0,1071,10932,22323
27,33282,3,0.0,1072,10932,22350
100,33382,3,0.0,1073,10932,22450
7,33389,3,0.0,1074,10932,22457
18,33407,3,0.0,1075,10932,22475
100,33507,3,0.0,1076,10932,22575
31,33538,3,0.0,1077,10932,22606
18,33556,3,0.0,1078,10932,22624
7,33563,3,0.0,1079,10932,22631
12,33575,3,0.0,1080,10932,22643
33,33608,3,0.0,1081,10932,22676
29,33637,3,0.0,1082,10932,22705
21,33658,3,0.0,1083,10932,22726
16,33674,3,0.0,1084,10932,22742
23,33697,3,0.0,1085,10932,22765
50,33747,3,0.0,1086,10932,22815
25,33772,3,0.0,1087,10932,22840
36,33808,3,0.0,1088,10932,22876
9,33817,3,0.0,1089,10932,22885
42,33859,3,0.0,1090,10933,22926
55,33914,3,0.0,1091,10934,22980
7,33921,3,0.0,1092,10934,22987
15,33936,3,0.0,1093,10934,23002
34,33970,3,0.0,1094,10934,23036
11,33981,3,0.0,1095,10934,23047
45,34026,3,0.0,1096,10934,23092
100,34126,3,0.0,1097,10934,23192
22,34148,3,0.0,1098,10934,23214
43,34191,3,0.0,1099,10934,23257
30,34221,3,0.0,1100,10934,23287
23,34244,3,0.0,1101,10934,23310
40,34284,3,0.0,1102,10934,23350
43,34327,3,0.0,1103,10934,23393
57,34384,3,0.0,1104,10934,23450
33,34417,3,0.0,1105,10934,23483
9,34426,3,0.0,1106,10934,23492
25,34451,3,0.0,1107,10934,23517
20,34471,3,0.0,1108,10934,23537
17,34488,3,0.0,1109,10934,23554
14,34502,3,0.0,1110,10934,23568
30,34532,3,0.0,1111,10934,23598
49,34581,3,0.0,1112,10934,23647
37,34618,3,0.0,1113,10934,23684
57,34675,3,0.0,1114,10934,23741
47,34722,3,0.0,1115,10934,23788
19,34741,3,0.0,1116,10934,23807
39,34780,3,0.0,1117,10934,23846
60,34840,3,0.0,1118,10934,23906
44,34884,3,0.0,1119,10934,23950
58,34942,3,0.0,1120,10934,24008
37,34979,3,0.0,1121,10934,24045
27,35006,3,0.0,1122,10934,24072
74,35080,3,0.0,1123,10934,24146
44,35124,3,0.0,1124,10934,24190
15,35139,3,0.0,1125,10934,24205
7,35146,3,0.0,1126,10934,24212
57,35203,3,0.0,1127,10935,24268
25,35228,3,0.0,1128,10935,24293
40,35268,3,0.0,1129,10935,24333
12,35280,3,0.0,1130,10936,24344
100,35380,3,0.0,1131,10936,24444
15,35395,3,0.0,1132,10936,24459
16,35411,3,0.0,1133,10936,24475
26,35437,3,0.0,1134,10936,24501
12,35449,3,0.0,1135,10936,24513
12,35461,3,0.0,1136,10936,24525
19,35480,3,0.0,1137,10937,24543
30,35510,3,0.0,1138,10937,24573
23,35533,3,0.0,1139,10937,24596
28,35561,3,0.0,1140,10937,24624
21,35582,3,0.0,1141,10937,24645
9,35591,3,0.0,1142,10937,24654
25,35616,3,0.0,1143,10937,24679
28,35644,3,0.0,1144,10937,24707
9,35653,3,0.0,1145,10937,24716
24,35677,3,0.0,1146,10937,24740
24,35701,3,0.0,1147,10937,24764
5,35706,3,0.0,1148,10937,24769
38,35744,3,0.0,1149,10937,24807
30,35774,3,0.0,1150,10937,24837
5,35779,3,0.0,1151,10937,24842
15,35794,3,0.0,1152,10937,24857
20,35814,3,0.0,1153,10937,24877
48,35862,3,0.0,1154,10937,24925
59,35921,3,0.0,1155,10937,24984
39,35960,3,0.0,1156,10937,25023
21,35981,3,0.0,1157,10937,25044
29,36010,3,0.0,1158,10937,25073
25,36035,3,0.0,1159,10937,25098
34,36069,3,0.0,1160,10938,25131
21,36090,3,0.0,1161,10938,25152
76,36166,3,0.0,1162,10938,25228
18,36184,3,0.0,1163,10938,25246
23,36207,3,0.0,1164,10938,25269
12,36219,3,0.0,1165,10938,25281
5,36224,3,0.0,1166,10938,25286
47,36271,4,1.0,1167,10938,25333
41,36312,4,0.0,1168,10938,25374
14,36326,4,0.0,1169,10938,25388
19,36345,4,0.0,1170,10938,25407
11,36356,4,0.0,1171,10938,25418
13,36369,4,0.0,1172,10938,25431
26,36395,4,0.0,1173,10938,25457
57,36452,4,0.0,1174,10938,25514
17,36469,4,0.0,1175,10938,25531
9,36478,4,0.0,1176,10938,25540
31,36509,4,0.0,1177,10938,25571
40,36549,4,0.0,1178,10938,25611
12,36561,4,0.0,1179,10938,25623
46,36607,4,0.0,1180,10938,25669
38,36645,4,0.0,1181,10938,25707
37,36682,4,0.0,1182,10938,25744
25,36707,4,0.0,1183,10938,25769
43,36750,4,0.0,1184,10938,25812
8,36758,4,0.0,1185,10938,25820
21,36779,4,0.0,1186,10938,25841
11,36790,4,0.0,1187,10938,25852
98,36888,4,0.0,1188,10938,25950
22,36910,4,0.0,1189,10938,25972
20,36930,4,0.0,1190,10938,25992
33,36963,4,0.0,1191,10938,26025
31,36994,4,0.0,1192,10938,26056
75,37069,4,0.0,1193,10938,26131
7,37076,4,0.0,1194,10938,26138
65,37141,4,0.0,1195,10938,26203
60,37201,4,0.0,1196,10938,26263
22,37223,4,0.0,1197,10938,26285
36,37259,4,0.0,1198,10938,26321
59,37318,4,0.0,1199,10938,26380
15,37333,4,0.0,1200,10938,26395
61,37394,4,0.0,1201,10938,26456
19,37413,4,0.0,1202,10938,26475
58,37471,4,0.0,1203,10938,26533
71,37542,4,0.0,1204,10938,26604
17,37559,4,0.0,1205,10938,26621
11,37570,4,0.0,1206,10938,26632
12,37582,4,0.0,1207,10938,26644
15,37597,4,0.0,1208,10938,26659
41,37638,4,0.0,1209,10938,26700
19,37657,4,0.0,1210,10938,26719
11,37668,4,0.0,1211,10938,26730
79,37747,4,0.0,1212,10938,26809
20,37767,4,0.0,1213,10938,26829
44,37811,4,0.0,1214,10938,26873
25,37836,4,0.0,1215,10938,26898
62,37898,4,0.0,1216,10938,26960
17,37915,4,0.0,1217,10938,26977
13,37928,4,0.0,1218,10938,26990
30,37958,4,0.0,1219,10938,27020
24,37982,4,0.0,1220,10938,27044
19,38001,4,0.0,1221,10938,27063
12,38013,4,0.0,1222,10938,27075
36,38049,4,0.0,1223,10938,27111
22,38071,4,0.0,1224,10938,27133
42,38113,4,0.0,1225,10938,27175
17,38130,4,0.0,1226,10938,27192
22,38152,4,0.0,1227,10938,27214
31,38183,4,0.0,1228,10938,27245
11,38194,4,0.0,1229,10938,27256
21,38215,4,0.0,1230,10938,27277
26,38241,4,0.0,1231,10938,27303
6,38247,4,0.0,1232,10938,27309
17,38264,4,0.0,1233,10938,27326
23,38287,4,0.0,1234,10938,27349
49,38336,4,0.0,1235,10938,27398
54,38390,4,0.0,1236,10938,27452
21,38411,4,0.0,1237,10938,27473
22,38433,4,0.0,1238,10938,27495
15,38448,4,0.0,1239,10938,27510
24,38472,4,0.0,1240,10938,27534
69,38541,5,1.0,1241,10938,27603
31,38572,5,0.0,1242,10938,27634
17,38589,5,0.0,1243,10938,27651
90,38679,5,0.0,1244,10938,27741
100,38779,5,0.0,1245,10938,27841
22,38801,5,0.0,1246,10938,27863
16,38817,5,0.0,1247,10938,27879
23,38840,5,0.0,1248,10938,27902
48,38888,5,0.0,1249,10938,27950
100,38988,5,0.0,1250,10938,28050
22,39010,5,0.0,1251,10938,28072
21,39031,5,0.0,1252,10938,28093
8,39039,5,0.0,1253,10938,28101
55,39094,5,0.0,1254,10938,28156
19,39113,5,0.0,1255,10938,28175
18,39131,5,0.0,1256,10938,28193
31,39162,5,0.0,1257,10938,28224
31,39193,5,0.0,1258,10938,28255
21,39214,5,0.0,1259,10938,28276
18,39232,5,0.0,1260,10938,28294
18,39250,5,0.0,1261,10938,28312
6,39256,5,0.0,1262,10938,28318
44,39300,5,0.0,1263,10938,28362
68,39368,5,0.0,1264,10938,28430
8,39376,5,0.0,1265,10938,28438
19,39395,5,0.0,1266,10938,28457
12,39407,5,0.0,1267,10938,28469
25,39432,5,0.0,1268,10938,28494
10,39442,5,0.0,1269,10938,28504
22,39464,5,0.0,1270,10938,28526
39,39503,5,0.0,1271,10938,28565
42,39545,5,0.0,1272,10938,28607
34,39579,5,0.0,1273,10938,28641
15,39594,5,0.0,1274,10938,28656
54,39648,5,0.0,1275,10938,28710
8,39656,5,0.0,1276,10938,28718
5,39661,5,0.0,1277,10938,28723
48,39709,5,0.0,1278,10938,28771
24,39733,5,0.0,1279,10938,28795
44,39777,5,0.0,1280,10938,28839
43,39820,5,0.0,1281,10938,28882
24,39844,5,0.0,1282,10938,28906
39,39883,5,0.0,1283,10938,28945
30,39913,5,0.0,1284,10938,28975
15,39928,5,0.0,1285,10938,28990
15,39943,5,0.0,1286,10938,29005
30,39973,5,0.0,1287,10938,29035
35,40008,5,0.0,1288,10938,29070
10,40018,5,0.0,1289,10938,29080
52,40070,5,0.0,1290,10938,29132
67,40137,5,0.0,1291,10938,29199
56,40193,5,0.0,1292,10938,29255
31,40224,5,0.0,1293,10938,29286
42,40266,5,0.0,1294,10938,29328
21,40287,5,0.0,1295,10938,29349
20,40307,5,0.0,1296,10938,29369
90,40397,5,0.0,1297,10938,29459
36,40433,5,0.0,1298,10938,29495
32,40465,5,0.0,1299,10938,29527
27,40492,5,0.0,1300,10938,29554
23,40515,5,0.0,1301,10938,29577
32,40547,5,0.0,1302,10938,29609
17,40564,5,0.0,1303,10938,29626
49,40613,5,0.0,1304,10938,29675
38,40651,5,0.0,1305,10938,29713
31,40682,5,0.0,1306,10938,29744
53,40735,5,0.0,1307,10938,29797
28,40763,5,0.0,1308,10938,29825
10,40773,5,0.0,1309,10938,29835
15,40788,5,0.0,1310,10938,29850
14,40802,5,0.0,1311,10938,29864
42,40844,5,0.0,1312,10938,29906
32,40876,5,0.0,1313,10938,29938
9,40885,5,0.0,1314,10938,29947
11,40896,5,0.0,1315,10938,29958
63,40959,5,0.0,1316,10938,30021
67,41026,5,0.0,1317,10938,30088
21,41047,5,0.0,1318,10938,30109
17,41064,5,0.0,1319,10938,30126
19,41083,5,0.0,1320,10938,30145
12,41095,5,0.0,1321,10938,30157
34,41129,5,0.0,1322,10938,30191
27,41156,5,0.0,1323,10938,30218
13,41169,5,0.0,1324,10938,30231
63,41232,5,0.0,1325,10938,30294
16,41248,5,0.0,1326,10938,30310
20,41268,5,0.0,1327,10938,30330
22,41290,5,0.0,1328,10938,30352
12,41302,5,0.0,1329,10938,30364
32,41334,5,0.0,1330,10938,30396
38,41372,5,0.0,1331,10938,30434
13,41385,5,0.0,1332,10938,30447
6,41391,5,0.0,1333,10938,30453
40,41431,5,0.0,1334,10938,30493
17,41448,5,0.0,1335,10938,30510
47,41495,5,0.0,1336,10938,30557
23,41518,5,0.0,1337,10938,30580
6,41524,5,0.0,1338,10938,30586
