iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,24515,0,0.0,433,4328,20187,0.02316688470701933
100,24615,0,0.0,434,4331,20284,0.023035872015178954
100,24715,0,0.0,435,4333,20382,0.022906162921403357
100,24815,0,0.0,436,4338,20477,0.022777744454675064
100,24915,0,0.0,437,4339,20576,0.0226506037730404
88,25003,0,0.0,438,4343,20660,0.02252472816232525
100,25103,0,0.0,439,4344,20759,0.022400105034863643
100,25203,0,0.0,440,4344,20859,0.02227672192823897
100,25303,0,0.0,441,4345,20958,0.02215456650403775
100,25403,0,0.0,442,4347,21056,0.022033626546615788
59,25462,0,0.0,443,4351,21111,0.021913889961876536
36,25498,0,0.0,444,4352,21146,0.02179534477606175
100,25598,0,0.0,445,4356,21242,0.02167797913455405
100,25698,0,0.0,446,4358,21340,0.021561781300691488
100,25798,0,0.0,447,4359,21439,0.02144673965459385
29,25827,0,0.0,448,4360,21467,0.021332842692000656
100,25927,0,0.0,449,4364,21563,0.021220079023120713
88,26015,0,0.0,450,4366,21649,0.02110843737149319
100,26115,0,0.0,451,4367,21748,0.02099790657285988
32,26147,0,0.0,452,4369,21778,0.020888475574048812
100,26247,0,0.0,453,4369,21878,0.020780133431868894
100,26347,0,0.0,454,4375,21972,0.020672869312015653
100,26447,0,0.0,455,4375,22072,0.020566672487987697
31,26478,0,0.0,456,4378,22100,0.02046153234001413
88,26566,0,0.0,457,4379,22187,0.02035743835399253
100,26666,0,0.0,458,4382,22284,0.020254380120437558
100,26766,0,0.0,459,4384,22382,0.02015234733343998
100,26866,0,0.0,460,4386,22480,0.020051329789636065
100,26966,0,0.0,461,4388,22578,0.01995131738718724
92,27058,0,0.0,462,4393,22665,0.019852300124769934
100,27158,0,0.0,463,4394,22764,0.019754268100575387
100,27258,0,0.0,464,4395,22863,0.019657211511319474
100,27358,0,0.0,465,4396,22962,0.0195611206512624
52,27410,0,0.0,466,4397,23013,0.01946598591123807
100,27510,0,0.0,467,4397,23113,0.01937179777769322
100,27610,0,0.0,468,4398,23212,0.019278546831735997
100,27710,0,0.0,469,4400,23310,0.019186223748194096
100,27810,0,0.0,470,4406,23404,0.01909481929468222
100,27910,0,0.0,471,4407,23503,0.019004324330678855
100,28010,0,0.0,472,4407,23603,0.018914729806612192
100,28110,0,0.0,473,4409,23701,0.01882602676295516
100,28210,0,0.0,474,4411,23799,0.018738206329329453
100,28310,0,0.0,475,4413,23897,0.018651259723618557
100,28410,0,0.0,476,4415,23995,0.01856517825108943
100,28510,0,0.0,477,4415,24095,0.018479953303523082
100,28610,0,0.0,478,4418,24192,0.018395576358353725
32,28642,0,0.0,479,4420,24222,0.018312038977816556
30,28672,0,0.0,480,4421,24251,0.018229332808103887
100,28772,0,0.0,481,4421,24351,0.01814744957852983
100,28872,0,0.0,482,4421,24451,0.01806638110070318
100,28972,0,0.0,483,4423,24549,0.01798611926770862
100,29072,0,0.0,484,4424,24648,0.017906656053295947
17,29089,0,0.0,485,4425,24664,0.017827983511077505
15,29104,0,0.0,486,4426,24678,0.01775009377373351
100,29204,0,0.0,487,4427,24777,0.017672979052225327
100,29304,0,0.0,488,4432,24872,0.017596631635016534
100,29404,0,0.0,489,4434,24970,0.01752104388730179
100,29504,0,0.0,490,4435,25069,0.017446208250243338
100,29604,0,0.0,491,4437,25167,0.017372117240215094
100,29704,0,0.0,492,4438,25266,0.01729876344805433
100,29804,0,0.0,493,4438,25366,0.0172261395383207
100,29904,0,0.0,494,4440,25464,0.017154238248562697
100,30004,0,0.0,495,4441,25563,0.017083052388591435
44,30048,0,0.0,496,4442,25606,0.017012574839761596
100,30148,0,0.0,497,4442,25706,0.01694279855425957
100,30248,0,0.0,498,4445,25803,0.016873716554398652
100,30348,0,0.0,499,4445,25903,0.016805321931921288
100,30448,0,0.0,500,4446,26002,0.01673760784730824
100,30548,0,0.0,501,4446,26102,0.016670567529094613
100,30648,0,0.0,502,4449,26199,0.01660419427319272
100,30748,0,0.0,503,4452,26296,0.016538481442221656
100,30848,0,0.0,504,4453,26395,0.016473422464843575
100,30948,0,0.0,505,4454,26494,0.01640901083510651
100,31048,0,0.0,506,4455,26593,0.01634524011179382
35,31083,0,0.0,507,4456,26627,0.016282103917780018
100,31183,0,0.0,508,4458,26725,0.01621959593939311
100,31283,0,0.0,509,4458,26825,0.016157709925783147
100,31383,0,0.0,510,4460,26923,0.016096439688297208
100,31483,0,0.0,511,4466,27017,0.016035779099860478
100,31583,0,0.0,512,4470,27113,0.01597572209436357
47,31630,0,0.0,513,4471,27159,0.015916262666055885
100,31730,0,0.0,514,4474,27256,0.015857394868945038
54,31784,0,0.0,515,4476,27308,0.015799112816202266
15,31799,0,0.0,516,4477,27322,0.01574141067957372
100,31899,0,0.0,517,4477,27422,0.01568428268879766
100,31999,0,0.0,518,4478,27521,0.0156277231310274
92,32091,0,0.0,519,4480,27611,0.015571726350260025
100,32191,0,0.0,520,4480,27711,0.015516286746770792
100,32291,0,0.0,521,4481,27810,0.015461398776553163
59,32350,0,0.0,522,4482,27868,0.015407056950764372
100,32450,0,0.0,523,4485,27965,0.01535325583517655
100,32550,0,0.0,524,4489,28061,0.015299990049633304
28,32578,0,0.0,525,4490,28088,0.015247254267511699
100,32678,0,0.0,526,4490,28188,0.015195043215189571
100,32778,0,0.0,527,4490,28288,0.015143351671518179
100,32878,0,0.0,528,4490,28388,0.015092174467300075
100,32978,0,0.0,529,4490,28488,0.015041506484772198
100,33078,0,0.0,530,4493,28585,0.01499134265709407
15,33093,0,0.0,531,4494,28599,0.014941677967841115
82,33175,0,0.0,532,4495,28680,0.01489250745050302
100,33275,0,0.0,533,4497,28778,0.014843826187987082
100,33375,0,0.0,534,4500,28875,0.014795629312126479
100,33475,0,0.0,535,4500,28975,0.014747912003193458
58,33533,0,0.0,536,4501,29032,0.014700669489417359
100,33633,0,0.0,537,4502,29131,0.014653897046507443
100,33733,0,0.0,538,4502,29231,0.01460758999718044
100,33833,0,0.0,539,4503,29330,0.014561743710692824
100,33933,0,0.0,540,4504,29429,0.014516353602377746
100,34033,0,0.0,541,4504,29529,0.01447141513318654
100,34133,0,0.0,542,4507,29626,0.014426923809234849
100,34233,0,0.0,543,4507,29726,0.014382875181353196
100,34333,0,0.0,544,4509,29824,0.01433926484464209
100,34433,0,0.0,545,4511,29922,0.014296088438031505
100,34533,0,0.0,546,4511,30022,0.014253341643844817
100,34633,0,0.0,547,4513,30120,0.014211020187366974
100,34733,0,0.0,548,4514,30219,0.014169119836417065
92,34825,0,0.0,549,4515,30310,0.01412763640092507
83,34908,0,0.0,550,4517,30391,0.014086565732512882
100,35008,0,0.0,551,4517,30491,0.014045903724079427
100,35108,0,0.0,552,4517,30591,0.014005646309389977
100,35208,0,0.0,553,4519,30689,0.013965789462669513
45,35253,0,0.0,554,4520,30733,0.013926329198200155
89,35342,0,0.0,555,4523,30819,0.013887261569922569
100,35442,0,0.0,556,4523,30919,0.01384858267104137
100,35542,0,0.0,557,4525,31017,0.013810288633634434
100,35642,0,0.0,558,4525,31117,0.013772375628266116
100,35742,0,0.0,559,4526,31216,0.013734839863604284
100,35842,0,0.0,560,4527,31315,0.013697677586041186
100,35942,0,0.0,561,4527,31415,0.0136608850793181
100,36042,0,0.0,562,4528,31514,0.013624458664153696
100,36142,0,0.0,563,4529,31613,0.013588394697876097
100,36242,0,0.0,564,4531,31711,0.013552689574058628
55,36297,0,0.0,565,4532,31765,0.013517339722159148
100,36397,0,0.0,566,4534,31863,0.013482341607163007
100,36497,0,0.0,567,4535,31962,0.013447691729229546
100,36597,0,0.0,568,4536,32061,0.013413386623342096
100,36697,0,0.0,569,4537,32160,0.013379422858961477
100,36797,0,0.0,570,4537,32260,0.013345797039682946
84,36881,0,0.0,571,4540,32341,0.01331250580289656
32,36913,0,0.0,572,4541,32372,0.013279545819450893
41,36954,0,0.0,573,4542,32412,0.013246913793320138
32,36986,0,0.0,574,4543,32443,0.01321460646127448
100,37086,0,0.0,575,4546,32540,0.013182620592553802
100,37186,0,0.0,576,4546,32640,0.01315095298854457
100,37286,0,0.0,577,4547,32739,0.013119600482459998
100,37386,0,0.0,578,4547,32839,0.013088559939023343
89,37475,0,0.0,579,4548,32927,0.013057828254154401
100,37575,0,0.0,580,4548,33027,0.013027402354659073
100,37675,0,0.0,581,4549,33126,0.012997279197922058
100,37775,0,0.0,582,4549,33226,0.012967455771602571
100,37875,0,0.0,583,4551,33324,0.012937929093333135
100,37975,0,0.0,584,4551,33424,0.012908696210421315
100,38075,0,0.0,585,4553,33522,0.012879754199554458
100,38175,0,0.0,586,4555,33620,0.012851100166507357
100,38275,0,0.0,587,4555,33720,0.012822731245852837
100,38375,0,0.0,588,4556,33819,0.012794644600675184
100,38475,0,0.0,589,4556,33919,0.012766837422286476
100,38575,0,0.0,590,4556,34019,0.012739306929945703
100,38675,0,0.0,591,4556,34119,0.012712050370580685
100,38775,0,0.0,592,4556,34219,0.012685065018512777
100,38875,0,0.0,593,4558,34317,0.012658348175184284
100,38975,0,0.0,594,4559,34416,0.012631897168888604
100,39075,0,0.0,595,4559,34516,0.012605709354503067
100,39175,0,0.0,596,4561,34614,0.012579782113224414
100,39275,0,0.0,597,4561,34714,0.012554112852306908
100,39375,0,0.0,598,4564,34811,0.012528699004803068
100,39475,0,0.0,599,4565,34910,0.012503538029306963
100,39575,0,0.0,600,4567,35008,0.012478627409700078
100,39675,0,0.0,601,4567,35108,0.012453964654899695
96,39771,0,0.0,602,4568,35203,0.012429547298609778
100,39871,0,0.0,603,4568,35303,0.01240537289907435
100,39971,0,0.0,604,4568,35403,0.012381439038833314
100,40071,0,0.0,605,4568,35503,0.012357743324480702
100,40171,0,0.0,606,4568,35603,0.01233428338642533
100,40271,0,0.0,607,4569,35702,0.012311056878653841
100,40371,0,0.0,608,4569,35802,0.012288061478496108
15,40386,0,0.0,609,4570,35816,0.012265294886392948
56,40442,0,0.0,610,4572,35870,0.01224275482566618
100,40542,0,0.0,611,4572,35970,0.012220439042290943
55,40597,0,0.0,612,4573,36024,0.012198345304670311
100,40697,0,0.0,613,4575,36122,0.012176471403412107
100,40797,0,0.0,614,4575,36222,0.012154815151107974
100,40897,0,0.0,615,4578,36319,0.012133374382114637
100,40997,0,0.0,616,4580,36417,0.012112146952337331
100,41097,0,0.0,617,4580,36517,0.012091130739015387
100,41197,0,0.0,618,4582,36615,0.012070323640509958
100,41297,0,0.0,619,4585,36712,0.012049723576093858
100,41397,0,0.0,620,4585,36812,0.012029328485743472
100,41497,0,0.0,621,4586,36911,0.012009136329932777
100,41597,0,0.0,622,4589,37008,0.01198914508942936
100,41697,0,0.0,623,4589,37108,0.011969352765092513
93,41790,0,0.0,624,4590,37200,0.011949757377673304
100,41890,0,0.0,625,4592,37298,0.01193035696761667
100,41990,0,0.0,626,4593,37397,0.011911149594865432
100,42090,0,0.0,627,4594,37496,0.011892133338666311
100,42190,0,0.0,628,4596,37594,0.01187330629737784
100,42290,0,0.0,629,4598,37692,0.011854666588280199
100,42390,0,0.0,630,4599,37791,0.011836212347386948
100,42490,0,0.0,631,4599,37891,0.011817941729258619
100,42590,0,0.0,632,4600,37990,0.011799852906818169
100,42690,0,0.0,633,4601,38089,0.011781944071168286
100,42790,0,0.0,634,4601,38189,0.011764213431410478
92,42882,0,0.0,635,4603,38279,0.011746659214465993
100,42982,0,0.0,636,4605,38377,0.011729279664898506
100,43082,0,0.0,637,4606,38476,0.011712073044738584
100,43182,0,0.0,638,4608,38574,0.011695037633309868
100,43282,0,0.0,639,4608,38674,0.011678171727057018
100,43382,0,0.0,640,4608,38774,0.011661473639375353
100,43482,0,0.0,641,4608,38874,0.011644941700442194
100,43582,0,0.0,642,4611,38971,0.011628574257049868
100,43682,0,0.0,643,4613,39069,0.011612369672440398
100,43782,0,0.0,644,4613,39169,0.011596326326141817
100,43882,0,0.0,645,4613,39269,0.011580442613806126
52,43934,0,0.0,646,4614,39320,0.011564716947048855
100,44034,0,0.0,647,4614,39420,0.011549147753290225
32,44066,0,0.0,648,4615,39451,0.011533733475597885
100,44166,0,0.0,649,4616,39550,0.011518472572531219
100,44266,0,0.0,650,4617,39649,0.011503363517987204
100,44366,0,0.0,651,4617,39749,0.011488404801047796
100,44466,0,0.0,652,4617,39849,0.011473594925828836
100,44566,0,0.0,653,4617,39949,0.011458932411330456
100,44666,0,0.0,654,4620,40046,0.01144441579128899
100,44766,0,0.0,655,4620,40146,0.011430043614030338
100,44866,0,0.0,656,4622,40244,0.011415814442324796
100,44966,0,0.0,657,4623,40343,0.011401726853243335
100,45066,0,0.0,658,4624,40442,0.011387779438015309
100,45166,0,0.0,659,4625,40541,0.011373970801887569
100,45266,0,0.0,660,4625,40641,0.011360299563985
100,45366,0,0.0,661,4626,40740,0.011346764357172414
100,45466,0,0.0,662,4629,40837,0.011333363827917855
100,45566,0,0.0,663,4633,40933,0.011320096636157226
33,45599,0,0.0,664,4634,40965,0.011306961455160297
100,45699,0,0.0,665,4635,41064,0.011293956971398022
100,45799,0,0.0,666,4637,41162,0.01128108188441119
100,45899,0,0.0,667,4638,41261,0.01126833490668037
100,45999,0,0.0,668,4638,41361,0.011255714763497167
100,46099,0,0.0,669,4640,41459,0.011243220192836747
100,46199,0,0.0,670,4641,41558,0.011230849945231628
100,46299,0,0.0,671,4642,41657,0.011218602783646746
100,46399,0,0.0,672,4644,41755,0.011206477483355735
100,46499,0,0.0,673,4644,41855,0.01119447283181846
100,46599,0,0.0,674,4647,41952,0.011182587628559764
100,46699,0,0.0,675,4648,42051,0.011170820685049418
100,46799,0,0.0,676,4648,42151,0.011159170824583262
100,46899,0,0.0,677,4650,42249,0.011147636882165546
100,46999,0,0.0,678,4651,42348,0.011136217704392411
100,47099,0,0.0,679,4651,42448,0.011124912149336568
100,47199,0,0.0,680,4653,42546,0.01111371908643309
100,47299,0,0.0,681,4653,42646,0.011102637396366355
100,47399,0,0.0,682,4653,42746,0.011091665970958125
100,47499,0,0.0,683,4654,42845,0.011080803713056716
100,47599,0,0.0,684,4656,42943,0.011070049536427285
100,47699,0,0.0,685,4657,43042,0.011059402365643208
32,47731,0,0.0,686,4660,43071,0.011048861135978534
58,47789,0,0.0,687,4661,43128,0.011038424793301511
100,47889,0,0.0,688,4662,43227,0.011028092293969175
100,47989,0,0.0,689,4663,43326,0.011017862604722983
59,48048,0,0.0,690,4664,43384,0.011007734702585483
100,48148,0,0.0,691,4665,43483,0.010997707574758025
100,48248,0,0.0,692,4665,43583,0.010987780218519469
100,48348,0,0.0,693,4666,43682,0.010977951641125918
100,48448,0,0.0,694,4668,43780,0.010968220859711442
100,48548,0,0.0,695,4671,43877,0.010958586901189789
100,48648,0,0.0,696,4672,43976,0.01094904880215708
100,48748,0,0.0,697,4673,44075,0.010939605608795464
52,48800,0,0.0,698,4676,44124,0.010930256376777735
100,48900,0,0.0,699,4678,44222,0.010921000171172899
100,49000,0,0.0,700,4679,44321,0.010911836066352685
100,49100,0,0.0,701,4681,44419,0.010902763145898971
100,49200,0,0.0,702,4681,44519,0.010893780502512152
100,49300,0,0.0,703,4683,44617,0.010884887237920403
100,49400,0,0.0,704,4683,44717,0.010876082462789857
100,49500,0,0.0,705,4683,44817,0.010867365296635659
100,49600,0,0.0,706,4684,44916,0.010858734867733933
100,49700,0,0.0,707,4686,45014,0.010850190313034594
100,49800,0,0.0,708,4686,45114,0.010841730778075053
100,49900,0,0.0,709,4687,45213,0.010833355416894765
100,50000,0,0.0,710,4687,45313,0.01082506339195063
100,50100,0,0.0,711,4688,45412,0.010816853874033245
100,50200,0,0.0,712,4689,45511,0.010808726042183978
43,50243,0,0.0,713,4690,45553,0.01080067908361287
100,50343,0,0.0,714,4691,45652,0.01079271219361736
100,50443,0,0.0,715,4692,45751,0.010784824575501804
100,50543,0,0.0,716,4693,45850,0.010777015440497823
100,50643,0,0.0,717,4694,45949,0.010769284007685407
100,50743,0,0.0,718,4696,46047,0.01076162950391483
100,50843,0,0.0,719,4697,46146,0.01075405116372934
100,50943,0,0.0,720,4700,46243,0.010746548229288598
100,51043,0,0.0,721,4700,46343,0.010739119950292912
100,51143,0,0.0,722,4702,46441,0.010731765583908192
100,51243,0,0.0,723,4703,46540,0.010724484394691668
100,51343,0,0.0,724,4704,46639,0.010717275654518353
100,51443,0,0.0,725,4704,46739,0.010710138642508221
100,51543,0,0.0,726,4705,46838,0.010703072644954124
100,51643,0,0.0,727,4705,46938,0.010696076955250418
53,51696,0,0.0,728,4707,46989,0.010689150873822304
100,51796,0,0.0,729,4708,47088,0.010682293708055865
100,51896,0,0.0,730,4708,47188,0.010675504772228813
36,51932,0,0.0,731,4711,47221,0.010668783387441906
100,52032,0,0.0,732,4711,47321,0.010662128881551065
100,52132,0,0.0,733,4711,47421,0.010655540589100154
100,52232,0,0.0,734,4711,47521,0.010649017851254439
17,52249,0,0.0,735,4713,47536,0.0106425600157347
100,52349,0,0.0,736,4715,47634,0.010636166436752002
100,52449,0,0.0,737,4715,47734,0.01062983647494312
100,52549,0,0.0,738,4715,47834,0.010623569497306598
100,52649,0,0.0,739,4716,47933,0.01061736487713945
49,52698,0,0.0,740,4717,47981,0.010611221993974488
100,52798,0,0.0,741,4719,48079,0.010605140233518277
100,52898,0,0.0,742,4720,48178,0.010599118987589702
100,52998,0,0.0,743,4720,48278,0.010593157654059155
100,53098,0,0.0,744,4720,48378,0.010587255636788313
100,53198,0,0.0,745,4720,48478,0.01058141234557053
100,53298,0,0.0,746,4720,48578,0.01057562719607182
100,53398,0,0.0,747,4721,48677,0.010569899609772403
100,53498,0,0.0,748,4721,48777,0.010564229013908884
100,53598,0,0.0,749,4722,48876,0.010558614841416947
100,53698,0,0.0,750,4722,48976,0.010553056530874667
100,53798,0,0.0,751,4723,49075,0.010547553526446355
100,53898,0,0.0,752,4723,49175,0.010542105277826985
100,53998,0,0.0,753,4724,49274,0.010536711240187152
100,54098,0,0.0,754,4724,49374,0.0105313708741186
100,54198,0,0.0,755,4725,49473,0.01052608364558027
100,54298,0,0.0,756,4726,49572,0.010520849025844903
100,54398,0,0.0,757,4726,49672,0.010515666491446161
100,54498,0,0.0,758,4727,49771,0.01051053552412629
100,54598,0,0.0,759,4729,49869,0.010505455610784278
100,54698,0,0.0,760,4731,49967,0.010500426243424558
100,54798,0,0.0,761,4731,50067,0.010495446919106205
37,54835,0,0.0,762,4732,50103,0.010490517139892635
88,54923,0,0.0,763,4736,50187,0.010485636412801822
100,55023,0,0.0,764,4737,50286,0.010480804249756986
100,55123,0,0.0,765,4739,50384,0.010476020167537797
100,55223,0,0.0,766,4740,50483,0.010471283687732046
100,55323,0,0.0,767,4741,50582,0.010466594336687809
100,55423,0,0.0,768,4741,50682,0.010461951645466068
100,55523,0,0.0,769,4742,50781,0.010457355149793835
100,55623,0,0.0,770,4742,50881,0.010452804390017712
82,55705,0,0.0,771,4743,50962,0.010448298911057929
100,55805,0,0.0,772,4744,51061,0.010443838262362837
100,55905,0,0.0,773,4745,51160,0.010439421997863846
100,56005,0,0.0,774,4746,51259,0.010435049675930827
33,56038,0,0.0,775,4747,51291,0.010430720859327945
100,56138,0,0.0,776,4747,51391,0.01042643511516993
100,56238,0,0.0,777,4747,51491,0.010422192014878798
100,56338,0,0.0,778,4748,51590,0.01041799113414098
100,56438,0,0.0,779,4749,51689,0.010413832052864903
100,56538,0,0.0,780,4749,51789,0.010409714355138974
92,56630,0,0.0,781,4750,51880,0.010405637629189989
19,56649,0,0.0,782,4752,51897,0.010401601467341955
100,56749,0,0.0,783,4752,51997,0.010397605465975325
100,56849,0,0.0,784,4752,52097,0.01039364922548663
15,56864,0,0.0,785,4753,52111,0.010389732350248527
100,56964,0,0.0,786,4753,52211,0.010385854448570228
100,57064,0,0.0,787,4755,52309,0.01038201513265833
100,57164,0,0.0,788,4755,52409,0.010378214018578047
100,57264,0,0.0,789,4755,52509,0.0103744507262148
89,57353,0,0.0,790,4756,52597,0.010370724879236218
100,57453,0,0.0,791,4756,52697,0.010367036105054498
100,57553,0,0.0,792,4757,52796,0.010363384034789147
100,57653,0,0.0,793,4757,52896,0.010359768303230097
100,57753,0,0.0,794,4758,52995,0.010356188548801179
100,57853,0,0.0,795,4759,53094,0.010352644413523964
15,57868,0,0.0,796,4760,53108,0.010349135542981974
100,57968,0,0.0,797,4763,53205,0.010345661586285228
100,58068,0,0.0,798,4765,53303,0.010342222196035164
100,58168,0,0.0,799,4766,53402,0.01033881702828989
100,58268,0,0.0,800,4768,53500,0.010335445742529792
100,58368,0,0.0,801,4769,53599,0.010332108001623487
100,58468,0,0.0,802,4773,53695,0.010328803471794101
100,58568,0,0.0,803,4775,53793,0.0103255318225859
100,58668,0,0.0,804,4776,53892,0.010322292726831234
100,58768,0,0.0,805,4777,53991,0.01031908586061783
100,58868,0,0.0,806,4778,54090,0.010315910903256391
81,58949,0,0.0,807,4780,54169,0.01031276753724854
100,59049,0,0.0,808,4780,54269,0.010309655448255054
15,59064,0,0.0,809,4781,54283,0.01030657432506444
100,59164,0,0.0,810,4782,54382,0.010303523859561813
100,59264,0,0.0,811,4782,54482,0.01030050374669808
100,59364,0,0.0,812,4782,54582,0.010297513684459435
100,59464,0,0.0,813,4782,54682,0.010294553373837166
100,59564,0,0.0,814,4782,54782,0.010291622518797741
100,59664,0,0.0,815,4783,54881,0.010288720826253218
100,59764,0,0.0,816,4783,54981,0.010285848006031922
100,59864,0,0.0,817,4785,55079,0.010283003770849435
100,59964,0,0.0,818,4785,55179,0.010280187836279871
100,60064,0,0.0,819,4788,55276,0.010277399920727424
100,60164,0,0.0,820,4788,55376,0.01027463974539822
100,60264,0,0.0,821,4788,55476,0.010271907034272422
100,60364,0,0.0,822,4789,55575,0.01026920151407664
100,60464,0,0.0,823,4789,55675,0.010266522914256601
100,60564,0,0.0,824,4789,55775,0.010263870966950093
100,60664,0,0.0,825,4790,55874,0.01026124540696017
82,60746,0,0.0,826,4792,55954,0.010258645971728651
100,60846,0,0.0,827,4793,56053,0.010256072401309843
100,60946,0,0.0,828,4794,56152,0.01025352443834456
100,61046,0,0.0,829,4795,56251,0.010251001828034383
100,61146,0,0.0,830,4797,56349,0.010248504318116178
100,61246,0,0.0,831,4797,56449,0.010246031658836873
100,61346,0,0.0,832,4798,56548,0.010243583602928479
100,61446,0,0.0,833,4798,56648,0.010241159905583363
100,61546,0,0.0,834,4800,56746,0.010238760324429774
100,61646,0,0.0,835,4800,56846,0.010236384619507594
100,61746,0,0.0,836,4801,56945,0.010234032553244354
73,61819,0,0.0,837,4804,57015,0.010231703890431466
28,61847,0,0.0,838,4805,57042,0.01022939839820071
