iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,61947,0,0.0,839,4806,57141,0.010227115846000938
100,62047,0,0.0,840,4807,57240,0.01022485600557503
42,62089,0,0.0,841,4808,57281,0.01022261865093706
100,62189,0,0.0,842,4810,57379,0.010220403558349701
100,62289,0,0.0,843,4812,57477,0.010218210506301846
100,62389,0,0.0,844,4813,57576,0.010216039275486465
100,62489,0,0.0,845,4813,57676,0.010213889648778665
38,62527,0,0.0,846,4816,57711,0.010211761411213984
100,62627,0,0.0,847,4817,57810,0.010209654349966894
100,62727,0,0.0,848,4817,57910,0.010207568254329514
100,62827,0,0.0,849,4819,58008,0.01020550291569054
100,62927,0,0.0,850,4820,58107,0.010203458127514388
100,63027,0,0.0,851,4821,58206,0.010201433685320538
100,63127,0,0.0,852,4822,58305,0.010199429386663081
100,63227,0,0.0,853,4822,58405,0.010197445031110482
100,63327,0,0.0,854,4824,58503,0.010195480420225531
100,63427,0,0.0,855,4825,58602,0.010193535357545505
100,63527,0,0.0,856,4827,58700,0.010191609648562514
100,63627,0,0.0,857,4827,58800,0.010189703100704052
100,63727,0,0.0,858,4827,58900,0.01018781552331375
100,63827,0,0.0,859,4829,58998,0.01018594672763229
100,63927,0,0.0,860,4832,59095,0.010184096526778551
100,64027,0,0.0,861,4835,59192,0.010182264735730903
100,64127,0,0.0,862,4836,59291,0.010180451171308717
100,64227,0,0.0,863,4837,59390,0.010178655652154037
100,64327,0,0.0,864,4838,59489,0.010176877998713455
100,64427,0,0.0,865,4838,59589,0.01017511803322014
47,64474,0,0.0,866,4840,59634,0.010173375579676082
100,64574,0,0.0,867,4841,59733,0.01017165046383447
100,64674,0,0.0,868,4843,59831,0.010169942513182286
100,64774,0,0.0,869,4845,59929,0.010168251556923037
100,64874,0,0.0,870,4846,60028,0.010166577425959692
100,64974,0,0.0,871,4847,60127,0.010164919952877757
100,65074,0,0.0,872,4849,60225,0.010163278971928544
100,65174,0,0.0,873,4851,60323,0.01016165431901259
100,65274,0,0.0,874,4852,60422,0.01016004583166325
100,65374,0,0.0,875,4852,60522,0.010158453349030448
100,65474,0,0.0,876,4853,60621,0.010156876711864594
100,65574,0,0.0,877,4854,60720,0.010155315762500658
100,65674,0,0.0,878,4854,60820,0.0101537703448424
100,65774,0,0.0,879,4855,60919,0.010152240304346772
100,65874,0,0.0,880,4855,61019,0.010150725488008444
100,65974,0,0.0,881,4855,61119,0.010149225744344521
100,66074,0,0.0,882,4855,61219,0.01014774092337939
100,66174,0,0.0,883,4855,61319,0.010146270876629714
100,66274,0,0.0,884,4857,61417,0.010144815457089593
100,66374,0,0.0,885,4857,61517,0.010143374519215861
100,66474,0,0.0,886,4857,61617,0.01014194791891353
100,66574,0,0.0,887,4857,61717,0.01014053551352138
100,66674,0,0.0,888,4860,61814,0.010139137161797698
100,66774,0,0.0,889,4860,61914,0.010137752723906142
100,66874,0,0.0,890,4862,62012,0.01013638206140177
100,66974,0,0.0,891,4864,62110,0.010135025037217192
77,67051,0,0.0,892,4866,62185,0.010133681515648855
100,67151,0,0.0,893,4867,62284,0.010132351362343486
100,67251,0,0.0,894,4869,62382,0.010131034444284644
100,67351,0,0.0,895,4869,62482,0.010129730629779427
100,67451,0,0.0,896,4870,62581,0.010128439788445296
100,67551,0,0.0,897,4870,62681,0.010127161791197044
100,67651,0,0.0,898,4870,62781,0.01012589651023388
100,67751,0,0.0,899,4873,62878,0.010124643819026653
100,67851,0,0.0,900,4874,62977,0.0101234035923052
100,67951,0,0.0,901,4875,63076,0.010122175706045813
100,68051,0,0.0,902,4875,63176,0.010120960037458845
100,68151,0,0.0,903,4876,63275,0.010119756464976423
100,68251,0,0.0,904,4879,63372,0.010118564868240294
100,68351,0,0.0,905,4882,63469,0.010117385128089795
100,68451,0,0.0,906,4883,63568,0.010116217126549927
100,68551,0,0.0,907,4884,63667,0.010115060746819561
100,68651,0,0.0,908,4887,63764,0.010113915873259762
100,68751,0,0.0,909,4891,63860,0.010112782391382219
100,68851,0,0.0,910,4892,63959,0.010111660187837799
100,68951,0,0.0,911,4893,64058,0.010110549150405214
100,69051,0,0.0,912,4893,64158,0.010109449167979795
49,69100,0,0.0,913,4895,64205,0.010108360130562379
100,69200,0,0.0,914,4897,64303,0.010107281929248322
100,69300,0,0.0,915,4897,64403,0.010106214456216591
100,69400,0,0.0,916,4899,64501,0.010105157604718994
100,69500,0,0.0,917,4899,64601,0.010104111269069502
100,69600,0,0.0,918,4902,64698,0.010103075344633675
100,69700,0,0.0,919,4903,64797,0.010102049727818207
100,69800,0,0.0,920,4905,64895,0.010101034316060565
100,69900,0,0.0,921,4908,64992,0.010100029007818723
100,70000,0,0.0,922,4912,65088,0.01009903370256102
100,70100,0,0.0,923,4915,65185,0.010098048300756102
100,70200,0,0.0,924,4917,65283,0.010097072703862968
100,70300,0,0.0,925,4917,65383,0.010096106814321115
100,70400,0,0.0,926,4918,65482,0.01009515053554078
100,70500,0,0.0,927,4918,65582,0.010094203771893295
100,70600,0,0.0,928,4920,65680,0.010093266428701501
100,70700,0,0.0,929,4921,65779,0.0100923384122303
100,70800,0,0.0,930,4921,65879,0.01009141962967727
93,70893,0,0.0,931,4923,65970,0.010090509989163391
100,70993,0,0.0,932,4924,66069,0.010089609399723856
100,71093,0,0.0,933,4925,66168,0.010088717771298966
100,71193,0,0.0,934,4925,66268,0.010087835014725138
100,71293,0,0.0,935,4925,66368,0.010086961041725979
100,71393,0,0.0,936,4925,66468,0.01008609576490346
100,71493,0,0.0,937,4928,66565,0.010085239097729176
100,71593,0,0.0,938,4928,66665,0.0100843909545357
100,71693,0,0.0,939,4929,66764,0.010083551250508005
100,71793,0,0.0,940,4930,66863,0.010082719901674985
100,71893,0,0.0,941,4930,66963,0.010081896824901066
47,71940,0,0.0,942,4931,67009,0.010081081937877885
100,72040,0,0.0,943,4932,67108,0.01008027515911606
100,72140,0,0.0,944,4932,67208,0.010079476407937044
100,72240,0,0.0,945,4932,67308,0.010078685604465051
100,72340,0,0.0,946,4934,67406,0.010077902669619077
100,72440,0,0.0,947,4934,67506,0.010077127525104984
100,72540,0,0.0,948,4934,67606,0.010076360093407673
100,72640,0,0.0,949,4935,67705,0.010075600297783338
10,72650,0,0.0,950,4936,67714,0.010074848062251781
100,72750,0,0.0,951,4936,67814,0.010074103311588823
100,72850,0,0.0,952,4938,67912,0.010073365971318778
100,72950,0,0.0,953,4938,68012,0.010072635967707003
100,73050,0,0.0,954,4939,68111,0.010071913227752527
100,73150,0,0.0,955,4939,68211,0.010071197679180756
100,73250,0,0.0,956,4941,68309,0.010070489250436234
100,73350,0,0.0,957,4941,68409,0.010069787870675497
100,73450,0,0.0,958,4943,68507,0.010069093469759984
100,73550,0,0.0,959,4943,68607,0.010068405978249026
100,73650,0,0.0,960,4943,68707,0.010067725327392897
100,73750,0,0.0,961,4945,68805,0.010067051449125945
100,73850,0,0.0,962,4946,68904,0.010066384276059784
100,73950,0,0.0,963,4946,69004,0.010065723741476547
100,74050,0,0.0,964,4946,69104,0.01006506977932223
100,74150,0,0.0,965,4947,69203,0.010064422324200068
100,74250,0,0.0,966,4947,69303,0.010063781311364012
100,74350,0,0.0,967,4947,69403,0.010063146676712244
100,74450,0,0.0,968,4949,69501,0.01006251835678077
100,74550,0,0.0,969,4950,69600,0.010061896288737071
100,74650,0,0.0,970,4952,69698,0.01006128041037383
52,74702,0,0.0,971,4953,69749,0.01006067066010269
100,74802,0,0.0,972,4953,69849,0.01006006697694812
100,74902,0,0.0,973,4955,69947,0.010059469300541302
100,75002,0,0.0,974,4955,70047,0.010058877571114096
100,75102,0,0.0,975,4955,70147,0.010058291729493065
100,75202,0,0.0,976,4956,70246,0.01005771171709356
100,75302,0,0.0,977,4956,70346,0.010057137475913858
100,75402,0,0.0,978,4956,70446,0.010056568948529363
27,75429,0,0.0,979,4957,70472,0.010056006078086861
100,75529,0,0.0,980,4957,70572,0.01005544880829884
100,75629,0,0.0,981,4958,70671,0.010054897083437856
100,75729,0,0.0,982,4958,70771,0.010054350848330963
28,75757,0,0.0,983,4959,70798,0.010053810048354195
100,75857,0,0.0,984,4959,70898,0.010053274629427107
100,75957,0,0.0,985,4959,70998,0.010052744538007355
100,76057,0,0.0,986,4959,71098,0.01005221972108536
100,76157,0,0.0,987,4959,71198,0.010051700126178988
100,76257,0,0.0,988,4959,71298,0.010051185701328317
100,76357,0,0.0,989,4960,71397,0.010050676395090436
100,76457,0,0.0,990,4962,71495,0.010050172156534292
100,76557,0,0.0,991,4962,71595,0.010049672935235614
100,76657,0,0.0,992,4963,71694,0.010049178681271852
100,76757,0,0.0,993,4963,71794,0.010048689345217202
100,76857,0,0.0,994,4964,71893,0.010048204878137646
100,76957,0,0.0,995,4966,71991,0.010047725231586075
100,77057,0,0.0,996,4967,72090,0.010047250357597435
100,77157,0,0.0,997,4968,72189,0.010046780208683928
28,77185,0,0.0,998,4970,72215,0.010046314737830275
100,77285,0,0.0,999,4972,72313,0.010045853898488999
43,77328,0,0.0,1000,4973,72355,0.010045397644575786
100,77428,0,0.0,1001,4975,72453,0.010044945930464861
100,77528,0,0.0,1002,4975,72553,0.010044498710984437
100,77628,0,0.0,1003,4977,72651,0.010044055941412194
100,77728,0,0.0,1004,4977,72751,0.010043617577470805
100,77828,0,0.0,1005,4979,72849,0.010043183575323512
100,77928,0,0.0,1006,4979,72949,0.010042753891569738
100,78028,0,0.0,1007,4981,73047,0.01004232848324075
100,78128,0,0.0,1008,4982,73146,0.010041907307795358
100,78228,0,0.0,1009,4983,73245,0.01004149032311567
100,78328,0,0.0,1010,4984,73344,0.010041077487502869
100,78428,0,0.0,1011,4984,73444,0.010040668759673048
100,78528,0,0.0,1012,4986,73542,0.010040264098753086
100,78628,0,0.0,1013,4987,73641,0.010039863464276553
100,78728,0,0.0,1014,4989,73739,0.010039466816179668
100,78828,0,0.0,1015,4989,73839,0.010039074114797288
100,78928,0,0.0,1016,4989,73939,0.01003868532085895
37,78965,0,0.0,1017,4990,73975,0.010038300395484938
100,79065,0,0.0,1018,4991,74074,0.01003791930018239
100,79165,0,0.0,1019,4992,74173,0.01003754199684146
100,79265,0,0.0,1020,4994,74271,0.0100371684477315
100,79365,0,0.0,1021,4994,74371,0.010036798615497286
100,79465,0,0.0,1022,4995,74470,0.010036432463155286
100,79565,0,0.0,1023,4997,74568,0.010036069954089965
100,79665,0,0.0,1024,4998,74667,0.01003571105205011
100,79765,0,0.0,1025,4998,74767,0.01003535572114522
100,79865,0,0.0,1026,5002,74863,0.010035003925841906
28,79893,0,0.0,1027,5003,74890,0.010034655630960348
100,79993,0,0.0,1028,5004,74989,0.010034310801670764
100,80093,0,0.0,1029,5005,75088,0.010033969403489941
100,80193,0,0.0,1030,5005,75188,0.010033631402277775
17,80210,0,0.0,1031,5006,75204,0.010033296764233863
100,80310,0,0.0,1032,5006,75304,0.01003296545589412
100,80410,0,0.0,1033,5006,75404,0.01003263744412744
100,80510,0,0.0,1034,5006,75504,0.010032312696132369
100,80610,0,0.0,1035,5006,75604,0.01003199117943384
100,80710,0,0.0,1036,5006,75704,0.010031672861879913
100,80810,0,0.0,1037,5008,75802,0.010031357711638567
100,80910,0,0.0,1038,5008,75902,0.010031045697194518
100,81010,0,0.0,1039,5008,76002,0.01003073678734606
100,81110,0,0.0,1040,5008,76102,0.01003043095120195
100,81210,0,0.0,1041,5009,76201,0.01003012815817832
100,81310,0,0.0,1042,5011,76299,0.010029828377995615
100,81410,0,0.0,1043,5014,76396,0.010029531580675564
100,81510,0,0.0,1044,5015,76495,0.010029237736538193
100,81610,0,0.0,1045,5015,76595,0.01002894681619884
100,81710,0,0.0,1046,5015,76695,0.010028658790565229
100,81810,0,0.0,1047,5016,76794,0.010028373630834558
100,81910,0,0.0,1048,5017,76893,0.010028091308490614
100,82010,0,0.0,1049,5019,76991,0.010027811795300929
100,82110,0,0.0,1050,5021,77089,0.01002753506331395
100,82210,0,0.0,1051,5022,77188,0.01002726108485625
100,82310,0,0.0,1052,5023,77287,0.010026989832529752
100,82410,0,0.0,1053,5023,77387,0.010026721279208999
100,82510,0,0.0,1054,5025,77485,0.010026455398038434
100,82610,0,0.0,1055,5026,77584,0.01002619216242972
100,82710,0,0.0,1056,5026,77684,0.010025931546059077
100,82810,0,0.0,1057,5027,77783,0.010025673522864646
29,82839,0,0.0,1058,5028,77811,0.0100254180670439
100,82939,0,0.0,1059,5028,77911,0.010025165153051038
100,83039,0,0.0,1060,5031,78008,0.010024914755594453
100,83139,0,0.0,1061,5036,78103,0.01002466684963419
100,83239,0,0.0,1062,5037,78202,0.010024421410379444
100,83339,0,0.0,1063,5038,78301,0.01002417841328609
100,83439,0,0.0,1064,5039,78400,0.010023937834054211
100,83539,0,0.0,1065,5040,78499,0.010023699648625687
100,83639,0,0.0,1066,5041,78598,0.010023463833181775
100,83739,0,0.0,1067,5041,78698,0.010023230364140734
100,83839,0,0.0,1068,5042,78797,0.010022999218155467
77,83916,0,0.0,1069,5045,78871,0.01002277037211118
100,84016,0,0.0,1070,5045,78971,0.01002254380312308
100,84116,0,0.0,1071,5046,79070,0.01002231948853408
100,84216,0,0.0,1072,5046,79170,0.010022097405912533
100,84316,0,0.0,1073,5047,79269,0.010021877533049992
100,84416,0,0.0,1074,5048,79368,0.010021659847958985
100,84516,0,0.0,1075,5048,79468,0.010021444328870826
100,84616,0,0.0,1076,5049,79567,0.010021230954233424
100,84716,0,0.0,1077,5050,79666,0.010021019702709136
100,84816,0,0.0,1078,5051,79765,0.010020810553172638
100,84916,0,0.0,1079,5052,79864,0.010020603484708799
100,85016,0,0.0,1080,5053,79963,0.0100203984766106
100,85116,0,0.0,1081,5054,80062,0.01002019550837706
100,85216,0,0.0,1082,5056,80160,0.010019994559711188
100,85316,0,0.0,1083,5057,80259,0.01001979561051795
100,85416,0,0.0,1084,5058,80358,0.01001959864090226
100,85516,0,0.0,1085,5059,80457,0.010019403631166992
100,85616,0,0.0,1086,5060,80556,0.01001921056181101
100,85716,0,0.0,1087,5061,80655,0.01001901941352722
100,85816,0,0.0,1088,5062,80754,0.01001883016720063
100,85916,0,0.0,1089,5062,80854,0.010018642803906453
100,86016,0,0.0,1090,5062,80954,0.010018457304908203
59,86075,0,0.0,1091,5064,81011,0.010018273651655822
100,86175,0,0.0,1092,5065,81110,0.010018091825783837
100,86275,0,0.0,1093,5067,81208,0.010017911809109508
100,86375,0,0.0,1094,5067,81308,0.010017733583631014
100,86475,0,0.0,1095,5072,81403,0.010017557131525663
100,86575,0,0.0,1096,5072,81503,0.010017382435148095
100,86675,0,0.0,1097,5074,81601,0.010017209477028527
100,86775,0,0.0,1098,5077,81698,0.010017038239871004
100,86875,0,0.0,1099,5078,81797,0.010016868706551666
100,86975,0,0.0,1100,5078,81897,0.01001670086011704
100,87075,0,0.0,1101,5081,81994,0.010016534683782344
100,87175,0,0.0,1102,5082,82093,0.010016370160929804
28,87203,0,0.0,1103,5084,82119,0.010016207275107
100,87303,0,0.0,1104,5085,82218,0.010016046010025212
100,87403,0,0.0,1105,5085,82318,0.0100158863495578
100,87503,0,0.0,1106,5089,82414,0.01001572827773858
92,87595,0,0.0,1107,5090,82505,0.010015571778760241
100,87695,0,0.0,1108,5090,82605,0.010015416836972756
100,87795,0,0.0,1109,5090,82705,0.010015263436881815
100,87895,0,0.0,1110,5090,82805,0.010015111563147282
100,87995,0,0.0,1111,5090,82905,0.010014961200581656
35,88030,0,0.0,1112,5092,82938,0.010014812334148557
100,88130,0,0.0,1113,5092,83038,0.010014664948961216
100,88230,0,0.0,1114,5092,83138,0.010014519030280992
100,88330,0,0.0,1115,5095,83235,0.010014374563515895
100,88430,0,0.0,1116,5095,83335,0.01001423153421913
100,88530,0,0.0,1117,5097,83433,0.010014089928087644
100,88630,0,0.0,1118,5097,83533,0.01001394973096071
100,88730,0,0.0,1119,5097,83633,0.010013810928818496
29,88759,0,0.0,1120,5098,83661,0.010013673507780674
100,88859,0,0.0,1121,5099,83760,0.010013537454105024
100,88959,0,0.0,1122,5100,83859,0.010013402754186067
80,89039,0,0.0,1123,5101,83938,0.010013269394553695
100,89139,0,0.0,1124,5102,84037,0.010013137361871838
100,89239,0,0.0,1125,5102,84137,0.010013006642937116
100,89339,0,0.0,1126,5103,84236,0.010012877224677526
100,89439,0,0.0,1127,5105,84334,0.010012749094151136
100,89539,0,0.0,1128,5105,84434,0.010012622238544785
100,89639,0,0.0,1129,5105,84534,0.010012496645172807
100,89739,0,0.0,1130,5107,84632,0.01001237230147576
100,89839,0,0.0,1131,5108,84731,0.01001224919501917
100,89939,0,0.0,1132,5108,84831,0.01001212731349229
100,90039,0,0.0,1133,5109,84930,0.010012006644706866
88,90127,0,0.0,1134,5110,85017,0.010011887176595919
100,90227,0,0.0,1135,5112,85115,0.010011768897212536
100,90327,0,0.0,1136,5114,85213,0.010011651794728682
100,90427,0,0.0,1137,5115,85312,0.010011535857434011
100,90527,0,0.0,1138,5116,85411,0.010011421073734697
100,90627,0,0.0,1139,5117,85510,0.010011307432152275
100,90727,0,0.0,1140,5117,85610,0.01001119492132249
100,90827,0,0.0,1141,5119,85708,0.010011083529994165
96,90923,0,0.0,1142,5120,85803,0.010010973247028078
100,91023,0,0.0,1143,5120,85903,0.010010864061395836
100,91123,0,0.0,1144,5120,86003,0.01001075596217879
100,91223,0,0.0,1145,5120,86103,0.010010648938566923
100,91323,0,0.0,1146,5121,86202,0.010010542979857786
100,91423,0,0.0,1147,5122,86301,0.010010438075455421
100,91523,0,0.0,1148,5123,86400,0.010010334214869302
100,91623,0,0.0,1149,5124,86499,0.010010231387713281
100,91723,0,0.0,1150,5124,86599,0.010010129583704556
100,91823,0,0.0,1151,5125,86698,0.010010028792662645
100,91923,0,0.0,1152,5126,86797,0.010009929004508356
100,92023,0,0.0,1153,5128,86895,0.010009830209262792
100,92123,0,0.0,1154,5128,86995,0.010009732397046348
100,92223,0,0.0,1155,5129,87094,0.010009635558077717
100,92323,0,0.0,1156,5129,87194,0.010009539682672925
100,92423,0,0.0,1157,5130,87293,0.010009444761244348
92,92515,0,0.0,1158,5132,87383,0.010009350784299768
57,92572,0,0.0,1159,5133,87439,0.01000925774244141
100,92672,0,0.0,1160,5134,87538,0.01000916562636501
100,92772,0,0.0,1161,5134,87638,0.010009074426858885
100,92872,0,0.0,1162,5137,87735,0.010008984134803008
100,92972,0,0.0,1163,5139,87833,0.010008894741168098
100,93072,0,0.0,1164,5139,87933,0.010008806237014717
50,93122,0,0.0,1165,5140,87982,0.010008718613492376
100,93222,0,0.0,1166,5141,88081,0.010008631861838651
100,93322,0,0.0,1167,5142,88180,0.010008545973378302
100,93422,0,0.0,1168,5142,88280,0.010008460939522413
100,93522,0,0.0,1169,5142,88380,0.010008376751767528
100,93622,0,0.0,1170,5143,88479,0.010008293401694799
100,93722,0,0.0,1171,5143,88579,0.01000821088096915
100,93822,0,0.0,1172,5143,88679,0.010008129181338442
100,93922,0,0.0,1173,5143,88779,0.01000804829463264
100,94022,0,0.0,1174,5143,88879,0.01000796821276301
54,94076,0,0.0,1175,5145,88931,0.010007888927721297
100,94176,0,0.0,1176,5146,89030,0.010007810431578928
100,94276,0,0.0,1177,5147,89129,0.010007732716486228
100,94376,0,0.0,1178,5147,89229,0.01000765577467162
100,94476,0,0.0,1179,5149,89327,0.010007579598440857
100,94576,0,0.0,1180,5149,89427,0.010007504180176256
100,94676,0,0.0,1181,5149,89527,0.010007429512335927
100,94776,0,0.0,1182,5149,89627,0.010007355587453021
56,94832,0,0.0,1183,5151,89681,0.010007282398134991
100,94932,0,0.0,1184,5151,89781,0.010007209937062844
15,94947,0,0.0,1185,5152,89795,0.01000713819699041
100,95047,0,0.0,1186,5154,89893,0.010007067170743624
93,95140,0,0.0,1187,5155,89985,0.010006996851219802
100,95240,0,0.0,1188,5155,90085,0.010006927231386933
100,95340,0,0.0,1189,5155,90185,0.010006858304282974
100,95440,0,0.0,1190,5156,90284,0.01000679006301516
100,95540,0,0.0,1191,5157,90383,0.010006722500759306
100,95640,0,0.0,1192,5158,90482,0.010006655610759129
100,95740,0,0.0,1193,5159,90581,0.010006589386325575
100,95840,0,0.0,1194,5160,90680,0.010006523820836145
100,95940,0,0.0,1195,5161,90779,0.010006458907734234
100,96040,0,0.0,1196,5162,90878,0.010006394640528481
100,96140,0,0.0,1197,5162,90978,0.010006331012792108
53,96193,0,0.0,1198,5164,91029,0.01000626801816229
100,96293,0,0.0,1199,5166,91127,0.010006205650339512
100,96393,0,0.0,1200,5166,91227,0.010006143903086939
100,96493,0,0.0,1201,5168,91325,0.010006082770229794
100,96593,0,0.0,1202,5169,91424,0.010006022245654743
100,96693,0,0.0,1203,5169,91524,0.010005962323309275
100,96793,0,0.0,1204,5169,91624,0.010005902997201107
28,96821,0,0.0,1205,5170,91651,0.010005844261397577
100,96921,0,0.0,1206,5172,91749,0.010005786110025058
100,97021,0,0.0,1207,5172,91849,0.010005728537268364
100,97121,0,0.0,1208,5173,91948,0.010005671537370168
100,97221,0,0.0,1209,5174,92047,0.010005615104630439
18,97239,0,0.0,1210,5175,92064,0.01000555923340585
100,97339,0,0.0,1211,5175,92164,0.010005503918109233
28,97367,0,0.0,1212,5176,92191,0.010005449153209016
100,97467,0,0.0,1213,5178,92289,0.01000539493322866
100,97567,0,0.0,1214,5178,92389,0.010005341252746124
100,97667,0,0.0,1215,5178,92489,0.010005288106393312
92,97759,0,0.0,1216,5179,92580,0.010005235488855546
96,97855,0,0.0,1217,5181,92674,0.010005183394871029
100,97955,0,0.0,1218,5181,92774,0.010005131819230318
13,97968,0,0.0,1219,5182,92786,0.010005080756775806
100,98068,0,0.0,1220,5182,92886,0.010005030202401208
100,98168,0,0.0,1221,5183,92985,0.01000498015105104
100,98268,0,0.0,1222,5185,93083,0.010004930597720129
100,98368,0,0.0,1223,5187,93181,0.010004881537453098
100,98468,0,0.0,1224,5188,93280,0.01000483296534388
100,98568,0,0.0,1225,5189,93379,0.010004784876535224
100,98668,0,0.0,1226,5191,93477,0.010004737266218209
100,98768,0,0.0,1227,5191,93577,0.010004690129631762
100,98868,0,0.0,1228,5191,93677,0.010004643462062188
100,98968,0,0.0,1229,5193,93775,0.01000459725884269
100,99068,0,0.0,1230,5193,93875,0.010004551515352907
100,99168,0,0.0,1231,5193,93975,0.010004506227018452
100,99268,0,0.0,1232,5194,94074,0.010004461389310455
100,99368,0,0.0,1233,5194,94174,0.010004416997745106
100,99468,0,0.0,1234,5194,94274,0.010004373047883213
100,99568,0,0.0,1235,5196,94372,0.010004329535329752
100,99668,0,0.0,1236,5196,94472,0.010004286455733433
100,99768,0,0.0,1237,5198,94570,0.010004243804786258
100,99868,0,0.0,1238,5199,94669,0.010004201578223099
100,99968,0,0.0,1239,5202,94766,0.010004159771821263
