iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,24941,0,0.0,437,4245,20696,0.0226506037730404
100,25041,0,0.0,438,4245,20796,0.02252472816232525
100,25141,0,0.0,439,4249,20892,0.022400105034863643
100,25241,0,0.0,440,4253,20988,0.02227672192823897
66,25307,0,0.0,441,4256,21051,0.02215456650403775
17,25324,0,0.0,442,4257,21067,0.022033626546615788
75,25399,0,0.0,443,4259,21140,0.021913889961876536
58,25457,0,0.0,444,4261,21196,0.02179534477606175
100,25557,0,0.0,445,4263,21294,0.02167797913455405
100,25657,0,0.0,446,4263,21394,0.021561781300691488
100,25757,0,0.0,447,4263,21494,0.02144673965459385
100,25857,0,0.0,448,4264,21593,0.021332842692000656
27,25884,0,0.0,449,4266,21618,0.021220079023120713
100,25984,0,0.0,450,4268,21716,0.02110843737149319
17,26001,0,0.0,451,4269,21732,0.02099790657285988
100,26101,0,0.0,452,4271,21830,0.020888475574048812
29,26130,0,0.0,453,4273,21857,0.020780133431868894
100,26230,0,0.0,454,4275,21955,0.020672869312015653
71,26301,0,0.0,455,4278,22023,0.020566672487987697
67,26368,0,0.0,456,4281,22087,0.02046153234001413
100,26468,0,0.0,457,4283,22185,0.02035743835399253
42,26510,0,0.0,458,4286,22224,0.020254380120437558
39,26549,0,0.0,459,4288,22261,0.02015234733343998
100,26649,0,0.0,460,4289,22360,0.020051329789636065
100,26749,0,0.0,461,4290,22459,0.01995131738718724
49,26798,0,0.0,462,4291,22507,0.019852300124769934
100,26898,0,0.0,463,4294,22604,0.019754268100575387
56,26954,0,0.0,464,4297,22657,0.019657211511319474
100,27054,0,0.0,465,4300,22754,0.0195611206512624
100,27154,0,0.0,466,4304,22850,0.01946598591123807
100,27254,0,0.0,467,4304,22950,0.01937179777769322
48,27302,0,0.0,468,4306,22996,0.019278546831735997
100,27402,0,0.0,469,4307,23095,0.019186223748194096
100,27502,0,0.0,470,4308,23194,0.01909481929468222
26,27528,0,0.0,471,4309,23219,0.019004324330678855
100,27628,0,0.0,472,4312,23316,0.018914729806612192
100,27728,0,0.0,473,4313,23415,0.01882602676295516
87,27815,0,0.0,474,4316,23499,0.018738206329329453
19,27834,0,0.0,475,4317,23517,0.018651259723618557
100,27934,0,0.0,476,4318,23616,0.01856517825108943
100,28034,0,0.0,477,4318,23716,0.018479953303523082
100,28134,0,0.0,478,4322,23812,0.018395576358353725
100,28234,0,0.0,479,4323,23911,0.018312038977816556
100,28334,0,0.0,480,4323,24011,0.018229332808103887
100,28434,0,0.0,481,4323,24111,0.01814744957852983
65,28499,0,0.0,482,4325,24174,0.01806638110070318
100,28599,0,0.0,483,4326,24273,0.01798611926770862
100,28699,0,0.0,484,4329,24370,0.017906656053295947
100,28799,0,0.0,485,4330,24469,0.017827983511077505
40,28839,0,0.0,486,4332,24507,0.01775009377373351
100,28939,0,0.0,487,4332,24607,0.017672979052225327
51,28990,0,0.0,488,4334,24656,0.017596631635016534
29,29019,0,0.0,489,4336,24683,0.01752104388730179
78,29097,0,0.0,490,4338,24759,0.017446208250243338
100,29197,0,0.0,491,4339,24858,0.017372117240215094
84,29281,0,0.0,492,4340,24941,0.01729876344805433
64,29345,0,0.0,493,4342,25003,0.0172261395383207
100,29445,0,0.0,494,4343,25102,0.017154238248562697
100,29545,0,0.0,495,4346,25199,0.017083052388591435
100,29645,0,0.0,496,4348,25297,0.017012574839761596
100,29745,0,0.0,497,4351,25394,0.01694279855425957
100,29845,0,0.0,498,4351,25494,0.016873716554398652
17,29862,0,0.0,499,4353,25509,0.016805321931921288
100,29962,0,0.0,500,4354,25608,0.01673760784730824
100,30062,0,0.0,501,4355,25707,0.016670567529094613
100,30162,0,0.0,502,4356,25806,0.01660419427319272
100,30262,0,0.0,503,4359,25903,0.016538481442221656
25,30287,0,0.0,504,4361,25926,0.016473422464843575
100,30387,0,0.0,505,4362,26025,0.01640901083510651
100,30487,0,0.0,506,4365,26122,0.01634524011179382
100,30587,0,0.0,507,4367,26220,0.016282103917780018
64,30651,0,0.0,508,4368,26283,0.01621959593939311
100,30751,0,0.0,509,4369,26382,0.016157709925783147
100,30851,0,0.0,510,4373,26478,0.016096439688297208
100,30951,0,0.0,511,4374,26577,0.016035779099860478
100,31051,0,0.0,512,4375,26676,0.01597572209436357
100,31151,0,0.0,513,4375,26776,0.015916262666055885
100,31251,0,0.0,514,4376,26875,0.015857394868945038
100,31351,0,0.0,515,4377,26974,0.015799112816202266
100,31451,0,0.0,516,4380,27071,0.01574141067957372
100,31551,0,0.0,517,4380,27171,0.01568428268879766
100,31651,0,0.0,518,4384,27267,0.0156277231310274
100,31751,0,0.0,519,4385,27366,0.015571726350260025
100,31851,0,0.0,520,4387,27464,0.015516286746770792
100,31951,0,0.0,521,4387,27564,0.015461398776553163
100,32051,0,0.0,522,4389,27662,0.015407056950764372
100,32151,0,0.0,523,4392,27759,0.01535325583517655
100,32251,0,0.0,524,4393,27858,0.015299990049633304
66,32317,0,0.0,525,4397,27920,0.015247254267511699
100,32417,0,0.0,526,4400,28017,0.015195043215189571
100,32517,0,0.0,527,4400,28117,0.015143351671518179
100,32617,0,0.0,528,4400,28217,0.015092174467300075
100,32717,0,0.0,529,4401,28316,0.015041506484772198
64,32781,0,0.0,530,4402,28379,0.01499134265709407
100,32881,0,0.0,531,4403,28478,0.014941677967841115
100,32981,0,0.0,532,4405,28576,0.01489250745050302
65,33046,0,0.0,533,4408,28638,0.014843826187987082
100,33146,0,0.0,534,4410,28736,0.014795629312126479
21,33167,0,0.0,535,4411,28756,0.014747912003193458
100,33267,0,0.0,536,4412,28855,0.014700669489417359
68,33335,0,0.0,537,4415,28920,0.014653897046507443
100,33435,0,0.0,538,4417,29018,0.01460758999718044
42,33477,0,0.0,539,4418,29059,0.014561743710692824
100,33577,0,0.0,540,4418,29159,0.014516353602377746
100,33677,0,0.0,541,4420,29257,0.01447141513318654
100,33777,0,0.0,542,4420,29357,0.014426923809234849
100,33877,0,0.0,543,4423,29454,0.014382875181353196
100,33977,0,0.0,544,4423,29554,0.01433926484464209
100,34077,0,0.0,545,4424,29653,0.014296088438031505
100,34177,0,0.0,546,4425,29752,0.014253341643844817
100,34277,0,0.0,547,4425,29852,0.014211020187366974
100,34377,0,0.0,548,4425,29952,0.014169119836417065
76,34453,0,0.0,549,4427,30026,0.01412763640092507
67,34520,0,0.0,550,4430,30090,0.014086565732512882
100,34620,0,0.0,551,4431,30189,0.014045903724079427
57,34677,0,0.0,552,4432,30245,0.014005646309389977
48,34725,0,0.0,553,4435,30290,0.013965789462669513
100,34825,0,0.0,554,4435,30390,0.013926329198200155
100,34925,0,0.0,555,4436,30489,0.013887261569922569
100,35025,0,0.0,556,4436,30589,0.01384858267104137
100,35125,0,0.0,557,4436,30689,0.013810288633634434
72,35197,0,0.0,558,4437,30760,0.013772375628266116
65,35262,0,0.0,559,4440,30822,0.013734839863604284
100,35362,0,0.0,560,4442,30920,0.013697677586041186
73,35435,0,0.0,561,4443,30992,0.0136608850793181
100,35535,0,0.0,562,4443,31092,0.013624458664153696
71,35606,0,0.0,563,4445,31161,0.013588394697876097
100,35706,0,0.0,564,4448,31258,0.013552689574058628
100,35806,0,0.0,565,4449,31357,0.013517339722159148
100,35906,0,0.0,566,4453,31453,0.013482341607163007
100,36006,0,0.0,567,4454,31552,0.013447691729229546
100,36106,0,0.0,568,4456,31650,0.013413386623342096
100,36206,0,0.0,569,4457,31749,0.013379422858961477
100,36306,0,0.0,570,4458,31848,0.013345797039682946
100,36406,0,0.0,571,4459,31947,0.01331250580289656
85,36491,0,0.0,572,4460,32031,0.013279545819450893
21,36512,0,0.0,573,4461,32051,0.013246913793320138
100,36612,0,0.0,574,4462,32150,0.01321460646127448
100,36712,0,0.0,575,4466,32246,0.013182620592553802
100,36812,0,0.0,576,4466,32346,0.01315095298854457
100,36912,0,0.0,577,4467,32445,0.013119600482459998
100,37012,0,0.0,578,4467,32545,0.013088559939023343
100,37112,0,0.0,579,4468,32644,0.013057828254154401
100,37212,0,0.0,580,4470,32742,0.013027402354659073
100,37312,0,0.0,581,4471,32841,0.012997279197922058
100,37412,0,0.0,582,4472,32940,0.012967455771602571
100,37512,0,0.0,583,4473,33039,0.012937929093333135
100,37612,0,0.0,584,4473,33139,0.012908696210421315
100,37712,0,0.0,585,4473,33239,0.012879754199554458
40,37752,0,0.0,586,4474,33278,0.012851100166507357
84,37836,0,0.0,587,4475,33361,0.012822731245852837
100,37936,0,0.0,588,4475,33461,0.012794644600675184
100,38036,0,0.0,589,4476,33560,0.012766837422286476
100,38136,0,0.0,590,4478,33658,0.012739306929945703
100,38236,0,0.0,591,4478,33758,0.012712050370580685
100,38336,0,0.0,592,4478,33858,0.012685065018512777
100,38436,0,0.0,593,4479,33957,0.012658348175184284
100,38536,0,0.0,594,4479,34057,0.012631897168888604
100,38636,0,0.0,595,4480,34156,0.012605709354503067
100,38736,0,0.0,596,4480,34256,0.012579782113224414
100,38836,0,0.0,597,4480,34356,0.012554112852306908
100,38936,0,0.0,598,4482,34454,0.012528699004803068
100,39036,0,0.0,599,4483,34553,0.012503538029306963
100,39136,0,0.0,600,4483,34653,0.012478627409700078
100,39236,0,0.0,601,4483,34753,0.012453964654899695
100,39336,0,0.0,602,4484,34852,0.012429547298609778
100,39436,0,0.0,603,4485,34951,0.01240537289907435
100,39536,0,0.0,604,4486,35050,0.012381439038833314
100,39636,0,0.0,605,4486,35150,0.012357743324480702
100,39736,0,0.0,606,4486,35250,0.01233428338642533
100,39836,0,0.0,607,4487,35349,0.012311056878653841
100,39936,0,0.0,608,4488,35448,0.012288061478496108
100,40036,0,0.0,609,4489,35547,0.012265294886392948
100,40136,0,0.0,610,4489,35647,0.01224275482566618
100,40236,0,0.0,611,4492,35744,0.012220439042290943
100,40336,0,0.0,612,4492,35844,0.012198345304670311
100,40436,0,0.0,613,4493,35943,0.012176471403412107
100,40536,0,0.0,614,4494,36042,0.012154815151107974
100,40636,0,0.0,615,4495,36141,0.012133374382114637
100,40736,0,0.0,616,4497,36239,0.012112146952337331
100,40836,0,0.0,617,4497,36339,0.012091130739015387
100,40936,0,0.0,618,4498,36438,0.012070323640509958
100,41036,0,0.0,619,4499,36537,0.012049723576093858
66,41102,0,0.0,620,4502,36600,0.012029328485743472
100,41202,0,0.0,621,4503,36699,0.012009136329932777
100,41302,0,0.0,622,4503,36799,0.01198914508942936
100,41402,0,0.0,623,4504,36898,0.011969352765092513
100,41502,0,0.0,624,4505,36997,0.011949757377673304
100,41602,0,0.0,625,4505,37097,0.01193035696761667
100,41702,0,0.0,626,4505,37197,0.011911149594865432
100,41802,0,0.0,627,4505,37297,0.011892133338666311
100,41902,0,0.0,628,4506,37396,0.01187330629737784
100,42002,0,0.0,629,4507,37495,0.011854666588280199
100,42102,0,0.0,630,4508,37594,0.011836212347386948
100,42202,0,0.0,631,4509,37693,0.011817941729258619
100,42302,0,0.0,632,4510,37792,0.011799852906818169
100,42402,0,0.0,633,4511,37891,0.011781944071168286
100,42502,0,0.0,634,4511,37991,0.011764213431410478
100,42602,0,0.0,635,4512,38090,0.011746659214465993
100,42702,0,0.0,636,4513,38189,0.011729279664898506
100,42802,0,0.0,637,4513,38289,0.011712073044738584
100,42902,0,0.0,638,4513,38389,0.011695037633309868
100,43002,0,0.0,639,4514,38488,0.011678171727057018
45,43047,0,0.0,640,4515,38532,0.011661473639375353
100,43147,0,0.0,641,4516,38631,0.011644941700442194
55,43202,0,0.0,642,4517,38685,0.011628574257049868
100,43302,0,0.0,643,4517,38785,0.011612369672440398
100,43402,0,0.0,644,4517,38885,0.011596326326141817
100,43502,0,0.0,645,4518,38984,0.011580442613806126
100,43602,0,0.0,646,4520,39082,0.011564716947048855
100,43702,0,0.0,647,4520,39182,0.011549147753290225
100,43802,0,0.0,648,4520,39282,0.011533733475597885
100,43902,0,0.0,649,4521,39381,0.011518472572531219
100,44002,0,0.0,650,4521,39481,0.011503363517987204
100,44102,0,0.0,651,4523,39579,0.011488404801047796
100,44202,0,0.0,652,4524,39678,0.011473594925828836
100,44302,0,0.0,653,4524,39778,0.011458932411330456
100,44402,0,0.0,654,4524,39878,0.01144441579128899
100,44502,0,0.0,655,4525,39977,0.011430043614030338
100,44602,0,0.0,656,4526,40076,0.011415814442324796
100,44702,0,0.0,657,4526,40176,0.011401726853243335
100,44802,0,0.0,658,4527,40275,0.011387779438015309
100,44902,0,0.0,659,4527,40375,0.011373970801887569
100,45002,0,0.0,660,4528,40474,0.011360299563985
100,45102,0,0.0,661,4528,40574,0.011346764357172414
100,45202,0,0.0,662,4528,40674,0.011333363827917855
100,45302,0,0.0,663,4530,40772,0.011320096636157226
100,45402,0,0.0,664,4530,40872,0.011306961455160297
100,45502,0,0.0,665,4530,40972,0.011293956971398022
100,45602,0,0.0,666,4531,41071,0.01128108188441119
100,45702,0,0.0,667,4534,41168,0.01126833490668037
100,45802,0,0.0,668,4540,41262,0.011255714763497167
100,45902,0,0.0,669,4541,41361,0.011243220192836747
100,46002,0,0.0,670,4542,41460,0.011230849945231628
100,46102,0,0.0,671,4544,41558,0.011218602783646746
100,46202,0,0.0,672,4545,41657,0.011206477483355735
100,46302,0,0.0,673,4545,41757,0.01119447283181846
100,46402,0,0.0,674,4546,41856,0.011182587628559764
100,46502,0,0.0,675,4546,41956,0.011170820685049418
100,46602,0,0.0,676,4549,42053,0.011159170824583262
100,46702,0,0.0,677,4550,42152,0.011147636882165546
100,46802,0,0.0,678,4551,42251,0.011136217704392411
100,46902,0,0.0,679,4554,42348,0.011124912149336568
42,46944,0,0.0,680,4555,42389,0.01111371908643309
100,47044,0,0.0,681,4557,42487,0.011102637396366355
100,47144,0,0.0,682,4558,42586,0.011091665970958125
21,47165,0,0.0,683,4559,42606,0.011080803713056716
100,47265,0,0.0,684,4561,42704,0.011070049536427285
100,47365,0,0.0,685,4563,42802,0.011059402365643208
100,47465,0,0.0,686,4566,42899,0.011048861135978534
100,47565,0,0.0,687,4569,42996,0.011038424793301511
100,47665,0,0.0,688,4573,43092,0.011028092293969175
100,47765,0,0.0,689,4573,43192,0.011017862604722983
31,47796,0,0.0,690,4577,43219,0.011007734702585483
100,47896,0,0.0,691,4577,43319,0.010997707574758025
100,47996,0,0.0,692,4578,43418,0.010987780218519469
100,48096,0,0.0,693,4578,43518,0.010977951641125918
100,48196,0,0.0,694,4580,43616,0.010968220859711442
100,48296,0,0.0,695,4581,43715,0.010958586901189789
100,48396,0,0.0,696,4583,43813,0.01094904880215708
85,48481,0,0.0,697,4585,43896,0.010939605608795464
100,48581,0,0.0,698,4585,43996,0.010930256376777735
71,48652,0,0.0,699,4586,44066,0.010921000171172899
45,48697,0,0.0,700,4588,44109,0.010911836066352685
100,48797,0,0.0,701,4589,44208,0.010902763145898971
100,48897,0,0.0,702,4591,44306,0.010893780502512152
100,48997,0,0.0,703,4592,44405,0.010884887237920403
100,49097,0,0.0,704,4593,44504,0.010876082462789857
100,49197,0,0.0,705,4593,44604,0.010867365296635659
100,49297,0,0.0,706,4594,44703,0.010858734867733933
42,49339,0,0.0,707,4596,44743,0.010850190313034594
100,49439,0,0.0,708,4597,44842,0.010841730778075053
35,49474,0,0.0,709,4598,44876,0.010833355416894765
100,49574,0,0.0,710,4598,44976,0.01082506339195063
100,49674,0,0.0,711,4600,45074,0.010816853874033245
65,49739,0,0.0,712,4601,45138,0.010808726042183978
100,49839,0,0.0,713,4601,45238,0.01080067908361287
100,49939,0,0.0,714,4602,45337,0.01079271219361736
100,50039,0,0.0,715,4603,45436,0.010784824575501804
100,50139,0,0.0,716,4604,45535,0.010777015440497823
100,50239,0,0.0,717,4604,45635,0.010769284007685407
100,50339,0,0.0,718,4604,45735,0.01076162950391483
44,50383,0,0.0,719,4606,45777,0.01075405116372934
29,50412,0,0.0,720,4607,45805,0.010746548229288598
100,50512,0,0.0,721,4609,45903,0.010739119950292912
100,50612,0,0.0,722,4609,46003,0.010731765583908192
100,50712,0,0.0,723,4610,46102,0.010724484394691668
48,50760,0,0.0,724,4612,46148,0.010717275654518353
100,50860,0,0.0,725,4612,46248,0.010710138642508221
100,50960,0,0.0,726,4613,46347,0.010703072644954124
100,51060,0,0.0,727,4613,46447,0.010696076955250418
100,51160,0,0.0,728,4613,46547,0.010689150873822304
100,51260,0,0.0,729,4614,46646,0.010682293708055865
100,51360,0,0.0,730,4614,46746,0.010675504772228813
100,51460,0,0.0,731,4615,46845,0.010668783387441906
100,51560,0,0.0,732,4617,46943,0.010662128881551065
16,51576,0,0.0,733,4618,46958,0.010655540589100154
100,51676,0,0.0,734,4619,47057,0.010649017851254439
100,51776,0,0.0,735,4619,47157,0.0106425600157347
50,51826,0,0.0,736,4620,47206,0.010636166436752002
100,51926,0,0.0,737,4623,47303,0.01062983647494312
100,52026,0,0.0,738,4623,47403,0.010623569497306598
100,52126,0,0.0,739,4623,47503,0.01061736487713945
30,52156,0,0.0,740,4624,47532,0.010611221993974488
100,52256,0,0.0,741,4624,47632,0.010605140233518277
46,52302,0,0.0,742,4626,47676,0.010599118987589702
100,52402,0,0.0,743,4626,47776,0.010593157654059155
100,52502,0,0.0,744,4626,47876,0.010587255636788313
56,52558,0,0.0,745,4627,47931,0.01058141234557053
100,52658,0,0.0,746,4627,48031,0.01057562719607182
100,52758,0,0.0,747,4627,48131,0.010569899609772403
100,52858,0,0.0,748,4631,48227,0.010564229013908884
100,52958,0,0.0,749,4631,48327,0.010558614841416947
100,53058,0,0.0,750,4632,48426,0.010553056530874667
20,53078,0,0.0,751,4633,48445,0.010547553526446355
100,53178,0,0.0,752,4633,48545,0.010542105277826985
100,53278,0,0.0,753,4634,48644,0.010536711240187152
100,53378,0,0.0,754,4635,48743,0.0105313708741186
100,53478,0,0.0,755,4637,48841,0.01052608364558027
100,53578,0,0.0,756,4640,48938,0.010520849025844903
100,53678,0,0.0,757,4640,49038,0.010515666491446161
23,53701,0,0.0,758,4641,49060,0.01051053552412629
100,53801,0,0.0,759,4641,49160,0.010505455610784278
100,53901,0,0.0,760,4641,49260,0.010500426243424558
100,54001,0,0.0,761,4643,49358,0.010495446919106205
100,54101,0,0.0,762,4643,49458,0.010490517139892635
100,54201,0,0.0,763,4643,49558,0.010485636412801822
100,54301,0,0.0,764,4645,49656,0.010480804249756986
100,54401,0,0.0,765,4646,49755,0.010476020167537797
100,54501,0,0.0,766,4646,49855,0.010471283687732046
100,54601,0,0.0,767,4648,49953,0.010466594336687809
100,54701,0,0.0,768,4648,50053,0.010461951645466068
100,54801,0,0.0,769,4648,50153,0.010457355149793835
100,54901,0,0.0,770,4650,50251,0.010452804390017712
100,55001,0,0.0,771,4650,50351,0.010448298911057929
100,55101,0,0.0,772,4651,50450,0.010443838262362837
100,55201,0,0.0,773,4652,50549,0.010439421997863846
100,55301,0,0.0,774,4652,50649,0.010435049675930827
100,55401,0,0.0,775,4653,50748,0.010430720859327945
100,55501,0,0.0,776,4654,50847,0.01042643511516993
100,55601,0,0.0,777,4655,50946,0.010422192014878798
100,55701,0,0.0,778,4655,51046,0.01041799113414098
100,55801,0,0.0,779,4656,51145,0.010413832052864903
100,55901,0,0.0,780,4657,51244,0.010409714355138974
100,56001,0,0.0,781,4658,51343,0.010405637629189989
100,56101,0,0.0,782,4662,51439,0.010401601467341955
100,56201,0,0.0,783,4662,51539,0.010397605465975325
100,56301,0,0.0,784,4663,51638,0.01039364922548663
100,56401,0,0.0,785,4663,51738,0.010389732350248527
48,56449,0,0.0,786,4664,51785,0.010385854448570228
100,56549,0,0.0,787,4664,51885,0.01038201513265833
100,56649,0,0.0,788,4664,51985,0.010378214018578047
100,56749,0,0.0,789,4664,52085,0.0103744507262148
100,56849,0,0.0,790,4664,52185,0.010370724879236218
100,56949,0,0.0,791,4664,52285,0.010367036105054498
100,57049,0,0.0,792,4666,52383,0.010363384034789147
100,57149,0,0.0,793,4667,52482,0.010359768303230097
100,57249,0,0.0,794,4667,52582,0.010356188548801179
100,57349,0,0.0,795,4667,52682,0.010352644413523964
85,57434,0,0.0,796,4668,52766,0.010349135542981974
76,57510,0,0.0,797,4670,52840,0.010345661586285228
100,57610,0,0.0,798,4670,52940,0.010342222196035164
100,57710,0,0.0,799,4673,53037,0.01033881702828989
80,57790,0,0.0,800,4675,53115,0.010335445742529792
57,57847,0,0.0,801,4678,53169,0.010332108001623487
100,57947,0,0.0,802,4679,53268,0.010328803471794101
29,57976,0,0.0,803,4681,53295,0.0103255318225859
100,58076,0,0.0,804,4681,53395,0.010322292726831234
49,58125,0,0.0,805,4682,53443,0.01031908586061783
100,58225,0,0.0,806,4682,53543,0.010315910903256391
100,58325,0,0.0,807,4682,53643,0.01031276753724854
100,58425,0,0.0,808,4683,53742,0.010309655448255054
100,58525,0,0.0,809,4685,53840,0.01030657432506444
100,58625,0,0.0,810,4686,53939,0.010303523859561813
100,58725,0,0.0,811,4686,54039,0.01030050374669808
100,58825,0,0.0,812,4686,54139,0.010297513684459435
100,58925,0,0.0,813,4691,54234,0.010294553373837166
100,59025,0,0.0,814,4691,54334,0.010291622518797741
100,59125,0,0.0,815,4691,54434,0.010288720826253218
100,59225,0,0.0,816,4693,54532,0.010285848006031922
100,59325,0,0.0,817,4693,54632,0.010283003770849435
100,59425,0,0.0,818,4694,54731,0.010280187836279871
48,59473,0,0.0,819,4695,54778,0.010277399920727424
100,59573,0,0.0,820,4695,54878,0.01027463974539822
100,59673,0,0.0,821,4695,54978,0.010271907034272422
72,59745,0,0.0,822,4696,55049,0.01026920151407664
100,59845,0,0.0,823,4697,55148,0.010266522914256601
100,59945,0,0.0,824,4697,55248,0.010263870966950093
79,60024,0,0.0,825,4700,55324,0.01026124540696017
100,60124,0,0.0,826,4700,55424,0.010258645971728651
100,60224,0,0.0,827,4701,55523,0.010256072401309843
100,60324,0,0.0,828,4701,55623,0.01025352443834456
100,60424,0,0.0,829,4701,55723,0.010251001828034383
100,60524,0,0.0,830,4703,55821,0.010248504318116178
100,60624,0,0.0,831,4705,55919,0.010246031658836873
100,60724,0,0.0,832,4705,56019,0.010243583602928479
100,60824,0,0.0,833,4706,56118,0.010241159905583363
100,60924,0,0.0,834,4707,56217,0.010238760324429774
100,61024,0,0.0,835,4707,56317,0.010236384619507594
100,61124,0,0.0,836,4708,56416,0.010234032553244354
100,61224,0,0.0,837,4708,56516,0.010231703890431466
100,61324,0,0.0,838,4708,56616,0.01022939839820071
74,61398,0,0.0,839,4709,56689,0.010227115846000938
100,61498,0,0.0,840,4712,56786,0.01022485600557503
100,61598,0,0.0,841,4713,56885,0.01022261865093706
100,61698,0,0.0,842,4715,56983,0.010220403558349701
100,61798,0,0.0,843,4716,57082,0.010218210506301846
100,61898,0,0.0,844,4718,57180,0.010216039275486465
100,61998,0,0.0,845,4718,57280,0.010213889648778665
