iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,24208,2,0.0,440,4059,20149,0.02227672192823897
100,24308,2,0.0,441,4062,20246,0.02215456650403775
100,24408,2,0.0,442,4063,20345,0.022033626546615788
100,24508,2,0.0,443,4065,20443,0.021913889961876536
100,24608,2,0.0,444,4067,20541,0.02179534477606175
100,24708,2,0.0,445,4069,20639,0.02167797913455405
100,24808,2,0.0,446,4070,20738,0.021561781300691488
100,24908,2,0.0,447,4071,20837,0.02144673965459385
100,25008,2,0.0,448,4073,20935,0.021332842692000656
100,25108,2,0.0,449,4075,21033,0.021220079023120713
100,25208,2,0.0,450,4078,21130,0.02110843737149319
30,25238,2,0.0,451,4080,21158,0.02099790657285988
100,25338,2,0.0,452,4083,21255,0.020888475574048812
100,25438,2,0.0,453,4084,21354,0.020780133431868894
100,25538,2,0.0,454,4087,21451,0.020672869312015653
100,25638,2,0.0,455,4092,21546,0.020566672487987697
100,25738,2,0.0,456,4094,21644,0.02046153234001413
100,25838,2,0.0,457,4097,21741,0.02035743835399253
100,25938,2,0.0,458,4097,21841,0.020254380120437558
87,26025,2,0.0,459,4100,21925,0.02015234733343998
100,26125,2,0.0,460,4101,22024,0.020051329789636065
100,26225,2,0.0,461,4101,22124,0.01995131738718724
100,26325,2,0.0,462,4101,22224,0.019852300124769934
100,26425,2,0.0,463,4103,22322,0.019754268100575387
100,26525,2,0.0,464,4104,22421,0.019657211511319474
100,26625,2,0.0,465,4105,22520,0.0195611206512624
100,26725,2,0.0,466,4108,22617,0.01946598591123807
100,26825,2,0.0,467,4111,22714,0.01937179777769322
100,26925,2,0.0,468,4111,22814,0.019278546831735997
100,27025,2,0.0,469,4115,22910,0.019186223748194096
54,27079,2,0.0,470,4118,22961,0.01909481929468222
100,27179,2,0.0,471,4119,23060,0.019004324330678855
96,27275,2,0.0,472,4121,23154,0.018914729806612192
35,27310,2,0.0,473,4122,23188,0.01882602676295516
100,27410,2,0.0,474,4124,23286,0.018738206329329453
100,27510,2,0.0,475,4126,23384,0.018651259723618557
100,27610,2,0.0,476,4127,23483,0.01856517825108943
100,27710,2,0.0,477,4128,23582,0.018479953303523082
100,27810,2,0.0,478,4131,23679,0.018395576358353725
100,27910,2,0.0,479,4131,23779,0.018312038977816556
100,28010,2,0.0,480,4133,23877,0.018229332808103887
100,28110,2,0.0,481,4134,23976,0.01814744957852983
100,28210,2,0.0,482,4135,24075,0.01806638110070318
100,28310,2,0.0,483,4136,24174,0.01798611926770862
100,28410,2,0.0,484,4137,24273,0.017906656053295947
38,28448,2,0.0,485,4139,24309,0.017827983511077505
23,28471,2,0.0,486,4140,24331,0.01775009377373351
100,28571,2,0.0,487,4142,24429,0.017672979052225327
47,28618,2,0.0,488,4145,24473,0.017596631635016534
100,28718,2,0.0,489,4146,24572,0.01752104388730179
87,28805,2,0.0,490,4148,24657,0.017446208250243338
33,28838,2,0.0,491,4149,24689,0.017372117240215094
100,28938,2,0.0,492,4152,24786,0.01729876344805433
22,28960,2,0.0,493,4153,24807,0.0172261395383207
100,29060,2,0.0,494,4157,24903,0.017154238248562697
36,29096,2,0.0,495,4158,24938,0.017083052388591435
100,29196,2,0.0,496,4160,25036,0.017012574839761596
100,29296,2,0.0,497,4165,25131,0.01694279855425957
100,29396,2,0.0,498,4167,25229,0.016873716554398652
100,29496,2,0.0,499,4167,25329,0.016805321931921288
100,29596,2,0.0,500,4167,25429,0.01673760784730824
100,29696,2,0.0,501,4169,25527,0.016670567529094613
22,29718,2,0.0,502,4170,25548,0.01660419427319272
100,29818,2,0.0,503,4171,25647,0.016538481442221656
100,29918,2,0.0,504,4172,25746,0.016473422464843575
100,30018,2,0.0,505,4172,25846,0.01640901083510651
100,30118,2,0.0,506,4174,25944,0.01634524011179382
100,30218,2,0.0,507,4175,26043,0.016282103917780018
100,30318,2,0.0,508,4176,26142,0.01621959593939311
100,30418,2,0.0,509,4176,26242,0.016157709925783147
100,30518,2,0.0,510,4177,26341,0.016096439688297208
100,30618,2,0.0,511,4178,26440,0.016035779099860478
8,30626,2,0.0,512,4179,26447,0.01597572209436357
100,30726,2,0.0,513,4180,26546,0.015916262666055885
100,30826,2,0.0,514,4181,26645,0.015857394868945038
100,30926,2,0.0,515,4182,26744,0.015799112816202266
100,31026,2,0.0,516,4186,26840,0.01574141067957372
100,31126,2,0.0,517,4186,26940,0.01568428268879766
100,31226,2,0.0,518,4186,27040,0.0156277231310274
29,31255,2,0.0,519,4188,27067,0.015571726350260025
100,31355,2,0.0,520,4188,27167,0.015516286746770792
7,31362,2,0.0,521,4189,27173,0.015461398776553163
100,31462,2,0.0,522,4189,27273,0.015407056950764372
100,31562,2,0.0,523,4190,27372,0.01535325583517655
100,31662,2,0.0,524,4191,27471,0.015299990049633304
100,31762,2,0.0,525,4193,27569,0.015247254267511699
100,31862,2,0.0,526,4194,27668,0.015195043215189571
100,31962,2,0.0,527,4197,27765,0.015143351671518179
100,32062,2,0.0,528,4198,27864,0.015092174467300075
96,32158,2,0.0,529,4199,27959,0.015041506484772198
100,32258,2,0.0,530,4202,28056,0.01499134265709407
100,32358,2,0.0,531,4204,28154,0.014941677967841115
100,32458,2,0.0,532,4206,28252,0.01489250745050302
100,32558,2,0.0,533,4207,28351,0.014843826187987082
100,32658,2,0.0,534,4207,28451,0.014795629312126479
100,32758,2,0.0,535,4208,28550,0.014747912003193458
31,32789,2,0.0,536,4210,28579,0.014700669489417359
44,32833,2,0.0,537,4211,28622,0.014653897046507443
100,32933,2,0.0,538,4213,28720,0.01460758999718044
100,33033,2,0.0,539,4215,28818,0.014561743710692824
100,33133,2,0.0,540,4217,28916,0.014516353602377746
100,33233,2,0.0,541,4217,29016,0.01447141513318654
100,33333,2,0.0,542,4217,29116,0.014426923809234849
100,33433,2,0.0,543,4219,29214,0.014382875181353196
100,33533,2,0.0,544,4221,29312,0.01433926484464209
100,33633,2,0.0,545,4221,29412,0.014296088438031505
100,33733,2,0.0,546,4224,29509,0.014253341643844817
100,33833,2,0.0,547,4224,29609,0.014211020187366974
100,33933,2,0.0,548,4226,29707,0.014169119836417065
100,34033,2,0.0,549,4226,29807,0.01412763640092507
100,34133,2,0.0,550,4229,29904,0.014086565732512882
100,34233,2,0.0,551,4229,30004,0.014045903724079427
100,34333,2,0.0,552,4230,30103,0.014005646309389977
100,34433,2,0.0,553,4232,30201,0.013965789462669513
38,34471,2,0.0,554,4233,30238,0.013926329198200155
46,34517,2,0.0,555,4234,30283,0.013887261569922569
100,34617,2,0.0,556,4234,30383,0.01384858267104137
100,34717,2,0.0,557,4235,30482,0.013810288633634434
100,34817,2,0.0,558,4235,30582,0.013772375628266116
100,34917,2,0.0,559,4235,30682,0.013734839863604284
8,34925,2,0.0,560,4236,30689,0.013697677586041186
100,35025,2,0.0,561,4238,30787,0.0136608850793181
85,35110,2,0.0,562,4240,30870,0.013624458664153696
100,35210,2,0.0,563,4242,30968,0.013588394697876097
87,35297,2,0.0,564,4246,31051,0.013552689574058628
100,35397,2,0.0,565,4249,31148,0.013517339722159148
100,35497,2,0.0,566,4250,31247,0.013482341607163007
22,35519,2,0.0,567,4251,31268,0.013447691729229546
38,35557,2,0.0,568,4253,31304,0.013413386623342096
100,35657,2,0.0,569,4253,31404,0.013379422858961477
100,35757,2,0.0,570,4254,31503,0.013345797039682946
100,35857,2,0.0,571,4258,31599,0.01331250580289656
100,35957,2,0.0,572,4258,31699,0.013279545819450893
100,36057,2,0.0,573,4258,31799,0.013246913793320138
100,36157,2,0.0,574,4258,31899,0.01321460646127448
33,36190,2,0.0,575,4259,31931,0.013182620592553802
100,36290,2,0.0,576,4260,32030,0.01315095298854457
100,36390,2,0.0,577,4262,32128,0.013119600482459998
100,36490,2,0.0,578,4262,32228,0.013088559939023343
100,36590,2,0.0,579,4262,32328,0.013057828254154401
100,36690,2,0.0,580,4264,32426,0.013027402354659073
100,36790,2,0.0,581,4264,32526,0.012997279197922058
100,36890,2,0.0,582,4265,32625,0.012967455771602571
100,36990,2,0.0,583,4266,32724,0.012937929093333135
100,37090,2,0.0,584,4266,32824,0.012908696210421315
100,37190,2,0.0,585,4266,32924,0.012879754199554458
100,37290,2,0.0,586,4266,33024,0.012851100166507357
100,37390,2,0.0,587,4267,33123,0.012822731245852837
100,37490,2,0.0,588,4267,33223,0.012794644600675184
100,37590,2,0.0,589,4268,33322,0.012766837422286476
100,37690,2,0.0,590,4270,33420,0.012739306929945703
100,37790,2,0.0,591,4270,33520,0.012712050370580685
100,37890,2,0.0,592,4273,33617,0.012685065018512777
38,37928,2,0.0,593,4274,33654,0.012658348175184284
100,38028,2,0.0,594,4276,33752,0.012631897168888604
100,38128,2,0.0,595,4278,33850,0.012605709354503067
100,38228,2,0.0,596,4278,33950,0.012579782113224414
100,38328,2,0.0,597,4278,34050,0.012554112852306908
100,38428,2,0.0,598,4279,34149,0.012528699004803068
100,38528,2,0.0,599,4280,34248,0.012503538029306963
100,38628,2,0.0,600,4281,34347,0.012478627409700078
32,38660,2,0.0,601,4282,34378,0.012453964654899695
100,38760,2,0.0,602,4282,34478,0.012429547298609778
100,38860,2,0.0,603,4282,34578,0.01240537289907435
100,38960,2,0.0,604,4284,34676,0.012381439038833314
100,39060,2,0.0,605,4285,34775,0.012357743324480702
100,39160,2,0.0,606,4286,34874,0.01233428338642533
95,39255,2,0.0,607,4288,34967,0.012311056878653841
100,39355,2,0.0,608,4289,35066,0.012288061478496108
100,39455,2,0.0,609,4289,35166,0.012265294886392948
22,39477,2,0.0,610,4290,35187,0.01224275482566618
100,39577,2,0.0,611,4292,35285,0.012220439042290943
100,39677,2,0.0,612,4293,35384,0.012198345304670311
100,39777,2,0.0,613,4295,35482,0.012176471403412107
29,39806,2,0.0,614,4296,35510,0.012154815151107974
18,39824,2,0.0,615,4297,35527,0.012133374382114637
100,39924,2,0.0,616,4299,35625,0.012112146952337331
100,40024,2,0.0,617,4300,35724,0.012091130739015387
100,40124,2,0.0,618,4304,35820,0.012070323640509958
100,40224,2,0.0,619,4305,35919,0.012049723576093858
22,40246,2,0.0,620,4306,35940,0.012029328485743472
100,40346,2,0.0,621,4309,36037,0.012009136329932777
100,40446,2,0.0,622,4311,36135,0.01198914508942936
100,40546,2,0.0,623,4312,36234,0.011969352765092513
100,40646,2,0.0,624,4312,36334,0.011949757377673304
100,40746,2,0.0,625,4313,36433,0.01193035696761667
100,40846,2,0.0,626,4314,36532,0.011911149594865432
100,40946,2,0.0,627,4315,36631,0.011892133338666311
100,41046,2,0.0,628,4316,36730,0.01187330629737784
100,41146,2,0.0,629,4317,36829,0.011854666588280199
100,41246,2,0.0,630,4319,36927,0.011836212347386948
32,41278,2,0.0,631,4320,36958,0.011817941729258619
100,41378,2,0.0,632,4320,37058,0.011799852906818169
100,41478,2,0.0,633,4321,37157,0.011781944071168286
100,41578,2,0.0,634,4322,37256,0.011764213431410478
100,41678,2,0.0,635,4323,37355,0.011746659214465993
100,41778,2,0.0,636,4324,37454,0.011729279664898506
100,41878,2,0.0,637,4324,37554,0.011712073044738584
100,41978,2,0.0,638,4328,37650,0.011695037633309868
18,41996,2,0.0,639,4329,37667,0.011678171727057018
100,42096,2,0.0,640,4330,37766,0.011661473639375353
100,42196,2,0.0,641,4333,37863,0.011644941700442194
100,42296,2,0.0,642,4334,37962,0.011628574257049868
100,42396,2,0.0,643,4336,38060,0.011612369672440398
100,42496,2,0.0,644,4338,38158,0.011596326326141817
100,42596,2,0.0,645,4338,38258,0.011580442613806126
98,42694,2,0.0,646,4340,38354,0.011564716947048855
100,42794,2,0.0,647,4341,38453,0.011549147753290225
95,42889,2,0.0,648,4342,38547,0.011533733475597885
100,42989,2,0.0,649,4342,38647,0.011518472572531219
100,43089,2,0.0,650,4342,38747,0.011503363517987204
100,43189,2,0.0,651,4342,38847,0.011488404801047796
100,43289,2,0.0,652,4342,38947,0.011473594925828836
100,43389,2,0.0,653,4343,39046,0.011458932411330456
100,43489,2,0.0,654,4343,39146,0.01144441579128899
100,43589,2,0.0,655,4344,39245,0.011430043614030338
22,43611,2,0.0,656,4345,39266,0.011415814442324796
100,43711,2,0.0,657,4346,39365,0.011401726853243335
54,43765,2,0.0,658,4347,39418,0.011387779438015309
100,43865,2,0.0,659,4347,39518,0.011373970801887569
22,43887,2,0.0,660,4348,39539,0.011360299563985
22,43909,2,0.0,661,4349,39560,0.011346764357172414
100,44009,2,0.0,662,4351,39658,0.011333363827917855
100,44109,2,0.0,663,4352,39757,0.011320096636157226
100,44209,2,0.0,664,4352,39857,0.011306961455160297
22,44231,2,0.0,665,4353,39878,0.011293956971398022
100,44331,2,0.0,666,4354,39977,0.01128108188441119
100,44431,2,0.0,667,4355,40076,0.01126833490668037
100,44531,2,0.0,668,4355,40176,0.011255714763497167
100,44631,2,0.0,669,4355,40276,0.011243220192836747
100,44731,2,0.0,670,4356,40375,0.011230849945231628
100,44831,2,0.0,671,4356,40475,0.011218602783646746
100,44931,2,0.0,672,4356,40575,0.011206477483355735
100,45031,2,0.0,673,4357,40674,0.01119447283181846
100,45131,2,0.0,674,4357,40774,0.011182587628559764
100,45231,2,0.0,675,4358,40873,0.011170820685049418
100,45331,2,0.0,676,4360,40971,0.011159170824583262
100,45431,2,0.0,677,4360,41071,0.011147636882165546
100,45531,2,0.0,678,4362,41169,0.011136217704392411
100,45631,2,0.0,679,4362,41269,0.011124912149336568
100,45731,2,0.0,680,4362,41369,0.01111371908643309
100,45831,2,0.0,681,4363,41468,0.011102637396366355
100,45931,2,0.0,682,4363,41568,0.011091665970958125
100,46031,2,0.0,683,4364,41667,0.011080803713056716
100,46131,2,0.0,684,4364,41767,0.011070049536427285
100,46231,2,0.0,685,4365,41866,0.011059402365643208
14,46245,2,0.0,686,4366,41879,0.011048861135978534
18,46263,2,0.0,687,4367,41896,0.011038424793301511
100,46363,2,0.0,688,4369,41994,0.011028092293969175
100,46463,2,0.0,689,4369,42094,0.011017862604722983
100,46563,2,0.0,690,4369,42194,0.011007734702585483
18,46581,2,0.0,691,4370,42211,0.010997707574758025
100,46681,2,0.0,692,4370,42311,0.010987780218519469
100,46781,2,0.0,693,4371,42410,0.010977951641125918
31,46812,2,0.0,694,4372,42440,0.010968220859711442
100,46912,2,0.0,695,4372,42540,0.010958586901189789
100,47012,2,0.0,696,4374,42638,0.01094904880215708
100,47112,2,0.0,697,4376,42736,0.010939605608795464
100,47212,2,0.0,698,4377,42835,0.010930256376777735
100,47312,2,0.0,699,4377,42935,0.010921000171172899
100,47412,2,0.0,700,4377,43035,0.010911836066352685
100,47512,2,0.0,701,4379,43133,0.010902763145898971
100,47612,2,0.0,702,4379,43233,0.010893780502512152
100,47712,2,0.0,703,4380,43332,0.010884887237920403
100,47812,2,0.0,704,4381,43431,0.010876082462789857
100,47912,2,0.0,705,4381,43531,0.010867365296635659
100,48012,2,0.0,706,4382,43630,0.010858734867733933
100,48112,2,0.0,707,4382,43730,0.010850190313034594
100,48212,2,0.0,708,4384,43828,0.010841730778075053
100,48312,2,0.0,709,4388,43924,0.010833355416894765
100,48412,2,0.0,710,4390,44022,0.01082506339195063
100,48512,2,0.0,711,4392,44120,0.010816853874033245
100,48612,2,0.0,712,4393,44219,0.010808726042183978
100,48712,2,0.0,713,4394,44318,0.01080067908361287
100,48812,2,0.0,714,4396,44416,0.01079271219361736
100,48912,2,0.0,715,4396,44516,0.010784824575501804
100,49012,2,0.0,716,4396,44616,0.010777015440497823
100,49112,2,0.0,717,4397,44715,0.010769284007685407
15,49127,2,0.0,718,4398,44729,0.01076162950391483
100,49227,2,0.0,719,4399,44828,0.01075405116372934
100,49327,2,0.0,720,4401,44926,0.010746548229288598
100,49427,2,0.0,721,4402,45025,0.010739119950292912
100,49527,2,0.0,722,4403,45124,0.010731765583908192
100,49627,2,0.0,723,4403,45224,0.010724484394691668
100,49727,2,0.0,724,4405,45322,0.010717275654518353
100,49827,2,0.0,725,4408,45419,0.010710138642508221
100,49927,2,0.0,726,4408,45519,0.010703072644954124
100,50027,2,0.0,727,4408,45619,0.010696076955250418
100,50127,2,0.0,728,4410,45717,0.010689150873822304
100,50227,2,0.0,729,4412,45815,0.010682293708055865
100,50327,2,0.0,730,4414,45913,0.010675504772228813
100,50427,2,0.0,731,4415,46012,0.010668783387441906
100,50527,2,0.0,732,4415,46112,0.010662128881551065
100,50627,2,0.0,733,4415,46212,0.010655540589100154
100,50727,2,0.0,734,4417,46310,0.010649017851254439
100,50827,2,0.0,735,4418,46409,0.0106425600157347
100,50927,2,0.0,736,4418,46509,0.010636166436752002
100,51027,2,0.0,737,4418,46609,0.01062983647494312
100,51127,2,0.0,738,4418,46709,0.010623569497306598
100,51227,2,0.0,739,4418,46809,0.01061736487713945
100,51327,2,0.0,740,4418,46909,0.010611221993974488
100,51427,2,0.0,741,4419,47008,0.010605140233518277
100,51527,2,0.0,742,4420,47107,0.010599118987589702
100,51627,2,0.0,743,4422,47205,0.010593157654059155
100,51727,2,0.0,744,4423,47304,0.010587255636788313
100,51827,2,0.0,745,4424,47403,0.01058141234557053
100,51927,2,0.0,746,4424,47503,0.01057562719607182
100,52027,2,0.0,747,4424,47603,0.010569899609772403
100,52127,2,0.0,748,4425,47702,0.010564229013908884
100,52227,2,0.0,749,4425,47802,0.010558614841416947
32,52259,2,0.0,750,4427,47832,0.010553056530874667
100,52359,2,0.0,751,4427,47932,0.010547553526446355
100,52459,2,0.0,752,4427,48032,0.010542105277826985
46,52505,2,0.0,753,4428,48077,0.010536711240187152
100,52605,2,0.0,754,4429,48176,0.0105313708741186
100,52705,2,0.0,755,4429,48276,0.01052608364558027
30,52735,2,0.0,756,4430,48305,0.010520849025844903
100,52835,2,0.0,757,4430,48405,0.010515666491446161
100,52935,2,0.0,758,4430,48505,0.01051053552412629
100,53035,2,0.0,759,4430,48605,0.010505455610784278
53,53088,2,0.0,760,4432,48656,0.010500426243424558
100,53188,2,0.0,761,4433,48755,0.010495446919106205
100,53288,2,0.0,762,4434,48854,0.010490517139892635
100,53388,2,0.0,763,4435,48953,0.010485636412801822
100,53488,2,0.0,764,4435,49053,0.010480804249756986
100,53588,2,0.0,765,4436,49152,0.010476020167537797
100,53688,2,0.0,766,4438,49250,0.010471283687732046
87,53775,2,0.0,767,4442,49333,0.010466594336687809
100,53875,2,0.0,768,4443,49432,0.010461951645466068
100,53975,2,0.0,769,4445,49530,0.010457355149793835
100,54075,2,0.0,770,4445,49630,0.010452804390017712
100,54175,2,0.0,771,4445,49730,0.010448298911057929
100,54275,2,0.0,772,4445,49830,0.010443838262362837
100,54375,2,0.0,773,4447,49928,0.010439421997863846
100,54475,2,0.0,774,4448,50027,0.010435049675930827
100,54575,2,0.0,775,4448,50127,0.010430720859327945
100,54675,2,0.0,776,4448,50227,0.01042643511516993
100,54775,2,0.0,777,4449,50326,0.010422192014878798
100,54875,2,0.0,778,4451,50424,0.01041799113414098
100,54975,2,0.0,779,4452,50523,0.010413832052864903
100,55075,2,0.0,780,4452,50623,0.010409714355138974
100,55175,2,0.0,781,4454,50721,0.010405637629189989
100,55275,2,0.0,782,4455,50820,0.010401601467341955
100,55375,2,0.0,783,4455,50920,0.010397605465975325
100,55475,2,0.0,784,4459,51016,0.01039364922548663
100,55575,2,0.0,785,4461,51114,0.010389732350248527
100,55675,2,0.0,786,4462,51213,0.010385854448570228
100,55775,2,0.0,787,4462,51313,0.01038201513265833
100,55875,2,0.0,788,4462,51413,0.010378214018578047
100,55975,2,0.0,789,4462,51513,0.0103744507262148
100,56075,2,0.0,790,4462,51613,0.010370724879236218
99,56174,2,0.0,791,4463,51711,0.010367036105054498
100,56274,2,0.0,792,4464,51810,0.010363384034789147
100,56374,2,0.0,793,4464,51910,0.010359768303230097
100,56474,2,0.0,794,4464,52010,0.010356188548801179
100,56574,2,0.0,795,4465,52109,0.010352644413523964
100,56674,2,0.0,796,4466,52208,0.010349135542981974
22,56696,2,0.0,797,4467,52229,0.010345661586285228
100,56796,2,0.0,798,4468,52328,0.010342222196035164
100,56896,2,0.0,799,4470,52426,0.01033881702828989
100,56996,2,0.0,800,4470,52526,0.010335445742529792
100,57096,2,0.0,801,4473,52623,0.010332108001623487
22,57118,2,0.0,802,4474,52644,0.010328803471794101
100,57218,2,0.0,803,4476,52742,0.0103255318225859
100,57318,2,0.0,804,4476,52842,0.010322292726831234
100,57418,2,0.0,805,4476,52942,0.01031908586061783
100,57518,2,0.0,806,4477,53041,0.010315910903256391
100,57618,2,0.0,807,4478,53140,0.01031276753724854
100,57718,2,0.0,808,4478,53240,0.010309655448255054
100,57818,2,0.0,809,4481,53337,0.01030657432506444
100,57918,2,0.0,810,4483,53435,0.010303523859561813
87,58005,2,0.0,811,4484,53521,0.01030050374669808
100,58105,2,0.0,812,4484,53621,0.010297513684459435
100,58205,2,0.0,813,4484,53721,0.010294553373837166
100,58305,2,0.0,814,4486,53819,0.010291622518797741
100,58405,2,0.0,815,4488,53917,0.010288720826253218
100,58505,2,0.0,816,4490,54015,0.010285848006031922
100,58605,2,0.0,817,4492,54113,0.010283003770849435
100,58705,2,0.0,818,4492,54213,0.010280187836279871
100,58805,2,0.0,819,4495,54310,0.010277399920727424
100,58905,2,0.0,820,4496,54409,0.01027463974539822
100,59005,2,0.0,821,4497,54508,0.010271907034272422
44,59049,2,0.0,822,4498,54551,0.01026920151407664
100,59149,2,0.0,823,4498,54651,0.010266522914256601
100,59249,2,0.0,824,4499,54750,0.010263870966950093
100,59349,2,0.0,825,4500,54849,0.01026124540696017
100,59449,2,0.0,826,4500,54949,0.010258645971728651
100,59549,2,0.0,827,4500,55049,0.010256072401309843
100,59649,2,0.0,828,4500,55149,0.01025352443834456
100,59749,2,0.0,829,4500,55249,0.010251001828034383
100,59849,2,0.0,830,4501,55348,0.010248504318116178
100,59949,2,0.0,831,4503,55446,0.010246031658836873
100,60049,2,0.0,832,4504,55545,0.010243583602928479
100,60149,2,0.0,833,4505,55644,0.010241159905583363
100,60249,2,0.0,834,4508,55741,0.010238760324429774
100,60349,2,0.0,835,4508,55841,0.010236384619507594
100,60449,2,0.0,836,4509,55940,0.010234032553244354
36,60485,2,0.0,837,4511,55974,0.010231703890431466
100,60585,2,0.0,838,4512,56073,0.01022939839820071
100,60685,2,0.0,839,4514,56171,0.010227115846000938
100,60785,2,0.0,840,4516,56269,0.01022485600557503
100,60885,2,0.0,841,4517,56368,0.01022261865093706
100,60985,2,0.0,842,4518,56467,0.010220403558349701
100,61085,2,0.0,843,4518,56567,0.010218210506301846
100,61185,2,0.0,844,4519,56666,0.010216039275486465
100,61285,2,0.0,845,4519,56766,0.010213889648778665
100,61385,2,0.0,846,4519,56866,0.010211761411213984
100,61485,2,0.0,847,4520,56965,0.010209654349966894
100,61585,2,0.0,848,4522,57063,0.010207568254329514
100,61685,2,0.0,849,4524,57161,0.01020550291569054
100,61785,2,0.0,850,4524,57261,0.010203458127514388
100,61885,2,0.0,851,4524,57361,0.010201433685320538
