iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,61985,2,0.0,852,4527,57458,0.010199429386663081
100,62085,2,0.0,853,4527,57558,0.010197445031110482
100,62185,2,0.0,854,4528,57657,0.010195480420225531
100,62285,2,0.0,855,4529,57756,0.010193535357545505
100,62385,2,0.0,856,4531,57854,0.010191609648562514
100,62485,2,0.0,857,4532,57953,0.010189703100704052
100,62585,2,0.0,858,4533,58052,0.01018781552331375
100,62685,2,0.0,859,4533,58152,0.01018594672763229
100,62785,2,0.0,860,4535,58250,0.010184096526778551
100,62885,2,0.0,861,4535,58350,0.010182264735730903
100,62985,2,0.0,862,4537,58448,0.010180451171308717
100,63085,2,0.0,863,4537,58548,0.010178655652154037
100,63185,2,0.0,864,4538,58647,0.010176877998713455
100,63285,2,0.0,865,4538,58747,0.01017511803322014
100,63385,2,0.0,866,4539,58846,0.010173375579676082
100,63485,2,0.0,867,4540,58945,0.01017165046383447
100,63585,2,0.0,868,4541,59044,0.010169942513182286
45,63630,2,0.0,869,4542,59088,0.010168251556923037
100,63730,2,0.0,870,4544,59186,0.010166577425959692
100,63830,2,0.0,871,4545,59285,0.010164919952877757
100,63930,2,0.0,872,4546,59384,0.010163278971928544
100,64030,2,0.0,873,4548,59482,0.01016165431901259
100,64130,2,0.0,874,4549,59581,0.01016004583166325
100,64230,2,0.0,875,4549,59681,0.010158453349030448
100,64330,2,0.0,876,4549,59781,0.010156876711864594
100,64430,2,0.0,877,4550,59880,0.010155315762500658
100,64530,2,0.0,878,4550,59980,0.0101537703448424
100,64630,2,0.0,879,4551,60079,0.010152240304346772
100,64730,2,0.0,880,4553,60177,0.010150725488008444
100,64830,2,0.0,881,4555,60275,0.010149225744344521
100,64930,2,0.0,882,4555,60375,0.01014774092337939
54,64984,2,0.0,883,4558,60426,0.010146270876629714
100,65084,2,0.0,884,4558,60526,0.010144815457089593
100,65184,2,0.0,885,4558,60626,0.010143374519215861
100,65284,2,0.0,886,4558,60726,0.01014194791891353
100,65384,2,0.0,887,4558,60826,0.01014053551352138
100,65484,2,0.0,888,4560,60924,0.010139137161797698
100,65584,2,0.0,889,4560,61024,0.010137752723906142
100,65684,2,0.0,890,4561,61123,0.01013638206140177
100,65784,2,0.0,891,4563,61221,0.010135025037217192
100,65884,2,0.0,892,4564,61320,0.010133681515648855
87,65971,2,0.0,893,4567,61404,0.010132351362343486
100,66071,2,0.0,894,4568,61503,0.010131034444284644
100,66171,2,0.0,895,4568,61603,0.010129730629779427
22,66193,2,0.0,896,4569,61624,0.010128439788445296
32,66225,2,0.0,897,4571,61654,0.010127161791197044
100,66325,2,0.0,898,4571,61754,0.01012589651023388
100,66425,2,0.0,899,4572,61853,0.010124643819026653
100,66525,2,0.0,900,4573,61952,0.0101234035923052
100,66625,2,0.0,901,4573,62052,0.010122175706045813
100,66725,2,0.0,902,4575,62150,0.010120960037458845
100,66825,2,0.0,903,4576,62249,0.010119756464976423
100,66925,2,0.0,904,4577,62348,0.010118564868240294
46,66971,2,0.0,905,4579,62392,0.010117385128089795
100,67071,2,0.0,906,4581,62490,0.010116217126549927
100,67171,2,0.0,907,4582,62589,0.010115060746819561
100,67271,2,0.0,908,4584,62687,0.010113915873259762
100,67371,2,0.0,909,4585,62786,0.010112782391382219
100,67471,2,0.0,910,4585,62886,0.010111660187837799
100,67571,2,0.0,911,4585,62986,0.010110549150405214
100,67671,2,0.0,912,4587,63084,0.010109449167979795
100,67771,2,0.0,913,4588,63183,0.010108360130562379
100,67871,2,0.0,914,4588,63283,0.010107281929248322
100,67971,2,0.0,915,4588,63383,0.010106214456216591
100,68071,2,0.0,916,4589,63482,0.010105157604718994
100,68171,2,0.0,917,4589,63582,0.010104111269069502
100,68271,2,0.0,918,4592,63679,0.010103075344633675
100,68371,2,0.0,919,4593,63778,0.010102049727818207
100,68471,2,0.0,920,4593,63878,0.010101034316060565
100,68571,2,0.0,921,4593,63978,0.010100029007818723
100,68671,2,0.0,922,4593,64078,0.01009903370256102
100,68771,2,0.0,923,4593,64178,0.010098048300756102
100,68871,2,0.0,924,4594,64277,0.010097072703862968
100,68971,2,0.0,925,4596,64375,0.010096106814321115
100,69071,2,0.0,926,4601,64470,0.01009515053554078
100,69171,2,0.0,927,4604,64567,0.010094203771893295
100,69271,2,0.0,928,4604,64667,0.010093266428701501
100,69371,2,0.0,929,4604,64767,0.0100923384122303
100,69471,2,0.0,930,4605,64866,0.01009141962967727
100,69571,2,0.0,931,4605,64966,0.010090509989163391
100,69671,2,0.0,932,4605,65066,0.010089609399723856
36,69707,2,0.0,933,4606,65101,0.010088717771298966
32,69739,2,0.0,934,4607,65132,0.010087835014725138
100,69839,2,0.0,935,4608,65231,0.010086961041725979
100,69939,2,0.0,936,4608,65331,0.01008609576490346
100,70039,2,0.0,937,4610,65429,0.010085239097729176
100,70139,2,0.0,938,4610,65529,0.0100843909545357
100,70239,2,0.0,939,4611,65628,0.010083551250508005
100,70339,2,0.0,940,4613,65726,0.010082719901674985
100,70439,2,0.0,941,4614,65825,0.010081896824901066
7,70446,2,0.0,942,4615,65831,0.010081081937877885
100,70546,2,0.0,943,4616,65930,0.01008027515911606
100,70646,2,0.0,944,4616,66030,0.010079476407937044
100,70746,2,0.0,945,4616,66130,0.010078685604465051
35,70781,2,0.0,946,4617,66164,0.010077902669619077
100,70881,2,0.0,947,4618,66263,0.010077127525104984
100,70981,2,0.0,948,4618,66363,0.010076360093407673
100,71081,2,0.0,949,4619,66462,0.010075600297783338
100,71181,2,0.0,950,4620,66561,0.010074848062251781
96,71277,2,0.0,951,4621,66656,0.010074103311588823
100,71377,2,0.0,952,4621,66756,0.010073365971318778
22,71399,2,0.0,953,4622,66777,0.010072635967707003
100,71499,2,0.0,954,4623,66876,0.010071913227752527
100,71599,2,0.0,955,4623,66976,0.010071197679180756
100,71699,2,0.0,956,4623,67076,0.010070489250436234
86,71785,2,0.0,957,4624,67161,0.010069787870675497
100,71885,2,0.0,958,4624,67261,0.010069093469759984
100,71985,2,0.0,959,4624,67361,0.010068405978249026
100,72085,2,0.0,960,4624,67461,0.010067725327392897
32,72117,2,0.0,961,4626,67491,0.010067051449125945
98,72215,2,0.0,962,4627,67588,0.010066384276059784
100,72315,2,0.0,963,4628,67687,0.010065723741476547
100,72415,2,0.0,964,4628,67787,0.01006506977932223
100,72515,2,0.0,965,4629,67886,0.010064422324200068
100,72615,2,0.0,966,4631,67984,0.010063781311364012
100,72715,2,0.0,967,4631,68084,0.010063146676712244
100,72815,2,0.0,968,4631,68184,0.01006251835678077
100,72915,2,0.0,969,4633,68282,0.010061896288737071
100,73015,2,0.0,970,4633,68382,0.01006128041037383
100,73115,2,0.0,971,4634,68481,0.01006067066010269
100,73215,2,0.0,972,4635,68580,0.01006006697694812
100,73315,2,0.0,973,4635,68680,0.010059469300541302
22,73337,2,0.0,974,4636,68701,0.010058877571114096
100,73437,2,0.0,975,4638,68799,0.010058291729493065
100,73537,2,0.0,976,4639,68898,0.01005771171709356
46,73583,2,0.0,977,4640,68943,0.010057137475913858
100,73683,2,0.0,978,4640,69043,0.010056568948529363
100,73783,2,0.0,979,4640,69143,0.010056006078086861
100,73883,2,0.0,980,4642,69241,0.01005544880829884
100,73983,2,0.0,981,4642,69341,0.010054897083437856
100,74083,2,0.0,982,4642,69441,0.010054350848330963
14,74097,2,0.0,983,4643,69454,0.010053810048354195
100,74197,2,0.0,984,4643,69554,0.010053274629427107
100,74297,2,0.0,985,4643,69654,0.010052744538007355
100,74397,2,0.0,986,4645,69752,0.01005221972108536
33,74430,2,0.0,987,4646,69784,0.010051700126178988
100,74530,2,0.0,988,4648,69882,0.010051185701328317
100,74630,2,0.0,989,4648,69982,0.010050676395090436
100,74730,2,0.0,990,4648,70082,0.010050172156534292
100,74830,2,0.0,991,4649,70181,0.010049672935235614
100,74930,2,0.0,992,4649,70281,0.010049178681271852
100,75030,2,0.0,993,4650,70380,0.010048689345217202
100,75130,2,0.0,994,4650,70480,0.010048204878137646
14,75144,2,0.0,995,4651,70493,0.010047725231586075
100,75244,2,0.0,996,4652,70592,0.010047250357597435
100,75344,2,0.0,997,4654,70690,0.010046780208683928
100,75444,2,0.0,998,4656,70788,0.010046314737830275
100,75544,2,0.0,999,4656,70888,0.010045853898488999
100,75644,2,0.0,1000,4657,70987,0.010045397644575786
100,75744,2,0.0,1001,4657,71087,0.010044945930464861
100,75844,2,0.0,1002,4657,71187,0.010044498710984437
100,75944,2,0.0,1003,4657,71287,0.010044055941412194
100,76044,2,0.0,1004,4658,71386,0.010043617577470805
100,76144,2,0.0,1005,4658,71486,0.010043183575323512
100,76244,2,0.0,1006,4660,71584,0.010042753891569738
100,76344,2,0.0,1007,4663,71681,0.01004232848324075
100,76444,2,0.0,1008,4666,71778,0.010041907307795358
100,76544,2,0.0,1009,4666,71878,0.01004149032311567
100,76644,2,0.0,1010,4667,71977,0.010041077487502869
100,76744,2,0.0,1011,4669,72075,0.010040668759673048
32,76776,2,0.0,1012,4670,72106,0.010040264098753086
100,76876,2,0.0,1013,4671,72205,0.010039863464276553
100,76976,2,0.0,1014,4671,72305,0.010039466816179668
100,77076,2,0.0,1015,4671,72405,0.010039074114797288
100,77176,2,0.0,1016,4671,72505,0.01003868532085895
20,77196,2,0.0,1017,4672,72524,0.010038300395484938
100,77296,2,0.0,1018,4674,72622,0.01003791930018239
35,77331,2,0.0,1019,4676,72655,0.01003754199684146
14,77345,2,0.0,1020,4678,72667,0.0100371684477315
96,77441,2,0.0,1021,4679,72762,0.010036798615497286
100,77541,2,0.0,1022,4679,72862,0.010036432463155286
100,77641,2,0.0,1023,4681,72960,0.010036069954089965
100,77741,2,0.0,1024,4681,73060,0.01003571105205011
100,77841,2,0.0,1025,4681,73160,0.01003535572114522
100,77941,2,0.0,1026,4682,73259,0.010035003925841906
100,78041,2,0.0,1027,4683,73358,0.010034655630960348
100,78141,2,0.0,1028,4683,73458,0.010034310801670764
100,78241,2,0.0,1029,4683,73558,0.010033969403489941
100,78341,2,0.0,1030,4684,73657,0.010033631402277775
100,78441,2,0.0,1031,4686,73755,0.010033296764233863
100,78541,2,0.0,1032,4687,73854,0.01003296545589412
100,78641,2,0.0,1033,4687,73954,0.01003263744412744
100,78741,2,0.0,1034,4690,74051,0.010032312696132369
100,78841,2,0.0,1035,4690,74151,0.01003199117943384
100,78941,2,0.0,1036,4691,74250,0.010031672861879913
100,79041,2,0.0,1037,4691,74350,0.010031357711638567
100,79141,2,0.0,1038,4692,74449,0.010031045697194518
100,79241,2,0.0,1039,4692,74549,0.01003073678734606
100,79341,2,0.0,1040,4692,74649,0.01003043095120195
100,79441,2,0.0,1041,4694,74747,0.01003012815817832
100,79541,2,0.0,1042,4695,74846,0.010029828377995615
100,79641,2,0.0,1043,4696,74945,0.010029531580675564
100,79741,2,0.0,1044,4696,75045,0.010029237736538193
100,79841,2,0.0,1045,4696,75145,0.01002894681619884
100,79941,2,0.0,1046,4698,75243,0.010028658790565229
100,80041,2,0.0,1047,4699,75342,0.010028373630834558
100,80141,2,0.0,1048,4699,75442,0.010028091308490614
100,80241,2,0.0,1049,4700,75541,0.010027811795300929
100,80341,2,0.0,1050,4700,75641,0.01002753506331395
22,80363,2,0.0,1051,4701,75662,0.01002726108485625
100,80463,2,0.0,1052,4702,75761,0.010026989832529752
100,80563,2,0.0,1053,4702,75861,0.010026721279208999
100,80663,2,0.0,1054,4702,75961,0.010026455398038434
100,80763,2,0.0,1055,4702,76061,0.01002619216242972
100,80863,2,0.0,1056,4704,76159,0.010025931546059077
100,80963,2,0.0,1057,4705,76258,0.010025673522864646
100,81063,2,0.0,1058,4705,76358,0.0100254180670439
22,81085,2,0.0,1059,4706,76379,0.010025165153051038
98,81183,2,0.0,1060,4707,76476,0.010024914755594453
100,81283,2,0.0,1061,4708,76575,0.01002466684963419
100,81383,2,0.0,1062,4710,76673,0.010024421410379444
100,81483,2,0.0,1063,4713,76770,0.01002417841328609
33,81516,2,0.0,1064,4714,76802,0.010023937834054211
100,81616,2,0.0,1065,4715,76901,0.010023699648625687
100,81716,2,0.0,1066,4717,76999,0.010023463833181775
100,81816,2,0.0,1067,4717,77099,0.010023230364140734
100,81916,2,0.0,1068,4720,77196,0.010022999218155467
100,82016,2,0.0,1069,4720,77296,0.01002277037211118
100,82116,2,0.0,1070,4721,77395,0.01002254380312308
100,82216,2,0.0,1071,4723,77493,0.01002231948853408
100,82316,2,0.0,1072,4725,77591,0.010022097405912533
98,82414,2,0.0,1073,4727,77687,0.010021877533049992
100,82514,2,0.0,1074,4729,77785,0.010021659847958985
100,82614,2,0.0,1075,4729,77885,0.010021444328870826
100,82714,2,0.0,1076,4729,77985,0.010021230954233424
100,82814,2,0.0,1077,4730,78084,0.010021019702709136
100,82914,2,0.0,1078,4730,78184,0.010020810553172638
100,83014,2,0.0,1079,4732,78282,0.010020603484708799
100,83114,2,0.0,1080,4732,78382,0.0100203984766106
100,83214,2,0.0,1081,4733,78481,0.01002019550837706
100,83314,2,0.0,1082,4734,78580,0.010019994559711188
100,83414,2,0.0,1083,4736,78678,0.01001979561051795
100,83514,2,0.0,1084,4737,78777,0.01001959864090226
100,83614,2,0.0,1085,4737,78877,0.010019403631166992
100,83714,2,0.0,1086,4738,78976,0.01001921056181101
100,83814,2,0.0,1087,4739,79075,0.01001901941352722
100,83914,2,0.0,1088,4740,79174,0.01001883016720063
100,84014,2,0.0,1089,4742,79272,0.010018642803906453
100,84114,2,0.0,1090,4746,79368,0.010018457304908203
100,84214,2,0.0,1091,4747,79467,0.010018273651655822
100,84314,2,0.0,1092,4748,79566,0.010018091825783837
100,84414,2,0.0,1093,4748,79666,0.010017911809109508
29,84443,2,0.0,1094,4749,79694,0.010017733583631014
100,84543,2,0.0,1095,4750,79793,0.010017557131525663
100,84643,2,0.0,1096,4750,79893,0.010017382435148095
100,84743,2,0.0,1097,4751,79992,0.010017209477028527
100,84843,2,0.0,1098,4752,80091,0.010017038239871004
100,84943,2,0.0,1099,4752,80191,0.010016868706551666
15,84958,2,0.0,1100,4753,80205,0.01001670086011704
100,85058,2,0.0,1101,4755,80303,0.010016534683782344
100,85158,2,0.0,1102,4756,80402,0.010016370160929804
100,85258,2,0.0,1103,4758,80500,0.010016207275107
87,85345,2,0.0,1104,4759,80586,0.010016046010025212
100,85445,2,0.0,1105,4759,80686,0.0100158863495578
100,85545,2,0.0,1106,4759,80786,0.01001572827773858
100,85645,2,0.0,1107,4762,80883,0.010015571778760241
100,85745,2,0.0,1108,4763,80982,0.010015416836972756
100,85845,2,0.0,1109,4765,81080,0.010015263436881815
100,85945,2,0.0,1110,4766,81179,0.010015111563147282
100,86045,2,0.0,1111,4766,81279,0.010014961200581656
100,86145,2,0.0,1112,4766,81379,0.010014812334148557
100,86245,2,0.0,1113,4766,81479,0.010014664948961216
100,86345,2,0.0,1114,4766,81579,0.010014519030280992
100,86445,2,0.0,1115,4766,81679,0.010014374563515895
100,86545,2,0.0,1116,4766,81779,0.01001423153421913
100,86645,2,0.0,1117,4767,81878,0.010014089928087644
100,86745,2,0.0,1118,4767,81978,0.01001394973096071
100,86845,2,0.0,1119,4768,82077,0.010013810928818496
100,86945,2,0.0,1120,4769,82176,0.010013673507780674
100,87045,2,0.0,1121,4770,82275,0.010013537454105024
100,87145,2,0.0,1122,4771,82374,0.010013402754186067
100,87245,2,0.0,1123,4772,82473,0.010013269394553695
100,87345,2,0.0,1124,4773,82572,0.010013137361871838
100,87445,2,0.0,1125,4773,82672,0.010013006642937116
100,87545,2,0.0,1126,4774,82771,0.010012877224677526
100,87645,2,0.0,1127,4776,82869,0.010012749094151136
100,87745,2,0.0,1128,4776,82969,0.010012622238544785
100,87845,2,0.0,1129,4776,83069,0.010012496645172807
100,87945,2,0.0,1130,4777,83168,0.01001237230147576
100,88045,2,0.0,1131,4780,83265,0.01001224919501917
100,88145,2,0.0,1132,4780,83365,0.01001212731349229
100,88245,2,0.0,1133,4783,83462,0.010012006644706866
100,88345,2,0.0,1134,4783,83562,0.010011887176595919
100,88445,2,0.0,1135,4784,83661,0.010011768897212536
100,88545,2,0.0,1136,4788,83757,0.010011651794728682
100,88645,2,0.0,1137,4790,83855,0.010011535857434011
100,88745,2,0.0,1138,4790,83955,0.010011421073734697
100,88845,2,0.0,1139,4790,84055,0.010011307432152275
100,88945,2,0.0,1140,4792,84153,0.01001119492132249
98,89043,2,0.0,1141,4795,84248,0.010011083529994165
100,89143,2,0.0,1142,4795,84348,0.010010973247028078
100,89243,2,0.0,1143,4798,84445,0.010010864061395836
100,89343,2,0.0,1144,4800,84543,0.01001075596217879
100,89443,2,0.0,1145,4801,84642,0.010010648938566923
100,89543,2,0.0,1146,4802,84741,0.010010542979857786
100,89643,2,0.0,1147,4803,84840,0.010010438075455421
100,89743,2,0.0,1148,4805,84938,0.010010334214869302
99,89842,2,0.0,1149,4808,85034,0.010010231387713281
100,89942,2,0.0,1150,4810,85132,0.010010129583704556
100,90042,2,0.0,1151,4810,85232,0.010010028792662645
100,90142,2,0.0,1152,4812,85330,0.010009929004508356
100,90242,2,0.0,1153,4812,85430,0.010009830209262792
24,90266,2,0.0,1154,4814,85452,0.010009732397046348
100,90366,2,0.0,1155,4815,85551,0.010009635558077717
100,90466,2,0.0,1156,4816,85650,0.010009539682672925
100,90566,2,0.0,1157,4817,85749,0.010009444761244348
100,90666,2,0.0,1158,4818,85848,0.010009350784299768
100,90766,2,0.0,1159,4822,85944,0.01000925774244141
100,90866,2,0.0,1160,4822,86044,0.01000916562636501
100,90966,2,0.0,1161,4822,86144,0.010009074426858885
100,91066,2,0.0,1162,4824,86242,0.010008984134803008
100,91166,2,0.0,1163,4824,86342,0.010008894741168098
32,91198,2,0.0,1164,4825,86373,0.010008806237014717
100,91298,2,0.0,1165,4825,86473,0.010008718613492376
100,91398,2,0.0,1166,4826,86572,0.010008631861838651
100,91498,2,0.0,1167,4826,86672,0.010008545973378302
100,91598,2,0.0,1168,4828,86770,0.010008460939522413
100,91698,2,0.0,1169,4828,86870,0.010008376751767528
100,91798,2,0.0,1170,4829,86969,0.010008293401694799
100,91898,2,0.0,1171,4829,87069,0.01000821088096915
100,91998,2,0.0,1172,4830,87168,0.010008129181338442
100,92098,2,0.0,1173,4830,87268,0.01000804829463264
22,92120,2,0.0,1174,4831,87289,0.01000796821276301
100,92220,2,0.0,1175,4832,87388,0.010007888927721297
100,92320,2,0.0,1176,4833,87487,0.010007810431578928
35,92355,2,0.0,1177,4834,87521,0.010007732716486228
100,92455,2,0.0,1178,4834,87621,0.01000765577467162
100,92555,2,0.0,1179,4836,87719,0.010007579598440857
100,92655,2,0.0,1180,4836,87819,0.010007504180176256
31,92686,2,0.0,1181,4837,87849,0.010007429512335927
92,92778,2,0.0,1182,4838,87940,0.010007355587453021
100,92878,2,0.0,1183,4839,88039,0.010007282398134991
22,92900,2,0.0,1184,4840,88060,0.010007209937062844
100,93000,2,0.0,1185,4841,88159,0.01000713819699041
46,93046,2,0.0,1186,4842,88204,0.010007067170743624
100,93146,2,0.0,1187,4843,88303,0.010006996851219802
100,93246,2,0.0,1188,4845,88401,0.010006927231386933
100,93346,2,0.0,1189,4847,88499,0.010006858304282974
100,93446,2,0.0,1190,4847,88599,0.01000679006301516
95,93541,2,0.0,1191,4849,88692,0.010006722500759306
100,93641,2,0.0,1192,4852,88789,0.010006655610759129
100,93741,2,0.0,1193,4854,88887,0.010006589386325575
100,93841,2,0.0,1194,4856,88985,0.010006523820836145
35,93876,2,0.0,1195,4857,89019,0.010006458907734234
36,93912,2,0.0,1196,4858,89054,0.010006394640528481
100,94012,2,0.0,1197,4858,89154,0.010006331012792108
100,94112,2,0.0,1198,4859,89253,0.01000626801816229
100,94212,2,0.0,1199,4859,89353,0.010006205650339512
100,94312,2,0.0,1200,4859,89453,0.010006143903086939
100,94412,2,0.0,1201,4862,89550,0.010006082770229794
100,94512,2,0.0,1202,4863,89649,0.010006022245654743
100,94612,2,0.0,1203,4866,89746,0.010005962323309275
100,94712,2,0.0,1204,4866,89846,0.010005902997201107
100,94812,2,0.0,1205,4867,89945,0.010005844261397577
100,94912,2,0.0,1206,4867,90045,0.010005786110025058
100,95012,2,0.0,1207,4867,90145,0.010005728537268364
100,95112,2,0.0,1208,4867,90245,0.010005671537370168
100,95212,2,0.0,1209,4868,90344,0.010005615104630439
100,95312,2,0.0,1210,4868,90444,0.01000555923340585
100,95412,2,0.0,1211,4870,90542,0.010005503918109233
100,95512,2,0.0,1212,4870,90642,0.010005449153209016
100,95612,2,0.0,1213,4870,90742,0.01000539493322866
100,95712,2,0.0,1214,4872,90840,0.010005341252746124
100,95812,2,0.0,1215,4873,90939,0.010005288106393312
32,95844,2,0.0,1216,4874,90970,0.010005235488855546
100,95944,2,0.0,1217,4874,91070,0.010005183394871029
100,96044,2,0.0,1218,4875,91169,0.010005131819230318
100,96144,2,0.0,1219,4877,91267,0.010005080756775806
100,96244,2,0.0,1220,4878,91366,0.010005030202401208
86,96330,2,0.0,1221,4881,91449,0.01000498015105104
100,96430,2,0.0,1222,4882,91548,0.010004930597720129
100,96530,2,0.0,1223,4883,91647,0.010004881537453098
100,96630,2,0.0,1224,4883,91747,0.01000483296534388
14,96644,2,0.0,1225,4884,91760,0.010004784876535224
100,96744,2,0.0,1226,4886,91858,0.010004737266218209
100,96844,2,0.0,1227,4888,91956,0.010004690129631762
100,96944,2,0.0,1228,4891,92053,0.010004643462062188
100,97044,2,0.0,1229,4893,92151,0.01000459725884269
100,97144,2,0.0,1230,4895,92249,0.010004551515352907
100,97244,2,0.0,1231,4897,92347,0.010004506227018452
100,97344,2,0.0,1232,4897,92447,0.010004461389310455
100,97444,2,0.0,1233,4898,92546,0.010004416997745106
100,97544,2,0.0,1234,4899,92645,0.010004373047883213
100,97644,2,0.0,1235,4899,92745,0.010004329535329752
100,97744,2,0.0,1236,4900,92844,0.010004286455733433
100,97844,2,0.0,1237,4902,92942,0.010004243804786258
100,97944,2,0.0,1238,4902,93042,0.010004201578223099
100,98044,2,0.0,1239,4903,93141,0.010004159771821263
100,98144,2,0.0,1240,4903,93241,0.010004118381400076
100,98244,2,0.0,1241,4904,93340,0.010004077402820461
100,98344,2,0.0,1242,4904,93440,0.010004036831984526
100,98444,2,0.0,1243,4904,93540,0.010003996664835153
100,98544,2,0.0,1244,4905,93639,0.010003956897355594
100,98644,2,0.0,1245,4906,93738,0.010003917525569068
100,98744,2,0.0,1246,4907,93837,0.010003878545538364
100,98844,2,0.0,1247,4909,93935,0.010003839953365446
100,98944,2,0.0,1248,4909,94035,0.010003801745191065
100,99044,2,0.0,1249,4909,94135,0.01000376391719437
87,99131,2,0.0,1250,4911,94220,0.010003726465592533
100,99231,2,0.0,1251,4911,94320,0.010003689386640358
100,99331,2,0.0,1252,4913,94418,0.010003652676629922
100,99431,2,0.0,1253,4913,94518,0.010003616331890194
100,99531,2,0.0,1254,4915,94616,0.01000358034878667
100,99631,2,0.0,1255,4916,94715,0.010003544723721006
100,99731,2,0.0,1256,4918,94813,0.010003509453130669
100,99831,2,0.0,1257,4919,94912,0.01000347453348857
100,99931,2,0.0,1258,4919,95012,0.010003439961302714
